wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
1.1,3.1, 281.0,100.0,2021-10-18 20:00:00,42
2.5,3.0, 285.0,100.0,2021-10-18 21:00:00,42
1.8,3.3, 140.0,100.0,2021-10-18 22:00:00,42
3.6,4.4, 339.0,100.0,2021-10-18 23:00:00,42
2.9,4.2, 302.0,100.0,2021-10-19 00:00:00,42
2.2,3.1, 255.0,100.0,2021-10-19 01:00:00,42
1.4,3.3, 298.0,100.0,2021-10-19 02:00:00,42
5.0,4.8, 134.0,100.0,2021-10-19 03:00:00,42
4.0,3.9, 308.0,100.0,2021-10-19 04:00:00,42
4.7,5.5, 132.0,100.0,2021-10-19 05:00:00,42
5.0,6.7, 131.0,100.0,2021-10-19 06:00:00,42
12.6,7.4, 90.0,93.0,2021-10-19 07:00:00,42
13.7,7.6, 118.0,92.0,2021-10-19 08:00:00,42
13.0,7.7, 121.0,92.0,2021-10-19 09:00:00,42
12.6,8.1, 96.0,91.0,2021-10-19 10:00:00,42
11.5,8.6, 98.0,90.0,2021-10-19 11:00:00,42
19.1,9.6, 90.0,85.0,2021-10-19 12:00:00,42
13.7,10.8, 85.0,78.0,2021-10-19 13:00:00,42
6.1,9.6, 62.0,85.0,2021-10-19 14:00:00,42
8.6,9.3, 81.0,89.0,2021-10-19 15:00:00,42
3.2,8.1, 5.0,91.0,2021-10-19 16:00:00,42
2.2,7.3, 184.0,95.0,2021-10-19 17:00:00,42
3.6,6.4, 330.0,98.0,2021-10-19 18:00:00,42
2.5,6.8, 256.0,99.0,2021-10-19 19:00:00,42
2.5,7.1, 70.0,99.0,2021-10-19 20:00:00,42
6.8,7.4, 295.0,99.0,2021-10-19 21:00:00,42
4.7,7.5, 210.0,99.0,2021-10-19 22:00:00,42
8.6,7.5, 220.0,99.0,2021-10-19 23:00:00,42
6.5,7.1, 315.0,98.0,2021-10-20 00:00:00,42
2.9,7.2, 227.0,98.0,2021-10-20 01:00:00,42
3.2,7.0, 309.0,99.0,2021-10-20 02:00:00,42
2.9,6.7, 292.0,99.0,2021-10-20 03:00:00,42
0.7,6.8, 196.0,100.0,2021-10-20 04:00:00,42
5.4,7.1, 108.0,100.0,2021-10-20 05:00:00,42
8.3,7.6, 116.0,100.0,2021-10-20 06:00:00,42
8.6,8.1, 135.0,100.0,2021-10-20 07:00:00,42
10.8,8.5, 122.0,100.0,2021-10-20 08:00:00,42
18.4,9.6, 116.0,100.0,2021-10-20 09:00:00,42
23.4,10.2, 129.0,98.0,2021-10-20 10:00:00,42
19.1,11.1, 142.0,95.0,2021-10-20 11:00:00,42
13.0,12.3, 112.0,92.0,2021-10-20 12:00:00,42
10.4,11.7, 98.0,93.0,2021-10-20 13:00:00,42
16.2,12.4, 110.0,89.0,2021-10-20 14:00:00,42
11.2,12.2, 103.0,86.0,2021-10-20 15:00:00,42
27.0,11.5, 124.0,85.0,2021-10-20 16:00:00,42
16.2,10.8, 111.0,85.0,2021-10-20 17:00:00,42
14.4,11.0, 137.0,82.0,2021-10-20 18:00:00,42
14.8,10.6, 149.0,86.0,2021-10-20 19:00:00,42
19.4,10.8, 135.0,88.0,2021-10-20 20:00:00,42
22.7,10.7, 130.0,92.0,2021-10-20 21:00:00,42
29.2,10.3, 125.0,94.0,2021-10-20 22:00:00,42
29.5,10.1, 130.0,94.0,2021-10-20 23:00:00,42
33.1,10.1, 127.0,94.0,2021-10-21 00:00:00,42
22.0,10.2, 134.0,91.0,2021-10-21 01:00:00,42
34.2,10.1, 129.0,91.0,2021-10-21 02:00:00,42
16.2,9.8, 119.0,94.0,2021-10-21 03:00:00,42
4.3,9.6, 116.0,94.0,2021-10-21 04:00:00,42
10.4,9.7, 123.0,94.0,2021-10-21 05:00:00,42
23.8,9.8, 116.0,94.0,2021-10-21 06:00:00,42
17.6,9.6, 141.0,94.0,2021-10-21 07:00:00,42
20.2,9.6, 149.0,92.0,2021-10-21 08:00:00,42
13.7,9.7, 155.0,90.0,2021-10-21 09:00:00,42
12.2,9.6, 130.0,93.0,2021-10-21 10:00:00,42
11.2,9.6, 114.0,94.0,2021-10-21 11:00:00,42
10.1,9.7, 101.0,94.0,2021-10-21 12:00:00,42
14.0,10.0, 109.0,93.0,2021-10-21 13:00:00,42
19.1,10.3, 104.0,94.0,2021-10-21 14:00:00,42
24.5,11.0, 122.0,94.0,2021-10-21 15:00:00,42
24.1,10.7, 100.0,96.0,2021-10-21 16:00:00,42
25.6,10.5, 118.0,97.0,2021-10-21 17:00:00,42
15.5,10.7, 128.0,95.0,2021-10-21 18:00:00,42
15.1,10.6, 112.0,95.0,2021-10-21 19:00:00,42
15.8,11.3, 129.0,84.0,2021-10-21 20:00:00,42
19.8,11.5, 110.0,82.0,2021-10-21 21:00:00,42
24.8,11.3, 120.0,87.0,2021-10-21 22:00:00,42
24.8,11.0, 118.0,93.0,2021-10-21 23:00:00,42
