wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
12.6,1.8,90.0,98.0,2021-10-16 15:00:00,42
4.7,1.9,117.0,98.0,2021-10-16 16:00:00,42
12.6,1.7,57.0,99.0,2021-10-16 17:00:00,42
4.0,1.9,24.0,99.0,2021-10-16 18:00:00,42
3.2,1.9,340.0,98.0,2021-10-16 19:00:00,42
5.8,1.6,153.0,99.0,2021-10-16 20:00:00,42
2.9,1.7,268.0,100.0,2021-10-16 21:00:00,42
7.2,1.9,269.0,100.0,2021-10-16 22:00:00,42
6.8,1.9,286.0,99.0,2021-10-16 23:00:00,42
6.8,1.8,294.0,99.0,2021-10-17 00:00:00,42
6.8,1.8,273.0,98.0,2021-10-17 01:00:00,42
8.6,1.4,290.0,95.0,2021-10-17 02:00:00,42
6.5,0.5,239.0,98.0,2021-10-17 03:00:00,42
9.7,0.5,272.0,95.0,2021-10-17 04:00:00,42
9.7,-0.4,287.0,97.0,2021-10-17 05:00:00,42
11.5,-0.8,328.0,93.0,2021-10-17 06:00:00,42
12.6,-0.4,336.0,93.0,2021-10-17 07:00:00,42
11.5,-0.2,310.0,94.0,2021-10-17 08:00:00,42
14.4,0.0,321.0,90.0,2021-10-17 09:00:00,42
13.7,0.2,309.0,86.0,2021-10-17 10:00:00,42
9.7,0.7,326.0,87.0,2021-10-17 11:00:00,42
10.8,0.5,351.0,82.0,2021-10-17 12:00:00,42
7.2,0.8,315.0,80.0,2021-10-17 13:00:00,42
10.4,1.1,312.0,80.0,2021-10-17 14:00:00,42
13.3,1.3,304.0,78.0,2021-10-17 15:00:00,42
10.1,0.5,6.0,79.0,2021-10-17 16:00:00,42
6.5,-0.6,346.0,81.0,2021-10-17 17:00:00,42
6.8,-0.2,326.0,78.0,2021-10-17 18:00:00,42
7.9,-1.6,306.0,84.0,2021-10-17 19:00:00,42
7.2,-1.7,300.0,84.0,2021-10-17 20:00:00,42
8.3,-1.9,302.0,83.0,2021-10-17 21:00:00,42
2.9,-2.6,266.0,88.0,2021-10-17 22:00:00,42
5.0,-3.0,227.0,93.0,2021-10-17 23:00:00,42
1.8,-2.9,273.0,94.0,2021-10-18 00:00:00,42
1.8,-3.8,220.0,98.0,2021-10-18 01:00:00,42
2.5,-3.8,245.0,99.0,2021-10-18 02:00:00,42
2.9,-4.4,62.0,94.0,2021-10-18 03:00:00,42
4.3,-4.8,126.0,98.0,2021-10-18 04:00:00,42
4.7,-5.7,97.0,97.0,2021-10-18 05:00:00,42
6.5,-6.2,127.0,95.0,2021-10-18 06:00:00,42
3.2,-4.0,135.0,97.0,2021-10-18 07:00:00,42
7.9,-2.2,142.0,97.0,2021-10-18 08:00:00,42
7.2,-1.2,150.0,91.0,2021-10-18 09:00:00,42
12.6,0.5,131.0,82.0,2021-10-18 10:00:00,42
18.7,1.8,133.0,71.0,2021-10-18 11:00:00,42
18.0,1.9,134.0,72.0,2021-10-18 12:00:00,42
14.0,1.9,110.0,75.0,2021-10-18 13:00:00,42
12.6,2.0,120.0,75.0,2021-10-18 14:00:00,42
4.0,0.9,153.0,85.0,2021-10-18 15:00:00,42
6.8,-0.2,193.0,89.0,2021-10-18 16:00:00,42
14.4,-0.6,136.0,90.0,2021-10-18 17:00:00,42
15.5,-0.7,121.0,88.0,2021-10-18 18:00:00,42
13.3,-0.4,151.0,88.0,2021-10-18 19:00:00,42
6.8,-0.2,111.0,89.0,2021-10-18 20:00:00,42
14.8,0.0,124.0,86.0,2021-10-18 21:00:00,42
11.9,-0.3,122.0,88.0,2021-10-18 22:00:00,42
12.6,-1.0,117.0,91.0,2021-10-18 23:00:00,42
10.8,-0.7,123.0,91.0,2021-10-19 00:00:00,42
8.6,-0.6,118.0,91.0,2021-10-19 01:00:00,42
9.7,-0.6,101.0,90.0,2021-10-19 02:00:00,42
11.2,-0.5,98.0,89.0,2021-10-19 03:00:00,42
10.8,-0.5,102.0,89.0,2021-10-19 04:00:00,42
9.7,-0.5,108.0,89.0,2021-10-19 05:00:00,42
10.4,-0.5,125.0,90.0,2021-10-19 06:00:00,42
10.8,-0.4,117.0,89.0,2021-10-19 07:00:00,42
13.7,-0.3,126.0,89.0,2021-10-19 08:00:00,42
13.3,0.6,124.0,86.0,2021-10-19 09:00:00,42
11.2,1.2,133.0,85.0,2021-10-19 10:00:00,42
12.6,1.4,131.0,85.0,2021-10-19 11:00:00,42
11.9,1.7,143.0,85.0,2021-10-19 12:00:00,42
13.7,1.7,141.0,84.0,2021-10-19 13:00:00,42
11.9,1.9,115.0,85.0,2021-10-19 14:00:00,42
16.6,1.8,114.0,85.0,2021-10-19 15:00:00,42
16.9,1.7,114.0,87.0,2021-10-19 16:00:00,42
14.0,2.0,115.0,87.0,2021-10-19 17:00:00,42
19.4,2.0,140.0,88.0,2021-10-19 18:00:00,42
13.3,2.2,118.0,88.0,2021-10-19 19:00:00,42
9.7,2.3,123.0,89.0,2021-10-19 20:00:00,42
12.6,2.1,103.0,94.0,2021-10-19 21:00:00,42
7.2,2.4,97.0,91.0,2021-10-19 22:00:00,42
9.7,2.2,95.0,90.0,2021-10-19 23:00:00,42
4.3,0.9,345.0,96.0,2021-10-20 00:00:00,42
6.8,0.3,37.0,97.0,2021-10-20 01:00:00,42
8.6,0.2,75.0,97.0,2021-10-20 02:00:00,42
11.5,0.2,122.0,98.0,2021-10-20 03:00:00,42
7.9,-0.3,95.0,100.0,2021-10-20 04:00:00,42
6.1,-0.6,85.0,100.0,2021-10-20 05:00:00,42
7.6,-0.7,80.0,100.0,2021-10-20 06:00:00,42
7.2,-0.6,83.0,100.0,2021-10-20 07:00:00,42
8.6,-0.2,92.0,100.0,2021-10-20 08:00:00,42
6.8,-0.1,85.0,100.0,2021-10-20 09:00:00,42
6.1,0.3,141.0,100.0,2021-10-20 10:00:00,42
8.6,0.2,143.0,100.0,2021-10-20 11:00:00,42
5.4,0.5,97.0,100.0,2021-10-20 12:00:00,42
7.2,0.5,125.0,99.0,2021-10-20 13:00:00,42
8.3,0.2,123.0,99.0,2021-10-20 14:00:00,42
6.5,0.0,141.0,100.0,2021-10-20 15:00:00,42
10.4,0.0,146.0,100.0,2021-10-20 16:00:00,42
9.4,0.0,120.0,100.0,2021-10-20 17:00:00,42
12.2,0.2,145.0,100.0,2021-10-20 18:00:00,42
9.0,0.3,121.0,100.0,2021-10-20 19:00:00,42
6.1,0.4,126.0,100.0,2021-10-20 20:00:00,42
4.0,0.6,230.0,100.0,2021-10-20 21:00:00,42
6.1,0.6,176.0,100.0,2021-10-20 22:00:00,42
6.1,0.5,145.0,100.0,2021-10-20 23:00:00,42
10.1,0.5,168.0,100.0,2021-10-21 00:00:00,42
9.7,0.5,121.0,100.0,2021-10-21 01:00:00,42
9.7,0.3,129.0,100.0,2021-10-21 02:00:00,42
10.1,-0.6,114.0,100.0,2021-10-21 03:00:00,42
2.9,-1.1,123.0,100.0,2021-10-21 04:00:00,42
5.4,-1.6,148.0,100.0,2021-10-21 05:00:00,42
3.6,-1.7,91.0,100.0,2021-10-21 06:00:00,42
6.8,-0.8,135.0,100.0,2021-10-21 07:00:00,42
9.7,-0.2,141.0,100.0,2021-10-21 08:00:00,42
10.4,1.2,134.0,100.0,2021-10-21 09:00:00,42
12.6,2.4,122.0,100.0,2021-10-21 10:00:00,42
11.5,4.2,125.0,100.0,2021-10-21 11:00:00,42
10.1,8.0,99.0,77.0,2021-10-21 12:00:00,42
9.7,9.0,61.0,68.0,2021-10-21 13:00:00,42
14.4,9.7,119.0,66.0,2021-10-21 14:00:00,42
14.8,6.8,93.0,76.0,2021-10-21 15:00:00,42
11.5,5.8,111.0,79.0,2021-10-21 16:00:00,42
16.2,4.4,92.0,85.0,2021-10-21 17:00:00,42
21.6,5.5,112.0,82.0,2021-10-21 18:00:00,42
16.2,4.7,132.0,87.0,2021-10-21 19:00:00,42
15.8,4.8,123.0,87.0,2021-10-21 20:00:00,42
26.6,5.4,96.0,82.0,2021-10-21 21:00:00,42
20.2,5.4,95.0,79.0,2021-10-21 22:00:00,42
19.1,4.7,94.0,82.0,2021-10-21 23:00:00,42
