CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
18.47, 30.81, None, None, None, 1.602, 1.495, 346.2, 1.0, None, 18.5, 16.3, 0.0, 1.0, None, 18.9, None, None, 31.0, None,2021-07-30 10:00:00, None, None, None, None,31
18.22, 30.73, None, None, None, 14.51, 2.426, 333.1, 1.0, None, 18.2, 16.3, 0.0, 1.0, None, 18.9, None, None, 31.0, None,2021-07-30 11:00:00, None, None, None, None,31
19.33, 34.06, None, None, None, 25.52, 3.095, 1.296, 3.0, None, 19.3, 16.3, 0.0, 3.0, None, 19.3, None, None, 34.0, None,2021-07-30 12:00:00, None, None, None, None,31
19.57, 28.29, None, None, None, 1.597, 5.624, 16.15, 1.0, None, 19.6, 16.3, 0.0, 1.0, None, 19.7, None, None, 28.0, None,2021-07-30 13:00:00, None, None, None, None,31
20.15, 27.61, None, None, None, 13.7, 11.87, 29.61, 1.0, None, 20.2, 16.3, 0.0, 1.0, None, 20.2, None, None, 28.0, None,2021-07-30 14:00:00, None, None, None, None,31
20.88, 22.32, None, None, None, 1.159, 15.17, 37.38, -1.0, None, 20.9, 16.3, 0.0, -1.0, None, 21.6, None, None, 22.0, None,2021-07-30 15:00:00, None, None, None, None,31
20.83, 23.95, None, None, None, 17.05, 17.26, 337.6, 0.0, None, 20.8, 16.3, 0.0, 0.0, None, 21.6, None, None, 24.0, None,2021-07-30 16:00:00, None, None, None, None,31
21.08, 25.1, None, None, None, 13.84, 16.38, 314.7, 0.0, None, 21.1, 16.3, 0.0, 0.0, None, 21.6, None, None, 25.0, None,2021-07-30 17:00:00, None, None, None, None,31
20.93, 24.83, None, None, None, 4.038, 12.21, 322.3, 0.0, None, 20.9, 16.3, 0.0, 0.0, None, 21.6, None, None, 25.0, None,2021-07-30 18:00:00, None, None, None, None,31
20.83, 24.22, None, None, None, 4.564, 4.477, 299.9, 0.0, None, 20.8, 20.5, 0.0, 0.0, None, 21.1, None, None, 24.0, None,2021-07-30 19:00:00, None, None, None, None,31
19.54, 26.39, None, None, None, 0.993, 1.084, 294.6, 0.0, None, 19.5, 19.5, 0.0, 0.0, None, 21.1, None, None, 26.0, None,2021-07-30 20:00:00, None, None, None, None,31
19.6, 26.13, None, None, None, 0.0, 2.87, 295.0, 0.0, None, 19.6, 19.5, 0.0, 0.0, None, 21.1, None, None, 26.0, None,2021-07-30 21:00:00, None, None, None, None,31
19.65, 24.77, None, None, None, 0.14, 2.825, 295.0, -1.0, None, 19.7, 19.3, 0.0, -1.0, None, 21.1, None, None, 25.0, None,2021-07-30 22:00:00, None, None, None, None,31
19.56, 23.14, None, None, None, 0.0, 4.129, 295.0, -2.0, None, 19.6, 19.3, 0.0, -2.0, None, 21.1, None, None, 23.0, None,2021-07-30 23:00:00, None, None, None, None,31
19.41, 23.75, None, None, None, 0.175, 2.674, 294.9, -2.0, None, 19.4, 19.3, 0.0, -2.0, None, 21.1, None, None, 24.0, None,2021-07-31 00:00:00, None, None, None, None,31
19.65, 21.85, None, None, None, 0.0, 3.27, 294.9, -3.0, None, 19.7, 19.3, 0.0, -3.0, None, 21.1, None, None, 22.0, None,2021-07-31 01:00:00, None, None, None, None,31
19.51, 23.07, None, None, None, 0.115, 2.966, 294.9, -2.0, None, 19.5, 19.3, 0.0, -2.0, None, 21.1, None, None, 23.0, None,2021-07-31 02:00:00, None, None, None, None,31
19.51, 23.55, None, None, None, 0.0, 2.031, 294.9, -2.0, None, 19.5, 19.3, 0.0, -2.0, None, 21.1, None, None, 24.0, None,2021-07-31 03:00:00, None, None, None, None,31
19.46, 23.55, None, None, None, 0.175, 2.402, 294.9, -2.0, None, 19.5, 19.3, 0.0, -2.0, None, 21.1, None, None, 24.0, None,2021-07-31 04:00:00, None, None, None, None,31
19.31, 24.23, None, None, None, 0.105, 2.346, 294.9, -2.0, None, 19.3, 19.3, 0.0, -2.0, None, 21.1, None, None, 24.0, None,2021-07-31 05:00:00, None, None, None, None,31
18.68, 24.3, None, None, None, 0.0, 1.901, 294.9, -2.0, None, 18.7, 18.6, 0.0, -2.0, None, 21.1, None, None, 24.0, None,2021-07-31 06:00:00, None, None, None, None,31
18.88, 23.69, None, None, None, 0.0, 3.912, 294.9, -2.0, None, 18.9, 18.5, 0.0, -2.0, None, 18.9, None, None, 24.0, None,2021-07-31 07:00:00, None, None, None, None,31
19.36, 23.21, None, None, None, 0.0, 2.583, 294.9, -2.0, None, 19.4, 18.5, 0.0, -2.0, None, 20.1, None, None, 23.0, None,2021-07-31 08:00:00, None, None, None, None,31
20.47, 24.36, None, None, None, 0.101, 2.444, 295.0, -1.0, None, 20.5, 18.5, 0.0, -1.0, None, 20.8, None, None, 24.0, None,2021-07-31 09:00:00, None, None, None, None,31
20.3, 25.78, None, None, None, 0.148, 5.684, 294.9, 0.0, None, 20.3, 18.5, 0.0, 0.0, None, 20.8, None, None, 26.0, None,2021-07-31 10:00:00, None, None, None, None,31
21.03, 25.24, None, None, None, 0.048, 8.13, 294.9, 0.0, None, 21.0, 18.5, 0.0, 0.0, None, 21.0, None, None, 25.0, None,2021-07-31 11:00:00, None, None, None, None,31
21.32, 24.9, None, None, None, 0.105, 7.07, 294.9, 0.0, None, 21.3, 18.5, 0.0, 0.0, None, 21.3, None, None, 25.0, None,2021-07-31 12:00:00, None, None, None, None,31
22.14, 23.74, None, None, None, 2.182, 5.137, 295.2, 0.0, None, 22.1, 18.5, 0.0, 0.0, None, 22.1, None, None, 24.0, None,2021-07-31 13:00:00, None, None, None, None,31
22.71, 18.04, None, None, None, 72.3, 1.0, 43.49, -3.0, None, 22.7, 18.5, 0.0, -3.0, None, 23.0, None, None, 18.0, None,2021-07-31 14:00:00, None, None, None, None,31
22.86, 18.45, None, None, None, 10.4, 7.44, 132.4, -2.0, None, 22.9, 18.5, 0.0, -2.0, None, 23.5, None, None, 18.0, None,2021-07-31 15:00:00, None, None, None, None,31
23.1, 19.26, None, None, None, 13.57, 5.984, 173.9, -2.0, None, 23.1, 18.5, 0.0, -2.0, None, 23.5, None, None, 19.0, None,2021-07-31 16:00:00, None, None, None, None,31
22.86, 17.77, None, None, None, 19.39, 6.834, 167.8, -3.0, None, 22.9, 18.5, 0.0, -3.0, None, 23.5, None, None, 18.0, None,2021-07-31 17:00:00, None, None, None, None,31
22.66, 17.43, None, None, None, 2.541, 6.192, 148.6, -3.0, None, 22.7, 18.5, 0.0, -3.0, None, 23.5, None, None, 17.0, None,2021-07-31 18:00:00, None, None, None, None,31
21.46, 19.0, None, None, None, 13.89, 7.35, 195.1, -3.0, None, 21.5, 21.5, 0.0, -3.0, None, 22.7, None, None, 19.0, None,2021-07-31 19:00:00, None, None, None, None,31
21.42, 19.54, None, None, None, 3.891, 11.85, 203.7, -3.0, None, 21.4, 21.3, 0.0, -3.0, None, 22.7, None, None, 20.0, None,2021-07-31 20:00:00, None, None, None, None,31
20.52, 19.88, None, None, None, 2.264, 12.42, 215.0, -3.0, None, 20.5, 20.5, 0.0, -3.0, None, 22.7, None, None, 20.0, None,2021-07-31 21:00:00, None, None, None, None,31
20.62, 20.36, None, None, None, 2.313, 10.5, 230.1, -3.0, None, 20.6, 20.3, 0.0, -3.0, None, 22.7, None, None, 20.0, None,2021-07-31 22:00:00, None, None, None, None,31
20.53, 21.31, None, None, None, 0.314, 9.3, 232.4, -2.0, None, 20.5, 20.3, 0.0, -2.0, None, 22.7, None, None, 21.0, None,2021-07-31 23:00:00, None, None, None, None,31
20.14, 21.72, None, None, None, 0.45, 10.49, 233.0, -2.0, None, 20.1, 19.9, 0.0, -2.0, None, 22.7, None, None, 22.0, None,2021-08-01 00:00:00, None, None, None, None,31
20.04, 22.26, None, None, None, 0.194, 11.08, 234.1, -2.0, None, 20.0, 19.9, 0.0, -2.0, None, 22.7, None, None, 22.0, None,2021-08-01 01:00:00, None, None, None, None,31
19.85, 22.94, None, None, None, 0.0, 9.04, 234.4, -2.0, None, 19.9, 19.6, 0.0, -2.0, None, 22.7, None, None, 23.0, None,2021-08-01 02:00:00, None, None, None, None,31
19.94, 22.87, None, None, None, 0.0, 9.54, 234.5, -2.0, None, 19.9, 19.6, 0.0, -2.0, None, 22.7, None, None, 23.0, None,2021-08-01 03:00:00, None, None, None, None,31
19.41, 23.96, None, None, None, 0.101, 9.95, 234.7, -2.0, None, 19.4, 19.4, 0.0, -2.0, None, 22.7, None, None, 24.0, None,2021-08-01 04:00:00, None, None, None, None,31
19.41, 23.69, None, None, None, 0.108, 8.91, 234.7, -2.0, None, 19.4, 19.0, 0.0, -2.0, None, 22.7, None, None, 24.0, None,2021-08-01 05:00:00, None, None, None, None,31
19.7, 23.62, None, None, None, 0.074, 7.56, 234.7, -2.0, None, 19.7, 18.6, 0.0, -2.0, None, 22.7, None, None, 24.0, None,2021-08-01 06:00:00, None, None, None, None,31
18.54, 26.81, None, None, None, 0.0, 9.18, 234.7, -1.0, None, 18.5, 18.5, 0.0, -1.0, None, 19.7, None, None, 27.0, None,2021-08-01 07:00:00, None, None, None, None,31
19.22, 26.06, None, None, None, 1.973, 8.13, 235.5, -1.0, None, 19.2, 18.3, 0.0, -1.0, None, 19.7, None, None, 26.0, None,2021-08-01 08:00:00, None, None, None, None,31
18.15, 31.42, None, None, None, 0.084, 10.48, 241.0, 1.0, None, 18.2, 18.2, 0.0, 1.0, None, 19.7, None, None, 31.0, None,2021-08-01 09:00:00, None, None, None, None,31
19.02, 29.73, None, None, None, 0.0, 9.11, 241.1, 1.0, None, 19.0, 18.1, 0.0, 1.0, None, 19.7, None, None, 30.0, None,2021-08-01 10:00:00, None, None, None, None,31
19.56, 30.54, None, None, None, 0.097, 9.27, 241.1, 2.0, None, 19.6, 18.1, 0.0, 2.0, None, 19.7, None, None, 31.0, None,2021-08-01 11:00:00, None, None, None, None,31
19.85, 31.42, None, None, None, 0.079, 9.36, 241.1, 2.0, None, 19.9, 18.1, 0.0, 2.0, None, 19.9, None, None, 31.0, None,2021-08-01 12:00:00, None, None, None, None,31
20.8, 31.89, None, None, None, 0.088, 6.679, 241.2, 3.0, None, 20.8, 18.1, 0.0, 3.0, None, 20.9, None, None, 32.0, None,2021-08-01 13:00:00, None, None, None, None,31
21.27, 32.09, None, None, None, 14.7, 2.584, 206.1, 4.0, None, 21.3, 18.1, 0.0, 4.0, None, 21.3, None, None, 32.0, None,2021-08-01 14:00:00, None, None, None, None,31
18.75, 33.04, None, None, None, 46.41, 2.021, 123.0, 2.0, None, 18.8, 18.1, 0.0, 2.0, None, 21.5, None, None, 33.0, None,2021-08-01 15:00:00, None, None, None, None,31
18.87, 35.43, None, None, None, 2.905, 11.01, 299.3, 3.0, None, 18.9, 18.1, 0.0, 3.0, None, 21.5, None, None, 35.0, None,2021-08-01 16:00:00, None, None, None, None,31
18.44, 38.55, None, None, None, 0.617, 4.488, 301.6, 4.0, None, 18.4, 18.1, 0.0, 4.0, None, 21.5, None, None, 39.0, None,2021-08-01 17:00:00, None, None, None, None,31
15.38, 51.1, None, None, None, 1.39, 8.86, 307.6, 5.0, None, 15.4, 15.4, 0.0, 5.0, None, 21.5, None, None, 51.0, None,2021-08-01 18:00:00, None, None, None, None,31
15.94, 54.17, None, None, None, 0.0, 3.618, 306.6, 7.0, None, 15.9, 14.9, 0.0, 7.0, None, 15.9, None, None, 54.0, None,2021-08-01 19:00:00, None, None, None, None,31
15.46, 57.84, None, None, None, 0.0, 3.197, 306.6, 7.0, None, 15.5, 14.3, 0.0, 7.0, None, 16.0, None, None, 58.0, None,2021-08-01 20:00:00, None, None, None, None,31
15.41, 57.09, None, None, None, 0.0, 3.622, 306.6, 7.0, None, 15.4, 14.3, 0.0, 7.0, None, 16.0, None, None, 57.0, None,2021-08-01 21:00:00, None, None, None, None,31
14.83, 59.88, None, None, None, 2.413, 2.48, 308.1, 7.0, None, 14.8, 14.3, 0.0, 7.0, None, 16.0, None, None, 60.0, None,2021-08-01 22:00:00, None, None, None, None,31
14.15, 61.91, None, None, None, 0.079, 3.029, 312.1, 7.0, None, 14.2, 14.2, 0.0, 7.0, None, 16.0, None, None, 62.0, None,2021-08-01 23:00:00, None, None, None, None,31
14.06, 64.91, None, None, None, 1.003, 4.207, 308.6, 8.0, None, 14.1, 13.9, 0.0, 8.0, None, 16.0, None, None, 65.0, None,2021-08-02 00:00:00, None, None, None, None,31
13.19, 70.1, None, None, None, 0.097, 4.328, 308.1, 8.0, None, 13.2, 13.1, 0.0, 8.0, None, 16.0, None, None, 70.0, None,2021-08-02 01:00:00, None, None, None, None,31
12.72, 74.7, None, None, None, 0.0, 10.61, 308.1, 8.0, None, 12.7, 12.2, 0.0, 8.0, None, 16.0, None, None, 75.0, None,2021-08-02 02:00:00, None, None, None, None,31
12.33, 84.1, None, None, None, 0.048, 8.18, 308.0, 10.0, None, 12.3, 12.0, 0.0, 10.0, None, 16.0, None, None, 84.0, None,2021-08-02 03:00:00, None, None, None, None,31
12.09, 86.7, None, None, None, 0.097, 6.209, 308.0, 10.0, None, 12.1, 12.0, 0.0, 10.0, None, 16.0, None, None, 87.0, None,2021-08-02 04:00:00, None, None, None, None,31
11.5, 95.4, None, None, None, 0.0, 7.18, 308.0, 11.0, None, 11.5, 11.5, 0.0, 11.0, None, 16.0, None, None, 95.0, None,2021-08-02 05:00:00, None, None, None, None,31
11.8, 96.0, None, None, None, 0.0, 3.472, 308.0, 11.0, None, 11.8, 11.2, 0.0, 11.0, None, 16.0, None, None, 96.0, None,2021-08-02 06:00:00, None, None, None, None,31
11.6, 95.3, None, None, None, 0.0, 1.808, 308.0, 11.0, None, 11.6, 11.5, 0.0, 11.0, None, 12.2, None, None, 95.0, None,2021-08-02 07:00:00, None, None, None, None,31
11.6, 97.3, None, None, None, 0.122, 0.775, 308.1, 11.0, None, 11.6, 11.2, 0.0, 11.0, None, 12.2, None, None, 97.0, None,2021-08-02 08:00:00, None, None, None, None,31
11.65, 97.0, None, None, None, 2.141, 1.802, 305.8, 11.0, None, 11.7, 11.2, 0.0, 11.0, None, 12.2, None, None, 97.0, None,2021-08-02 09:00:00, None, None, None, None,31
11.16, 98.5, None, None, None, 1.032, 5.435, 308.4, 11.0, None, 11.2, 11.2, 0.0, 11.0, None, 12.2, None, None, 99.0, None,2021-08-02 10:00:00, None, None, None, None,31
10.97, 98.9, None, None, None, 1.717, 6.522, 305.1, 11.0, None, 11.0, 11.0, 0.0, 11.0, None, 12.2, None, None, 99.0, None,2021-08-02 11:00:00, None, None, None, None,31
10.82, 98.9, None, None, None, 1.063, 6.248, 305.1, 11.0, None, 10.8, 10.8, 0.0, 11.0, None, 12.2, None, None, 99.0, None,2021-08-02 12:00:00, None, None, None, None,31
10.82, 99.0, None, None, None, 7.35, 8.05, 301.5, 11.0, None, 10.8, 10.7, 0.0, 11.0, None, 12.2, None, None, 99.0, None,2021-08-02 13:00:00, None, None, None, None,31
10.63, 98.9, None, None, None, 15.14, 11.62, 301.4, 10.0, None, 10.6, 10.6, 0.0, 10.0, None, 12.2, None, None, 99.0, None,2021-08-02 14:00:00, None, None, None, None,31
11.07, 99.2, None, None, None, 1.963, 9.92, 335.4, 11.0, None, 11.1, 10.5, 0.0, 11.0, None, 12.2, None, None, 99.0, None,2021-08-02 15:00:00, None, None, None, None,31
11.5, 99.4, None, None, None, 0.831, 9.22, 342.4, 11.0, None, 11.5, 10.5, 0.0, 11.0, None, 12.2, None, None, 99.0, None,2021-08-02 16:00:00, None, None, None, None,31
11.65, 99.2, None, None, None, 0.303, 13.55, 342.9, 12.0, None, 11.7, 10.5, 0.0, 12.0, None, 12.2, None, None, 99.0, None,2021-08-02 17:00:00, None, None, None, None,31
12.04, 98.8, None, None, None, 0.278, 13.73, 342.7, 12.0, None, 12.0, 10.5, 0.0, 12.0, None, 12.2, None, None, 99.0, None,2021-08-02 18:00:00, None, None, None, None,31
12.77, 94.2, None, None, None, 0.524, 11.77, 342.9, 12.0, None, 12.8, 12.0, 0.0, 12.0, None, 12.9, None, None, 94.0, None,2021-08-02 19:00:00, None, None, None, None,31
12.72, 89.8, None, None, None, 0.079, 7.08, 343.0, 11.0, None, 12.7, 12.0, 0.0, 11.0, None, 12.9, None, None, 90.0, None,2021-08-02 20:00:00, None, None, None, None,31
12.77, 84.6, None, None, None, 0.069, 4.611, 343.0, 10.0, None, 12.8, 12.0, 0.0, 10.0, None, 13.2, None, None, 85.0, None,2021-08-02 21:00:00, None, None, None, None,31
12.96, 80.3, None, None, None, 0.093, 4.226, 343.0, 10.0, None, 13.0, 12.0, 0.0, 10.0, None, 13.2, None, None, 80.0, None,2021-08-02 22:00:00, None, None, None, None,31
12.91, 82.3, None, None, None, 0.063, 5.23, 342.9, 10.0, None, 12.9, 12.0, 0.0, 10.0, None, 13.2, None, None, 82.0, None,2021-08-02 23:00:00, None, None, None, None,31
13.11, 78.2, None, None, None, 0.074, 5.236, 342.7, 9.0, None, 13.1, 12.0, 0.0, 9.0, None, 13.4, None, None, 78.0, None,2021-08-03 00:00:00, None, None, None, None,31
13.3, 75.0, None, None, None, 0.161, 4.928, 342.5, 9.0, None, 13.3, 12.0, 0.0, 9.0, None, 13.4, None, None, 75.0, None,2021-08-03 01:00:00, None, None, None, None,31
13.16, 74.5, None, None, None, 0.084, 5.087, 342.3, 9.0, None, 13.2, 12.0, 0.0, 9.0, None, 13.4, None, None, 75.0, None,2021-08-03 02:00:00, None, None, None, None,31
12.18, 84.0, None, None, None, 0.0, 4.692, 342.3, 10.0, None, 12.2, 12.0, 0.0, 10.0, None, 13.4, None, None, 84.0, None,2021-08-03 03:00:00, None, None, None, None,31
12.72, 80.3, None, None, None, 0.957, 7.6, 342.3, 9.0, None, 12.7, 12.0, 0.0, 9.0, None, 13.4, None, None, 80.0, None,2021-08-03 04:00:00, None, None, None, None,31
12.52, 80.7, None, None, None, 0.237, 9.56, 343.4, 9.0, None, 12.5, 12.0, 0.0, 9.0, None, 13.4, None, None, 81.0, None,2021-08-03 05:00:00, None, None, None, None,31
12.77, 81.8, None, None, None, 1.612, 5.94, 342.0, 10.0, None, 12.8, 12.0, 0.0, 10.0, None, 13.4, None, None, 82.0, None,2021-08-03 06:00:00, None, None, None, None,31
12.67, 81.8, None, None, None, 2.367, 7.85, 345.0, 10.0, None, 12.7, 12.5, 0.0, 10.0, None, 12.8, None, None, 82.0, None,2021-08-03 07:00:00, None, None, None, None,31
13.06, 83.1, None, None, None, 0.237, 5.265, 346.8, 10.0, None, 13.1, 12.5, 0.0, 10.0, None, 13.1, None, None, 83.0, None,2021-08-03 08:00:00, None, None, None, None,31
12.94, 83.2, None, None, None, 1.404, 4.852, 347.8, 10.0, None, 12.9, 12.5, 0.0, 10.0, None, 13.6, None, None, 83.0, None,2021-08-03 09:00:00, None, None, None, None,31
13.61, 74.7, None, None, None, 6.602, 4.969, 356.8, 9.0, None, 13.6, 12.5, 0.0, 9.0, None, 14.3, None, None, 75.0, None,2021-08-03 10:00:00, None, None, None, None,31
14.24, 66.26, None, None, None, 0.44, 4.754, 4.339, 8.0, None, 14.2, 12.5, 0.0, 8.0, None, 14.9, None, None, 66.0, None,2021-08-03 11:00:00, None, None, None, None,31
15.0, 51.11, None, None, None, 2.446, 9.14, 8.99, 5.0, None, 15.0, 12.5, 0.0, 5.0, None, 15.6, None, None, 51.0, None,2021-08-03 12:00:00, None, None, None, None,31
15.96, 42.35, None, None, None, 2.23, 15.7, 12.73, 3.0, None, 16.0, 12.5, 0.0, 3.0, None, 16.0, None, None, 42.0, None,2021-08-03 13:00:00, None, None, None, None,31
16.84, 38.28, None, None, None, 6.086, 14.45, 20.67, 3.0, None, 16.8, 12.5, 0.0, 3.0, None, 17.2, None, None, 38.0, None,2021-08-03 14:00:00, None, None, None, None,31
17.52, 36.17, None, None, None, 13.05, 16.54, 8.43, 2.0, None, 17.5, 12.5, 0.0, 2.0, None, 17.7, None, None, 36.0, None,2021-08-03 15:00:00, None, None, None, None,31
17.86, 30.47, None, None, None, 11.29, 22.42, 337.8, 0.0, None, 17.9, 12.5, 0.0, 0.0, None, 17.9, None, None, 30.0, None,2021-08-03 16:00:00, None, None, None, None,31
18.2, 29.39, None, None, None, 39.33, 17.18, 316.6, 0.0, None, 18.2, 12.5, 0.0, 0.0, None, 18.5, None, None, 29.0, None,2021-08-03 17:00:00, None, None, None, None,31
17.9, 28.98, None, None, None, 6.386, 18.1, 0.365, 0.0, None, 17.9, 12.5, 0.0, 0.0, None, 18.5, None, None, 29.0, None,2021-08-03 18:00:00, None, None, None, None,31
17.95, 28.1, None, None, None, 31.77, 13.14, 311.3, -1.0, None, 18.0, 17.8, 0.0, -1.0, None, 18.3, None, None, 28.0, None,2021-08-03 19:00:00, None, None, None, None,31
17.27, 29.32, None, None, None, 2.906, 10.79, 331.6, -1.0, None, 17.3, 17.3, 0.0, -1.0, None, 18.3, None, None, 29.0, None,2021-08-03 20:00:00, None, None, None, None,31
16.65, 30.81, None, None, None, 0.239, 3.078, 328.5, -1.0, None, 16.7, 16.6, 0.0, -1.0, None, 18.3, None, None, 31.0, None,2021-08-03 21:00:00, None, None, None, None,31
16.33, 31.23, None, None, None, 2.618, 4.362, 325.9, -1.0, None, 16.3, 16.3, 0.0, -1.0, None, 18.3, None, None, 31.0, None,2021-08-03 22:00:00, None, None, None, None,31
16.24, 31.36, None, None, None, 4.905, 3.912, 310.9, -1.0, None, 16.2, 16.1, 0.0, -1.0, None, 18.3, None, None, 31.0, None,2021-08-03 23:00:00, None, None, None, None,31
16.24, 31.64, None, None, None, 0.158, 2.958, 304.3, -1.0, None, 16.2, 16.1, 0.0, -1.0, None, 18.3, None, None, 32.0, None,2021-08-04 00:00:00, None, None, None, None,31
16.19, 31.91, None, None, None, 0.088, 3.123, 304.5, -1.0, None, 16.2, 15.9, 0.0, -1.0, None, 18.3, None, None, 32.0, None,2021-08-04 01:00:00, None, None, None, None,31
15.94, 31.77, None, None, None, 0.097, 2.547, 304.3, -1.0, None, 15.9, 15.9, 0.0, -1.0, None, 18.3, None, None, 32.0, None,2021-08-04 02:00:00, None, None, None, None,31
15.9, 32.45, None, None, None, 0.278, 4.147, 304.0, -1.0, None, 15.9, 15.7, 0.0, -1.0, None, 18.3, None, None, 32.0, None,2021-08-04 03:00:00, None, None, None, None,31
15.36, 33.88, None, None, None, 0.156, 3.994, 303.6, 0.0, None, 15.4, 15.4, 0.0, 0.0, None, 18.3, None, None, 34.0, None,2021-08-04 04:00:00, None, None, None, None,31
14.98, 37.48, None, None, None, 11.51, 6.003, 313.6, 1.0, None, 15.0, 14.8, 0.0, 1.0, None, 18.3, None, None, 37.0, None,2021-08-04 05:00:00, None, None, None, None,31
14.16, 39.86, None, None, None, 0.323, 9.73, 329.6, 1.0, None, 14.2, 14.2, 0.0, 1.0, None, 18.3, None, None, 40.0, None,2021-08-04 06:00:00, None, None, None, None,31
14.94, 37.69, None, None, None, 0.498, 5.488, 330.8, 1.0, None, 14.9, 14.1, 0.0, 1.0, None, 15.0, None, None, 38.0, None,2021-08-04 07:00:00, None, None, None, None,31
13.47, 44.81, None, None, None, 0.456, 6.864, 330.6, 2.0, None, 13.5, 13.4, 0.0, 2.0, None, 15.0, None, None, 45.0, None,2021-08-04 08:00:00, None, None, None, None,31
13.71, 48.74, None, None, None, 2.526, 8.49, 326.4, 3.0, None, 13.7, 13.4, 0.0, 3.0, None, 15.0, None, None, 49.0, None,2021-08-04 09:00:00, None, None, None, None,31
14.05, 48.0, None, None, None, 0.262, 5.373, 323.6, 3.0, None, 14.1, 13.4, 0.0, 3.0, None, 15.0, None, None, 48.0, None,2021-08-04 10:00:00, None, None, None, None,31
14.28, 47.72, None, None, None, 16.67, 3.686, 306.8, 3.0, None, 14.3, 13.4, 0.0, 3.0, None, 15.1, None, None, 48.0, None,2021-08-04 11:00:00, None, None, None, None,31
14.55, 46.22, None, None, None, 4.692, 5.556, 309.8, 3.0, None, 14.6, 13.4, 0.0, 3.0, None, 15.1, None, None, 46.0, None,2021-08-04 12:00:00, None, None, None, None,31
15.48, 45.74, None, None, None, 15.2, 8.0, 268.0, 4.0, None, 15.5, 13.4, 0.0, 4.0, None, 15.6, None, None, 46.0, None,2021-08-04 13:00:00, None, None, None, None,31
15.96, 44.18, None, None, None, 77.2, 0.64, 298.9, 4.0, None, 16.0, 13.4, 0.0, 4.0, None, 16.1, None, None, 44.0, None,2021-08-04 14:00:00, None, None, None, None,31
