pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 27.48, 44.9, 27.3, 45.0, 15.0, 27.5, 10.0, 1005.8, 0.0, 15.0, 958.0, 0.0,2021-07-30 13:00:00, None, 958.0,31
None, 29.44, 36.91, 29.5, 37.0, 12.0, 29.4, 10.0, 1004.7, 0.0, 12.0, 957.0, 0.0,2021-07-30 14:00:00, None, 957.0,31
None, 30.33, 33.78, 30.8, 34.0, 13.0, 30.3, 10.0, 1003.6, 0.0, 13.0, 956.0, 0.0,2021-07-30 15:00:00, None, 956.0,31
None, 30.98, 32.54, 31.2, 33.0, 13.0, 31.0, 10.0, 1003.6, 0.0, 13.0, 956.0, 0.0,2021-07-30 16:00:00, None, 956.0,31
None, 31.77, 28.79, 31.8, 29.0, 11.0, 31.8, 10.0, 1002.6, 0.0, 11.0, 955.0, 0.0,2021-07-30 17:00:00, None, 955.0,31
None, 31.11, 34.06, 31.9, 34.0, 15.0, 31.1, 10.0, 1002.6, 0.0, 15.0, 955.0, 0.0,2021-07-30 18:00:00, None, 955.0,31
None, 27.66, 41.02, 31.5, 41.0, 14.0, 27.7, 27.1, 1002.7, 0.0, 14.0, 955.0, 0.0,2021-07-30 19:00:00, None, 955.0,31
None, 23.9, 61.57, 31.5, 62.0, 16.0, 23.9, 23.9, 1002.8, 0.0, 16.0, 955.0, 0.0,2021-07-30 20:00:00, None, 955.0,31
None, 21.88, 72.62, 31.5, 73.0, 16.0, 21.9, 21.8, 1002.7, 0.0, 16.0, 955.0, 0.0,2021-07-30 21:00:00, None, 955.0,31
None, 19.55, 82.5, 31.5, 83.0, 17.0, 19.6, 19.6, 1002.7, 0.0, 17.0, 955.0, 0.0,2021-07-30 22:00:00, None, 955.0,31
None, 17.88, 88.8, 31.5, 89.0, 16.0, 17.9, 17.8, 1003.7, 0.0, 16.0, 956.0, 0.0,2021-07-30 23:00:00, None, 956.0,31
None, 18.71, 79.96, 31.5, 80.0, 15.0, 18.7, 16.9, 1004.6, 0.0, 15.0, 957.0, 0.0,2021-07-31 00:00:00, None, 957.0,31
None, 17.53, 83.7, 31.5, 84.0, 15.0, 17.5, 16.9, 1003.5, 0.0, 15.0, 956.0, 0.0,2021-07-31 01:00:00, None, 956.0,31
None, 15.95, 90.9, 31.5, 91.0, 15.0, 16.0, 16.0, 1004.6, 0.0, 15.0, 957.0, 0.0,2021-07-31 02:00:00, None, 957.0,31
None, 15.02, 94.1, 31.5, 94.0, 14.0, 15.0, 15.1, 1004.6, 0.0, 14.0, 957.0, 0.0,2021-07-31 03:00:00, None, 957.0,31
None, 14.13, 95.5, 31.5, 96.0, 13.0, 14.1, 14.1, 1005.6, 0.0, 13.0, 958.0, 0.0,2021-07-31 04:00:00, None, 958.0,31
None, 13.46, 96.3, 31.5, 96.0, 13.0, 13.5, 13.5, 1004.6, 0.0, 13.0, 957.0, 0.0,2021-07-31 05:00:00, None, 957.0,31
None, 12.71, 96.4, 31.5, 96.0, 12.0, 12.7, 12.7, 1005.7, 0.0, 12.0, 958.0, 0.0,2021-07-31 06:00:00, None, 958.0,31
None, 13.19, 93.9, 13.3, 94.0, 12.0, 13.2, 12.6, 1005.8, 0.0, 12.0, 958.0, 0.0,2021-07-31 07:00:00, None, 958.0,31
None, 15.12, 89.8, 15.1, 90.0, 14.0, 15.1, 12.6, 1006.9, 0.0, 14.0, 959.0, 0.0,2021-07-31 08:00:00, None, 959.0,31
None, 18.0, 77.77, 17.9, 78.0, 14.0, 18.0, 12.6, 1005.8, 0.0, 14.0, 958.0, 0.0,2021-07-31 09:00:00, None, 958.0,31
None, 20.29, 67.62, 20.4, 68.0, 14.0, 20.3, 12.6, 1005.8, 0.0, 14.0, 958.0, 0.0,2021-07-31 10:00:00, None, 958.0,31
None, 23.23, 57.78, 23.3, 58.0, 14.0, 23.2, 12.6, 1005.8, 0.0, 14.0, 958.0, 0.0,2021-07-31 11:00:00, None, 958.0,31
None, 25.49, 52.72, 25.7, 53.0, 15.0, 25.5, 12.6, 1004.6, 0.0, 15.0, 957.0, 0.0,2021-07-31 12:00:00, None, 957.0,31
None, 28.41, 42.88, 28.4, 43.0, 15.0, 28.4, 12.6, 1004.5, 0.0, 15.0, 957.0, 0.0,2021-07-31 13:00:00, None, 957.0,31
None, 30.91, 34.24, 30.9, 34.0, 13.0, 30.9, 12.6, 1003.5, 0.0, 13.0, 956.0, 0.0,2021-07-31 14:00:00, None, 956.0,31
None, 32.79, 27.78, 32.7, 28.0, 12.0, 32.8, 12.6, 1002.4, 0.0, 12.0, 955.0, 0.0,2021-07-31 15:00:00, None, 955.0,31
None, 33.94, 25.17, 34.0, 25.0, 11.0, 33.9, 12.6, 1002.4, 0.0, 11.0, 955.0, 0.0,2021-07-31 16:00:00, None, 955.0,31
None, 33.33, 29.26, 34.3, 29.0, 12.0, 33.3, 12.6, 1002.4, 0.0, 12.0, 955.0, 0.0,2021-07-31 17:00:00, None, 955.0,31
None, 29.57, 42.37, 34.3, 42.0, 15.0, 29.6, 12.6, 1001.5, 0.0, 15.0, 954.0, 0.0,2021-07-31 18:00:00, None, 954.0,31
None, 29.11, 40.93, 30.2, 41.0, 14.0, 29.1, 28.3, 1001.5, 0.0, 14.0, 954.0, 0.0,2021-07-31 19:00:00, None, 954.0,31
None, 26.61, 48.78, 30.2, 49.0, 16.0, 26.6, 26.4, 1001.6, 0.0, 16.0, 954.0, 0.0,2021-07-31 20:00:00, None, 954.0,31
None, 24.28, 61.5, 30.2, 62.0, 17.0, 24.3, 24.1, 1001.5, 0.0, 17.0, 954.0, 0.0,2021-07-31 21:00:00, None, 954.0,31
None, 23.16, 58.56, 30.2, 59.0, 15.0, 23.2, 22.8, 1002.5, 0.0, 15.0, 955.0, 0.0,2021-07-31 22:00:00, None, 955.0,31
None, 20.91, 63.56, 30.2, 64.0, 14.0, 20.9, 20.8, 1003.6, 0.0, 14.0, 956.0, 0.0,2021-07-31 23:00:00, None, 956.0,31
None, 19.17, 75.05, 30.2, 75.0, 15.0, 19.2, 19.3, 1004.6, 0.0, 15.0, 957.0, 0.0,2021-08-01 00:00:00, None, 957.0,31
None, 17.24, 82.4, 30.2, 82.0, 14.0, 17.2, 17.3, 1004.6, 0.0, 14.0, 957.0, 0.0,2021-08-01 01:00:00, None, 957.0,31
None, 15.69, 90.1, 30.2, 90.0, 14.0, 15.7, 15.8, 1004.5, 0.0, 14.0, 957.0, 0.0,2021-08-01 02:00:00, None, 957.0,31
None, 14.85, 93.5, 30.2, 94.0, 14.0, 14.9, 14.8, 1004.5, 0.0, 14.0, 957.0, 0.0,2021-08-01 03:00:00, None, 957.0,31
None, 13.83, 95.1, 30.2, 95.0, 13.0, 13.8, 13.8, 1005.5, 0.0, 13.0, 958.0, 0.0,2021-08-01 04:00:00, None, 958.0,31
None, 12.97, 95.4, 30.2, 95.0, 13.0, 13.0, 13.0, 1005.6, 0.0, 13.0, 958.0, 0.0,2021-08-01 05:00:00, None, 958.0,31
None, 12.11, 95.9, 30.2, 96.0, 12.0, 12.1, 12.2, 1005.8, 0.0, 12.0, 958.0, 0.0,2021-08-01 06:00:00, None, 958.0,31
None, 12.92, 92.7, 12.8, 93.0, 12.0, 12.9, 12.0, 1005.7, 0.0, 12.0, 958.0, 0.0,2021-08-01 07:00:00, None, 958.0,31
None, 15.58, 81.9, 15.6, 82.0, 13.0, 15.6, 12.0, 1006.8, 0.0, 13.0, 959.0, 0.0,2021-08-01 08:00:00, None, 959.0,31
None, 18.59, 69.52, 18.5, 70.0, 13.0, 18.6, 12.0, 1005.7, 0.0, 13.0, 958.0, 0.0,2021-08-01 09:00:00, None, 958.0,31
None, 21.52, 61.28, 21.5, 61.0, 14.0, 21.5, 12.0, 1005.6, 0.0, 14.0, 958.0, 0.0,2021-08-01 10:00:00, None, 958.0,31
None, 23.02, 55.41, 23.2, 55.0, 14.0, 23.0, 12.0, 1004.6, 0.0, 14.0, 957.0, 0.0,2021-08-01 11:00:00, None, 957.0,31
None, 24.56, 53.37, 24.8, 53.0, 15.0, 24.6, 12.0, 1004.6, 0.0, 15.0, 957.0, 0.0,2021-08-01 12:00:00, None, 957.0,31
None, 24.02, 61.18, 25.0, 61.0, 16.0, 24.0, 12.0, 1003.7, 0.0, 16.0, 956.0, 0.0,2021-08-01 13:00:00, None, 956.0,31
None, 26.61, 44.16, 26.5, 44.0, 13.0, 26.6, 12.0, 1003.6, 0.0, 13.0, 956.0, 0.0,2021-08-01 14:00:00, None, 956.0,31
None, 28.43, 43.69, 28.4, 44.0, 15.0, 28.4, 12.0, 1002.5, 0.0, 15.0, 955.0, 0.0,2021-08-01 15:00:00, None, 955.0,31
None, 30.29, 37.36, 30.1, 37.0, 13.0, 30.3, 12.0, 1001.5, 0.0, 13.0, 954.0, 0.0,2021-08-01 16:00:00, None, 954.0,31
None, 30.7, 42.67, 31.3, 43.0, 17.0, 30.7, 12.0, 1001.5, 0.0, 17.0, 954.0, 0.0,2021-08-01 17:00:00, None, 954.0,31
None, 30.01, 36.56, 31.3, 37.0, 14.0, 30.0, 12.0, 1000.5, 0.0, 14.0, 953.0, 0.0,2021-08-01 18:00:00, None, 953.0,31
None, 28.57, 43.85, 30.1, 44.0, 16.0, 28.6, 27.7, 999.5, 0.0, 16.0, 952.0, 0.0,2021-08-01 19:00:00, None, 952.0,31
None, 25.39, 54.17, 30.1, 54.0, 15.0, 25.4, 25.4, 1000.5, 0.0, 15.0, 953.0, 0.0,2021-08-01 20:00:00, None, 953.0,31
None, 23.18, 67.08, 30.1, 67.0, 16.0, 23.2, 23.1, 1000.5, 0.0, 16.0, 953.0, 0.0,2021-08-01 21:00:00, None, 953.0,31
None, 25.71, 50.78, 30.1, 51.0, 15.0, 25.7, 21.7, 1000.3, 0.0, 15.0, 953.0, 0.0,2021-08-01 22:00:00, None, 953.0,31
None, 23.4, 60.88, 30.1, 61.0, 15.0, 23.4, 21.7, 1001.4, 0.0, 15.0, 954.0, 0.0,2021-08-01 23:00:00, None, 954.0,31
None, 23.38, 57.47, 30.1, 57.0, 15.0, 23.4, 21.7, 1001.3, 0.0, 15.0, 954.0, 0.0,2021-08-02 00:00:00, None, 954.0,31
None, 25.08, 49.14, 30.1, 49.0, 14.0, 25.1, 21.7, 1001.3, 0.0, 14.0, 954.0, 0.0,2021-08-02 01:00:00, None, 954.0,31
None, 21.43, 66.65, 30.1, 67.0, 15.0, 21.4, 19.9, 1002.4, 0.0, 15.0, 955.0, 0.0,2021-08-02 02:00:00, None, 955.0,31
None, 18.1, 81.7, 30.1, 82.0, 15.0, 18.1, 18.2, 1002.4, 0.0, 15.0, 955.0, 0.0,2021-08-02 03:00:00, None, 955.0,31
None, 17.56, 84.7, 30.1, 85.0, 15.0, 17.6, 17.3, 1002.4, 0.0, 15.0, 955.0, 0.0,2021-08-02 04:00:00, None, 955.0,31
None, 17.56, 84.1, 30.1, 84.0, 15.0, 17.6, 17.2, 1003.4, 0.0, 15.0, 956.0, 0.0,2021-08-02 05:00:00, None, 956.0,31
None, 19.38, 66.77, 30.1, 67.0, 13.0, 19.4, 16.5, 1003.4, 0.0, 13.0, 956.0, 0.0,2021-08-02 06:00:00, None, 956.0,31
None, 18.86, 72.8, 19.9, 73.0, 14.0, 18.9, 18.8, 1003.4, 0.0, 14.0, 956.0, 0.0,2021-08-02 07:00:00, None, 956.0,31
None, 18.77, 72.7, 19.9, 73.0, 13.0, 18.8, 18.4, 1004.6, 0.0, 13.0, 957.0, 0.0,2021-08-02 08:00:00, None, 957.0,31
None, 20.9, 63.36, 20.9, 63.0, 14.0, 20.9, 18.4, 1003.6, 0.0, 14.0, 956.0, 0.0,2021-08-02 09:00:00, None, 956.0,31
None, 22.09, 61.1, 22.2, 61.0, 14.0, 22.1, 18.4, 1004.5, 0.0, 14.0, 957.0, 0.0,2021-08-02 10:00:00, None, 957.0,31
None, 22.61, 59.76, 23.0, 60.0, 15.0, 22.6, 18.4, 1004.5, 0.0, 15.0, 957.0, 0.0,2021-08-02 11:00:00, None, 957.0,31
None, 24.28, 53.67, 24.3, 54.0, 14.0, 24.3, 18.4, 1003.4, 0.0, 14.0, 956.0, 0.0,2021-08-02 12:00:00, None, 956.0,31
None, 26.06, 49.24, 26.6, 49.0, 15.0, 26.1, 18.4, 1003.3, 0.0, 15.0, 956.0, 0.0,2021-08-02 13:00:00, None, 956.0,31
None, 28.26, 42.31, 28.0, 42.0, 14.0, 28.3, 18.4, 1002.3, 0.0, 14.0, 955.0, 0.0,2021-08-02 14:00:00, None, 955.0,31
None, 28.09, 38.25, 29.5, 38.0, 12.0, 28.1, 18.4, 1002.4, 0.0, 12.0, 955.0, 0.0,2021-08-02 15:00:00, None, 955.0,31
None, 29.15, 27.3, 29.5, 27.0, 8.0, 29.2, 18.4, 1001.4, 0.0, 8.0, 954.0, 0.0,2021-08-02 16:00:00, None, 954.0,31
None, 28.59, 26.43, 29.7, 26.0, 8.0, 28.6, 18.4, 1001.4, 0.0, 8.0, 954.0, 0.0,2021-08-02 17:00:00, None, 954.0,31
None, 28.27, 26.42, 29.7, 26.0, 7.0, 28.3, 18.4, 1001.3, 0.0, 7.0, 954.0, 0.0,2021-08-02 18:00:00, None, 954.0,31
None, 26.23, 26.61, 28.3, 27.0, 6.0, 26.2, 24.7, 1002.5, 0.0, 6.0, 955.0, 0.0,2021-08-02 19:00:00, None, 955.0,31
None, 24.52, 35.4, 28.3, 35.0, 8.0, 24.5, 23.7, 1002.5, 0.0, 8.0, 955.0, 0.0,2021-08-02 20:00:00, None, 955.0,31
None, 22.52, 37.56, 28.3, 38.0, 8.0, 22.5, 20.8, 1002.5, 0.0, 8.0, 955.0, 0.0,2021-08-02 21:00:00, None, 955.0,31
None, 20.4, 39.85, 28.3, 40.0, 6.0, 20.4, 20.4, 1003.6, 0.0, 6.0, 956.0, 0.0,2021-08-02 22:00:00, None, 956.0,31
None, 18.16, 46.19, 28.3, 46.0, 6.0, 18.2, 18.0, 1003.7, 0.0, 6.0, 956.0, 0.0,2021-08-02 23:00:00, None, 956.0,31
None, 18.75, 43.29, 28.3, 43.0, 5.0, 18.8, 17.2, 1003.6, 0.0, 5.0, 956.0, 0.0,2021-08-03 00:00:00, None, 956.0,31
None, 17.5, 53.49, 28.3, 53.0, 8.0, 17.5, 17.2, 1004.6, 0.0, 8.0, 957.0, 0.0,2021-08-03 01:00:00, None, 957.0,31
None, 13.13, 71.1, 28.3, 71.0, 8.0, 13.1, 13.1, 1004.7, 0.0, 8.0, 957.0, 0.0,2021-08-03 02:00:00, None, 957.0,31
None, 11.55, 84.2, 28.3, 84.0, 9.0, 11.6, 11.6, 1004.8, 0.0, 9.0, 957.0, 0.0,2021-08-03 03:00:00, None, 957.0,31
None, 10.59, 89.8, 28.3, 90.0, 9.0, 10.6, 10.6, 1004.8, 0.0, 9.0, 957.0, 0.0,2021-08-03 04:00:00, None, 957.0,31
None, 9.69, 90.5, 28.3, 91.0, 8.0, 9.7, 9.6, 1004.8, 0.0, 8.0, 957.0, 0.0,2021-08-03 05:00:00, None, 957.0,31
None, 9.8, 89.7, 28.3, 90.0, 8.0, 9.8, 9.6, 1005.9, 0.0, 8.0, 958.0, 0.0,2021-08-03 06:00:00, None, 958.0,31
None, 10.96, 86.1, 11.0, 86.0, 9.0, 11.0, 9.8, 1005.9, 0.0, 9.0, 958.0, 0.0,2021-08-03 07:00:00, None, 958.0,31
None, 12.65, 79.34, 12.6, 79.0, 10.0, 12.7, 9.8, 1004.9, 0.0, 10.0, 957.0, 0.0,2021-08-03 08:00:00, None, 957.0,31
None, 15.06, 70.05, 15.1, 70.0, 10.0, 15.1, 9.8, 1004.9, 0.0, 10.0, 957.0, 0.0,2021-08-03 09:00:00, None, 957.0,31
None, 17.47, 61.59, 17.4, 62.0, 10.0, 17.5, 9.8, 1003.8, 0.0, 10.0, 956.0, 0.0,2021-08-03 10:00:00, None, 956.0,31
None, 19.18, 50.94, 19.4, 51.0, 9.0, 19.2, 9.8, 1003.8, 0.0, 9.0, 956.0, 0.0,2021-08-03 11:00:00, None, 956.0,31
None, 19.74, 52.61, 19.8, 53.0, 9.0, 19.7, 9.8, 1003.8, 0.0, 9.0, 956.0, 0.0,2021-08-03 12:00:00, None, 956.0,31
None, 20.9, 47.7, 20.9, 48.0, 10.0, 20.9, 9.8, 1002.7, 0.0, 10.0, 955.0, 0.0,2021-08-03 13:00:00, None, 955.0,31
None, 21.9, 48.72, 21.9, 49.0, 11.0, 21.9, 9.8, 1003.9, 0.0, 11.0, 956.0, 0.0,2021-08-03 14:00:00, None, 956.0,31
None, 23.05, 43.59, 23.0, 44.0, 10.0, 23.1, 9.8, 1002.9, 0.0, 10.0, 955.0, 0.0,2021-08-03 15:00:00, None, 955.0,31
None, 22.86, 48.0, 23.4, 48.0, 12.0, 22.9, 9.8, 1002.9, 0.0, 12.0, 955.0, 0.0,2021-08-03 16:00:00, None, 955.0,31
None, 23.34, 49.15, 23.4, 49.0, 12.0, 23.3, 9.8, 1001.9, 0.0, 12.0, 954.0, 0.0,2021-08-03 17:00:00, None, 954.0,31
None, 22.89, 53.11, 23.4, 53.0, 13.0, 22.9, 9.8, 1001.9, 0.0, 13.0, 954.0, 0.0,2021-08-03 18:00:00, None, 954.0,31
None, 21.77, 57.16, 22.9, 57.0, 13.0, 21.8, 21.7, 1001.9, 0.0, 13.0, 954.0, 0.0,2021-08-03 19:00:00, None, 954.0,31
None, 20.9, 62.13, 22.9, 62.0, 13.0, 20.9, 20.9, 1001.9, 0.0, 13.0, 954.0, 0.0,2021-08-03 20:00:00, None, 954.0,31
None, 19.83, 66.92, 22.9, 67.0, 13.0, 19.8, 19.8, 1001.8, 0.0, 13.0, 954.0, 0.0,2021-08-03 21:00:00, None, 954.0,31
None, 18.34, 73.67, 22.9, 74.0, 14.0, 18.3, 18.3, 1001.8, 0.0, 14.0, 954.0, 0.0,2021-08-03 22:00:00, None, 954.0,31
None, 18.18, 77.89, 22.9, 78.0, 14.0, 18.2, 18.2, 1002.8, 0.0, 14.0, 955.0, 0.0,2021-08-03 23:00:00, None, 955.0,31
None, 16.9, 83.6, 22.9, 84.0, 14.0, 16.9, 16.9, 1002.8, 0.0, 14.0, 955.0, 0.0,2021-08-04 00:00:00, None, 955.0,31
None, 16.69, 86.7, 22.9, 87.0, 15.0, 16.7, 16.6, 1001.7, 0.0, 15.0, 954.0, 0.0,2021-08-04 01:00:00, None, 954.0,31
None, 15.47, 91.2, 22.9, 91.0, 14.0, 15.5, 15.5, 1001.7, 0.0, 14.0, 954.0, 0.0,2021-08-04 02:00:00, None, 954.0,31
None, 14.17, 94.6, 22.9, 95.0, 13.0, 14.2, 14.2, 1002.8, 0.0, 13.0, 955.0, 0.0,2021-08-04 03:00:00, None, 955.0,31
None, 13.24, 95.5, 22.9, 96.0, 12.0, 13.2, 13.2, 1001.8, 0.0, 12.0, 954.0, 0.0,2021-08-04 04:00:00, None, 954.0,31
None, 12.63, 96.1, 22.9, 96.0, 12.0, 12.6, 12.5, 1001.8, 0.0, 12.0, 954.0, 0.0,2021-08-04 05:00:00, None, 954.0,31
None, 12.58, 95.6, 22.9, 96.0, 12.0, 12.6, 12.4, 1001.8, 0.0, 12.0, 954.0, 0.0,2021-08-04 06:00:00, None, 954.0,31
None, 13.83, 91.4, 13.9, 91.0, 12.0, 13.8, 12.5, 1000.8, 0.0, 12.0, 953.0, 0.0,2021-08-04 07:00:00, None, 953.0,31
None, 15.65, 85.1, 15.7, 85.0, 13.0, 15.7, 12.5, 1000.7, 0.0, 13.0, 953.0, 0.0,2021-08-04 08:00:00, None, 953.0,31
None, 18.68, 71.63, 18.6, 72.0, 13.0, 18.7, 12.5, 1000.6, 0.0, 13.0, 953.0, 0.0,2021-08-04 09:00:00, None, 953.0,31
None, 19.4, 69.08, 19.4, 69.0, 13.0, 19.4, 12.5, 1000.7, 0.0, 13.0, 953.0, 0.0,2021-08-04 10:00:00, None, 953.0,31
None, 20.87, 66.52, 20.9, 67.0, 15.0, 20.9, 12.5, 999.6, 0.0, 15.0, 952.0, 0.0,2021-08-04 11:00:00, None, 952.0,31
None, 23.33, 55.96, 23.2, 56.0, 14.0, 23.3, 12.5, 999.5, 0.0, 14.0, 952.0, 0.0,2021-08-04 12:00:00, None, 952.0,31
None, 26.55, 46.32, 26.5, 46.0, 14.0, 26.6, 12.5, 998.3, 0.0, 14.0, 951.0, 0.0,2021-08-04 13:00:00, None, 951.0,31
None, 27.33, 42.48, 28.0, 42.0, 14.0, 27.3, 12.5, 998.4, 0.0, 14.0, 951.0, 0.0,2021-08-04 14:00:00, None, 951.0,31
None, 27.9, 39.43, 28.0, 39.0, 13.0, 27.9, 12.5, 997.3, 0.0, 13.0, 950.0, 0.0,2021-08-04 15:00:00, None, 950.0,31
None, 27.48, 39.81, 28.1, 40.0, 13.0, 27.5, 12.5, 997.4, 0.0, 13.0, 950.0, 0.0,2021-08-04 16:00:00, None, 950.0,31
None, 28.91, 36.11, 29.1, 36.0, 13.0, 28.9, 12.5, 996.3, 0.0, 13.0, 949.0, 0.0,2021-08-04 17:00:00, None, 949.0,31
None, 28.03, 35.42, 29.7, 35.0, 11.0, 28.0, 12.5, 996.3, 0.0, 11.0, 949.0, 0.0,2021-08-04 18:00:00, None, 949.0,31
None, 27.77, 28.72, 28.4, 29.0, 8.0, 27.8, 27.3, 996.3, 0.0, 8.0, 949.0, 0.0,2021-08-04 19:00:00, None, 949.0,31
None, 25.96, 34.07, 28.4, 34.0, 11.0, 26.0, 25.7, 996.3, 0.0, 11.0, 949.0, 0.0,2021-08-04 20:00:00, None, 949.0,31
None, 22.69, 45.36, 28.4, 45.0, 11.0, 22.7, 22.6, 996.3, 0.0, 11.0, 949.0, 0.0,2021-08-04 21:00:00, None, 949.0,31
None, 19.55, 57.93, 28.4, 58.0, 11.0, 19.6, 19.6, 997.5, 0.0, 11.0, 950.0, 0.0,2021-08-04 22:00:00, None, 950.0,31
None, 20.79, 66.24, 28.4, 66.0, 14.0, 20.8, 19.0, 997.4, 0.0, 14.0, 950.0, 0.0,2021-08-04 23:00:00, None, 950.0,31
None, 19.4, 73.22, 28.4, 73.0, 14.0, 19.4, 19.0, 997.3, 0.0, 14.0, 950.0, 0.0,2021-08-05 00:00:00, None, 950.0,31
None, 18.13, 78.42, 28.4, 78.0, 14.0, 18.1, 17.4, 998.3, 0.0, 14.0, 951.0, 0.0,2021-08-05 01:00:00, None, 951.0,31
None, 16.78, 92.4, 28.4, 92.0, 15.0, 16.8, 16.8, 999.4, 0.0, 15.0, 952.0, 0.0,2021-08-05 02:00:00, None, 952.0,31
None, 15.62, 95.6, 28.4, 96.0, 15.0, 15.6, 15.7, 998.3, 0.0, 15.0, 951.0, 0.0,2021-08-05 03:00:00, None, 951.0,31
None, 15.35, 97.1, 28.4, 97.0, 15.0, 15.4, 15.3, 998.4, 0.0, 15.0, 951.0, 0.0,2021-08-05 04:00:00, None, 951.0,31
None, 14.99, 97.1, 28.4, 97.0, 15.0, 15.0, 15.0, 997.3, 0.0, 15.0, 950.0, 0.0,2021-08-05 05:00:00, None, 950.0,31
None, 14.58, 97.0, 28.4, 97.0, 14.0, 14.6, 14.5, 997.3, 0.0, 14.0, 950.0, 0.0,2021-08-05 06:00:00, None, 950.0,31
None, 14.58, 97.5, 14.7, 98.0, 14.0, 14.6, 14.5, 997.3, 0.0, 14.0, 950.0, 0.0,2021-08-05 07:00:00, None, 950.0,31
None, 14.64, 97.5, 14.7, 98.0, 14.0, 14.6, 14.4, 997.4, 0.0, 14.0, 950.0, 0.0,2021-08-05 08:00:00, None, 950.0,31
None, 14.77, 97.1, 14.9, 97.0, 14.0, 14.8, 14.4, 997.5, 0.0, 14.0, 950.0, 0.0,2021-08-05 09:00:00, None, 950.0,31
None, 15.97, 90.9, 15.9, 91.0, 14.0, 16.0, 14.4, 997.6, 0.0, 14.0, 950.0, 0.0,2021-08-05 10:00:00, None, 950.0,31
None, 17.96, 75.97, 18.0, 76.0, 14.0, 18.0, 14.4, 997.5, 0.0, 14.0, 950.0, 0.0,2021-08-05 11:00:00, None, 950.0,31
None, 19.18, 75.1, 19.2, 75.0, 15.0, 19.2, 14.4, 996.4, 0.0, 15.0, 949.0, 0.0,2021-08-05 12:00:00, None, 949.0,31
None, 20.29, 62.85, 20.4, 63.0, 13.0, 20.3, 14.4, 995.4, 0.0, 13.0, 948.0, 0.0,2021-08-05 13:00:00, None, 948.0,31
None, 17.38, 83.6, 20.4, 84.0, 14.0, 17.4, 14.4, 996.6, 0.0, 14.0, 949.0, 0.0,2021-08-05 14:00:00, None, 949.0,31
None, 20.47, 67.55, 20.5, 68.0, 14.0, 20.5, 14.4, 996.5, 0.0, 14.0, 949.0, 0.0,2021-08-05 15:00:00, None, 949.0,31
