pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
3.8, 18.35, 76.76, 18.3, 77.0, 14.0, 18.4, 13.5, 14.0, 0.0, None,2021-08-02 09:00:00, None, None,31
None, 21.35, 62.33, 21.3, 62.0, 13.0, 21.4, 13.5, 13.0, -1.0, None,2021-08-02 10:00:00, None, None,31
None, 23.85, 55.52, 24.2, 56.0, 14.0, 23.9, 13.5, 14.0, 0.0, None,2021-08-02 11:00:00, None, None,31
None, 25.58, 51.37, 25.8, 51.0, 15.0, 25.6, 13.5, 15.0, 0.0, None,2021-08-02 12:00:00, None, None,31
None, 32.06, 25.92, 32.1, 26.0, 11.0, 32.1, 13.5, 11.0, 0.0, None,2021-08-02 13:00:00, None, None,31
None, 33.36, 17.49, 33.7, 17.0, 5.0, 33.4, 13.5, 5.0, -0.6, None,2021-08-02 14:00:00, None, None,31
None, 33.15, 19.01, 34.1, 19.0, 7.0, 33.2, 13.5, 7.0, -0.4, None,2021-08-02 15:00:00, None, None,31
None, 33.94, 19.3, 34.3, 19.0, 8.0, 33.9, 13.5, 8.0, 0.0, None,2021-08-02 16:00:00, None, None,31
None, 33.38, 20.05, 34.3, 20.0, 7.0, 33.4, 13.5, 7.0, 0.0, None,2021-08-02 17:00:00, None, None,31
None, 32.73, 20.36, 34.3, 20.0, 7.0, 32.7, 13.5, 7.0, 0.0, None,2021-08-02 18:00:00, None, None,31
None, 31.43, 21.06, 32.9, 21.0, 6.0, 31.4, 31.2, 6.0, 0.0, None,2021-08-02 19:00:00, None, None,31
None, 29.24, 23.95, 32.9, 24.0, 6.0, 29.2, 29.3, 6.0, 0.0, None,2021-08-02 20:00:00, None, None,31
None, 26.91, 28.07, 32.9, 28.0, 6.0, 26.9, 27.0, 6.0, 0.5, None,2021-08-02 21:00:00, None, None,31
None, 23.08, 34.75, 32.9, 35.0, 7.0, 23.1, 23.2, 7.0, 0.5, None,2021-08-02 22:00:00, None, None,31
None, 21.62, 36.48, 32.9, 36.0, 6.0, 21.6, 21.6, 6.0, 0.0, None,2021-08-02 23:00:00, None, None,31
None, 20.82, 38.06, 32.9, 38.0, 6.0, 20.8, 20.7, 6.0, 0.0, None,2021-08-03 00:00:00, None, None,31
None, 18.84, 43.08, 32.9, 43.0, 6.0, 18.8, 18.9, 6.0, 1.0, None,2021-08-03 01:00:00, None, None,31
None, 17.26, 47.74, 32.9, 48.0, 6.0, 17.3, 17.2, 6.0, 0.0, None,2021-08-03 02:00:00, None, None,31
None, 15.56, 52.94, 32.9, 53.0, 6.0, 15.6, 15.5, 6.0, 0.0, None,2021-08-03 03:00:00, None, None,31
None, 14.12, 60.02, 32.9, 60.0, 7.0, 14.1, 14.0, 7.0, 1.0, None,2021-08-03 04:00:00, None, None,31
None, 13.81, 61.92, 32.9, 62.0, 7.0, 13.8, 13.4, 7.0, 0.0, None,2021-08-03 05:00:00, None, None,31
None, 12.4, 67.55, 32.9, 68.0, 7.0, 12.4, 12.2, 7.0, 0.0, None,2021-08-03 06:00:00, None, None,31
None, 11.91, 74.3, 12.9, 74.0, 7.0, 11.9, 11.8, 7.0, 1.0, None,2021-08-03 07:00:00, None, None,31
None, 15.01, 64.85, 15.1, 65.0, 8.0, 15.0, 11.8, 8.0, 0.0, None,2021-08-03 08:00:00, None, None,31
None, 18.46, 52.96, 18.4, 53.0, 9.0, 18.5, 11.8, 9.0, 0.0, None,2021-08-03 09:00:00, None, None,31
None, 21.34, 44.84, 21.4, 45.0, 9.0, 21.3, 11.8, 9.0, -1.0, None,2021-08-03 10:00:00, None, None,31
None, 24.83, 36.63, 24.9, 37.0, 9.0, 24.8, 11.8, 9.0, 0.0, None,2021-08-03 11:00:00, None, None,31
None, 27.46, 28.81, 27.6, 29.0, 8.0, 27.5, 11.8, 8.0, 0.0, None,2021-08-03 12:00:00, None, None,31
None, 30.63, 18.74, 30.6, 19.0, 3.0, 30.6, 11.8, 3.0, 0.0, None,2021-08-03 13:00:00, None, None,31
None, 34.23, 13.21, 34.4, 13.0, 2.0, 34.2, 11.8, 2.0, -1.0, None,2021-08-03 14:00:00, None, None,31
None, 34.24, 12.94, 34.7, 13.0, 1.0, 34.2, 11.8, 1.0, 0.0, None,2021-08-03 15:00:00, None, None,31
None, 34.56, 12.98, 35.0, 13.0, 3.0, 34.6, 11.8, 3.0, 0.0, None,2021-08-03 16:00:00, None, None,31
None, 33.91, 13.4, 35.0, 13.0, 2.0, 33.9, 11.8, 2.0, 0.0, None,2021-08-03 17:00:00, None, None,31
None, 33.4, 13.41, 35.0, 13.0, 3.0, 33.4, 11.8, 3.0, 0.0, None,2021-08-03 18:00:00, None, None,31
None, 31.64, 15.08, 33.6, 15.0, 1.0, 31.6, 31.8, 1.0, 0.6, None,2021-08-03 19:00:00, None, None,31
None, 29.92, 16.36, 33.6, 16.0, 1.0, 29.9, 29.4, 1.0, 0.4, None,2021-08-03 20:00:00, None, None,31
None, 25.89, 23.51, 33.6, 24.0, 4.0, 25.9, 25.9, 4.0, 0.0, None,2021-08-03 21:00:00, None, None,31
None, 23.24, 29.05, 33.6, 29.0, 4.0, 23.2, 23.1, 4.0, 0.0, None,2021-08-03 22:00:00, None, None,31
None, 22.05, 30.43, 33.6, 30.0, 4.0, 22.1, 21.4, 4.0, 1.0, None,2021-08-03 23:00:00, None, None,31
None, 20.48, 33.99, 33.6, 34.0, 4.0, 20.5, 20.2, 4.0, 0.0, None,2021-08-04 00:00:00, None, None,31
None, 18.86, 37.67, 33.6, 38.0, 4.0, 18.9, 18.8, 4.0, 0.0, None,2021-08-04 01:00:00, None, None,31
None, 16.5, 43.92, 33.6, 44.0, 4.0, 16.5, 16.1, 4.0, 1.0, None,2021-08-04 02:00:00, None, None,31
None, 14.88, 49.41, 33.6, 49.0, 4.0, 14.9, 14.7, 4.0, 0.0, None,2021-08-04 03:00:00, None, None,31
None, 14.01, 51.38, 33.6, 51.0, 4.0, 14.0, 14.0, 4.0, 0.0, None,2021-08-04 04:00:00, None, None,31
None, 12.26, 56.92, 33.6, 57.0, 4.0, 12.3, 12.2, 4.0, 1.0, None,2021-08-04 05:00:00, None, None,31
None, 11.96, 57.8, 33.6, 58.0, 4.0, 12.0, 11.7, 4.0, 0.0, None,2021-08-04 06:00:00, None, None,31
None, 11.72, 63.0, 12.1, 63.0, 5.0, 11.7, 11.4, 5.0, 0.0, None,2021-08-04 07:00:00, None, None,31
None, 13.48, 59.49, 13.5, 59.0, 6.0, 13.5, 11.1, 6.0, 0.6, None,2021-08-04 08:00:00, None, None,31
None, 18.02, 42.95, 18.1, 43.0, 6.0, 18.0, 11.1, 6.0, -0.6, None,2021-08-04 09:00:00, None, None,31
None, 22.64, 33.05, 22.5, 33.0, 6.0, 22.6, 11.1, 6.0, 0.0, None,2021-08-04 10:00:00, None, None,31
None, 25.56, 28.28, 25.5, 28.0, 6.0, 25.6, 11.1, 6.0, 0.0, None,2021-08-04 11:00:00, None, None,31
None, 27.63, 25.89, 27.5, 26.0, 6.0, 27.6, 11.1, 6.0, -0.8, None,2021-08-04 12:00:00, None, None,31
None, 30.98, 17.4, 31.2, 17.0, 4.0, 31.0, 11.1, 4.0, -0.2, None,2021-08-04 13:00:00, None, None,31
None, 33.43, 13.22, 33.7, 13.0, 2.0, 33.4, 11.1, 2.0, 0.0, None,2021-08-04 14:00:00, None, None,31
None, 34.64, 13.57, 34.7, 14.0, 2.0, 34.6, 11.1, 2.0, 0.0, None,2021-08-04 15:00:00, None, None,31
None, 34.01, 15.0, 34.8, 15.0, 3.0, 34.0, 11.1, 3.0, 0.0, None,2021-08-04 16:00:00, None, None,31
None, 33.9, 14.47, 34.8, 14.0, 3.0, 33.9, 11.1, 3.0, 0.0, None,2021-08-04 17:00:00, None, None,31
None, 33.5, 15.59, 34.8, 16.0, 4.0, 33.5, 11.1, 4.0, 0.1, None,2021-08-04 18:00:00, None, None,31
None, 31.67, 18.34, 33.6, 18.0, 5.0, 31.7, 31.7, 5.0, 0.9, None,2021-08-04 19:00:00, None, None,31
None, 29.86, 20.83, 33.6, 21.0, 5.0, 29.9, 29.6, 5.0, 1.0, None,2021-08-04 20:00:00, None, None,31
None, 26.91, 26.06, 33.6, 26.0, 6.0, 26.9, 27.0, 6.0, 0.0, None,2021-08-04 21:00:00, None, None,31
None, 24.04, 30.58, 33.6, 31.0, 5.0, 24.0, 23.8, 5.0, 0.0, None,2021-08-04 22:00:00, None, None,31
None, 21.9, 32.74, 33.6, 33.0, 5.0, 21.9, 21.5, 5.0, 1.0, None,2021-08-04 23:00:00, None, None,31
None, 20.85, 35.88, 33.6, 36.0, 6.0, 20.9, 20.9, 6.0, 0.0, None,2021-08-05 00:00:00, None, None,31
None, 19.19, 39.34, 33.6, 39.0, 6.0, 19.2, 19.2, 6.0, 0.0, None,2021-08-05 01:00:00, None, None,31
None, 17.37, 45.29, 33.6, 45.0, 6.0, 17.4, 17.2, 6.0, 0.6, None,2021-08-05 02:00:00, None, None,31
None, 15.97, 49.29, 33.6, 49.0, 5.0, 16.0, 15.9, 5.0, 0.4, None,2021-08-05 03:00:00, None, None,31
None, 14.89, 54.64, 33.6, 55.0, 6.0, 14.9, 14.6, 6.0, 0.0, None,2021-08-05 04:00:00, None, None,31
None, 14.01, 58.23, 33.6, 58.0, 7.0, 14.0, 13.7, 7.0, 1.0, None,2021-08-05 05:00:00, None, None,31
None, 12.9, 62.11, 33.6, 62.0, 5.0, 12.9, 12.8, 5.0, 0.0, None,2021-08-05 06:00:00, None, None,31
None, 12.61, 67.55, 13.2, 68.0, 7.0, 12.6, 12.4, 7.0, 0.0, None,2021-08-05 07:00:00, None, None,31
None, 16.23, 58.58, 16.1, 59.0, 8.0, 16.2, 12.4, 8.0, 1.0, None,2021-08-05 08:00:00, None, None,31
None, 19.55, 47.17, 19.4, 47.0, 8.0, 19.6, 12.4, 8.0, -1.0, None,2021-08-05 09:00:00, None, None,31
None, 22.03, 43.0, 21.8, 43.0, 9.0, 22.0, 12.4, 9.0, 0.0, None,2021-08-05 10:00:00, None, None,31
None, 24.4, 39.19, 24.0, 39.0, 9.0, 24.4, 12.4, 9.0, 0.0, None,2021-08-05 11:00:00, None, None,31
None, 29.05, 27.64, 28.9, 28.0, 8.0, 29.1, 12.4, 8.0, 0.0, None,2021-08-05 12:00:00, None, None,31
None, 30.35, 25.3, 30.6, 25.0, 8.0, 30.4, 12.4, 8.0, -0.9, None,2021-08-05 13:00:00, None, None,31
None, 29.16, 25.05, 30.7, 25.0, 8.0, 29.2, 12.4, 8.0, 0.0, None,2021-08-05 14:00:00, None, None,31
None, 30.97, 19.85, 31.2, 20.0, 5.0, 31.0, 12.4, 5.0, 0.0, None,2021-08-05 15:00:00, None, None,31
None, 30.37, 20.37, 31.2, 20.0, 5.0, 30.4, 12.4, 5.0, 0.0, None,2021-08-05 16:00:00, None, None,31
None, 29.32, 23.16, 31.2, 23.0, 6.0, 29.3, 12.4, 6.0, 0.0, None,2021-08-05 17:00:00, None, None,31
None, 28.08, 26.61, 31.2, 27.0, 7.0, 28.1, 12.4, 7.0, 0.5, None,2021-08-05 18:00:00, None, None,31
None, 26.56, 33.76, 28.1, 34.0, 9.0, 26.6, 26.4, 9.0, 0.5, None,2021-08-05 19:00:00, None, None,31
None, 22.99, 50.55, 28.1, 51.0, 12.0, 23.0, 23.1, 12.0, 0.3, None,2021-08-05 20:00:00, None, None,31
None, 17.56, 91.2, 28.1, 91.0, 16.0, 17.6, 17.6, 16.0, 3.8, None,2021-08-05 21:00:00, None, None,31
None, 16.99, 92.6, 28.1, 93.0, 16.0, 17.0, 16.9, 16.0, 2.0, None,2021-08-05 22:00:00, None, None,31
None, 16.51, 94.5, 28.1, 95.0, 16.0, 16.5, 16.4, 16.0, 0.0, None,2021-08-05 23:00:00, None, None,31
