pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 14.28, None, None, None, None, -20.0, None, None, 14.3, 14.2, 0.0, None, None, 14.6, None, None,2021-07-31 07:00:00, 3.0, None, None,31
None, None, 16.84, None, None, None, None, 0.0, None, None, 16.8, 14.1, -0.4, None, None, 17.4, None, None,2021-07-31 08:00:00, 2.0, None, None,31
None, None, 16.65, None, None, None, None, 0.0, None, None, 16.7, 14.1, 0.1, None, None, 18.1, None, None,2021-07-31 09:00:00, 2.0, None, None,31
None, None, 17.1, None, None, None, None, 11.0, None, None, 17.1, 14.1, 0.3, None, None, 18.1, None, None,2021-07-31 10:00:00, 14.0, None, None,31
None, None, 17.99, None, None, None, None, -1.0, None, None, 18.0, 14.1, 0.4, None, None, 18.7, None, None,2021-07-31 11:00:00, 13.0, None, None,31
None, None, 20.47, None, None, None, None, 1.0, None, None, 20.5, 14.1, 0.5, None, None, 20.5, None, None,2021-07-31 12:00:00, 14.0, None, None,31
None, None, 20.42, None, None, None, None, -15.0, None, None, 20.4, 14.1, 0.5, None, None, 21.7, None, None,2021-07-31 13:00:00, -1.0, None, None,31
None, None, 22.34, None, None, None, None, 0.0, None, None, 22.3, 14.1, 0.0, None, None, 22.5, None, None,2021-07-31 14:00:00, -1.0, None, None,31
None, None, 22.01, None, None, None, None, 16.0, None, None, 22.0, 14.1, 0.5, None, None, 24.0, None, None,2021-07-31 15:00:00, 15.0, None, None,31
None, None, 23.35, None, None, None, None, 1.0, None, None, 23.4, 14.1, 0.2, None, None, 24.0, None, None,2021-07-31 16:00:00, 16.0, None, None,31
None, None, 20.23, None, None, None, None, 24.0, None, None, 20.2, 14.1, 0.0, None, None, 24.0, None, None,2021-07-31 17:00:00, 40.0, None, None,31
None, None, 20.58, None, None, None, None, -1.0, None, None, 20.6, 14.1, -0.2, None, None, 24.0, None, None,2021-07-31 18:00:00, 39.0, None, None,31
None, None, 18.8, None, None, None, None, 0.0, None, None, 18.8, 18.8, -0.6, None, None, 20.6, None, None,2021-07-31 19:00:00, 39.0, None, None,31
None, None, 17.98, None, None, None, None, -1.0, None, None, 18.0, 18.0, -0.4, None, None, 20.6, None, None,2021-07-31 20:00:00, 39.0, None, None,31
None, None, 16.72, None, None, None, None, 1.0, None, None, 16.7, 16.7, -0.3, None, None, 20.6, None, None,2021-07-31 21:00:00, 39.0, None, None,31
None, None, 17.34, None, None, None, None, -1.0, None, None, 17.3, 16.7, -0.2, None, None, 20.6, None, None,2021-07-31 22:00:00, 38.0, None, None,31
None, None, 15.74, None, None, None, None, 0.0, None, None, 15.7, 15.7, -0.2, None, None, 20.6, None, None,2021-07-31 23:00:00, 38.0, None, None,31
None, None, 15.39, None, None, None, None, -23.0, None, None, 15.4, 15.4, 0.0, None, None, 20.6, None, None,2021-08-01 00:00:00, 16.0, None, None,31
None, None, 15.07, None, None, None, None, -2.0, None, None, 15.1, 15.0, 0.0, None, None, 20.6, None, None,2021-08-01 01:00:00, 14.0, None, None,31
None, None, 14.25, None, None, None, None, 24.0, None, None, 14.3, 14.3, 0.0, None, None, 20.6, None, None,2021-08-01 02:00:00, 38.0, None, None,31
None, None, 13.41, None, None, None, None, -1.0, None, None, 13.4, 13.4, -0.2, None, None, 20.6, None, None,2021-08-01 03:00:00, 37.0, None, None,31
None, None, 13.25, None, None, None, None, -3.0, None, None, 13.3, 13.2, -0.4, None, None, 20.6, None, None,2021-08-01 04:00:00, 34.0, None, None,31
None, None, 13.17, None, None, None, None, 3.0, None, None, 13.2, 13.2, 0.0, None, None, 20.6, None, None,2021-08-01 05:00:00, 37.0, None, None,31
None, None, 13.12, None, None, None, None, 1.0, None, None, 13.1, 13.1, 0.0, None, None, 20.6, None, None,2021-08-01 06:00:00, 37.0, None, None,31
None, None, 13.17, None, None, None, None, 0.0, None, None, 13.2, 13.0, 0.0, None, None, 13.2, None, None,2021-08-01 07:00:00, 38.0, None, None,31
None, None, 13.55, None, None, None, None, -1.0, None, None, 13.6, 13.0, 0.0, None, None, 13.6, None, None,2021-08-01 08:00:00, 37.0, None, None,31
None, None, 13.66, None, None, None, None, 1.0, None, None, 13.7, 13.0, 0.0, None, None, 13.7, None, None,2021-08-01 09:00:00, 38.0, None, None,31
None, None, 14.71, None, None, None, None, 1.0, None, None, 14.7, 13.0, -0.2, None, None, 14.7, None, None,2021-08-01 10:00:00, 39.0, None, None,31
None, None, 16.67, None, None, None, None, 0.0, None, None, 16.7, 13.0, -0.3, None, None, 16.7, None, None,2021-08-01 11:00:00, 39.0, None, None,31
None, None, 18.06, None, None, None, None, 0.0, None, None, 18.1, 13.0, 0.3, None, None, 18.1, None, None,2021-08-01 12:00:00, 39.0, None, None,31
None, None, 18.95, None, None, None, None, 0.0, None, None, 19.0, 13.0, 0.4, None, None, 19.1, None, None,2021-08-01 13:00:00, 39.0, None, None,31
None, None, 21.7, None, None, None, None, 1.0, None, None, 21.7, 13.0, 0.9, None, None, 21.9, None, None,2021-08-01 14:00:00, 40.0, None, None,31
None, None, 21.15, None, None, None, None, 1.0, None, None, 21.2, 13.0, 0.5, None, None, 22.5, None, None,2021-08-01 15:00:00, 40.0, None, None,31
None, None, 21.56, None, None, None, None, 1.0, None, None, 21.6, 13.0, 0.2, None, None, 22.5, None, None,2021-08-01 16:00:00, 42.0, None, None,31
None, None, 19.93, None, None, None, None, -2.0, None, None, 19.9, 13.0, 0.2, None, None, 22.5, None, None,2021-08-01 17:00:00, 40.0, None, None,31
None, None, 18.86, None, None, None, None, 0.0, None, None, 18.9, 13.0, -0.4, None, None, 22.5, None, None,2021-08-01 18:00:00, 40.0, None, None,31
None, None, 18.65, None, None, None, None, 0.0, None, None, 18.7, 18.5, -0.4, None, None, 18.9, None, None,2021-08-01 19:00:00, 41.0, None, None,31
None, None, 17.5, None, None, None, None, 0.0, None, None, 17.5, 17.5, -0.2, None, None, 18.9, None, None,2021-08-01 20:00:00, 41.0, None, None,31
None, None, 17.27, None, None, None, None, -1.0, None, None, 17.3, 17.2, -0.3, None, None, 18.9, None, None,2021-08-01 21:00:00, 40.0, None, None,31
None, None, 16.31, None, None, None, None, 0.0, None, None, 16.3, 16.3, -0.1, None, None, 18.9, None, None,2021-08-01 22:00:00, 39.0, None, None,31
None, None, 16.93, None, None, None, None, -6.0, None, None, 16.9, 16.3, 0.0, None, None, 18.9, None, None,2021-08-01 23:00:00, 34.0, None, None,31
None, None, 16.78, None, None, None, None, 6.0, None, None, 16.8, 16.0, -0.1, None, None, 18.9, None, None,2021-08-02 00:00:00, 39.0, None, None,31
None, None, 15.97, None, None, None, None, 1.0, None, None, 16.0, 16.0, 0.0, None, None, 18.9, None, None,2021-08-02 01:00:00, 40.0, None, None,31
None, None, 15.56, None, None, None, None, -1.0, None, None, 15.6, 15.5, -0.2, None, None, 18.9, None, None,2021-08-02 02:00:00, 39.0, None, None,31
None, None, 15.62, None, None, None, None, 1.0, None, None, 15.6, 15.3, 0.0, None, None, 18.9, None, None,2021-08-02 03:00:00, 40.0, None, None,31
None, None, 15.49, None, None, None, None, 0.0, None, None, 15.5, 15.1, -0.2, None, None, 18.9, None, None,2021-08-02 04:00:00, 40.0, None, None,31
None, None, 15.05, None, None, None, None, 1.0, None, None, 15.1, 15.1, 0.0, None, None, 18.9, None, None,2021-08-02 05:00:00, 41.0, None, None,31
None, None, 15.07, None, None, None, None, 0.0, None, None, 15.1, 14.8, 0.0, None, None, 18.9, None, None,2021-08-02 06:00:00, 41.0, None, None,31
None, None, 15.2, None, None, None, None, 0.0, None, None, 15.2, 15.1, 0.0, None, None, 15.9, None, None,2021-08-02 07:00:00, 41.0, None, None,31
None, None, 15.31, None, None, None, None, -1.0, None, None, 15.3, 15.1, 0.0, None, None, 15.9, None, None,2021-08-02 08:00:00, 40.0, None, None,31
None, None, 15.14, None, None, None, None, 1.0, None, None, 15.1, 15.1, 0.0, None, None, 15.9, None, None,2021-08-02 09:00:00, 42.0, None, None,31
None, None, 16.2, None, None, None, None, 0.0, None, None, 16.2, 15.1, -0.2, None, None, 16.4, None, None,2021-08-02 10:00:00, 41.0, None, None,31
None, None, 17.54, None, None, None, None, -1.0, None, None, 17.5, 15.1, 0.2, None, None, 18.2, None, None,2021-08-02 11:00:00, 41.0, None, None,31
None, None, 17.92, None, None, None, None, 0.0, None, None, 17.9, 15.1, 0.0, None, None, 18.2, None, None,2021-08-02 12:00:00, 41.0, None, None,31
None, None, 20.66, None, None, None, None, 0.0, None, None, 20.7, 15.1, 0.3, None, None, 20.7, None, None,2021-08-02 13:00:00, 41.0, None, None,31
None, None, 21.19, None, None, None, None, 0.0, None, None, 21.2, 15.1, 0.7, None, None, 21.3, None, None,2021-08-02 14:00:00, 41.0, None, None,31
None, None, 21.05, None, None, None, None, 1.0, None, None, 21.1, 15.1, 0.4, None, None, 21.7, None, None,2021-08-02 15:00:00, 42.0, None, None,31
None, None, 19.57, None, None, None, None, 0.0, None, None, 19.6, 15.1, 0.1, None, None, 21.7, None, None,2021-08-02 16:00:00, 42.0, None, None,31
None, None, 18.98, None, None, None, None, 0.0, None, None, 19.0, 15.1, 0.0, None, None, 21.7, None, None,2021-08-02 17:00:00, 42.0, None, None,31
None, None, 18.52, None, None, None, None, 1.0, None, None, 18.5, 15.1, 0.0, None, None, 21.7, None, None,2021-08-02 18:00:00, 42.0, None, None,31
None, None, 17.27, None, None, None, None, -1.0, None, None, 17.3, 17.2, -0.5, None, None, 18.5, None, None,2021-08-02 19:00:00, 41.0, None, None,31
None, None, 17.36, None, None, None, None, 14.0, None, None, 17.4, 17.1, -0.5, None, None, 18.5, None, None,2021-08-02 20:00:00, 56.0, None, None,31
None, None, 16.88, None, None, None, None, 0.0, None, None, 16.9, 16.8, 0.0, None, None, 18.5, None, None,2021-08-02 21:00:00, 56.0, None, None,31
None, None, 16.38, None, None, None, None, -41.0, None, None, 16.4, 16.4, -0.2, None, None, 18.5, None, None,2021-08-02 22:00:00, 15.0, None, None,31
None, None, 16.08, None, None, None, None, 2.0, None, None, 16.1, 16.1, -0.1, None, None, 18.5, None, None,2021-08-02 23:00:00, 17.0, None, None,31
None, None, 15.62, None, None, None, None, -1.0, None, None, 15.6, 15.6, 0.0, None, None, 18.5, None, None,2021-08-03 00:00:00, 16.0, None, None,31
None, None, 15.0, None, None, None, None, 0.0, None, None, 15.0, 15.0, 0.0, None, None, 18.5, None, None,2021-08-03 01:00:00, 17.0, None, None,31
None, None, 14.74, None, None, None, None, 1.0, None, None, 14.7, 14.6, -0.2, None, None, 18.5, None, None,2021-08-03 02:00:00, 17.0, None, None,31
None, None, 14.28, None, None, None, None, -3.0, None, None, 14.3, 14.2, -0.1, None, None, 18.5, None, None,2021-08-03 03:00:00, 15.0, None, None,31
None, None, 14.06, None, None, None, None, 1.0, None, None, 14.1, 14.1, 0.0, None, None, 18.5, None, None,2021-08-03 04:00:00, 15.0, None, None,31
None, None, 13.77, None, None, None, None, 0.0, None, None, 13.8, 13.7, 0.0, None, None, 18.5, None, None,2021-08-03 05:00:00, 15.0, None, None,31
None, None, 13.54, None, None, None, None, 0.0, None, None, 13.5, 13.5, -0.1, None, None, 18.5, None, None,2021-08-03 06:00:00, 15.0, None, None,31
None, None, 14.01, None, None, None, None, 27.0, None, None, 14.0, 13.5, -0.1, None, None, 14.0, None, None,2021-08-03 07:00:00, 41.0, None, None,31
None, None, 14.48, None, None, None, None, 1.0, None, None, 14.5, 13.5, 0.0, None, None, 14.5, None, None,2021-08-03 08:00:00, 42.0, None, None,31
None, None, 14.13, None, None, None, None, -2.0, None, None, 14.1, 13.5, 0.1, None, None, 14.7, None, None,2021-08-03 09:00:00, 40.0, None, None,31
None, None, 13.98, None, None, None, None, 4.0, None, None, 14.0, 13.5, 0.7, None, None, 14.7, None, None,2021-08-03 10:00:00, 44.0, None, None,31
None, None, 14.54, None, None, None, None, -17.0, None, None, 14.5, 13.5, 0.8, None, None, 14.7, None, None,2021-08-03 11:00:00, 28.0, None, None,31
None, None, 14.67, None, None, None, None, -4.0, None, None, 14.7, 13.5, 1.6, None, None, 14.8, None, None,2021-08-03 12:00:00, 25.0, None, None,31
None, None, 14.77, None, None, None, None, -1.0, None, None, 14.8, 13.5, 2.2, None, None, 14.8, None, None,2021-08-03 13:00:00, 24.0, None, None,31
None, None, 15.08, None, None, None, None, 0.0, None, None, 15.1, 13.5, 2.0, None, None, 15.1, None, None,2021-08-03 14:00:00, 24.0, None, None,31
None, None, 15.47, None, None, None, None, 38.0, None, None, 15.5, 13.5, 1.6, None, None, 15.5, None, None,2021-08-03 15:00:00, 61.0, None, None,31
None, None, 15.61, None, None, None, None, -1.0, None, None, 15.6, 13.5, 0.9, None, None, 15.6, None, None,2021-08-03 16:00:00, 61.0, None, None,31
None, None, 15.79, None, None, None, None, 0.0, None, None, 15.8, 13.5, 1.3, None, None, 16.0, None, None,2021-08-03 17:00:00, 61.0, None, None,31
None, None, None, None, None, None, None, 0.0, None, None, 15.4, 15.2, 0.0, None, None, 16.0, None, None,2021-08-03 20:00:00, 60.0, None, None,31
None, None, 15.51, None, None, None, None, 0.0, None, None, 15.5, 15.0, 0.1, None, None, 16.0, None, None,2021-08-03 21:00:00, 60.0, None, None,31
None, None, 15.67, None, None, None, None, 0.0, None, None, 15.7, 15.0, 0.0, None, None, 16.0, None, None,2021-08-03 22:00:00, 60.0, None, None,31
None, None, 16.06, None, None, None, None, 0.0, None, None, 16.1, 15.0, 0.0, None, None, 16.1, None, None,2021-08-03 23:00:00, 60.0, None, None,31
None, None, 16.21, None, None, None, None, 0.0, None, None, 16.2, 15.0, 0.1, None, None, 16.3, None, None,2021-08-04 00:00:00, 60.0, None, None,31
None, None, 16.19, None, None, None, None, 0.0, None, None, 16.2, 15.0, 0.0, None, None, 16.3, None, None,2021-08-04 01:00:00, 60.0, None, None,31
None, None, 16.43, None, None, None, None, 2.0, None, None, 16.4, 15.0, 0.0, None, None, 16.4, None, None,2021-08-04 02:00:00, 62.0, None, None,31
None, None, 16.47, None, None, None, None, -1.0, None, None, 16.5, 15.0, 0.2, None, None, 16.7, None, None,2021-08-04 03:00:00, 61.0, None, None,31
None, None, 16.23, None, None, None, None, -2.0, None, None, 16.2, 15.0, 0.8, None, None, 16.7, None, None,2021-08-04 04:00:00, 59.0, None, None,31
None, None, 16.27, None, None, None, None, -1.0, None, None, 16.3, 15.0, 0.3, None, None, 16.7, None, None,2021-08-04 05:00:00, 58.0, None, None,31
None, None, 16.08, None, None, None, None, 0.0, None, None, 16.1, 15.0, 1.5, None, None, 16.7, None, None,2021-08-04 06:00:00, 58.0, None, None,31
None, None, 16.18, None, None, None, None, -1.0, None, None, 16.2, 16.0, 0.7, None, None, 16.2, None, None,2021-08-04 07:00:00, 57.0, None, None,31
None, None, 16.28, None, None, None, None, 0.0, None, None, 16.3, 16.0, 0.0, None, None, 16.4, None, None,2021-08-04 08:00:00, 57.0, None, None,31
None, None, 16.43, None, None, None, None, 0.0, None, None, 16.4, 16.0, 0.2, None, None, 16.4, None, None,2021-08-04 09:00:00, 58.0, None, None,31
None, None, 16.93, None, None, None, None, 0.0, None, None, 16.9, 16.0, 0.1, None, None, 17.0, None, None,2021-08-04 10:00:00, 58.0, None, None,31
None, None, 17.35, None, None, None, None, -1.0, None, None, 17.4, 16.0, 0.3, None, None, 17.6, None, None,2021-08-04 11:00:00, 57.0, None, None,31
None, None, 16.17, None, None, None, None, -2.0, None, None, 16.2, 16.0, 0.9, None, None, 17.6, None, None,2021-08-04 12:00:00, 55.0, None, None,31
None, None, 17.1, None, None, None, None, 2.0, None, None, 17.1, 16.0, 0.0, None, None, 17.6, None, None,2021-08-04 13:00:00, 57.0, None, None,31
None, None, 15.99, None, None, None, None, 1.0, None, None, 16.0, 15.9, 0.3, None, None, 17.6, None, None,2021-08-04 14:00:00, 58.0, None, None,31
None, None, 16.42, None, None, None, None, 1.0, None, None, 16.4, 15.5, -0.1, None, None, 17.6, None, None,2021-08-04 15:00:00, 60.0, None, None,31
None, None, 17.26, None, None, None, None, 1.0, None, None, 17.3, 15.5, 0.2, None, None, 17.6, None, None,2021-08-04 16:00:00, 60.0, None, None,31
None, None, 15.97, None, None, None, None, -1.0, None, None, 16.0, 15.5, 0.1, None, None, 17.6, None, None,2021-08-04 17:00:00, 60.0, None, None,31
None, None, 17.1, None, None, None, None, -3.0, None, None, 17.1, 15.5, 1.8, None, None, 17.6, None, None,2021-08-04 18:00:00, 57.0, None, None,31
None, None, 16.75, None, None, None, None, 0.0, None, None, 16.8, 16.3, 0.5, None, None, 17.1, None, None,2021-08-04 19:00:00, 57.0, None, None,31
None, None, 15.92, None, None, None, None, -44.0, None, None, 15.9, 15.9, 1.1, None, None, 17.1, None, None,2021-08-04 20:00:00, 14.0, None, None,31
None, None, 15.66, None, None, None, None, 2.0, None, None, 15.7, 15.5, 0.2, None, None, 17.1, None, None,2021-08-04 21:00:00, 16.0, None, None,31
None, None, 16.2, None, None, None, None, -1.0, None, None, 16.2, 15.5, -0.1, None, None, 17.1, None, None,2021-08-04 22:00:00, 15.0, None, None,31
None, None, 15.4, None, None, None, None, -1.0, None, None, 15.4, 15.4, 1.0, None, None, 17.1, None, None,2021-08-04 23:00:00, 15.0, None, None,31
None, None, 15.79, None, None, None, None, 16.0, None, None, 15.8, 15.3, 1.7, None, None, 17.1, None, None,2021-08-05 00:00:00, 31.0, None, None,31
None, None, 15.16, None, None, None, None, 0.0, None, None, 15.2, 14.8, 1.1, None, None, 17.1, None, None,2021-08-05 01:00:00, 31.0, None, None,31
None, None, 15.15, None, None, None, None, 0.0, None, None, 15.2, 14.8, 0.0, None, None, 17.1, None, None,2021-08-05 02:00:00, 31.0, None, None,31
None, None, 14.67, None, None, None, None, 0.0, None, None, 14.7, 14.7, 0.0, None, None, 17.1, None, None,2021-08-05 03:00:00, 31.0, None, None,31
None, None, 14.84, None, None, None, None, -16.0, None, None, 14.8, 14.6, 0.8, None, None, 17.1, None, None,2021-08-05 04:00:00, 15.0, None, None,31
None, None, 14.33, None, None, None, None, 15.0, None, None, 14.3, 14.3, 0.2, None, None, 17.1, None, None,2021-08-05 05:00:00, 30.0, None, None,31
None, None, 14.07, None, None, None, None, 0.0, None, None, 14.1, 14.0, 1.3, None, None, 17.1, None, None,2021-08-05 06:00:00, 30.0, None, None,31
None, None, 13.99, None, None, None, None, -1.0, None, None, 14.0, 13.9, 0.0, None, None, 14.3, None, None,2021-08-05 07:00:00, 30.0, None, None,31
None, None, 14.17, None, None, None, None, 1.0, None, None, 14.2, 13.8, 2.6, None, None, 14.3, None, None,2021-08-05 08:00:00, 30.0, None, None,31
None, None, 13.96, None, None, None, None, 0.0, None, None, 14.0, 13.8, 0.2, None, None, 14.3, None, None,2021-08-05 09:00:00, 30.0, None, None,31
None, None, 14.2, None, None, None, None, -13.0, None, None, 14.2, 13.8, 0.0, None, None, 14.5, None, None,2021-08-05 10:00:00, 18.0, None, None,31
None, None, 14.7, None, None, None, None, 14.0, None, None, 14.7, 13.8, 0.0, None, None, 14.9, None, None,2021-08-05 11:00:00, 31.0, None, None,31
None, None, 16.92, None, None, None, None, -1.0, None, None, 16.9, 13.8, -0.2, None, None, 16.9, None, None,2021-08-05 12:00:00, 31.0, None, None,31
None, None, 17.6, None, None, None, None, -10.0, None, None, 17.6, 13.8, 0.3, None, None, 17.9, None, None,2021-08-05 13:00:00, 21.0, None, None,31
None, None, 18.15, None, None, None, None, 18.0, None, None, 18.2, 13.8, 0.6, None, None, 19.3, None, None,2021-08-05 14:00:00, 38.0, None, None,31
None, None, 17.95, None, None, None, None, 3.0, None, None, 18.0, 13.8, 0.2, None, None, 19.3, None, None,2021-08-05 15:00:00, 41.0, None, None,31
None, None, 16.87, None, None, None, None, -1.0, None, None, 16.9, 13.8, 0.1, None, None, 19.3, None, None,2021-08-05 16:00:00, 40.0, None, None,31
None, None, 15.34, None, None, None, None, -9.0, None, None, 15.3, 13.8, -0.4, None, None, 19.3, None, None,2021-08-05 17:00:00, 31.0, None, None,31
None, None, 14.31, None, None, None, None, -19.0, None, None, 14.3, 13.8, 1.0, None, None, 19.3, None, None,2021-08-05 18:00:00, 13.0, None, None,31
None, None, 14.18, None, None, None, None, -4.0, None, None, 14.2, 14.1, 0.2, None, None, 14.3, None, None,2021-08-05 19:00:00, 9.0, None, None,31
None, None, 14.27, None, None, None, None, -13.0, None, None, 14.3, 14.1, 0.5, None, None, 14.5, None, None,2021-08-05 20:00:00, -4.0, None, None,31
None, None, 13.79, None, None, None, None, 0.0, None, None, 13.8, 13.8, 0.0, None, None, 14.5, None, None,2021-08-05 21:00:00, -4.0, None, None,31
None, None, 13.51, None, None, None, None, 2.0, None, None, 13.5, 13.5, 0.0, None, None, 14.5, None, None,2021-08-05 22:00:00, -2.0, None, None,31
None, None, 13.5, None, None, None, None, -1.0, None, None, 13.5, 13.5, 0.5, None, None, 14.5, None, None,2021-08-05 23:00:00, -3.0, None, None,31
