CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 23.45, 25.88, None, None, None, None, 42.54, None, 1.804, 234.4, 3.0, None, 23.5, 18.4, None, None, None, 23.3, None, None, 26.0, None,2021-07-30 10:00:00, None, None, None,31
None, 23.52, 24.92, None, None, None, None, 49.92, None, 2.513, 237.5, 2.0, None, 23.5, 18.4, None, None, None, 25.0, None, None, 25.0, None,2021-07-30 11:00:00, None, None, None,31
None, 25.54, 21.5, None, None, None, None, 49.64, None, 3.061, 240.4, 2.0, None, 25.5, 18.4, None, None, None, 26.3, None, None, 22.0, None,2021-07-30 12:00:00, None, None, None,31
None, 26.98, 21.57, None, None, None, None, 55.87, None, 2.71, 249.4, 4.0, None, 27.0, 18.4, None, None, None, 27.1, None, None, 22.0, None,2021-07-30 13:00:00, None, None, None,31
None, 27.45, 19.74, None, None, None, None, 47.37, None, 4.097, 256.8, 3.0, None, 27.5, 18.4, None, None, None, 28.0, None, None, 20.0, None,2021-07-30 14:00:00, None, None, None,31
None, 27.62, 19.68, None, None, None, None, 46.01, None, 4.835, 269.6, 2.0, None, 27.6, 18.4, None, None, None, 28.7, None, None, 20.0, None,2021-07-30 15:00:00, None, None, None,31
None, 27.23, 20.32, None, None, None, None, 39.13, None, 5.81, 265.6, 3.0, None, 27.2, 18.4, None, None, None, 29.5, None, None, 20.0, None,2021-07-30 16:00:00, None, None, None,31
None, 27.05, 18.72, None, None, None, None, 32.77, None, 6.146, 278.2, 1.0, None, 27.1, 18.4, None, None, None, 29.5, None, None, 19.0, None,2021-07-30 17:00:00, None, None, None,31
None, 25.16, 18.44, None, None, None, None, 27.42, None, 5.523, 288.0, 0.0, None, 25.2, 18.4, None, None, None, 29.5, None, None, 18.0, None,2021-07-30 18:00:00, None, None, None,31
None, 23.45, 21.55, None, None, None, None, 26.83, None, 3.253, 289.7, 0.0, None, 23.5, 23.5, None, None, None, 25.2, None, None, 22.0, None,2021-07-30 19:00:00, None, None, None,31
None, 22.36, 19.24, None, None, None, None, 52.7, None, 1.033, 354.2, -2.0, None, 22.4, 22.1, None, None, None, 25.2, None, None, 19.0, None,2021-07-30 20:00:00, None, None, None,31
None, 22.18, 21.49, None, None, None, None, 18.29, None, 2.851, 86.2, -1.0, None, 22.2, 22.1, None, None, None, 25.2, None, None, 21.0, None,2021-07-30 21:00:00, None, None, None,31
None, 21.91, 23.88, None, None, None, None, 18.89, None, 5.925, 87.1, 0.0, None, 21.9, 21.8, None, None, None, 25.2, None, None, 24.0, None,2021-07-30 22:00:00, None, None, None,31
None, 21.35, 23.96, None, None, None, None, 13.76, None, 6.166, 69.77, 0.0, None, 21.4, 21.2, None, None, None, 25.2, None, None, 24.0, None,2021-07-30 23:00:00, None, None, None,31
None, 21.36, 23.46, None, None, None, None, 14.01, None, 5.635, 65.6, 0.0, None, 21.4, 21.2, None, None, None, 25.2, None, None, 23.0, None,2021-07-31 00:00:00, None, None, None,31
None, 21.05, 24.29, None, None, None, None, 16.3, None, 7.064, 72.61, 0.0, None, 21.1, 20.8, None, None, None, 25.2, None, None, 24.0, None,2021-07-31 01:00:00, None, None, None,31
None, 21.24, 22.46, None, None, None, None, 15.69, None, 7.611, 68.7, -1.0, None, 21.2, 20.8, None, None, None, 25.2, None, None, 22.0, None,2021-07-31 02:00:00, None, None, None,31
None, 20.63, 23.14, None, None, None, None, 16.91, None, 7.43, 71.3, -1.0, None, 20.6, 20.5, None, None, None, 25.2, None, None, 23.0, None,2021-07-31 03:00:00, None, None, None,31
None, 19.44, 25.77, None, None, None, None, 20.36, None, 6.453, 79.77, -1.0, None, 19.4, 19.4, None, None, None, 25.2, None, None, 26.0, None,2021-07-31 04:00:00, None, None, None,31
None, 19.33, 28.94, None, None, None, None, 29.55, None, 4.736, 88.7, 1.0, None, 19.3, 19.1, None, None, None, 25.2, None, None, 29.0, None,2021-07-31 05:00:00, None, None, None,31
None, 19.41, 29.71, None, None, None, None, 39.82, None, 4.876, 88.0, 1.0, None, 19.4, 18.9, None, None, None, 25.2, None, None, 30.0, None,2021-07-31 06:00:00, None, None, None,31
None, 19.71, 33.49, None, None, None, None, 53.64, None, 3.902, 86.3, 3.0, None, 19.7, 19.3, None, None, None, 19.9, None, None, 33.0, None,2021-07-31 07:00:00, None, None, None,31
None, 20.92, 36.8, None, None, None, None, 61.84, None, 3.416, 104.9, 6.0, None, 20.9, 19.3, None, None, None, 20.9, None, None, 37.0, None,2021-07-31 08:00:00, None, None, None,31
None, 22.32, 34.44, None, None, None, None, 55.18, None, 3.567, 83.3, 6.0, None, 22.3, 19.3, None, None, None, 22.4, None, None, 34.0, None,2021-07-31 09:00:00, None, None, None,31
None, 23.14, 35.33, None, None, None, None, 59.9, None, 3.138, 31.28, 7.0, None, 23.1, 19.3, None, None, None, 23.1, None, None, 35.0, None,2021-07-31 10:00:00, None, None, None,31
None, 25.22, 30.35, None, None, None, None, 52.84, None, 3.869, 39.56, 6.0, None, 25.2, 19.3, None, None, None, 25.2, None, None, 30.0, None,2021-07-31 11:00:00, None, None, None,31
None, 26.41, 28.05, None, None, None, None, 49.94, None, 4.543, 65.51, 6.0, None, 26.4, 19.3, None, None, None, 26.4, None, None, 28.0, None,2021-07-31 12:00:00, None, None, None,31
None, 27.83, 20.56, None, None, None, None, 54.28, None, 4.279, 73.51, 3.0, None, 27.8, 19.3, None, None, None, 28.3, None, None, 21.0, None,2021-07-31 13:00:00, None, None, None,31
None, 28.5, 19.08, None, None, None, None, 55.47, None, 4.851, 62.77, 3.0, None, 28.5, 19.3, None, None, None, 28.5, None, None, 19.0, None,2021-07-31 14:00:00, None, None, None,31
None, 27.73, 22.35, None, None, None, None, 49.46, None, 5.474, 86.1, 4.0, None, 27.7, 19.3, None, None, None, 28.5, None, None, 22.0, None,2021-07-31 15:00:00, None, None, None,31
None, 27.25, 23.61, None, None, None, None, 38.57, None, 6.104, 89.1, 5.0, None, 27.3, 19.3, None, None, None, 28.5, None, None, 24.0, None,2021-07-31 16:00:00, None, None, None,31
None, 25.24, 23.19, None, None, None, None, 33.67, None, 6.131, 81.8, 3.0, None, 25.2, 19.3, None, None, None, 28.5, None, None, 23.0, None,2021-07-31 17:00:00, None, None, None,31
None, 23.71, 28.15, None, None, None, None, 30.69, None, 4.864, 75.94, 4.0, None, 23.7, 19.3, None, None, None, 28.5, None, None, 28.0, None,2021-07-31 18:00:00, None, None, None,31
None, 23.31, 29.76, None, None, None, None, 31.78, None, 3.833, 66.25, 5.0, None, 23.3, 23.3, None, None, None, 23.7, None, None, 30.0, None,2021-07-31 19:00:00, None, None, None,31
None, 22.5, 31.0, None, None, None, None, 44.91, None, 3.186, 78.54, 4.0, None, 22.5, 22.5, None, None, None, 23.7, None, None, 31.0, None,2021-07-31 20:00:00, None, None, None,31
None, 22.27, 32.6, None, None, None, None, 61.84, None, 2.719, 101.6, 5.0, None, 22.3, 21.9, None, None, None, 23.7, None, None, 33.0, None,2021-07-31 21:00:00, None, None, None,31
None, 22.46, 32.68, None, None, None, None, 69.22, None, 2.284, 111.7, 6.0, None, 22.5, 21.8, None, None, None, 23.7, None, None, 33.0, None,2021-07-31 22:00:00, None, None, None,31
None, 22.1, 34.12, None, None, None, None, 71.72, None, 3.175, 90.1, 6.0, None, 22.1, 21.8, None, None, None, 23.7, None, None, 34.0, None,2021-07-31 23:00:00, None, None, None,31
None, 21.71, 37.02, None, None, None, None, 62.0, None, 4.084, 94.2, 6.0, None, 21.7, 21.6, None, None, None, 23.7, None, None, 37.0, None,2021-08-01 00:00:00, None, None, None,31
None, 21.62, 37.86, None, None, None, None, 57.94, None, 4.986, 85.2, 7.0, None, 21.6, 21.1, None, None, None, 23.7, None, None, 38.0, None,2021-08-01 01:00:00, None, None, None,31
None, 21.24, 38.37, None, None, None, None, 73.26, None, 4.768, 38.46, 7.0, None, 21.2, 21.1, None, None, None, 23.7, None, None, 38.0, None,2021-08-01 02:00:00, None, None, None,31
None, 20.6, 39.51, None, None, None, None, 58.02, None, 4.023, 34.75, 6.0, None, 20.6, 20.6, None, None, None, 23.7, None, None, 40.0, None,2021-08-01 03:00:00, None, None, None,31
None, 20.49, 39.59, None, None, None, None, 54.8, None, 3.968, 82.5, 6.0, None, 20.5, 20.2, None, None, None, 23.7, None, None, 40.0, None,2021-08-01 04:00:00, None, None, None,31
None, 20.32, 39.63, None, None, None, None, 58.85, None, 3.93, 74.94, 6.0, None, 20.3, 20.1, None, None, None, 23.7, None, None, 40.0, None,2021-08-01 05:00:00, None, None, None,31
None, 20.0, 40.73, None, None, None, None, 52.07, None, 4.112, 29.05, 6.0, None, 20.0, 20.0, None, None, None, 23.7, None, None, 41.0, None,2021-08-01 06:00:00, None, None, None,31
None, 20.4, 39.7, None, None, None, None, 71.37, None, 4.142, 43.05, 6.0, None, 20.4, 20.0, None, None, None, 20.5, None, None, 40.0, None,2021-08-01 07:00:00, None, None, None,31
None, 20.65, 39.82, None, None, None, None, 77.99, None, 3.259, 145.7, 7.0, None, 20.7, 20.0, None, None, None, 20.6, None, None, 40.0, None,2021-08-01 08:00:00, None, None, None,31
None, 22.71, 37.11, None, None, None, None, 70.24, None, 2.953, 54.14, 7.0, None, 22.7, 20.0, None, None, None, 22.7, None, None, 37.0, None,2021-08-01 09:00:00, None, None, None,31
None, 23.18, 37.76, None, None, None, None, 53.98, None, 2.963, 44.3, 8.0, None, 23.2, 20.0, None, None, None, 24.0, None, None, 38.0, None,2021-08-01 10:00:00, None, None, None,31
None, 24.65, 36.45, None, None, None, None, 39.0, None, 4.085, 93.1, 9.0, None, 24.7, 20.0, None, None, None, 24.9, None, None, 36.0, None,2021-08-01 11:00:00, None, None, None,31
None, 20.36, 49.06, None, None, None, None, 36.65, None, 2.781, 129.2, 10.0, None, 20.4, 20.0, None, None, None, 24.9, None, None, 49.0, None,2021-08-01 12:00:00, None, None, None,31
None, 19.25, 54.81, None, None, None, None, 37.56, None, 3.986, 129.8, 10.0, None, 19.3, 18.9, None, None, None, 24.9, None, None, 55.0, None,2021-08-01 13:00:00, None, None, None,31
None, 15.37, 75.05, None, None, None, None, 52.06, None, 4.493, 95.2, 11.0, None, 15.4, 14.5, None, None, None, 24.9, None, None, 75.0, None,2021-08-01 14:00:00, None, None, None,31
None, 17.07, 74.43, None, None, None, None, 38.12, None, 5.003, 76.42, 13.0, None, 17.1, 14.5, None, None, None, 24.9, None, None, 74.0, None,2021-08-01 15:00:00, None, None, None,31
None, 19.7, 65.26, None, None, None, None, 33.34, None, 2.584, 103.9, 13.0, None, 19.7, 14.5, None, None, None, 24.9, None, None, 65.0, None,2021-08-01 16:00:00, None, None, None,31
None, 18.14, 66.39, None, None, None, None, 39.09, None, 2.486, 137.0, 12.0, None, 18.1, 14.5, None, None, None, 24.9, None, None, 66.0, None,2021-08-01 17:00:00, None, None, None,31
None, 17.89, 67.35, None, None, None, None, 41.56, None, 2.338, 155.4, 12.0, None, 17.9, 14.5, None, None, None, 24.9, None, None, 67.0, None,2021-08-01 18:00:00, None, None, None,31
None, 16.99, 72.73, None, None, None, None, 21.83, None, 1.773, 166.5, 12.0, None, 17.0, 17.0, None, None, None, 18.0, None, None, 73.0, None,2021-08-01 19:00:00, None, None, None,31
None, 15.58, 80.6, None, None, None, None, 33.06, None, 1.862, 166.8, 12.0, None, 15.6, 15.6, None, None, None, 18.0, None, None, 81.0, None,2021-08-01 20:00:00, None, None, None,31
None, 15.53, 78.64, None, None, None, None, 18.53, None, 2.82, 96.5, None, None, None, None, None, None, None, None, None, None, None, None,2021-08-01 21:00:00, None, None, None,31
None, 15.69, 77.32, None, None, None, None, 12.66, None, 3.376, 141.9, 12.0, None, 15.7, 15.4, None, None, None, 18.0, None, None, 77.0, None,2021-08-01 22:00:00, None, None, None,31
None, 15.42, 80.1, None, None, None, None, 37.64, None, 1.841, 148.1, 12.0, None, 15.4, 15.4, None, None, None, 18.0, None, None, 80.0, None,2021-08-01 23:00:00, None, None, None,31
None, 14.69, 85.7, None, None, None, None, 35.48, None, 1.913, 102.3, 12.0, None, 14.7, 14.6, None, None, None, 18.0, None, None, 86.0, None,2021-08-02 00:00:00, None, None, None,31
None, 14.48, 89.7, None, None, None, None, 76.98, None, 0.766, 24.8, 13.0, None, 14.5, 14.4, None, None, None, 18.0, None, None, 90.0, None,2021-08-02 01:00:00, None, None, None,31
None, 14.4, 89.5, None, None, None, None, 19.78, None, 2.217, 155.4, 13.0, None, 14.4, 14.3, None, None, None, 18.0, None, None, 90.0, None,2021-08-02 02:00:00, None, None, None,31
None, 13.99, 97.2, None, None, None, None, 26.14, None, 3.31, 166.3, 14.0, None, 14.0, 14.0, None, None, None, 18.0, None, None, 97.0, None,2021-08-02 03:00:00, None, None, None,31
None, 13.53, 99.9, None, None, None, None, 15.14, None, 4.779, 122.3, 14.0, None, 13.5, 13.4, None, None, None, 18.0, None, None, 100.0, None,2021-08-02 04:00:00, None, None, None,31
None, 13.49, 99.9, None, None, None, None, 20.18, None, 3.419, 145.5, 13.0, None, 13.5, 13.4, None, None, None, 18.0, None, None, 100.0, None,2021-08-02 05:00:00, None, None, None,31
None, 13.31, 99.9, None, None, None, None, 24.02, None, 2.444, 174.9, 13.0, None, 13.3, 13.3, None, None, None, 18.0, None, None, 100.0, None,2021-08-02 06:00:00, None, None, None,31
None, 13.0, 99.9, None, None, None, None, 26.23, None, 3.375, 183.3, 13.0, None, 13.0, 13.0, None, None, None, 13.3, None, None, 100.0, None,2021-08-02 07:00:00, None, None, None,31
None, 12.76, 99.9, None, None, None, None, 33.28, None, 4.214, 218.5, 13.0, None, 12.8, 12.7, None, None, None, 13.3, None, None, 100.0, None,2021-08-02 08:00:00, None, None, None,31
None, 12.76, 99.9, None, None, None, None, 30.41, None, 4.264, 213.4, 13.0, None, 12.8, 12.6, None, None, None, 13.3, None, None, 100.0, None,2021-08-02 09:00:00, None, None, None,31
None, 13.31, 99.9, None, None, None, None, 39.4, None, 3.302, 211.5, 13.0, None, 13.3, 12.6, None, None, None, 13.3, None, None, 100.0, None,2021-08-02 10:00:00, None, None, None,31
None, 13.65, 99.9, None, None, None, None, 49.02, None, 3.19, 229.8, 14.0, None, 13.7, 12.6, None, None, None, 13.6, None, None, 100.0, None,2021-08-02 11:00:00, None, None, None,31
None, 13.73, 99.9, None, None, None, None, 45.87, None, 2.772, 239.3, 14.0, None, 13.7, 12.6, None, None, None, 14.0, None, None, 100.0, None,2021-08-02 12:00:00, None, None, None,31
None, 15.69, 93.3, None, None, None, None, 41.67, None, 2.43, 256.2, 15.0, None, 15.7, 12.6, None, None, None, 15.7, None, None, 93.0, None,2021-08-02 13:00:00, None, None, None,31
None, 17.53, 81.1, None, None, None, None, 37.13, None, 2.209, 263.9, 14.0, None, 17.5, 12.6, None, None, None, 17.5, None, None, 81.0, None,2021-08-02 14:00:00, None, None, None,31
None, 20.0, 68.32, None, None, None, None, 40.37, None, 3.118, 262.0, 14.0, None, 20.0, 12.6, None, None, None, 19.8, None, None, 68.0, None,2021-08-02 15:00:00, None, None, None,31
None, 18.15, 73.33, None, None, None, None, 33.62, None, 5.896, 287.0, 13.0, None, 18.2, 12.6, None, None, None, 20.1, None, None, 73.0, None,2021-08-02 16:00:00, None, None, None,31
None, 18.34, 68.58, None, None, None, None, 28.26, None, 6.38, 289.6, 12.0, None, 18.3, 12.6, None, None, None, 20.1, None, None, 69.0, None,2021-08-02 17:00:00, None, None, None,31
None, 18.91, 65.48, None, None, None, None, 25.11, None, 6.838, 290.5, 12.0, None, 18.9, 12.6, None, None, None, 20.1, None, None, 65.0, None,2021-08-02 18:00:00, None, None, None,31
None, 17.3, 71.46, None, None, None, None, 24.48, None, 5.264, 290.4, 12.0, None, 17.3, 17.3, None, None, None, 19.1, None, None, 71.0, None,2021-08-02 19:00:00, None, None, None,31
None, 16.26, 76.0, None, None, None, None, 26.17, None, 4.787, 297.2, 12.0, None, 16.3, 16.2, None, None, None, 19.1, None, None, 76.0, None,2021-08-02 20:00:00, None, None, None,31
None, 15.39, 80.7, None, None, None, None, 60.26, None, 0.524, 43.31, 12.0, None, 15.4, 15.1, None, None, None, 19.1, None, None, 81.0, None,2021-08-02 21:00:00, None, None, None,31
None, 15.29, 77.43, None, None, None, None, 55.78, None, 1.39, 42.95, 11.0, None, 15.3, 15.1, None, None, None, 19.1, None, None, 77.0, None,2021-08-02 22:00:00, None, None, None,31
None, 15.63, 69.53, None, None, None, None, 50.4, None, 3.436, 324.8, 10.0, None, 15.6, 15.0, None, None, None, 19.1, None, None, 70.0, None,2021-08-02 23:00:00, None, None, None,31
None, 15.81, 67.2, None, None, None, None, 11.26, None, 4.241, 306.0, 10.0, None, 15.8, 15.0, None, None, None, 19.1, None, None, 67.0, None,2021-08-03 00:00:00, None, None, None,31
None, 15.35, 81.2, None, None, None, None, 32.24, None, 3.177, 257.9, 12.0, None, 15.4, 14.9, None, None, None, 19.1, None, None, 81.0, None,2021-08-03 01:00:00, None, None, None,31
None, 15.27, 80.3, None, None, None, None, 16.07, None, 3.566, 219.2, 12.0, None, 15.3, 14.8, None, None, None, 19.1, None, None, 80.0, None,2021-08-03 02:00:00, None, None, None,31
None, 15.29, 68.48, None, None, None, None, 20.71, None, 3.187, 283.1, 9.0, None, 15.3, 14.8, None, None, None, 19.1, None, None, 68.0, None,2021-08-03 03:00:00, None, None, None,31
None, 15.08, 71.66, None, None, None, None, 26.92, None, 2.72, 287.0, 10.0, None, 15.1, 14.8, None, None, None, 19.1, None, None, 72.0, None,2021-08-03 04:00:00, None, None, None,31
None, 14.81, 72.66, None, None, None, None, 38.62, None, 2.65, 221.6, 10.0, None, 14.8, 14.8, None, None, None, 19.1, None, None, 73.0, None,2021-08-03 05:00:00, None, None, None,31
None, 15.11, 71.39, None, None, None, None, 54.65, None, 2.16, 240.1, 10.0, None, 15.1, 14.5, None, None, None, 19.1, None, None, 71.0, None,2021-08-03 06:00:00, None, None, None,31
None, 15.36, 70.45, None, None, None, None, 19.65, None, 2.926, 298.5, 10.0, None, 15.4, 14.6, None, None, None, 15.4, None, None, 70.0, None,2021-08-03 07:00:00, None, None, None,31
None, 16.24, 59.83, None, None, None, None, 21.5, None, 2.96, 321.4, 9.0, None, 16.2, 14.6, None, None, None, 16.3, None, None, 60.0, None,2021-08-03 08:00:00, None, None, None,31
None, 17.38, 58.77, None, None, None, None, 37.79, None, 2.167, 297.9, 9.0, None, 17.4, 14.6, None, None, None, 17.6, None, None, 59.0, None,2021-08-03 09:00:00, None, None, None,31
None, 19.16, 57.31, None, None, None, None, 31.5, None, 1.784, 272.6, 10.0, None, 19.2, 14.6, None, None, None, 19.0, None, None, 57.0, None,2021-08-03 10:00:00, None, None, None,31
None, 20.7, 44.22, None, None, None, None, 40.99, None, 1.856, 267.2, 9.0, None, 20.7, 14.6, None, None, None, 21.1, None, None, 44.0, None,2021-08-03 11:00:00, None, None, None,31
None, 22.32, 37.24, None, None, None, None, 36.92, None, 4.001, 270.1, 7.0, None, 22.3, 14.6, None, None, None, 22.4, None, None, 37.0, None,2021-08-03 12:00:00, None, None, None,31
None, 22.67, 27.7, None, None, None, None, 44.42, None, 4.999, 268.5, 4.0, None, 22.7, 14.6, None, None, None, 23.3, None, None, 28.0, None,2021-08-03 13:00:00, None, None, None,31
None, 23.56, 26.42, None, None, None, None, 39.27, None, 7.373, 288.9, 3.0, None, 23.6, 14.6, None, None, None, 24.8, None, None, 26.0, None,2021-08-03 14:00:00, None, None, None,31
None, 23.4, 25.47, None, None, None, None, 40.6, None, 6.119, 269.1, 3.0, None, 23.4, 14.6, None, None, None, 24.8, None, None, 25.0, None,2021-08-03 15:00:00, None, None, None,31
None, 21.65, 27.33, None, None, None, None, 38.56, None, 4.756, 284.6, 2.0, None, 21.7, 14.6, None, None, None, 24.8, None, None, 27.0, None,2021-08-03 16:00:00, None, None, None,31
None, 23.57, 25.03, None, None, None, None, 33.97, None, 5.779, 289.8, 2.0, None, 23.6, 14.6, None, None, None, 24.8, None, None, 25.0, None,2021-08-03 17:00:00, None, None, None,31
None, 23.39, 25.14, None, None, None, None, 36.33, None, 5.369, 281.9, 2.0, None, 23.4, 14.6, None, None, None, 24.8, None, None, 25.0, None,2021-08-03 18:00:00, None, None, None,31
None, 21.37, 28.4, None, None, None, None, 29.24, None, 4.303, 281.5, 2.0, None, 21.4, 21.5, None, None, None, 23.4, None, None, 28.0, None,2021-08-03 19:00:00, None, None, None,31
None, 19.89, 29.52, None, None, None, None, 28.2, None, 2.796, 279.7, 2.0, None, 19.9, 19.6, None, None, None, 23.4, None, None, 30.0, None,2021-08-03 20:00:00, None, None, None,31
None, 19.54, 30.69, None, None, None, None, 43.58, None, 2.678, 214.6, 2.0, None, 19.5, 19.6, None, None, None, 23.4, None, None, 31.0, None,2021-08-03 21:00:00, None, None, None,31
None, 19.13, 30.89, None, None, None, None, 20.41, None, 4.904, 189.2, 2.0, None, 19.1, 19.0, None, None, None, 23.4, None, None, 31.0, None,2021-08-03 22:00:00, None, None, None,31
None, 18.58, 32.88, None, None, None, None, 18.79, None, 3.976, 134.3, 2.0, None, 18.6, 18.5, None, None, None, 23.4, None, None, 33.0, None,2021-08-03 23:00:00, None, None, None,31
None, 18.53, 32.79, None, None, None, None, 13.64, None, 4.879, 146.0, 2.0, None, 18.5, 18.3, None, None, None, 23.4, None, None, 33.0, None,2021-08-04 00:00:00, None, None, None,31
None, 17.54, 35.71, None, None, None, None, 52.55, None, 4.049, 260.1, 2.0, None, 17.5, 17.3, None, None, None, 23.4, None, None, 36.0, None,2021-08-04 01:00:00, None, None, None,31
None, 16.42, 39.51, None, None, None, None, 53.82, None, 4.83, 178.0, 3.0, None, 16.4, 16.1, None, None, None, 23.4, None, None, 40.0, None,2021-08-04 02:00:00, None, None, None,31
None, 15.25, 45.72, None, None, None, None, 25.77, None, 10.83, 171.9, 4.0, None, 15.3, 15.3, None, None, None, 23.4, None, None, 46.0, None,2021-08-04 03:00:00, None, None, None,31
None, 14.96, 43.26, None, None, None, None, 27.92, None, 9.2, 160.6, 3.0, None, 15.0, 15.0, None, None, None, 23.4, None, None, 43.0, None,2021-08-04 04:00:00, None, None, None,31
None, 15.2, 41.17, None, None, None, None, 21.91, None, 8.53, 105.6, 2.0, None, 15.2, 14.7, None, None, None, 23.4, None, None, 41.0, None,2021-08-04 05:00:00, None, None, None,31
None, 14.67, 44.25, None, None, None, None, 70.78, None, 5.363, 133.1, 3.0, None, 14.7, 14.5, None, None, None, 23.4, None, None, 44.0, None,2021-08-04 06:00:00, None, None, None,31
None, 9.88, 90.2, None, None, None, None, 55.28, None, 6.191, 209.7, 8.0, None, 9.9, 10.1, None, None, None, 14.7, None, None, 90.0, None,2021-08-04 07:00:00, None, None, None,31
None, 11.54, 68.53, None, None, None, None, 53.59, None, 11.01, 72.48, 6.0, None, 11.5, 9.3, None, None, None, 14.7, None, None, 69.0, None,2021-08-04 08:00:00, None, None, None,31
None, 12.93, 56.05, None, None, None, None, 22.04, None, 10.98, 72.36, 4.0, None, 12.9, 9.3, None, None, None, 14.7, None, None, 56.0, None,2021-08-04 09:00:00, None, None, None,31
None, 15.35, 54.71, None, None, None, None, 50.79, None, 4.9, 87.8, 6.0, None, 15.4, 9.3, None, None, None, 17.9, None, None, 55.0, None,2021-08-04 10:00:00, None, None, None,31
None, 17.73, 46.84, None, None, None, None, 68.93, None, 2.09, 293.1, 6.0, None, 17.7, 9.3, None, None, None, 18.6, None, None, 47.0, None,2021-08-04 11:00:00, None, None, None,31
None, 19.57, 49.47, None, None, None, None, 73.76, None, 1.658, 108.6, 9.0, None, 19.6, 9.3, None, None, None, 20.4, None, None, 49.0, None,2021-08-04 12:00:00, None, None, None,31
None, 18.95, 45.27, None, None, None, None, 47.94, None, 1.677, 254.9, 7.0, None, 19.0, 9.3, None, None, None, 20.7, None, None, 45.0, None,2021-08-04 13:00:00, None, None, None,31
None, 19.75, 47.76, None, None, None, None, 56.88, None, 3.317, 226.4, 8.0, None, 19.8, 9.3, None, None, None, 20.7, None, None, 48.0, None,2021-08-04 14:00:00, None, None, None,31
None, 20.53, 40.25, None, None, None, None, 66.25, None, 1.818, 233.7, 7.0, None, 20.5, 9.3, None, None, None, 20.7, None, None, 40.0, None,2021-08-04 15:00:00, None, None, None,31
