wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
131.0, 57.0, 10.3,0.0, 1.9,8.7, 10.0,10.4, 136.0, 0.0, 0.0,55.0,2020-05-21 07:00:00,21,,,,,,
133.0, 54.0, 10.2,0.0, 1.5,11.9, 10.4,11.0, 133.0, 0.0, 0.0,52.0,2020-05-21 08:00:00,21,,,,,,
132.0, 55.0, 8.7,0.0, 1.8,11.9, 10.4,11.7, 131.0, 0.0, 0.0,52.0,2020-05-21 09:00:00,21,,,,,,
119.0, 52.0, 11.9,0.0, 1.5,10.2, 11.0,13.6, 133.0, 0.0, 0.0,46.0,2020-05-21 10:00:00,21,,,,,,
125.0, 52.0, 11.9,0.0, 2.2,14.2, 11.7,15.4, 132.0, 0.0, 0.0,41.0,2020-05-21 11:00:00,21,,,,,,
127.0, 46.0, 10.2,0.0, 2.2,18.4, 13.6,15.2, 119.0, 0.0, 0.0,41.0,2020-05-21 12:00:00,21,,,,,,
132.0, 41.0, 14.2,0.0, 2.2,20.4, 15.4,13.7, 125.0, 0.0, 0.0,41.0,2020-05-21 13:00:00,21,,,,,,
129.0, 41.0, 18.4,0.0, 2.0,22.3, 15.2,14.4, 127.0, 0.0, 0.0,38.0,2020-05-21 14:00:00,21,,,,,,
125.0, 41.0, 20.4,0.0, 0.7,21.2, 13.7,13.8, 132.0, 0.0, 0.0,38.0,2020-05-21 15:00:00,21,,,,,,
123.0, 38.0, 22.3,0.0, 0.3,15.9, 14.4,12.9, 129.0, 0.0, 0.0,42.0,2020-05-21 16:00:00,21,,,,,,
130.0, 38.0, 21.2,0.0, -0.3,14.7, 13.8,12.1, 125.0, 0.0, 0.0,44.0,2020-05-21 17:00:00,21,,,,,,
130.0, 42.0, 15.9,0.0, 0.3,12.6, 12.9,10.8, 123.0, 0.0, 0.0,50.0,2020-05-21 18:00:00,21,,,,,,
139.0, 44.0, 14.7,0.0, 0.2,9.6, 12.1,10.0, 130.0, 0.0, 0.0,52.0,2020-05-21 19:00:00,21,,,,,,
143.0, 50.0, 12.6,0.0, 0.8,7.7, 10.8,9.7, 130.0, 0.0, 0.0,53.0,2020-05-21 20:00:00,21,,,,,,
125.0, 52.0, 9.6,0.0, 0.6,11.0, 10.0,8.9, 139.0, 0.0, 0.0,58.0,2020-05-21 21:00:00,21,,,,,,
133.0, 53.0, 7.7,0.0, 0.6,11.5, 9.7,8.6, 143.0, 0.0, 0.0,61.0,2020-05-21 22:00:00,21,,,,,,
137.0, 58.0, 11.0,0.0, 1.1,9.1, 8.9,8.3, 125.0, 0.0, 0.0,62.0,2020-05-21 23:00:00,21,,,,,,
137.0, 61.0, 11.5,0.0, 1.5,8.1, 8.6,8.1, 133.0, 0.0, 0.0,63.0,2020-05-22 00:00:00,21,,,,,,
136.0, 62.0, 9.1,0.0, 1.5,13.0, 8.3,7.9, 137.0, 0.0, 0.0,64.0,2020-05-22 01:00:00,21,,,,,,
135.0, 63.0, 8.1,0.0, 1.5,9.8, 8.1,7.7, 137.0, 0.0, 0.0,66.0,2020-05-22 02:00:00,21,,,,,,
135.0, 64.0, 13.0,0.0, 1.5,10.9, 7.9,7.6, 136.0, 0.0, 0.0,66.0,2020-05-22 03:00:00,21,,,,,,
127.0, 66.0, 9.8,0.0, 1.8,11.6, 7.7,7.6, 135.0, 0.0, 0.0,68.0,2020-05-22 04:00:00,21,,,,,,
130.0, 66.0, 10.9,0.0, 1.7,12.4, 7.6,8.1, 135.0, 0.0, 0.0,63.0,2020-05-22 05:00:00,21,,,,,,
132.0, 68.0, 11.6,0.0, 2.1,15.5, 7.6,8.4, 127.0, 0.0, 0.0,63.0,2020-05-22 06:00:00,21,,,,,,
134.0, 63.0, 12.4,0.0, 1.5,13.1, 8.1,9.1, 130.0, 0.0, 0.0,63.0,2020-05-22 07:00:00,21,,,,,,
132.0, 63.0, 15.5,0.0, 1.8,15.7, 8.4,9.3, 132.0, 0.0, 0.0,65.0,2020-05-22 08:00:00,21,,,,,,
131.0, 63.0, 13.1,0.0, 2.4,14.8, 9.1,10.1, 134.0, 0.0, 0.0,60.0,2020-05-22 09:00:00,21,,,,,,
131.0, 65.0, 15.7,0.0, 3.1,15.6, 9.3,11.1, 132.0, 0.0, 0.0,56.0,2020-05-22 10:00:00,21,,,,,,
130.0, 60.0, 14.8,0.0, 2.7,15.7, 10.1,11.9, 131.0, 0.0, 0.0,54.0,2020-05-22 11:00:00,21,,,,,,
127.0, 56.0, 15.6,0.0, 2.7,16.4, 11.1,11.8, 131.0, 0.0, 0.0,55.0,2020-05-22 12:00:00,21,,,,,,
129.0, 54.0, 15.7,0.0, 2.9,16.5, 11.9,12.1, 130.0, 0.0, 0.0,53.0,2020-05-22 13:00:00,21,,,,,,
129.0, 55.0, 16.4,0.0, 3.1,14.6, 11.8,11.4, 127.0, 0.0, 0.0,56.0,2020-05-22 14:00:00,21,,,,,,
127.0, 53.0, 16.5,0.0, 2.8,14.0, 12.1,11.4, 129.0, 0.0, 0.0,56.0,2020-05-22 15:00:00,21,,,,,,
128.0, 56.0, 14.6,0.0, 2.9,13.3, 11.4,11.0, 129.0, 0.0, 0.0,57.0,2020-05-22 16:00:00,21,,,,,,
134.0, 56.0, 14.0,0.0, 2.9,12.4, 11.4,11.1, 127.0, 0.0, 0.0,57.0,2020-05-22 17:00:00,21,,,,,,
133.0, 57.0, 13.3,0.0, 2.8,11.5, 11.0,10.6, 128.0, 0.0, 0.0,57.0,2020-05-22 18:00:00,21,,,,,,
133.0, 57.0, 12.4,0.0, 2.9,10.8, 11.1,10.3, 134.0, 0.0, 0.0,57.0,2020-05-22 19:00:00,21,,,,,,
129.0, 57.0, 11.5,0.0, 2.4,11.1, 10.6,10.2, 133.0, 0.0, 0.0,57.0,2020-05-22 20:00:00,21,,,,,,
162.0, 57.0, 10.8,0.0, 2.2,2.7, 10.3,8.5, 133.0, 0.0, 0.0,81.0,2020-05-22 21:00:00,21,,,,,,
133.0, 57.0, 11.1,0.2, 2.1,5.7, 10.2,8.7, 129.0, 0.0, 0.0,71.0,2020-05-22 22:00:00,21,,,,,,
139.0, 81.0, 2.7,0.0, 5.4,5.7, 8.5,9.1, 162.0, 0.0, 0.0,66.0,2020-05-22 23:00:00,21,,,,,,
147.0, 71.0, 5.7,0.0, 3.7,8.5, 8.7,9.0, 133.0, 0.2, 0.2,64.0,2020-05-23 00:00:00,21,,,,,,
131.0, 66.0, 5.7,0.0, 3.1,9.5, 9.1,9.2, 139.0, 0.0, 0.2,63.0,2020-05-23 01:00:00,21,,,,,,
161.0, 64.0, 8.5,0.0, 2.6,3.6, 9.0,8.1, 147.0, 0.0, 0.2,80.0,2020-05-23 02:00:00,21,,,,,,
210.0, 63.0, 9.5,0.0, 2.5,0.1, 9.2,7.6, 131.0, 0.0, 0.2,84.0,2020-05-23 03:00:00,21,,,,,,
175.0, 80.0, 3.6,0.2, 4.9,1.6, 8.1,7.5, 161.0, 0.0, 0.2,87.0,2020-05-23 04:00:00,21,,,,,,
165.0, 84.0, 0.1,0.0, 5.1,1.7, 7.6,8.0, 210.0, 0.0, 0.2,82.0,2020-05-23 05:00:00,21,,,,,,
122.0, 87.0, 1.6,0.2, 5.5,4.8, 7.5,8.9, 175.0, 0.2, 0.4,85.0,2020-05-23 06:00:00,21,,,,,,
122.0, 82.0, 1.7,0.0, 5.1,6.4, 8.0,9.7, 165.0, 0.0, 0.4,83.0,2020-05-23 07:00:00,21,,,,,,
117.0, 85.0, 4.8,0.0, 6.5,5.4, 8.9,10.7, 122.0, 0.2, 0.6,73.0,2020-05-23 08:00:00,21,,,,,,
106.0, 83.0, 6.4,0.0, 7.0,5.5, 9.7,12.9, 122.0, 0.0, 0.6,56.0,2020-05-23 09:00:00,21,,,,,,
99.0, 73.0, 5.4,0.0, 6.1,4.1, 10.7,14.1, 117.0, 0.0, 0.6,56.0,2020-05-23 10:00:00,21,,,,,,
9.0, 56.0, 5.5,0.0, 4.3,7.8, 12.9,16.1, 106.0, 0.0, 0.6,46.0,2020-05-23 11:00:00,21,,,,,,
340.0, 56.0, 4.1,0.0, 5.5,10.7, 14.1,16.5, 99.0, 0.0, 0.6,48.0,2020-05-23 12:00:00,21,,,,,,
34.0, 46.0, 7.8,0.0, 4.5,5.0, 16.1,16.5, 9.0, 0.0, 0.6,47.0,2020-05-23 13:00:00,21,,,,,,
29.0, 48.0, 10.7,0.0, 5.5,3.4, 16.5,16.2, 340.0, 0.0, 0.6,52.0,2020-05-23 14:00:00,21,,,,,,
0.0, 47.0, 5.0,0.0, 5.2,9.8, 16.5,16.9, 34.0, 0.0, 0.6,44.0,2020-05-23 15:00:00,21,,,,,,
329.0, 52.0, 3.4,0.0, 6.3,13.1, 16.2,16.6, 29.0, 0.0, 0.6,46.0,2020-05-23 16:00:00,21,,,,,,
310.0, 44.0, 9.8,0.0, 4.6,7.4, 16.9,15.1, 0.0, 0.0, 0.6,50.0,2020-05-23 17:00:00,21,,,,,,
261.0, 46.0, 13.1,0.0, 4.9,4.4, 16.6,14.5, 329.0, 0.0, 0.6,48.0,2020-05-23 18:00:00,21,,,,,,
175.0, 50.0, 7.4,0.0, 4.8,0.3, 15.1,13.7, 310.0, 0.0, 0.6,53.0,2020-05-23 19:00:00,21,,,,,,
217.0, 48.0, 4.4,0.0, 3.6,0.5, 14.5,12.9, 261.0, 0.0, 0.6,57.0,2020-05-23 20:00:00,21,,,,,,
224.0, 53.0, 0.3,0.0, 4.3,2.7, 13.7,12.7, 175.0, 0.0, 0.6,58.0,2020-05-23 21:00:00,21,,,,,,
277.0, 57.0, 0.5,0.0, 4.6,1.8, 12.9,11.6, 217.0, 0.0, 0.6,67.0,2020-05-23 22:00:00,21,,,,,,
279.0, 58.0, 2.7,0.0, 4.7,3.9, 12.7,10.7, 224.0, 0.0, 0.6,71.0,2020-05-23 23:00:00,21,,,,,,
256.0, 67.0, 1.8,0.0, 5.7,4.8, 11.6,10.4, 277.0, 0.0, 0.4,71.0,2020-05-24 00:00:00,21,,,,,,
299.0, 71.0, 3.9,0.0, 5.7,5.2, 10.7,9.5, 279.0, 0.0, 0.4,76.0,2020-05-24 01:00:00,21,,,,,,
299.0, 71.0, 4.8,0.0, 5.4,4.3, 10.4,8.9, 256.0, 0.0, 0.4,77.0,2020-05-24 02:00:00,21,,,,,,
212.0, 76.0, 5.2,0.0, 5.5,0.4, 9.5,8.9, 299.0, 0.0, 0.4,75.0,2020-05-24 03:00:00,21,,,,,,
295.0, 77.0, 4.3,0.0, 5.1,5.4, 8.9,9.4, 299.0, 0.0, 0.4,72.0,2020-05-24 04:00:00,21,,,,,,
10.0, 75.0, 0.4,0.0, 4.7,2.1, 8.9,10.5, 212.0, 0.0, 0.4,72.0,2020-05-24 05:00:00,21,,,,,,
108.0, 72.0, 5.4,0.0, 4.6,3.0, 9.4,11.8, 295.0, 0.0, 0.2,69.0,2020-05-24 06:00:00,21,,,,,,
121.0, 72.0, 2.1,0.0, 5.7,2.7, 10.5,13.0, 10.0, 0.0, 0.2,61.0,2020-05-24 07:00:00,21,,,,,,
127.0, 69.0, 3.0,0.0, 6.3,5.4, 11.8,15.4, 108.0, 0.0, 0.0,52.0,2020-05-24 08:00:00,21,,,,,,
111.0, 61.0, 2.7,0.0, 5.7,9.1, 13.0,16.3, 121.0, 0.0, 0.0,47.0,2020-05-24 09:00:00,21,,,,,,
122.0, 52.0, 5.4,0.0, 5.6,8.2, 15.4,17.7, 127.0, 0.0, 0.0,44.0,2020-05-24 10:00:00,21,,,,,,
111.0, 47.0, 9.1,0.0, 5.0,10.9, 16.3,19.5, 111.0, 0.0, 0.0,37.0,2020-05-24 11:00:00,21,,,,,,
118.0, 44.0, 8.2,0.0, 5.3,9.7, 17.7,20.7, 122.0, 0.0, 0.0,35.0,2020-05-24 12:00:00,21,,,,,,
123.0, 37.0, 10.9,0.0, 4.4,12.2, 19.5,21.8, 111.0, 0.0, 0.0,31.0,2020-05-24 13:00:00,21,,,,,,
120.0, 35.0, 9.7,0.0, 4.7,13.4, 20.7,22.8, 118.0, 0.0, 0.0,31.0,2020-05-24 14:00:00,21,,,,,,
109.0, 31.0, 12.2,0.0, 3.9,8.2, 21.8,22.4, 123.0, 0.0, 0.0,31.0,2020-05-24 15:00:00,21,,,,,,
119.0, 31.0, 13.4,0.0, 4.8,9.2, 22.8,20.2, 120.0, 0.0, 0.0,36.0,2020-05-24 16:00:00,21,,,,,,
127.0, 31.0, 8.2,0.0, 4.5,9.7, 22.4,19.6, 109.0, 0.0, 0.0,38.0,2020-05-24 17:00:00,21,,,,,,
106.0, 36.0, 9.2,0.0, 4.7,2.8, 20.2,19.1, 119.0, 0.0, 0.0,41.0,2020-05-24 18:00:00,21,,,,,,
114.0, 38.0, 9.7,0.0, 4.9,5.7, 19.6,17.2, 127.0, 0.0, 0.0,46.0,2020-05-24 19:00:00,21,,,,,,
113.0, 41.0, 2.8,0.0, 5.6,2.3, 19.1,15.6, 106.0, 0.0, 0.0,49.0,2020-05-24 20:00:00,21,,,,,,
190.0, 46.0, 5.7,0.0, 5.5,1.5, 17.2,14.4, 114.0, 0.0, 0.0,53.0,2020-05-24 21:00:00,21,,,,,,
184.0, 49.0, 2.3,0.0, 4.9,1.3, 15.6,14.4, 113.0, 0.0, 0.0,53.0,2020-05-24 22:00:00,21,,,,,,
183.0, 53.0, 1.5,0.0, 4.9,3.0, 14.4,14.4, 190.0, 0.0, 0.0,55.0,2020-05-24 23:00:00,21,,,,,,
205.0, 53.0, 1.3,0.0, 4.9,0.3, 14.4,14.2, 184.0, 0.0, 0.0,55.0,2020-05-25 00:00:00,21,,,,,,
284.0, 55.0, 3.0,0.0, 5.5,3.4, 14.4,13.8, 183.0, 0.0, 0.0,58.0,2020-05-25 01:00:00,21,,,,,,
200.0, 55.0, 0.3,0.2, 5.3,4.1, 14.2,12.2, 205.0, 0.0, 0.0,78.0,2020-05-25 02:00:00,21,,,,,,
210.0, 58.0, 3.4,1.0, 5.7,2.6, 13.8,11.0, 284.0, 0.0, 0.0,92.0,2020-05-25 03:00:00,21,,,,,,
303.0, 78.0, 4.1,0.8, 8.5,3.9, 12.2,10.6, 200.0, 0.2, 0.2,94.0,2020-05-25 04:00:00,21,,,,,,
257.0, 92.0, 2.6,1.2, 9.8,2.0, 11.0,10.7, 210.0, 1.0, 1.2,96.0,2020-05-25 05:00:00,21,,,,,,
235.0, 94.0, 3.9,1.4, 9.7,0.0, 10.6,11.2, 303.0, 0.8, 2.0,97.0,2020-05-25 06:00:00,21,,,,,,
105.0, 96.0, 2.0,0.8, 10.1,0.3, 10.7,11.6, 257.0, 1.2, 3.2,98.0,2020-05-25 07:00:00,21,,,,,,
86.0, 97.0, 0.0,1.4, 10.7,3.2, 11.2,11.5, 235.0, 1.4, 4.6,98.0,2020-05-25 08:00:00,21,,,,,,
42.0, 98.0, 0.3,1.6, 11.3,1.8, 11.6,11.6, 105.0, 0.8, 5.4,98.0,2020-05-25 09:00:00,21,,,,,,
64.0, 98.0, 3.2,1.4, 11.2,2.5, 11.5,11.6, 86.0, 1.4, 6.8,98.0,2020-05-25 10:00:00,21,,,,,,
117.0, 98.0, 1.8,1.0, 11.3,3.9, 11.6,12.1, 42.0, 1.6, 8.4,99.0,2020-05-25 11:00:00,21,,,,,,
95.0, 98.0, 2.5,0.8, 11.3,3.8, 11.6,12.5, 64.0, 1.4, 9.8,98.0,2020-05-25 12:00:00,21,,,,,,
115.0, 99.0, 3.9,1.0, 11.9,6.4, 12.1,12.9, 117.0, 1.0, 10.8,98.0,2020-05-25 13:00:00,21,,,,,,
121.0, None, None,0.2, None,6.4, None,13.2, None, None, None,95.0,2020-05-25 14:00:00,21,,,,,,
124.0, 98.0, 6.4,0.0, 12.6,6.5, 12.9,13.0, 115.0, 1.0, None,94.0,2020-05-25 15:00:00,21,,,,,,
110.0, 95.0, 6.4,0.0, 12.4,7.5, 13.2,14.0, 121.0, 0.2, 12.8,90.0,2020-05-25 16:00:00,21,,,,,,
137.0, 94.0, 6.5,0.0, 12.1,5.6, 13.0,13.5, 124.0, 0.0, 12.8,91.0,2020-05-25 17:00:00,21,,,,,,
146.0, 90.0, 7.5,0.0, 12.4,5.7, 14.0,13.4, 110.0, 0.0, 12.8,88.0,2020-05-25 18:00:00,21,,,,,,
211.0, 91.0, 5.6,0.0, 12.1,1.7, 13.5,11.6, 137.0, 0.0, 12.8,95.0,2020-05-25 19:00:00,21,,,,,,
163.0, 88.0, 5.7,0.0, 11.5,5.1, 13.4,11.3, 146.0, 0.0, 12.8,90.0,2020-05-25 20:00:00,21,,,,,,
115.0, 95.0, 1.7,0.0, 10.8,3.8, 11.6,12.2, 211.0, 0.0, 12.8,70.0,2020-05-25 21:00:00,21,,,,,,
13.0, 90.0, 5.1,0.0, 9.7,2.4, 11.3,11.0, 163.0, 0.0, 12.8,79.0,2020-05-25 22:00:00,21,,,,,,
140.0, 70.0, 3.8,0.0, 6.9,2.5, 12.2,11.0, 115.0, 0.0, 12.8,72.0,2020-05-25 23:00:00,21,,,,,,
123.0, 79.0, 2.4,0.0, 7.5,3.9, 11.0,10.4, 13.0, 0.0, 12.8,73.0,2020-05-26 00:00:00,21,,,,,,
280.0, 72.0, 2.5,0.0, 6.2,0.8, 11.0,10.5, 140.0, 0.0, 12.8,77.0,2020-05-26 01:00:00,21,,,,,,
176.0, 73.0, 3.9,0.0, 5.8,2.8, 10.4,10.6, 123.0, 0.0, 12.8,74.0,2020-05-26 02:00:00,21,,,,,,
188.0, 77.0, 0.8,0.0, 6.6,2.1, 10.5,11.0, 280.0, 0.0, 12.8,74.0,2020-05-26 03:00:00,21,,,,,,
173.0, 74.0, 2.8,0.0, 6.2,2.9, 10.6,11.4, 176.0, 0.0, 12.6,66.0,2020-05-26 04:00:00,21,,,,,,
116.0, 74.0, 2.1,0.0, 6.5,4.7, 11.0,14.1, 188.0, 0.0, 11.6,62.0,2020-05-26 05:00:00,21,,,,,,
115.0, 66.0, 2.9,0.0, 5.3,11.2, 11.4,15.5, 173.0, 0.0, 10.8,64.0,2020-05-26 06:00:00,21,,,,,,
117.0, 62.0, 4.7,0.0, 6.9,13.9, 14.1,17.6, 116.0, 0.0, 9.6,53.0,2020-05-26 07:00:00,21,,,,,,
122.0, 64.0, 11.2,0.0, 8.7,10.7, 15.5,17.5, 115.0, 0.0, 8.2,44.0,2020-05-26 08:00:00,21,,,,,,
109.0, 53.0, 13.9,0.0, 7.9,7.9, 17.6,17.7, 117.0, 0.0, 7.4,45.0,2020-05-26 09:00:00,21,,,,,,
344.0, 44.0, 10.7,0.0, 5.1,12.1, 17.5,15.9, 122.0, 0.0, 6.0,49.0,2020-05-26 10:00:00,21,,,,,,
334.0, 45.0, 7.9,0.4, 5.6,11.7, 17.7,15.8, 109.0, 0.0, 4.4,63.0,2020-05-26 11:00:00,21,,,,,,
342.0, 49.0, 12.1,0.0, 5.2,14.8, 15.9,13.9, 344.0, 0.0, 3.0,66.0,2020-05-26 12:00:00,21,,,,,,
329.0, 63.0, 11.7,0.0, 8.8,12.3, 15.8,14.7, 334.0, 0.4, 2.4,56.0,2020-05-26 13:00:00,21,,,,,,
5.0, 66.0, 14.8,0.0, 7.7,10.5, 13.9,17.0, 342.0, 0.0, 1.6,49.0,2020-05-26 14:00:00,21,,,,,,
316.0, 56.0, 12.3,0.0, 6.0,8.6, 14.7,16.6, 329.0, 0.0, 0.6,43.0,2020-05-26 15:00:00,21,,,,,,
341.0, 49.0, 10.5,0.0, 6.2,3.6, 17.0,16.2, 5.0, 0.0, 0.4,43.0,2020-05-26 16:00:00,21,,,,,,
321.0, 43.0, 8.6,0.0, 4.0,1.1, 16.6,14.9, 316.0, 0.0, 0.4,51.0,2020-05-26 17:00:00,21,,,,,,
279.0, 43.0, 3.6,0.0, 3.6,7.9, 16.2,14.9, 341.0, 0.0, 0.4,46.0,2020-05-26 18:00:00,21,,,,,,
265.0, 51.0, 1.1,1.2, 4.9,11.1, 14.9,10.9, 321.0, 0.0, 0.4,74.0,2020-05-26 19:00:00,21,,,,,,
217.0, 46.0, 7.9,0.6, 3.4,5.7, 14.9,11.4, 279.0, 0.0, 0.4,71.0,2020-05-26 20:00:00,21,,,,,,
244.0, 74.0, 11.1,0.0, 6.5,5.7, 10.9,11.3, 265.0, 1.2, 1.6,68.0,2020-05-26 21:00:00,21,,,,,,
314.0, 71.0, 5.7,0.0, 6.3,2.9, 11.4,11.2, 217.0, 0.6, 2.2,71.0,2020-05-26 22:00:00,21,,,,,,
301.0, 68.0, 5.7,0.0, 5.6,5.1, 11.3,10.6, 244.0, 0.0, 2.2,73.0,2020-05-26 23:00:00,21,,,,,,
,,,,,,,,,,,,2020-05-20 00:00:00,21,41.7, 13.5, None, 66.5, None, None
,,,,,,,,,,,,2020-05-20 01:00:00,21,88.6, 12.5, None, 71.3, None, None
,,,,,,,,,,,,2020-05-20 02:00:00,21,50.1, 11.9, None, 73.3, None, None
,,,,,,,,,,,,2020-05-20 03:00:00,21,287.9, 10.6, None, 79.2, None, None
,,,,,,,,,,,,2020-05-20 04:00:00,21,343.0, 9.9, None, 82.4, None, None
,,,,,,,,,,,,2020-05-20 05:00:00,21,295.9, 10.0, None, 79.0, None, None
,,,,,,,,,,,,2020-05-20 06:00:00,21,25.6, 12.2, None, 71.8, None, None
,,,,,,,,,,,,2020-05-20 07:00:00,21,25.0, 14.9, None, 62.1, None, None
,,,,,,,,,,,,2020-05-20 08:00:00,21,73.6, 16.6, None, 56.8, None, None
,,,,,,,,,,,,2020-05-20 09:00:00,21,26.3, 17.8, None, 52.9, None, None
,,,,,,,,,,,,2020-05-20 10:00:00,21,33.1, 19.3, None, 48.7, None, None
,,,,,,,,,,,,2020-05-20 11:00:00,21,24.2, 20.5, None, 45.9, None, None
,,,,,,,,,,,,2020-05-20 12:00:00,21,180.4, 22.2, None, 41.6, None, None
,,,,,,,,,,,,2020-05-20 13:00:00,21,186.4, 22.9, None, 38.7, None, None
,,,,,,,,,,,,2020-05-20 14:00:00,21,184.6, 22.7, None, 37.3, None, None
,,,,,,,,,,,,2020-05-20 15:00:00,21,183.1, 22.1, None, 36.8, None, None
,,,,,,,,,,,,2020-05-20 16:00:00,21,184.3, 21.7, None, 36.9, None, None
,,,,,,,,,,,,2020-05-20 17:00:00,21,184.4, 20.7, None, 38.8, None, None
