wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
74.0, 87.0, 6.0,0.0, 5.8,5.7, 7.8,6.6, 86.0, 0.0, 0.0,87.0,2020-05-25 00:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, 93.0, 1.9,0.0, 5.7,1.8, 6.8,6.1, 77.0, 0.0, 0.0,94.0,2020-05-25 01:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0, 87.0, 5.7,0.0, 4.6,1.9, 6.6,6.3, 74.0, 0.0, 0.0,95.0,2020-05-25 02:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0, 94.0, 1.8,0.2, 5.2,0.0, 6.1,6.3, 9.0, 0.0, 0.0,98.0,2020-05-25 03:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 95.0, 1.9,0.6, 5.6,0.0, 6.3,6.6, 29.0, 0.0, 0.0,99.0,2020-05-25 04:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, 98.0, 0.0,0.8, 6.0,1.6, 6.3,7.0, 48.0, 0.2, 0.2,99.0,2020-05-25 05:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0, 99.0, 0.0,1.6, 6.5,1.6, 6.6,7.7, 5.0, 0.6, 0.8,98.0,2020-05-25 06:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, 99.0, 1.6,2.2, 6.9,2.2, 7.0,7.9, 206.0, 0.8, 1.6,97.0,2020-05-25 07:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, 98.0, 1.6,2.0, 7.4,3.9, 7.7,8.6, 115.0, 1.6, 3.2,97.0,2020-05-25 08:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, 97.0, 2.2,1.4, 7.5,6.1, 7.9,8.8, 150.0, 2.2, 5.4,96.0,2020-05-25 09:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, 97.0, 3.9,1.2, 8.2,4.7, 8.6,8.9, 178.0, 2.0, 7.4,95.0,2020-05-25 10:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, 96.0, 6.1,1.4, 8.2,4.8, 8.8,9.4, 172.0, 1.4, 8.8,95.0,2020-05-25 11:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, 95.0, 4.7,0.8, 8.1,3.6, 8.9,9.9, 168.0, 1.2, 10.0,94.0,2020-05-25 12:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, 95.0, 4.8,2.6, 8.6,2.1, 9.4,9.5, 153.0, 1.4, 11.4,96.0,2020-05-25 13:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, 94.0, 3.6,2.0, 9.0,3.7, 9.9,10.1, 135.0, 0.8, 12.2,95.0,2020-05-25 14:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, 96.0, 2.1,0.2, 8.9,2.7, 9.5,11.1, 141.0, 2.6, 14.8,90.0,2020-05-25 15:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, 95.0, 3.7,0.0, 9.3,3.7, 10.1,10.7, 153.0, 2.0, 16.8,91.0,2020-05-25 16:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 90.0, 2.7,0.0, 9.5,3.9, 11.1,10.0, 142.0, 0.2, 17.0,96.0,2020-05-25 17:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.0, 91.0, 3.7,0.0, 9.3,2.0, 10.7,9.7, 206.0, 0.0, 17.0,97.0,2020-05-25 18:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0, 96.0, 3.9,0.0, 9.4,0.0, 10.0,9.2, 165.0, 0.0, 17.0,99.0,2020-05-25 19:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0, 97.0, 2.0,0.0, 9.2,0.0, 9.7,8.8, 122.0, 0.0, 17.0,99.0,2020-05-25 20:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0, 99.0, 0.0,0.0, 9.1,2.5, 9.2,8.0, 106.0, 0.0, 17.0,99.0,2020-05-25 21:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0, 99.0, 0.0,0.0, 8.7,1.7, 8.8,6.8, 45.0, 0.0, 17.0,99.0,2020-05-25 22:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, 99.0, 2.5,0.0, 7.9,3.0, 8.0,7.3, 27.0, 0.0, 17.0,100.0,2020-05-25 23:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0, 99.0, 1.7,0.0, 6.7,2.7, 6.8,6.9, 54.0, 0.0, 17.0,100.0,2020-05-26 00:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0, 100.0, 3.0,0.0, 7.3,2.4, 7.3,5.4, 147.0, 0.0, 17.0,100.0,2020-05-26 01:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0, 100.0, 2.7,0.0, 6.9,1.9, 6.9,5.0, 50.0, 0.0, 17.0,100.0,2020-05-26 02:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, 100.0, 2.4,0.0, 5.4,2.6, 5.4,3.8, 22.0, 0.0, 17.0,100.0,2020-05-26 03:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, 100.0, 1.9,0.0, 5.0,2.3, 5.0,4.1, 80.0, 0.0, 17.0,100.0,2020-05-26 04:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, 100.0, 2.6,0.0, 3.8,2.5, 3.8,6.4, 343.0, 0.0, 16.8,100.0,2020-05-26 05:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0, 100.0, 2.3,0.0, 4.1,2.1, 4.1,8.1, 304.0, 0.0, 16.2,100.0,2020-05-26 06:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, 100.0, 2.5,0.0, 6.4,8.1, 6.4,11.4, 321.0, 0.0, 15.4,62.0,2020-05-26 07:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, 100.0, 2.1,0.0, 8.1,7.6, 8.1,13.6, 38.0, 0.0, 13.8,50.0,2020-05-26 08:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, 62.0, 8.1,0.0, 4.4,7.1, 11.4,12.5, 308.0, 0.0, 11.6,53.0,2020-05-26 09:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, 50.0, 7.6,0.0, 3.4,8.4, 13.6,14.6, 332.0, 0.0, 9.6,47.0,2020-05-26 10:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, 53.0, 7.1,0.0, 3.2,10.8, 12.5,15.9, 307.0, 0.0, 8.2,41.0,2020-05-26 11:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, 47.0, 8.4,0.0, 3.4,13.8, 14.6,15.1, 301.0, 0.0, 7.0,47.0,2020-05-26 12:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, 41.0, 10.8,0.0, 2.7,10.0, 15.9,13.7, 330.0, 0.0, 5.6,54.0,2020-05-26 13:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, 47.0, 13.8,0.0, 3.9,10.2, 15.1,14.5, 325.0, 0.0, 4.8,48.0,2020-05-26 14:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 54.0, 10.0,0.0, 4.6,8.7, 13.7,13.2, 323.0, 0.0, 2.2,52.0,2020-05-26 15:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, 48.0, 10.2,0.0, 3.6,7.6, 14.5,13.9, 331.0, 0.0, 0.2,46.0,2020-05-26 16:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, 52.0, 8.7,0.0, 3.6,7.7, 13.2,10.7, 358.0, 0.0, 0.0,57.0,2020-05-26 17:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 46.0, 7.6,0.0, 2.5,4.5, 13.9,10.2, 328.0, 0.0, 0.0,61.0,2020-05-26 18:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, 57.0, 7.7,0.0, 2.5,4.4, 10.7,7.3, 337.0, 0.0, 0.0,73.0,2020-05-26 19:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 61.0, 4.5,0.0, 3.0,7.8, 10.2,7.2, 351.0, 0.0, 0.0,80.0,2020-05-26 20:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, 73.0, 4.4,0.0, 2.8,4.0, 7.3,6.9, 20.0, 0.0, 0.0,81.0,2020-05-26 21:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 80.0, 7.8,0.0, 4.0,3.8, 7.2,6.3, 345.0, 0.0, 0.0,86.0,2020-05-26 22:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0, 81.0, 4.0,0.0, 3.9,2.5, 6.9,5.8, 9.0, 0.0, 0.0,89.0,2020-05-26 23:00:00,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-20 00:00:00,21,0.0, None,337.0, None,2.8,3.2,118.0, None, None, 0.0,608.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-20 01:00:00,21,1.0, None,338.0, None,2.4,2.7,118.0, None, None, 1.0,608.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-20 02:00:00,21,0.0, None,338.0, None,2.7,2.9,117.0, None, None, 0.0,608.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-20 03:00:00,21,0.0, None,338.0, None,2.9,3.0,118.0, None, None, 0.0,608.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-20 04:00:00,21,0.0, None,338.0, None,2.4,2.4,117.0, None, None, 0.0,608.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-20 05:00:00,21,0.0, None,338.0, None,1.4,1.5,118.0, None, None, 0.0,608.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-20 06:00:00,21,0.0, None,338.0, None,2.0,2.0,118.0, None, None, 0.0,608.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-20 07:00:00,21,0.0, None,338.0, None,2.8,2.9,118.0, None, None, 0.0,608.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-20 08:00:00,21,0.0, None,338.0, None,4.0,4.0,118.0, None, None, 0.0,608.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-20 09:00:00,21,0.0, None,338.0, None,6.5,5.6,117.0, None, None, 0.0,608.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-20 10:00:00,21,1.0, None,338.0, None,7.2,7.1,119.0, None, None, 0.0,608.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-20 11:00:00,21,, None,337.0, None,8.3,7.8,119.0, None, None, None,608.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-20 12:00:00,21,0.0, None,337.0, None,8.8,8.4,118.0, None, None, 0.0,608.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-20 13:00:00,21,0.0, None,337.0, None,10.2,9.7,118.0, None, None, 0.0,608.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-20 14:00:00,21,0.0, None,337.0, None,11.0,10.4,117.0, None, None, 0.0,608.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-20 15:00:00,21,0.0, None,337.0, None,10.0,9.9,117.0, None, None, 0.0,608.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-20 16:00:00,21,0.0, 172.0,337.0, None,9.3,8.9,116.0, None, None, 0.0,608.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-20 17:00:00,21,0.0, None,337.0, None,6.3,6.1,118.0, None, None, 0.0,608.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-20 18:00:00,21,1.0, None,338.0, None,6.3,6.5,116.0, None, None, 1.0,606.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-20 19:00:00,21,1.0, None,338.0, None,5.1,5.0,116.0, None, None, 0.0,605.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-20 20:00:00,21,1.0, None,338.0, None,4.4,4.3,117.0, None, None, 0.0,603.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-20 21:00:00,21,1.0, None,338.0, None,3.7,3.5,117.0, None, None, 0.0,602.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-20 22:00:00,21,1.0, None,338.0, None,2.9,2.7,117.0, None, None, 0.0,601.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-20 23:00:00,21,1.0, None,338.0, None,2.4,2.2,117.0, None, None, 0.0,601.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-21 00:00:00,21,1.0, None,338.0, None,1.8,1.7,117.0, None, None, 0.0,601.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-21 01:00:00,21,0.0, None,338.0, None,1.3,1.2,117.0, None, None, 0.0,601.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-21 02:00:00,21,1.0, None,339.0, None,0.8,0.8,117.0, None, None, 1.0,601.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-21 03:00:00,21,3.0, None,341.0, None,0.3,0.3,117.0, None, None, 2.0,601.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-21 04:00:00,21,4.0, None,342.0, None,0.2,0.2,115.0, None, None, 1.0,601.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-21 05:00:00,21,4.0, None,342.0, None,0.2,0.2,118.0, None, None, 0.0,601.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-21 06:00:00,21,5.0, None,343.0, None,0.1,0.1,118.0, None, None, 1.0,601.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-21 07:00:00,21,5.0, None,343.0, None,0.0,0.0,119.0, None, None, 0.0,601.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-21 08:00:00,21,5.0, None,343.0, None,0.0,0.0,118.0, None, None, 0.0,601.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-21 09:00:00,21,5.0, None,343.0, None,-0.1,-0.1,117.0, None, None, 0.0,601.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-21 10:00:00,21,5.0, None,343.0, None,0.0,0.1,118.0, None, None, 0.0,601.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-21 11:00:00,21,6.0, None,343.0, None,0.0,0.1,117.0, None, None, 0.0,600.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-21 12:00:00,21,7.0, None,344.0, None,0.3,0.4,116.0, None, None, 1.0,600.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-21 13:00:00,21,7.0, None,344.0, None,0.7,0.8,116.0, None, None, 0.0,600.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-21 14:00:00,21,7.0, None,344.0, None,1.6,1.6,117.0, None, None, 0.0,600.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-21 15:00:00,21,7.0, None,344.0, None,1.1,1.2,117.0, None, None, 0.0,600.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-21 16:00:00,21,7.0, 173.0,344.0, None,0.7,0.8,116.0, None, None, 0.0,599.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-21 17:00:00,21,7.0, None,344.0, None,0.5,0.6,117.0, None, None, 0.0,599.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-21 18:00:00,21,6.0, None,344.0, None,0.5,0.5,117.0, None, None, 0.0,599.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-21 19:00:00,21,7.0, None,345.0, None,-0.1,-0.1,113.0, None, None, 1.0,599.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-21 20:00:00,21,7.0, None,345.0, None,-0.4,-0.4,117.0, None, None, 0.0,599.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-21 21:00:00,21,8.0, None,346.0, None,-0.8,-0.8,119.0, None, None, 1.0,599.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-21 22:00:00,21,8.0, None,346.0, None,-0.9,-0.9,119.0, None, None, 0.0,599.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-21 23:00:00,21,9.0, None,347.0, None,-1.1,-1.0,120.0, None, None, 1.0,599.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-22 00:00:00,21,10.0, None,348.0, None,-1.3,-1.2,121.0, None, None, 1.0,599.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-22 01:00:00,21,11.0, None,349.0, None,-1.4,-1.4,122.0, None, None, 1.0,600.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-22 02:00:00,21,12.0, None,351.0, None,-1.5,-1.5,123.0, None, None, 2.0,602.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-22 03:00:00,21,13.0, None,354.0, None,-1.4,-1.4,124.0, None, None, 3.0,603.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-22 04:00:00,21,14.0, None,356.0, None,-1.5,-1.5,125.0, None, None, 2.0,605.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-22 05:00:00,21,17.0, None,359.0, None,-1.7,-1.7,126.0, None, None, 3.0,607.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-22 06:00:00,21,18.0, None,361.0, None,-1.6,-1.6,130.0, None, None, 2.0,608.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-22 07:00:00,21,20.0, None,363.0, None,-1.3,-1.3,131.0, None, None, 2.0,608.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-22 08:00:00,21,21.0, None,364.0, None,-1.0,-0.9,132.0, None, None, 1.0,609.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-22 09:00:00,21,24.0, None,367.0, None,-0.1,0.2,133.0, None, None, 3.0,610.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-22 10:00:00,21,25.0, None,368.0, None,0.3,0.8,396.0, None, None, 1.0,610.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-22 11:00:00,21,27.0, None,370.0, None,0.8,1.1,396.0, None, None, 2.0,613.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-22 12:00:00,21,28.0, None,372.0, None,0.8,0.3,136.0, None, None, 2.0,614.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-22 13:00:00,21,29.0, None,373.0, None,0.1,0.2,137.0, None, None, 1.0,615.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-22 14:00:00,21,31.0, None,375.0, None,0.2,0.3,140.0, None, None, 2.0,615.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-22 15:00:00,21,33.0, None,377.0, None,0.2,0.3,139.0, None, None, 2.0,617.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-22 16:00:00,21,34.0, 173.0,378.0, None,0.3,0.3,396.0, None, None, 1.0,618.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-22 17:00:00,21,36.0, None,380.0, None,0.1,0.2,139.0, None, None, 2.0,619.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-22 18:00:00,21,38.0, None,382.0, None,0.1,0.1,141.0, None, None, 2.0,621.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-22 19:00:00,21,39.0, None,384.0, None,0.0,0.0,139.0, None, None, 2.0,623.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-22 20:00:00,21,41.0, None,386.0, None,0.0,0.0,140.0, None, None, 2.0,624.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-22 21:00:00,21,41.0, None,387.0, None,0.0,0.0,396.0, None, None, 1.0,626.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-22 22:00:00,21,42.0, None,388.0, None,0.0,0.0,143.0, None, None, 1.0,627.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-22 23:00:00,21,42.0, None,389.0, None,-0.2,-0.1,143.0, None, None, 1.0,629.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-23 00:00:00,21,42.0, None,390.0, None,-0.3,-0.3,144.0, None, None, 1.0,630.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-23 01:00:00,21,43.0, None,392.0, None,-0.5,-0.5,144.0, None, None, 2.0,631.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-23 02:00:00,21,42.0, None,393.0, None,-0.6,-0.5,144.0, None, None, 1.0,633.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-23 03:00:00,21,41.0, None,395.0, None,-0.7,-0.6,146.0, None, None, 2.0,634.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-23 04:00:00,21,40.0, None,396.0, None,-0.6,-0.6,146.0, None, None, 1.0,637.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-23 05:00:00,21,38.0, None,397.0, None,-0.6,-0.5,146.0, None, None, 1.0,638.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-23 06:00:00,21,37.0, None,398.0, None,-0.5,-0.4,147.0, None, None, 1.0,638.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-23 07:00:00,21,36.0, None,399.0, None,-0.3,-0.2,147.0, None, None, 1.0,638.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-23 08:00:00,21,35.0, None,399.0, None,-0.1,0.0,146.0, None, None, 0.0,639.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-23 09:00:00,21,33.0, None,400.0, None,0.2,0.5,396.0, None, None, 1.0,640.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-23 10:00:00,21,32.0, None,400.0, None,0.9,0.9,147.0, None, None, 0.0,641.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-23 11:00:00,21,30.0, None,400.0, None,1.7,1.6,146.0, None, None, 0.0,641.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-23 12:00:00,21,28.0, None,400.0, None,3.5,3.4,146.0, None, None, 0.0,642.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-23 13:00:00,21,27.0, None,400.0, None,3.1,2.8,145.0, None, None, 0.0,642.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-23 14:00:00,21,25.0, None,400.0, None,3.4,3.2,145.0, None, None, 0.0,643.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-23 15:00:00,21,23.0, None,400.0, None,4.4,4.5,144.0, None, None, 0.0,643.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-23 16:00:00,21,23.0, 173.0,401.0, None,6.2,7.3,143.0, None, None, 1.0,644.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-05-23 17:00:00,21,20.0, None,400.0, None,4.4,4.1,144.0, None, None, None,644.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
