WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 17.4,0.935998, None, 69.72,2017-09-25 19:00:00, 66.8, 16.3,39
None, 16.3,1.18, None, 70.5,2017-09-25 20:00:00, 69.7, 15.84,39
None, 15.8,1.157, None, 74.3,2017-09-25 21:00:00, 70.5, 14.87,39
None, 14.9,2.004, None, 78.4,2017-09-25 22:00:00, 74.3, 14.34,39
None, 14.3,1.631, None, 80.5,2017-09-25 23:00:00, 78.4, 13.87,39
None, 13.9,0.842, None, 81.5,2017-09-26 00:00:00, 80.5, 13.42,39
None, 13.4,0.676998, None, 82.9,2017-09-26 01:00:00, 81.5, 13.06,39
None, 13.1,0.128998, None, 83.6,2017-09-26 02:00:00, 82.9, 12.8,39
None, 12.8,0.754998, None, 84.3,2017-09-26 03:00:00, 83.6, 12.66,39
None, 12.7,0.4, None, 85.0,2017-09-26 04:00:00, 84.3, 12.49,39
None, 12.5,0.179, None, 87.9,2017-09-26 05:00:00, 85.0, 12.19,39
None, 12.2,0.386999, None, 89.0,2017-09-26 06:00:00, 87.9, 11.66,39
None, 11.7,0.287999, None, 89.6,2017-09-26 07:00:00, 89.0, 11.76,39
None, 11.8,1.345, None, 87.7,2017-09-26 08:00:00, 89.6, 12.34,39
None, 12.3,1.712, None, 82.5,2017-09-26 09:00:00, 87.7, 13.32,39
None, 13.3,2.151, None, 74.2,2017-09-26 10:00:00, 82.5, 14.8,39
None, 14.8,1.598, None, 62.04,2017-09-26 11:00:00, 74.2, 16.81,39
None, 16.8,1.789, None, 53.18,2017-09-26 12:00:00, 62.0, 18.44,39
None, 18.4,1.842, None, 44.44,2017-09-26 13:00:00, 53.2, 20.36,39
None, 20.4,1.965, None, 38.71,2017-09-26 14:00:00, 44.4, 21.44,39
None, 21.4,1.53, None, 35.01,2017-09-26 15:00:00, 38.7, 22.2,39
None, 22.2,2.295, None, 37.04,2017-09-26 16:00:00, 35.0, 21.98,39
None, 22.0,1.753, None, 37.59,2017-09-26 17:00:00, 37.0, 22.04,39
None, 22.0,0.412999, None, 43.76,2017-09-26 18:00:00, 37.6, 20.82,39
None, 20.8,0.143998, None, 57.51,2017-09-26 19:00:00, 43.8, 17.53,39
None, 17.5,0.212999, None, 62.75,2017-09-26 20:00:00, 57.5, 15.49,39
None, 15.5,0.259, None, 65.99,2017-09-26 21:00:00, 62.8, 14.35,39
None, 14.4,0.101998, None, 72.0,2017-09-26 22:00:00, 66.0, 12.93,39
None, 12.9,0.717998, None, 76.9,2017-09-26 23:00:00, 72.0, 12.08,39
None, 12.1,1.203, None, 80.0,2017-09-27 00:00:00, 76.9, 11.43,39
None, 11.4,1.302, None, 83.3,2017-09-27 01:00:00, 80.0, 10.61,39
None, 10.6,2.435, None, 86.5,2017-09-27 02:00:00, 83.3, 10.27,39
None, 10.3,1.431, None, 88.1,2017-09-27 03:00:00, 86.5, 9.73,39
None, 9.7,1.346, None, 89.1,2017-09-27 04:00:00, 88.1, 9.21,39
None, 9.2,1.046, None, 90.0,2017-09-27 05:00:00, 89.1, 8.62,39
None, 8.6,0.797999, None, 90.6,2017-09-27 06:00:00, 90.0, 7.9,39
None, 7.9,1.323, None, 91.4,2017-09-27 07:00:00, 90.6, 7.75,39
None, 7.8,2.458, None, 89.0,2017-09-27 08:00:00, 91.4, 8.55,39
None, 8.6,2.693, None, 89.5,2017-09-27 09:00:00, 89.0, 9.36,39
None, 9.4,2.792, None, 84.3,2017-09-27 10:00:00, 89.5, 11.02,39
None, 11.0,2.385, None, 73.2,2017-09-27 11:00:00, 84.3, 13.65,39
None, 13.7,1.219, None, 58.55,2017-09-27 12:00:00, 73.2, 17.08,39
None, 17.1,0.358999, None, 45.54,2017-09-27 13:00:00, 58.6, 20.48,39
None, 20.5,0.486, None, 38.71,2017-09-27 14:00:00, 45.5, 22.81,39
None, 22.8,0.964999, None, 34.29,2017-09-27 15:00:00, 38.7, 23.95,39
None, 24.0,0.99, None, 32.67,2017-09-27 16:00:00, 34.3, 24.73,39
None, 24.7,1.252, None, 31.97,2017-09-27 17:00:00, 32.7, 24.63,39
None, 24.6,0.187998, None, 41.69,2017-09-27 18:00:00, 32.0, 21.95,39
None, 22.0,0.101998, None, 53.81,2017-09-27 19:00:00, 41.7, 18.19,39
None, 18.2,0.101998, None, 60.8,2017-09-27 20:00:00, 53.8, 15.93,39
None, 15.9,0.101998, None, 66.29,2017-09-27 21:00:00, 60.8, 14.48,39
None, 14.5,0.162, None, 71.0,2017-09-27 22:00:00, 66.3, 13.36,39
None, 13.4,0.818, None, 72.8,2017-09-27 23:00:00, 71.0, 13.05,39
None, 13.1,0.792999, None, 77.0,2017-09-28 00:00:00, 72.8, 12.09,39
None, 12.1,0.626999, None, 79.4,2017-09-28 01:00:00, 77.0, 11.24,39
None, 11.2,2.557, None, 81.3,2017-09-28 02:00:00, 79.4, 10.68,39
None, 10.7,2.478, None, 83.4,2017-09-28 03:00:00, 81.3, 10.15,39
None, 10.2,1.601, None, 84.7,2017-09-28 04:00:00, 83.4, 9.4,39
None, 9.4,1.722, None, 86.4,2017-09-28 05:00:00, 84.7, 8.9,39
None, 8.9,1.35, None, 87.6,2017-09-28 06:00:00, 86.4, 8.42,39
None, 8.4,1.733, None, 88.9,2017-09-28 07:00:00, 87.6, 7.86,39
None, 7.9,1.142, None, 86.0,2017-09-28 08:00:00, 88.9, 9.19,39
None, 9.2,1.926, None, 76.1,2017-09-28 09:00:00, 86.0, 11.88,39
None, 11.9,3.4, None, 59.33,2017-09-28 10:00:00, 76.1, 16.43,39
None, 16.4,6.827, None, 44.44,2017-09-28 11:00:00, 59.3, 20.06,39
None, 20.1,6.915, None, 39.12,2017-09-28 12:00:00, 44.4, 21.81,39
None, 21.8,6.215, None, 31.21,2017-09-28 13:00:00, 39.1, 23.73,39
None, 23.7,6.463, None, 27.51,2017-09-28 14:00:00, 31.2, 24.73,39
None, 24.7,5.479, None, 23.88,2017-09-28 15:00:00, 27.5, 25.69,39
None, 25.7,4.283, None, 23.02,2017-09-28 16:00:00, 23.9, 26.24,39
None, 26.2,5.77, None, 25.25,2017-09-28 17:00:00, 23.0, 25.44,39
None, 25.4,3.96, None, 31.22,2017-09-28 18:00:00, 25.3, 23.33,39
None, 23.3,2.563, None, 30.28,2017-09-28 19:00:00, 31.2, 22.25,39
None, 22.3,1.32, None, 36.37,2017-09-28 20:00:00, 30.3, 19.79,39
None, 19.8,0.75, None, 45.45,2017-09-28 21:00:00, 36.4, 16.78,39
None, 16.8,0.287, None, 51.43,2017-09-28 22:00:00, 45.5, 15.18,39
None, 15.2,0.277, None, 53.24,2017-09-28 23:00:00, 51.4, 14.4,39
None, 14.4,0.275, None, 57.88,2017-09-29 00:00:00, 53.2, 13.28,39
None, 13.3,1.507, None, 58.37,2017-09-29 01:00:00, 57.9, 13.3,39
None, 13.3,4.377, None, 60.14,2017-09-29 02:00:00, 58.4, 13.48,39
None, 13.5,3.497, None, 62.91,2017-09-29 03:00:00, 60.1, 12.7,39
None, 12.7,2.982, None, 67.68,2017-09-29 04:00:00, 62.9, 11.41,39
None, 11.4,1.848, None, 68.99,2017-09-29 05:00:00, 67.7, 10.56,39
None, 10.6,1.193, None, 66.7,2017-09-29 06:00:00, 69.0, 10.07,39
None, 10.1,1.485, None, 68.25,2017-09-29 07:00:00, 66.7, 10.32,39
None, 10.3,2.418, None, 66.17,2017-09-29 08:00:00, 68.3, 11.51,39
None, 11.5,0.944, None, 56.66,2017-09-29 09:00:00, 66.2, 14.25,39
None, 14.3,0.934, None, 54.19,2017-09-29 10:00:00, 56.7, 15.39,39
None, 15.4,1.361, None, 47.02,2017-09-29 11:00:00, 54.2, 17.26,39
None, 17.3,0.462, None, 46.22,2017-09-29 12:00:00, 47.0, 18.19,39
None, 18.2,1.48, None, 59.34,2017-09-29 13:00:00, 46.2, 17.62,39
None, 17.6,3.355, None, 57.21,2017-09-29 14:00:00, 59.3, 18.61,39
None, 18.6,3.971, None, 48.84,2017-09-29 15:00:00, 57.2, 19.0,39
None, 19.0,1.826, None, 66.57,2017-09-29 16:00:00, 48.8, 14.11,39
None, 14.1,1.546, None, 71.0,2017-09-29 17:00:00, 66.6, 13.55,39
None, 13.6,2.564, None, 79.6,2017-09-29 18:00:00, 71.0, 12.54,39
None, 12.5,1.079, None, 84.1,2017-09-29 19:00:00, 79.6, 11.8,39
None, 11.8,0.331999, None, 84.9,2017-09-29 20:00:00, 84.1, 11.29,39
None, 11.3,1.17, None, 87.8,2017-09-29 21:00:00, 84.9, 10.91,39
None, 10.9,0.889998, None, 88.3,2017-09-29 22:00:00, 87.8, 10.32,39
None, 10.3,0.883, None, 90.3,2017-09-29 23:00:00, 88.3, 10.5,39
None, 10.5,1.121, None, 91.5,2017-09-30 00:00:00, 90.3, 10.39,39
None, 10.4,0.949998, None, 90.8,2017-09-30 01:00:00, 91.5, 9.91,39
None, 9.9,1.202, None, 92.3,2017-09-30 02:00:00, 90.8, 9.91,39
None, 9.9,1.947, None, 92.1,2017-09-30 03:00:00, 92.3, 9.76,39
None, 9.8,1.942, None, 84.9,2017-09-30 04:00:00, 92.1, 9.12,39
None, 9.1,1.306, None, 85.3,2017-09-30 05:00:00, 84.9, 7.86,39
None, 7.9,1.038, None, 88.6,2017-09-30 06:00:00, 85.3, 6.582,39
None, 6.6,0.202998, None, 90.1,2017-09-30 07:00:00, 88.6, 6.34,39
None, 6.3,0.554, None, 90.5,2017-09-30 08:00:00, 90.1, 6.59,39
None, 6.6,2.061, None, 89.5,2017-09-30 09:00:00, 90.5, 6.964,39
None, 7.0,1.397, None, 85.3,2017-09-30 10:00:00, 89.5, 7.98,39
None, 8.0,1.114, None, 76.8,2017-09-30 11:00:00, 85.3, 9.01,39
None, 9.0,0.810998, None, 67.48,2017-09-30 12:00:00, 76.8, 10.49,39
None, 10.5,3.399, None, 75.9,2017-09-30 13:00:00, 67.5, 9.0,39
None, 9.0,0.822, None, 77.3,2017-09-30 14:00:00, 75.9, 8.89,39
None, 8.9,1.382, None, 71.0,2017-09-30 15:00:00, 77.3, 9.99,39
None, 10.0,1.402, None, 67.25,2017-09-30 16:00:00, 71.0, 10.38,39
None, 10.4,0.809, None, 72.4,2017-09-30 17:00:00, 67.3, 10.4,39
None, 10.4,1.662, None, 81.4,2017-09-30 18:00:00, 72.4, 8.9,39
None, 8.9,1.374, None, 87.9,2017-09-30 19:00:00, 81.4, 8.11,39
None, 8.1,1.707, None, 90.6,2017-09-30 20:00:00, 87.9, 7.46,39
None, 7.5,1.53, None, 86.0,2017-09-30 21:00:00, 90.6, 7.01,39
None, 7.0,0.745, None, 88.3,2017-09-30 22:00:00, 86.0, 6.254,39
None, 6.3,0.382999, None, 90.0,2017-09-30 23:00:00, 88.3, 5.641,39
