TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
11.6, 0.575999, 77.5, 78.44,2017-09-26 01:00:00, 11.36,39
11.4, 0.476999, 78.4, 84.7,2017-09-26 02:00:00, 9.98,39
10.0, 0.481, 84.7, 90.6,2017-09-26 03:00:00, 8.63,39
8.6, 0.617999, 90.6, 93.8,2017-09-26 04:00:00, 8.12,39
8.1, 0.879, 93.8, 96.1,2017-09-26 05:00:00, 6.796,39
6.8, 1.2, 96.1, 94.4,2017-09-26 06:00:00, 6.067,39
6.1, 0.777, 94.4, 95.4,2017-09-26 07:00:00, 5.571,39
5.6, 0.345999, 95.4, 96.0,2017-09-26 08:00:00, 6.295,39
6.3, 0.513998, 96.0, 97.2,2017-09-26 09:00:00, 7.487,39
7.5, 0.379999, 97.2, 96.8,2017-09-26 10:00:00, 8.65,39
8.6, 0.377, 96.8, 85.5,2017-09-26 11:00:00, 11.16,39
11.2, 0.640999, 85.5, 68.65,2017-09-26 12:00:00, 14.97,39
15.0, 3.222, 68.7, 50.8,2017-09-26 13:00:00, 18.8,39
18.8, 6.067, 50.8, 43.97,2017-09-26 14:00:00, 19.95,39
20.0, 6.669, 44.0, 46.66,2017-09-26 15:00:00, 19.24,39
19.2, 5.52, 46.7, 50.13,2017-09-26 16:00:00, 18.65,39
18.7, 3.157, 50.1, 53.85,2017-09-26 17:00:00, 17.91,39
17.9, 2.07, 53.9, 55.64,2017-09-26 18:00:00, 17.47,39
17.5, 0.61, 55.6, 58.55,2017-09-26 19:00:00, 16.6,39
16.6, 1.716, 58.6, 62.36,2017-09-26 20:00:00, 15.73,39
15.7, 1.428, 62.4, 64.27,2017-09-26 21:00:00, 15.24,39
15.2, 0.718999, 64.3, 65.33,2017-09-26 22:00:00, 15.09,39
15.1, 1.62, 65.3, 64.47,2017-09-26 23:00:00, 15.44,39
15.4, 3.076, 64.5, 63.11,2017-09-27 00:00:00, 15.97,39
16.0, 2.28, 63.1, 62.73,2017-09-27 01:00:00, 16.05,39
16.1, 1.662, 62.7, 62.09,2017-09-27 02:00:00, 16.25,39
16.3, 1.77, 62.1, 63.83,2017-09-27 03:00:00, 15.82,39
15.8, 0.838998, 63.8, 72.83,2017-09-27 04:00:00, 13.99,39
14.0, 1.22, 72.8, 69.83,2017-09-27 05:00:00, 14.64,39
14.6, 2.386, 69.8, 63.67,2017-09-27 06:00:00, 15.92,39
15.9, 1.362, 63.7, 63.19,2017-09-27 07:00:00, 15.99,39
16.0, 0.818, 63.2, 60.07,2017-09-27 08:00:00, 17.05,39
17.1, 2.694, 60.1, 55.85,2017-09-27 09:00:00, 17.87,39
17.9, 3.138, 55.9, 53.86,2017-09-27 10:00:00, 18.32,39
18.3, 4.554, 53.9, 47.68,2017-09-27 11:00:00, 19.98,39
20.0, 4.5, 47.7, 43.66,2017-09-27 12:00:00, 21.14,39
21.1, 3.657, 43.7, 40.56,2017-09-27 13:00:00, 22.12,39
22.1, 3.89, 40.6, 39.77,2017-09-27 14:00:00, 22.34,39
22.3, 2.941, 39.8, 39.04,2017-09-27 15:00:00, 22.85,39
22.9, 2.263, 39.0, 40.07,2017-09-27 16:00:00, 22.44,39
22.4, 1.487, 40.1, 41.36,2017-09-27 17:00:00, 21.76,39
21.8, 0.796998, 41.4, 47.14,2017-09-27 18:00:00, 20.1,39
20.1, 1.132, 47.1, 54.44,2017-09-27 19:00:00, 17.75,39
17.8, 1.929, 54.4, 63.23,2017-09-27 20:00:00, 15.13,39
15.1, 1.543, 63.2, 64.16,2017-09-27 21:00:00, 14.8,39
14.8, 1.758, 64.2, 71.74,2017-09-27 22:00:00, 12.92,39
12.9, 1.723, 71.7, 76.37,2017-09-27 23:00:00, 11.63,39
11.6, 1.324, 76.4, 79.88,2017-09-28 00:00:00, 10.98,39
11.0, 1.353, 79.9, 84.5,2017-09-28 01:00:00, 9.6,39
9.6, 1.119, 84.5, 88.0,2017-09-28 02:00:00, 8.84,39
8.8, 0.598999, 88.0, 92.8,2017-09-28 03:00:00, 8.04,39
8.0, 0.902, 92.8, 94.1,2017-09-28 04:00:00, 7.329,39
7.3, 0.726998, 94.1, 95.4,2017-09-28 05:00:00, 6.671,39
6.7, 0.363999, 95.4, 97.0,2017-09-28 06:00:00, 6.213,39
6.2, 0.698, 97.0, 97.6,2017-09-28 07:00:00, 6.116,39
6.1, 0.656, 97.6, 97.9,2017-09-28 08:00:00, 6.366,39
6.4, 0.583998, 97.9, 97.9,2017-09-28 09:00:00, 7.266,39
7.3, 0.442, 97.9, 97.5,2017-09-28 10:00:00, 8.8,39
8.8, 1.689, 97.5, 74.92,2017-09-28 11:00:00, 13.99,39
14.0, 1.867, 74.9, 58.39,2017-09-28 12:00:00, 18.0,39
18.0, 1.229, 58.4, 50.84,2017-09-28 13:00:00, 20.48,39
20.5, 1.411, 50.8, 48.95,2017-09-28 14:00:00, 21.53,39
21.5, 1.54, 49.0, 42.18,2017-09-28 15:00:00, 24.05,39
24.1, 1.274, 42.2, 42.01,2017-09-28 16:00:00, 23.84,39
23.8, 0.768998, 42.0, 40.45,2017-09-28 17:00:00, 23.43,39
23.4, 0.81, 40.5, 40.84,2017-09-28 18:00:00, 21.59,39
21.6, 1.76, 40.8, 38.9,2017-09-28 19:00:00, 20.38,39
20.4, 1.973, 38.9, 43.73,2017-09-28 20:00:00, 19.16,39
19.2, 2.111, 43.7, 52.06,2017-09-28 21:00:00, 16.38,39
16.4, 2.335, 52.1, 55.55,2017-09-28 22:00:00, 15.43,39
15.4, 1.448, 55.6, 66.63,2017-09-28 23:00:00, 13.08,39
13.1, 1.265, 66.6, 75.39,2017-09-29 00:00:00, 10.79,39
10.8, 0.990998, 75.4, 80.1,2017-09-29 01:00:00, 10.57,39
10.6, 1.065, 80.1, 84.7,2017-09-29 02:00:00, 9.39,39
9.4, 1.16, 84.7, 87.2,2017-09-29 03:00:00, 8.1,39
8.1, 1.385, 87.2, 88.9,2017-09-29 04:00:00, 7.813,39
7.8, 1.168, 88.9, 91.6,2017-09-29 05:00:00, 6.418,39
6.4, 1.013, 91.6, 94.0,2017-09-29 06:00:00, 6.296,39
6.3, 0.674, 94.0, 96.3,2017-09-29 07:00:00, 6.066,39
6.1, 0.338999, 96.3, 97.3,2017-09-29 08:00:00, 6.127,39
6.1, 0.509, 97.3, 97.5,2017-09-29 09:00:00, 6.86,39
6.9, 0.560998, 97.5, 91.3,2017-09-29 10:00:00, 9.29,39
9.3, 0.879998, 91.3, 68.92,2017-09-29 11:00:00, 13.99,39
14.0, 0.853999, 68.9, 56.93,2017-09-29 12:00:00, 17.3,39
17.3, 0.953, 56.9, 47.65,2017-09-29 13:00:00, 20.49,39
20.5, 1.378, 47.7, 34.47,2017-09-29 14:00:00, 23.7,39
23.7, 2.443, 34.5, 29.14,2017-09-29 15:00:00, 24.06,39
24.1, 1.303, 29.1, 31.19,2017-09-29 16:00:00, 23.61,39
23.6, 0.547999, 31.2, 31.02,2017-09-29 17:00:00, 23.27,39
23.3, 0.66, 31.0, 39.68,2017-09-29 18:00:00, 20.95,39
21.0, 3.695, 39.7, 42.0,2017-09-29 19:00:00, 20.17,39
20.2, 3.303, 42.0, 53.66,2017-09-29 20:00:00, 18.06,39
18.1, 1.542, 53.7, 68.05,2017-09-29 21:00:00, 16.07,39
16.1, 1.02, 68.1, 77.47,2017-09-29 22:00:00, 14.81,39
14.8, 2.034, 77.5, 70.81,2017-09-29 23:00:00, 14.76,39
14.8, 1.995, 70.8, 63.12,2017-09-30 00:00:00, 14.53,39
14.5, 2.515, 63.1, 59.25,2017-09-30 01:00:00, 14.16,39
14.2, 3.808, 59.3, 58.99,2017-09-30 02:00:00, 13.78,39
13.8, 3.405, 59.0, 58.93,2017-09-30 03:00:00, 13.51,39
13.5, 3.429, 58.9, 59.21,2017-09-30 04:00:00, 12.93,39
12.9, 3.864, 59.2, 55.91,2017-09-30 05:00:00, 12.59,39
12.6, 4.312, 55.9, 55.45,2017-09-30 06:00:00, 12.11,39
12.1, 3.24, 55.5, 55.28,2017-09-30 07:00:00, 11.71,39
11.7, 2.365, 55.3, 53.74,2017-09-30 08:00:00, 12.28,39
12.3, 4.13, 53.7, 49.88,2017-09-30 09:00:00, 13.53,39
13.5, 6.236, 49.9, 46.06,2017-09-30 10:00:00, 14.18,39
14.2, 6.368, 46.1, 43.23,2017-09-30 11:00:00, 14.91,39
14.9, 6.102, 43.2, 42.28,2017-09-30 12:00:00, 15.32,39
15.3, 5.202, 42.3, 43.09,2017-09-30 13:00:00, 15.21,39
15.2, 4.678, 43.1, 44.08,2017-09-30 14:00:00, 15.31,39
15.3, 5.131, 44.1, 60.68,2017-09-30 15:00:00, 13.84,39
13.8, 3.809, 60.7, 75.78,2017-09-30 16:00:00, 11.9,39
11.9, 2.222, 75.8, 84.9,2017-09-30 17:00:00, 10.12,39
10.1, 1.255, 84.9, 91.8,2017-09-30 18:00:00, 9.71,39
9.7, 1.751, 91.8, 93.6,2017-09-30 19:00:00, 9.24,39
9.2, 2.093, 93.6, 89.1,2017-09-30 20:00:00, 8.49,39
8.5, 0.912998, 89.1, 93.4,2017-09-30 21:00:00, 7.921,39
7.9, 1.47, 93.4, 91.8,2017-09-30 22:00:00, 7.872,39
7.9, 1.837, 91.8, 89.7,2017-09-30 23:00:00, 7.799,39
