wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
37.0, 101.5, -1.0, 90.0, 76.0, 2.9,2018-02-14 04:00:00, None, None, 47.0, None, -0.29,7
36.0, 101.4, 0.4, 90.0, 91.0, 1.7,2018-02-14 05:00:00, None, None, None, None, -0.33,7
21.0, 101.4, 0.4, 90.0, 86.0, 2.5,2018-02-14 06:00:00, None, None, 29.0, None, -0.25,7
24.0, 101.4, 1.0, 90.0, 91.0, 2.3,2018-02-14 07:00:00, None, None, 34.0, None, -0.17,7
33.0, 101.3, 1.1, 90.0, 91.0, 2.4,2018-02-14 08:00:00, None, None, None, None, -0.17,7
17.0, 101.3, 1.1, 90.0, 90.0, 2.5,2018-02-14 09:00:00, None, None, None, None, -0.14,7
2.0, 101.3, 0.6, 0.0, 90.0, 2.1,2018-02-14 10:00:00, None, None, None, None, -0.05,7
1.0, 101.3, 1.2, 135.0, 94.0, 2.2,2018-02-14 11:00:00, None, None, None, None, 0.03,7
3.0, 101.3, 1.4, 315.0, 94.0, 2.3,2018-02-14 12:00:00, None, None, None, None, 0.0,7
6.0, 101.3, 1.2, 292.5, 94.0, 2.0,2018-02-14 13:00:00, None, None, None, None, 0.02,7
6.0, 101.4, 1.1, 337.5, 93.0, 2.1,2018-02-14 14:00:00, None, None, None, None, 0.09,7
2.0, 101.4, 1.2, 337.5, 91.0, 2.5,2018-02-14 15:00:00, None, None, None, None, 0.13,7
7.0, 101.5, 1.3, 315.0, 92.0, 2.4,2018-02-14 16:00:00, None, None, None, None, 0.18,7
9.0, 101.6, 1.3, 292.5, 91.0, 2.6,2018-02-14 17:00:00, None, None, None, None, 0.19,7
1.0, 101.7, 1.7, 337.5, 90.0, 3.2,2018-02-14 18:00:00, None, None, None, None, 0.24,7
11.0, 101.8, 1.0, 292.5, 79.0, 4.3,2018-02-14 19:00:00, None, None, None, None, 0.23,7
13.0, 101.8, 0.5, 292.5, 76.0, 4.3,2018-02-14 20:00:00, None, None, None, None, 0.2,7
11.0, 101.8, 0.9, 292.5, 76.0, 4.8,2018-02-14 21:00:00, None, None, None, None, 0.11,7
17.0, 101.8, 0.9, 292.5, 75.0, 5.0,2018-02-14 22:00:00, None, None, None, None, 0.04,7
16.0, 101.8, 1.2, 315.0, 74.0, 5.5,2018-02-14 23:00:00, None, 6.1, None, None, 0.03,7
10.0, 101.8, 1.5, 292.5, 74.0, 5.7,2018-02-15 00:00:00, None, None, None, None, 0.04,7
7.0, 101.9, 1.4, 292.5, 72.0, 6.0,2018-02-15 01:00:00, None, None, None, None, 0.06,7
14.0, 101.9, 0.8, 270.0, 69.0, 6.0,2018-02-15 02:00:00, None, None, None, None, 0.1,7
6.0, 102.0, 0.8, 67.5, 76.0, 4.6,2018-02-15 03:00:00, None, None, None, None, 0.14,7
4.0, 102.0, 1.7, 90.0, 83.0, 4.3,2018-02-15 04:00:00, None, None, None, None, 0.19,7
15.0, 102.1, 1.7, 90.0, 83.0, 4.3,2018-02-15 05:00:00, None, None, None, None, 0.18,7
21.0, 102.2, 1.6, 112.5, 82.0, 4.3,2018-02-15 06:00:00, None, None, None, None, 0.23,7
4.0, 102.3, 1.1, 292.5, 85.0, 3.5,2018-02-15 07:00:00, None, None, None, None, 0.3,7
8.0, 102.4, 1.0, 315.0, 84.0, 3.4,2018-02-15 08:00:00, None, None, None, None, 0.33,7
3.0, 102.5, 0.7, 315.0, 85.0, 3.0,2018-02-15 09:00:00, None, None, None, None, 0.31,7
2.0, 102.6, 0.4, 0.0, 85.0, 2.6,2018-02-15 10:00:00, None, None, None, None, 0.24,7
5.0, 102.6, 0.7, 337.5, 85.0, 3.0,2018-02-15 11:00:00, None, None, None, None, 0.2,7
3.0, 102.7, -0.3, 337.5, 83.0, 2.3,2018-02-15 12:00:00, None, None, None, None, 0.15,7
1.0, 102.7, -0.4, 45.0, 84.0, 2.0,2018-02-15 13:00:00, None, None, None, None, 0.15,7
2.0, 102.8, 0.0, 0.0, 87.0, 1.9,2018-02-15 14:00:00, None, None, None, None, 0.17,7
6.0, 102.8, -0.6, 315.0, 82.0, 2.1,2018-02-15 15:00:00, None, None, None, None, 0.19,7
7.0, 102.9, -0.2, 90.0, 81.0, 2.6,2018-02-15 16:00:00, None, None, None, None, 0.17,7
2.0, 103.0, 0.8, 90.0, 87.0, 2.8,2018-02-15 17:00:00, None, None, None, None, 0.2,7
5.0, 103.0, 0.1, 292.5, 78.0, 3.6,2018-02-15 18:00:00, None, None, None, None, 0.16,7
9.0, 103.0, 0.9, 112.5, 81.0, 3.9,2018-02-15 19:00:00, None, None, None, None, 0.1,7
9.0, 103.0, 0.7, 90.0, 79.0, 4.0,2018-02-15 20:00:00, None, None, None, None, -0.01,7
6.0, 102.9, 0.8, 90.0, 75.0, 4.9,2018-02-15 21:00:00, None, None, None, None, -0.06,7
5.0, 102.9, 0.6, 315.0, 76.0, 4.5,2018-02-15 22:00:00, None, None, None, None, -0.09,7
4.0, 102.9, 0.9, 292.5, 77.0, 4.6,2018-02-15 23:00:00, None, 0.0, None, None, -0.05,7
15.0, 102.9, -0.2, 90.0, 69.0, 5.0,2018-02-16 00:00:00, None, None, None, None, -0.07,7
15.0, 102.8, 0.2, 90.0, 72.0, 4.8,2018-02-16 01:00:00, None, None, None, None, -0.07,7
6.0, 102.9, 0.7, 90.0, 75.0, 4.6,2018-02-16 02:00:00, None, None, None, None, -0.06,7
7.0, 102.8, 0.6, 67.5, 78.0, 4.1,2018-02-16 03:00:00, None, None, None, None, -0.03,7
10.0, 102.8, 0.8, 90.0, 79.0, 4.1,2018-02-16 04:00:00, None, None, None, None, -0.08,7
3.0, 102.8, 1.1, 22.5, 82.0, 3.9,2018-02-16 05:00:00, None, None, None, None, -0.11,7
5.0, 102.7, 0.9, 337.5, 82.0, 3.6,2018-02-16 06:00:00, None, None, None, None, -0.11,7
3.0, 102.7, 1.9, 292.5, 88.0, 3.8,2018-02-16 07:00:00, None, None, None, None, -0.09,7
2.0, 102.6, 2.1, 292.5, 88.0, 3.8,2018-02-16 08:00:00, None, None, None, None, -0.15,7
16.0, 102.5, 2.4, 90.0, 90.0, 4.0,2018-02-16 09:00:00, None, None, None, None, -0.21,7
19.0, 102.5, 2.2, 112.5, 88.0, 4.0,2018-02-16 10:00:00, None, None, None, None, -0.21,7
18.0, 102.4, 1.5, 90.0, 88.0, 3.3,2018-02-16 11:00:00, None, None, None, None, -0.23,7
26.0, 102.2, 1.4, 90.0, 90.0, 2.8,2018-02-16 12:00:00, None, None, None, None, -0.29,7
29.0, 102.1, 1.9, 90.0, 90.0, 3.3,2018-02-16 13:00:00, None, None, None, None, -0.34,7
22.0, 102.1, 2.2, 90.0, 91.0, 3.6,2018-02-16 14:00:00, None, None, None, None, -0.3,7
16.0, 102.0, 2.4, 90.0, 93.0, 3.5,2018-02-16 15:00:00, None, None, None, None, -0.22,7
15.0, 102.0, 2.7, 90.0, 91.0, 4.1,2018-02-16 16:00:00, None, None, None, None, -0.16,7
17.0, 102.0, 2.8, 90.0, 91.0, 4.2,2018-02-16 17:00:00, None, None, None, None, -0.13,7
3.0, 102.0, 3.0, 135.0, 92.0, 4.3,2018-02-16 18:00:00, None, None, None, None, -0.01,7
14.0, 102.0, 3.3, 90.0, 88.0, 5.0,2018-02-16 19:00:00, None, None, None, None, 0.03,7
8.0, 102.0, 3.0, 292.5, 88.0, 4.7,2018-02-16 20:00:00, None, None, None, None, 0.03,7
21.0, 101.9, 2.8, 292.5, 82.0, 5.7,2018-02-16 21:00:00, None, None, None, None, -0.07,7
16.0, 101.9, 3.4, 292.5, 79.0, 6.8,2018-02-16 22:00:00, None, None, None, None, -0.1,7
13.0, 101.9, 2.5, 292.5, 75.0, 6.6,2018-02-16 23:00:00, None, 6.7, None, None, -0.06,7
14.0, 101.9, 3.2, 292.5, 80.0, 6.4,2018-02-17 00:00:00, None, None, None, None, 0.01,7
16.0, 101.9, 3.3, 292.5, 80.0, 6.5,2018-02-17 01:00:00, None, None, None, None, 0.05,7
5.0, 102.0, 3.2, 315.0, 84.0, 5.6,2018-02-17 02:00:00, None, None, None, None, 0.07,7
2.0, 102.0, 3.0, 45.0, 85.0, 5.4,2018-02-17 03:00:00, None, None, None, None, 0.06,7
10.0, 102.0, 3.6, 112.5, 85.0, 6.0,2018-02-17 04:00:00, None, None, None, None, 0.02,7
18.0, 101.9, 3.5, 90.0, 85.0, 5.9,2018-02-17 05:00:00, None, None, None, None, -0.05,7
18.0, 101.9, 3.4, 90.0, 86.0, 5.6,2018-02-17 06:00:00, None, None, None, None, -0.11,7
17.0, 101.9, 3.3, 112.5, 86.0, 5.5,2018-02-17 07:00:00, None, None, None, None, -0.1,7
19.0, 101.8, 3.3, 90.0, 87.0, 5.3,2018-02-17 08:00:00, None, None, None, None, -0.18,7
18.0, 101.7, 3.4, 90.0, 89.0, 5.1,2018-02-17 09:00:00, None, None, None, None, -0.21,7
24.0, 101.5, 3.1, 90.0, 88.0, 4.9,2018-02-17 10:00:00, None, None, None, None, -0.35,7
20.0, 101.4, 2.5, 90.0, 86.0, 4.7,2018-02-17 11:00:00, None, None, 29.0, None, -0.37,7
13.0, 101.3, 2.2, 90.0, 89.0, 3.8,2018-02-17 12:00:00, None, None, None, None, -0.42,7
27.0, 101.1, 1.9, 90.0, 88.0, 3.7,2018-02-17 13:00:00, None, None, None, None, -0.46,7
40.0, 100.8, 1.1, 90.0, 91.0, 2.4,2018-02-17 14:00:00, None, None, None, None, -0.61,7
48.0, 100.4, 1.4, 90.0, 92.0, 2.5,2018-02-17 15:00:00, None, None, None, None, -0.9,7
42.0, 100.1, 1.4, 90.0, 91.0, 2.8,2018-02-17 16:00:00, None, None, 52.0, None, -0.94,7
40.0, 99.9, 1.9, 90.0, 87.0, 3.8,2018-02-17 17:00:00, None, None, 55.0, None, -0.91,7
43.0, 99.7, 2.2, 90.0, 84.0, 4.6,2018-02-17 18:00:00, None, None, 57.0, None, -0.69,7
24.0, 99.6, 2.9, 90.0, 88.0, 4.8,2018-02-17 19:00:00, None, None, 36.0, None, -0.51,7
8.0, 99.6, 3.5, 90.0, 87.0, 5.5,2018-02-17 20:00:00, None, None, None, None, -0.26,7
2.0, 99.6, 3.4, 337.5, 82.0, 6.2,2018-02-17 21:00:00, None, None, None, None, -0.03,7
15.0, 99.7, 2.5, 292.5, 74.0, 6.7,2018-02-17 22:00:00, None, None, None, None, 0.06,7
38.0, 99.7, 2.1, 292.5, 77.0, 5.7,2018-02-17 23:00:00, None, 36.3, 50.0, None, 0.08,7
43.0, 99.7, 0.9, 292.5, 65.0, 7.0,2018-02-18 00:00:00, None, None, 56.0, None, 0.07,7
24.0, 99.8, 1.3, 292.5, 69.0, 6.6,2018-02-18 01:00:00, None, None, 37.0, None, 0.12,7
22.0, 99.8, 1.9, 292.5, 77.0, 5.7,2018-02-18 02:00:00, None, None, None, None, 0.11,7
3.0, 99.8, 1.2, 0.0, 75.0, 5.3,2018-02-18 03:00:00, None, None, None, None, 0.11,7
7.0, 99.8, 1.5, 337.5, 80.0, 4.7,2018-02-18 04:00:00, None, None, None, None, 0.0,7
14.0, 99.7, 2.4, 90.0, 83.0, 5.0,2018-02-18 05:00:00, None, None, None, None, -0.05,7
25.0, 99.7, 2.2, 112.5, 84.0, 4.7,2018-02-18 06:00:00, None, None, None, None, -0.12,7
35.0, 99.8, 0.1, 112.5, 94.0, 1.0,2018-02-18 07:00:00, None, None, None, None, 0.05,7
35.0, 99.9, 0.0, 90.0, 96.0, 0.5,2018-02-18 08:00:00, None, None, 53.0, None, 0.2,7
4.0, 100.1, -0.3, 22.5, 97.0, 0.1,2018-02-18 09:00:00, None, None, None, None, 0.38,7
8.0, 100.1, -0.3, 337.5, 97.0, 0.1,2018-02-18 10:00:00, None, None, None, None, 0.3,7
5.0, 100.1, -0.2, 292.5, 95.0, 0.5,2018-02-18 11:00:00, None, None, None, None, 0.19,7
7.0, 100.2, 0.2, 202.5, 89.0, 1.9,2018-02-18 12:00:00, None, None, None, None, 0.15,7
11.0, 100.3, -2.8, 315.0, 75.0, 1.1,2018-02-18 13:00:00, None, None, None, None, 0.18,7
8.0, 100.4, -5.2, 315.0, 65.0, 0.7,2018-02-18 14:00:00, None, None, None, None, 0.29,7
9.0, 100.6, -6.3, 0.0, 61.0, 0.4,2018-02-18 15:00:00, None, None, None, None, 0.34,7
5.0, 100.7, -7.3, 337.5, 57.0, 0.3,2018-02-18 16:00:00, None, None, None, None, 0.4,7
6.0, 100.8, -7.0, 315.0, 58.0, 0.3,2018-02-18 17:00:00, None, None, None, None, 0.4,7
5.0, 100.9, -7.5, 292.5, 53.0, 1.1,2018-02-18 18:00:00, None, None, None, None, 0.36,7
2.0, 101.0, -10.3, 202.5, 39.0, 2.2,2018-02-18 19:00:00, None, None, None, None, 0.33,7
7.0, 101.1, -8.4, 315.0, 49.0, 1.2,2018-02-18 20:00:00, None, None, None, None, 0.31,7
11.0, 101.2, -9.5, 292.5, 43.0, 1.9,2018-02-18 21:00:00, None, None, None, None, 0.25,7
5.0, 101.3, -10.6, 292.5, 40.0, 1.4,2018-02-18 22:00:00, None, None, None, None, 0.21,7
4.0, 101.3, -10.2, 0.0, 41.0, 1.5,2018-02-18 23:00:00, None, 8.1, None, None, 0.16,7
