wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
None, -9.3, None, 0.3, 0.0, 102.4, -11.3, None, None, 85.0,2018-02-16 13:00:00, None, None,7
0.0, -9.5, None, 0.26, 6.0, 102.4, -12.3, None, None, 80.0,2018-02-16 14:00:00, None, None,7
45.0, -12.0, None, 0.25, 3.0, 102.6, -13.6, None, None, 87.0,2018-02-16 15:00:00, None, None,7
67.5, -15.1, None, 0.22, 4.0, 102.7, -16.4, None, None, 90.0,2018-02-16 16:00:00, None, None,7
45.0, -12.7, None, 0.2, 1.0, 102.7, -14.5, None, None, 86.0,2018-02-16 17:00:00, None, None,7
112.5, -10.9, None, 0.14, 1.0, 102.7, -14.6, None, None, 74.0,2018-02-16 18:00:00, None, None,7
None, -8.8, None, 0.1, 0.0, 102.7, -14.0, None, None, 66.0,2018-02-16 19:00:00, None, None,7
None, -6.8, None, -0.01, 0.0, 102.6, -12.8, None, None, 62.0,2018-02-16 20:00:00, None, None,7
45.0, -6.4, None, -0.05, 2.0, 102.6, -13.1, None, None, 59.0,2018-02-16 21:00:00, None, None,7
292.5, -6.0, None, -0.08, 10.0, 102.6, -13.5, None, None, 55.0,2018-02-16 22:00:00, None, None,7
315.0, -6.0, None, -0.05, 1.0, 102.6, -13.0, None, None, 58.0,2018-02-16 23:00:00, None, 0.2,7
None, -6.3, None, -0.06, 0.0, 102.5, -12.0, None, None, 64.0,2018-02-17 00:00:00, None, None,7
292.5, -6.9, None, -0.07, 2.0, 102.5, -11.9, None, None, 67.0,2018-02-17 01:00:00, None, None,7
None, -8.3, None, -0.07, 0.0, 102.5, -10.4, None, None, 85.0,2018-02-17 02:00:00, None, None,7
315.0, -8.7, None, -0.06, 4.0, 102.5, -11.0, None, None, 84.0,2018-02-17 03:00:00, None, None,7
315.0, -8.6, None, -0.03, 1.0, 102.6, -12.1, None, None, 75.0,2018-02-17 04:00:00, None, None,7
None, -10.4, None, 0.0, 0.0, 102.6, -12.4, None, None, 85.0,2018-02-17 05:00:00, None, None,7
None, -10.9, None, 0.02, 0.0, 102.6, -12.4, None, None, 88.0,2018-02-17 06:00:00, None, None,7
None, -11.1, None, 0.01, 0.0, 102.6, -12.6, None, None, 89.0,2018-02-17 07:00:00, None, None,7
90.0, -11.6, None, 0.03, 6.0, 102.6, -13.4, None, None, 87.0,2018-02-17 08:00:00, None, None,7
45.0, -11.2, None, 0.03, 8.0, 102.6, -12.7, None, None, 88.0,2018-02-17 09:00:00, None, None,7
45.0, -10.8, None, 0.04, 7.0, 102.6, -13.6, None, None, 80.0,2018-02-17 10:00:00, None, None,7
22.5, -9.8, None, 0.04, 5.0, 102.6, -14.3, None, None, 70.0,2018-02-17 11:00:00, None, None,7
45.0, -11.9, None, 0.07, 2.0, 102.6, -15.3, None, None, 76.0,2018-02-17 12:00:00, None, None,7
22.5, -12.1, None, 0.11, 1.0, 102.7, -16.1, None, None, 73.0,2018-02-17 13:00:00, None, None,7
67.5, -16.9, None, 0.13, 7.0, 102.8, -18.6, None, None, 87.0,2018-02-17 14:00:00, None, None,7
67.5, -17.4, None, 0.15, 8.0, 102.9, -19.6, None, None, 83.0,2018-02-17 15:00:00, None, None,7
45.0, -17.5, None, 0.15, 1.0, 103.0, -19.7, None, None, 83.0,2018-02-17 16:00:00, None, None,7
45.0, -16.7, None, 0.16, 8.0, 103.0, -18.6, None, None, 85.0,2018-02-17 17:00:00, None, None,7
22.5, -13.5, None, 0.15, 3.0, 103.0, -20.1, None, None, 58.0,2018-02-17 18:00:00, None, None,7
67.5, -13.6, None, 0.12, 8.0, 103.1, -18.7, None, None, 66.0,2018-02-17 19:00:00, None, None,7
45.0, -10.6, None, 0.08, 10.0, 103.1, -18.1, None, None, 54.0,2018-02-17 20:00:00, None, None,7
22.5, -9.6, None, 0.05, 7.0, 103.1, -18.7, None, None, 48.0,2018-02-17 21:00:00, None, None,7
45.0, -9.1, None, -0.01, 7.0, 103.0, -18.7, None, None, 46.0,2018-02-17 22:00:00, None, None,7
337.5, -8.8, None, 0.0, 10.0, 103.0, -19.0, None, None, 43.0,2018-02-17 23:00:00, None, 0.0,7
0.0, -9.2, None, 0.01, 8.0, 103.1, -18.0, None, None, 49.0,2018-02-18 00:00:00, None, None,7
315.0, -9.1, None, 0.07, 5.0, 103.1, -18.2, None, None, 48.0,2018-02-18 01:00:00, None, None,7
292.5, -13.4, None, 0.1, 1.0, 103.3, -17.2, None, None, 72.0,2018-02-18 02:00:00, None, None,7
0.0, -17.8, None, 0.15, 2.0, 103.4, -20.3, None, None, 81.0,2018-02-18 03:00:00, None, None,7
45.0, -16.6, None, 0.2, 1.0, 103.5, -18.7, None, None, 84.0,2018-02-18 04:00:00, None, None,7
67.5, -21.6, None, 0.23, 5.0, 103.6, -24.2, None, None, 79.0,2018-02-18 05:00:00, None, None,7
None, -20.3, None, 0.17, 0.0, 103.6, -23.2, None, None, 77.0,2018-02-18 06:00:00, None, None,7
45.0, -18.4, None, 0.18, 4.0, 103.7, -21.3, None, None, 78.0,2018-02-18 07:00:00, None, None,7
22.5, -19.3, None, 0.14, 5.0, 103.7, -22.7, None, None, 75.0,2018-02-18 08:00:00, None, None,7
45.0, -20.3, None, 0.19, 6.0, 103.7, -23.9, None, None, 73.0,2018-02-18 09:00:00, None, None,7
45.0, -23.9, None, 0.12, 1.0, 103.8, -26.9, None, None, 76.0,2018-02-18 10:00:00, None, None,7
67.5, -25.8, None, 0.12, 10.0, 103.9, -28.6, None, None, 77.0,2018-02-18 11:00:00, None, None,7
45.0, -25.5, None, 0.12, 10.0, 103.9, -28.1, None, None, 79.0,2018-02-18 12:00:00, None, None,7
22.5, -25.7, None, 0.08, 1.0, 103.9, -28.3, None, None, 79.0,2018-02-18 13:00:00, None, None,7
67.5, -28.1, None, 0.05, 5.0, 104.0, -31.4, None, None, 74.0,2018-02-18 14:00:00, None, None,7
45.0, -30.2, None, -0.04, 5.0, 104.0, -34.2, None, None, 68.0,2018-02-18 15:00:00, None, None,7
67.5, -28.4, None, -0.02, 9.0, 104.0, -31.8, None, None, 72.0,2018-02-18 16:00:00, None, None,7
45.0, -28.1, None, -0.02, 9.0, 104.1, -31.4, None, None, 73.0,2018-02-18 17:00:00, None, None,7
67.5, -25.0, None, 0.04, 12.0, 104.1, -28.3, None, None, 75.0,2018-02-18 18:00:00, None, None,7
67.5, -20.7, None, 0.01, 4.0, 103.9, -24.2, None, None, 73.0,2018-02-18 19:00:00, None, None,7
67.5, -17.5, None, -0.06, 7.0, 103.9, -22.9, None, None, 62.0,2018-02-18 20:00:00, None, None,7
112.5, -14.7, None, -0.15, 1.0, 103.8, -21.4, None, None, 57.0,2018-02-18 21:00:00, None, None,7
225.0, -11.6, None, -0.19, 4.0, 103.7, -19.6, None, None, 51.0,2018-02-18 22:00:00, None, None,7
225.0, -10.5, None, -0.19, 9.0, 103.6, -18.1, None, None, 53.0,2018-02-18 23:00:00, None, 0.0,7
