CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 15.04,44.24, None, None, None, None, 4.78, 15.47, 230.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-12 23:00:00, None, None,28
None, 14.63,48.03, None, None, None, None, 4.99, 15.9, 230.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 00:00:00, None, None,28
None, 14.58,49.75, None, None, None, None, 6.041, 18.51, 224.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 01:00:00, None, None,28
None, 14.08,49.44, None, None, None, None, 7.871, 19.56, 229.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 02:00:00, None, None,28
None, 13.94,49.31, None, None, None, None, 7.256, 23.9, 228.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 03:00:00, None, None,28
None, 13.82,49.05, None, None, None, None, 7.388, 23.18, 231.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 04:00:00, None, None,28
None, 13.54,49.75, None, None, None, None, 7.47, 23.82, 232.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 05:00:00, None, None,28
None, 14.01,47.59, None, None, None, None, 6.325, 22.99, 229.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 06:00:00, None, None,28
None, 14.0,48.95, None, None, None, None, 7.87, 21.89, 230.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 07:00:00, None, None,28
None, 13.82,49.88, None, None, None, None, 7.294, 19.09, 231.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 08:00:00, None, None,28
None, 14.83,48.62, None, None, None, None, 10.14, 19.49, 233.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 09:00:00, None, None,28
None, 15.98,49.08, None, None, None, None, 11.68, 20.92, 231.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 10:00:00, None, None,28
None, 16.88,48.55, None, None, None, None, 13.05, 23.6, 223.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 11:00:00, None, None,28
None, 18.48,40.62, None, None, None, None, 13.12, 26.45, 228.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 13:00:00, None, None,28
None, 19.11,40.14, None, None, None, None, 14.09, 25.3, 227.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 14:00:00, None, None,28
None, 19.87,36.67, None, None, None, None, 17.51, 24.31, 229.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 15:00:00, None, None,28
None, 20.88,32.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 16:00:00, None, None,28
None, 19.66,38.99, None, None, None, None, 12.28, 28.31, 230.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 17:00:00, None, None,28
None, 20.29,30.87, None, None, None, None, 12.61, 24.94, 229.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 18:00:00, None, None,28
None, 19.59,32.29, None, None, None, None, 10.68, 26.87, 233.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 19:00:00, None, None,28
None, 18.6,31.58, None, None, None, None, 9.51, 27.32, 229.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 20:00:00, None, None,28
None, 17.29,30.64, None, None, None, None, 8.67, 24.25, 229.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 21:00:00, None, None,28
None, 16.76,31.17, None, None, None, None, 9.49, 26.0, 230.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-13 23:00:00, None, None,28
None, 16.1,33.86, None, None, None, None, 9.25, 25.77, 234.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 00:00:00, None, None,28
None, 14.39,42.3, None, None, None, None, 22.76, 19.01, 264.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 01:00:00, None, None,28
None, 13.95,40.77, None, None, None, None, 11.96, 23.89, 297.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 02:00:00, None, None,28
None, 12.25,46.95, None, None, None, None, 8.98, 25.03, 299.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 03:00:00, None, None,28
None, 10.8,58.82, None, None, None, None, 23.18, 15.82, 320.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 04:00:00, None, None,28
None, 9.36,68.43, None, None, None, None, 55.13, 6.282, 83.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 05:00:00, None, None,28
None, 10.51,64.62, None, None, None, None, 55.73, 6.54, 116.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 06:00:00, None, None,28
None, 12.45,50.61, None, None, None, None, 56.55, 7.867, 77.81, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 07:00:00, None, None,28
None, 11.95,47.28, None, None, None, None, 57.95, 7.528, 64.38, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 08:00:00, None, None,28
None, 13.18,39.56, None, None, None, None, 42.92, 6.888, 61.27, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 09:00:00, None, None,28
None, 14.41,35.47, None, None, None, None, 58.47, 5.508, 61.27, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 10:00:00, None, None,28
None, 14.17,34.07, None, None, None, None, 63.71, 4.782, 303.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 11:00:00, None, None,28
None, 15.07,30.35, None, None, None, None, 30.27, 7.461, 259.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 12:00:00, None, None,28
None, 16.9,27.32, None, None, None, None, 35.83, 7.537, 252.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 13:00:00, None, None,28
None, 17.03,25.71, None, None, None, None, 27.83, 8.43, 243.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 14:00:00, None, None,28
None, 17.86,25.43, None, None, None, None, 39.28, 9.55, 249.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 15:00:00, None, None,28
None, 17.68,22.91, None, None, None, None, 36.0, 10.15, 273.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 16:00:00, None, None,28
None, 17.58,21.04, None, None, None, None, 27.53, 13.31, 279.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 17:00:00, None, None,28
None, 16.65,20.63, None, None, None, None, 19.08, 15.07, 286.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 18:00:00, None, None,28
None, 16.08,21.31, None, None, None, None, 14.05, 18.1, 291.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 19:00:00, None, None,28
None, 15.06,23.96, None, None, None, None, 21.17, 17.8, 312.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 20:00:00, None, None,28
None, 13.34,25.22, None, None, None, None, 62.79, 6.308, 55.06, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 21:00:00, None, None,28
None, 13.04,24.22, None, None, None, None, 52.0, 3.638, 104.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 22:00:00, None, None,28
None, 13.31,22.85, None, None, None, None, 33.06, 9.64, 17.04, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-14 23:00:00, None, None,28
None, 13.27,19.85, None, None, None, None, 25.3, 11.37, 0.63, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 00:00:00, None, None,28
None, 13.06,19.5, None, None, None, None, 26.54, 8.61, 354.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 01:00:00, None, None,28
None, 13.01,19.66, None, None, None, None, 27.84, 5.808, 358.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 02:00:00, None, None,28
None, 13.17,17.51, None, None, None, None, 44.99, 5.18, 350.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 03:00:00, None, None,28
None, 13.09,16.68, None, None, None, None, 9.3, 7.771, 290.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 04:00:00, None, None,28
None, 12.69,18.24, None, None, None, None, 9.21, 5.549, 259.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 05:00:00, None, None,28
None, 14.82,13.31, None, None, None, None, 20.81, 1.812, 235.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 06:00:00, None, None,28
None, 16.0,11.33, None, None, None, None, 9.11, 3.161, 262.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 07:00:00, None, None,28
None, 15.5,18.1, None, None, None, None, 59.52, 1.859, 329.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 08:00:00, None, None,28
None, 16.36,14.45, None, None, None, None, 70.7, 2.171, 207.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 09:00:00, None, None,28
None, 15.35,11.43, None, None, None, None, 24.53, 3.037, 249.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 10:00:00, None, None,28
None, 16.33,17.47, None, None, None, None, 19.46, 4.925, 234.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 11:00:00, None, None,28
None, 17.73,18.86, None, None, None, None, 19.42, 7.01, 226.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 12:00:00, None, None,28
None, 19.64,16.42, None, None, None, None, 21.44, 9.29, 226.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 14:00:00, None, None,28
None, 20.11,10.78, None, None, None, None, 22.12, 11.22, 229.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 15:00:00, None, None,28
None, 20.42,15.57, None, None, None, None, 19.65, 9.47, 225.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 16:00:00, None, None,28
None, 20.32,16.76, None, None, None, None, 20.79, 10.75, 224.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 17:00:00, None, None,28
None, 20.32,14.74, None, None, None, None, 14.89, 12.09, 229.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 18:00:00, None, None,28
None, 19.26,16.51, None, None, None, None, 20.52, 10.04, 244.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 19:00:00, None, None,28
None, 18.19,20.2, None, None, None, None, 20.61, 10.0, 282.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 20:00:00, None, None,28
None, 16.99,20.43, None, None, None, None, 8.8, 8.96, 283.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 21:00:00, None, None,28
None, 16.86,18.57, None, None, None, None, 15.79, 7.532, 252.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 22:00:00, None, None,28
None, 16.84,19.29, None, None, None, None, 4.92, 6.005, 232.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-15 23:00:00, None, None,28
