CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
15.6,55.93, None, None, 26.62, 3.222, 96.7, None, None, None, None, None, None, 7.0,833.0, None, None,2018-07-10 02:00:00, None,28
13.9,64.06, None, None, 18.33, 1.014, 86.8, None, None, None, None, None, None, 7.0,828.0, None, None,2018-07-10 03:00:00, None,28
13.42,65.81, None, None, 36.19, 0.182, 104.1, None, None, None, None, None, None, 7.0,829.0, None, None,2018-07-10 04:00:00, None,28
13.5,69.75, None, None, 64.97, 0.043, 118.1, None, None, None, None, None, None, 8.0,829.0, None, None,2018-07-10 05:00:00, None,28
13.45,71.3, None, None, 51.99, 1.016, 97.2, None, None, None, None, None, None, 8.0,830.0, None, None,2018-07-10 06:00:00, None,28
14.14,73.19, None, None, 49.5, 0.372, 99.4, None, None, None, None, None, None, 9.0,830.0, None, None,2018-07-10 07:00:00, None,28
15.14,69.53, None, None, 71.88, 0.634, 109.9, None, None, None, None, None, None, 9.0,830.0, None, None,2018-07-10 08:00:00, None,28
15.94,65.01, None, None, 51.81, 0.213, 3.207, None, None, None, None, None, None, 9.0,831.0, None, None,2018-07-10 09:00:00, None,28
18.52,56.31, None, None, 43.15, 0.931, 300.5, None, None, None, None, None, None, 9.0,829.0, None, None,2018-07-10 10:00:00, None,28
18.0,52.95, None, None, 41.67, 1.802, 306.6, None, None, None, None, None, None, 8.0,829.0, None, None,2018-07-10 11:00:00, None,28
17.96,59.28, None, None, 49.4, 2.066, 251.1, None, None, None, None, None, None, 10.0,829.0, None, None,2018-07-10 12:00:00, None,28
15.4,75.77, None, None, 52.21, 4.939, 241.8, None, None, None, None, None, None, 11.0,832.0, None, None,2018-07-10 13:00:00, None,28
14.53,83.5, None, None, 74.73, 1.891, 27.26, None, None, None, None, None, None, 12.0,831.0, None, None,2018-07-10 14:00:00, None,28
13.67,86.7, None, None, 67.71, 0.469, 291.7, None, None, None, None, None, None, 12.0,832.0, None, None,2018-07-10 15:00:00, None,28
14.54,81.8, None, None, 57.57, 0.151, 90.9, None, None, None, None, None, None, 11.0,829.0, None, None,2018-07-10 16:00:00, None,28
15.06,78.71, None, None, 64.58, 0.014, 61.46, None, None, None, None, None, None, 11.0,831.0, None, None,2018-07-10 17:00:00, None,28
15.02,81.8, None, None, 47.55, 0.041, 299.0, None, None, None, None, None, None, 12.0,831.0, None, None,2018-07-10 18:00:00, None,28
15.53,77.51, None, None, 52.13, 0.858, 8.22, None, None, None, None, None, None, 12.0,831.0, None, None,2018-07-10 19:00:00, None,28
14.41,85.7, None, None, 59.74, 0.414, 84.3, None, None, None, None, None, None, 12.0,833.0, None, None,2018-07-10 20:00:00, None,28
13.54,88.3, None, None, 53.55, 0.085, 102.6, None, None, None, None, None, None, 11.0,831.0, None, None,2018-07-10 21:00:00, None,28
12.25,90.0, None, None, 54.92, 0.704, 82.4, None, None, None, None, None, None, 10.0,835.0, None, None,2018-07-10 22:00:00, None,28
11.56,91.7, None, None, 45.47, 0.695, 98.4, None, None, None, None, None, None, 10.0,834.0, None, None,2018-07-10 23:00:00, None,28
10.55,92.6, None, None, 43.24, 0.789, 106.9, None, None, None, None, None, None, 9.0,834.0, None, None,2018-07-11 02:00:00, None,28
10.54,92.7, None, None, 45.42, 0.296, 104.9, None, None, None, None, None, None, 9.0,837.0, None, None,2018-07-11 03:00:00, None,28
10.54,92.4, None, None, 59.29, 0.083, 64.02, None, None, None, None, None, None, 9.0,835.0, None, None,2018-07-11 04:00:00, None,28
10.5,92.6, None, None, 29.54, 0.201, 88.7, None, None, None, None, None, None, 9.0,835.0, None, None,2018-07-11 05:00:00, None,28
10.32,92.5, None, None, 18.06, 0.147, 86.2, None, None, None, None, None, None, 9.0,838.0, None, None,2018-07-11 06:00:00, None,28
12.61,87.0, None, None, 23.62, 0.035, 59.89, None, None, None, None, None, None, 11.0,833.0, None, None,2018-07-11 07:00:00, None,28
13.56,84.2, None, None, 41.87, 0.505, 293.5, None, None, None, None, None, None, 11.0,835.0, None, None,2018-07-11 08:00:00, None,28
14.09,80.3, None, None, 26.7, 3.636, 239.6, None, None, None, None, None, None, 11.0,833.0, None, None,2018-07-11 09:00:00, None,28
15.6,74.26, None, None, 75.44, 1.575, 241.7, None, None, None, None, None, None, 11.0,839.0, None, None,2018-07-11 10:00:00, None,28
18.22,58.67, None, None, 61.88, 1.511, 235.5, None, None, None, None, None, None, 10.0,834.0, None, None,2018-07-11 11:00:00, None,28
18.13,53.97, None, None, 48.94, 3.006, 253.3, None, None, None, None, None, None, 9.0,835.0, None, None,2018-07-11 12:00:00, None,28
20.72,40.03, None, None, 71.18, 3.423, 100.2, None, None, None, None, None, None, 7.0,832.0, None, None,2018-07-11 13:00:00, None,28
21.49,34.67, None, None, 65.21, 2.932, 226.6, None, None, None, None, None, None, 6.0,833.0, None, None,2018-07-11 14:00:00, None,28
21.35,34.15, None, None, 55.25, 6.793, 236.2, None, None, None, None, None, None, 5.0,831.0, None, None,2018-07-11 15:00:00, None,28
21.53,35.38, None, None, 39.56, 5.519, 246.4, None, None, None, None, None, None, 5.0,831.0, None, None,2018-07-11 16:00:00, None,28
21.53,36.24, None, None, 50.79, 3.761, 229.5, None, None, None, None, None, None, 6.0,830.0, None, None,2018-07-11 17:00:00, None,28
21.76,37.83, None, None, 36.49, 1.555, 230.3, None, None, None, None, None, None, 7.0,827.0, None, None,2018-07-11 18:00:00, None,28
22.59,27.28, None, None, 57.15, 2.992, 227.6, None, None, None, None, None, None, 3.0,832.0, None, None,2018-07-11 19:00:00, None,28
17.84,52.16, None, None, 51.64, 1.631, 154.6, None, None, None, None, None, None, 9.0,829.0, None, None,2018-07-11 20:00:00, None,28
15.57,58.93, None, None, 34.9, 2.108, 86.0, None, None, None, None, None, None, 8.0,832.0, None, None,2018-07-11 21:00:00, None,28
13.02,68.21, None, None, 16.53, 2.655, 93.1, None, None, None, None, None, None, 7.0,829.0, None, None,2018-07-11 22:00:00, None,28
15.0,52.29, None, None, 22.81, 5.539, 81.9, None, None, None, None, None, None, 6.0,833.0, None, None,2018-07-11 23:00:00, None,28
14.7,53.21, None, None, 34.52, 3.712, 104.2, None, None, None, None, None, None, 6.0,836.0, None, None,2018-07-12 00:00:00, None,28
13.87,59.72, None, None, 49.18, 2.499, 107.4, None, None, None, None, None, None, 6.0,832.0, None, None,2018-07-12 01:00:00, None,28
11.43,70.76, None, None, 38.04, 1.654, 73.84, None, None, None, None, None, None, 6.0,837.0, None, None,2018-07-12 02:00:00, None,28
10.02,78.15, None, None, 28.75, 1.192, 92.4, None, None, None, None, None, None, 6.0,839.0, None, None,2018-07-12 03:00:00, None,28
8.76,82.9, None, None, 21.17, 0.582, 89.8, None, None, None, None, None, None, 6.0,833.0, None, None,2018-07-12 04:00:00, None,28
8.48,85.8, None, None, 18.05, 1.627, 86.0, None, None, None, None, None, None, 6.0,834.0, None, None,2018-07-12 05:00:00, None,28
8.91,85.7, None, None, 19.46, 0.0, 88.2, None, None, None, None, None, None, 7.0,832.0, None, None,2018-07-12 06:00:00, None,28
13.0,72.96, None, None, 38.62, 0.0, 57.29, None, None, None, None, None, None, 8.0,833.0, None, None,2018-07-12 07:00:00, None,28
15.05,57.65, None, None, 40.18, 0.147, 4.721, None, None, None, None, None, None, 7.0,835.0, None, None,2018-07-12 08:00:00, None,28
17.23,52.7, None, None, 44.24, 0.085, 353.0, None, None, None, None, None, None, 7.0,832.0, None, None,2018-07-12 09:00:00, None,28
19.23,43.51, None, None, 55.86, 1.245, 310.8, None, None, None, None, None, None, 6.0,834.0, None, None,2018-07-12 10:00:00, None,28
21.58,36.61, None, None, 58.94, 2.09, 331.0, None, None, None, None, None, None, 6.0,830.0, None, None,2018-07-12 11:00:00, None,28
22.56,32.89, None, None, 58.06, 2.745, 286.4, None, None, None, None, None, None, 6.0,836.0, None, None,2018-07-12 12:00:00, None,28
22.38,33.59, None, None, 63.0, 3.364, 235.0, None, None, None, None, None, None, 5.0,830.0, None, None,2018-07-12 13:00:00, None,28
22.69,35.7, None, None, 62.88, 5.288, 258.3, None, None, None, None, None, None, 7.0,831.0, None, None,2018-07-12 14:00:00, None,28
23.76,29.22, None, None, 34.5, 2.596, 234.5, None, None, None, None, None, None, 5.0,828.0, None, None,2018-07-12 15:00:00, None,28
24.55,26.93, None, None, 39.82, 4.772, 246.6, None, None, None, None, None, None, 5.0,831.0, None, None,2018-07-12 16:00:00, None,28
24.63,27.13, None, None, 34.38, 3.692, 244.0, None, None, None, None, None, None, 5.0,826.0, None, None,2018-07-12 17:00:00, None,28
25.64,24.29, None, None, 65.46, 1.657, 268.8, None, None, None, None, None, None, 4.0,830.0, None, None,2018-07-12 18:00:00, None,28
25.59,26.53, None, None, 36.92, 2.416, 247.9, None, None, None, None, None, None, 6.0,830.0, None, None,2018-07-12 19:00:00, None,28
21.18,43.95, None, None, 61.46, 1.479, 165.8, None, None, None, None, None, None, 9.0,828.0, None, None,2018-07-12 20:00:00, None,28
18.08,51.4, None, None, 18.01, 2.635, 94.3, None, None, None, None, None, None, 8.0,829.0, None, None,2018-07-12 21:00:00, None,28
18.32,44.96, None, None, 34.04, 3.07, 93.0, None, None, None, None, None, None, 7.0,829.0, None, None,2018-07-12 22:00:00, None,28
17.33,46.7, None, None, 28.44, 4.848, 87.0, None, None, None, None, None, None, 5.0,829.0, None, None,2018-07-12 23:00:00, None,28
14.7,62.64, None, None, 29.95, 1.985, 93.1, None, None, None, None, None, None, 8.0,831.0, None, None,2018-07-13 00:00:00, None,28
15.04,58.51, None, None, 17.11, 2.07, 83.4, None, None, None, None, None, None, 7.0,832.0, None, None,2018-07-13 01:00:00, None,28
12.69,70.35, None, None, 31.93, 2.42, 89.8, None, None, None, None, None, None, 7.0,829.0, None, None,2018-07-13 02:00:00, None,28
11.74,73.55, None, None, 11.28, 2.293, 91.0, None, None, None, None, None, None, 7.0,829.0, None, None,2018-07-13 03:00:00, None,28
11.18,76.86, None, None, 10.65, 0.506, 97.1, None, None, None, None, None, None, 7.0,827.0, None, None,2018-07-13 04:00:00, None,28
10.21,81.5, None, None, 12.27, 0.078, 90.5, None, None, None, None, None, None, 7.0,827.0, None, None,2018-07-13 05:00:00, None,28
10.64,82.8, None, None, 10.41, 0.505, 89.3, None, None, None, None, None, None, 8.0,829.0, None, None,2018-07-13 06:00:00, None,28
14.32,66.59, None, None, 12.45, 1.391, 75.3, None, None, None, None, None, None, 8.0,829.0, None, None,2018-07-13 07:00:00, None,28
18.21,54.15, None, None, 41.19, 0.792, 15.57, None, None, None, None, None, None, 9.0,829.0, None, None,2018-07-13 08:00:00, None,28
19.75,46.48, None, None, 40.19, 0.334, 326.9, None, None, None, None, None, None, 8.0,830.0, None, None,2018-07-13 09:00:00, None,28
21.06,41.89, None, None, 55.95, 1.453, 331.6, None, None, None, None, None, None, 8.0,828.0, None, None,2018-07-13 10:00:00, None,28
23.63,34.45, None, None, 67.45, 1.727, 331.5, None, None, None, None, None, None, 7.0,829.0, None, None,2018-07-13 11:00:00, None,28
25.15,28.57, None, None, 55.87, 3.506, 276.5, None, None, None, None, None, None, 6.0,828.0, None, None,2018-07-13 12:00:00, None,28
25.27,24.68, None, None, 34.48, 6.6, 246.2, None, None, None, None, None, None, 3.0,828.0, None, None,2018-07-13 13:00:00, None,28
27.57,16.69, None, None, 62.4, 4.317, 226.1, None, None, None, None, None, None, 0.0,827.0, None, None,2018-07-13 14:00:00, None,28
27.73,15.28, None, None, 74.75, 4.987, 261.1, None, None, None, None, None, None, -2.0,826.0, None, None,2018-07-13 15:00:00, None,28
27.67,16.44, None, None, 53.34, 4.929, 220.4, None, None, None, None, None, None, -1.0,827.0, None, None,2018-07-13 16:00:00, None,28
23.75,35.56, None, None, 34.65, 9.03, 224.8, None, None, None, None, None, None, 7.0,825.0, None, None,2018-07-13 17:00:00, None,28
20.29,47.76, None, None, 25.74, 13.53, 233.9, None, None, None, None, None, None, 9.0,826.0, None, None,2018-07-13 18:00:00, None,28
19.19,52.25, None, None, 46.86, 8.65, 205.5, None, None, None, None, None, None, 9.0,828.0, None, None,2018-07-13 19:00:00, None,28
18.99,52.58, None, None, 41.34, 4.561, 235.9, None, None, None, None, None, None, 9.0,830.0, None, None,2018-07-13 20:00:00, None,28
15.2,77.8, None, None, 39.3, 7.232, 236.2, None, None, None, None, None, None, 11.0,830.0, None, None,2018-07-13 21:00:00, None,28
13.24,84.4, None, None, 47.36, 5.373, 203.0, None, None, None, None, None, None, 11.0,831.0, None, None,2018-07-13 22:00:00, None,28
12.65,89.7, None, None, 57.35, 2.599, 181.2, None, None, None, None, None, None, 11.0,832.0, None, None,2018-07-13 23:00:00, None,28
12.47,91.1, None, None, 55.0, 0.604, 95.2, None, None, None, None, None, None, 11.0,832.0, None, None,2018-07-14 00:00:00, None,28
11.57,88.5, None, None, 40.94, 2.896, 118.3, None, None, None, None, None, None, 10.0,832.0, None, None,2018-07-14 01:00:00, None,28
10.72,88.9, None, None, 53.7, 2.818, 114.3, None, None, None, None, None, None, 9.0,833.0, None, None,2018-07-14 02:00:00, None,28
9.0,92.0, None, None, 25.08, 1.147, 113.4, None, None, None, None, None, None, 8.0,835.0, None, None,2018-07-14 03:00:00, None,28
9.23,90.5, None, None, 26.1, 2.5, 106.6, None, None, None, None, None, None, 8.0,833.0, None, None,2018-07-14 04:00:00, None,28
8.09,90.9, None, None, 32.13, 1.698, 105.5, None, None, None, None, None, None, 7.0,835.0, None, None,2018-07-14 05:00:00, None,28
8.81,88.9, None, None, 33.61, 2.846, 95.4, None, None, None, None, None, None, 7.0,833.0, None, None,2018-07-14 06:00:00, None,28
10.23,80.8, None, None, 47.13, 2.395, 107.5, None, None, None, None, None, None, 7.0,834.0, None, None,2018-07-14 07:00:00, None,28
12.59,70.43, None, None, 61.19, 1.491, 75.39, None, None, None, None, None, None, 8.0,835.0, None, None,2018-07-14 08:00:00, None,28
13.36,51.31, None, None, 52.52, 3.45, 247.9, None, None, None, None, None, None, 4.0,833.0, None, None,2018-07-14 09:00:00, None,28
14.78,42.15, None, None, 40.22, 6.143, 224.2, None, None, None, None, None, None, 2.0,832.0, None, None,2018-07-14 10:00:00, None,28
16.67,32.39, None, None, 45.05, 5.94, 244.0, None, None, None, None, None, None, 1.0,834.0, None, None,2018-07-14 11:00:00, None,28
18.91,28.85, None, None, 44.85, 4.211, 255.0, None, None, None, None, None, None, 1.0,832.0, None, None,2018-07-14 12:00:00, None,28
19.87,24.84, None, None, 49.6, 3.64, 252.9, None, None, None, None, None, None, 0.0,836.0, None, None,2018-07-14 13:00:00, None,28
20.38,26.52, None, None, 38.65, 5.766, 246.2, None, None, None, None, None, None, 0.0,833.0, None, None,2018-07-14 14:00:00, None,28
21.02,23.1, None, None, 36.63, 6.412, 245.9, None, None, None, None, None, None, -1.0,833.0, None, None,2018-07-14 15:00:00, None,28
21.39,22.5, None, None, 33.49, 7.643, 241.4, None, None, None, None, None, None, -1.0,831.0, None, None,2018-07-14 16:00:00, None,28
22.25,21.15, None, None, 30.39, 8.51, 239.0, None, None, None, None, None, None, 0.0,833.0, None, None,2018-07-14 17:00:00, None,28
21.74,22.18, None, None, 25.77, 8.19, 233.6, None, None, None, None, None, None, 0.0,833.0, None, None,2018-07-14 18:00:00, None,28
19.14,37.08, None, None, 47.24, 5.725, 216.0, None, None, None, None, None, None, 5.0,831.0, None, None,2018-07-14 19:00:00, None,28
16.14,46.3, None, None, 10.9, 4.414, 100.5, None, None, None, None, None, None, 6.0,833.0, None, None,2018-07-14 20:00:00, None,28
14.98,44.28, None, None, 22.29, 5.937, 94.3, None, None, None, None, None, None, 3.0,833.0, None, None,2018-07-14 21:00:00, None,28
13.86,46.79, None, None, 36.81, 4.835, 93.1, None, None, None, None, None, None, 2.0,831.0, None, None,2018-07-14 22:00:00, None,28
14.01,43.93, None, None, 38.75, 4.693, 100.6, None, None, None, None, None, None, 2.0,831.0, None, None,2018-07-14 23:00:00, None,28
13.42,45.8, None, None, 31.33, 4.848, 104.9, None, None, None, None, None, None, 2.0,834.0, None, None,2018-07-15 00:00:00, None,28
12.47,50.82, None, None, 42.77, 3.287, 99.2, None, None, None, None, None, None, 3.0,835.0, None, None,2018-07-15 01:00:00, None,28
10.87,60.11, None, None, 28.07, 2.255, 71.45, None, None, None, None, None, None, 3.0,835.0, None, None,2018-07-15 02:00:00, None,28
9.16,68.48, None, None, 51.57, 1.677, 96.2, None, None, None, None, None, None, 4.0,832.0, None, None,2018-07-15 03:00:00, None,28
7.95,72.41, None, None, 46.44, 0.25, 107.9, None, None, None, None, None, None, 3.0,831.0, None, None,2018-07-15 04:00:00, None,28
6.238,80.7, None, None, 12.48, 0.963, 93.0, None, None, None, None, None, None, 3.0,833.0, None, None,2018-07-15 05:00:00, None,28
7.555,77.83, None, None, 41.64, 0.036, 98.8, None, None, None, None, None, None, 4.0,833.0, None, None,2018-07-15 06:00:00, None,28
9.81,72.23, None, None, 63.65, 0.002, 86.9, None, None, None, None, None, None, 5.0,836.0, None, None,2018-07-15 07:00:00, None,28
13.09,57.49, None, None, 54.68, 0.001, 275.5, None, None, None, None, None, None, 5.0,834.0, None, None,2018-07-15 08:00:00, None,28
15.71,46.13, None, None, 30.64, 0.485, 350.8, None, None, None, None, None, None, 4.0,832.0, None, None,2018-07-15 09:00:00, None,28
18.07,39.11, None, None, 52.84, 0.775, 322.1, None, None, None, None, None, None, 5.0,830.0, None, None,2018-07-15 10:00:00, None,28
19.62,33.65, None, None, 56.01, 2.124, 307.6, None, None, None, None, None, None, 3.0,833.0, None, None,2018-07-15 11:00:00, None,28
21.6,23.09, None, None, 53.44, 2.393, 247.4, None, None, None, None, None, None, -1.0,833.0, None, None,2018-07-15 12:00:00, None,28
23.85,16.9, None, None, 66.75, 2.394, 289.8, None, None, None, None, None, None, -1.0,829.0, None, None,2018-07-15 13:00:00, None,28
24.79,18.72, None, None, 50.25, 5.473, 227.9, None, None, None, None, None, None, 0.0,829.0, None, None,2018-07-15 14:00:00, None,28
25.18,15.21, None, None, 46.67, 5.092, 266.5, None, None, None, None, None, None, -4.0,832.0, None, None,2018-07-15 15:00:00, None,28
25.88,15.72, None, None, 42.02, 5.846, 236.8, None, None, None, None, None, None, -3.0,830.0, None, None,2018-07-15 16:00:00, None,28
26.0,16.07, None, None, 26.97, 5.562, 237.8, None, None, None, None, None, None, -2.0,829.0, None, None,2018-07-15 17:00:00, None,28
26.46,18.41, None, None, 41.46, 2.243, 240.3, None, None, None, None, None, None, 3.0,831.0, None, None,2018-07-15 18:00:00, None,28
21.87,28.8, None, None, 57.26, 3.56, 177.8, None, None, None, None, None, None, 2.0,830.0, None, None,2018-07-15 19:00:00, None,28
19.02,33.03, None, None, 12.76, 5.176, 91.2, None, None, None, None, None, None, 2.0,829.0, None, None,2018-07-15 20:00:00, None,28
19.02,31.58, None, None, 26.09, 4.475, 95.6, None, None, None, None, None, None, 1.0,829.0, None, None,2018-07-15 21:00:00, None,28
18.84,31.01, None, None, 34.0, 4.725, 103.6, None, None, None, None, None, None, 2.0,832.0, None, None,2018-07-15 22:00:00, None,28
17.37,36.75, None, None, 34.82, 4.839, 108.1, None, None, None, None, None, None, 2.0,832.0, None, None,2018-07-15 23:00:00, None,28
