pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,18.38, None,2018-07-09 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,17.2, None,2018-07-09 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,16.14, None,2018-07-09 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,15.15, None,2018-07-09 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,14.28, None,2018-07-09 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,13.34, None,2018-07-10 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,12.87, None,2018-07-10 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,12.48, None,2018-07-10 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,11.84, None,2018-07-10 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,11.34, None,2018-07-10 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,10.79, None,2018-07-10 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,10.81, None,2018-07-10 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,11.69, None,2018-07-10 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,12.79, None,2018-07-10 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,14.31, None,2018-07-10 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,15.69, None,2018-07-10 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,14.78, None,2018-07-10 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,15.73, None,2018-07-10 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,15.64, None,2018-07-10 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,15.2, None,2018-07-10 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,15.57, None,2018-07-10 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,16.69, None,2018-07-10 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,16.63, None,2018-07-10 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,14.46, None,2018-07-10 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,13.86, None,2018-07-10 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,13.41, None,2018-07-10 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,12.89, None,2018-07-10 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,13.66, None,2018-07-11 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,12.89, None,2018-07-11 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,12.63, None,2018-07-11 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,12.46, None,2018-07-11 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,11.69, None,2018-07-11 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,11.45, None,2018-07-11 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,11.23, None,2018-07-11 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,11.98, None,2018-07-11 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,13.5, None,2018-07-11 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,15.23, None,2018-07-11 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,13.31, None,2018-07-11 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,11.86, None,2018-07-11 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,10.21, None,2018-07-11 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,10.05, None,2018-07-11 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,9.65, None,2018-07-12 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,12.2, None,2018-07-12 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,11.51, None,2018-07-12 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,11.56, None,2018-07-12 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,11.42, None,2018-07-12 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,11.8, None,2018-07-12 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,13.42, None,2018-07-12 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,13.38, None,2018-07-12 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,14.03, None,2018-07-12 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,13.39, None,2018-07-12 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,12.76, None,2018-07-12 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,12.05, None,2018-07-12 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,11.49, None,2018-07-12 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,10.93, None,2018-07-12 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,9.98, None,2018-07-12 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,9.25, None,2018-07-13 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,8.81, None,2018-07-13 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,8.46, None,2018-07-13 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,8.16, None,2018-07-13 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,6.515, None,2018-07-13 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,6.202, None,2018-07-13 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,6.487, None,2018-07-13 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,6.848, None,2018-07-13 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,7.56, None,2018-07-13 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,8.98, None,2018-07-13 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,11.59, None,2018-07-13 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,13.64, None,2018-07-13 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,14.76, None,2018-07-13 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,15.08, None,2018-07-13 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,17.59, None,2018-07-13 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,19.22, None,2018-07-13 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,19.83, None,2018-07-13 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,19.89, None,2018-07-13 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,18.02, None,2018-07-13 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,19.86, None,2018-07-13 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,16.21, None,2018-07-13 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,16.27, None,2018-07-13 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,13.95, None,2018-07-13 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,11.39, None,2018-07-13 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,9.71, None,2018-07-14 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,8.49, None,2018-07-14 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,7.6, None,2018-07-14 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,6.705, None,2018-07-14 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,6.202, None,2018-07-14 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,5.481, None,2018-07-14 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,5.482, None,2018-07-14 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,6.193, None,2018-07-14 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,5.909, None,2018-07-14 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,9.97, None,2018-07-14 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,13.6, None,2018-07-14 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,17.96, None,2018-07-14 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,19.8, None,2018-07-14 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,20.43, None,2018-07-14 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,22.13, None,2018-07-14 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,22.51, None,2018-07-14 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,21.51, None,2018-07-14 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,19.03, None,2018-07-14 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,18.37, None,2018-07-14 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,16.65, None,2018-07-14 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,15.21, None,2018-07-14 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,14.5, None,2018-07-14 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,13.85, None,2018-07-14 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,13.26, None,2018-07-14 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,12.84, None,2018-07-15 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,12.22, None,2018-07-15 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,11.7, None,2018-07-15 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,11.64, None,2018-07-15 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,11.13, None,2018-07-15 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,10.94, None,2018-07-15 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,10.38, None,2018-07-15 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,10.47, None,2018-07-15 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,10.81, None,2018-07-15 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,12.71, None,2018-07-15 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,13.46, None,2018-07-15 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,14.05, None,2018-07-15 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,14.74, None,2018-07-15 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,14.25, None,2018-07-15 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,13.63, None,2018-07-15 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,13.41, None,2018-07-15 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,12.62, None,2018-07-15 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,13.01, None,2018-07-15 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,12.67, None,2018-07-15 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,12.16, None,2018-07-15 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,11.86, None,2018-07-15 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,11.7, None,2018-07-15 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,10.96, None,2018-07-15 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None,11.02, None,2018-07-15 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
