pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,20.86, 14.57, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-07-09 17:00:00, None, None, None, None,28
None, None,20.46, 14.62, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-07-09 18:00:00, None, None, None, None,28
None, None,19.16, 15.08, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-07-09 19:00:00, None, None, None, None,28
None, None,18.8, 15.61, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-07-09 20:00:00, None, None, None, None,28
None, None,16.62, 16.33, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-07-09 21:00:00, None, None, None, None,28
None, None,16.15, 16.53, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-07-09 22:00:00, None, None, None, None,28
None, None,15.89, 16.79, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-07-09 23:00:00, None, None, None, None,28
None, None,15.35, 17.38, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-07-10 00:00:00, None, None, None, None,28
None, None,14.88, 17.76, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-07-10 01:00:00, None, None, None, None,28
None, None,14.17, 19.03, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-07-10 02:00:00, None, None, None, None,28
None, None,14.15, 19.84, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-07-10 03:00:00, None, None, None, None,28
None, None,14.13, 24.66, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-07-10 04:00:00, None, None, None, None,28
None, None,12.98, 35.99, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-07-10 05:00:00, None, None, None, None,28
None, None,12.18, 46.42, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2018-07-10 06:00:00, None, None, None, None,28
None, None,12.11, 46.49, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2018-07-10 07:00:00, None, None, None, None,28
None, None,12.6, 50.49, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2018-07-10 08:00:00, None, None, None, None,28
None, None,15.16, 45.51, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2018-07-10 09:00:00, None, None, None, None,28
None, None,14.16, 46.03, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2018-07-10 10:00:00, None, None, None, None,28
None, None,14.52, 43.78, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2018-07-10 11:00:00, None, None, None, None,28
None, None,9.27, 98.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2018-07-10 12:00:00, None, None, None, None,28
None, None,10.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2018-07-10 13:00:00, None, None, None, None,28
None, None,11.09, 99.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, None,2018-07-10 14:00:00, None, None, None, None,28
None, None,10.63, 93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2018-07-10 15:00:00, None, None, None, None,28
None, None,9.41, 99.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2018-07-10 16:00:00, None, None, None, None,28
None, None,9.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2018-07-10 17:00:00, None, None, None, None,28
None, None,9.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2018-07-10 18:00:00, None, None, None, None,28
None, None,9.41, 101.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2018-07-10 19:00:00, None, None, None, None,28
None, None,9.13, 102.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2018-07-10 20:00:00, None, None, None, None,28
None, None,9.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2018-07-10 21:00:00, None, None, None, None,28
None, None,9.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2018-07-10 22:00:00, None, None, None, None,28
None, None,9.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2018-07-10 23:00:00, None, None, None, None,28
None, None,9.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2018-07-11 00:00:00, None, None, None, None,28
None, None,9.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2018-07-11 01:00:00, None, None, None, None,28
None, None,9.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2018-07-11 02:00:00, None, None, None, None,28
None, None,9.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2018-07-11 03:00:00, None, None, None, None,28
None, None,9.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2018-07-11 04:00:00, None, None, None, None,28
None, None,8.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2018-07-11 05:00:00, None, None, None, None,28
None, None,9.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2018-07-11 06:00:00, None, None, None, None,28
None, None,9.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2018-07-11 07:00:00, None, None, None, None,28
None, None,9.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2018-07-11 08:00:00, None, None, None, None,28
None, None,10.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, None,2018-07-11 09:00:00, None, None, None, None,28
None, None,12.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None, None,2018-07-11 10:00:00, None, None, None, None,28
None, None,14.55, 69.72, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2018-07-11 11:00:00, None, None, None, None,28
None, None,15.68, 48.44, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2018-07-11 12:00:00, None, None, None, None,28
None, None,16.85, 44.85, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2018-07-11 13:00:00, None, None, None, None,28
None, None,18.87, 34.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2018-07-11 14:00:00, None, None, None, None,28
None, None,17.32, 33.18, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2018-07-11 15:00:00, None, None, None, None,28
None, None,17.42, 26.43, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-07-11 16:00:00, None, None, None, None,28
None, None,16.75, 26.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-07-11 17:00:00, None, None, None, None,28
None, None,15.26, 26.59, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-07-11 18:00:00, None, None, None, None,28
None, None,15.1, 28.51, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2018-07-11 19:00:00, None, None, None, None,28
None, None,14.28, 32.47, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-07-11 20:00:00, None, None, None, None,28
None, None,13.46, 34.79, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-07-11 21:00:00, None, None, None, None,28
None, None,12.44, 42.97, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2018-07-11 22:00:00, None, None, None, None,28
None, None,11.81, 46.71, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2018-07-11 23:00:00, None, None, None, None,28
None, None,11.59, 46.55, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2018-07-12 00:00:00, None, None, None, None,28
None, None,11.56, 46.75, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2018-07-12 01:00:00, None, None, None, None,28
None, None,11.13, 54.06, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2018-07-12 02:00:00, None, None, None, None,28
None, None,10.9, 57.81, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2018-07-12 03:00:00, None, None, None, None,28
None, None,10.62, 58.52, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2018-07-12 04:00:00, None, None, None, None,28
None, None,10.31, 57.79, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2018-07-12 05:00:00, None, None, None, None,28
None, None,10.58, 59.91, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2018-07-12 06:00:00, None, None, None, None,28
None, None,11.57, 58.87, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2018-07-12 07:00:00, None, None, None, None,28
None, None,16.69, 39.68, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2018-07-12 08:00:00, None, None, None, None,28
None, None,18.58, 33.28, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2018-07-12 09:00:00, None, None, None, None,28
None, None,19.68, 26.19, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2018-07-12 10:00:00, None, None, None, None,28
None, None,21.08, 19.43, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2018-07-12 11:00:00, None, None, None, None,28
None, None,21.25, 19.59, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2018-07-12 12:00:00, None, None, None, None,28
None, None,22.34, 15.34, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-07-12 13:00:00, None, None, None, None,28
None, None,20.36, 16.17, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-07-12 14:00:00, None, None, None, None,28
None, None,20.46, 16.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-07-12 15:00:00, None, None, None, None,28
None, None,20.67, 15.84, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-07-12 16:00:00, None, None, None, None,28
None, None,20.53, 16.12, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-07-12 17:00:00, None, None, None, None,28
None, None,19.53, 16.06, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-07-12 18:00:00, None, None, None, None,28
None, None,18.22, 16.88, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-07-12 19:00:00, None, None, None, None,28
None, None,17.66, 17.34, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-07-12 20:00:00, None, None, None, None,28
None, None,16.65, 18.35, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-07-12 21:00:00, None, None, None, None,28
None, None,16.25, 18.98, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-07-12 22:00:00, None, None, None, None,28
None, None,15.63, 20.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-07-12 23:00:00, None, None, None, None,28
None, None,15.15, 21.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-07-13 00:00:00, None, None, None, None,28
None, None,14.96, 22.96, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-07-13 01:00:00, None, None, None, None,28
None, None,15.21, 22.93, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-07-13 02:00:00, None, None, None, None,28
None, None,14.98, 23.96, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-07-13 03:00:00, None, None, None, None,28
None, None,14.34, 26.91, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-07-13 04:00:00, None, None, None, None,28
None, None,13.31, 35.36, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-07-13 05:00:00, None, None, None, None,28
None, None,12.23, 48.42, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2018-07-13 06:00:00, None, None, None, None,28
None, None,13.67, 45.74, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2018-07-13 07:00:00, None, None, None, None,28
None, None,18.71, 29.33, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2018-07-13 08:00:00, None, None, None, None,28
None, None,20.68, 22.55, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2018-07-13 09:00:00, None, None, None, None,28
None, None,22.27, 18.64, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2018-07-13 10:00:00, None, None, None, None,28
None, None,23.4, 14.72, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-07-13 11:00:00, None, None, None, None,28
None, None,23.61, 13.62, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-07-13 12:00:00, None, None, None, None,28
None, None,24.2, 13.44, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-07-13 13:00:00, None, None, None, None,28
None, None,24.32, 13.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-07-13 14:00:00, None, None, None, None,28
None, None,24.01, 13.37, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-07-13 15:00:00, None, None, None, None,28
None, None,22.29, 13.89, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-07-13 16:00:00, None, None, None, None,28
None, None,21.19, 14.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-07-13 17:00:00, None, None, None, None,28
None, None,19.74, 15.15, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-07-13 18:00:00, None, None, None, None,28
None, None,19.02, 16.03, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-07-13 19:00:00, None, None, None, None,28
None, None,17.63, 20.79, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-07-13 20:00:00, None, None, None, None,28
None, None,12.67, 69.92, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2018-07-13 21:00:00, None, None, None, None,28
None, None,12.95, 68.13, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2018-07-13 22:00:00, None, None, None, None,28
None, None,11.8, 86.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2018-07-13 23:00:00, None, None, None, None,28
None, None,10.69, 97.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2018-07-14 00:00:00, None, None, None, None,28
None, None,9.98, 92.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2018-07-14 01:00:00, None, None, None, None,28
None, None,9.57, 67.54, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2018-07-14 02:00:00, None, None, None, None,28
None, None,8.72, 48.58, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-07-14 03:00:00, None, None, None, None,28
None, None,8.89, 40.46, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-07-14 04:00:00, None, None, None, None,28
None, None,8.72, 40.19, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-07-14 05:00:00, None, None, None, None,28
None, None,8.5, 46.13, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-07-14 06:00:00, None, None, None, None,28
None, None,9.11, 47.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2018-07-14 07:00:00, None, None, None, None,28
None, None,13.6, 44.65, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2018-07-14 08:00:00, None, None, None, None,28
None, None,15.49, 22.85, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-07-14 09:00:00, None, None, None, None,28
None, None,17.03, 18.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-07-14 10:00:00, None, None, None, None,28
None, None,18.38, 17.06, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-07-14 11:00:00, None, None, None, None,28
None, None,19.7, 15.59, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-07-14 12:00:00, None, None, None, None,28
None, None,20.33, 14.91, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-07-14 13:00:00, None, None, None, None,28
None, None,20.52, 14.67, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-07-14 14:00:00, None, None, None, None,28
None, None,20.37, 14.71, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-07-14 15:00:00, None, None, None, None,28
None, None,19.72, 14.78, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-07-14 16:00:00, None, None, None, None,28
None, None,18.05, 15.16, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-07-14 17:00:00, None, None, None, None,28
None, None,17.28, 15.39, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-07-14 18:00:00, None, None, None, None,28
None, None,15.41, 15.95, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-07-14 19:00:00, None, None, None, None,28
None, None,14.61, 16.25, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-07-14 20:00:00, None, None, None, None,28
None, None,13.89, 16.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-07-14 21:00:00, None, None, None, None,28
None, None,13.31, 16.83, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-07-14 22:00:00, None, None, None, None,28
None, None,12.47, 17.14, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-07-14 23:00:00, None, None, None, None,28
None, None,11.99, 17.53, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-07-15 00:00:00, None, None, None, None,28
None, None,11.77, 17.72, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-07-15 01:00:00, None, None, None, None,28
None, None,11.3, 18.05, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-07-15 02:00:00, None, None, None, None,28
None, None,11.02, 18.43, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-07-15 03:00:00, None, None, None, None,28
None, None,10.77, 18.75, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-07-15 04:00:00, None, None, None, None,28
None, None,10.37, 18.99, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-07-15 05:00:00, None, None, None, None,28
None, None,10.29, 20.08, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-07-15 06:00:00, None, None, None, None,28
None, None,11.05, 21.84, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-07-15 07:00:00, None, None, None, None,28
None, None,16.34, 18.27, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-07-15 08:00:00, None, None, None, None,28
None, None,17.81, 16.88, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-07-15 09:00:00, None, None, None, None,28
None, None,19.95, 15.76, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-07-15 10:00:00, None, None, None, None,28
None, None,21.57, 14.66, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-07-15 11:00:00, None, None, None, None,28
None, None,22.69, 13.77, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-07-15 12:00:00, None, None, None, None,28
None, None,24.41, 13.19, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-07-15 13:00:00, None, None, None, None,28
None, None,24.77, 13.14, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-07-15 14:00:00, None, None, None, None,28
None, None,24.34, 13.15, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-07-15 15:00:00, None, None, None, None,28
None, None,23.39, 13.56, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-07-15 16:00:00, None, None, None, None,28
None, None,21.98, 13.92, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-07-15 17:00:00, None, None, None, None,28
None, None,21.12, 14.24, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-07-15 18:00:00, None, None, None, None,28
None, None,19.62, 14.69, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-07-15 19:00:00, None, None, None, None,28
None, None,19.41, 14.69, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-07-15 20:00:00, None, None, None, None,28
None, None,18.23, 15.04, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-07-15 21:00:00, None, None, None, None,28
None, None,16.96, 15.43, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-07-15 22:00:00, None, None, None, None,28
None, None,16.52, 15.62, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-07-15 23:00:00, None, None, None, None,28
