WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
53.3, None, None, None,15.4, None,2021-04-14 15:00:00, None,15
35.6, None, None, None,14.9, None,2021-04-14 16:00:00, None,15
26.4, None, None, None,14.9, None,2021-04-14 17:00:00, None,15
24.2, None, None, None,15.4, None,2021-04-14 18:00:00, None,15
25.9, None, None, None,16.7, None,2021-04-14 19:00:00, None,15
50.8, None, None, None,20.9, None,2021-04-14 20:00:00, None,15
165.0, None, None, None,32.9, None,2021-04-14 21:00:00, None,15
209.5, None, None, None,44.4, None,2021-04-14 22:00:00, None,15
220.1, None, None, None,46.9, None,2021-04-14 23:00:00, None,15
209.4, None, None, None,50.0, None,2021-04-15 00:00:00, None,15
207.1, None, None, None,61.2, None,2021-04-15 01:00:00, None,15
235.9, None, None, None,59.1, None,2021-04-15 02:00:00, None,15
250.7, None, None, None,63.6, None,2021-04-15 03:00:00, None,15
246.4, None, None, None,69.8, None,2021-04-15 04:00:00, None,15
212.6, None, None, None,75.6, None,2021-04-15 05:00:00, None,15
227.6, None, None, None,79.4, None,2021-04-15 06:00:00, None,15
202.3, None, None, None,70.6, None,2021-04-15 07:00:00, None,15
233.6, None, None, None,56.1, None,2021-04-15 08:00:00, None,15
290.2, None, None, None,45.9, None,2021-04-15 09:00:00, None,15
352.6, None, None, None,37.6, None,2021-04-15 10:00:00, None,15
320.6, None, None, None,29.7, None,2021-04-15 11:00:00, None,15
175.1, None, None, None,21.7, None,2021-04-15 12:00:00, None,15
137.5, None, None, None,13.5, None,2021-04-15 13:00:00, None,15
190.3, None, None, None,12.5, None,2021-04-15 14:00:00, None,15
230.4, None, None, None,11.9, None,2021-04-15 15:00:00, None,15
199.8, None, None, None,11.8, None,2021-04-15 16:00:00, None,15
104.7, None, None, None,10.6, None,2021-04-15 17:00:00, None,15
76.9, None, None, None,11.8, None,2021-04-15 18:00:00, None,15
65.7, None, None, None,14.4, None,2021-04-15 19:00:00, None,15
221.7, None, None, None,27.8, None,2021-04-15 20:00:00, None,15
202.7, None, None, None,40.3, None,2021-04-15 21:00:00, None,15
225.8, None, None, None,40.2, None,2021-04-15 22:00:00, None,15
239.0, None, None, None,36.2, None,2021-04-15 23:00:00, None,15
