TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,63.5, None,2021-04-12 06:00:00, None,15
None, None,61.1, None,2021-04-12 07:00:00, None,15
None, None,59.3, None,2021-04-12 08:00:00, None,15
None, None,57.0, None,2021-04-12 09:00:00, None,15
None, None,51.4, None,2021-04-12 10:00:00, None,15
None, None,42.6, None,2021-04-12 11:00:00, None,15
None, None,33.0, None,2021-04-12 12:00:00, None,15
None, None,27.6, None,2021-04-12 13:00:00, None,15
None, None,25.1, None,2021-04-12 14:00:00, None,15
None, None,24.5, None,2021-04-12 15:00:00, None,15
None, None,22.6, None,2021-04-12 16:00:00, None,15
None, None,21.3, None,2021-04-12 17:00:00, None,15
None, None,20.7, None,2021-04-12 18:00:00, None,15
None, None,21.8, None,2021-04-12 19:00:00, None,15
None, None,31.0, None,2021-04-12 20:00:00, None,15
None, None,37.6, None,2021-04-12 21:00:00, None,15
None, None,40.2, None,2021-04-12 22:00:00, None,15
None, None,41.5, None,2021-04-12 23:00:00, None,15
None, None,40.6, None,2021-04-13 00:00:00, None,15
None, None,40.7, None,2021-04-13 01:00:00, None,15
None, None,44.6, None,2021-04-13 02:00:00, None,15
None, None,46.9, None,2021-04-13 03:00:00, None,15
None, None,51.5, None,2021-04-13 04:00:00, None,15
None, None,52.2, None,2021-04-13 05:00:00, None,15
None, None,50.0, None,2021-04-13 06:00:00, None,15
None, None,41.2, None,2021-04-13 07:00:00, None,15
None, None,37.4, None,2021-04-13 08:00:00, None,15
None, None,28.7, None,2021-04-13 09:00:00, None,15
None, None,24.2, None,2021-04-13 10:00:00, None,15
None, None,21.1, None,2021-04-13 11:00:00, None,15
None, None,19.7, None,2021-04-13 12:00:00, None,15
None, None,19.6, None,2021-04-13 13:00:00, None,15
None, None,18.7, None,2021-04-13 14:00:00, None,15
None, None,19.4, None,2021-04-13 15:00:00, None,15
None, None,19.8, None,2021-04-13 16:00:00, None,15
None, None,21.3, None,2021-04-13 17:00:00, None,15
None, None,22.6, None,2021-04-13 18:00:00, None,15
None, None,24.9, None,2021-04-13 19:00:00, None,15
None, None,25.6, None,2021-04-13 20:00:00, None,15
None, None,27.0, None,2021-04-13 21:00:00, None,15
None, None,29.9, None,2021-04-13 22:00:00, None,15
None, None,31.5, None,2021-04-13 23:00:00, None,15
None, None,33.7, None,2021-04-14 00:00:00, None,15
None, None,36.6, None,2021-04-14 01:00:00, None,15
None, None,41.5, None,2021-04-14 02:00:00, None,15
None, None,44.9, None,2021-04-14 03:00:00, None,15
None, None,47.0, None,2021-04-14 04:00:00, None,15
None, None,50.2, None,2021-04-14 05:00:00, None,15
None, None,51.4, None,2021-04-14 06:00:00, None,15
None, None,49.0, None,2021-04-14 07:00:00, None,15
None, None,44.6, None,2021-04-14 08:00:00, None,15
None, None,38.7, None,2021-04-14 09:00:00, None,15
None, None,37.1, None,2021-04-14 10:00:00, None,15
None, None,31.2, None,2021-04-14 11:00:00, None,15
None, None,27.0, None,2021-04-14 12:00:00, None,15
None, None,25.8, None,2021-04-14 13:00:00, None,15
None, None,24.9, None,2021-04-14 14:00:00, None,15
None, None,24.6, None,2021-04-14 15:00:00, None,15
None, None,24.3, None,2021-04-14 16:00:00, None,15
None, None,24.9, None,2021-04-14 17:00:00, None,15
None, None,26.0, None,2021-04-14 18:00:00, None,15
None, None,28.9, None,2021-04-14 19:00:00, None,15
None, None,32.9, None,2021-04-14 20:00:00, None,15
None, None,35.5, None,2021-04-14 21:00:00, None,15
None, None,38.7, None,2021-04-14 22:00:00, None,15
None, None,41.7, None,2021-04-14 23:00:00, None,15
None, None,46.7, None,2021-04-15 00:00:00, None,15
None, None,52.6, None,2021-04-15 01:00:00, None,15
None, None,59.8, None,2021-04-15 02:00:00, None,15
None, None,63.7, None,2021-04-15 03:00:00, None,15
None, None,67.9, None,2021-04-15 04:00:00, None,15
None, None,71.7, None,2021-04-15 05:00:00, None,15
None, None,70.0, None,2021-04-15 06:00:00, None,15
None, None,61.5, None,2021-04-15 07:00:00, None,15
None, None,59.0, None,2021-04-15 08:00:00, None,15
None, None,53.2, None,2021-04-15 09:00:00, None,15
None, None,44.2, None,2021-04-15 10:00:00, None,15
None, None,36.3, None,2021-04-15 11:00:00, None,15
None, None,31.7, None,2021-04-15 12:00:00, None,15
None, None,28.2, None,2021-04-15 13:00:00, None,15
None, None,23.6, None,2021-04-15 14:00:00, None,15
None, None,23.0, None,2021-04-15 15:00:00, None,15
None, None,22.1, None,2021-04-15 16:00:00, None,15
None, None,21.8, None,2021-04-15 17:00:00, None,15
None, None,22.2, None,2021-04-15 18:00:00, None,15
None, None,26.5, None,2021-04-15 19:00:00, None,15
None, None,33.6, None,2021-04-15 20:00:00, None,15
None, None,37.5, None,2021-04-15 21:00:00, None,15
None, None,39.6, None,2021-04-15 22:00:00, None,15
None, None,41.8, None,2021-04-15 23:00:00, None,15
