WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
296.4, None,50.6, None,2021-04-10 13:00:00, None,15
263.5, None,46.6, None,2021-04-10 14:00:00, None,15
226.7, None,41.0, None,2021-04-10 15:00:00, None,15
247.6, None,39.9, None,2021-04-10 16:00:00, None,15
276.4, None,36.5, None,2021-04-10 17:00:00, None,15
305.8, None,40.6, None,2021-04-10 18:00:00, None,15
332.6, None,66.2, None,2021-04-10 19:00:00, None,15
343.6, None,73.8, None,2021-04-10 20:00:00, None,15
154.8, None,76.3, None,2021-04-10 21:00:00, None,15
162.3, None,77.3, None,2021-04-10 22:00:00, None,15
219.1, None,70.4, None,2021-04-10 23:00:00, None,15
203.8, None,58.8, None,2021-04-11 00:00:00, None,15
244.6, None,48.0, None,2021-04-11 01:00:00, None,15
271.1, None,47.7, None,2021-04-11 02:00:00, None,15
165.6, None,53.2, None,2021-04-11 03:00:00, None,15
157.6, None,63.9, None,2021-04-11 04:00:00, None,15
165.0, None,69.5, None,2021-04-11 05:00:00, None,15
156.7, None,66.1, None,2021-04-11 06:00:00, None,15
152.3, None,63.1, None,2021-04-11 07:00:00, None,15
146.3, None,56.0, None,2021-04-11 08:00:00, None,15
225.4, None,52.1, None,2021-04-11 09:00:00, None,15
267.9, None,47.7, None,2021-04-11 10:00:00, None,15
194.8, None,42.2, None,2021-04-11 11:00:00, None,15
138.0, None,40.1, None,2021-04-11 12:00:00, None,15
258.9, None,36.4, None,2021-04-11 13:00:00, None,15
243.8, None,34.9, None,2021-04-11 14:00:00, None,15
300.8, None,34.0, None,2021-04-11 15:00:00, None,15
288.9, None,33.7, None,2021-04-11 16:00:00, None,15
307.1, None,32.2, None,2021-04-11 17:00:00, None,15
267.6, None,30.6, None,2021-04-11 18:00:00, None,15
351.2, None,34.9, None,2021-04-11 19:00:00, None,15
334.9, None,43.4, None,2021-04-11 20:00:00, None,15
175.3, None,54.5, None,2021-04-11 21:00:00, None,15
206.1, None,59.8, None,2021-04-11 22:00:00, None,15
177.4, None,66.4, None,2021-04-11 23:00:00, None,15
345.1, None,71.6, None,2021-04-12 00:00:00, None,15
157.4, None,74.8, None,2021-04-12 01:00:00, None,15
136.3, None,77.7, None,2021-04-12 02:00:00, None,15
329.2, None,82.7, None,2021-04-12 03:00:00, None,15
331.8, None,86.6, None,2021-04-12 04:00:00, None,15
335.4, None,88.6, None,2021-04-12 05:00:00, None,15
257.6, None,90.1, None,2021-04-12 06:00:00, None,15
2.2, None,84.9, None,2021-04-12 07:00:00, None,15
345.3, None,72.5, None,2021-04-12 08:00:00, None,15
331.2, None,60.9, None,2021-04-12 09:00:00, None,15
346.4, None,49.1, None,2021-04-12 10:00:00, None,15
347.2, None,38.6, None,2021-04-12 11:00:00, None,15
15.5, None,26.5, None,2021-04-12 12:00:00, None,15
15.3, None,23.6, None,2021-04-12 13:00:00, None,15
21.9, None,22.1, None,2021-04-12 14:00:00, None,15
14.5, None,20.6, None,2021-04-12 15:00:00, None,15
8.2, None,20.1, None,2021-04-12 16:00:00, None,15
355.6, None,19.2, None,2021-04-12 17:00:00, None,15
5.3, None,19.4, None,2021-04-12 18:00:00, None,15
18.8, None,23.3, None,2021-04-12 19:00:00, None,15
9.7, None,34.0, None,2021-04-12 20:00:00, None,15
182.1, None,54.3, None,2021-04-12 21:00:00, None,15
177.8, None,67.0, None,2021-04-12 22:00:00, None,15
180.0, None,70.7, None,2021-04-12 23:00:00, None,15
172.7, None,66.9, None,2021-04-13 00:00:00, None,15
177.5, None,71.8, None,2021-04-13 01:00:00, None,15
128.5, None,75.4, None,2021-04-13 02:00:00, None,15
170.1, None,77.2, None,2021-04-13 03:00:00, None,15
161.1, None,79.7, None,2021-04-13 04:00:00, None,15
191.1, None,82.5, None,2021-04-13 05:00:00, None,15
151.0, None,85.1, None,2021-04-13 06:00:00, None,15
133.6, None,76.2, None,2021-04-13 07:00:00, None,15
350.0, None,64.3, None,2021-04-13 08:00:00, None,15
11.7, None,56.5, None,2021-04-13 09:00:00, None,15
154.9, None,35.9, None,2021-04-13 10:00:00, None,15
155.6, None,24.6, None,2021-04-13 11:00:00, None,15
157.0, None,20.3, None,2021-04-13 12:00:00, None,15
149.8, None,19.5, None,2021-04-13 13:00:00, None,15
160.4, None,18.7, None,2021-04-13 14:00:00, None,15
154.2, None,17.2, None,2021-04-13 15:00:00, None,15
156.1, None,16.3, None,2021-04-13 16:00:00, None,15
161.1, None,16.4, None,2021-04-13 17:00:00, None,15
151.6, None,16.2, None,2021-04-13 18:00:00, None,15
120.0, None,17.8, None,2021-04-13 19:00:00, None,15
184.0, None,32.8, None,2021-04-13 20:00:00, None,15
188.0, None,46.0, None,2021-04-13 21:00:00, None,15
186.6, None,56.3, None,2021-04-13 22:00:00, None,15
179.0, None,63.8, None,2021-04-13 23:00:00, None,15
178.1, None,69.3, None,2021-04-14 00:00:00, None,15
176.1, None,73.6, None,2021-04-14 01:00:00, None,15
182.7, None,75.8, None,2021-04-14 02:00:00, None,15
200.4, None,78.6, None,2021-04-14 03:00:00, None,15
171.4, None,77.6, None,2021-04-14 04:00:00, None,15
162.1, None,78.5, None,2021-04-14 05:00:00, None,15
171.9, None,80.9, None,2021-04-14 06:00:00, None,15
179.5, None,76.1, None,2021-04-14 07:00:00, None,15
1.5, None,73.4, None,2021-04-14 08:00:00, None,15
347.1, None,58.6, None,2021-04-14 09:00:00, None,15
333.8, None,48.2, None,2021-04-14 10:00:00, None,15
323.5, None,39.4, None,2021-04-14 11:00:00, None,15
322.8, None,27.9, None,2021-04-14 12:00:00, None,15
343.1, None,23.6, None,2021-04-14 13:00:00, None,15
327.1, None,23.9, None,2021-04-14 14:00:00, None,15
333.4, None,23.9, None,2021-04-14 15:00:00, None,15
350.1, None,22.7, None,2021-04-14 16:00:00, None,15
6.4, None,19.8, None,2021-04-14 17:00:00, None,15
358.4, None,20.5, None,2021-04-14 18:00:00, None,15
353.4, None,22.7, None,2021-04-14 19:00:00, None,15
278.1, None,35.4, None,2021-04-14 20:00:00, None,15
189.6, None,53.5, None,2021-04-14 21:00:00, None,15
177.3, None,58.7, None,2021-04-14 22:00:00, None,15
183.7, None,65.8, None,2021-04-14 23:00:00, None,15
183.8, None,66.7, None,2021-04-15 00:00:00, None,15
183.6, None,73.0, None,2021-04-15 01:00:00, None,15
336.2, None,81.6, None,2021-04-15 02:00:00, None,15
347.5, None,84.2, None,2021-04-15 03:00:00, None,15
177.4, None,87.3, None,2021-04-15 04:00:00, None,15
183.1, None,87.5, None,2021-04-15 05:00:00, None,15
157.0, None,86.6, None,2021-04-15 06:00:00, None,15
137.1, None,77.5, None,2021-04-15 07:00:00, None,15
17.6, None,64.1, None,2021-04-15 08:00:00, None,15
33.2, None,54.8, None,2021-04-15 09:00:00, None,15
359.2, None,47.5, None,2021-04-15 10:00:00, None,15
332.9, None,39.1, None,2021-04-15 11:00:00, None,15
332.3, None,34.1, None,2021-04-15 12:00:00, None,15
314.3, None,29.6, None,2021-04-15 13:00:00, None,15
324.6, None,25.4, None,2021-04-15 14:00:00, None,15
352.6, None,20.9, None,2021-04-15 15:00:00, None,15
320.9, None,18.9, None,2021-04-15 16:00:00, None,15
341.2, None,18.7, None,2021-04-15 17:00:00, None,15
352.1, None,19.8, None,2021-04-15 18:00:00, None,15
351.3, None,22.5, None,2021-04-15 19:00:00, None,15
302.0, None,37.5, None,2021-04-15 20:00:00, None,15
187.5, None,52.2, None,2021-04-15 21:00:00, None,15
185.0, None,59.8, None,2021-04-15 22:00:00, None,15
180.6, None,66.2, None,2021-04-15 23:00:00, None,15
