WDIR_VECT,time,HUMIDITY,week_of_year
183.5,2021-04-14 03:00:00,62.3,15
177.3,2021-04-14 04:00:00,66.0,15
177.8,2021-04-14 05:00:00,65.5,15
162.3,2021-04-14 06:00:00,66.2,15
147.1,2021-04-14 07:00:00,46.6,15
90.5,2021-04-14 08:00:00,35.5,15
293.5,2021-04-14 09:00:00,41.9,15
324.4,2021-04-14 10:00:00,41.8,15
300.8,2021-04-14 11:00:00,35.5,15
313.4,2021-04-14 12:00:00,34.5,15
339.6,2021-04-14 13:00:00,31.5,15
326.1,2021-04-14 14:00:00,26.0,15
313.7,2021-04-14 15:00:00,28.1,15
308.6,2021-04-14 16:00:00,23.2,15
318.7,2021-04-14 17:00:00,23.7,15
315.3,2021-04-14 18:00:00,28.1,15
307.8,2021-04-14 19:00:00,39.7,15
278.8,2021-04-14 20:00:00,46.7,15
34.2,2021-04-14 21:00:00,45.8,15
52.1,2021-04-14 22:00:00,43.2,15
69.2,2021-04-14 23:00:00,37.0,15
157.6,2021-04-15 00:00:00,38.8,15
165.7,2021-04-15 01:00:00,50.1,15
187.7,2021-04-15 02:00:00,58.9,15
140.2,2021-04-15 03:00:00,61.3,15
161.3,2021-04-15 04:00:00,65.1,15
154.2,2021-04-15 05:00:00,63.4,15
159.0,2021-04-15 06:00:00,61.8,15
157.9,2021-04-15 07:00:00,49.4,15
126.1,2021-04-15 08:00:00,37.7,15
150.9,2021-04-15 09:00:00,31.3,15
183.7,2021-04-15 10:00:00,33.5,15
242.7,2021-04-15 11:00:00,33.7,15
310.0,2021-04-15 12:00:00,32.2,15
312.7,2021-04-15 13:00:00,30.9,15
306.3,2021-04-15 14:00:00,28.0,15
301.7,2021-04-15 15:00:00,21.6,15
310.4,2021-04-15 16:00:00,21.9,15
309.2,2021-04-15 17:00:00,19.1,15
309.2,2021-04-15 18:00:00,20.7,15
319.4,2021-04-15 19:00:00,26.5,15
32.9,2021-04-15 20:00:00,32.8,15
49.9,2021-04-15 21:00:00,37.0,15
70.7,2021-04-15 22:00:00,44.7,15
66.0,2021-04-15 23:00:00,51.3,15
