wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
121.0, None, None,0.0, None,1.6, None,-11.8, None, None, None,81.0,2017-02-25 04:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, None, None,0.0, None,0.0, None,-13.2, None, None, None,80.0,2017-02-25 05:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,1.8, None,-14.6, None, None, None,78.0,2017-02-25 06:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, None, None,0.0, None,3.2, None,-14.2, None, None, None,80.0,2017-02-25 07:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0, None, None,0.0, None,1.6, None,-11.4, None, None, None,82.0,2017-02-25 08:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0, None, None,0.0, None,2.0, None,-8.8, None, None, None,83.0,2017-02-25 09:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,2.9, None,-5.7, None, None, None,64.0,2017-02-25 10:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-19 00:00:00,8,, None, None, None, None, -1.9, 100.0, None, None,344.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-19 01:00:00,8,, None, None, None, None, -2.4, 100.0, None, None,344.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-19 02:00:00,8,, None, None, None, None, -3.0, 101.0, None, None,344.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-19 03:00:00,8,, None, None, None, None, -3.2, 100.0, None, None,345.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-19 04:00:00,8,, None, None, None, None, -3.2, 102.0, None, None,345.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-19 05:00:00,8,, None, None, None, None, -3.3, 102.0, None, None,345.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-19 06:00:00,8,, None, None, None, None, -3.4, 102.0, None, None,345.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-19 07:00:00,8,, None, None, None, None, -3.5, 102.0, None, None,345.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-19 08:00:00,8,, None, None, None, None, -3.6, 102.0, None, None,345.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-19 09:00:00,8,, None, None, None, None, -3.7, 102.0, None, None,345.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-19 10:00:00,8,, None, None, None, None, -3.8, 102.0, None, None,345.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-19 11:00:00,8,, None, None, None, None, -4.2, 102.0, None, None,345.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-19 12:00:00,8,, None, None, None, None, None, None, None, None,345.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-19 13:00:00,8,, None, None, None, None, None, None, None, None,345.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-19 14:00:00,8,, None, None, None, None, None, None, None, None,345.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-19 15:00:00,8,, None, None, None, None, None, None, None, None,345.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-19 16:00:00,8,, 0.0, None, None, None, None, None, None, None,346.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-19 17:00:00,8,, None, None, None, None, None, None, None, None,346.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-19 18:00:00,8,, None, None, None, None, -4.2, 103.0, None, None,346.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-19 19:00:00,8,, None, None, None, None, -4.1, 103.0, None, None,346.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-19 20:00:00,8,, None, None, None, None, -3.3, 104.0, None, None,346.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-19 21:00:00,8,, None, None, None, None, -3.4, 103.0, None, None,346.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-19 22:00:00,8,, None, None, None, None, -2.7, 103.0, None, None,346.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-19 23:00:00,8,, None, None, None, None, -3.4, 104.0, None, None,345.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-20 00:00:00,8,, None, None, None, None, -3.5, 103.0, None, None,346.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-20 01:00:00,8,, None, None, None, None, -4.4, 103.0, None, None,346.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-20 02:00:00,8,, None, None, None, None, -5.4, 103.0, None, None,346.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-20 03:00:00,8,, None, None, None, None, -5.6, 103.0, None, None,346.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-20 04:00:00,8,, None, None, None, None, None, None, None, None,346.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-20 05:00:00,8,, None, None, None, None, None, None, None, None,346.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-20 06:00:00,8,, None, None, None, None, None, None, None, None,346.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-20 07:00:00,8,, None, None, None, None, None, None, None, None,346.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-20 08:00:00,8,, None, None, None, None, None, None, None, None,346.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-20 09:00:00,8,, None, None, None, None, None, None, None, None,346.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-20 10:00:00,8,, None, None, None, None, None, None, None, None,346.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-20 11:00:00,8,, None, None, None, None, None, None, None, None,346.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-20 12:00:00,8,, None, None, None, None, None, None, None, None,346.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-20 13:00:00,8,, None, None, None, None, None, None, None, None,346.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-20 14:00:00,8,, None, None, None, None, None, None, None, None,346.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-20 15:00:00,8,, None, None, None, None, None, None, None, None,346.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-20 16:00:00,8,, 2.0, None, None, None, None, None, None, None,346.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-20 17:00:00,8,, None, None, None, None, None, None, None, None,346.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-20 18:00:00,8,, None, None, None, None, None, None, None, None,346.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-20 19:00:00,8,, None, None, None, None, -2.5, 103.0, None, None,346.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-20 20:00:00,8,, None, None, None, None, -1.8, 103.0, None, None,346.0,262.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-20 21:00:00,8,, None, None, None, None, -1.7, 103.0, None, None,346.0,262.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-20 22:00:00,8,, None, None, None, None, -1.7, 103.0, None, None,346.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-20 23:00:00,8,, None, None, None, None, -1.8, 103.0, None, None,346.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-21 00:00:00,8,, None, None, None, None, -2.5, 103.0, None, None,346.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-21 01:00:00,8,, None, None, None, None, -3.2, 104.0, None, None,346.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-21 02:00:00,8,, None, None, None, None, -3.7, 103.0, None, None,346.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-21 03:00:00,8,, None, None, None, None, -3.9, 103.0, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-21 04:00:00,8,, None, None, None, None, -4.3, 103.0, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-21 05:00:00,8,, None, None, None, None, -4.6, 104.0, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-21 06:00:00,8,, None, None, None, None, -5.7, 104.0, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-21 07:00:00,8,, None, None, None, None, None, None, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-21 08:00:00,8,, None, None, None, None, None, None, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-21 09:00:00,8,, None, None, None, None, None, None, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-21 10:00:00,8,, None, None, None, None, None, None, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-21 11:00:00,8,, None, None, None, None, None, None, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-21 12:00:00,8,, None, None, None, None, None, None, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-21 13:00:00,8,, None, None, None, None, None, None, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-21 14:00:00,8,, None, None, None, None, None, None, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-21 15:00:00,8,, None, None, None, None, None, None, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-21 16:00:00,8,, 1.0, None, None, None, None, None, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-21 17:00:00,8,, None, None, None, None, None, None, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-21 18:00:00,8,, None, None, None, None, None, None, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-21 19:00:00,8,, None, None, None, None, None, None, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-21 20:00:00,8,, None, None, None, None, None, None, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-21 21:00:00,8,, None, None, None, None, -3.5, 104.0, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-21 22:00:00,8,, None, None, None, None, -3.0, 104.0, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-21 23:00:00,8,, None, None, None, None, -4.1, 104.0, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-22 00:00:00,8,, None, None, None, None, -4.6, 104.0, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-22 01:00:00,8,, None, None, None, None, -5.7, 104.0, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-22 02:00:00,8,, None, None, None, None, None, None, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-22 03:00:00,8,, None, None, None, None, None, None, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-22 04:00:00,8,, None, None, None, None, None, None, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-22 05:00:00,8,, None, None, None, None, None, None, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-22 06:00:00,8,, None, None, None, None, None, None, None, None,347.0,262.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-22 07:00:00,8,, None, None, None, None, None, None, None, None,347.0,262.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-22 08:00:00,8,, None, None, None, None, None, None, None, None,347.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-22 09:00:00,8,, None, None, None, None, None, None, None, None,347.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-22 10:00:00,8,, None, None, None, None, None, None, None, None,347.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-22 11:00:00,8,, None, None, None, None, None, None, None, None,347.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-22 12:00:00,8,, None, None, None, None, None, None, None, None,347.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-22 13:00:00,8,, None, None, None, None, None, None, None, None,347.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-22 14:00:00,8,, None, None, None, None, None, None, None, None,347.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-22 15:00:00,8,, None, None, None, None, None, None, None, None,347.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-22 16:00:00,8,, None, None, None, None, None, None, None, None,347.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-22 17:00:00,8,, None, None, None, None, None, None, None, None,347.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-22 18:00:00,8,, None, None, None, None, None, None, None, None,347.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-22 19:00:00,8,, None, None, None, None, None, None, None, None,347.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-22 20:00:00,8,, None, None, None, None, None, None, None, None,347.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-22 21:00:00,8,, None, None, None, None, None, None, None, None,347.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-22 22:00:00,8,, None, None, None, None, None, None, None, None,347.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-22 23:00:00,8,, None, None, None, None, None, None, None, None,347.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-23 00:00:00,8,, None, None, None, None, None, None, None, None,347.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-23 01:00:00,8,, None, None, None, None, None, None, None, None,347.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-23 02:00:00,8,, None, None, None, None, None, None, None, None,347.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-23 03:00:00,8,, None, None, None, None, None, None, None, None,347.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-23 04:00:00,8,, None, None, None, None, None, None, None, None,347.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-23 05:00:00,8,, None, None, None, None, None, None, None, None,347.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-23 06:00:00,8,, None, None, None, None, None, None, None, None,347.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-23 07:00:00,8,, None, None, None, None, None, None, None, None,347.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-23 08:00:00,8,, None, None, None, None, None, None, None, None,348.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-23 09:00:00,8,, None, None, None, None, None, None, None, None,348.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-23 10:00:00,8,, None, None, None, None, None, None, None, None,348.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-23 11:00:00,8,, None, None, None, None, None, None, None, None,347.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-23 12:00:00,8,, None, None, None, None, None, None, None, None,347.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-23 13:00:00,8,, None, None, None, None, None, None, None, None,347.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-23 14:00:00,8,, None, None, None, None, None, None, None, None,348.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-23 15:00:00,8,, None, None, None, None, None, None, None, None,347.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-23 16:00:00,8,, None, None, None, None, None, None, None, None,348.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-23 17:00:00,8,, None, None, None, None, None, None, None, None,347.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-23 18:00:00,8,, None, None, None, None, None, None, None, None,347.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-23 19:00:00,8,, None, None, None, None, None, None, None, None,347.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-23 20:00:00,8,, None, None, None, None, None, None, None, None,347.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-23 21:00:00,8,, None, None, None, None, None, None, None, None,347.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-23 22:00:00,8,, None, None, None, None, None, None, None, None,347.0,261.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-23 23:00:00,8,, None, None, None, None, None, None, None, None,347.0,262.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-24 00:00:00,8,, None, None, None, None, None, None, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-24 01:00:00,8,, None, None, None, None, None, None, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-24 02:00:00,8,, None, None, None, None, None, None, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-24 03:00:00,8,, None, None, None, None, None, None, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-24 04:00:00,8,, None, None, None, None, None, None, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-24 05:00:00,8,, None, None, None, None, None, None, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-24 06:00:00,8,, None, None, None, None, None, None, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-24 07:00:00,8,, None, None, None, None, None, None, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-24 08:00:00,8,, None, None, None, None, None, None, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-24 09:00:00,8,, None, None, None, None, None, None, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-24 10:00:00,8,, None, None, None, None, None, None, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-24 11:00:00,8,, None, None, None, None, None, None, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-24 12:00:00,8,, None, None, None, None, None, None, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-24 13:00:00,8,, None, None, None, None, None, None, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-24 14:00:00,8,, None, None, None, None, None, None, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-24 15:00:00,8,, None, None, None, None, None, None, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-24 16:00:00,8,, 0.0, None, None, None, None, None, None, None,348.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-24 17:00:00,8,, None, None, None, None, None, None, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-24 18:00:00,8,, None, None, None, None, None, None, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-24 19:00:00,8,, None, None, None, None, None, None, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-24 20:00:00,8,, None, None, None, None, None, None, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-24 21:00:00,8,, None, None, None, None, None, None, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-24 22:00:00,8,, None, None, None, None, None, None, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-24 23:00:00,8,, None, None, None, None, None, None, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-25 00:00:00,8,, None, None, None, None, None, None, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-25 01:00:00,8,, None, None, None, None, None, None, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-25 02:00:00,8,, None, None, None, None, None, None, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-25 03:00:00,8,, None, None, None, None, None, None, None, None,347.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-25 04:00:00,8,, None, None, None, None, None, None, None, None,348.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-25 05:00:00,8,, None, None, None, None, None, None, None, None,348.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-25 06:00:00,8,, None, None, None, None, None, None, None, None,348.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-25 07:00:00,8,, None, None, None, None, None, None, None, None,348.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-25 08:00:00,8,, None, None, None, None, None, None, None, None,348.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-25 09:00:00,8,, None, None, None, None, None, None, None, None,348.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-25 10:00:00,8,, None, None, None, None, None, None, None, None,348.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-25 11:00:00,8,, None, None, None, None, None, None, None, None,348.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-25 12:00:00,8,, None, None, None, None, None, None, None, None,348.0,263.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-02-25 13:00:00,8,, None, None, None, None, None, None, None, None,348.0,264.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
