AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
9.2, None, 277.0,2021-06-19 05:15:00, None, None,25
9.3, None, 277.0,2021-06-19 05:30:00, None, None,25
9.7, None, 277.0,2021-06-19 05:45:00, None, None,25
9.8, None, 277.0,2021-06-19 06:00:00, None, None,25
11.0, None, 277.0,2021-06-19 06:15:00, None, None,25
12.4, None, 276.0,2021-06-19 06:30:00, None, None,25
11.5, None, 276.0,2021-06-19 06:45:00, None, None,25
11.9, None, 276.0,2021-06-19 07:00:00, None, None,25
12.6, None, 276.0,2021-06-19 07:15:00, None, None,25
12.4, None, 276.0,2021-06-19 07:30:00, None, None,25
12.4, None, 276.0,2021-06-19 07:45:00, None, None,25
11.8, None, 276.0,2021-06-19 08:00:00, None, None,25
12.6, None, 276.0,2021-06-19 08:15:00, None, None,25
11.9, None, 276.0,2021-06-19 08:30:00, None, None,25
11.2, None, 276.0,2021-06-19 08:45:00, None, None,25
11.4, None, 276.0,2021-06-19 09:00:00, None, None,25
11.4, None, 276.0,2021-06-19 09:15:00, None, None,25
12.2, None, 276.0,2021-06-19 09:30:00, None, None,25
12.5, None, 276.0,2021-06-19 09:45:00, None, None,25
13.0, None, 276.0,2021-06-19 10:00:00, None, None,25
12.5, None, 276.0,2021-06-19 10:15:00, None, None,25
11.9, None, 276.0,2021-06-19 10:30:00, None, None,25
11.5, None, 276.0,2021-06-19 10:45:00, None, None,25
12.0, None, 275.0,2021-06-19 11:00:00, None, None,25
10.9, None, 274.0,2021-06-19 11:15:00, None, None,25
10.8, None, 273.0,2021-06-19 11:30:00, None, None,25
10.1, None, 272.0,2021-06-19 11:45:00, None, None,25
10.0, None, 272.0,2021-06-19 12:00:00, None, None,25
10.2, None, 271.0,2021-06-19 12:15:00, None, None,25
10.2, None, 271.0,2021-06-19 12:30:00, None, None,25
10.0, None, 270.0,2021-06-19 12:45:00, None, None,25
9.9, None, 270.0,2021-06-19 13:00:00, None, None,25
9.8, None, 269.0,2021-06-19 13:15:00, None, None,25
9.3, None, 269.0,2021-06-19 13:30:00, None, None,25
8.8, None, 269.0,2021-06-19 13:45:00, None, None,25
8.7, None, 268.0,2021-06-19 14:00:00, None, None,25
8.3, None, 268.0,2021-06-19 14:15:00, None, None,25
7.8, None, 268.0,2021-06-19 14:30:00, None, None,25
7.7, None, 267.0,2021-06-19 14:45:00, None, None,25
8.0, None, 267.0,2021-06-19 15:00:00, None, None,25
7.6, None, 267.0,2021-06-19 15:15:00, None, None,25
7.3, None, 266.0,2021-06-19 15:30:00, None, None,25
7.0, None, 266.0,2021-06-19 15:45:00, None, None,25
6.8, None, 266.0,2021-06-19 16:00:00, None, None,25
7.1, None, 265.0,2021-06-19 16:15:00, None, None,25
7.3, None, 265.0,2021-06-19 16:30:00, None, None,25
7.2, None, 264.0,2021-06-19 16:45:00, None, None,25
7.0, None, 264.0,2021-06-19 17:00:00, None, None,25
6.9, None, 264.0,2021-06-19 17:15:00, None, None,25
6.7, None, 263.0,2021-06-19 17:30:00, None, None,25
6.4, None, 263.0,2021-06-19 17:45:00, None, None,25
6.3, None, 263.0,2021-06-19 18:00:00, None, None,25
6.1, None, 262.0,2021-06-19 18:15:00, None, None,25
5.9, None, 262.0,2021-06-19 18:30:00, None, None,25
5.8, None, 262.0,2021-06-19 18:45:00, None, None,25
5.8, None, 261.0,2021-06-19 19:00:00, None, None,25
5.6, None, 261.0,2021-06-19 19:15:00, None, None,25
5.5, None, 260.0,2021-06-19 19:30:00, None, None,25
5.2, None, 260.0,2021-06-19 19:45:00, None, None,25
5.4, None, 259.0,2021-06-19 20:00:00, None, None,25
5.3, None, 258.0,2021-06-19 20:15:00, None, None,25
5.2, None, 258.0,2021-06-19 20:30:00, None, None,25
5.2, None, 257.0,2021-06-19 20:45:00, None, None,25
5.2, None, 257.0,2021-06-19 21:00:00, None, None,25
5.3, None, 257.0,2021-06-19 21:15:00, None, None,25
4.9, None, 257.0,2021-06-19 21:30:00, None, None,25
5.2, None, 257.0,2021-06-19 21:45:00, None, None,25
5.2, None, 256.0,2021-06-19 22:00:00, None, None,25
5.1, None, 256.0,2021-06-19 22:15:00, None, None,25
5.0, None, 256.0,2021-06-19 22:30:00, None, None,25
4.8, None, 256.0,2021-06-19 22:45:00, None, None,25
4.8, None, 256.0,2021-06-19 23:00:00, None, None,25
4.6, None, 256.0,2021-06-19 23:15:00, None, None,25
4.2, None, 256.0,2021-06-19 23:30:00, None, None,25
4.5, None, 256.0,2021-06-19 23:45:00, None, None,25
4.6, 0.5, 255.0,2021-06-20 00:00:00, 4.4, 15.7,25
4.9, None, 255.0,2021-06-20 00:15:00, None, None,25
4.7, None, 255.0,2021-06-20 00:30:00, None, None,25
5.0, None, 254.0,2021-06-20 00:45:00, None, None,25
4.9, None, 253.0,2021-06-20 01:00:00, None, None,25
5.1, None, 253.0,2021-06-20 01:15:00, None, None,25
5.0, None, 253.0,2021-06-20 01:30:00, None, None,25
4.4, None, 252.0,2021-06-20 01:45:00, None, None,25
4.6, None, 252.0,2021-06-20 02:00:00, None, None,25
5.0, None, 251.0,2021-06-20 02:15:00, None, None,25
5.5, None, 251.0,2021-06-20 02:30:00, None, None,25
5.2, None, 251.0,2021-06-20 02:45:00, None, None,25
5.5, None, 250.0,2021-06-20 03:00:00, None, None,25
5.6, None, 250.0,2021-06-20 03:15:00, None, None,25
5.6, None, 250.0,2021-06-20 03:30:00, None, None,25
5.6, None, 250.0,2021-06-20 03:45:00, None, None,25
5.8, None, 250.0,2021-06-20 04:00:00, None, None,25
6.0, None, 250.0,2021-06-20 04:15:00, None, None,25
6.0, None, 250.0,2021-06-20 04:30:00, None, None,25
6.1, None, 250.0,2021-06-20 04:45:00, None, None,25
6.0, None, 250.0,2021-06-20 05:00:00, None, None,25
6.7, None, 249.0,2021-06-20 05:15:00, None, None,25
7.3, None, 249.0,2021-06-20 05:30:00, None, None,25
7.4, None, 249.0,2021-06-20 05:45:00, None, None,25
8.1, None, 249.0,2021-06-20 06:00:00, None, None,25
8.6, None, 249.0,2021-06-20 06:15:00, None, None,25
9.6, None, 249.0,2021-06-20 06:30:00, None, None,25
9.7, None, 249.0,2021-06-20 06:45:00, None, None,25
10.2, None, 249.0,2021-06-20 07:00:00, None, None,25
9.5, None, 249.0,2021-06-20 07:15:00, None, None,25
10.5, None, 249.0,2021-06-20 07:30:00, None, None,25
10.6, None, 249.0,2021-06-20 07:45:00, None, None,25
10.3, None, 249.0,2021-06-20 08:00:00, None, None,25
10.8, None, 249.0,2021-06-20 08:15:00, None, None,25
10.7, None, 249.0,2021-06-20 08:30:00, None, None,25
10.3, None, 249.0,2021-06-20 08:45:00, None, None,25
10.3, None, 249.0,2021-06-20 09:00:00, None, None,25
10.7, None, 249.0,2021-06-20 09:15:00, None, None,25
11.0, None, 249.0,2021-06-20 09:30:00, None, None,25
11.0, None, 249.0,2021-06-20 09:45:00, None, None,25
11.7, None, 249.0,2021-06-20 10:00:00, None, None,25
11.5, None, 249.0,2021-06-20 10:15:00, None, None,25
12.0, None, 248.0,2021-06-20 10:30:00, None, None,25
12.2, None, 248.0,2021-06-20 10:45:00, None, None,25
12.3, None, 248.0,2021-06-20 11:00:00, None, None,25
12.3, None, 248.0,2021-06-20 11:15:00, None, None,25
12.5, None, 248.0,2021-06-20 11:30:00, None, None,25
12.8, None, 247.0,2021-06-20 11:45:00, None, None,25
12.7, None, 245.0,2021-06-20 12:00:00, None, None,25
12.7, None, 244.0,2021-06-20 12:15:00, None, None,25
13.2, None, 242.0,2021-06-20 12:30:00, None, None,25
12.9, None, 241.0,2021-06-20 12:45:00, None, None,25
13.0, None, 239.0,2021-06-20 13:00:00, None, None,25
13.4, None, 238.0,2021-06-20 13:15:00, None, None,25
13.8, None, 237.0,2021-06-20 13:30:00, None, None,25
13.7, None, 236.0,2021-06-20 13:45:00, None, None,25
13.7, None, 235.0,2021-06-20 14:00:00, None, None,25
13.9, None, 233.0,2021-06-20 14:15:00, None, None,25
14.0, None, 233.0,2021-06-20 14:30:00, None, None,25
14.1, None, 232.0,2021-06-20 14:45:00, None, None,25
14.6, None, 228.0,2021-06-20 15:00:00, None, None,25
15.0, None, 227.0,2021-06-20 15:15:00, None, None,25
14.8, None, 226.0,2021-06-20 15:30:00, None, None,25
15.0, None, 226.0,2021-06-20 15:45:00, None, None,25
15.6, None, 224.0,2021-06-20 16:00:00, None, None,25
15.1, None, 224.0,2021-06-20 16:15:00, None, None,25
14.1, None, 224.0,2021-06-20 16:30:00, None, None,25
14.9, None, 223.0,2021-06-20 16:45:00, None, None,25
15.3, None, 222.0,2021-06-20 17:00:00, None, None,25
15.3, None, 222.0,2021-06-20 17:15:00, None, None,25
15.3, None, 222.0,2021-06-20 17:30:00, None, None,25
15.4, None, 221.0,2021-06-20 17:45:00, None, None,25
15.7, None, 221.0,2021-06-20 18:00:00, None, None,25
15.1, None, 220.0,2021-06-20 18:15:00, None, None,25
14.6, None, 220.0,2021-06-20 18:30:00, None, None,25
13.4, None, 219.0,2021-06-20 18:45:00, None, None,25
12.1, None, 219.0,2021-06-20 19:00:00, None, None,25
10.8, None, 218.0,2021-06-20 19:15:00, None, None,25
10.1, None, 218.0,2021-06-20 19:30:00, None, None,25
9.7, None, 217.0,2021-06-20 19:45:00, None, None,25
9.3, None, 216.0,2021-06-20 20:00:00, None, None,25
8.6, None, 216.0,2021-06-20 20:15:00, None, None,25
8.5, None, 215.0,2021-06-20 20:30:00, None, None,25
8.5, None, 215.0,2021-06-20 20:45:00, None, None,25
8.0, None, 214.0,2021-06-20 21:00:00, None, None,25
8.9, None, 213.0,2021-06-20 21:15:00, None, None,25
8.7, None, 212.0,2021-06-20 21:30:00, None, None,25
8.7, None, 212.0,2021-06-20 21:45:00, None, None,25
8.6, None, 212.0,2021-06-20 22:00:00, None, None,25
8.5, None, 211.0,2021-06-20 22:15:00, None, None,25
8.6, None, 211.0,2021-06-20 22:30:00, None, None,25
7.9, None, 210.0,2021-06-20 22:45:00, None, None,25
7.6, None, 210.0,2021-06-20 23:00:00, None, None,25
7.3, None, 209.0,2021-06-20 23:15:00, None, None,25
7.0, None, 209.0,2021-06-20 23:30:00, None, None,25
7.2, None, 209.0,2021-06-20 23:45:00, None, None,25
7.2, 0.0, 209.0,2021-06-21 00:00:00, 6.0, 17.5,25
7.1, None, 209.0,2021-06-21 00:15:00, None, None,25
6.4, None, 208.0,2021-06-21 00:30:00, None, None,25
7.0, None, 208.0,2021-06-21 00:45:00, None, None,25
7.5, None, 208.0,2021-06-21 01:00:00, None, None,25
7.5, None, 208.0,2021-06-21 01:15:00, None, None,25
7.5, None, 207.0,2021-06-21 01:30:00, None, None,25
7.1, None, 207.0,2021-06-21 01:45:00, None, None,25
7.7, None, 207.0,2021-06-21 02:00:00, None, None,25
7.1, None, 207.0,2021-06-21 02:15:00, None, None,25
7.2, None, 207.0,2021-06-21 02:30:00, None, None,25
6.7, None, 207.0,2021-06-21 02:45:00, None, None,25
6.9, None, 207.0,2021-06-21 03:00:00, None, None,25
6.9, None, 206.0,2021-06-21 03:15:00, None, None,25
6.5, None, 206.0,2021-06-21 03:30:00, None, None,25
6.0, None, 206.0,2021-06-21 03:45:00, None, None,25
6.2, None, 206.0,2021-06-21 04:00:00, None, None,25
6.3, None, 206.0,2021-06-21 04:15:00, None, None,25
6.7, None, 206.0,2021-06-21 04:30:00, None, None,25
7.6, None, 205.0,2021-06-21 04:45:00, None, None,25
7.8, None, 205.0,2021-06-21 05:00:00, None, None,25
7.9, None, 205.0,2021-06-21 05:15:00, None, None,25
7.8, None, 205.0,2021-06-21 05:30:00, None, None,25
8.4, None, 205.0,2021-06-21 05:45:00, None, None,25
8.7, None, 205.0,2021-06-21 06:00:00, None, None,25
10.1, None, 205.0,2021-06-21 06:15:00, None, None,25
12.3, None, 204.0,2021-06-21 06:30:00, None, None,25
12.4, None, 204.0,2021-06-21 06:45:00, None, None,25
13.2, None, 204.0,2021-06-21 07:00:00, None, None,25
12.7, None, 204.0,2021-06-21 07:15:00, None, None,25
12.7, None, 204.0,2021-06-21 07:30:00, None, None,25
13.5, None, 204.0,2021-06-21 07:45:00, None, None,25
13.7, None, 204.0,2021-06-21 08:00:00, None, None,25
13.5, None, 204.0,2021-06-21 08:15:00, None, None,25
13.5, None, 204.0,2021-06-21 08:30:00, None, None,25
13.7, None, 204.0,2021-06-21 08:45:00, None, None,25
13.3, None, 204.0,2021-06-21 09:00:00, None, None,25
13.6, None, 204.0,2021-06-21 09:15:00, None, None,25
13.9, None, 204.0,2021-06-21 09:30:00, None, None,25
14.2, None, 204.0,2021-06-21 09:45:00, None, None,25
14.5, None, 204.0,2021-06-21 10:00:00, None, None,25
14.3, None, 204.0,2021-06-21 10:15:00, None, None,25
14.5, None, 204.0,2021-06-21 10:30:00, None, None,25
14.4, None, 204.0,2021-06-21 10:45:00, None, None,25
14.5, None, 204.0,2021-06-21 11:00:00, None, None,25
14.5, None, 204.0,2021-06-21 11:15:00, None, None,25
15.2, None, 204.0,2021-06-21 11:30:00, None, None,25
15.1, None, 203.0,2021-06-21 11:45:00, None, None,25
15.1, None, 202.0,2021-06-21 12:00:00, None, None,25
15.6, None, 201.0,2021-06-21 12:15:00, None, None,25
15.0, None, 199.0,2021-06-21 12:30:00, None, None,25
15.4, None, 196.0,2021-06-21 12:45:00, None, None,25
15.3, None, 195.0,2021-06-21 13:00:00, None, None,25
15.8, None, 193.0,2021-06-21 13:15:00, None, None,25
16.0, None, 192.0,2021-06-21 13:30:00, None, None,25
16.6, None, 190.0,2021-06-21 13:45:00, None, None,25
17.0, None, 190.0,2021-06-21 14:00:00, None, None,25
16.1, None, 188.0,2021-06-21 14:15:00, None, None,25
16.8, None, 188.0,2021-06-21 14:30:00, None, None,25
17.1, None, 187.0,2021-06-21 14:45:00, None, None,25
16.7, None, 187.0,2021-06-21 15:00:00, None, None,25
16.0, None, 185.0,2021-06-21 15:15:00, None, None,25
16.2, None, 184.0,2021-06-21 15:30:00, None, None,25
15.3, None, 183.0,2021-06-21 15:45:00, None, None,25
15.4, None, 182.0,2021-06-21 16:00:00, None, None,25
15.6, None, 181.0,2021-06-21 16:15:00, None, None,25
17.4, None, 180.0,2021-06-21 16:30:00, None, None,25
17.5, None, 180.0,2021-06-21 16:45:00, None, None,25
17.1, None, 180.0,2021-06-21 17:00:00, None, None,25
15.7, None, 179.0,2021-06-21 17:15:00, None, None,25
14.7, None, 179.0,2021-06-21 17:30:00, None, None,25
14.0, None, 177.0,2021-06-21 17:45:00, None, None,25
15.6, None, 177.0,2021-06-21 18:00:00, None, None,25
15.1, None, 175.0,2021-06-21 18:15:00, None, None,25
15.3, None, 175.0,2021-06-21 18:30:00, None, None,25
15.1, None, 174.0,2021-06-21 18:45:00, None, None,25
14.1, None, 174.0,2021-06-21 19:00:00, None, None,25
13.5, None, 173.0,2021-06-21 19:15:00, None, None,25
12.0, None, 172.0,2021-06-21 19:30:00, None, None,25
11.4, None, 171.0,2021-06-21 19:45:00, None, None,25
11.5, None, 170.0,2021-06-21 20:00:00, None, None,25
11.3, None, 169.0,2021-06-21 20:15:00, None, None,25
12.3, None, 167.0,2021-06-21 20:30:00, None, None,25
12.5, None, 166.0,2021-06-21 20:45:00, None, None,25
11.1, None, 166.0,2021-06-21 21:00:00, None, None,25
10.8, None, 165.0,2021-06-21 21:15:00, None, None,25
10.5, None, 164.0,2021-06-21 21:30:00, None, None,25
11.4, None, 163.0,2021-06-21 21:45:00, None, None,25
10.6, None, 163.0,2021-06-21 22:00:00, None, None,25
11.3, None, 162.0,2021-06-21 22:15:00, None, None,25
12.6, None, 162.0,2021-06-21 22:30:00, None, None,25
11.9, None, 161.0,2021-06-21 22:45:00, None, None,25
10.8, None, 161.0,2021-06-21 23:00:00, None, None,25
11.0, None, 161.0,2021-06-21 23:15:00, None, None,25
10.7, None, 161.0,2021-06-21 23:30:00, None, None,25
10.6, None, 160.0,2021-06-21 23:45:00, None, None,25
10.3, 0.0, 159.0,2021-06-22 00:00:00, 9.2, 20.1,25
10.2, None, 159.0,2021-06-22 00:15:00, None, None,25
10.4, None, 159.0,2021-06-22 00:30:00, None, None,25
10.5, None, 159.0,2021-06-22 00:45:00, None, None,25
9.8, None, 159.0,2021-06-22 01:00:00, None, None,25
10.2, None, 159.0,2021-06-22 01:15:00, None, None,25
9.7, None, 158.0,2021-06-22 01:30:00, None, None,25
9.6, None, 158.0,2021-06-22 01:45:00, None, None,25
10.6, None, 158.0,2021-06-22 02:00:00, None, None,25
10.5, None, 158.0,2021-06-22 02:15:00, None, None,25
10.1, None, 158.0,2021-06-22 02:30:00, None, None,25
9.7, None, 158.0,2021-06-22 02:45:00, None, None,25
10.4, None, 158.0,2021-06-22 03:00:00, None, None,25
10.0, None, 158.0,2021-06-22 03:15:00, None, None,25
9.7, None, 158.0,2021-06-22 03:30:00, None, None,25
9.5, None, 157.0,2021-06-22 03:45:00, None, None,25
9.4, None, 157.0,2021-06-22 04:00:00, None, None,25
9.2, None, 157.0,2021-06-22 04:15:00, None, None,25
9.7, None, 157.0,2021-06-22 04:30:00, None, None,25
10.3, None, 156.0,2021-06-22 04:45:00, None, None,25
10.9, None, 156.0,2021-06-22 05:00:00, None, None,25
11.2, None, 156.0,2021-06-22 05:15:00, None, None,25
11.5, None, 156.0,2021-06-22 05:30:00, None, None,25
12.0, None, 156.0,2021-06-22 05:45:00, None, None,25
12.9, None, 156.0,2021-06-22 06:00:00, None, None,25
14.7, None, 155.0,2021-06-22 06:15:00, None, None,25
15.8, None, 155.0,2021-06-22 06:30:00, None, None,25
16.0, None, 155.0,2021-06-22 06:45:00, None, None,25
15.6, None, 155.0,2021-06-22 07:00:00, None, None,25
15.8, None, 155.0,2021-06-22 07:15:00, None, None,25
16.2, None, 155.0,2021-06-22 07:30:00, None, None,25
16.2, None, 155.0,2021-06-22 07:45:00, None, None,25
16.2, None, 155.0,2021-06-22 08:00:00, None, None,25
16.4, None, 155.0,2021-06-22 08:15:00, None, None,25
16.3, None, 155.0,2021-06-22 08:30:00, None, None,25
16.6, None, 155.0,2021-06-22 08:45:00, None, None,25
17.0, None, 155.0,2021-06-22 09:00:00, None, None,25
16.9, None, 155.0,2021-06-22 09:15:00, None, None,25
17.0, None, 155.0,2021-06-22 09:30:00, None, None,25
17.1, None, 155.0,2021-06-22 09:45:00, None, None,25
17.1, None, 155.0,2021-06-22 10:00:00, None, None,25
17.2, None, 155.0,2021-06-22 10:15:00, None, None,25
17.6, None, 155.0,2021-06-22 10:30:00, None, None,25
17.5, None, 155.0,2021-06-22 10:45:00, None, None,25
17.6, None, 154.0,2021-06-22 11:00:00, None, None,25
17.9, None, 153.0,2021-06-22 11:15:00, None, None,25
17.8, None, 151.0,2021-06-22 11:30:00, None, None,25
17.7, None, 149.0,2021-06-22 11:45:00, None, None,25
18.2, None, 146.0,2021-06-22 12:00:00, None, None,25
18.1, None, 149.7,2021-06-22 12:15:00, None, None,25
17.9, None, 147.6,2021-06-22 12:30:00, None, None,25
17.7, None, 138.0,2021-06-22 12:45:00, None, None,25
18.1, None, 136.0,2021-06-22 13:00:00, None, None,25
17.7, None, 134.0,2021-06-22 13:15:00, None, None,25
17.6, None, 133.0,2021-06-22 13:30:00, None, None,25
17.6, None, 132.0,2021-06-22 13:45:00, None, None,25
19.0, None, 130.0,2021-06-22 14:00:00, None, None,25
19.2, None, 127.0,2021-06-22 14:15:00, None, None,25
18.1, None, 127.0,2021-06-22 14:30:00, None, None,25
17.8, None, 127.0,2021-06-22 14:45:00, None, None,25
18.6, None, 126.0,2021-06-22 15:00:00, None, None,25
19.2, None, 125.0,2021-06-22 15:15:00, None, None,25
18.7, None, 125.0,2021-06-22 15:30:00, None, None,25
19.8, None, 122.0,2021-06-22 15:45:00, None, None,25
19.8, None, 122.0,2021-06-22 16:00:00, None, None,25
18.9, None, 122.0,2021-06-22 16:15:00, None, None,25
19.4, None, 121.0,2021-06-22 16:30:00, None, None,25
19.9, None, 121.0,2021-06-22 16:45:00, None, None,25
20.1, None, 120.0,2021-06-22 17:00:00, None, None,25
19.8, None, 120.0,2021-06-22 17:15:00, None, None,25
18.4, None, 119.0,2021-06-22 17:30:00, None, None,25
17.9, None, 119.0,2021-06-22 17:45:00, None, None,25
18.4, None, 117.0,2021-06-22 18:00:00, None, None,25
18.6, None, 117.0,2021-06-22 18:15:00, None, None,25
18.2, None, 116.0,2021-06-22 18:30:00, None, None,25
17.6, None, 116.0,2021-06-22 18:45:00, None, None,25
17.1, None, 115.0,2021-06-22 19:00:00, None, None,25
