wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
225.0, 14.7, None, -0.09, 9.0, 101.8, 1.6, None, None, 41.0,2022-09-10 18:00:00, None, None,37
292.5, 10.3, None, -0.06, 5.0, 101.8, 3.9, None, None, 65.0,2022-09-10 19:00:00, None, None,37
292.5, 7.4, None, -0.05, 2.0, 101.8, 5.0, None, None, 84.0,2022-09-10 20:00:00, None, None,37
0.0, 5.3, None, 0.01, 1.0, 101.9, 3.0, None, None, 85.0,2022-09-10 21:00:00, None, None,37
45.0, 4.7, None, 0.08, 3.0, 101.9, 2.6, None, None, 86.0,2022-09-10 22:00:00, None, None,37
247.5, 4.4, 31.0, 0.12, 3.0, 101.9, 1.0, None, 15.3, 79.0,2022-09-10 23:00:00, 0.6, 0.0,37
22.5, 3.3, None, 0.11, 4.0, 101.9, 0.2, None, None, 80.0,2022-09-11 00:00:00, None, None,37
45.0, 2.2, None, 0.07, 4.0, 102.0, -0.5, None, None, 82.0,2022-09-11 01:00:00, None, None,37
45.0, 1.4, None, 0.06, 5.0, 102.0, -0.8, None, None, 85.0,2022-09-11 02:00:00, None, None,37
22.5, 0.7, None, 0.07, 5.0, 102.0, -1.4, None, None, 86.0,2022-09-11 03:00:00, None, None,37
22.5, 0.4, None, 0.09, 5.0, 102.0, -1.4, None, None, 87.0,2022-09-11 04:00:00, None, None,37
90.0, -1.2, None, 0.09, 2.0, 102.1, -2.5, None, None, 91.0,2022-09-11 05:00:00, None, None,37
45.0, 0.0, None, 0.05, 4.0, 102.1, -1.7, None, None, 89.0,2022-09-11 06:00:00, None, None,37
None, -1.7, None, 0.1, 0.0, 102.2, -2.5, None, None, 94.0,2022-09-11 07:00:00, None, None,37
0.0, -0.7, None, 0.08, 5.0, 102.3, -2.0, None, None, 90.0,2022-09-11 08:00:00, None, None,37
67.5, 2.1, None, 0.16, 8.0, 102.3, -0.9, None, None, 80.0,2022-09-11 09:00:00, None, None,37
157.5, 4.8, None, 0.11, 1.0, 102.3, -0.5, None, None, 68.0,2022-09-11 10:00:00, None, None,37
225.0, 7.2, None, 0.09, 7.0, 102.3, 0.7, None, None, 63.0,2022-09-11 11:00:00, None, None,37
202.5, 9.7, None, 0.03, 9.0, 102.3, 0.5, None, None, 53.0,2022-09-11 12:00:00, None, None,37
247.5, 11.6, None, -0.01, 4.0, 102.3, 0.0, None, None, 45.0,2022-09-11 13:00:00, None, None,37
225.0, 12.8, None, 0.0, 11.0, 102.3, 0.2, None, None, 42.0,2022-09-11 14:00:00, None, None,37
202.5, 13.1, None, 0.0, 10.0, 102.3, 0.1, None, None, 41.0,2022-09-11 15:00:00, None, None,37
157.5, 14.2, None, 0.0, 2.0, 102.3, 0.1, None, None, 38.0,2022-09-11 16:00:00, None, None,37
22.5, 12.5, None, -0.02, 3.0, 102.3, 3.0, None, None, 52.0,2022-09-11 17:00:00, None, None,37
0.0, 12.9, None, -0.03, 3.0, 102.3, 2.4, None, None, 49.0,2022-09-11 18:00:00, None, None,37
315.0, 10.2, None, -0.05, 3.0, 102.3, 5.4, None, None, 72.0,2022-09-11 19:00:00, None, None,37
315.0, 7.4, None, -0.02, 2.0, 102.3, 3.8, None, None, 78.0,2022-09-11 20:00:00, None, None,37
315.0, 5.1, None, 0.02, 3.0, 102.3, 3.3, None, None, 88.0,2022-09-11 21:00:00, None, None,37
22.5, 5.4, None, 0.03, 3.0, 102.3, 2.3, None, None, 80.0,2022-09-11 22:00:00, None, None,37
22.5, 4.8, None, 0.03, 6.0, 102.3, 0.7, None, 14.7, 75.0,2022-09-11 23:00:00, -2.5, 0.0,37
22.5, 4.1, None, 0.01, 2.0, 102.3, 0.3, None, None, 76.0,2022-09-12 00:00:00, None, None,37
67.5, 1.8, None, -0.02, 7.0, 102.2, -0.2, None, None, 87.0,2022-09-12 01:00:00, None, None,37
0.0, 1.2, None, -0.02, 4.0, 102.2, -0.7, None, None, 87.0,2022-09-12 02:00:00, None, None,37
22.5, 1.6, None, -0.03, 4.0, 102.2, -0.3, None, None, 88.0,2022-09-12 03:00:00, None, None,37
22.5, -1.1, None, -0.03, 5.0, 102.2, -2.0, None, None, 94.0,2022-09-12 04:00:00, None, None,37
45.0, -1.0, None, -0.07, 8.0, 102.2, -2.1, None, None, 92.0,2022-09-12 05:00:00, None, None,37
22.5, -1.9, None, -0.07, 4.0, 102.2, -2.5, None, None, 95.0,2022-09-12 06:00:00, None, None,37
45.0, -1.5, None, -0.05, 8.0, 102.2, -2.2, None, None, 95.0,2022-09-12 07:00:00, None, None,37
67.5, -0.6, None, -0.04, 11.0, 102.2, -1.7, None, None, 93.0,2022-09-12 08:00:00, None, None,37
45.0, 0.6, None, -0.05, 7.0, 102.2, -0.5, None, None, 92.0,2022-09-12 09:00:00, None, None,37
67.5, 4.3, None, -0.08, 13.0, 102.1, 1.5, None, None, 82.0,2022-09-12 10:00:00, None, None,37
67.5, 7.2, None, -0.11, 11.0, 102.0, 1.4, None, None, 67.0,2022-09-12 11:00:00, None, None,37
90.0, 9.8, None, -0.14, 6.0, 101.9, 0.4, None, None, 52.0,2022-09-12 12:00:00, None, None,37
112.5, 12.5, None, -0.17, 1.0, 101.9, 0.4, None, None, 43.0,2022-09-12 13:00:00, None, None,37
112.5, 14.7, None, -0.19, 1.0, 101.8, 0.5, None, None, 38.0,2022-09-12 14:00:00, None, None,37
180.0, 15.6, None, -0.19, 10.0, 101.7, 0.3, None, None, 35.0,2022-09-12 15:00:00, None, None,37
225.0, 16.8, None, -0.17, 12.0, 101.7, -1.3, None, 14.7, 29.0,2022-09-12 16:00:00, -2.5, 0.0,37
247.5, 16.9, None, -0.13, 12.0, 101.6, -5.4, None, None, 21.0,2022-09-12 17:00:00, None, None,37
225.0, 16.1, None, -0.11, 12.0, 101.6, -1.3, None, None, 30.0,2022-09-12 18:00:00, None, None,37
270.0, 11.3, None, -0.08, 4.0, 101.6, 3.7, None, None, 60.0,2022-09-12 19:00:00, None, None,37
0.0, 5.7, None, 0.02, 3.0, 101.7, 1.7, None, None, 75.0,2022-09-12 21:00:00, None, None,37
0.0, 5.0, None, 0.07, 2.0, 101.7, 2.6, None, None, 84.0,2022-09-12 22:00:00, None, None,37
45.0, 5.3, None, 0.08, 4.0, 101.7, 0.7, None, 17.3, 72.0,2022-09-12 23:00:00, -2.1, 0.0,37
0.0, 3.7, None, 0.08, 3.0, 101.7, 0.2, None, None, 78.0,2022-09-13 00:00:00, None, None,37
22.5, 3.0, None, 0.08, 6.0, 101.7, -1.2, None, None, 73.0,2022-09-13 01:00:00, None, None,37
22.5, 2.2, None, 0.07, 6.0, 101.8, -1.6, None, None, 76.0,2022-09-13 02:00:00, None, None,37
22.5, 1.8, None, 0.04, 10.0, 101.7, -2.0, None, None, 76.0,2022-09-13 03:00:00, None, None,37
22.5, 1.3, None, 0.03, 5.0, 101.7, -2.2, None, None, 77.0,2022-09-13 04:00:00, None, None,37
22.5, 0.7, None, 0.02, 2.0, 101.8, -2.0, None, None, 82.0,2022-09-13 05:00:00, None, None,37
45.0, -1.8, None, 0.02, 4.0, 101.8, -3.2, None, None, 90.0,2022-09-13 06:00:00, None, None,37
45.0, -2.6, None, 0.04, 1.0, 101.9, -3.7, None, None, 92.0,2022-09-13 07:00:00, None, None,37
67.5, -0.4, None, 0.03, 6.0, 101.9, -1.7, None, None, 91.0,2022-09-13 08:00:00, None, None,37
90.0, 1.9, None, 0.05, 12.0, 101.9, -0.1, None, None, 87.0,2022-09-13 09:00:00, None, None,37
67.5, 5.3, None, 0.0, 4.0, 101.9, 0.4, None, None, 71.0,2022-09-13 10:00:00, None, None,37
202.5, 8.3, None, -0.05, 4.0, 101.8, 1.2, None, None, 61.0,2022-09-13 11:00:00, None, None,37
247.5, 11.5, None, -0.11, 8.0, 101.7, 3.3, None, None, 57.0,2022-09-13 12:00:00, None, None,37
202.5, 13.3, None, -0.14, 12.0, 101.7, 2.5, None, None, 48.0,2022-09-13 13:00:00, None, None,37
202.5, 15.0, None, -0.15, 16.0, 101.6, 2.3, None, None, 42.0,2022-09-13 14:00:00, None, None,37
247.5, 16.4, None, -0.14, 17.0, 101.5, 1.7, None, None, 37.0,2022-09-13 15:00:00, None, None,37
225.0, 16.9, None, -0.11, 13.0, 101.5, 1.3, None, 17.3, 35.0,2022-09-13 16:00:00, -2.1, 0.0,37
247.5, 17.5, None, -0.08, 12.0, 101.5, 1.6, None, None, 34.0,2022-09-13 17:00:00, None, None,37
202.5, 16.9, None, -0.08, 10.0, 101.5, 2.5, None, None, 38.0,2022-09-13 18:00:00, None, None,37
292.5, 12.2, None, -0.09, 5.0, 101.5, 5.4, None, None, 63.0,2022-09-13 19:00:00, None, None,37
337.5, 9.0, None, -0.06, 1.0, 101.5, 5.6, None, None, 79.0,2022-09-13 20:00:00, None, None,37
337.5, 6.9, None, -0.03, 4.0, 101.5, 4.6, None, None, 85.0,2022-09-13 21:00:00, None, None,37
0.0, 5.9, None, 0.0, 3.0, 101.5, 3.6, None, None, 85.0,2022-09-13 22:00:00, None, None,37
225.0, 6.1, 33.0, 0.0, 4.0, 101.4, 3.4, None, 17.7, 83.0,2022-09-13 23:00:00, -2.9, 0.0,37
0.0, 5.2, None, -0.01, 3.0, 101.4, 2.5, None, None, 83.0,2022-09-14 00:00:00, None, None,37
22.5, 4.2, None, -0.03, 5.0, 101.4, 2.3, None, None, 88.0,2022-09-14 01:00:00, None, None,37
22.5, 2.8, None, 0.01, 2.0, 101.4, 1.4, None, None, 91.0,2022-09-14 02:00:00, None, None,37
45.0, 3.4, None, -0.02, 6.0, 101.4, 1.3, None, None, 86.0,2022-09-14 03:00:00, None, None,37
None, 2.6, None, 0.0, 0.0, 101.4, 1.4, None, None, 92.0,2022-09-14 04:00:00, None, None,37
45.0, 1.3, None, -0.02, 7.0, 101.4, 0.6, None, None, 95.0,2022-09-14 05:00:00, None, None,37
None, 1.0, None, 0.0, 0.0, 101.4, 0.5, None, None, 96.0,2022-09-14 06:00:00, None, None,37
67.5, 0.3, None, -0.02, 6.0, 101.4, -0.5, None, None, 95.0,2022-09-14 07:00:00, None, None,37
67.5, 2.4, None, -0.04, 7.0, 101.4, 1.6, None, None, 94.0,2022-09-14 08:00:00, None, None,37
67.5, 4.9, None, -0.03, 7.0, 101.4, 3.4, None, None, 90.0,2022-09-14 09:00:00, None, None,37
22.5, 5.8, None, -0.05, 1.0, 101.4, 3.5, None, None, 86.0,2022-09-14 10:00:00, None, None,37
67.5, 9.8, None, -0.11, 9.0, 101.3, 3.6, None, None, 65.0,2022-09-14 11:00:00, None, None,37
135.0, 11.6, None, -0.15, 4.0, 101.2, 4.5, None, None, 62.0,2022-09-14 12:00:00, None, None,37
180.0, 13.4, None, -0.16, 5.0, 101.1, 6.1, None, None, 61.0,2022-09-14 13:00:00, None, None,37
225.0, 15.2, None, -0.14, 8.0, 101.1, 6.3, None, None, 55.0,2022-09-14 14:00:00, None, None,37
270.0, 17.3, None, -0.15, 9.0, 101.0, 7.0, None, None, 51.0,2022-09-14 15:00:00, None, None,37
225.0, 16.5, None, -0.14, 16.0, 101.0, 6.7, None, None, 52.0,2022-09-14 16:00:00, None, None,37
225.0, 15.7, None, -0.12, 21.0, 101.0, 5.4, None, None, 50.0,2022-09-14 17:00:00, None, None,37
225.0, 15.9, None, -0.06, 15.0, 101.0, 4.8, None, None, 48.0,2022-09-14 18:00:00, None, None,37
90.0, 14.1, None, 0.0, 7.0, 101.0, 5.8, None, None, 58.0,2022-09-14 19:00:00, None, None,37
270.0, 11.1, None, 0.09, 4.0, 101.1, 6.7, None, None, 74.0,2022-09-14 20:00:00, None, None,37
315.0, 9.2, None, 0.1, 4.0, 101.1, 6.3, None, None, 82.0,2022-09-14 21:00:00, None, None,37
0.0, 8.3, None, 0.08, 3.0, 101.1, 5.8, None, None, 84.0,2022-09-14 22:00:00, None, None,37
337.5, 8.4, None, 0.04, 1.0, 101.1, 5.3, None, 17.6, 81.0,2022-09-14 23:00:00, 0.1, 0.0,37
45.0, 7.3, None, 0.04, 3.0, 101.1, 4.8, None, None, 85.0,2022-09-15 00:00:00, None, None,37
22.5, 7.4, None, 0.06, 4.0, 101.1, 4.4, None, None, 81.0,2022-09-15 01:00:00, None, None,37
22.5, 7.0, None, 0.05, 4.0, 101.1, 4.0, None, None, 81.0,2022-09-15 02:00:00, None, None,37
337.5, 6.2, None, 0.03, 2.0, 101.1, 3.7, None, None, 84.0,2022-09-15 03:00:00, None, None,37
22.5, 6.0, None, -0.01, 3.0, 101.1, 4.2, None, None, 88.0,2022-09-15 04:00:00, None, None,37
112.5, 4.9, None, 0.0, 2.0, 101.1, 3.8, None, None, 92.0,2022-09-15 05:00:00, None, None,37
270.0, 4.2, None, 0.06, 3.0, 101.2, 3.3, None, None, 94.0,2022-09-15 06:00:00, None, None,37
157.5, 3.8, None, 0.12, 1.0, 101.3, 3.2, None, None, 96.0,2022-09-15 07:00:00, None, None,37
292.5, 4.3, None, 0.15, 2.0, 101.3, 3.8, None, None, 97.0,2022-09-15 08:00:00, None, None,37
112.5, 6.0, None, 0.11, 2.0, 101.4, 5.1, None, None, 94.0,2022-09-15 09:00:00, None, None,37
180.0, 8.5, None, 0.07, 6.0, 101.4, 4.9, None, None, 78.0,2022-09-15 10:00:00, None, None,37
225.0, 10.5, 29.0, 0.05, 19.0, 101.4, 5.3, None, None, 71.0,2022-09-15 11:00:00, None, None,37
225.0, 11.2, None, 0.05, 16.0, 101.4, 4.7, None, None, 64.0,2022-09-15 12:00:00, None, None,37
225.0, 13.0, None, 0.03, 17.0, 101.4, 4.1, None, None, 55.0,2022-09-15 13:00:00, None, None,37
225.0, 12.4, None, 0.03, 10.0, 101.4, 3.8, None, None, 56.0,2022-09-15 14:00:00, None, None,37
247.5, 12.9, None, 0.03, 20.0, 101.4, -0.4, None, None, 40.0,2022-09-15 15:00:00, None, None,37
315.0, 12.4, None, 0.05, 15.0, 101.4, 1.2, None, None, 46.0,2022-09-15 16:00:00, None, None,37
225.0, 14.0, None, 0.02, 22.0, 101.4, 0.9, None, None, 41.0,2022-09-15 17:00:00, None, None,37
247.5, 13.6, None, 0.01, 8.0, 101.4, 0.8, None, None, 42.0,2022-09-15 18:00:00, None, None,37
270.0, 10.7, None, -0.01, 4.0, 101.5, 1.5, None, None, 53.0,2022-09-15 19:00:00, None, None,37
337.5, 9.1, None, 0.04, 9.0, 101.5, 1.6, None, None, 59.0,2022-09-15 20:00:00, None, None,37
None, 5.5, None, 0.09, 0.0, 101.6, 2.3, None, None, 80.0,2022-09-15 21:00:00, None, None,37
0.0, 3.2, None, 0.13, 2.0, 101.6, 1.3, None, None, 87.0,2022-09-15 22:00:00, None, None,37
0.0, 1.9, 33.0, 0.12, 1.0, 101.6, 0.6, None, 14.2, 91.0,2022-09-15 23:00:00, 1.7, 0.0,37
337.5, 0.9, None, 0.09, 2.0, 101.7, -0.2, None, None, 93.0,2022-09-16 00:00:00, None, None,37
22.5, 1.2, None, 0.08, 3.0, 101.7, -0.4, None, None, 90.0,2022-09-16 01:00:00, None, None,37
45.0, 0.8, None, 0.06, 5.0, 101.7, -0.9, None, None, 88.0,2022-09-16 02:00:00, None, None,37
0.0, -0.3, None, 0.03, 5.0, 101.7, -1.9, None, None, 89.0,2022-09-16 03:00:00, None, None,37
45.0, -1.2, None, 0.02, 4.0, 101.7, -2.9, None, None, 89.0,2022-09-16 04:00:00, None, None,37
22.5, -1.4, None, 0.0, 7.0, 101.7, -2.6, None, None, 92.0,2022-09-16 05:00:00, None, None,37
22.5, -1.8, None, 0.02, 8.0, 101.7, -2.5, None, None, 95.0,2022-09-16 06:00:00, None, None,37
45.0, -1.9, None, 0.01, 5.0, 101.8, -2.7, None, None, 94.0,2022-09-16 07:00:00, None, None,37
45.0, -1.9, None, 0.07, 4.0, 101.8, -2.5, None, None, 96.0,2022-09-16 08:00:00, None, None,37
67.5, -0.3, None, 0.07, 8.0, 101.9, -0.5, None, None, 98.0,2022-09-16 09:00:00, None, None,37
67.5, 1.3, None, 0.05, 12.0, 101.9, 0.7, None, None, 95.0,2022-09-16 10:00:00, None, None,37
67.5, 4.5, None, -0.01, 10.0, 101.8, 1.2, None, None, 79.0,2022-09-16 11:00:00, None, None,37
157.5, 7.7, None, -0.04, 1.0, 101.8, 1.4, None, None, 64.0,2022-09-16 12:00:00, None, None,37
202.5, 10.4, None, -0.05, 2.0, 101.7, 0.4, None, None, 50.0,2022-09-16 13:00:00, None, None,37
225.0, 11.4, None, -0.06, 7.0, 101.7, -0.9, None, None, 42.0,2022-09-16 14:00:00, None, None,37
0.0, 11.8, None, -0.06, 4.0, 101.7, -1.3, None, None, 40.0,2022-09-16 15:00:00, None, None,37
0.0, 12.2, None, -0.06, 6.0, 101.7, 1.4, None, None, 47.0,2022-09-16 16:00:00, None, None,37
315.0, 11.9, None, -0.03, 3.0, 101.7, 0.8, None, None, 47.0,2022-09-16 17:00:00, None, None,37
225.0, 12.1, None, -0.01, 5.0, 101.7, -1.3, None, None, 39.0,2022-09-16 18:00:00, None, None,37
292.5, 6.5, None, 0.03, 4.0, 101.8, 1.8, None, None, 72.0,2022-09-16 19:00:00, None, None,37
270.0, 4.1, None, 0.07, 1.0, 101.9, 1.1, None, None, 81.0,2022-09-16 20:00:00, None, None,37
315.0, 3.0, None, 0.12, 2.0, 101.9, 1.2, None, None, 88.0,2022-09-16 21:00:00, None, None,37
247.5, 3.1, None, 0.14, 2.0, 101.9, 0.6, None, None, 83.0,2022-09-16 22:00:00, None, None,37
None, 2.5, None, 0.14, 0.0, 102.0, 0.8, None, 13.6, 88.0,2022-09-16 23:00:00, -2.4, 0.0,37
