ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,snw_dpth
,,,,2018-01-10 05:00:00,,,2,277.0, None, None,0.0, None,7.5, None,-0.8, None, None, None,78.0, None
,,,,2018-01-10 06:00:00,,,2,300.0, None, None,0.0, None,8.1, None,-1.2, None, None, None,79.0, None
,,,,2018-01-10 07:00:00,,,2,282.0, None, None,0.0, None,6.3, None,-1.8, None, None, None,84.0, None
,,,,2018-01-10 08:00:00,,,2,302.0, None, None,0.0, None,6.4, None,-2.1, None, None, None,85.0, None
,,,,2018-01-10 09:00:00,,,2,277.0, None, None,0.0, None,4.5, None,-2.0, None, None, None,83.0, None
,,,,2018-01-10 10:00:00,,,2,204.0, None, None,0.0, None,2.5, None,-1.7, None, None, None,87.0, None
,,,,2018-01-10 11:00:00,,,2,315.0, None, None,0.0, None,5.2, None,-1.4, None, None, None,85.0, None
,,,,2018-01-10 12:00:00,,,2,307.0, None, None,0.0, None,5.3, None,-1.1, None, None, None,83.0, None
,,,,2018-01-10 13:00:00,,,2,307.0, None, None,0.0, None,8.8, None,-1.8, None, None, None,88.0, None
,,,,2018-01-10 14:00:00,,,2,271.0, None, None,0.0, None,7.1, None,-2.1, None, None, None,81.0, None
,,,,2018-01-10 15:00:00,,,2,267.0, None, None,0.0, None,8.2, None,-2.8, None, None, None,78.0, None
,,,,2018-01-10 16:00:00,,,2,271.0, None, None,0.0, None,9.6, None,-3.6, None, None, None,74.0, None
,,,,2018-01-10 17:00:00,,,2,315.0, None, None,0.0, None,6.6, None,-5.1, None, None, None,74.0, None
,,,,2018-01-10 18:00:00,,,2,309.0, None, None,0.0, None,7.9, None,-5.3, None, None, None,71.0, None
,,,,2018-01-10 19:00:00,,,2,285.0, None, None,0.0, None,5.1, None,-5.8, None, None, None,70.0, None
,,,,2018-01-10 20:00:00,,,2,297.0, None, None,0.0, None,10.5, None,-6.4, None, None, None,74.0, None
,,,,2018-01-10 21:00:00,,,2,294.0, None, None,0.0, None,3.9, None,-7.9, None, None, None,80.0, None
,,,,2018-01-10 22:00:00,,,2,311.0, None, None,0.0, None,9.7, None,-7.8, None, None, None,74.0, None
,,,,2018-01-10 23:00:00,,,2,327.0, None, None,0.0, None,7.0, None,-8.7, None, None, None,76.0, None
,,,,2018-01-11 00:00:00,,,2,12.0, None, None,0.0, None,3.7, None,-11.2, None, None, None,86.0, None
,,,,2018-01-11 01:00:00,,,2,310.0, None, None,0.0, None,4.1, None,-11.6, None, None, None,83.0, None
,,,,2018-01-11 02:00:00,,,2,39.0, None, None,0.0, None,2.5, None,-13.1, None, None, None,85.0, None
,,,,2018-01-11 03:00:00,,,2,284.0, None, None,0.0, None,1.7, None,-13.8, None, None, None,85.0, None
,,,,2018-01-11 04:00:00,,,2,11.0, None, None,0.0, None,3.0, None,-14.1, None, None, None,84.0, None
,,,,2018-01-11 05:00:00,,,2,286.0, None, None,0.0, None,4.7, None,-14.3, None, None, None,83.0, None
,,,,2018-01-11 06:00:00,,,2,264.0, None, None,0.0, None,3.7, None,-13.9, None, None, None,82.0, None
,,,,2018-01-11 07:00:00,,,2,282.0, None, None,0.0, None,3.2, None,-13.3, None, None, None,82.0, None
,,,,2018-01-11 08:00:00,,,2,269.0, None, None,0.0, None,3.4, None,-13.3, None, None, None,81.0, None
,,,,2018-01-11 09:00:00,,,2,236.0, None, None,0.0, None,2.5, None,-12.9, None, None, None,81.0, None
,,,,2018-01-11 10:00:00,,,2,245.0, None, None,0.0, None,2.7, None,-12.1, None, None, None,78.0, None
,,,,2018-01-11 11:00:00,,,2,264.0, None, None,0.0, None,3.0, None,-11.0, None, None, None,76.0, None
,,,,2018-01-11 12:00:00,,,2,276.0, None, None,0.0, None,4.1, None,-9.9, None, None, None,73.0, None
,,,,2018-01-11 13:00:00,,,2,230.0, None, None,0.0, None,4.3, None,-9.6, None, None, None,70.0, None
,,,,2018-01-11 14:00:00,,,2,236.0, None, None,0.0, None,3.9, None,-9.7, None, None, None,71.0, None
,,,,2018-01-11 15:00:00,,,2,258.0, None, None,0.0, None,2.8, None,-9.7, None, None, None,74.0, None
,,,,2018-01-11 16:00:00,,,2,264.0, None, None,0.0, None,4.1, None,-10.7, None, None, None,77.0, None
,,,,2018-01-11 17:00:00,,,2,246.0, None, None,0.0, None,5.8, None,-11.0, None, None, None,80.0, None
,,,,2018-01-11 18:00:00,,,2,256.0, None, None,0.0, None,2.8, None,-10.8, None, None, None,79.0, None
,,,,2018-01-11 19:00:00,,,2,65.0, None, None,0.0, None,2.0, None,-10.6, None, None, None,80.0, None
,,,,2018-01-11 20:00:00,,,2,253.0, None, None,0.0, None,2.6, None,-10.3, None, None, None,80.0, None
,,,,2018-01-11 21:00:00,,,2,301.0, None, None,0.0, None,5.0, None,-9.5, None, None, None,75.0, None
,,,,2018-01-11 22:00:00,,,2,294.0, None, None,0.0, None,1.6, None,-9.8, None, None, None,77.0, None
,,,,2018-01-11 23:00:00,,,2,125.0, None, None,0.0, None,1.6, None,-9.6, None, None, None,78.0, None
,,,,2018-01-12 00:00:00,,,2,90.0, None, None,0.0, None,2.8, None,-9.6, None, None, None,78.0, None
,,,,2018-01-12 01:00:00,,,2,96.0, None, None,0.0, None,3.5, None,-9.4, None, None, None,79.0, None
,,,,2018-01-12 02:00:00,,,2,140.0, None, None,0.0, None,2.2, None,-9.1, None, None, None,77.0, None
,,,,2018-01-12 03:00:00,,,2,35.0, None, None,0.0, None,0.0, None,-9.1, None, None, None,82.0, None
,,,,2018-01-12 04:00:00,,,2,182.0, None, None,0.0, None,3.2, None,-9.2, None, None, None,78.0, None
,,,,2018-01-12 05:00:00,,,2,235.0, None, None,0.0, None,1.7, None,-9.2, None, None, None,79.0, None
,,,,2018-01-12 06:00:00,,,2,242.0, None, None,0.0, None,4.3, None,-9.2, None, None, None,80.0, None
,,,,2018-01-12 07:00:00,,,2,24.0, None, None,0.0, None,1.6, None,-9.2, None, None, None,79.0, None
,,,,2018-01-12 08:00:00,,,2,145.0, None, None,0.0, None,0.0, None,-9.3, None, None, None,80.0, None
,,,,2018-01-12 09:00:00,,,2,181.0, None, None,0.0, None,1.9, None,-8.8, None, None, None,79.0, None
,,,,2018-01-12 10:00:00,,,2,178.0, None, None,0.0, None,1.8, None,-7.6, None, None, None,76.0, None
,,,,2018-01-12 11:00:00,,,2,179.0, None, None,0.0, None,3.5, None,-6.7, None, None, None,72.0, None
,,,,2018-01-12 12:00:00,,,2,174.0, None, None,0.0, None,4.5, None,-6.4, None, None, None,73.0, None
,,,,2018-01-12 13:00:00,,,2,168.0, None, None,0.0, None,1.9, None,-6.2, None, None, None,80.0, None
,,,,2018-01-12 14:00:00,,,2,170.0, None, None,0.0, None,2.2, None,-6.5, None, None, None,85.0, None
,,,,2018-01-12 15:00:00,,,2,152.0, None, None,0.0, None,2.4, None,-6.5, None, None, None,87.0, None
,,,,2018-01-12 16:00:00,,,2,167.0, None, None,0.0, None,2.2, None,-6.6, None, None, None,90.0, None
,,,,2018-01-12 17:00:00,,,2,100.0, None, None,0.0, None,0.0, None,-6.8, None, None, None,90.0, None
,,,,2018-01-12 18:00:00,,,2,122.0, None, None,0.0, None,0.0, None,-6.8, None, None, None,91.0, None
,,,,2018-01-12 19:00:00,,,2,167.0, None, None,0.0, None,0.0, None,-6.8, None, None, None,91.0, None
,,,,2018-01-12 20:00:00,,,2,137.0, None, None,0.0, None,0.0, None,-6.8, None, None, None,91.0, None
,,,,2018-01-12 21:00:00,,,2,100.0, None, None,0.0, None,0.0, None,-6.7, None, None, None,91.0, None
,,,,2018-01-12 22:00:00,,,2,110.0, None, None,0.0, None,2.4, None,-6.6, None, None, None,91.0, None
,,,,2018-01-12 23:00:00,,,2,48.0, None, None,0.0, None,0.0, None,-6.4, None, None, None,91.0, None
,,,,2018-01-13 00:00:00,,,2,272.0, None, None,0.0, None,0.0, None,-6.3, None, None, None,92.0, None
,,,,2018-01-13 01:00:00,,,2,310.0, None, None,0.0, None,1.6, None,-6.3, None, None, None,92.0, None
,,,,2018-01-13 02:00:00,,,2,108.0, None, None,0.0, None,0.0, None,-6.2, None, None, None,92.0, None
,,,,2018-01-13 03:00:00,,,2,67.0, None, None,0.0, None,0.0, None,-6.0, None, None, None,92.0, None
,,,,2018-01-13 04:00:00,,,2,85.0, None, None,0.0, None,0.0, None,-6.4, None, None, None,91.0, None
,,,,2018-01-13 05:00:00,,,2,69.0, None, None,0.0, None,0.0, None,-7.0, None, None, None,91.0, None
,,,,2018-01-13 06:00:00,,,2,30.0, None, None,0.0, None,0.0, None,-7.0, None, None, None,91.0, None
,,,,2018-01-13 07:00:00,,,2,167.0, None, None,0.0, None,1.7, None,-7.3, None, None, None,91.0, None
,,,,2018-01-13 08:00:00,,,2,276.0, None, None,0.0, None,0.0, None,-7.2, None, None, None,91.0, None
,,,,2018-01-13 09:00:00,,,2,309.0, None, None,0.0, None,0.0, None,-5.9, None, None, None,88.0, None
,,,,2018-01-13 10:00:00,,,2,234.0, None, None,0.0, None,0.0, None,-4.1, None, None, None,85.0, None
,,,,2018-01-13 11:00:00,,,2,154.0, None, None,0.0, None,1.8, None,-1.4, None, None, None,78.0, None
,,,,2018-01-13 12:00:00,,,2,160.0, None, None,0.2, None,4.6, None,-1.3, None, None, None,80.0, None
,,,,2018-01-13 13:00:00,,,2,140.0, None, None,0.0, None,4.8, None,-1.7, None, None, None,83.0, None
,,,,2018-01-13 14:00:00,,,2,169.0, None, None,0.2, None,3.8, None,-1.3, None, None, None,85.0, None
,,,,2018-01-13 15:00:00,,,2,152.0, None, None,0.0, None,4.4, None,-2.0, None, None, None,89.0, None
,,,,2018-01-13 16:00:00,,,2,133.0, None, None,0.0, None,2.9, None,-2.5, None, None, None,92.0, None
,,,,2018-01-13 17:00:00,,,2,249.0, None, None,0.0, None,1.7, None,-2.7, None, None, None,93.0, None
,,,,2018-01-13 18:00:00,,,2,121.0, None, None,0.0, None,3.2, None,-2.8, None, None, None,94.0, None
,,,,2018-01-13 19:00:00,,,2,107.0, None, None,0.0, None,2.8, None,-2.8, None, None, None,94.0, None
,,,,2018-01-13 20:00:00,,,2,120.0, None, None,0.0, None,2.8, None,-2.9, None, None, None,95.0, None
,,,,2018-01-13 21:00:00,,,2,86.0, None, None,0.0, None,3.8, None,-2.8, None, None, None,95.0, None
,,,,2018-01-13 22:00:00,,,2,74.0, None, None,0.0, None,3.5, None,-2.7, None, None, None,95.0, None
,,,,2018-01-13 23:00:00,,,2,119.0, None, None,0.0, None,3.7, None,-2.6, None, None, None,95.0, None
,,,,2018-01-14 00:00:00,,,2,114.0, None, None,0.0, None,3.3, None,-2.6, None, None, None,95.0, None
,,,,2018-01-14 01:00:00,,,2,50.0, None, None,0.0, None,1.7, None,-2.5, None, None, None,95.0, None
,,,,2018-01-14 02:00:00,,,2,106.0, None, None,0.0, None,3.3, None,-2.6, None, None, None,96.0, None
,,,,2018-01-14 03:00:00,,,2,105.0, None, None,0.0, None,3.8, None,-2.5, None, None, None,96.0, None
,,,,2018-01-14 04:00:00,,,2,109.0, None, None,0.0, None,3.6, None,-2.6, None, None, None,96.0, None
,,,,2018-01-14 05:00:00,,,2,109.0, None, None,0.0, None,2.9, None,-2.7, None, None, None,97.0, None
,,,,2018-01-14 06:00:00,,,2,118.0, None, None,0.0, None,4.6, None,-2.5, None, None, None,97.0, None
,,,,2018-01-14 07:00:00,,,2,96.0, None, None,0.0, None,1.6, None,-2.5, None, None, None,97.0, None
,,,,2018-01-14 08:00:00,,,2,83.0, None, None,0.0, None,2.0, None,-2.5, None, None, None,97.0, None
,,,,2018-01-14 09:00:00,,,2,189.0, None, None,0.0, None,0.0, None,-2.0, None, None, None,97.0, None
,,,,2018-01-14 10:00:00,,,2,167.0, None, None,0.0, None,3.7, None,-1.5, None, None, None,96.0, None
,,,,2018-01-14 11:00:00,,,2,131.0, None, None,0.0, None,2.7, None,-0.7, None, None, None,94.0, None
,,,,2018-01-14 12:00:00,,,2,184.0, None, None,0.2, None,4.4, None,-0.5, None, None, None,93.0, None
,,,,2018-01-14 13:00:00,,,2,147.0, None, None,0.4, None,6.0, None,-0.1, None, None, None,91.0, None
,,,,2018-01-14 14:00:00,,,2,149.0, None, None,0.4, None,5.8, None,-0.2, None, None, None,93.0, None
,,,,2018-01-14 15:00:00,,,2,141.0, None, None,0.2, None,4.9, None,-0.4, None, None, None,94.0, None
,,,,2018-01-14 16:00:00,,,2,140.0, None, None,0.2, None,3.0, None,-0.9, None, None, None,96.0, None
,,,,2018-01-14 17:00:00,,,2,119.0, None, None,0.0, None,2.3, None,-1.3, None, None, None,97.0, None
,,,,2018-01-14 18:00:00,,,2,251.0, None, None,0.0, None,0.0, None,-1.4, None, None, None,97.0, None
,,,,2018-01-14 19:00:00,,,2,314.0, None, None,0.0, None,0.0, None,-1.4, None, None, None,97.0, None
,,,,2018-01-14 20:00:00,,,2,143.0, None, None,0.0, None,1.6, None,-1.4, None, None, None,97.0, None
,,,,2018-01-14 21:00:00,,,2,128.0, None, None,0.0, None,3.5, None,-1.5, None, None, None,97.0, None
,,,,2018-01-14 22:00:00,,,2,144.0, None, None,0.0, None,1.7, None,-1.5, None, None, None,98.0, None
,,,,2018-01-14 23:00:00,,,2,132.0, None, None,0.0, None,4.1, None,-1.8, None, None, None,98.0, None
