wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
112.0, None, None,0.0, None,2.1, None,-2.7, None, None, None,99.0,2018-01-08 17:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.0, None, None,0.0, None,1.7, None,-2.7, None, None, None,99.0,2018-01-08 18:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0, None, None,0.0, None,3.9, None,-2.8, None, None, None,99.0,2018-01-08 19:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.0, None, None,0.0, None,3.0, None,-3.0, None, None, None,99.0,2018-01-08 20:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.0, None, None,0.0, None,2.8, None,-3.0, None, None, None,99.0,2018-01-08 21:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0, None, None,0.0, None,2.3, None,-3.0, None, None, None,99.0,2018-01-08 22:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0, None, None,0.0, None,2.5, None,-3.0, None, None, None,99.0,2018-01-08 23:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0, None, None,0.0, None,2.6, None,-3.1, None, None, None,98.0,2018-01-09 00:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.0, None, None,0.0, None,2.0, None,-3.2, None, None, None,98.0,2018-01-09 01:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, None, None,0.0, None,0.0, None,-3.1, None, None, None,98.0,2018-01-09 02:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,0.0, None,-3.0, None, None, None,98.0,2018-01-09 03:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0, None, None,0.0, None,0.0, None,-2.9, None, None, None,99.0,2018-01-09 04:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0, None, None,0.0, None,0.0, None,-3.0, None, None, None,98.0,2018-01-09 05:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0, None, None,0.0, None,0.0, None,-3.0, None, None, None,98.0,2018-01-09 06:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, None, None,0.0, None,0.0, None,-3.0, None, None, None,98.0,2018-01-09 07:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0, None, None,0.0, None,0.0, None,-3.0, None, None, None,99.0,2018-01-09 08:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.0, None, None,0.0, None,0.0, None,-2.4, None, None, None,97.0,2018-01-09 09:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,0.0, None,-1.9, None, None, None,97.0,2018-01-09 10:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.0, None, None,0.0, None,0.0, None,-1.8, None, None, None,96.0,2018-01-09 11:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, None, None,0.0, None,0.0, None,-0.2, None, None, None,93.0,2018-01-09 12:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.0, None, None,0.2, None,5.2, None,1.6, None, None, None,88.0,2018-01-09 13:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.0, None, None,0.4, None,5.4, None,-0.3, None, None, None,86.0,2018-01-09 14:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, None, None,0.6, None,11.6, None,-0.3, None, None, None,79.0,2018-01-09 15:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, None, None,0.0, None,12.6, None,-1.6, None, None, None,85.0,2018-01-09 16:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.0, None, None,0.0, None,10.7, None,-2.2, None, None, None,87.0,2018-01-09 17:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0, None, None,0.0, None,7.9, None,-2.6, None, None, None,84.0,2018-01-09 18:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0, None, None,0.0, None,8.9, None,-2.6, None, None, None,83.0,2018-01-09 19:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, None, None,0.0, None,5.5, None,-2.8, None, None, None,86.0,2018-01-09 20:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, None, None,0.0, None,2.5, None,-3.5, None, None, None,94.0,2018-01-09 21:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.0, None, None,0.0, None,0.0, None,-4.0, None, None, None,96.0,2018-01-09 22:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, None, None,0.0, None,3.3, None,-3.6, None, None, None,89.0,2018-01-09 23:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0, None, None,0.0, None,7.9, None,-3.4, None, None, None,84.0,2018-01-10 00:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, None, None,0.0, None,9.7, None,-3.4, None, None, None,83.0,2018-01-10 01:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.0, None, None,0.0, None,4.1, None,-3.7, None, None, None,82.0,2018-01-10 02:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, None, None,0.0, None,4.2, None,-3.8, None, None, None,85.0,2018-01-10 03:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,2.6, None,-4.4, None, None, None,87.0,2018-01-10 04:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None,0.0, None,5.3, None,-4.6, None, None, None,87.0,2018-01-10 05:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.0, None, None,0.0, None,2.8, None,-5.7, None, None, None,95.0,2018-01-10 06:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0, None, None,0.0, None,2.9, None,-4.9, None, None, None,88.0,2018-01-10 07:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0, None, None,0.0, None,4.3, None,-4.6, None, None, None,88.0,2018-01-10 08:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, None, None,0.0, None,8.1, None,-4.3, None, None, None,85.0,2018-01-10 09:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.0, None, None,0.0, None,10.0, None,-3.3, None, None, None,78.0,2018-01-10 10:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, None, None,0.0, None,9.1, None,-2.8, None, None, None,74.0,2018-01-10 11:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.0, None, None,0.0, None,7.1, None,-2.7, None, None, None,75.0,2018-01-10 12:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, None, None,0.0, None,7.0, None,-2.9, None, None, None,71.0,2018-01-10 13:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, None, None,0.0, None,11.9, None,-3.4, None, None, None,71.0,2018-01-10 14:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, None, None,0.0, None,11.2, None,-3.6, None, None, None,73.0,2018-01-10 15:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, None, None,0.0, None,7.5, None,-4.2, None, None, None,76.0,2018-01-10 16:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,10.6, None,-5.6, None, None, None,82.0,2018-01-10 17:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, None, None,0.0, None,7.5, None,-5.8, None, None, None,84.0,2018-01-10 18:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,14.1, None,-5.8, None, None, None,83.0,2018-01-10 19:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,17.0, None,-7.0, None, None, None,84.0,2018-01-10 20:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, None, None,0.0, None,8.4, None,-8.0, None, None, None,86.0,2018-01-10 21:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, None, None,0.0, None,8.3, None,-8.4, None, None, None,87.0,2018-01-10 22:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,6.5, None,-7.9, None, None, None,84.0,2018-01-10 23:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,4.0, None,-8.6, None, None, None,86.0,2018-01-11 00:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,5.5, None,-8.6, None, None, None,87.0,2018-01-11 01:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None,0.0, None,1.8, None,-8.5, None, None, None,88.0,2018-01-11 02:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,3.4, None,-8.4, None, None, None,88.0,2018-01-11 03:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.0, None, None,0.0, None,1.8, None,-8.3, None, None, None,92.0,2018-01-11 04:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, None, None,0.0, None,3.0, None,-8.6, None, None, None,94.0,2018-01-11 05:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0, None, None,0.0, None,2.4, None,-8.9, None, None, None,92.0,2018-01-11 06:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.0, None, None,0.0, None,2.4, None,-9.3, None, None, None,91.0,2018-01-11 07:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0, None, None,0.0, None,4.3, None,-9.5, None, None, None,90.0,2018-01-11 08:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0, None, None,0.0, None,3.6, None,-9.0, None, None, None,88.0,2018-01-11 09:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0, None, None,0.0, None,2.7, None,-8.8, None, None, None,86.0,2018-01-11 10:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.0, None, None,0.0, None,2.8, None,-8.5, None, None, None,86.0,2018-01-11 11:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.0, None, None,0.0, None,2.4, None,-8.2, None, None, None,85.0,2018-01-11 12:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.0, None, None,0.0, None,3.5, None,-7.8, None, None, None,85.0,2018-01-11 13:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0, None, None,0.0, None,4.6, None,-7.7, None, None, None,86.0,2018-01-11 14:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0, None, None,0.0, None,5.6, None,-7.9, None, None, None,87.0,2018-01-11 15:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, None, None,0.0, None,3.9, None,-8.1, None, None, None,89.0,2018-01-11 16:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, None, None,0.0, None,3.3, None,-7.9, None, None, None,90.0,2018-01-11 17:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, None, None,0.0, None,3.4, None,-7.9, None, None, None,90.0,2018-01-11 18:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0, None, None,0.0, None,1.7, None,-8.2, None, None, None,92.0,2018-01-11 19:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, None, None,0.0, None,2.0, None,-8.5, None, None, None,92.0,2018-01-11 20:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.0, None,2.0, None,-8.5, None, None, None,92.0,2018-01-11 21:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,2.7, None,-9.0, None, None, None,92.0,2018-01-11 22:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,2.6, None,-8.9, None, None, None,92.0,2018-01-11 23:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.0, None,5.4, None,-9.6, None, None, None,92.0,2018-01-12 00:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, None, None,0.0, None,3.6, None,-10.3, None, None, None,91.0,2018-01-12 01:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.0, None, None,0.0, None,1.6, None,-9.4, None, None, None,90.0,2018-01-12 02:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,4.3, None,-10.6, None, None, None,92.0,2018-01-12 03:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, None, None,0.0, None,2.0, None,-8.1, None, None, None,94.0,2018-01-12 04:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0, None, None,0.0, None,3.2, None,-7.7, None, None, None,94.0,2018-01-12 05:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.0, None, None,0.0, None,2.5, None,-7.5, None, None, None,92.0,2018-01-12 06:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, None, None,0.0, None,2.6, None,-8.1, None, None, None,93.0,2018-01-12 07:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.0, None, None,0.0, None,0.0, None,-7.9, None, None, None,93.0,2018-01-12 08:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, None, None,0.0, None,1.6, None,-6.9, None, None, None,92.0,2018-01-12 09:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, None, None,0.0, None,1.7, None,-5.4, None, None, None,91.0,2018-01-12 10:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.0, None, None,0.0, None,1.6, None,-4.7, None, None, None,92.0,2018-01-12 11:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, None, None,0.0, None,2.8, None,-3.5, None, None, None,92.0,2018-01-12 12:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,1.6, None,-3.5, None, None, None,94.0,2018-01-12 13:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0, None, None,0.0, None,3.4, None,-4.3, None, None, None,93.0,2018-01-12 14:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0, None, None,0.0, None,7.5, None,-4.2, None, None, None,91.0,2018-01-12 15:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, None, None,0.0, None,2.2, None,-4.3, None, None, None,94.0,2018-01-12 16:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, None, None,0.0, None,2.1, None,-5.2, None, None, None,95.0,2018-01-12 17:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.0, None, None,0.0, None,1.7, None,-5.2, None, None, None,96.0,2018-01-12 18:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, None, None,0.0, None,1.8, None,-5.0, None, None, None,96.0,2018-01-12 19:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.0, None, None,0.0, None,1.9, None,-5.0, None, None, None,95.0,2018-01-12 20:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,3.7, None,-5.0, None, None, None,97.0,2018-01-12 21:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0, None, None,0.0, None,2.4, None,-4.4, None, None, None,97.0,2018-01-12 22:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0, None, None,0.0, None,3.1, None,-4.1, None, None, None,95.0,2018-01-12 23:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, None, None,0.0, None,2.0, None,-4.4, None, None, None,97.0,2018-01-13 00:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.0, None, None,0.0, None,2.0, None,-4.0, None, None, None,97.0,2018-01-13 01:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0, None, None,0.0, None,2.9, None,-4.6, None, None, None,98.0,2018-01-13 02:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.0, None, None,0.0, None,2.3, None,-4.3, None, None, None,96.0,2018-01-13 03:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0, None, None,0.0, None,3.1, None,-4.3, None, None, None,95.0,2018-01-13 04:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0, None, None,0.0, None,1.8, None,-5.9, None, None, None,98.0,2018-01-13 05:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, None, None,0.0, None,2.8, None,-5.3, None, None, None,99.0,2018-01-13 06:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.0, None, None,0.0, None,2.5, None,-5.0, None, None, None,99.0,2018-01-13 07:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, None, None,0.0, None,4.3, None,-4.1, None, None, None,98.0,2018-01-13 08:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.0, None, None,0.0, None,4.1, None,-0.6, None, None, None,98.0,2018-01-13 09:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, None, None,0.0, None,1.9, None,0.0, None, None, None,94.0,2018-01-13 10:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.0, None, None,0.0, None,4.8, None,1.6, None, None, None,89.0,2018-01-13 11:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, None, None,0.8, None,5.9, None,1.4, None, None, None,88.0,2018-01-13 12:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,1.4, None,4.1, None,1.9, None, None, None,90.0,2018-01-13 13:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0, None, None,1.2, None,5.9, None,2.4, None, None, None,91.0,2018-01-13 14:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, None, None,0.6, None,4.2, None,0.6, None, None, None,94.0,2018-01-13 15:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.2, None,5.3, None,0.2, None, None, None,98.0,2018-01-13 16:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0, None, None,0.0, None,1.9, None,0.0, None, None, None,99.0,2018-01-13 17:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.2, None,1.9, None,-0.5, None, None, None,100.0,2018-01-13 18:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.0, None, None,0.0, None,2.1, None,-0.6, None, None, None,100.0,2018-01-13 19:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.0, None, None,0.0, None,2.3, None,-0.7, None, None, None,99.0,2018-01-13 20:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0, None, None,0.0, None,4.6, None,-0.5, None, None, None,95.0,2018-01-13 21:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0, None, None,0.0, None,6.0, None,-0.5, None, None, None,94.0,2018-01-13 22:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0, None, None,0.0, None,5.0, None,-0.5, None, None, None,94.0,2018-01-13 23:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,7.9, None,-0.9, None, None, None,93.0,2018-01-14 00:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,0.0, None,7.7, None,-3.3, None, None, None,98.0,2018-01-14 01:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, None, None,0.0, None,6.4, None,-3.2, None, None, None,97.0,2018-01-14 02:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0, None, None,0.0, None,4.0, None,-1.4, None, None, None,99.0,2018-01-14 03:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
