TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
3.9, 3.883, 56.6, 56.56,2017-12-04 14:00:00, 3.866,49
4.3, 3.959, 55.6, 55.57,2017-12-04 15:00:00, 4.262,49
4.6, 3.377, 53.6, 53.55,2017-12-04 16:00:00, 4.612,49
4.4, 6.102, 54.4, 54.44,2017-12-04 17:00:00, 4.372,49
3.9, 3.641, 55.9, 55.91,2017-12-04 18:00:00, 3.894,49
3.3, 3.919, 58.4, 58.36,2017-12-04 19:00:00, 3.313,49
2.7, 2.096, 61.0, 60.98,2017-12-04 20:00:00, 2.665,49
2.4, 0.911, 61.8, 61.81,2017-12-04 21:00:00, 2.433,49
2.8, 1.184, 59.9, 59.92,2017-12-04 22:00:00, 2.77,49
3.8, 4.385, 55.5, 55.52,2017-12-04 23:00:00, 3.777,49
3.9, 6.303, 54.5, 54.5,2017-12-05 00:00:00, 3.86,49
3.5, 5.954, 54.9, 54.86,2017-12-05 01:00:00, 3.464,49
3.3, 5.692, 54.7, 54.71,2017-12-05 02:00:00, 3.288,49
3.1, 5.291, 55.0, 55.01,2017-12-05 03:00:00, 3.142,49
3.6, 6.36, 51.5, 51.46,2017-12-05 04:00:00, 3.6,49
3.2, 5.849, 51.3, 51.34,2017-12-05 05:00:00, 3.222,49
2.6, 4.535, 51.6, 51.64,2017-12-05 06:00:00, 2.601,49
2.6, 4.351, 48.7, 48.69,2017-12-05 07:00:00, 2.635,49
2.6, 4.103, 47.4, 47.41,2017-12-05 08:00:00, 2.569,49
2.7, 3.62, 46.3, 46.3,2017-12-05 09:00:00, 2.669,49
3.0, 2.708, 44.6, 44.64,2017-12-05 10:00:00, 2.99,49
2.9, 1.683, 45.3, 45.31,2017-12-05 11:00:00, 2.927,49
2.9, 0.830999, 45.9, 45.9,2017-12-05 12:00:00, 2.942,49
4.6, 3.226, 40.2, 40.2,2017-12-05 13:00:00, 4.636,49
5.4, 3.578, 37.2, 37.18,2017-12-05 14:00:00, 5.38,49
4.0, 1.255, 41.7, 41.66,2017-12-05 15:00:00, 3.976,49
2.0, 1.174, 48.5, 48.49,2017-12-05 16:00:00, 1.962,49
-0.1, 1.004, 60.3, 60.33,2017-12-05 17:00:00, -0.093,49
0.0, 1.376, 56.6, 56.56,2017-12-05 18:00:00, 0.046999,49
-1.6, 1.2, 63.5, 63.46,2017-12-05 19:00:00, -1.586,49
-1.5, 0.901, 63.5, 63.54,2017-12-05 20:00:00, -1.453,49
-3.1, 0.774999, 70.1, 70.05,2017-12-05 21:00:00, -3.134,49
-3.7, 0.792999, 71.4, 71.35,2017-12-05 22:00:00, -3.663,49
-4.2, 0.629998, 75.2, 75.23,2017-12-05 23:00:00, -4.245,49
-5.2, 0.623, 82.1, 82.1,2017-12-06 00:00:00, -5.164,49
-5.5, 0.912998, 85.1, 85.1,2017-12-06 01:00:00, -5.468,49
-6.4, 0.717998, 87.1, 87.1,2017-12-06 02:00:00, -6.408,49
-6.5, 0.425, 92.3, 92.3,2017-12-06 03:00:00, -6.492,49
-6.5, 0.479999, 91.4, 91.4,2017-12-06 04:00:00, -6.515,49
-7.5, 0.782998, 94.5, 94.5,2017-12-06 05:00:00, -7.526,49
-8.1, 0.818, 95.2, 95.2,2017-12-06 06:00:00, -8.11,49
-7.4, 1.051, 94.3, 94.3,2017-12-06 07:00:00, -7.365,49
-2.1, 2.373, 82.9, 82.9,2017-12-06 08:00:00, -2.115,49
4.3, 3.023, 60.0, 60.02,2017-12-06 09:00:00, 4.279,49
0.3, 2.235, 70.5, 70.48,2017-12-06 10:00:00, 0.256,49
0.3, 1.544, 70.7, 70.7,2017-12-06 11:00:00, 0.256998,49
5.9, 2.627, 52.5, 52.53,2017-12-06 12:00:00, 5.927,49
6.7, 3.394, 50.4, 50.41,2017-12-06 13:00:00, 6.725,49
7.9, 4.333, 44.9, 44.86,2017-12-06 14:00:00, 7.86,49
8.2, 4.221, 41.7, 41.65,2017-12-06 15:00:00, 8.24,49
7.7, 2.689, 42.6, 42.62,2017-12-06 16:00:00, 7.701,49
7.1, 3.628, 44.4, 44.37,2017-12-06 17:00:00, 7.104,49
6.9, 4.471, 44.6, 44.58,2017-12-06 18:00:00, 6.907,49
6.8, 4.308, 44.9, 44.91,2017-12-06 19:00:00, 6.826,49
7.1, 4.614, 44.4, 44.37,2017-12-06 20:00:00, 7.083,49
7.1, 7.033, 45.4, 45.42,2017-12-06 21:00:00, 7.064,49
6.5, 3.967, 47.1, 47.08,2017-12-06 22:00:00, 6.528,49
6.0, 3.398, 48.1, 48.12,2017-12-06 23:00:00, 6.047,49
6.0, 3.245, 47.1, 47.07,2017-12-07 00:00:00, 5.965,49
5.6, 2.54, 47.1, 47.12,2017-12-07 01:00:00, 5.636,49
6.0, 1.752, 44.9, 44.85,2017-12-07 02:00:00, 5.977,49
6.0, 1.994, 44.9, 44.88,2017-12-07 03:00:00, 5.962,49
6.1, 3.11, 45.1, 45.09,2017-12-07 04:00:00, 6.074,49
6.6, 2.815, 43.6, 43.6,2017-12-07 05:00:00, 6.591,49
6.9, 1.69, 41.2, 41.17,2017-12-07 06:00:00, 6.871,49
6.3, 1.789, 42.8, 42.82,2017-12-07 07:00:00, 6.286,49
6.2, 1.452, 43.1, 43.13,2017-12-07 08:00:00, 6.225,49
6.2, 1.307, 43.4, 43.4,2017-12-07 09:00:00, 6.246,49
7.0, 1.766, 40.5, 40.46,2017-12-07 10:00:00, 7.038,49
7.2, 1.822, 40.3, 40.33,2017-12-07 11:00:00, 7.151,49
5.7, 2.095, 47.5, 47.51,2017-12-07 12:00:00, 5.728,49
7.4, 4.198, 41.0, 41.0,2017-12-07 13:00:00, 7.436,49
8.1, 3.773, 38.9, 38.94,2017-12-07 14:00:00, 8.11,49
8.6, 3.992, 36.9, 36.85,2017-12-07 15:00:00, 8.65,49
8.1, 3.776, 38.1, 38.12,2017-12-07 16:00:00, 8.1,49
7.4, 1.399, 38.9, 38.9,2017-12-07 17:00:00, 7.409,49
7.4, 2.266, 38.3, 38.28,2017-12-07 18:00:00, 7.404,49
7.1, 1.785, 38.4, 38.4,2017-12-07 19:00:00, 7.103,49
7.6, 1.692, 36.4, 36.38,2017-12-07 20:00:00, 7.601,49
7.3, 1.318, 37.0, 37.04,2017-12-07 21:00:00, 7.329,49
7.5, 3.442, 36.5, 36.52,2017-12-07 22:00:00, 7.507,49
6.9, 4.226, 39.0, 38.97,2017-12-07 23:00:00, 6.89,49
6.6, 7.209, 39.0, 39.0,2017-12-08 00:00:00, 6.632,49
6.7, 6.362, 37.7, 37.69,2017-12-08 01:00:00, 6.694,49
5.1, 4.117, 42.7, 42.74,2017-12-08 02:00:00, 5.143,49
0.9, 1.054, 58.9, 58.9,2017-12-08 03:00:00, 0.926998,49
2.8, 3.069, 51.5, 51.5,2017-12-08 04:00:00, 2.802,49
6.0, 5.43, 41.0, 40.97,2017-12-08 05:00:00, 6.016,49
5.6, 5.427, 43.7, 43.68,2017-12-08 06:00:00, 5.555,49
1.2, 1.799, 58.9, 58.92,2017-12-08 07:00:00, 1.22,49
3.9, 0.851, 48.3, 48.25,2017-12-08 08:00:00, 3.921,49
5.3, 5.566, 45.4, 45.4,2017-12-08 09:00:00, 5.343,49
6.4, 6.504, 41.5, 41.53,2017-12-08 10:00:00, 6.424,49
6.5, 6.838, 39.9, 39.88,2017-12-08 11:00:00, 6.512,49
7.4, 6.819, 36.1, 36.07,2017-12-08 12:00:00, 7.375,49
8.4, 5.951, 32.6, 32.6,2017-12-08 13:00:00, 8.38,49
8.9, 5.965, 32.0, 32.01,2017-12-08 14:00:00, 8.87,49
9.1, 6.116, 32.2, 32.2,2017-12-08 15:00:00, 9.11,49
8.7, 4.818, 33.8, 33.75,2017-12-08 16:00:00, 8.68,49
8.4, 3.995, 34.7, 34.72,2017-12-08 17:00:00, 8.44,49
8.1, 3.259, 35.9, 35.92,2017-12-08 18:00:00, 8.14,49
8.3, 3.949, 34.6, 34.64,2017-12-08 19:00:00, 8.26,49
7.7, 5.436, 35.6, 35.62,2017-12-08 20:00:00, 7.742,49
7.3, 3.04, 36.9, 36.88,2017-12-08 21:00:00, 7.262,49
7.4, 5.747, 35.8, 35.8,2017-12-08 22:00:00, 7.397,49
7.4, 5.561, 35.1, 35.07,2017-12-08 23:00:00, 7.398,49
6.9, 5.615, 36.6, 36.56,2017-12-09 00:00:00, 6.948,49
6.5, 4.719, 38.2, 38.19,2017-12-09 01:00:00, 6.503,49
6.7, 5.573, 37.6, 37.64,2017-12-09 02:00:00, 6.738,49
7.0, 5.123, 37.2, 37.18,2017-12-09 03:00:00, 6.981,49
7.3, 5.225, 36.8, 36.81,2017-12-09 04:00:00, 7.335,49
7.2, 4.688, 37.5, 37.48,2017-12-09 05:00:00, 7.214,49
7.2, 4.542, 37.7, 37.66,2017-12-09 06:00:00, 7.246,49
7.1, 3.13, 37.9, 37.87,2017-12-09 07:00:00, 7.119,49
7.0, 4.42, 38.5, 38.47,2017-12-09 08:00:00, 7.027,49
6.6, 4.045, 40.1, 40.12,2017-12-09 09:00:00, 6.599,49
6.4, 4.242, 41.3, 41.26,2017-12-09 10:00:00, 6.367,49
7.5, 2.854, 37.7, 37.72,2017-12-09 11:00:00, 7.48,49
8.3, 3.776, 35.9, 35.9,2017-12-09 12:00:00, 8.31,49
8.5, 4.745, 36.1, 36.05,2017-12-09 13:00:00, 8.5,49
8.3, 4.645, 36.8, 36.81,2017-12-09 14:00:00, 8.29,49
8.5, 3.955, 36.7, 36.67,2017-12-09 15:00:00, 8.46,49
8.4, 3.9, 37.0, 36.96,2017-12-09 16:00:00, 8.39,49
8.1, 3.657, 37.5, 37.53,2017-12-09 17:00:00, 8.07,49
7.9, 3.049, 36.9, 36.89,2017-12-09 18:00:00, 7.904,49
7.6, 1.642, 36.5, 36.49,2017-12-09 19:00:00, 7.639,49
7.8, 1.366, 34.7, 34.71,2017-12-09 20:00:00, 7.822,49
7.3, 2.459, 36.0, 36.01,2017-12-09 21:00:00, 7.308,49
7.0, 2.721, 37.0, 36.96,2017-12-09 22:00:00, 7.017,49
7.1, 3.837, 37.8, 37.81,2017-12-09 23:00:00, 7.106,49
