wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
12.5,2022-07-25 02:00:00, 303.0, 313.0, 0.0, 0.0, 0.0, 0.0, 11.2, 0.0,30
12.1,2022-07-25 03:00:00, 307.0, 291.0, 0.0, 0.0, 0.0, 0.0, 22.1, 0.0,30
13.7,2022-07-25 04:00:00, 313.0, 316.0, 0.0, 0.0, 0.0, 0.0, 12.5, 0.0,30
12.8,2022-07-25 05:00:00, 291.0, 315.0, 0.0, 0.0, 0.0, 0.0, 12.1, 0.0,30
5.1,2022-07-25 06:00:00, 316.0, 298.0, 0.0, 0.0, 0.0, 0.0, 13.7, 0.0,30
7.5,2022-07-25 07:00:00, 315.0, 321.0, 0.0, 0.0, 0.0, 0.0, 12.8, 0.0,30
6.0,2022-07-25 08:00:00, 298.0, 286.0, 0.0, 0.0, 0.0, 0.0, 5.1, 0.0,30
8.3,2022-07-25 09:00:00, 321.0, 336.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0,30
5.9,2022-07-25 10:00:00, 286.0, 353.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,30
5.6,2022-07-25 11:00:00, 336.0, 221.0, 0.0, 0.0, 0.0, 0.0, 8.3, 0.0,30
11.9,2022-07-25 12:00:00, 353.0, 320.0, 0.0, 0.0, 0.0, 0.0, 5.9, 0.0,30
11.6,2022-07-25 13:00:00, None, 319.0, None, 0.0, None, None, None, 0.0,30
10.7,2022-07-25 14:00:00, 320.0, 314.0, 0.0, 0.0, 0.0, 0.0, 11.9, 0.0,30
10.1,2022-07-25 15:00:00, 319.0, 335.0, 0.0, 0.0, 0.0, 0.0, 11.6, 0.0,30
14.6,2022-07-25 16:00:00, 314.0, 332.0, 0.0, 0.0, 0.0, 0.0, 10.7, 0.0,30
11.3,2022-07-25 17:00:00, 335.0, 327.0, 0.0, 0.0, 0.0, 0.0, 10.1, 0.0,30
6.6,2022-07-25 18:00:00, 332.0, 333.0, 0.0, 0.0, 0.0, 0.0, 14.6, 0.0,30
6.1,2022-07-25 19:00:00, 327.0, 11.0, 0.0, 0.0, 0.0, 0.0, 11.3, 0.0,30
9.6,2022-07-25 20:00:00, None, 47.0, None, 0.0, None, None, None, 0.0,30
2.8,2022-07-25 21:00:00, 11.0, 17.0, 0.0, 0.0, 0.0, 0.0, 6.1, 0.0,30
6.2,2022-07-25 22:00:00, 47.0, 26.0, 0.0, 0.0, 0.0, 0.0, 9.6, 0.0,30
None,2022-07-25 23:00:00, 17.0, None, 0.0, None, 0.0, 0.0, 2.8, None,30
9.1,2022-07-26 00:00:00, 26.0, 44.0, 0.0, 0.0, 0.0, 0.0, 6.2, 0.0,30
8.0,2022-07-26 01:00:00, 44.0, 43.0, 0.0, 0.0, 0.0, 0.0, 9.8, 0.0,30
5.3,2022-07-26 02:00:00, 44.0, 8.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0,30
8.1,2022-07-26 03:00:00, 43.0, 54.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,30
None,2022-07-26 04:00:00, 8.0, None, 0.0, None, 0.0, 0.0, 5.3, None,30
2.6,2022-07-26 05:00:00, 54.0, 136.0, 0.0, 0.0, 0.0, 0.0, 8.1, 0.0,30
6.1,2022-07-26 06:00:00, None, 139.0, None, 0.0, None, None, None, 0.0,30
4.8,2022-07-26 07:00:00, 136.0, 268.0, 0.0, 0.0, None, 0.0, 2.6, 0.0,30
5.9,2022-07-26 08:00:00, 139.0, 351.0, 0.0, 0.0, None, 0.0, 6.1, 0.0,30
8.2,2022-07-26 09:00:00, 268.0, 340.0, 0.0, 0.0, None, 0.0, 4.8, 0.0,30
9.3,2022-07-26 10:00:00, 351.0, 316.0, 0.0, 0.0, None, 0.0, 5.9, 0.0,30
9.4,2022-07-26 11:00:00, None, 324.0, None, 0.0, None, None, None, 0.0,30
10.4,2022-07-26 12:00:00, None, 326.0, None, 0.0, None, None, None, 0.0,30
13.8,2022-07-26 13:00:00, None, 333.0, None, 0.0, None, None, None, 0.0,30
14.7,2022-07-26 14:00:00, None, 321.0, None, 0.0, None, None, None, 0.0,30
10.8,2022-07-26 15:00:00, None, 295.0, None, 0.0, None, None, None, 0.0,30
7.4,2022-07-26 16:00:00, None, 276.0, None, 0.0, None, None, None, 0.0,30
11.2,2022-07-26 17:00:00, None, 316.0, None, 0.0, None, None, None, 0.0,30
11.5,2022-07-26 18:00:00, None, 313.0, None, 0.0, None, None, None, 0.0,30
10.1,2022-07-26 19:00:00, None, 291.0, None, 0.0, None, None, None, 0.0,30
8.8,2022-07-26 20:00:00, None, 284.0, None, 0.0, None, None, None, 0.0,30
6.0,2022-07-26 21:00:00, None, 300.0, None, 0.0, None, None, None, 0.0,30
7.5,2022-07-26 22:00:00, None, 304.0, None, 0.0, None, None, None, 0.0,30
6.1,2022-07-27 00:00:00, None, 345.0, None, 0.0, None, None, None, 0.0,30
9.4,2022-07-27 01:00:00, None, 346.0, None, 0.0, None, None, None, 0.0,30
2.6,2022-07-27 02:00:00, None, 12.0, None, 0.0, None, None, None, 0.0,30
3.6,2022-07-27 03:00:00, 346.0, 327.0, 0.0, 0.0, None, 0.0, 9.4, 0.0,30
3.7,2022-07-27 04:00:00, 12.0, 280.0, 0.0, 0.0, None, 0.0, 2.6, 0.0,30
3.9,2022-07-27 05:00:00, 327.0, 0.0, 0.0, 0.0, None, 0.0, 3.6, 0.0,30
5.8,2022-07-27 06:00:00, None, 312.0, None, 0.0, None, None, None, 0.0,30
5.5,2022-07-27 07:00:00, 0.0, 302.0, 0.0, 0.0, 0.0, 0.0, 3.9, 0.0,30
7.1,2022-07-27 08:00:00, 312.0, 322.0, 0.0, 0.0, 0.0, 0.0, 5.8, 0.0,30
5.6,2022-07-27 09:00:00, 302.0, 332.0, 0.0, 0.0, 0.0, 0.0, 5.5, 0.0,30
5.9,2022-07-27 10:00:00, 322.0, 51.0, 0.0, 0.0, 0.0, 0.0, 7.1, 0.0,30
6.1,2022-07-27 11:00:00, 332.0, 340.0, 0.0, 0.0, 0.0, 0.0, 5.6, 0.0,30
None,2022-07-27 12:00:00, 51.0, None, 0.0, None, 0.0, 0.0, 5.9, None,30
None,2022-07-27 13:00:00, 340.0, None, 0.0, None, 0.0, 0.0, 6.1, None,30
