ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,snw_dpth
,,,,2020-12-22 17:00:00,,,51,220.0, 87.0, 7.8,0.0, -11.6,2.5, -9.8,-11.2, 298.0, 0.0, 0.0,87.0,
,,,,2020-12-22 18:00:00,,,51,90.0, 87.0, 2.5,0.0, -12.9,2.6, -11.2,-12.1, 220.0, 0.0, 0.0,88.0,
,,,,2020-12-22 19:00:00,,,51,13.0, 88.0, 2.6,0.0, -13.7,2.2, -12.1,-13.1, 90.0, 0.0, 0.0,86.0,
,,,,2020-12-22 20:00:00,,,51,328.0, 86.0, 2.2,0.0, -14.9,3.4, -13.1,-13.1, 13.0, 0.0, 0.0,88.0,
,,,,2020-12-22 21:00:00,,,51,322.0, 88.0, 3.4,0.0, -14.7,4.1, -13.1,-12.6, 328.0, 0.0, 0.0,89.0,
,,,,2020-12-22 22:00:00,,,51,26.0, 89.0, 4.1,0.0, -14.0,2.7, -12.6,-13.5, 322.0, 0.0, 0.0,87.0,
,,,,2020-12-22 23:00:00,,,51,93.0, 87.0, 2.7,0.0, -15.2,4.2, -13.5,-13.3, 26.0, 0.0, 0.0,89.0,
,,,,2020-12-16 00:00:00,,,51,349.0,98.0,2.8, 0.0,10.2, 2.0,10.5, 10.2,299.0,0.0,0.0, 99.0, None
,,,,2020-12-16 01:00:00,,,51,293.0,99.0,2.0, 0.0,10.0, 2.0,10.2, 10.1,349.0,0.0,0.0, 99.0, None
,,,,2020-12-16 02:00:00,,,51,354.0,99.0,2.0, 0.0,10.0, 1.7,10.1, 9.9,293.0,0.0,0.0, 99.0, None
,,,,2020-12-16 03:00:00,,,51,75.0,99.0,1.7, 0.0,9.8, 2.1,9.9, 9.7,354.0,0.0,0.0, 99.0, None
,,,,2020-12-16 04:00:00,,,51,308.0,99.0,2.1, 0.0,9.6, 2.6,9.7, 9.7,75.0,0.0,0.0, 98.0, None
,,,,2020-12-16 05:00:00,,,51,12.0,98.0,2.6, 0.0,9.4, 1.8,9.7, 9.8,308.0,0.0,0.0, 99.0, None
,,,,2020-12-16 06:00:00,,,51,101.0,99.0,1.8, 0.0,9.7, 1.6,9.8, 9.8,12.0,0.0,0.0, 99.0, None
,,,,2020-12-16 07:00:00,,,51,320.0,99.0,1.6, 0.0,9.7, 2.8,9.8, 9.7,101.0,0.0,0.0, 98.0, None
,,,,2020-12-16 08:00:00,,,51,88.0,98.0,2.8, 0.0,9.4, 1.7,9.7, 9.5,320.0,0.0,0.0, 96.0, None
,,,,2020-12-16 09:00:00,,,51,74.0,96.0,1.7, 0.0,8.9, 2.1,9.5, 10.4,88.0,0.0,0.0, 97.0, None
,,,,2020-12-16 10:00:00,,,51,18.0,97.0,2.1, 0.0,9.9, 2.0,10.4, 11.3,74.0,0.0,0.0, 94.0, None
,,,,2020-12-16 11:00:00,,,51,302.0,94.0,2.0, 0.0,10.4, 4.4,11.3, 11.6,18.0,0.0,0.0, 97.0, None
,,,,2020-12-16 12:00:00,,,51,,97.0,4.4, None,11.1, None,11.6, None,302.0,0.0,0.0, None, None
