wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
2.8,2020-03-05 11:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 2.9, 0.0,10
2.9,2020-03-05 12:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 2.8, 0.0,10
3.1,2020-03-05 13:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 2.9, 0.0,10
2.8,2020-03-05 14:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 3.1, 0.0,10
2.7,2020-03-05 15:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 2.8, 0.0,10
2.4,2020-03-05 16:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 2.7, 0.0,10
2.0,2020-03-05 17:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 2.4, 0.0,10
1.9,2020-03-05 18:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,10
1.8,2020-03-05 19:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,10
1.7,2020-03-05 20:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,10
1.9,2020-03-05 21:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,10
2.4,2020-03-05 22:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,10
2.3,2020-03-05 23:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 2.4, 0.0,10
1.9,2020-03-06 00:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,10
2.0,2020-03-06 01:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,10
2.2,2020-03-06 02:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,10
2.0,2020-03-06 03:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,10
2.3,2020-03-06 04:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,10
2.0,2020-03-06 05:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,10
1.9,2020-03-06 06:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,10
2.0,2020-03-06 07:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,10
1.9,2020-03-06 08:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,10
2.2,2020-03-06 09:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,10
1.8,2020-03-06 10:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,10
1.7,2020-03-06 11:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,10
1.8,2020-03-06 12:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,10
1.9,2020-03-06 13:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,10
1.7,2020-03-06 14:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,10
6.5,2020-03-06 15:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,10
1.6,2020-03-06 16:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 6.5, 0.0,10
4.6,2020-03-06 17:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,10
1.7,2020-03-06 18:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 4.6, 0.0,10
0.0,2020-03-06 19:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,10
0.0,2020-03-06 20:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,10
0.0,2020-03-06 21:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,10
0.0,2020-03-06 22:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,10
0.0,2020-03-06 23:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,10
0.0,2020-03-07 00:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,10
0.0,2020-03-07 01:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,10
1.9,2020-03-07 02:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,10
1.9,2020-03-07 03:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,10
1.8,2020-03-07 04:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,10
1.9,2020-03-07 05:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,10
1.6,2020-03-07 06:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,10
1.8,2020-03-07 07:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,10
5.9,2020-03-07 08:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,10
0.0,2020-03-07 09:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 5.9, 0.0,10
0.0,2020-03-07 10:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,10
1.6,2020-03-07 11:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,10
1.7,2020-03-07 12:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,10
7.6,2020-03-07 13:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,10
7.2,2020-03-07 14:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 7.6, 0.0,10
9.6,2020-03-07 15:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 7.2, 0.0,10
2.1,2020-03-07 16:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 9.6, 0.0,10
0.0,2020-03-07 17:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,10
0.0,2020-03-07 18:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,10
0.0,2020-03-07 19:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,10
1.9,2020-03-07 20:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,10
1.7,2020-03-07 21:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,10
0.0,2020-03-07 22:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,10
1.7,2020-03-07 23:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,10
1.7,2020-03-08 00:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,10
1.7,2020-03-08 01:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,10
0.0,2020-03-08 03:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,10
0.0,2020-03-08 04:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,10
None,2020-03-08 05:00:00, 80.0, None, 0.0, None, 0.0, 0.0, 0.0, None,10
0.0,2020-03-08 06:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,10
0.0,2020-03-08 07:00:00, None, 80.0, None, 0.0, None, None, None, 0.0,10
0.0,2020-03-08 08:00:00, 80.0, 80.0, 0.0, 0.0, None, 0.0, 0.0, 0.0,10
0.0,2020-03-08 09:00:00, 80.0, 80.0, 0.0, 0.0, None, 0.0, 0.0, 0.0,10
0.0,2020-03-08 10:00:00, 80.0, 80.0, 0.0, 0.0, None, 0.0, 0.0, 0.0,10
1.6,2020-03-08 11:00:00, 80.0, 80.0, 0.0, 0.0, None, 0.0, 0.0, 0.0,10
1.8,2020-03-08 12:00:00, 80.0, 80.0, 0.0, 0.0, None, 0.0, 0.0, 0.0,10
1.8,2020-03-08 13:00:00, 80.0, 80.0, 0.0, 0.0, None, 0.0, 1.6, 0.0,10
1.9,2020-03-08 14:00:00, 80.0, 80.0, 0.0, 0.0, None, 0.0, 1.8, 0.0,10
4.6,2020-03-08 15:00:00, 80.0, 80.0, 0.0, 0.0, None, 0.0, 1.8, 0.0,10
4.9,2020-03-08 16:00:00, 80.0, 80.0, 0.0, 0.0, None, 0.0, 1.9, 0.0,10
6.3,2020-03-08 17:00:00, 80.0, 80.0, 0.0, 0.0, None, 0.0, 4.6, 0.0,10
2.2,2020-03-08 18:00:00, 80.0, 80.0, 0.0, 0.0, None, 0.0, 4.9, 0.0,10
1.8,2020-03-08 19:00:00, 80.0, 80.0, 0.0, 0.0, None, 0.0, 6.3, 0.0,10
1.8,2020-03-08 20:00:00, 80.0, 80.0, 0.0, 0.0, None, 0.0, 2.2, 0.0,10
1.9,2020-03-08 21:00:00, 80.0, 80.0, 0.0, 0.0, None, 0.0, 1.8, 0.0,10
1.8,2020-03-08 22:00:00, 80.0, 80.0, 0.0, 0.0, None, 0.0, 1.8, 0.0,10
1.6,2020-03-08 23:00:00, 80.0, 80.0, 0.0, 0.0, None, 0.0, 1.9, 0.0,10
1.7,2020-03-09 00:00:00, 80.0, 80.0, 0.0, 0.0, None, 0.0, 1.8, 0.0,10
1.9,2020-03-09 01:00:00, 80.0, 80.0, 0.0, 0.0, None, 0.0, 1.6, 0.0,10
0.0,2020-03-09 02:00:00, 80.0, 80.0, 0.0, 0.0, None, 0.0, 1.7, 0.0,10
1.8,2020-03-09 03:00:00, 80.0, 80.0, 0.0, 0.0, None, 0.0, 1.9, 0.0,10
1.7,2020-03-09 04:00:00, 80.0, 80.0, 0.0, 0.0, None, 0.0, 0.0, 0.0,10
0.0,2020-03-09 05:00:00, 80.0, 80.0, 0.0, 0.0, None, 0.0, 1.8, 0.0,10
0.0,2020-03-09 06:00:00, 80.0, 80.0, 0.0, 0.0, None, 0.0, 1.7, 0.0,10
1.7,2020-03-09 07:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,10
1.6,2020-03-09 08:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,10
0.0,2020-03-09 09:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,10
1.7,2020-03-09 10:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,10
1.9,2020-03-09 11:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,10
1.9,2020-03-09 12:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,10
2.1,2020-03-09 13:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,10
1.9,2020-03-09 14:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,10
2.2,2020-03-09 15:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,10
2.0,2020-03-09 16:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,10
2.2,2020-03-09 17:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,10
2.0,2020-03-09 18:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,10
1.8,2020-03-09 19:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,10
2.1,2020-03-09 20:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,10
2.0,2020-03-09 21:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,10
1.9,2020-03-09 22:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,10
2.1,2020-03-09 23:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,10
2.5,2020-03-10 00:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,10
2.7,2020-03-10 01:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,10
38.8,2020-03-10 02:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 2.5, 0.0,10
46.4,2020-03-10 03:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 2.7, 0.0,10
46.4,2020-03-10 04:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 38.8, 0.0,10
54.2,2020-03-10 05:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 46.4, 0.0,10
54.9,2020-03-10 06:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 46.4, 0.0,10
61.9,2020-03-10 07:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 54.2, 0.0,10
58.3,2020-03-10 08:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 54.9, 0.0,10
54.6,2020-03-10 09:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 61.9, 0.0,10
53.4,2020-03-10 10:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 58.3, 0.0,10
51.4,2020-03-10 11:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 54.6, 0.0,10
50.8,2020-03-10 12:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 53.4, 0.0,10
48.7,2020-03-10 13:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 51.4, 0.0,10
49.2,2020-03-10 14:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 50.8, 0.0,10
49.1,2020-03-10 15:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 48.7, 0.0,10
47.1,2020-03-10 16:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 49.2, 0.0,10
44.4,2020-03-10 17:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 49.1, 0.0,10
45.1,2020-03-10 18:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 47.1, 0.0,10
36.4,2020-03-10 19:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 44.4, 0.0,10
31.8,2020-03-10 20:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 45.1, 0.0,10
26.7,2020-03-10 21:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 36.4, 0.0,10
25.5,2020-03-10 22:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 31.8, 0.0,10
21.9,2020-03-10 23:00:00, 80.0, 80.0, 0.0, 0.0, 0.0, 0.0, 26.7, 0.0,10
