AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
-5.5, None, 2.0,2021-10-08 08:25:00, None, None,41
-4.3, None, 2.0,2021-10-08 08:40:00, None, None,41
-3.6, None, 2.0,2021-10-08 08:55:00, None, None,41
-2.9, None, 2.0,2021-10-08 09:10:00, None, None,41
-2.6, None, 2.0,2021-10-08 09:25:00, None, None,41
-2.4, None, 2.0,2021-10-08 09:40:00, None, None,41
-2.1, None, 2.0,2021-10-08 09:55:00, None, None,41
-1.5, None, 2.0,2021-10-08 10:10:00, None, None,41
-0.1, None, 2.0,2021-10-08 10:25:00, None, None,41
-0.5, None, 2.0,2021-10-08 10:40:00, None, None,41
0.5, None, 2.0,2021-10-08 10:55:00, None, None,41
0.4, None, 2.0,2021-10-08 11:10:00, None, None,41
1.1, None, 2.0,2021-10-08 11:25:00, None, None,41
1.5, None, 2.0,2021-10-08 11:40:00, None, None,41
0.8, None, 2.0,2021-10-08 11:55:00, None, None,41
1.7, None, 2.0,2021-10-08 12:10:00, None, None,41
1.7, None, 2.0,2021-10-08 12:25:00, None, None,41
1.8, None, 2.0,2021-10-08 12:40:00, None, None,41
1.5, None, 3.0,2021-10-08 12:55:00, None, None,41
1.9, None, 3.0,2021-10-08 13:10:00, None, None,41
0.9, None, 3.0,2021-10-08 13:25:00, None, None,41
1.0, None, 3.0,2021-10-08 13:40:00, None, None,41
1.2, None, 3.0,2021-10-08 13:55:00, None, None,41
1.1, None, 3.0,2021-10-08 14:10:00, None, None,41
0.7, None, 3.0,2021-10-08 14:25:00, None, None,41
0.5, None, 3.0,2021-10-08 14:40:00, None, None,41
0.3, None, 3.0,2021-10-08 14:55:00, None, None,41
-0.4, None, 3.0,2021-10-08 15:10:00, None, None,41
-0.8, None, 3.0,2021-10-08 15:25:00, None, None,41
-1.5, None, 3.0,2021-10-08 15:40:00, None, None,41
-2.1, None, 3.0,2021-10-08 15:55:00, None, None,41
-2.2, None, 3.0,2021-10-08 16:10:00, None, None,41
-2.3, None, 3.0,2021-10-08 16:25:00, None, None,41
-1.9, None, 3.0,2021-10-08 16:40:00, None, None,41
-2.4, None, 3.0,2021-10-08 16:55:00, None, None,41
-2.7, None, 3.0,2021-10-08 17:10:00, None, None,41
-3.0, None, 3.0,2021-10-08 17:25:00, None, None,41
-3.1, None, 3.0,2021-10-08 17:40:00, None, None,41
-3.0, None, 3.0,2021-10-08 17:55:00, None, None,41
-3.6, None, 3.0,2021-10-08 18:10:00, None, None,41
-3.8, None, 3.0,2021-10-08 18:25:00, None, None,41
-3.3, None, 3.0,2021-10-08 18:40:00, None, None,41
-3.8, None, 3.0,2021-10-08 18:55:00, None, None,41
-4.0, None, 3.0,2021-10-08 19:10:00, None, None,41
-4.1, None, 3.0,2021-10-08 19:25:00, None, None,41
-4.0, None, 3.0,2021-10-08 19:40:00, None, None,41
-4.2, None, 3.0,2021-10-08 19:55:00, None, None,41
-3.2, None, 3.0,2021-10-08 20:10:00, None, None,41
-3.3, None, 3.0,2021-10-08 20:25:00, None, None,41
-3.6, None, 3.0,2021-10-08 20:40:00, None, None,41
-4.1, None, 3.0,2021-10-08 20:55:00, None, None,41
-4.0, None, 3.0,2021-10-08 21:10:00, None, None,41
-4.2, None, 3.0,2021-10-08 21:25:00, None, None,41
-3.8, None, 3.0,2021-10-08 21:40:00, None, None,41
-4.1, None, 3.0,2021-10-08 21:55:00, None, None,41
-3.9, None, 3.0,2021-10-08 22:10:00, None, None,41
-3.9, None, 3.0,2021-10-08 22:25:00, None, None,41
-3.8, None, 3.0,2021-10-08 22:40:00, None, None,41
-4.0, None, 3.0,2021-10-08 22:55:00, None, None,41
-3.9, None, 3.0,2021-10-08 23:10:00, None, None,41
-3.5, None, 3.0,2021-10-08 23:25:00, None, None,41
-3.6, None, 3.0,2021-10-08 23:40:00, None, None,41
-3.2, None, 3.0,2021-10-08 23:55:00, None, None,41
None, 3.0, None,2021-10-09 00:00:00, -3.5, 3.1,41
-3.4, None, 3.0,2021-10-09 00:10:00, None, None,41
-2.5, None, 3.0,2021-10-09 00:25:00, None, None,41
-2.9, None, 3.0,2021-10-09 00:40:00, None, None,41
-3.1, None, 3.0,2021-10-09 00:55:00, None, None,41
-2.6, None, 3.0,2021-10-09 01:10:00, None, None,41
-3.5, None, 3.0,2021-10-09 01:25:00, None, None,41
-3.5, None, 3.0,2021-10-09 01:40:00, None, None,41
-3.0, None, 3.0,2021-10-09 01:55:00, None, None,41
-3.3, None, 3.0,2021-10-09 02:10:00, None, None,41
-2.7, None, 3.0,2021-10-09 02:25:00, None, None,41
-2.6, None, 3.0,2021-10-09 02:40:00, None, None,41
-2.4, None, 3.0,2021-10-09 02:55:00, None, None,41
-2.4, None, 3.0,2021-10-09 03:10:00, None, None,41
-2.1, None, 3.0,2021-10-09 03:25:00, None, None,41
-2.1, None, 3.0,2021-10-09 03:40:00, None, None,41
-1.9, None, 3.0,2021-10-09 03:55:00, None, None,41
-1.8, None, 3.0,2021-10-09 04:10:00, None, None,41
-2.0, None, 3.0,2021-10-09 04:25:00, None, None,41
-2.0, None, 3.0,2021-10-09 04:40:00, None, None,41
-1.7, None, 3.0,2021-10-09 04:55:00, None, None,41
-1.7, None, 3.0,2021-10-09 05:10:00, None, None,41
-1.4, None, 3.0,2021-10-09 05:25:00, None, None,41
-1.7, None, 3.0,2021-10-09 05:40:00, None, None,41
-1.3, None, 3.0,2021-10-09 05:55:00, None, None,41
-1.1, None, 3.0,2021-10-09 06:10:00, None, None,41
-1.3, None, 3.0,2021-10-09 06:25:00, None, None,41
-0.9, None, 3.0,2021-10-09 06:40:00, None, None,41
-1.0, None, 3.0,2021-10-09 06:55:00, None, None,41
-0.8, None, 3.0,2021-10-09 07:10:00, None, None,41
-0.7, None, 3.0,2021-10-09 07:25:00, None, None,41
-0.5, None, 3.0,2021-10-09 07:40:00, None, None,41
0.0, None, 3.0,2021-10-09 07:55:00, None, None,41
-0.1, None, 3.0,2021-10-09 08:10:00, None, None,41
-0.2, None, 3.0,2021-10-09 08:25:00, None, None,41
-0.3, None, 3.0,2021-10-09 08:40:00, None, None,41
-0.1, None, 3.0,2021-10-09 08:55:00, None, None,41
-0.3, None, 3.0,2021-10-09 09:10:00, None, None,41
-0.1, None, 3.0,2021-10-09 09:25:00, None, None,41
-0.3, None, 3.0,2021-10-09 09:40:00, None, None,41
0.1, None, 3.0,2021-10-09 09:55:00, None, None,41
0.8, None, 3.0,2021-10-09 10:10:00, None, None,41
2.0, None, 3.0,2021-10-09 10:25:00, None, None,41
2.6, None, 3.0,2021-10-09 10:40:00, None, None,41
2.7, None, 3.0,2021-10-09 10:55:00, None, None,41
3.1, None, 3.0,2021-10-09 11:10:00, None, None,41
2.9, None, 3.0,2021-10-09 11:25:00, None, None,41
3.1, None, 3.0,2021-10-09 11:40:00, None, None,41
2.2, None, 4.0,2021-10-09 11:55:00, None, None,41
2.6, None, 4.0,2021-10-09 12:10:00, None, None,41
1.7, None, 4.0,2021-10-09 12:25:00, None, None,41
2.1, None, 4.0,2021-10-09 12:40:00, None, None,41
2.0, None, 4.0,2021-10-09 12:55:00, None, None,41
1.8, None, 4.0,2021-10-09 13:10:00, None, None,41
1.8, None, 4.0,2021-10-09 13:25:00, None, None,41
1.6, None, 4.0,2021-10-09 13:40:00, None, None,41
1.3, None, 4.0,2021-10-09 13:55:00, None, None,41
1.3, None, 4.0,2021-10-09 14:10:00, None, None,41
1.4, None, 4.0,2021-10-09 14:25:00, None, None,41
1.5, None, 4.0,2021-10-09 14:40:00, None, None,41
1.5, None, 4.0,2021-10-09 14:55:00, None, None,41
1.2, None, 4.0,2021-10-09 15:10:00, None, None,41
1.2, None, 4.0,2021-10-09 15:25:00, None, None,41
1.2, None, 4.0,2021-10-09 15:40:00, None, None,41
1.0, None, 4.0,2021-10-09 15:55:00, None, None,41
0.8, None, 4.0,2021-10-09 16:10:00, None, None,41
0.6, None, 4.0,2021-10-09 16:25:00, None, None,41
0.6, None, 4.0,2021-10-09 16:40:00, None, None,41
0.6, None, 4.0,2021-10-09 16:55:00, None, None,41
0.7, None, 4.0,2021-10-09 17:10:00, None, None,41
0.7, None, 4.0,2021-10-09 17:25:00, None, None,41
0.9, None, 4.0,2021-10-09 17:40:00, None, None,41
0.7, None, 4.0,2021-10-09 17:55:00, None, None,41
0.8, None, 4.0,2021-10-09 18:10:00, None, None,41
0.7, None, 4.0,2021-10-09 18:25:00, None, None,41
0.8, None, 4.0,2021-10-09 18:40:00, None, None,41
1.0, None, 4.0,2021-10-09 18:55:00, None, None,41
1.0, None, 4.0,2021-10-09 19:10:00, None, None,41
0.9, None, 4.0,2021-10-09 19:25:00, None, None,41
0.9, None, 4.0,2021-10-09 19:40:00, None, None,41
0.7, None, 4.0,2021-10-09 19:55:00, None, None,41
0.6, None, 4.0,2021-10-09 20:10:00, None, None,41
0.2, None, 4.0,2021-10-09 20:25:00, None, None,41
-0.2, None, 4.0,2021-10-09 20:40:00, None, None,41
-0.5, None, 4.0,2021-10-09 20:55:00, None, None,41
-0.6, None, 4.0,2021-10-09 21:10:00, None, None,41
-0.7, None, 4.0,2021-10-09 21:25:00, None, None,41
-0.9, None, 4.0,2021-10-09 21:40:00, None, None,41
-1.0, None, 4.0,2021-10-09 21:55:00, None, None,41
-1.0, None, 4.0,2021-10-09 22:10:00, None, None,41
-0.9, None, 4.0,2021-10-09 22:25:00, None, None,41
-0.9, None, 4.0,2021-10-09 22:40:00, None, None,41
-1.0, None, 4.0,2021-10-09 22:55:00, None, None,41
-1.0, None, 4.0,2021-10-09 23:10:00, None, None,41
-0.9, None, 4.0,2021-10-09 23:25:00, None, None,41
-1.0, None, 4.0,2021-10-09 23:40:00, None, None,41
-1.0, None, 4.0,2021-10-09 23:55:00, None, None,41
None, 7.4, None,2021-10-10 00:00:00, -6.7, -0.5,41
-0.6, None, 4.0,2021-10-10 00:10:00, None, None,41
-0.9, None, 4.0,2021-10-10 00:25:00, None, None,41
-0.9, None, 4.0,2021-10-10 00:40:00, None, None,41
-0.9, None, 4.0,2021-10-10 00:55:00, None, None,41
-0.8, None, 4.0,2021-10-10 01:10:00, None, None,41
-0.8, None, 4.0,2021-10-10 01:25:00, None, None,41
-0.8, None, 4.0,2021-10-10 01:40:00, None, None,41
-0.8, None, 4.0,2021-10-10 01:55:00, None, None,41
-0.9, None, 4.0,2021-10-10 02:10:00, None, None,41
-1.0, None, 4.0,2021-10-10 02:25:00, None, None,41
-0.9, None, 4.0,2021-10-10 02:40:00, None, None,41
-1.0, None, 4.0,2021-10-10 02:55:00, None, None,41
-1.1, None, 4.0,2021-10-10 03:10:00, None, None,41
-1.0, None, 4.0,2021-10-10 03:25:00, None, None,41
-1.1, None, 4.0,2021-10-10 03:40:00, None, None,41
-1.0, None, 7.0,2021-10-10 03:55:00, None, None,41
-1.1, None, 7.0,2021-10-10 04:10:00, None, None,41
-0.9, None, 7.0,2021-10-10 04:25:00, None, None,41
-0.9, None, 7.0,2021-10-10 04:40:00, None, None,41
-1.3, None, 7.0,2021-10-10 04:55:00, None, None,41
-1.2, None, 8.0,2021-10-10 05:10:00, None, None,41
-1.1, None, 8.0,2021-10-10 05:25:00, None, None,41
-0.7, None, 8.0,2021-10-10 05:40:00, None, None,41
-0.8, None, 8.0,2021-10-10 05:55:00, None, None,41
-1.3, None, 8.0,2021-10-10 06:10:00, None, None,41
-1.3, None, 8.0,2021-10-10 06:25:00, None, None,41
-1.4, None, 8.0,2021-10-10 06:40:00, None, None,41
-1.6, None, 8.0,2021-10-10 06:55:00, None, None,41
-1.6, None, 9.0,2021-10-10 07:10:00, None, None,41
-1.1, None, 9.0,2021-10-10 07:25:00, None, None,41
-1.1, None, 9.0,2021-10-10 07:40:00, None, None,41
-1.1, None, 9.0,2021-10-10 07:55:00, None, None,41
-1.1, None, 9.0,2021-10-10 08:10:00, None, None,41
-0.8, None, 9.0,2021-10-10 08:25:00, None, None,41
-0.8, None, 9.0,2021-10-10 08:40:00, None, None,41
-0.5, None, 9.0,2021-10-10 08:55:00, None, None,41
-0.6, None, 9.0,2021-10-10 09:10:00, None, None,41
None, None, 9.4,2021-10-10 09:17:00, None, None,41
-1.5, None, 9.0,2021-10-10 09:25:00, None, None,41
-1.7, None, 9.0,2021-10-10 09:40:00, None, None,41
-1.6, None, 9.0,2021-10-10 09:55:00, None, None,41
-1.5, None, 9.0,2021-10-10 10:10:00, None, None,41
-1.7, None, 9.0,2021-10-10 10:25:00, None, None,41
-1.6, None, 9.0,2021-10-10 10:40:00, None, None,41
-2.1, None, 9.0,2021-10-10 10:55:00, None, None,41
-3.2, None, 11.0,2021-10-10 11:10:00, None, None,41
-3.1, None, 11.0,2021-10-10 11:25:00, None, None,41
-2.7, None, 11.0,2021-10-10 11:40:00, None, None,41
-2.9, None, 11.0,2021-10-10 11:55:00, None, None,41
-2.7, None, 11.0,2021-10-10 12:10:00, None, None,41
-2.4, None, 11.0,2021-10-10 12:25:00, None, None,41
-2.3, None, 11.0,2021-10-10 12:40:00, None, None,41
-2.6, None, 11.0,2021-10-10 12:55:00, None, None,41
-2.6, None, 11.0,2021-10-10 13:10:00, None, None,41
-2.5, None, 11.0,2021-10-10 13:25:00, None, None,41
-2.4, None, 11.0,2021-10-10 13:40:00, None, None,41
-2.8, None, 11.0,2021-10-10 13:55:00, None, None,41
-3.7, None, 11.0,2021-10-10 14:10:00, None, None,41
-3.8, None, 11.0,2021-10-10 14:25:00, None, None,41
-3.9, None, 11.0,2021-10-10 14:40:00, None, None,41
-3.8, None, 11.0,2021-10-10 14:55:00, None, None,41
-4.0, None, 11.0,2021-10-10 15:10:00, None, None,41
-4.0, None, 11.0,2021-10-10 15:25:00, None, None,41
-4.4, None, 11.0,2021-10-10 15:40:00, None, None,41
-4.8, None, 12.0,2021-10-10 15:55:00, None, None,41
-4.8, None, 12.0,2021-10-10 16:10:00, None, None,41
-4.9, None, 12.0,2021-10-10 16:25:00, None, None,41
-4.9, None, 12.0,2021-10-10 16:40:00, None, None,41
-4.9, None, 12.0,2021-10-10 16:55:00, None, None,41
-4.8, None, 12.0,2021-10-10 17:10:00, None, None,41
-4.7, None, 12.0,2021-10-10 17:25:00, None, None,41
-5.1, None, 12.0,2021-10-10 17:40:00, None, None,41
-5.4, None, 12.0,2021-10-10 17:55:00, None, None,41
-5.3, None, 12.0,2021-10-10 18:10:00, None, None,41
-5.2, None, 12.0,2021-10-10 18:25:00, None, None,41
-5.4, None, 12.0,2021-10-10 18:40:00, None, None,41
-5.5, None, 12.0,2021-10-10 18:55:00, None, None,41
-5.6, None, 12.0,2021-10-10 19:10:00, None, None,41
-5.5, None, 12.0,2021-10-10 19:25:00, None, None,41
-5.5, None, 12.0,2021-10-10 19:40:00, None, None,41
-5.5, None, 12.0,2021-10-10 19:55:00, None, None,41
-5.6, None, 12.0,2021-10-10 20:10:00, None, None,41
-5.7, None, 12.0,2021-10-10 20:25:00, None, None,41
-6.0, None, 12.0,2021-10-10 20:40:00, None, None,41
-6.2, None, 12.0,2021-10-10 20:55:00, None, None,41
-6.1, None, 12.0,2021-10-10 21:10:00, None, None,41
-5.8, None, 12.0,2021-10-10 21:25:00, None, None,41
-5.6, None, 12.0,2021-10-10 21:40:00, None, None,41
-5.7, None, 12.0,2021-10-10 21:55:00, None, None,41
-6.0, None, 12.0,2021-10-10 22:10:00, None, None,41
-6.5, None, 12.0,2021-10-10 22:25:00, None, None,41
-6.1, None, 12.0,2021-10-10 22:40:00, None, None,41
-6.0, None, 12.0,2021-10-10 22:55:00, None, None,41
-6.1, None, 12.0,2021-10-10 23:10:00, None, None,41
-6.3, None, 12.0,2021-10-10 23:25:00, None, None,41
-6.3, None, 12.0,2021-10-10 23:40:00, None, None,41
-6.6, None, 12.0,2021-10-10 23:55:00, None, None,41
None, 0.4, None,2021-10-11 00:00:00, -10.5, -0.5,41
-6.9, None, 12.0,2021-10-11 00:10:00, None, None,41
-6.9, None, 12.0,2021-10-11 00:25:00, None, None,41
-6.5, None, 12.0,2021-10-11 00:40:00, None, None,41
-6.7, None, 12.0,2021-10-11 00:55:00, None, None,41
-6.9, None, 12.0,2021-10-11 01:10:00, None, None,41
-7.2, None, 12.0,2021-10-11 01:25:00, None, None,41
-7.2, None, 12.0,2021-10-11 01:40:00, None, None,41
-7.7, None, 12.0,2021-10-11 01:55:00, None, None,41
-7.5, None, 12.0,2021-10-11 02:10:00, None, None,41
-7.6, None, 12.0,2021-10-11 02:25:00, None, None,41
-7.5, None, 12.0,2021-10-11 02:40:00, None, None,41
-6.6, None, 12.0,2021-10-11 02:55:00, None, None,41
-7.2, None, 12.0,2021-10-11 03:10:00, None, None,41
-7.4, None, 12.0,2021-10-11 03:25:00, None, None,41
-7.9, None, 12.0,2021-10-11 03:40:00, None, None,41
-8.6, None, 12.0,2021-10-11 03:55:00, None, None,41
-8.3, None, 12.0,2021-10-11 04:10:00, None, None,41
-8.0, None, 12.0,2021-10-11 04:25:00, None, None,41
-7.9, None, 12.0,2021-10-11 04:40:00, None, None,41
-8.4, None, 12.0,2021-10-11 04:55:00, None, None,41
-8.4, None, 12.0,2021-10-11 05:10:00, None, None,41
-9.0, None, 12.0,2021-10-11 05:25:00, None, None,41
-9.4, None, 12.0,2021-10-11 05:40:00, None, None,41
-9.8, None, 12.0,2021-10-11 05:55:00, None, None,41
-9.9, None, 12.0,2021-10-11 06:10:00, None, None,41
-10.0, None, 12.0,2021-10-11 06:25:00, None, None,41
-9.8, None, 12.0,2021-10-11 06:40:00, None, None,41
-9.1, None, 12.0,2021-10-11 06:55:00, None, None,41
-8.5, None, 12.0,2021-10-11 07:10:00, None, None,41
-7.5, None, 12.0,2021-10-11 07:25:00, None, None,41
-5.8, None, 12.0,2021-10-11 07:40:00, None, None,41
-5.5, None, 12.0,2021-10-11 07:55:00, None, None,41
-4.9, None, 12.0,2021-10-11 08:10:00, None, None,41
-4.4, None, 12.0,2021-10-11 08:25:00, None, None,41
-4.3, None, 12.0,2021-10-11 08:40:00, None, None,41
-4.2, None, 12.0,2021-10-11 08:55:00, None, None,41
-3.8, None, 12.0,2021-10-11 09:10:00, None, None,41
-3.4, None, 12.0,2021-10-11 09:25:00, None, None,41
-3.0, None, 12.0,2021-10-11 09:40:00, None, None,41
-1.5, None, 12.0,2021-10-11 09:55:00, None, None,41
-1.0, None, 11.0,2021-10-11 10:10:00, None, None,41
-0.5, None, 11.0,2021-10-11 10:25:00, None, None,41
-1.7, None, 11.0,2021-10-11 10:40:00, None, None,41
-1.4, None, 12.0,2021-10-11 10:55:00, None, None,41
-1.7, None, 12.0,2021-10-11 11:10:00, None, None,41
-1.7, None, 12.0,2021-10-11 11:25:00, None, None,41
-2.2, None, 12.0,2021-10-11 11:40:00, None, None,41
-0.5, None, 12.0,2021-10-11 11:55:00, None, None,41
-1.2, None, 12.0,2021-10-11 12:10:00, None, None,41
-1.0, None, 12.0,2021-10-11 12:25:00, None, None,41
-2.4, None, 12.0,2021-10-11 12:40:00, None, None,41
-2.8, None, 12.0,2021-10-11 12:55:00, None, None,41
-3.0, None, 12.0,2021-10-11 13:10:00, None, None,41
-3.3, None, 12.0,2021-10-11 13:25:00, None, None,41
-3.1, None, 12.0,2021-10-11 13:40:00, None, None,41
-3.5, None, 12.0,2021-10-11 13:55:00, None, None,41
-3.7, None, 13.0,2021-10-11 14:10:00, None, None,41
-3.4, None, 13.0,2021-10-11 14:25:00, None, None,41
-3.4, None, 13.0,2021-10-11 14:40:00, None, None,41
-3.4, None, 13.0,2021-10-11 14:55:00, None, None,41
-4.1, None, 13.0,2021-10-11 15:10:00, None, None,41
-4.4, None, 13.0,2021-10-11 15:25:00, None, None,41
-4.7, None, 13.0,2021-10-11 15:40:00, None, None,41
-4.8, None, 13.0,2021-10-11 15:55:00, None, None,41
-5.1, None, 13.0,2021-10-11 16:10:00, None, None,41
-5.4, None, 13.0,2021-10-11 16:25:00, None, None,41
-5.6, None, 13.0,2021-10-11 16:40:00, None, None,41
-5.9, None, 13.0,2021-10-11 16:55:00, None, None,41
-6.7, None, 13.0,2021-10-11 17:10:00, None, None,41
-7.1, None, 13.0,2021-10-11 17:25:00, None, None,41
-7.8, None, 13.0,2021-10-11 17:40:00, None, None,41
-8.3, None, 13.0,2021-10-11 17:55:00, None, None,41
-8.3, None, 13.0,2021-10-11 18:10:00, None, None,41
-8.7, None, 13.0,2021-10-11 18:25:00, None, None,41
-8.9, None, 13.0,2021-10-11 18:40:00, None, None,41
-8.8, None, 13.0,2021-10-11 18:55:00, None, None,41
-8.9, None, 13.0,2021-10-11 19:10:00, None, None,41
-9.0, None, 13.0,2021-10-11 19:25:00, None, None,41
-9.0, None, 13.0,2021-10-11 19:40:00, None, None,41
-9.0, None, 13.0,2021-10-11 19:55:00, None, None,41
-9.3, None, 13.0,2021-10-11 20:10:00, None, None,41
-9.2, None, 13.0,2021-10-11 20:25:00, None, None,41
-9.4, None, 13.0,2021-10-11 20:40:00, None, None,41
-9.4, None, 13.0,2021-10-11 20:55:00, None, None,41
-9.7, None, 13.0,2021-10-11 21:10:00, None, None,41
-9.6, None, 13.0,2021-10-11 21:25:00, None, None,41
-9.8, None, 13.0,2021-10-11 21:40:00, None, None,41
-9.8, None, 13.0,2021-10-11 21:55:00, None, None,41
-10.1, None, 13.0,2021-10-11 22:10:00, None, None,41
-10.2, None, 13.0,2021-10-11 22:25:00, None, None,41
-10.2, None, 13.0,2021-10-11 22:40:00, None, None,41
-10.2, None, 13.0,2021-10-11 22:55:00, None, None,41
-10.2, None, 13.0,2021-10-11 23:10:00, None, None,41
-10.3, None, 13.0,2021-10-11 23:25:00, None, None,41
-10.5, None, 13.0,2021-10-11 23:40:00, None, None,41
-10.3, None, 13.0,2021-10-11 23:55:00, None, None,41
None, 0.4, None,2021-10-12 00:00:00, -11.5, -1.2,41
-10.4, None, 13.0,2021-10-12 00:10:00, None, None,41
-10.5, None, 13.0,2021-10-12 00:25:00, None, None,41
-10.6, None, 13.0,2021-10-12 00:40:00, None, None,41
-10.8, None, 13.0,2021-10-12 00:55:00, None, None,41
-10.8, None, 13.0,2021-10-12 01:10:00, None, None,41
-10.9, None, 13.0,2021-10-12 01:25:00, None, None,41
-10.9, None, 13.0,2021-10-12 01:40:00, None, None,41
-11.1, None, 13.0,2021-10-12 01:55:00, None, None,41
-11.2, None, 13.0,2021-10-12 02:10:00, None, None,41
-11.2, None, 13.0,2021-10-12 02:25:00, None, None,41
-11.2, None, 13.0,2021-10-12 02:40:00, None, None,41
-11.2, None, 13.0,2021-10-12 02:55:00, None, None,41
-11.2, None, 13.0,2021-10-12 03:10:00, None, None,41
-11.2, None, 13.0,2021-10-12 03:25:00, None, None,41
-11.3, None, 13.0,2021-10-12 03:40:00, None, None,41
-11.3, None, 13.0,2021-10-12 03:55:00, None, None,41
-11.5, None, 13.0,2021-10-12 04:10:00, None, None,41
-11.4, None, 13.0,2021-10-12 04:25:00, None, None,41
-11.2, None, 13.0,2021-10-12 04:40:00, None, None,41
-11.3, None, 13.0,2021-10-12 04:55:00, None, None,41
-11.3, None, 13.0,2021-10-12 05:10:00, None, None,41
-11.3, None, 13.0,2021-10-12 05:25:00, None, None,41
-11.2, None, 13.0,2021-10-12 05:40:00, None, None,41
-11.1, None, 13.0,2021-10-12 05:55:00, None, None,41
-11.0, None, 13.0,2021-10-12 06:10:00, None, None,41
-10.9, None, 13.0,2021-10-12 06:25:00, None, None,41
-10.3, None, 13.0,2021-10-12 06:40:00, None, None,41
-10.0, None, 13.0,2021-10-12 06:55:00, None, None,41
-9.0, None, 13.0,2021-10-12 07:10:00, None, None,41
-7.9, None, 13.0,2021-10-12 07:25:00, None, None,41
-6.8, None, 13.0,2021-10-12 07:40:00, None, None,41
-6.6, None, 13.0,2021-10-12 07:55:00, None, None,41
-5.9, None, 13.0,2021-10-12 08:10:00, None, None,41
-4.9, None, 13.0,2021-10-12 08:25:00, None, None,41
-5.2, None, 13.0,2021-10-12 08:40:00, None, None,41
-5.2, None, 13.0,2021-10-12 08:55:00, None, None,41
-4.8, None, 13.0,2021-10-12 09:10:00, None, None,41
-4.6, None, 13.0,2021-10-12 09:25:00, None, None,41
-5.1, None, 13.0,2021-10-12 09:40:00, None, None,41
-4.6, None, 13.0,2021-10-12 09:55:00, None, None,41
-4.1, None, 13.0,2021-10-12 10:10:00, None, None,41
-4.5, None, 13.0,2021-10-12 10:25:00, None, None,41
-4.1, None, 13.0,2021-10-12 10:40:00, None, None,41
-3.1, None, 12.0,2021-10-12 10:55:00, None, None,41
-2.2, None, 12.0,2021-10-12 11:10:00, None, None,41
-2.5, None, 12.0,2021-10-12 11:25:00, None, None,41
-1.8, None, 12.0,2021-10-12 11:40:00, None, None,41
-1.2, None, 12.0,2021-10-12 11:55:00, None, None,41
-1.4, None, 12.0,2021-10-12 12:10:00, None, None,41
-1.8, None, 12.0,2021-10-12 12:25:00, None, None,41
-1.5, None, 12.0,2021-10-12 12:40:00, None, None,41
-1.8, None, 12.0,2021-10-12 12:55:00, None, None,41
-1.9, None, 12.0,2021-10-12 13:10:00, None, None,41
-1.9, None, 12.0,2021-10-12 13:25:00, None, None,41
-1.9, None, 12.0,2021-10-12 13:40:00, None, None,41
-1.9, None, 12.0,2021-10-12 13:55:00, None, None,41
-2.0, None, 12.0,2021-10-12 14:10:00, None, None,41
-2.1, None, 12.0,2021-10-12 14:25:00, None, None,41
-2.2, None, 12.0,2021-10-12 14:40:00, None, None,41
