AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
12.6, -1.0,0.0,14.1, None,2019-04-09 14:00:00,261.0, None, 60.0,15
12.4, None,0.0,12.6, None,2019-04-09 14:15:00,261.0, None, 58.0,15
12.2, None,0.0,12.8, None,2019-04-09 14:30:00,272.0, None, 56.0,15
12.0, None,0.0,11.4, None,2019-04-09 14:45:00,241.0, None, 61.0,15
11.5, 1.0,0.0,10.1, None,2019-04-09 15:00:00,243.0, None, 61.0,15
10.7, None,0.0,14.4, None,2019-04-09 15:15:00,270.0, None, 62.0,15
10.5, None,0.0,14.0, None,2019-04-09 15:30:00,219.0, None, 63.0,15
10.2, None,0.0,15.3, None,2019-04-09 15:45:00,206.0, None, 66.0,15
9.8, 0.0,0.0,14.6, None,2019-04-09 16:00:00,229.0, None, 65.0,15
9.6, None,0.0,15.3, None,2019-04-09 16:15:00,209.0, None, 65.0,15
9.4, None,0.0,13.9, None,2019-04-09 16:30:00,226.0, None, 65.0,15
9.2, None,0.0,14.4, None,2019-04-09 16:45:00,196.0, None, 68.0,15
9.2, 0.0,0.0,11.7, None,2019-04-09 17:00:00,204.0, None, 66.0,15
9.1, None,0.0,10.8, None,2019-04-09 17:15:00,234.0, None, 66.0,15
9.1, None,0.0,10.4, None,2019-04-09 17:30:00,200.0, None, 72.0,15
8.9, None,0.0,12.3, None,2019-04-09 17:45:00,213.0, None, 70.0,15
8.9, 1.0,0.0,13.2, None,2019-04-09 18:00:00,189.0, None, 70.0,15
8.9, None,0.0,12.0, None,2019-04-09 18:15:00,234.0, None, 71.0,15
8.7, None,0.0,15.2, None,2019-04-09 18:30:00,178.0, None, 72.0,15
8.4, None,0.0,16.8, None,2019-04-09 18:45:00,186.0, None, 70.0,15
8.1, -1.0,0.0,13.9, None,2019-04-09 19:00:00,181.0, None, 69.0,15
8.1, None,0.0,17.3, None,2019-04-09 19:15:00,199.0, None, 68.0,15
8.0, None,0.0,13.6, None,2019-04-09 19:30:00,225.0, None, 70.0,15
8.0, None,0.0,15.6, None,2019-04-09 19:45:00,208.0, None, 71.0,15
7.9, -1.0,0.0,14.2, None,2019-04-09 20:00:00,190.0, None, 72.0,15
7.7, None,0.0,13.4, None,2019-04-09 20:15:00,178.0, None, 74.0,15
7.8, None,0.0,14.6, None,2019-04-09 20:30:00,194.0, None, 72.0,15
7.8, None,0.0,11.1, None,2019-04-09 20:45:00,190.0, None, 75.0,15
7.3, 1.0,0.0,9.9, None,2019-04-09 21:00:00,186.0, None, 78.0,15
7.4, None,0.0,9.3, None,2019-04-09 21:15:00,176.0, None, 75.0,15
7.3, None,0.0,9.8, None,2019-04-09 21:30:00,199.0, None, 76.0,15
7.5, None,0.0,11.0, None,2019-04-09 21:45:00,231.0, None, 75.0,15
7.6, 0.0,0.0,7.4, None,2019-04-09 22:00:00,112.0, None, 77.0,15
7.4, None,0.0,10.4, None,2019-04-09 22:15:00,221.0, None, 75.0,15
7.7, None,0.0,8.8, None,2019-04-09 22:30:00,230.0, None, 79.0,15
7.2, None,0.0,10.9, None,2019-04-09 22:45:00,195.0, None, 84.0,15
7.1, 0.0,0.0,9.3, None,2019-04-09 23:00:00,179.0, None, 82.0,15
7.0, None,0.0,9.3, None,2019-04-09 23:15:00,183.0, None, 84.0,15
7.0, None,0.0,15.0, None,2019-04-09 23:30:00,151.0, None, 84.0,15
6.9, None,0.0,10.0, None,2019-04-09 23:45:00,181.0, None, 83.0,15
7.2, 0.0,0.0,12.5, None,2019-04-10 00:00:00,180.0, None, 79.0,15
7.1, None,0.0,11.5, None,2019-04-10 00:15:00,172.0, None, 80.0,15
7.2, None,0.0,14.6, None,2019-04-10 00:30:00,173.0, None, 82.0,15
7.1, None,0.0,13.8, None,2019-04-10 00:45:00,178.0, None, 83.0,15
7.2, 0.0,0.0,9.1, None,2019-04-10 01:00:00,173.0, None, 81.0,15
7.5, None,0.0,13.7, None,2019-04-10 01:15:00,183.0, None, 78.0,15
7.5, None,0.0,11.6, None,2019-04-10 01:30:00,177.0, None, 76.0,15
7.5, None,0.0,12.4, None,2019-04-10 01:45:00,190.0, None, 74.0,15
7.3, 0.0,0.0,13.2, None,2019-04-10 02:00:00,217.0, None, 80.0,15
6.9, None,0.0,8.8, None,2019-04-10 02:15:00,247.0, None, 78.0,15
6.9, None,0.0,6.5, None,2019-04-10 02:30:00,198.0, None, 86.0,15
6.6, None,0.0,9.1, None,2019-04-10 02:45:00,153.0, None, 86.0,15
6.6, 0.0,0.0,9.1, None,2019-04-10 03:00:00,159.0, None, 87.0,15
6.5, None,0.0,7.1, None,2019-04-10 03:15:00,163.0, None, 89.0,15
6.6, None,0.0,2.4, None,2019-04-10 03:30:00,273.0, None, 86.0,15
6.5, None,0.0,4.8, None,2019-04-10 03:45:00,158.0, None, 88.0,15
6.4, 0.0,0.0,5.7, None,2019-04-10 04:00:00,198.0, None, 87.0,15
6.6, None,0.0,4.9, None,2019-04-10 04:15:00,201.0, None, 84.0,15
6.4, None,0.0,3.6, None,2019-04-10 04:30:00,158.0, None, 87.0,15
6.2, None,0.0,7.5, None,2019-04-10 04:45:00,197.0, None, 87.0,15
6.1, 0.0,0.0,5.9, None,2019-04-10 05:00:00,199.0, None, 89.0,15
5.8, None,0.0,4.7, None,2019-04-10 05:15:00,172.0, None, 93.0,15
5.5, None,0.0,5.3, None,2019-04-10 05:30:00,164.0, None, 95.0,15
5.6, None,0.0,7.6, None,2019-04-10 05:45:00,169.0, None, 95.0,15
5.9, 1.0,0.0,9.2, None,2019-04-10 06:00:00,166.0, None, 94.0,15
6.4, None,0.0,8.8, None,2019-04-10 06:15:00,154.0, None, 92.0,15
6.6, None,0.0,8.8, None,2019-04-10 06:30:00,153.0, None, 92.0,15
6.6, None,0.0,8.8, None,2019-04-10 06:45:00,163.0, None, 93.0,15
6.6, -1.0,0.0,8.9, None,2019-04-10 07:00:00,158.0, None, 95.0,15
6.6, None,0.0,9.6, None,2019-04-10 07:15:00,157.0, None, 96.0,15
6.8, None,0.25,9.7, None,2019-04-10 07:30:00,167.0, None, 96.0,15
6.9, None,0.0,7.4, None,2019-04-10 07:45:00,171.0, None, 95.0,15
7.1, 1.0,0.25,11.1, None,2019-04-10 08:00:00,164.0, None, 94.0,15
7.1, None,0.25,10.7, None,2019-04-10 08:15:00,173.0, None, 95.0,15
7.1, None,0.51,13.6, None,2019-04-10 08:30:00,163.0, None, 96.0,15
7.3, None,0.25,13.6, None,2019-04-10 08:45:00,171.0, None, 96.0,15
7.3, 1.0,0.25,15.2, None,2019-04-10 09:00:00,173.0, None, 96.0,15
7.4, None,0.25,16.5, None,2019-04-10 09:15:00,177.0, None, 96.0,15
7.5, None,0.0,13.1, None,2019-04-10 09:30:00,179.0, None, 96.0,15
7.7, None,0.25,12.9, None,2019-04-10 09:45:00,177.0, None, 96.0,15
8.0, 0.0,0.25,10.0, None,2019-04-10 10:00:00,179.0, None, 96.0,15
8.5, None,0.0,3.6, None,2019-04-10 10:15:00,283.0, None, 95.0,15
8.7, None,0.0,8.1, None,2019-04-10 10:30:00,266.0, None, 86.0,15
9.0, None,0.0,7.6, None,2019-04-10 10:45:00,216.0, None, 85.0,15
9.0, 0.0,0.0,5.6, None,2019-04-10 11:00:00,235.0, None, 91.0,15
8.9, None,0.0,6.7, None,2019-04-10 11:15:00,190.0, None, 89.0,15
8.8, None,0.0,10.8, None,2019-04-10 11:30:00,183.0, None, 89.0,15
9.2, None,0.0,10.4, None,2019-04-10 11:45:00,201.0, None, 86.0,15
9.3, 0.0,0.0,7.4, None,2019-04-10 12:00:00,216.0, None, 87.0,15
9.6, None,0.0,6.0, None,2019-04-10 12:15:00,208.0, None, 89.0,15
10.0, None,0.0,12.6, None,2019-04-10 12:30:00,275.0, None, 77.0,15
10.1, None,0.0,8.3, None,2019-04-10 12:45:00,264.0, None, 75.0,15
10.4, -1.0,0.0,11.1, None,2019-04-10 13:00:00,299.0, None, 73.0,15
10.4, None,0.0,11.0, None,2019-04-10 13:15:00,313.0, None, 68.0,15
10.7, None,0.0,11.8, None,2019-04-10 13:30:00,298.0, None, 71.0,15
10.5, None,0.0,12.1, None,2019-04-10 13:45:00,296.0, None, 73.0,15
10.4, 1.0,0.0,11.0, None,2019-04-10 14:00:00,284.0, None, 69.0,15
10.9, None,0.0,9.2, None,2019-04-10 14:15:00,272.0, None, 70.0,15
11.2, None,0.0,11.1, None,2019-04-10 14:30:00,299.0, None, 66.0,15
11.6, None,0.0,11.6, None,2019-04-10 14:45:00,285.0, None, 65.0,15
11.8, 0.0,0.0,11.1, None,2019-04-10 15:00:00,289.0, None, 62.0,15
11.5, None,0.0,9.6, None,2019-04-10 15:15:00,271.0, None, 65.0,15
12.0, None,0.0,8.8, None,2019-04-10 15:30:00,249.0, None, 63.0,15
11.9, None,0.0,11.0, None,2019-04-10 15:45:00,300.0, None, 62.0,15
11.8, 1.0,0.0,9.7, None,2019-04-10 16:00:00,290.0, None, 63.0,15
11.6, None,0.0,9.1, None,2019-04-10 16:15:00,244.0, None, 66.0,15
11.2, None,0.0,8.6, None,2019-04-10 16:30:00,254.0, None, 65.0,15
10.8, None,0.0,8.7, None,2019-04-10 16:45:00,234.0, None, 66.0,15
10.5, 0.0,0.0,8.3, None,2019-04-10 17:00:00,263.0, None, 67.0,15
10.4, None,0.0,7.6, None,2019-04-10 17:15:00,314.0, None, 67.0,15
10.1, None,0.0,10.2, None,2019-04-10 17:30:00,281.0, None, 67.0,15
9.9, None,0.0,8.5, None,2019-04-10 17:45:00,299.0, None, 70.0,15
9.5, 0.0,0.0,6.4, None,2019-04-10 18:00:00,305.0, None, 72.0,15
9.1, None,0.0,5.1, None,2019-04-10 18:15:00,84.0, None, 73.0,15
8.6, None,0.0,7.5, None,2019-04-10 18:30:00,166.0, None, 76.0,15
8.0, None,0.0,6.4, None,2019-04-10 18:45:00,180.0, None, 82.0,15
7.6, -1.0,0.0,9.7, None,2019-04-10 19:00:00,172.0, None, 84.0,15
7.4, None,0.0,11.1, None,2019-04-10 19:15:00,189.0, None, 80.0,15
7.2, None,0.0,13.8, None,2019-04-10 19:30:00,174.0, None, 80.0,15
7.0, None,0.0,13.0, None,2019-04-10 19:45:00,165.0, None, 82.0,15
6.9, 1.0,0.0,8.6, None,2019-04-10 20:00:00,167.0, None, 80.0,15
6.8, None,0.0,7.9, None,2019-04-10 20:15:00,187.0, None, 79.0,15
6.9, None,0.0,7.5, None,2019-04-10 20:30:00,190.0, None, 83.0,15
6.7, None,0.0,8.9, None,2019-04-10 20:45:00,165.0, None, 80.0,15
6.4, 0.0,0.0,4.4, None,2019-04-10 21:00:00,161.0, None, 86.0,15
6.2, None,0.0,6.7, None,2019-04-10 21:15:00,174.0, None, 87.0,15
6.0, None,0.0,4.9, None,2019-04-10 21:30:00,147.0, None, 88.0,15
5.9, None,0.0,6.7, None,2019-04-10 21:45:00,146.0, None, 90.0,15
5.8, 0.0,0.0,4.1, None,2019-04-10 22:00:00,176.0, None, 90.0,15
5.6, None,0.0,5.4, None,2019-04-10 22:15:00,182.0, None, 91.0,15
5.5, None,0.0,6.1, None,2019-04-10 22:30:00,175.0, None, 92.0,15
5.4, None,0.0,5.8, None,2019-04-10 22:45:00,206.0, None, 93.0,15
5.3, 0.0,0.0,6.1, None,2019-04-10 23:00:00,198.0, None, 94.0,15
5.4, None,0.0,6.9, None,2019-04-10 23:15:00,166.0, None, 94.0,15
5.6, None,0.0,5.9, None,2019-04-10 23:30:00,149.0, None, 93.0,15
5.5, None,0.0,7.2, None,2019-04-10 23:45:00,179.0, None, 93.0,15
5.3, 0.0,0.0,6.1, None,2019-04-11 00:00:00,205.0, None, 94.0,15
5.3, None,0.0,5.6, None,2019-04-11 00:15:00,192.0, None, 95.0,15
5.3, None,0.0,5.9, None,2019-04-11 00:30:00,166.0, None, 95.0,15
5.3, None,0.0,1.7, None,2019-04-11 00:45:00,148.0, None, 95.0,15
5.5, 0.0,0.0,3.5, None,2019-04-11 01:00:00,194.0, None, 95.0,15
5.6, None,0.0,2.6, None,2019-04-11 01:15:00,193.0, None, 95.0,15
5.7, None,0.0,4.6, None,2019-04-11 01:30:00,174.0, None, 94.0,15
5.6, None,0.0,6.2, None,2019-04-11 01:45:00,158.0, None, 95.0,15
5.8, 0.0,0.0,8.5, None,2019-04-11 02:00:00,148.0, None, 94.0,15
5.8, None,0.0,8.8, None,2019-04-11 02:15:00,141.0, None, 94.0,15
5.7, None,0.0,6.7, None,2019-04-11 02:30:00,177.0, None, 96.0,15
5.6, None,0.0,3.1, None,2019-04-11 02:45:00,208.0, None, 96.0,15
5.6, 0.0,0.0,4.1, None,2019-04-11 03:00:00,188.0, None, 96.0,15
5.5, None,0.0,4.1, None,2019-04-11 03:15:00,214.0, None, 97.0,15
5.5, None,0.0,5.3, None,2019-04-11 03:30:00,182.0, None, 97.0,15
5.4, None,0.0,6.6, None,2019-04-11 03:45:00,160.0, None, 98.0,15
5.4, 0.0,0.0,6.7, None,2019-04-11 04:00:00,165.0, None, 98.0,15
5.3, None,0.0,4.7, None,2019-04-11 04:15:00,151.0, None, 98.0,15
5.3, None,0.0,4.7, None,2019-04-11 04:30:00,159.0, None, 98.0,15
5.2, None,0.0,6.4, None,2019-04-11 04:45:00,159.0, None, 98.0,15
5.2, 0.0,0.25,8.6, None,2019-04-11 05:00:00,160.0, None, 99.0,15
5.1, None,0.0,6.5, None,2019-04-11 05:15:00,185.0, None, 99.0,15
5.2, None,0.0,4.3, None,2019-04-11 05:30:00,204.0, None, 99.0,15
5.2, None,0.0,4.0, None,2019-04-11 05:45:00,199.0, None, 99.0,15
5.2, 0.0,0.0,5.9, None,2019-04-11 06:00:00,193.0, None, 99.0,15
5.2, None,0.0,5.9, None,2019-04-11 06:15:00,185.0, None, 99.0,15
5.3, None,0.0,6.3, None,2019-04-11 06:30:00,188.0, None, 99.0,15
5.4, None,0.0,6.0, None,2019-04-11 06:45:00,191.0, None, 99.0,15
5.6, 0.0,0.0,3.7, None,2019-04-11 07:00:00,209.0, None, 99.0,15
5.7, None,0.0,4.4, None,2019-04-11 07:15:00,246.0, None, 99.0,15
5.8, None,0.0,4.9, None,2019-04-11 07:30:00,222.0, None, 99.0,15
6.0, None,0.25,3.7, None,2019-04-11 07:45:00,178.0, None, 99.0,15
6.1, 0.0,0.0,2.9, None,2019-04-11 08:00:00,150.0, None, 99.0,15
6.4, None,0.25,0.9, None,2019-04-11 08:15:00,134.0, None, 99.0,15
6.7, None,0.0,1.9, None,2019-04-11 08:30:00,84.0, None, 98.0,15
7.0, None,0.25,2.9, None,2019-04-11 08:45:00,129.0, None, 96.0,15
7.1, 1.0,0.0,5.7, None,2019-04-11 09:00:00,176.0, None, 96.0,15
7.2, None,0.25,6.1, None,2019-04-11 09:15:00,185.0, None, 96.0,15
7.4, None,0.25,3.5, None,2019-04-11 09:30:00,165.0, None, 96.0,15
7.6, None,0.0,2.3, None,2019-04-11 09:45:00,265.0, None, 96.0,15
7.8, 0.0,0.25,3.5, None,2019-04-11 10:00:00,239.0, None, 96.0,15
7.9, None,0.25,7.8, None,2019-04-11 10:15:00,175.0, None, 95.0,15
8.3, None,0.0,10.3, None,2019-04-11 10:30:00,176.0, None, 92.0,15
8.2, None,0.0,10.6, None,2019-04-11 10:45:00,175.0, None, 91.0,15
8.1, 0.0,0.0,5.7, None,2019-04-11 11:00:00,173.0, None, 94.0,15
8.4, None,0.25,9.3, None,2019-04-11 11:15:00,186.0, None, 93.0,15
8.4, None,0.0,13.2, None,2019-04-11 11:30:00,181.0, None, 92.0,15
8.9, None,0.25,13.6, None,2019-04-11 11:45:00,177.0, None, 90.0,15
8.6, 0.0,0.0,11.8, None,2019-04-11 12:00:00,160.0, None, 90.0,15
8.4, None,0.0,11.2, None,2019-04-11 12:15:00,165.0, None, 91.0,15
8.1, None,0.0,12.1, None,2019-04-11 12:30:00,168.0, None, 92.0,15
8.1, None,0.0,9.4, None,2019-04-11 12:45:00,160.0, None, 92.0,15
8.2, 0.0,0.0,9.9, None,2019-04-11 13:00:00,168.0, None, 92.0,15
8.5, None,0.0,10.7, None,2019-04-11 13:15:00,139.0, None, 91.0,15
8.4, None,0.0,8.1, None,2019-04-11 13:30:00,161.0, None, 93.0,15
8.4, None,0.0,11.4, None,2019-04-11 13:45:00,145.0, None, 91.0,15
8.6, 1.0,0.0,7.7, None,2019-04-11 14:00:00,161.0, None, 91.0,15
9.0, None,0.25,7.1, None,2019-04-11 14:15:00,163.0, None, 93.0,15
9.0, None,0.0,9.3, None,2019-04-11 14:30:00,169.0, None, 94.0,15
8.9, None,0.25,11.1, None,2019-04-11 14:45:00,153.0, None, 93.0,15
9.0, 0.0,0.0,13.3, None,2019-04-11 15:00:00,142.0, None, 95.0,15
9.4, None,0.0,12.5, None,2019-04-11 15:15:00,137.0, None, 94.0,15
9.7, None,0.0,12.7, None,2019-04-11 15:30:00,171.0, None, 95.0,15
9.8, None,0.0,13.0, None,2019-04-11 15:45:00,176.0, None, 94.0,15
9.9, 0.0,0.0,9.8, None,2019-04-11 16:00:00,178.0, None, 93.0,15
9.8, None,0.0,11.8, None,2019-04-11 16:15:00,176.0, None, 94.0,15
9.6, None,0.0,11.7, None,2019-04-11 16:30:00,176.0, None, 93.0,15
9.5, None,0.0,12.2, None,2019-04-11 16:45:00,180.0, None, 93.0,15
9.6, 0.0,0.0,8.5, None,2019-04-11 17:00:00,172.0, None, 94.0,15
9.7, None,0.0,7.2, None,2019-04-11 17:15:00,177.0, None, 93.0,15
9.7, None,0.0,7.2, None,2019-04-11 17:30:00,161.0, None, 93.0,15
9.6, None,0.0,9.4, None,2019-04-11 17:45:00,167.0, None, 93.0,15
9.4, 0.0,0.0,9.5, None,2019-04-11 18:00:00,166.0, None, 93.0,15
9.2, None,0.0,8.4, None,2019-04-11 18:15:00,152.0, None, 93.0,15
9.1, None,0.0,7.6, None,2019-04-11 18:30:00,142.0, None, 93.0,15
8.9, None,0.0,6.7, None,2019-04-11 18:45:00,176.0, None, 94.0,15
8.6, 0.0,0.0,5.5, None,2019-04-11 19:00:00,160.0, None, 96.0,15
8.5, None,0.0,5.9, None,2019-04-11 19:15:00,194.0, None, 97.0,15
8.4, None,0.0,1.6, None,2019-04-11 19:30:00,319.0, None, 97.0,15
8.3, None,0.0,1.2, None,2019-04-11 19:45:00,142.0, None, 98.0,15
8.2, 0.0,0.0,4.4, None,2019-04-11 20:00:00,323.0, None, 98.0,15
8.2, None,0.0,15.4, None,2019-04-11 20:15:00,347.0, None, 96.0,15
8.2, None,0.0,11.2, None,2019-04-11 20:30:00,5.0, None, 95.0,15
8.0, None,0.0,11.2, None,2019-04-11 20:45:00,353.0, None, 96.0,15
8.0, 0.0,0.0,9.9, None,2019-04-11 21:00:00,7.0, None, 95.0,15
7.9, None,0.0,10.3, None,2019-04-11 21:15:00,7.0, None, 94.0,15
7.7, None,0.0,13.8, None,2019-04-11 21:30:00,34.0, None, 95.0,15
7.6, None,0.0,13.5, None,2019-04-11 21:45:00,33.0, None, 95.0,15
7.4, -1.0,0.0,17.2, None,2019-04-11 22:00:00,27.0, None, 96.0,15
7.4, None,0.25,16.3, None,2019-04-11 22:15:00,22.0, None, 96.0,15
7.3, None,0.0,14.9, None,2019-04-11 22:30:00,27.0, None, 95.0,15
7.4, None,0.0,10.9, None,2019-04-11 22:45:00,29.0, None, 94.0,15
7.3, 1.0,0.0,11.9, None,2019-04-11 23:00:00,25.0, None, 93.0,15
7.2, None,0.0,12.1, None,2019-04-11 23:15:00,36.0, None, 92.0,15
7.2, None,0.0,15.1, None,2019-04-11 23:30:00,39.0, None, 93.0,15
7.0, None,0.0,19.1, None,2019-04-11 23:45:00,34.0, None, 94.0,15
6.8, 1.0,0.0,19.7, None,2019-04-12 00:00:00,26.0, None, 94.0,15
6.8, None,0.0,19.5, None,2019-04-12 00:15:00,25.0, None, 94.0,15
6.8, None,0.0,20.1, None,2019-04-12 00:30:00,26.0, None, 95.0,15
6.7, None,0.25,14.9, None,2019-04-12 00:45:00,29.0, None, 96.0,15
6.7, -1.0,0.0,16.4, None,2019-04-12 01:00:00,22.0, None, 96.0,15
6.7, None,0.0,14.2, None,2019-04-12 01:15:00,35.0, None, 95.0,15
6.8, None,0.0,12.6, None,2019-04-12 01:30:00,38.0, None, 93.0,15
6.7, None,0.0,10.6, None,2019-04-12 01:45:00,44.0, None, 93.0,15
6.8, 1.0,0.0,13.5, None,2019-04-12 02:00:00,33.0, None, 92.0,15
6.8, None,0.0,12.5, None,2019-04-12 02:15:00,21.0, None, 92.0,15
6.8, None,0.0,10.9, None,2019-04-12 02:30:00,38.0, None, 92.0,15
6.7, None,0.0,8.9, None,2019-04-12 02:45:00,46.0, None, 92.0,15
6.6, 0.0,0.0,2.4, None,2019-04-12 03:00:00,33.0, None, 94.0,15
6.3, None,0.0,7.1, None,2019-04-12 03:15:00,25.0, None, 96.0,15
6.2, None,0.0,0.7, None,2019-04-12 03:30:00,353.0, None, 97.0,15
6.2, None,0.0,3.6, None,2019-04-12 03:45:00,288.0, None, 98.0,15
6.2, 0.0,0.0,2.8, None,2019-04-12 04:00:00,271.0, None, 98.0,15
6.2, None,0.0,2.6, None,2019-04-12 04:15:00,276.0, None, 99.0,15
6.2, None,0.0,3.1, None,2019-04-12 04:30:00,354.0, None, 99.0,15
6.2, None,0.0,2.9, None,2019-04-12 04:45:00,359.0, None, 99.0,15
6.2, 0.0,0.0,4.6, None,2019-04-12 05:00:00,342.0, None, 99.0,15
6.2, None,0.0,0.6, None,2019-04-12 05:15:00,122.0, None, 99.0,15
6.1, None,0.0,0.0, None,2019-04-12 05:30:00,133.0, None, 99.0,15
6.1, None,0.0,2.6, None,2019-04-12 05:45:00,193.0, None, 99.0,15
6.1, -1.0,0.0,4.1, None,2019-04-12 06:00:00,163.0, None, 99.0,15
6.2, None,0.0,0.0, None,2019-04-12 06:15:00,77.0, None, 99.0,15
6.4, None,0.0,0.0, None,2019-04-12 06:30:00,180.0, None, 99.0,15
6.5, None,0.0,0.0, None,2019-04-12 06:45:00,208.0, None, 99.0,15
6.6, 1.0,0.0,5.6, None,2019-04-12 07:00:00,24.0, None, 99.0,15
6.9, None,0.0,7.1, None,2019-04-12 07:15:00,28.0, None, 96.0,15
7.0, None,0.0,6.3, None,2019-04-12 07:30:00,18.0, None, 93.0,15
7.2, None,0.0,6.6, None,2019-04-12 07:45:00,15.0, None, 91.0,15
7.4, -1.0,0.0,7.2, None,2019-04-12 08:00:00,17.0, None, 90.0,15
7.6, None,0.0,7.3, None,2019-04-12 08:15:00,33.0, None, 89.0,15
8.2, None,0.0,6.2, None,2019-04-12 08:30:00,40.0, None, 87.0,15
8.3, None,0.0,8.4, None,2019-04-12 08:45:00,33.0, None, 84.0,15
