wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
67.5, -7.4, None, -0.01, 7.0, 102.7, -8.8, None, None, 90.0,2022-02-13 02:00:00, None, None,7
22.5, -6.8, None, -0.04, 5.0, 102.6, -8.7, None, None, 87.0,2022-02-13 03:00:00, None, None,7
0.0, -10.0, None, -0.04, 3.0, 102.7, -11.9, None, None, 86.0,2022-02-13 04:00:00, None, None,7
67.5, -10.1, None, -0.05, 5.0, 102.7, -13.1, None, None, 79.0,2022-02-13 05:00:00, None, None,7
67.5, -12.4, None, -0.07, 10.0, 102.6, -13.5, None, None, 92.0,2022-02-13 06:00:00, None, None,7
45.0, -12.4, None, -0.13, 9.0, 102.6, -13.5, None, None, 92.0,2022-02-13 07:00:00, None, None,7
90.0, -13.8, None, -0.12, 3.0, 102.6, -15.3, None, None, 88.0,2022-02-13 08:00:00, None, None,7
45.0, -13.3, None, -0.07, 7.0, 102.6, -14.8, None, None, 89.0,2022-02-13 09:00:00, None, None,7
45.0, -12.3, None, -0.04, 5.0, 102.6, -13.8, None, None, 89.0,2022-02-13 10:00:00, None, None,7
67.5, -10.8, None, -0.04, 12.0, 102.6, -12.6, None, None, 87.0,2022-02-13 11:00:00, None, None,7
67.5, -9.7, None, -0.1, 5.0, 102.5, -12.0, None, None, 84.0,2022-02-13 12:00:00, None, None,7
67.5, -7.9, None, -0.17, 15.0, 102.4, -10.7, None, None, 80.0,2022-02-13 13:00:00, None, None,7
67.5, -7.3, None, -0.22, 10.0, 102.3, -10.5, None, None, 78.0,2022-02-13 14:00:00, None, None,7
67.5, -7.0, None, -0.24, 12.0, 102.2, -10.3, None, None, 77.0,2022-02-13 15:00:00, None, None,7
45.0, -6.4, None, -0.16, 3.0, 102.2, -9.9, None, None, 76.0,2022-02-13 16:00:00, None, None,7
90.0, -8.0, None, -0.16, 9.0, 102.1, -11.0, None, None, 79.0,2022-02-13 17:00:00, None, None,7
22.5, -9.6, None, -0.15, 2.0, 102.1, -11.5, None, None, 86.0,2022-02-13 18:00:00, None, None,7
45.0, -10.1, None, -0.14, 10.0, 102.1, -11.5, None, None, 89.0,2022-02-13 19:00:00, None, None,7
67.5, -11.4, None, -0.06, 13.0, 102.2, -12.7, None, None, 90.0,2022-02-13 20:00:00, None, None,7
45.0, -11.7, None, -0.02, 8.0, 102.1, -13.0, None, None, 90.0,2022-02-13 21:00:00, None, None,7
67.5, -11.8, None, -0.02, 11.0, 102.1, -13.1, None, None, 90.0,2022-02-13 22:00:00, None, None,7
45.0, -12.1, None, -0.07, 8.0, 102.1, -13.4, None, -5.0, 90.0,2022-02-13 23:00:00, -14.1, 0.0,7
22.5, -12.4, None, -0.05, 6.0, 102.1, -13.6, None, None, 90.0,2022-02-14 00:00:00, None, None,7
67.5, -12.7, None, -0.04, 11.0, 102.0, -14.1, None, None, 89.0,2022-02-14 01:00:00, None, None,7
45.0, -12.0, None, 0.01, 5.0, 102.0, -13.5, None, None, 89.0,2022-02-14 02:00:00, None, None,7
45.0, -11.8, None, 0.01, 9.0, 102.0, -13.2, None, None, 89.0,2022-02-14 03:00:00, None, None,7
67.5, -12.1, None, 0.02, 4.0, 102.0, -13.6, None, None, 88.0,2022-02-14 04:00:00, None, None,7
67.5, -12.1, None, -0.02, 5.0, 102.0, -13.6, None, None, 89.0,2022-02-14 05:00:00, None, None,7
None, -13.2, None, -0.05, 0.0, 102.0, -14.9, None, None, 87.0,2022-02-14 06:00:00, None, None,7
90.0, -13.6, None, -0.06, 8.0, 102.0, -14.8, None, None, 91.0,2022-02-14 07:00:00, None, None,7
45.0, -13.9, None, 0.06, 5.0, 102.1, -15.2, None, None, 90.0,2022-02-14 08:00:00, None, None,7
337.5, -13.2, None, 0.18, 2.0, 102.3, -14.8, None, None, 88.0,2022-02-14 09:00:00, None, None,7
67.5, -12.4, None, 0.26, 10.0, 102.3, -14.3, None, None, 85.0,2022-02-14 10:00:00, None, None,7
90.0, -9.7, None, 0.2, 3.0, 102.3, -13.9, None, None, 71.0,2022-02-14 11:00:00, None, None,7
67.5, -8.5, None, 0.07, 13.0, 102.3, -13.0, None, None, 70.0,2022-02-14 12:00:00, None, None,7
67.5, -6.5, None, 0.05, 3.0, 102.3, -12.6, None, None, 62.0,2022-02-14 13:00:00, None, None,7
67.5, -3.6, None, 0.05, 2.0, 102.3, -12.6, None, None, 50.0,2022-02-14 14:00:00, None, None,7
225.0, -2.8, None, 0.11, 3.0, 102.3, -10.6, None, None, 55.0,2022-02-14 15:00:00, None, None,7
None, -3.9, None, 0.08, 0.0, 102.4, -10.1, None, None, 62.0,2022-02-14 16:00:00, None, None,7
225.0, -4.3, None, 0.1, 3.0, 102.4, -8.4, None, None, 73.0,2022-02-14 17:00:00, None, None,7
45.0, -7.6, None, 0.08, 5.0, 102.5, -10.4, None, None, 80.0,2022-02-14 18:00:00, None, None,7
45.0, -9.7, None, 0.09, 3.0, 102.5, -11.8, None, None, 84.0,2022-02-14 19:00:00, None, None,7
337.5, -10.9, None, 0.06, 2.0, 102.6, -12.5, None, None, 88.0,2022-02-14 20:00:00, None, None,7
0.0, -11.3, None, 0.07, 2.0, 102.6, -12.8, None, None, 88.0,2022-02-14 21:00:00, None, None,7
22.5, -9.5, None, 0.01, 4.0, 102.5, -12.2, None, None, 81.0,2022-02-14 22:00:00, None, None,7
22.5, -9.6, None, -0.11, 1.0, 102.4, -12.3, None, -2.3, 80.0,2022-02-14 23:00:00, -14.8, 0.0,7
90.0, -10.5, None, -0.16, 2.0, 102.4, -12.9, None, None, 83.0,2022-02-15 00:00:00, None, None,7
157.5, -10.1, None, -0.14, 1.0, 102.3, -12.3, None, None, 84.0,2022-02-15 01:00:00, None, None,7
67.5, -9.8, None, -0.12, 1.0, 102.2, -11.8, None, None, 85.0,2022-02-15 02:00:00, None, None,7
67.5, -8.9, None, -0.12, 3.0, 102.2, -9.9, None, None, 92.0,2022-02-15 03:00:00, None, None,7
292.5, -8.4, None, -0.23, 3.0, 102.0, -9.6, None, None, 91.0,2022-02-15 04:00:00, None, None,7
None, -7.8, None, -0.17, 0.0, 102.0, -8.7, None, None, 93.0,2022-02-15 05:00:00, None, None,7
247.5, -7.1, None, -0.22, 5.0, 101.9, -8.0, None, None, 93.0,2022-02-15 06:00:00, None, None,7
292.5, -6.6, None, -0.15, 2.0, 101.9, -7.5, None, None, 93.0,2022-02-15 07:00:00, None, None,7
None, -6.4, None, -0.16, 0.0, 101.9, -7.3, None, None, 94.0,2022-02-15 08:00:00, None, None,7
112.5, -5.5, None, -0.1, 5.0, 101.9, -6.2, None, None, 95.0,2022-02-15 09:00:00, None, None,7
247.5, -5.2, None, -0.03, 1.0, 101.8, -6.2, None, None, 93.0,2022-02-15 10:00:00, None, None,7
225.0, -4.1, None, 0.0, 2.0, 101.8, -5.4, None, None, 91.0,2022-02-15 11:00:00, None, None,7
180.0, -3.8, None, 0.05, 3.0, 101.9, -5.1, None, None, 91.0,2022-02-15 12:00:00, None, None,7
202.5, -3.1, None, 0.04, 2.0, 101.9, -4.4, None, None, 91.0,2022-02-15 13:00:00, None, None,7
None, -2.6, None, 0.11, 0.0, 101.9, -3.9, None, None, 91.0,2022-02-15 14:00:00, None, None,7
225.0, -2.5, None, 0.09, 8.0, 102.0, -3.5, None, None, 93.0,2022-02-15 15:00:00, None, None,7
247.5, -2.1, None, 0.15, 6.0, 102.0, -3.2, None, None, 92.0,2022-02-15 16:00:00, None, None,7
202.5, -2.3, None, 0.14, 3.0, 102.1, -3.4, None, None, 92.0,2022-02-15 17:00:00, None, None,7
45.0, -3.1, None, 0.19, 3.0, 102.1, -3.8, None, None, 94.0,2022-02-15 18:00:00, None, None,7
None, -3.8, None, 0.19, 0.0, 102.2, -4.2, None, None, 97.0,2022-02-15 19:00:00, None, None,7
0.0, -6.2, None, 0.18, 2.0, 102.3, -6.5, None, None, 98.0,2022-02-15 20:00:00, None, None,7
315.0, -7.8, None, 0.15, 1.0, 102.3, -8.2, None, None, 97.0,2022-02-15 21:00:00, None, None,7
None, -7.8, None, 0.07, 0.0, 102.3, -8.8, None, None, 93.0,2022-02-15 22:00:00, None, None,7
292.5, -6.4, None, 0.08, 1.0, 102.4, -6.9, None, -1.9, 96.0,2022-02-15 23:00:00, -10.7, 6.9,7
247.5, -7.1, None, 0.1, 1.0, 102.4, -7.8, None, None, 95.0,2022-02-16 00:00:00, None, None,7
None, -8.0, None, 0.13, 0.0, 102.5, -8.8, None, None, 94.0,2022-02-16 01:00:00, None, None,7
270.0, -6.0, None, 0.1, 1.0, 102.5, -6.6, None, None, 95.0,2022-02-16 02:00:00, None, None,7
247.5, -5.9, None, 0.08, 2.0, 102.5, -6.7, None, None, 95.0,2022-02-16 03:00:00, None, None,7
22.5, -5.4, None, 0.04, 1.0, 102.5, -6.1, None, None, 95.0,2022-02-16 04:00:00, None, None,7
135.0, -5.0, None, 0.06, 1.0, 102.5, -5.7, None, None, 95.0,2022-02-16 05:00:00, None, None,7
0.0, -4.8, None, 0.01, 3.0, 102.5, -5.4, None, None, 96.0,2022-02-16 06:00:00, None, None,7
None, -5.9, None, 0.06, 0.0, 102.6, -6.8, None, None, 94.0,2022-02-16 07:00:00, None, None,7
None, -7.6, None, -0.04, 0.0, 102.5, -8.5, None, None, 93.0,2022-02-16 08:00:00, None, None,7
337.5, -6.2, None, -0.14, 1.0, 102.4, -7.1, None, None, 93.0,2022-02-16 10:00:00, None, None,7
202.5, -5.5, None, -0.15, 2.0, 102.3, -6.4, None, None, 93.0,2022-02-16 11:00:00, None, None,7
247.5, -4.4, None, -0.26, 2.0, 102.2, -5.2, None, None, 94.0,2022-02-16 12:00:00, None, None,7
225.0, -4.1, None, -0.37, 6.0, 102.0, -4.7, None, None, 96.0,2022-02-16 13:00:00, None, None,7
270.0, -3.6, None, -0.49, 1.0, 101.8, -4.2, None, None, 95.0,2022-02-16 14:00:00, None, None,7
247.5, -3.1, None, -0.52, 2.0, 101.6, -4.0, None, None, 94.0,2022-02-16 15:00:00, None, None,7
247.5, -2.6, None, -0.51, 6.0, 101.4, -3.3, None, None, 95.0,2022-02-16 16:00:00, None, None,7
247.5, -2.2, None, -0.46, 7.0, 101.3, -3.1, None, None, 94.0,2022-02-16 17:00:00, None, None,7
202.5, -2.0, None, -0.44, 5.0, 101.1, -2.6, None, None, 96.0,2022-02-16 18:00:00, None, None,7
135.0, -0.2, None, -0.46, 10.0, 100.9, -0.6, None, None, 97.0,2022-02-16 19:00:00, None, None,7
225.0, 2.2, 35.0, -0.21, 21.0, 101.0, 0.0, None, None, 85.0,2022-02-16 20:00:00, None, None,7
225.0, 1.5, 36.0, -0.1, 21.0, 101.0, 0.0, None, None, 90.0,2022-02-16 21:00:00, None, None,7
225.0, 1.9, 35.0, 0.04, 22.0, 100.9, -0.2, None, None, 86.0,2022-02-16 22:00:00, None, None,7
247.5, 1.2, 39.0, -0.05, 15.0, 100.9, -0.4, None, 2.4, 89.0,2022-02-16 23:00:00, -9.7, 4.4,7
202.5, 0.2, None, 0.08, 12.0, 101.0, -0.6, None, None, 94.0,2022-02-17 00:00:00, None, None,7
225.0, -0.1, None, 0.23, 8.0, 101.1, -0.5, None, None, 97.0,2022-02-17 01:00:00, None, None,7
202.5, -2.4, None, 0.23, 8.0, 101.2, -2.7, None, None, 98.0,2022-02-17 02:00:00, None, None,7
247.5, -1.6, None, 0.22, 10.0, 101.3, -1.7, None, None, 99.0,2022-02-17 03:00:00, None, None,7
247.5, -0.8, None, 0.16, 12.0, 101.3, -1.2, None, None, 97.0,2022-02-17 04:00:00, None, None,7
247.5, -1.1, None, 0.21, 6.0, 101.4, -1.4, None, None, 98.0,2022-02-17 05:00:00, None, None,7
225.0, -1.4, None, 0.15, 6.0, 101.4, -1.8, None, None, 97.0,2022-02-17 06:00:00, None, None,7
202.5, -1.6, None, 0.12, 5.0, 101.4, -1.9, None, None, 97.0,2022-02-17 07:00:00, None, None,7
315.0, -2.6, None, 0.09, 2.0, 101.5, -2.9, None, None, 98.0,2022-02-17 08:00:00, None, None,7
247.5, -2.0, None, 0.14, 4.0, 101.6, -2.3, None, None, 98.0,2022-02-17 09:00:00, None, None,7
247.5, -1.5, None, 0.17, 3.0, 101.6, -1.9, None, None, 97.0,2022-02-17 10:00:00, None, None,7
202.5, -0.5, None, 0.18, 6.0, 101.7, -1.5, None, None, 93.0,2022-02-17 11:00:00, None, None,7
None, -0.6, None, 0.16, 0.0, 101.7, -1.4, None, None, 95.0,2022-02-17 12:00:00, None, None,7
315.0, 0.1, None, 0.16, 2.0, 101.8, -0.8, None, None, 94.0,2022-02-17 13:00:00, None, None,7
45.0, 0.4, None, 0.11, 1.0, 101.8, -0.5, None, None, 94.0,2022-02-17 14:00:00, None, None,7
292.5, 0.2, None, 0.11, 2.0, 101.9, -0.2, None, None, 97.0,2022-02-17 15:00:00, None, None,7
22.5, 0.3, None, 0.11, 3.0, 101.9, 0.0, None, None, 97.0,2022-02-17 16:00:00, None, None,7
292.5, -0.2, None, 0.06, 3.0, 101.9, -0.6, None, None, 97.0,2022-02-17 17:00:00, None, None,7
45.0, -0.3, None, 0.01, 1.0, 101.9, -0.4, None, None, 99.0,2022-02-17 18:00:00, None, None,7
270.0, -0.8, None, 0.01, 3.0, 101.9, -0.9, None, None, 99.0,2022-02-17 19:00:00, None, None,7
270.0, -0.9, None, 0.02, 2.0, 101.9, -1.0, None, None, 99.0,2022-02-17 20:00:00, None, None,7
315.0, -1.1, None, 0.04, 2.0, 101.9, -1.2, None, None, 99.0,2022-02-17 21:00:00, None, None,7
247.5, -1.5, None, 0.0, 4.0, 101.9, -1.7, None, None, 99.0,2022-02-17 22:00:00, None, None,7
337.5, -1.8, 33.0, -0.01, 2.0, 101.9, -2.1, None, 2.0, 98.0,2022-02-17 23:00:00, -3.3, 0.3,7
67.5, -2.7, None, -0.04, 7.0, 101.9, -3.0, None, None, 98.0,2022-02-18 00:00:00, None, None,7
45.0, -5.1, None, -0.01, 3.0, 101.9, -5.6, None, None, 96.0,2022-02-18 01:00:00, None, None,7
247.5, -5.0, None, 0.05, 1.0, 102.0, -5.3, None, None, 98.0,2022-02-18 02:00:00, None, None,7
315.0, -3.7, None, 0.02, 3.0, 101.9, -3.9, None, None, 99.0,2022-02-18 03:00:00, None, None,7
292.5, -4.7, None, -0.02, 2.0, 101.9, -5.1, None, None, 97.0,2022-02-18 04:00:00, None, None,7
247.5, -4.4, None, -0.13, 4.0, 101.8, -4.7, None, None, 98.0,2022-02-18 05:00:00, None, None,7
45.0, -4.1, None, -0.11, 3.0, 101.8, -4.7, None, None, 95.0,2022-02-18 06:00:00, None, None,7
22.5, -3.4, None, -0.14, 2.0, 101.8, -3.8, None, None, 97.0,2022-02-18 07:00:00, None, None,7
292.5, -3.5, None, -0.24, 3.0, 101.6, -3.9, None, None, 97.0,2022-02-18 08:00:00, None, None,7
202.5, -3.4, None, -0.3, 1.0, 101.5, -3.9, None, None, 96.0,2022-02-18 09:00:00, None, None,7
270.0, -1.4, None, -0.4, 4.0, 101.3, -1.9, None, None, 96.0,2022-02-18 10:00:00, None, None,7
202.5, 0.3, None, -0.4, 10.0, 101.1, -1.6, None, None, 87.0,2022-02-18 11:00:00, None, None,7
180.0, 1.2, None, -0.46, 12.0, 101.0, -0.8, None, None, 86.0,2022-02-18 12:00:00, None, None,7
180.0, 2.1, None, -0.4, 11.0, 100.9, -0.2, None, None, 85.0,2022-02-18 13:00:00, None, None,7
225.0, 1.9, 32.0, -0.3, 23.0, 100.8, 0.2, None, None, 88.0,2022-02-18 14:00:00, None, None,7
225.0, 1.5, 29.0, -0.15, 19.0, 100.8, 0.5, None, None, 92.0,2022-02-18 15:00:00, None, None,7
202.5, 1.9, 34.0, -0.07, 25.0, 100.8, 0.0, None, None, 87.0,2022-02-18 16:00:00, None, None,7
225.0, 1.6, 32.0, -0.18, 22.0, 100.6, -0.4, None, None, 86.0,2022-02-18 17:00:00, None, None,7
202.5, 0.9, None, -0.27, 7.0, 100.5, -0.7, None, None, 89.0,2022-02-18 18:00:00, None, None,7
225.0, 0.4, None, -0.31, 6.0, 100.4, -0.8, None, None, 92.0,2022-02-18 19:00:00, None, None,7
225.0, 0.6, 29.0, -0.12, 14.0, 100.4, -1.0, None, None, 89.0,2022-02-18 20:00:00, None, None,7
247.5, 0.7, 46.0, -0.04, 25.0, 100.5, -1.9, None, None, 83.0,2022-02-18 21:00:00, None, None,7
247.5, 0.4, 29.0, 0.02, 19.0, 100.4, -2.1, None, None, 83.0,2022-02-18 22:00:00, None, None,7
225.0, 0.9, 46.0, 0.02, 15.0, 100.4, -2.8, None, 2.2, 76.0,2022-02-18 23:00:00, -6.2, 0.3,7
