wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
None, -2.6, None, -0.02, 0.0, 102.3, -4.8, None, None, 85.0,2018-02-22 04:00:00, None, None,8
292.5, -2.7, None, 0.02, 2.0, 102.3, -4.5, None, None, 87.0,2018-02-22 05:00:00, None, None,8
None, -3.2, None, 0.04, 0.0, 102.4, -4.9, None, None, 88.0,2018-02-22 06:00:00, None, None,8
0.0, -4.2, None, 0.06, 4.0, 102.4, -5.9, None, None, 87.0,2018-02-22 07:00:00, None, None,8
22.5, -4.5, None, 0.09, 5.0, 102.4, -6.7, None, None, 85.0,2018-02-22 08:00:00, None, None,8
0.0, -5.3, None, 0.09, 3.0, 102.5, -7.6, None, None, 84.0,2018-02-22 09:00:00, None, None,8
22.5, -5.3, None, 0.11, 3.0, 102.5, -7.6, None, None, 84.0,2018-02-22 10:00:00, None, None,8
0.0, -5.6, None, 0.08, 3.0, 102.5, -7.8, None, None, 84.0,2018-02-22 11:00:00, None, None,8
22.5, -5.5, None, 0.07, 2.0, 102.5, -7.9, None, None, 84.0,2018-02-22 12:00:00, None, None,8
0.0, -5.3, None, 0.1, 6.0, 102.6, -7.7, None, None, 84.0,2018-02-22 13:00:00, None, None,8
None, -5.6, None, 0.11, 0.0, 102.6, -8.0, None, None, 83.0,2018-02-22 14:00:00, None, None,8
22.5, -5.5, None, 0.15, 1.0, 102.7, -8.5, None, None, 80.0,2018-02-22 15:00:00, None, None,8
45.0, -5.0, None, 0.15, 2.0, 102.8, -8.0, None, None, 80.0,2018-02-22 16:00:00, None, None,8
135.0, -3.1, None, 0.18, 1.0, 102.8, -6.4, None, None, 78.0,2018-02-22 17:00:00, None, None,8
112.5, -1.3, None, 0.19, 2.0, 102.9, -6.1, None, None, 70.0,2018-02-22 18:00:00, None, None,8
180.0, 1.5, None, 0.14, 3.0, 102.9, -6.8, None, None, 54.0,2018-02-22 19:00:00, None, None,8
202.5, 1.2, None, 0.1, 3.0, 102.9, -6.2, None, None, 58.0,2018-02-22 20:00:00, None, None,8
180.0, 1.0, None, 0.03, 4.0, 102.9, -6.5, None, None, 57.0,2018-02-22 21:00:00, None, None,8
180.0, 2.0, None, -0.03, 3.0, 102.9, -5.9, None, None, 56.0,2018-02-22 22:00:00, None, None,8
225.0, 3.8, None, -0.04, 3.0, 102.9, -4.1, None, None, 56.0,2018-02-22 23:00:00, None, None,8
202.5, 2.8, None, -0.01, 2.0, 102.9, -4.2, None, None, 60.0,2018-02-23 00:00:00, None, None,8
337.5, 0.1, None, 0.04, 1.0, 102.9, -4.7, None, None, 70.0,2018-02-23 01:00:00, None, None,8
67.5, -1.0, None, 0.05, 1.0, 102.9, -4.6, None, None, 76.0,2018-02-23 02:00:00, None, None,8
22.5, -1.6, None, 0.06, 3.0, 103.0, -4.9, None, None, 78.0,2018-02-23 03:00:00, None, None,8
22.5, -1.8, None, 0.07, 3.0, 103.0, -6.1, None, None, 73.0,2018-02-23 04:00:00, None, None,8
22.5, -2.0, None, 0.07, 5.0, 103.0, -6.4, None, None, 72.0,2018-02-23 05:00:00, None, None,8
22.5, -2.3, None, 0.07, 3.0, 103.0, -6.6, None, None, 72.0,2018-02-23 06:00:00, None, None,8
22.5, -2.7, None, 0.07, 4.0, 103.0, -6.9, None, None, 73.0,2018-02-23 07:00:00, None, None,8
22.5, -2.6, None, 0.04, 4.0, 103.0, -7.0, None, None, 71.0,2018-02-23 08:00:00, None, None,8
0.0, -2.7, None, 0.01, 3.0, 103.0, -7.2, None, None, 71.0,2018-02-23 09:00:00, None, None,8
0.0, -2.8, None, -0.02, 4.0, 103.0, -7.2, None, None, 72.0,2018-02-23 10:00:00, None, None,8
22.5, -2.8, None, -0.06, 2.0, 103.0, -6.5, None, None, 76.0,2018-02-23 11:00:00, None, None,8
45.0, -2.3, None, -0.08, 3.0, 102.9, -6.3, None, None, 74.0,2018-02-23 12:00:00, None, None,8
90.0, -1.0, None, -0.07, 7.0, 102.9, -8.8, None, None, 56.0,2018-02-23 13:00:00, None, None,8
90.0, -0.9, None, -0.05, 8.0, 102.9, -9.9, None, None, 50.0,2018-02-23 14:00:00, None, None,8
90.0, -1.3, None, -0.1, 6.0, 102.8, -8.1, None, None, 60.0,2018-02-23 15:00:00, None, None,8
90.0, -1.1, None, -0.13, 6.0, 102.8, -6.6, None, None, 66.0,2018-02-23 16:00:00, None, None,8
112.5, -2.3, None, -0.1, 3.0, 102.8, -4.7, None, None, 83.0,2018-02-23 17:00:00, None, None,8
67.5, -2.2, None, -0.05, 5.0, 102.8, -4.5, None, None, 84.0,2018-02-23 18:00:00, None, None,8
112.5, -2.5, None, -0.08, 6.0, 102.7, -4.3, None, None, 88.0,2018-02-23 19:00:00, None, None,8
67.5, -2.7, None, -0.15, 10.0, 102.7, -4.4, None, None, 88.0,2018-02-23 20:00:00, None, None,8
90.0, -2.6, None, -0.22, 9.0, 102.6, -4.7, None, None, 86.0,2018-02-23 21:00:00, None, None,8
67.5, -2.5, None, -0.26, 11.0, 102.5, -4.7, None, None, 85.0,2018-02-23 22:00:00, None, None,8
67.5, -2.2, None, -0.3, 11.0, 102.4, -4.5, None, None, 84.0,2018-02-23 23:00:00, None, None,8
67.5, -2.4, None, -0.26, 9.0, 102.3, -4.5, None, None, 85.0,2018-02-24 00:00:00, None, None,8
67.5, -1.9, None, -0.23, 10.0, 102.2, -4.3, None, None, 84.0,2018-02-24 01:00:00, None, None,8
67.5, -1.6, None, -0.19, 8.0, 102.2, -4.7, None, None, 79.0,2018-02-24 02:00:00, None, None,8
67.5, -1.3, None, -0.23, 10.0, 102.1, -4.3, None, None, 80.0,2018-02-24 03:00:00, None, None,8
67.5, -0.9, None, -0.26, 9.0, 102.0, -4.2, None, None, 78.0,2018-02-24 04:00:00, None, None,8
67.5, -0.3, None, -0.29, 7.0, 101.9, -4.1, None, None, 75.0,2018-02-24 05:00:00, None, None,8
67.5, -0.7, None, -0.31, 4.0, 101.7, -3.3, None, None, 83.0,2018-02-24 06:00:00, None, None,8
67.5, -0.7, None, -0.37, 8.0, 101.6, -2.9, None, None, 85.0,2018-02-24 07:00:00, None, None,8
67.5, -0.8, None, -0.42, 7.0, 101.4, -2.6, None, None, 87.0,2018-02-24 08:00:00, None, None,8
45.0, -0.6, None, -0.41, 7.0, 101.3, -2.4, None, None, 88.0,2018-02-24 09:00:00, None, None,8
67.5, -0.4, None, -0.35, 1.0, 101.2, -2.2, None, None, 87.0,2018-02-24 10:00:00, None, None,8
315.0, -0.3, None, -0.26, 2.0, 101.2, -2.1, None, None, 88.0,2018-02-24 11:00:00, None, None,8
None, -0.4, None, -0.16, 0.0, 101.2, -2.1, None, None, 88.0,2018-02-24 12:00:00, None, None,8
None, -0.8, None, -0.01, 0.0, 101.2, -2.4, None, None, 89.0,2018-02-24 13:00:00, None, None,8
None, -0.8, None, 0.09, 0.0, 101.3, -2.4, None, None, 89.0,2018-02-24 14:00:00, None, None,8
None, -2.7, None, 0.15, 0.0, 101.3, -4.3, None, None, 89.0,2018-02-24 15:00:00, None, None,8
157.5, 2.9, None, 0.32, 1.0, 101.8, -0.9, None, None, 76.0,2018-02-24 20:00:00, None, None,8
157.5, 3.0, None, 0.16, 1.0, 101.8, -1.8, None, None, 71.0,2018-02-24 21:00:00, None, None,8
180.0, 2.9, None, 0.08, 2.0, 101.8, -1.3, None, None, 74.0,2018-02-24 22:00:00, None, None,8
67.5, 3.4, None, 0.0, 2.0, 101.8, -0.6, None, None, 75.0,2018-02-24 23:00:00, None, None,8
112.5, 2.0, None, 0.02, 2.0, 101.9, -1.7, None, None, 76.0,2018-02-25 00:00:00, None, None,8
90.0, 1.9, None, 0.02, 1.0, 101.9, -1.3, None, None, 79.0,2018-02-25 01:00:00, None, None,8
90.0, 1.4, None, -0.04, 2.0, 101.8, -1.3, None, None, 83.0,2018-02-25 02:00:00, None, None,8
90.0, 1.8, None, -0.06, 8.0, 101.8, -1.4, None, None, 79.0,2018-02-25 03:00:00, None, None,8
45.0, 2.2, None, -0.17, 4.0, 101.7, -0.7, None, None, 81.0,2018-02-25 04:00:00, None, None,8
45.0, 2.3, None, -0.17, 3.0, 101.6, -0.9, None, None, 80.0,2018-02-25 05:00:00, None, None,8
112.5, 1.7, None, -0.23, 6.0, 101.6, -0.7, None, None, 84.0,2018-02-25 06:00:00, None, None,8
22.5, 1.7, None, -0.29, 7.0, 101.4, -0.6, None, None, 84.0,2018-02-25 07:00:00, None, None,8
45.0, 2.3, None, -0.31, 5.0, 101.3, -0.2, None, None, 83.0,2018-02-25 08:00:00, None, None,8
67.5, 2.4, None, -0.41, 3.0, 101.1, 0.2, None, None, 85.0,2018-02-25 09:00:00, None, None,8
45.0, 2.1, None, -0.39, 3.0, 101.0, 0.0, None, None, 86.0,2018-02-25 10:00:00, None, None,8
337.5, 2.2, None, -0.51, 5.0, 100.8, 0.4, None, None, 88.0,2018-02-25 11:00:00, None, None,8
315.0, 2.5, None, -0.44, 1.0, 100.7, 0.7, None, None, 88.0,2018-02-25 12:00:00, None, None,8
45.0, 2.4, None, -0.36, 1.0, 100.6, 0.6, None, None, 88.0,2018-02-25 13:00:00, None, None,8
315.0, 3.0, None, -0.21, 6.0, 100.6, 1.3, None, None, 89.0,2018-02-25 14:00:00, None, None,8
292.5, 2.6, None, -0.1, 3.0, 100.6, -0.7, None, None, 79.0,2018-02-25 15:00:00, None, None,8
337.5, 2.3, None, -0.03, 2.0, 100.6, -0.7, None, None, 81.0,2018-02-25 16:00:00, None, None,8
315.0, 3.2, None, 0.0, 2.0, 100.6, 0.0, None, None, 79.0,2018-02-25 17:00:00, None, None,8
270.0, 4.3, None, 0.01, 1.0, 100.6, -0.5, None, None, 71.0,2018-02-25 18:00:00, None, None,8
247.5, 5.7, None, 0.04, 8.0, 100.6, -4.0, None, None, 50.0,2018-02-25 19:00:00, None, None,8
225.0, 6.5, None, 0.01, 3.0, 100.6, -1.9, None, None, 55.0,2018-02-25 20:00:00, None, None,8
292.5, 6.0, None, -0.02, 4.0, 100.6, -2.8, None, None, 53.0,2018-02-25 21:00:00, None, None,8
292.5, 5.9, None, -0.05, 10.0, 100.6, -3.3, None, None, 52.0,2018-02-25 22:00:00, None, None,8
202.5, 6.9, None, 0.0, 2.0, 100.6, -3.9, None, None, 46.0,2018-02-25 23:00:00, None, None,8
