wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
247.5, -7.7, None, -0.11, 4.0, 102.6, -16.7, None, None, 48.0,2018-02-20 00:00:00, None, None,8
225.0, -8.3, None, -0.07, 9.0, 102.6, -15.0, None, None, 58.0,2018-02-20 01:00:00, None, None,8
None, -11.0, None, 0.02, 0.0, 102.7, -13.6, None, None, 81.0,2018-02-20 02:00:00, None, None,8
None, -13.1, None, 0.12, 0.0, 102.8, -14.9, None, None, 87.0,2018-02-20 03:00:00, None, None,8
None, -15.4, None, 0.17, 0.0, 102.9, -17.0, None, None, 87.0,2018-02-20 04:00:00, None, None,8
None, -17.1, None, 0.18, 0.0, 103.0, -19.2, None, None, 84.0,2018-02-20 05:00:00, None, None,8
22.5, -19.0, None, 0.17, 2.0, 103.0, -21.2, None, None, 82.0,2018-02-20 06:00:00, None, None,8
67.5, -19.5, None, 0.2, 2.0, 103.1, -22.3, None, None, 78.0,2018-02-20 07:00:00, None, None,8
45.0, -20.9, None, 0.21, 2.0, 103.1, -23.5, None, None, 79.0,2018-02-20 08:00:00, None, None,8
45.0, -21.4, None, 0.18, 7.0, 103.1, -24.0, None, None, 79.0,2018-02-20 09:00:00, None, None,8
67.5, -21.2, None, 0.09, 4.0, 103.1, -23.8, None, None, 79.0,2018-02-20 10:00:00, None, None,8
67.5, -22.3, None, 0.04, 8.0, 103.1, -25.1, None, None, 78.0,2018-02-20 11:00:00, None, None,8
67.5, -22.9, None, 0.07, 8.0, 103.2, -25.8, None, None, 78.0,2018-02-20 12:00:00, None, None,8
45.0, -23.1, None, 0.07, 9.0, 103.2, -25.8, None, None, 79.0,2018-02-20 13:00:00, None, None,8
67.5, -23.8, None, 0.08, 9.0, 103.3, -26.5, None, None, 78.0,2018-02-20 14:00:00, None, None,8
45.0, -24.7, None, 0.07, 7.0, 103.4, -27.8, None, None, 76.0,2018-02-20 15:00:00, None, None,8
67.5, -25.0, None, 0.03, 9.0, 103.3, -28.1, None, None, 76.0,2018-02-20 16:00:00, None, None,8
67.5, -24.4, None, -0.02, 8.0, 103.3, -27.5, None, None, 76.0,2018-02-20 17:00:00, None, None,8
67.5, -20.9, None, -0.1, 4.0, 103.3, -23.6, None, None, 78.0,2018-02-20 18:00:00, None, None,8
None, -18.3, None, -0.1, 0.0, 103.2, -20.8, None, None, 80.0,2018-02-20 19:00:00, None, None,8
67.5, -15.3, None, -0.13, 8.0, 103.1, -17.5, None, None, 83.0,2018-02-20 20:00:00, None, None,8
67.5, -14.2, None, -0.13, 9.0, 103.1, -17.4, None, None, 77.0,2018-02-20 21:00:00, None, None,8
67.5, -11.5, None, -0.2, 3.0, 102.9, -16.3, None, None, 67.0,2018-02-20 22:00:00, None, None,8
None, -8.8, None, -0.23, 0.0, 102.8, -14.4, None, None, 64.0,2018-02-20 23:00:00, None, 0.2,8
225.0, -7.9, None, -0.23, 4.0, 102.8, -12.9, None, None, 67.0,2018-02-21 00:00:00, None, None,8
180.0, -7.8, None, -0.17, 4.0, 102.7, -12.3, None, None, 70.0,2018-02-21 01:00:00, None, None,8
225.0, -7.9, None, -0.13, 15.0, 102.7, -12.1, None, None, 72.0,2018-02-21 02:00:00, None, None,8
202.5, -8.5, None, -0.1, 14.0, 102.7, -10.8, None, None, 84.0,2018-02-21 03:00:00, None, None,8
180.0, -8.8, None, -0.08, 11.0, 102.7, -10.6, None, None, 87.0,2018-02-21 04:00:00, None, None,8
202.5, -8.8, None, -0.03, 9.0, 102.7, -10.6, None, None, 87.0,2018-02-21 05:00:00, None, None,8
225.0, -9.0, None, -0.04, 10.0, 102.6, -10.7, None, None, 88.0,2018-02-21 06:00:00, None, None,8
225.0, -9.0, None, 0.01, 12.0, 102.6, -10.7, None, None, 87.0,2018-02-21 07:00:00, None, None,8
202.5, -9.6, None, -0.08, 18.0, 102.5, -11.2, None, None, 88.0,2018-02-21 08:00:00, None, None,8
112.5, -9.6, None, -0.03, 13.0, 102.5, -11.2, None, None, 88.0,2018-02-21 09:00:00, None, None,8
247.5, -11.6, None, 0.01, 1.0, 102.6, -13.3, None, None, 87.0,2018-02-21 10:00:00, None, None,8
None, -11.8, None, 0.13, 0.0, 102.6, -13.1, None, None, 90.0,2018-02-21 11:00:00, None, None,8
180.0, -15.5, None, 0.12, 4.0, 102.6, -17.5, None, None, 84.0,2018-02-21 12:00:00, None, None,8
337.5, -12.7, None, 0.08, 4.0, 102.6, -14.2, None, None, 88.0,2018-02-21 13:00:00, None, None,8
315.0, -14.2, None, 0.03, 1.0, 102.6, -15.6, None, None, 89.0,2018-02-21 14:00:00, None, None,8
292.5, -14.0, None, 0.05, 1.0, 102.7, -15.7, None, None, 87.0,2018-02-21 15:00:00, None, None,8
None, -15.4, None, 0.13, 0.0, 102.8, -17.3, None, None, 85.0,2018-02-21 16:00:00, None, None,8
None, -14.5, None, 0.22, 0.0, 102.9, -16.3, None, None, 87.0,2018-02-21 17:00:00, None, None,8
None, -9.7, None, 0.22, 0.0, 102.9, -12.3, None, None, 81.0,2018-02-21 18:00:00, None, None,8
90.0, -7.3, None, 0.17, 5.0, 102.9, -13.4, None, None, 61.0,2018-02-21 19:00:00, None, None,8
315.0, -3.0, None, 0.12, 7.0, 102.9, -14.5, None, None, 41.0,2018-02-21 20:00:00, None, None,8
67.5, -2.9, None, 0.08, 8.0, 102.9, -15.4, None, None, 38.0,2018-02-21 21:00:00, None, None,8
67.5, -2.9, None, 0.08, 8.0, 102.9, -15.4, None, None, 38.0,2018-02-21 22:00:00, None, None,8
0.0, -1.6, None, 0.04, 13.0, 102.9, -18.2, None, None, 27.0,2018-02-21 23:00:00, None, None,8
292.5, -1.6, None, 0.03, 1.0, 102.9, -17.9, None, None, 28.0,2018-02-22 00:00:00, None, None,8
None, -3.8, None, None, 0.0, 102.9, -14.2, None, None, 44.0,2018-02-22 01:00:00, None, None,8
None, -8.7, None, 0.0, 0.0, 103.0, -12.0, None, None, 77.0,2018-02-22 02:00:00, None, None,8
None, -12.5, None, 0.01, 0.0, 103.0, -14.9, None, None, 82.0,2018-02-22 03:00:00, None, None,8
22.5, -9.9, None, 0.03, 5.0, 103.0, -14.6, None, None, 68.0,2018-02-22 04:00:00, None, None,8
22.5, -11.7, None, 0.04, 7.0, 103.1, -16.4, None, None, 68.0,2018-02-22 05:00:00, None, None,8
45.0, -13.0, None, 0.04, 8.0, 103.0, -17.9, None, None, 67.0,2018-02-22 06:00:00, None, None,8
45.0, -14.4, None, 0.04, 6.0, 103.0, -18.5, None, None, 71.0,2018-02-22 07:00:00, None, None,8
22.5, -17.5, None, 0.06, 3.0, 103.1, -21.5, None, None, 71.0,2018-02-22 08:00:00, None, None,8
67.5, -19.9, None, 0.08, 11.0, 103.1, -22.2, None, None, 82.0,2018-02-22 09:00:00, None, None,8
67.5, -20.2, None, 0.05, 11.0, 103.1, -22.3, None, None, 83.0,2018-02-22 10:00:00, None, None,8
67.5, -21.0, None, 0.0, 13.0, 103.1, -23.2, None, None, 82.0,2018-02-22 11:00:00, None, None,8
45.0, -22.6, None, -0.07, 8.0, 103.1, -25.2, None, None, 79.0,2018-02-22 12:00:00, None, None,8
67.5, -23.2, None, -0.06, 11.0, 103.1, -25.9, None, None, 79.0,2018-02-22 13:00:00, None, None,8
67.5, -24.0, None, -0.08, 10.0, 103.1, -26.8, None, None, 78.0,2018-02-22 14:00:00, None, None,8
67.5, -24.2, None, -0.12, 6.0, 103.1, -27.1, None, None, 77.0,2018-02-22 15:00:00, None, None,8
67.5, -23.1, None, -0.16, 7.0, 103.0, -25.9, None, None, 78.0,2018-02-22 16:00:00, None, None,8
None, -20.6, None, -0.17, 0.0, 102.9, -23.2, None, None, 79.0,2018-02-22 17:00:00, None, None,8
67.5, -19.5, None, -0.17, 7.0, 102.8, -22.6, None, None, 76.0,2018-02-22 18:00:00, None, None,8
None, -16.8, None, -0.19, 0.0, 102.7, -23.3, None, None, 57.0,2018-02-22 19:00:00, None, None,8
None, -13.2, None, -0.23, 0.0, 102.6, -20.8, None, None, 53.0,2018-02-22 20:00:00, None, None,8
202.5, -10.1, None, -0.26, 12.0, 102.5, -17.7, None, None, 54.0,2018-02-22 21:00:00, None, None,8
225.0, -8.6, None, -0.29, 13.0, 102.4, -16.3, None, None, 54.0,2018-02-22 22:00:00, None, None,8
225.0, -7.6, None, -0.31, 11.0, 102.3, -14.6, None, None, 57.0,2018-02-22 23:00:00, None, 3.1,8
225.0, -7.0, None, -0.31, 9.0, 102.2, -13.9, None, None, 58.0,2018-02-23 00:00:00, None, None,8
202.5, -7.9, None, -0.27, 11.0, 102.1, -10.8, None, None, 80.0,2018-02-23 01:00:00, None, None,8
None, -8.3, None, -0.28, 0.0, 102.0, -9.9, None, None, 88.0,2018-02-23 02:00:00, None, None,8
None, -8.4, None, -0.31, 0.0, 101.9, -9.8, None, None, 89.0,2018-02-23 03:00:00, None, None,8
None, -8.1, None, -0.36, 0.0, 101.7, -9.5, None, None, 90.0,2018-02-23 04:00:00, None, None,8
None, -7.9, None, -0.36, 0.0, 101.6, -9.2, None, None, 90.0,2018-02-23 05:00:00, None, None,8
None, -8.1, None, -0.35, 0.0, 101.4, -9.4, None, None, 90.0,2018-02-23 06:00:00, None, None,8
None, -8.2, None, -0.43, 0.0, 101.2, -9.6, None, None, 90.0,2018-02-23 07:00:00, None, None,8
225.0, -8.3, None, -0.48, 4.0, 100.9, -9.7, None, None, 89.0,2018-02-23 08:00:00, None, None,8
None, -8.7, None, -0.43, 0.0, 100.8, -10.0, None, None, 90.0,2018-02-23 09:00:00, None, None,8
None, -9.1, None, -0.34, 0.0, 100.7, -10.4, None, None, 90.0,2018-02-23 10:00:00, None, None,8
202.5, -9.5, None, -0.24, 3.0, 100.6, -10.9, None, None, 90.0,2018-02-23 11:00:00, None, None,8
225.0, -10.1, None, -0.24, 3.0, 100.6, -11.6, None, None, 89.0,2018-02-23 12:00:00, None, None,8
None, -9.7, None, -0.18, 0.0, 100.5, -11.1, None, None, 89.0,2018-02-23 13:00:00, None, None,8
None, -10.8, None, -0.19, 0.0, 100.4, -12.1, None, None, 90.0,2018-02-23 14:00:00, None, None,8
None, -9.3, None, -0.17, 0.0, 100.4, -10.3, None, None, 93.0,2018-02-23 15:00:00, None, None,8
None, -8.5, None, -0.15, 0.0, 100.3, -9.8, None, None, 90.0,2018-02-23 16:00:00, None, None,8
None, -7.8, None, -0.08, 0.0, 100.3, -9.2, None, None, 90.0,2018-02-23 17:00:00, None, None,8
None, -5.7, None, -0.05, 0.0, 100.3, -8.1, None, None, 83.0,2018-02-23 18:00:00, None, None,8
None, -4.2, None, 0.0, 0.0, 100.3, -6.8, None, None, 82.0,2018-02-23 19:00:00, None, None,8
225.0, -3.3, None, 0.01, 5.0, 100.3, -6.1, None, None, 81.0,2018-02-23 20:00:00, None, None,8
202.5, -2.6, None, 0.02, 13.0, 100.3, -5.2, None, None, 82.0,2018-02-23 21:00:00, None, None,8
225.0, -1.7, None, -0.01, 16.0, 100.3, -4.6, None, None, 81.0,2018-02-23 22:00:00, None, None,8
292.5, -2.1, None, 0.06, 9.0, 100.4, -7.4, None, None, 67.0,2018-02-23 23:00:00, None, 0.4,8
None, -3.1, None, 0.19, 0.0, 100.5, -8.8, None, None, 65.0,2018-02-24 00:00:00, None, None,8
292.5, -3.6, None, 0.3, 13.0, 100.6, -9.6, None, None, 63.0,2018-02-24 01:00:00, None, None,8
270.0, -4.3, None, 0.31, 6.0, 100.7, -9.5, None, None, 67.0,2018-02-24 02:00:00, None, None,8
None, -5.5, None, 0.28, 0.0, 100.8, -9.5, None, None, 73.0,2018-02-24 03:00:00, None, None,8
0.0, -5.9, None, 0.26, 3.0, 100.9, -9.7, None, None, 75.0,2018-02-24 04:00:00, None, None,8
None, -7.8, None, 0.26, 0.0, 101.0, -9.6, None, None, 87.0,2018-02-24 05:00:00, None, None,8
337.5, -7.7, None, 0.25, 1.0, 101.1, -10.9, None, None, 78.0,2018-02-24 06:00:00, None, None,8
45.0, -7.7, None, 0.19, 2.0, 101.1, -9.9, None, None, 84.0,2018-02-24 07:00:00, None, None,8
315.0, -6.6, None, 0.17, 10.0, 101.2, -11.0, None, None, 71.0,2018-02-24 08:00:00, None, None,8
225.0, -7.1, None, 0.14, 4.0, 101.2, -11.7, None, None, 70.0,2018-02-24 09:00:00, None, None,8
247.5, -8.0, None, 0.17, 12.0, 101.3, -12.5, None, None, 70.0,2018-02-24 10:00:00, None, None,8
292.5, -8.6, None, 0.1, 6.0, 101.3, -12.3, None, None, 74.0,2018-02-24 11:00:00, None, None,8
247.5, -9.1, None, 0.0, 8.0, 101.2, -12.6, None, None, 76.0,2018-02-24 12:00:00, None, None,8
292.5, -10.1, None, -0.09, 1.0, 101.2, -13.3, None, None, 77.0,2018-02-24 13:00:00, None, None,8
None, -11.4, None, -0.16, 0.0, 101.2, -13.8, None, None, 83.0,2018-02-24 14:00:00, None, None,8
None, -12.0, None, -0.21, 0.0, 101.1, -13.5, None, None, 89.0,2018-02-24 15:00:00, None, None,8
None, -8.9, None, -0.37, 0.0, 100.4, -14.0, None, None, 66.0,2018-02-24 20:00:00, None, None,8
None, -8.4, None, -0.33, 0.0, 100.3, -13.3, None, None, 68.0,2018-02-24 21:00:00, None, None,8
90.0, -8.4, None, -0.4, 7.0, 100.1, -11.3, None, None, 79.0,2018-02-24 22:00:00, None, None,8
None, -7.3, None, -0.48, 0.0, 99.9, -9.5, None, None, 84.0,2018-02-24 23:00:00, None, 1.2,8
None, -7.5, None, -0.54, 0.0, 99.7, -9.5, None, None, 85.0,2018-02-25 00:00:00, None, None,8
45.0, -6.6, None, -0.49, 1.0, 99.5, -9.3, None, None, 81.0,2018-02-25 01:00:00, None, None,8
None, -7.9, None, -0.39, 0.0, 99.5, -9.6, None, None, 87.0,2018-02-25 02:00:00, None, None,8
None, -8.2, None, -0.29, 0.0, 99.4, -9.6, None, None, 89.0,2018-02-25 03:00:00, None, None,8
None, -8.4, None, -0.19, 0.0, 99.4, -9.7, None, None, 90.0,2018-02-25 04:00:00, None, None,8
None, -8.4, None, -0.13, 0.0, 99.3, -9.8, None, None, 90.0,2018-02-25 05:00:00, None, None,8
None, -8.9, None, -0.05, 0.0, 99.3, -10.3, None, None, 89.0,2018-02-25 06:00:00, None, None,8
67.5, -8.9, None, 0.0, 5.0, 99.3, -10.2, None, None, 90.0,2018-02-25 07:00:00, None, None,8
None, -8.7, None, 0.05, 0.0, 99.4, -10.1, None, None, 90.0,2018-02-25 08:00:00, None, None,8
None, -8.5, None, 0.06, 0.0, 99.4, -9.8, None, None, 90.0,2018-02-25 09:00:00, None, None,8
None, -8.7, None, 0.09, 0.0, 99.4, -10.0, None, None, 90.0,2018-02-25 10:00:00, None, None,8
None, -8.8, None, 0.11, 0.0, 99.5, -10.2, None, None, 90.0,2018-02-25 11:00:00, None, None,8
67.5, -9.0, None, 0.16, 4.0, 99.5, -10.1, None, None, 92.0,2018-02-25 12:00:00, None, None,8
None, -8.8, None, 0.18, 0.0, 99.6, -10.2, None, None, 90.0,2018-02-25 13:00:00, None, None,8
None, -9.4, None, 0.18, 0.0, 99.7, -10.8, None, None, 90.0,2018-02-25 14:00:00, None, None,8
None, -10.0, None, 0.18, 0.0, 99.8, -11.6, None, None, 88.0,2018-02-25 15:00:00, None, None,8
None, -9.9, None, 0.23, 0.0, 99.9, -11.3, None, None, 90.0,2018-02-25 16:00:00, None, None,8
202.5, -9.2, None, 0.26, 4.0, 100.0, -11.2, None, None, 86.0,2018-02-25 17:00:00, None, None,8
225.0, -9.4, None, 0.26, 4.0, 100.1, -12.1, None, None, 81.0,2018-02-25 18:00:00, None, None,8
225.0, -8.4, None, 0.23, 2.0, 100.1, -11.8, None, None, 76.0,2018-02-25 19:00:00, None, None,8
180.0, -6.7, None, 0.21, 1.0, 100.2, -14.9, None, None, 52.0,2018-02-25 20:00:00, None, None,8
247.5, -6.6, None, 0.22, 11.0, 100.3, -13.9, None, None, 56.0,2018-02-25 21:00:00, None, None,8
292.5, -6.8, None, 0.23, 10.0, 100.4, -14.3, None, None, 55.0,2018-02-25 22:00:00, None, None,8
315.0, -7.0, None, 0.24, 15.0, 100.4, -14.2, None, None, 57.0,2018-02-25 23:00:00, None, 1.7,8
