pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 8.92, 90.0, 15.5, 90.0, 7.0, 8.9, 9.0, 1014.6, 0.0, 7.0, 920.0, None,2022-07-10 03:00:00, None, None, 920.0,28
None, 7.506, 92.6, 15.5, 93.0, 6.0, 7.5, 7.5, 1014.7, 0.0, 6.0, 920.0, None,2022-07-10 04:00:00, None, None, 920.0,28
None, 6.443, 94.1, 15.5, 94.0, 6.0, 6.4, 6.5, 1014.9, 0.0, 6.0, 920.0, None,2022-07-10 05:00:00, None, None, 920.0,28
None, 5.799, 95.2, 15.5, 95.0, 5.0, 5.8, 5.8, 1014.8, None, 5.0, 920.0, None,2022-07-10 06:00:00, None, None, 920.0,28
None, 7.572, 86.8, 7.6, 87.0, 6.0, 7.6, 5.7, 1013.6, 0.0, 6.0, 919.0, None,2022-07-10 07:00:00, None, None, 919.0,28
None, 10.03, 81.5, 10.0, 82.0, 7.0, 10.0, 5.7, 1014.5, 0.0, 7.0, 920.0, None,2022-07-10 08:00:00, None, None, 920.0,28
None, 13.66, 69.17, 13.7, 69.0, 8.0, 13.7, 5.7, 1015.3, 0.0, 8.0, 921.0, None,2022-07-10 09:00:00, None, None, 921.0,28
None, None, None, 16.0, 63.0, 9.0, 15.9, 5.7, None, None, None, None, None,2022-07-10 10:00:00, None, None, None,28
None, 15.81, 54.28, 16.0, 54.0, 8.0, 15.8, 5.7, 1013.2, 0.0, 8.0, 919.0, None,2022-07-10 11:00:00, None, None, 919.0,28
None, 15.74, 56.31, 16.3, 56.0, 7.0, 15.7, 5.7, 1013.2, 0.0, 7.0, 919.0, None,2022-07-10 12:00:00, None, None, 919.0,28
None, 15.31, 60.28, 16.3, 60.0, 8.0, 15.3, 5.7, 1013.3, 0.0, 8.0, 919.0, None,2022-07-10 13:00:00, None, None, 919.0,28
None, 16.06, 58.38, 16.3, 58.0, 8.0, 16.1, 5.7, 1012.1, 0.0, 8.0, 918.0, None,2022-07-10 14:00:00, None, None, 918.0,28
None, 17.85, 47.47, 17.9, 47.0, 6.0, 17.9, 5.7, 1012.1, 0.0, 6.0, 918.0, None,2022-07-10 15:00:00, None, None, 918.0,28
None, 16.48, 53.56, 17.9, 54.0, 7.0, 16.5, 5.7, 1012.3, 0.0, 7.0, 918.0, None,2022-07-10 16:00:00, None, None, 918.0,28
None, 16.94, 52.05, 17.9, 52.0, 7.0, 16.9, 5.7, 1011.3, 0.0, 7.0, 917.0, None,2022-07-10 17:00:00, None, None, 917.0,28
None, 16.3, 54.01, 17.9, 54.0, 7.0, 16.3, 5.7, 1011.4, 0.0, 7.0, 917.0, None,2022-07-10 18:00:00, None, None, 917.0,28
None, 15.0, 57.66, 16.3, 58.0, 6.0, 15.0, 15.0, 1011.4, 0.0, 6.0, 917.0, None,2022-07-10 19:00:00, None, None, 917.0,28
None, 14.49, 60.21, 16.3, 60.0, 7.0, 14.5, 14.5, 1010.1, 0.0, 7.0, 916.0, None,2022-07-10 20:00:00, None, None, 916.0,28
None, 13.53, 68.62, 16.3, 69.0, 8.0, 13.5, 13.5, 1009.8, 0.0, 8.0, 916.0, None,2022-07-10 21:00:00, None, None, 916.0,28
None, 12.53, 69.55, 16.3, 70.0, 7.0, 12.5, 12.5, 1009.7, 0.0, 7.0, 916.0, None,2022-07-10 22:00:00, None, None, 916.0,28
None, 11.41, 77.16, 16.3, 77.0, 8.0, 11.4, 11.4, 1009.8, -0.3, 8.0, 916.0, None,2022-07-10 23:00:00, None, None, 916.0,28
None, 10.63, 82.5, 16.3, 83.0, 8.0, 10.6, 10.7, 1009.9, -0.7, 8.0, 916.0, None,2022-07-11 00:00:00, None, None, 916.0,28
None, 11.67, 69.58, 16.3, 70.0, 6.0, 11.7, 10.6, 1009.8, 0.0, 6.0, 916.0, None,2022-07-11 01:00:00, None, None, 916.0,28
None, 10.4, 73.23, 16.3, 73.0, 6.0, 10.4, 10.2, 1009.9, 0.0, 6.0, 916.0, None,2022-07-11 02:00:00, None, None, 916.0,28
None, 9.04, 78.59, 16.3, 79.0, 6.0, 9.0, 9.0, 1011.0, 0.0, 6.0, 917.0, None,2022-07-11 03:00:00, None, None, 917.0,28
None, 8.34, 79.71, 16.3, 80.0, 5.0, 8.3, 8.3, 1011.2, 0.0, 5.0, 917.0, None,2022-07-11 04:00:00, None, None, 917.0,28
None, 7.261, 83.5, 16.3, 84.0, 5.0, 7.3, 7.3, 1012.3, 0.0, 5.0, 918.0, None,2022-07-11 05:00:00, None, None, 918.0,28
None, 7.215, 86.6, 16.3, 87.0, 5.0, 7.2, 6.9, 1012.4, 0.0, 5.0, 918.0, None,2022-07-11 06:00:00, None, None, 918.0,28
None, 8.24, 88.3, 8.2, 88.0, 6.0, 8.2, 7.2, 1012.4, 0.0, 6.0, 918.0, None,2022-07-11 07:00:00, None, None, 918.0,28
None, 9.32, 83.8, 9.3, 84.0, 7.0, 9.3, 7.2, 1013.4, 0.0, 7.0, 919.0, None,2022-07-11 08:00:00, None, None, 919.0,28
None, 10.79, 77.53, 10.8, 78.0, 7.0, 10.8, 7.2, 1013.4, 0.0, 7.0, 919.0, None,2022-07-11 09:00:00, None, None, 919.0,28
None, 12.06, 67.24, 12.0, 67.0, 6.0, 12.1, 7.2, 1014.5, 0.8, 6.0, 920.0, None,2022-07-11 10:00:00, None, None, 920.0,28
None, 13.4, 59.59, 14.5, 60.0, 5.0, 13.4, 7.2, 1014.5, 0.3, 5.0, 920.0, None,2022-07-11 11:00:00, None, None, 920.0,28
None, 13.87, 53.36, 14.5, 53.0, 4.0, 13.9, 7.2, 1014.5, -0.9, 4.0, 920.0, None,2022-07-11 12:00:00, None, None, 920.0,28
None, 12.05, 63.99, 14.5, 64.0, 6.0, 12.1, 7.2, 1014.6, -0.1, 6.0, 920.0, None,2022-07-11 13:00:00, None, None, 920.0,28
None, 8.1, 85.7, 14.5, 86.0, 6.0, 8.1, 7.2, 1015.1, 2.0, 6.0, 920.0, None,2022-07-11 14:00:00, None, None, 920.0,28
None, 10.41, 73.23, 14.5, 73.0, 5.0, 10.4, 7.2, 1013.9, 0.0, 5.0, 919.0, None,2022-07-11 15:00:00, None, None, 919.0,28
None, 7.791, 90.6, 14.5, 91.0, 6.0, 7.8, 7.2, 1014.2, 1.0, 6.0, 919.0, None,2022-07-11 16:00:00, None, None, 919.0,28
None, 8.85, 87.4, 14.5, 87.0, 7.0, 8.9, 7.2, 1013.1, 0.0, 7.0, 918.0, None,2022-07-11 17:00:00, None, None, 918.0,28
None, 8.61, 85.4, 14.5, 85.0, 6.0, 8.6, 7.2, 1013.1, 0.0, 6.0, 918.0, None,2022-07-11 18:00:00, None, None, 918.0,28
None, 7.734, 92.8, 8.7, 93.0, 7.0, 7.7, 7.8, 1013.1, 3.1, 7.0, 918.0, None,2022-07-11 19:00:00, None, None, 918.0,28
None, 7.007, 93.8, None, None, None, None, None, None, None, 6.0, 917.0, None,2022-07-11 20:00:00, None, None, None,28
None, 7.75, 91.7, 8.7, 92.0, 6.0, 7.8, 6.6, 1011.7, 0.0, 6.0, 917.0, None,2022-07-11 21:00:00, None, None, 917.0,28
None, 7.016, 93.9, 8.7, 94.0, 6.0, 7.0, 6.6, 1011.7, 0.8, 6.0, 917.0, None,2022-07-11 22:00:00, None, None, 917.0,28
None, 5.996, 95.9, 8.7, 96.0, 5.0, 6.0, 6.0, 1011.7, 0.3, 5.0, 917.0, None,2022-07-11 23:00:00, None, None, 917.0,28
None, 5.658, 96.4, 8.7, 96.0, 5.0, 5.7, 5.7, 1011.6, 0.0, 5.0, 917.0, None,2022-07-12 00:00:00, None, None, 917.0,28
None, 5.0, 97.1, 8.7, 97.0, 5.0, 5.0, 5.0, 1011.9, 0.0, 5.0, 917.0, None,2022-07-12 01:00:00, None, None, 917.0,28
None, 5.097, 97.0, 8.7, 97.0, 5.0, 5.1, 5.0, 1012.3, 0.0, 5.0, 917.0, None,2022-07-12 02:00:00, None, None, 917.0,28
None, 4.936, 97.1, 8.7, 97.0, 5.0, 4.9, 4.9, 1012.1, 0.0, 5.0, 917.0, None,2022-07-12 03:00:00, None, None, 917.0,28
None, 4.85, 97.5, 8.7, 98.0, 4.0, 4.9, 4.7, 1012.3, 0.0, 4.0, 917.0, None,2022-07-12 04:00:00, None, None, 917.0,28
None, 4.854, 97.7, 8.7, 98.0, 5.0, 4.9, 4.7, 1012.2, 0.0, 5.0, 917.0, None,2022-07-12 05:00:00, None, None, 917.0,28
None, 4.747, 97.8, 8.7, 98.0, 4.0, 4.7, 4.4, 1011.2, 0.2, 4.0, 916.0, None,2022-07-12 06:00:00, None, None, 916.0,28
None, 5.536, 97.4, 5.5, 97.0, 5.0, 5.5, 4.7, 1011.2, -0.1, 5.0, 916.0, None,2022-07-12 07:00:00, None, None, 916.0,28
None, 6.489, 93.5, 6.4, 94.0, 6.0, 6.5, 4.7, 1011.1, -0.1, 6.0, 916.0, None,2022-07-12 08:00:00, None, None, 916.0,28
None, 7.945, 87.7, 8.0, 88.0, 6.0, 7.9, 4.7, 1012.0, 0.0, 6.0, 917.0, None,2022-07-12 09:00:00, None, None, 917.0,28
None, 10.15, 73.88, 10.1, 74.0, 6.0, 10.2, 4.7, 1013.0, 0.0, 6.0, 918.0, None,2022-07-12 10:00:00, None, None, 918.0,28
None, 11.03, 73.05, 11.5, 73.0, 7.0, 11.0, 4.7, 1013.0, 0.0, 7.0, 918.0, None,2022-07-12 11:00:00, None, None, 918.0,28
None, 10.97, 71.12, 11.7, 71.0, 6.0, 11.0, 4.7, 1011.9, 0.0, 6.0, 917.0, None,2022-07-12 12:00:00, None, None, 917.0,28
None, 13.22, 56.36, 13.5, 56.0, 5.0, 13.2, 4.7, 1010.7, 0.0, 5.0, 916.0, None,2022-07-12 13:00:00, None, None, 916.0,28
None, 12.22, 64.23, 13.5, 64.0, 6.0, 12.2, 4.7, 1009.7, 0.0, 6.0, 915.0, None,2022-07-12 14:00:00, None, None, 915.0,28
None, 13.94, 46.85, 14.1, 47.0, 1.0, 13.9, 4.7, 1009.5, 0.0, 1.0, 915.0, None,2022-07-12 15:00:00, None, None, 915.0,28
None, 13.51, 57.92, 14.1, 58.0, 5.0, 13.5, 4.7, 1009.6, 0.0, 5.0, 915.0, None,2022-07-12 16:00:00, None, None, 915.0,28
None, 16.1, 36.69, 16.6, 37.0, 1.0, 16.1, 4.7, 1008.2, 0.0, 1.0, 914.0, None,2022-07-12 17:00:00, None, None, 914.0,28
None, 14.33, 38.68, 16.6, 39.0, 0.0, 14.3, 4.7, 1008.4, -0.1, 0.0, 914.0, None,2022-07-12 18:00:00, None, None, 914.0,28
None, 13.43, 45.99, 14.4, 46.0, 1.0, 13.4, 13.5, 1007.3, 0.1, 1.0, 913.0, None,2022-07-12 19:00:00, None, None, 913.0,28
None, 14.04, 44.68, 14.6, 45.0, 2.0, 14.0, 13.4, 1007.1, 0.0, 2.0, 913.0, None,2022-07-12 20:00:00, None, None, 913.0,28
None, 12.33, 54.0, 14.6, 54.0, 3.0, 12.3, 12.4, 1007.2, -1.0, 3.0, 913.0, None,2022-07-12 21:00:00, None, None, 913.0,28
None, 10.94, 64.28, 14.6, 64.0, 4.0, 10.9, 11.0, 1007.1, 0.0, 4.0, 913.0, None,2022-07-12 22:00:00, None, None, 913.0,28
None, 9.04, 72.34, 14.6, 72.0, 5.0, 9.0, 9.1, 1007.2, 0.0, 5.0, 913.0, None,2022-07-12 23:00:00, None, None, 913.0,28
None, 8.86, 72.87, 14.6, 73.0, 4.0, 8.9, 8.4, 1006.1, 0.0, 4.0, 912.0, None,2022-07-13 00:00:00, None, None, 912.0,28
None, 8.8, 76.61, 14.6, 77.0, 5.0, 8.8, 8.4, 1005.9, 0.0, 5.0, 912.0, None,2022-07-13 01:00:00, None, None, 912.0,28
None, 7.828, 85.7, 14.6, 86.0, 6.0, 7.8, 7.9, 1006.1, 0.0, 6.0, 912.0, None,2022-07-13 02:00:00, None, None, 912.0,28
None, 6.926, 93.2, 14.6, 93.0, 6.0, 6.9, 7.0, 1006.0, 1.0, 6.0, 912.0, None,2022-07-13 03:00:00, None, None, 912.0,28
None, 6.774, 95.0, 14.6, 95.0, 6.0, 6.8, 6.7, 1006.1, 1.0, 6.0, 912.0, None,2022-07-13 04:00:00, None, None, 912.0,28
None, 6.518, 95.9, 14.6, 96.0, 6.0, 6.5, 6.5, 1005.8, 0.0, 6.0, 912.0, None,2022-07-13 05:00:00, None, None, 912.0,28
None, 6.471, 96.5, 14.6, 97.0, 6.0, 6.5, 6.4, 1006.0, 1.9, 6.0, 912.0, None,2022-07-13 06:00:00, None, None, 912.0,28
None, 6.639, 96.3, 6.6, 96.0, 6.0, 6.6, 6.4, 1006.1, 1.1, 6.0, 912.0, None,2022-07-13 07:00:00, None, None, 912.0,28
None, 6.873, 95.7, 6.9, 96.0, 6.0, 6.9, 6.4, 1006.0, 1.0, 6.0, 912.0, None,2022-07-13 08:00:00, None, None, 912.0,28
None, 7.259, 94.0, 7.4, 94.0, 6.0, 7.3, 6.4, 1006.1, 0.0, 6.0, 912.0, None,2022-07-13 09:00:00, None, None, 912.0,28
None, 7.799, 94.7, 7.8, 95.0, 7.0, 7.8, 6.4, 1007.3, 1.0, 7.0, 913.0, None,2022-07-13 10:00:00, None, None, 913.0,28
None, 7.795, 94.6, 7.9, 95.0, 7.0, 7.8, 6.4, 1007.5, 0.0, 7.0, 913.0, None,2022-07-13 11:00:00, None, None, 913.0,28
None, 9.39, 89.9, 9.4, 90.0, 8.0, 9.4, 6.4, 1008.5, 1.0, 8.0, 914.0, None,2022-07-13 12:00:00, None, None, 914.0,28
None, 9.7, 84.5, 10.0, 85.0, 7.0, 9.7, 6.4, 1008.4, 0.0, 7.0, 914.0, None,2022-07-13 13:00:00, None, None, 914.0,28
None, 10.44, 85.1, 10.4, 85.0, 8.0, 10.4, 6.4, 1008.5, 0.0, 8.0, 914.0, None,2022-07-13 14:00:00, None, None, 914.0,28
None, 9.69, 88.4, 10.6, 88.0, 8.0, 9.7, 6.4, 1009.7, 0.0, 8.0, 915.0, None,2022-07-13 15:00:00, None, None, 915.0,28
None, 9.35, 89.4, 10.6, 89.0, 8.0, 9.4, 6.4, 1009.8, 0.0, 8.0, 915.0, None,2022-07-13 16:00:00, None, None, 915.0,28
None, 9.96, 89.1, 10.6, 89.0, 8.0, 10.0, 6.4, 1009.7, 0.0, 8.0, 915.0, None,2022-07-13 17:00:00, None, None, 915.0,28
None, 10.07, 89.3, 10.6, 89.0, 8.0, 10.1, 6.4, 1009.7, 0.0, 8.0, 915.0, None,2022-07-13 18:00:00, None, None, 915.0,28
None, 9.96, 89.2, 10.2, 89.0, 8.0, 10.0, 9.9, 1009.7, 0.0, 8.0, 915.0, None,2022-07-13 19:00:00, None, None, 915.0,28
None, 9.67, 91.2, 10.2, 91.0, 8.0, 9.7, 9.7, 1009.7, 0.0, 8.0, 915.0, None,2022-07-13 20:00:00, None, None, 915.0,28
8.0, 9.33, 93.0, 10.2, 93.0, 8.0, 9.3, 9.3, 1009.7, 0.0, 8.0, 915.0, None,2022-07-13 21:00:00, None, None, 915.0,28
8.0, 8.98, 94.1, 10.2, 94.0, 8.0, 9.0, 9.0, 1009.7, 0.0, 8.0, 915.0, None,2022-07-13 22:00:00, None, None, 915.0,28
8.0, 8.61, 94.5, 10.2, 95.0, 8.0, 8.6, 8.6, 1009.7, 0.0, 8.0, 915.0, None,2022-07-13 23:00:00, None, None, 915.0,28
8.0, 8.35, 95.1, 10.2, 95.0, 8.0, 8.4, 8.4, 1009.6, 0.0, 8.0, 915.0, None,2022-07-14 00:00:00, None, None, 915.0,28
8.0, 8.24, 95.4, 10.2, 95.0, 8.0, 8.2, 8.2, 1009.6, 0.0, 8.0, 915.0, None,2022-07-14 01:00:00, None, None, 915.0,28
8.0, 8.02, 95.4, 10.2, 95.0, 7.0, 8.0, 8.0, 1009.6, 0.0, 7.0, 915.0, None,2022-07-14 02:00:00, None, None, 915.0,28
7.0, 7.799, 95.7, 10.2, 96.0, 7.0, 7.8, 7.8, 1009.6, 0.0, 7.0, 915.0, None,2022-07-14 03:00:00, None, None, 915.0,28
6.0, 7.417, 95.7, 10.2, 96.0, 7.0, 7.4, 7.4, 1009.7, 0.0, 7.0, 915.0, None,2022-07-14 04:00:00, None, None, 915.0,28
6.0, 7.019, 95.9, 10.2, 96.0, 6.0, 7.0, 7.0, 1009.7, 0.0, 6.0, 915.0, None,2022-07-14 05:00:00, None, None, 915.0,28
4.1, 7.36, 95.9, 10.2, 96.0, 7.0, 7.4, 7.0, 1009.6, 0.0, 7.0, 915.0, None,2022-07-14 06:00:00, None, None, 915.0,28
3.0, 7.732, 95.2, 7.7, 95.0, 7.0, 7.7, 7.4, 1009.6, 0.0, 7.0, 915.0, None,2022-07-14 07:00:00, None, None, 915.0,28
2.0, 8.53, 94.3, 8.5, 94.0, 8.0, 8.5, 7.4, 1009.6, 0.0, 8.0, 915.0, None,2022-07-14 08:00:00, None, None, 915.0,28
2.0, 9.81, 85.0, 9.9, 85.0, 8.0, 9.8, 7.4, 1010.6, 0.0, 8.0, 916.0, None,2022-07-14 09:00:00, None, None, 916.0,28
1.0, 11.5, 74.36, 11.5, 74.0, 7.0, 11.5, 7.4, 1010.5, 0.0, 7.0, 916.0, None,2022-07-14 10:00:00, None, None, 916.0,28
1.0, 13.17, 71.07, 13.1, 71.0, 8.0, 13.2, 7.4, 1011.4, 0.0, 8.0, 917.0, None,2022-07-14 11:00:00, None, None, 917.0,28
None, 12.71, 68.94, 13.7, 69.0, 7.0, 12.7, 7.4, 1011.5, None, 7.0, 917.0, None,2022-07-14 12:00:00, None, None, 917.0,28
None, 14.24, 62.61, 14.3, 63.0, 7.0, 14.2, 7.4, 1011.4, 0.0, 7.0, 917.0, None,2022-07-14 13:00:00, None, None, 917.0,28
None, 14.31, 57.14, 14.4, 57.0, 6.0, 14.3, 7.4, 1011.4, 0.0, 6.0, 917.0, None,2022-07-14 14:00:00, None, None, 917.0,28
None, 11.96, 83.9, 14.6, 84.0, 9.0, 12.0, 7.4, 1011.6, 0.0, 9.0, 917.0, None,2022-07-14 15:00:00, None, None, 917.0,28
None, 12.48, 74.72, 14.6, 75.0, 8.0, 12.5, 7.4, 1011.6, 0.0, 8.0, 917.0, None,2022-07-14 16:00:00, None, None, 917.0,28
None, 15.21, 53.81, 15.2, 54.0, 6.0, 15.2, 7.4, 1011.4, 0.0, 6.0, 917.0, None,2022-07-14 17:00:00, None, None, 917.0,28
None, 13.96, 55.96, 15.2, 56.0, 5.0, 14.0, 7.4, 1011.5, 0.0, 5.0, 917.0, None,2022-07-14 18:00:00, None, None, 917.0,28
None, 14.4, 54.79, 14.6, 55.0, 6.0, 14.4, 13.9, 1010.3, 0.0, 6.0, 916.0, None,2022-07-14 19:00:00, None, None, 916.0,28
None, 14.67, 65.39, 15.1, 65.0, 8.0, 14.7, 13.9, 1010.2, 0.0, 8.0, 916.0, None,2022-07-14 20:00:00, None, None, 916.0,28
None, 14.45, 75.17, 15.1, 75.0, 10.0, 14.5, 13.9, 1010.1, 0.0, 10.0, 916.0, None,2022-07-14 21:00:00, None, None, 916.0,28
None, 12.88, 84.6, 15.1, 85.0, 10.0, 12.9, 12.9, 1010.1, 0.0, 10.0, 916.0, None,2022-07-14 22:00:00, None, None, 916.0,28
None, 11.52, 82.7, 15.1, 83.0, 9.0, 11.5, 11.6, 1010.1, 0.0, 9.0, 916.0, None,2022-07-14 23:00:00, None, None, 916.0,28
None, 10.47, 88.3, 15.1, 88.0, 9.0, 10.5, 10.5, 1010.2, 0.0, 9.0, 916.0, None,2022-07-15 00:00:00, None, None, 916.0,28
None, 10.01, 89.1, 15.1, 89.0, 8.0, 10.0, 10.0, 1009.0, 0.0, 8.0, 915.0, None,2022-07-15 01:00:00, None, None, 915.0,28
None, 9.2, 90.8, 15.1, 91.0, 8.0, 9.2, 9.2, 1009.1, 0.0, 8.0, 915.0, None,2022-07-15 02:00:00, None, None, 915.0,28
None, 8.72, 91.2, 15.1, 91.0, 7.0, 8.7, 8.7, 1010.4, 0.0, 7.0, 916.0, None,2022-07-15 03:00:00, None, None, 916.0,28
None, 8.7, 91.4, 15.1, 91.0, 7.0, 8.7, 8.7, 1010.4, 0.0, 7.0, 916.0, None,2022-07-15 04:00:00, None, None, 916.0,28
None, 7.652, 93.5, 15.1, 94.0, 7.0, 7.7, 7.7, 1009.1, 0.0, 7.0, 915.0, None,2022-07-15 05:00:00, None, None, 915.0,28
None, 6.856, 93.8, 15.1, 94.0, 6.0, 6.9, 6.9, 1009.3, 0.0, 6.0, 915.0, None,2022-07-15 06:00:00, None, None, 915.0,28
None, 8.08, 92.4, 8.0, 92.0, 7.0, 8.1, 6.7, 1010.3, -0.1, 7.0, 916.0, None,2022-07-15 07:00:00, None, None, 916.0,28
None, 10.31, 83.7, 10.4, 84.0, 8.0, 10.3, 6.7, 1010.0, 0.1, 8.0, 916.0, None,2022-07-15 08:00:00, None, None, 916.0,28
None, 12.25, 73.57, 12.3, 74.0, 8.0, 12.3, 6.7, 1011.0, 0.0, 8.0, 917.0, None,2022-07-15 09:00:00, None, None, 917.0,28
None, 13.24, 67.17, 13.2, 67.0, 7.0, 13.2, 6.7, 1011.0, 0.0, 7.0, 917.0, None,2022-07-15 10:00:00, None, None, 917.0,28
None, 14.38, 68.05, 14.8, 68.0, 8.0, 14.4, 6.7, 1011.0, 0.0, 8.0, 917.0, None,2022-07-15 11:00:00, None, None, 917.0,28
None, 15.19, 61.61, 15.2, 62.0, 8.0, 15.2, 6.7, 1011.1, 0.0, 8.0, 917.0, None,2022-07-15 12:00:00, None, None, 917.0,28
None, 16.29, 54.84, 16.3, 55.0, 7.0, 16.3, 6.7, 1011.0, 0.0, 7.0, 917.0, None,2022-07-15 13:00:00, None, None, 917.0,28
None, 15.93, 65.28, 17.8, 65.0, 9.0, 15.9, 6.7, 1011.1, 0.0, 9.0, 917.0, None,2022-07-15 14:00:00, None, None, 917.0,28
None, 15.31, 74.07, 17.8, 74.0, 11.0, 15.3, 6.7, 1011.2, 0.0, 11.0, 917.0, None,2022-07-15 15:00:00, None, None, 917.0,28
None, 17.2, 48.35, 17.8, 48.0, 6.0, 17.2, 6.7, 1009.9, 0.8, 6.0, 916.0, None,2022-07-15 16:00:00, None, None, 916.0,28
None, 19.62, 41.81, 19.6, 42.0, 6.0, 19.6, 6.7, 1010.9, 0.3, 6.0, 917.0, None,2022-07-15 17:00:00, None, None, 917.0,28
