CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
4.754, 71.01, 7.7, 71.0, None, 10.8, None, 257.8, 24.43, 4.8, 4.5, None, None, 0.0,2022-07-09 23:00:00,28
2.818, 98.0, 7.7, 98.0, None, 11.97, None, 262.1, 24.96, 2.8, 2.7, None, None, 2.0,2022-07-10 00:00:00,28
4.118, 79.26, 7.7, 79.0, None, 15.48, None, 254.9, 20.93, 4.1, 2.7, None, None, 1.0,2022-07-10 01:00:00,28
3.325, 89.6, 7.7, 90.0, None, 15.45, None, 263.3, 14.27, 3.3, 2.7, None, None, 2.0,2022-07-10 02:00:00,28
3.259, 93.0, 7.7, 93.0, None, 11.92, None, 252.0, 10.37, 3.3, 2.7, None, None, 2.0,2022-07-10 03:00:00,28
3.182, 91.8, 7.7, 92.0, None, 11.45, None, 256.7, 11.02, 3.2, 2.7, None, None, 2.0,2022-07-10 04:00:00,28
3.246, 87.1, 7.7, 87.0, None, 27.69, None, 285.1, 6.594, 3.2, 2.7, None, None, 1.0,2022-07-10 05:00:00,28
None, None, 7.7, 78.0, None, None, None, None, None, 3.7, 2.7, None, None, 0.0,2022-07-10 06:00:00,28
3.376, 83.0, 3.7, 83.0, None, 29.75, None, 252.4, 2.641, 3.4, 3.1, None, None, 1.0,2022-07-10 07:00:00,28
3.604, 82.5, 3.7, 83.0, None, 9.1, None, 246.8, 4.761, 3.6, 3.1, None, None, 0.0,2022-07-10 08:00:00,28
4.051, 85.1, 4.2, 85.0, None, 14.49, None, 239.6, 4.174, 4.1, 3.1, None, None, 2.0,2022-07-10 09:00:00,28
4.854, 82.0, 5.0, 82.0, None, 14.51, None, 259.2, 13.67, 4.9, 3.1, None, None, 2.0,2022-07-10 11:00:00,28
3.703, 92.6, 5.4, 93.0, None, 23.32, None, 261.8, 13.87, 3.7, 3.1, None, None, 3.0,2022-07-10 12:00:00,28
4.813, 89.7, 5.4, 90.0, None, 17.04, None, 253.9, 22.22, 4.8, 3.1, None, None, 3.0,2022-07-10 13:00:00,28
5.062, 85.7, 5.4, 86.0, None, 15.06, None, 258.2, 22.18, 5.1, 3.1, None, None, 2.0,2022-07-10 14:00:00,28
7.004, 65.71, 7.3, 66.0, None, 15.66, None, 255.1, 25.6, 7.0, 3.1, None, None, 1.0,2022-07-10 15:00:00,28
6.657, 68.18, 8.0, 68.0, None, 18.45, None, 253.2, 23.39, 6.7, 3.1, None, None, 1.0,2022-07-10 16:00:00,28
7.282, 62.64, 8.0, 63.0, None, 15.06, None, 253.3, 25.63, 7.3, 3.1, None, None, 1.0,2022-07-10 17:00:00,28
6.334, 68.27, 8.0, 68.0, None, 14.39, None, 252.5, 23.27, 6.3, 3.1, None, None, 1.0,2022-07-10 18:00:00,28
None, None, 7.1, 69.0, None, None, None, None, None, 6.9, 6.3, None, None, 2.0,2022-07-10 19:00:00,28
6.033, 70.99, 7.1, 71.0, None, 10.69, None, 251.9, 18.27, 6.0, 6.0, None, None, 1.0,2022-07-10 20:00:00,28
5.83, 72.1, 7.1, 72.0, None, 14.65, None, 245.0, 19.2, 5.8, 5.7, None, None, 1.0,2022-07-10 21:00:00,28
5.449, 76.16, 7.1, 76.0, None, 12.18, None, 245.9, 21.42, 5.4, 5.4, None, None, 2.0,2022-07-10 22:00:00,28
5.284, 77.71, 7.1, 78.0, None, 9.81, None, 252.7, 22.4, 5.3, 5.2, None, None, 2.0,2022-07-10 23:00:00,28
4.908, 82.3, 7.1, 82.0, None, 8.94, None, 249.2, 28.79, 4.9, 4.9, None, None, 2.0,2022-07-11 00:00:00,28
None, None, 7.1, 83.0, None, None, None, None, None, 5.0, 4.5, None, None, 2.0,2022-07-11 01:00:00,28
5.09, 80.8, 7.1, 81.0, None, 9.74, None, 259.5, 15.06, 5.1, 4.5, None, None, 2.0,2022-07-11 02:00:00,28
4.939, 84.3, 7.1, 84.0, None, 14.04, None, 277.2, 13.01, 4.9, 4.5, None, None, 3.0,2022-07-11 03:00:00,28
4.73, 86.0, 7.1, 86.0, None, 11.39, None, 262.2, 10.89, 4.7, 4.5, None, None, 3.0,2022-07-11 04:00:00,28
4.646, 86.8, 7.1, 87.0, None, 22.54, None, 283.6, 6.209, 4.6, 4.3, None, None, 3.0,2022-07-11 05:00:00,28
4.634, 84.8, 7.1, 85.0, None, 9.85, None, 287.9, 8.08, 4.6, 4.3, None, None, 3.0,2022-07-11 06:00:00,28
None, None, 5.0, 83.0, None, None, None, None, None, 5.0, 4.7, None, None, 2.0,2022-07-11 07:00:00,28
5.346, 80.8, 5.5, 81.0, None, 15.38, None, 285.2, 6.396, 5.3, 4.7, None, None, 2.0,2022-07-11 08:00:00,28
6.114, 77.89, 7.2, 78.0, None, 31.01, None, 220.8, 4.5, 6.1, 4.7, None, None, 3.0,2022-07-11 09:00:00,28
7.695, 73.1, 8.0, 73.0, None, None, None, None, None, 7.7, 4.7, None, None, 3.0,2022-07-11 10:00:00,28
7.942, 73.3, 8.0, 73.0, None, 16.4, None, 208.5, 9.36, 7.9, 4.7, None, None, 3.0,2022-07-11 11:00:00,28
9.03, 66.98, 9.0, 67.0, None, 14.87, None, 218.1, 10.0, 9.0, 4.7, None, None, 3.0,2022-07-11 12:00:00,28
10.0, 62.76, 10.3, 63.0, None, 15.92, None, 227.9, 13.48, 10.0, 4.7, None, None, 3.0,2022-07-11 13:00:00,28
11.06, 56.65, 12.3, 57.0, None, 22.6, None, 239.9, 14.0, 11.1, 4.7, None, None, 3.0,2022-07-11 14:00:00,28
12.37, 48.22, 12.8, 48.0, None, 18.81, None, 243.1, 15.22, 12.4, 4.7, None, None, 2.0,2022-07-11 15:00:00,28
13.42, 44.92, 14.6, 45.0, None, 20.6, None, 253.0, 14.83, 13.4, 4.7, None, None, 2.0,2022-07-11 16:00:00,28
13.75, 43.03, 15.4, 43.0, None, 21.15, None, 214.7, 14.18, 13.8, 4.7, None, None, 1.0,2022-07-11 18:00:00,28
13.67, 42.95, 14.3, 43.0, None, 24.32, None, 229.0, 15.62, 13.7, 13.2, None, None, 1.0,2022-07-11 19:00:00,28
13.18, 42.53, None, None, None, 19.72, None, 234.6, 14.08, None, None, None, None, None,2022-07-11 20:00:00,28
12.59, 46.0, 14.4, 46.0, None, 14.21, None, 217.2, 13.44, 12.6, 12.4, None, None, 1.0,2022-07-11 21:00:00,28
12.03, 52.52, 14.4, 53.0, None, 13.77, None, 189.3, 14.88, 12.0, 11.9, None, None, 3.0,2022-07-11 22:00:00,28
11.53, 56.4, 14.4, 56.0, None, 12.87, None, 192.5, 15.76, 11.5, 11.5, None, None, 3.0,2022-07-11 23:00:00,28
11.3, 56.79, 14.4, 57.0, None, 10.48, None, 213.1, 13.13, 11.3, 11.1, None, None, 3.0,2022-07-12 00:00:00,28
10.95, 58.79, 14.4, 59.0, None, 12.29, None, 225.0, 10.34, 11.0, 10.8, None, None, 3.0,2022-07-12 01:00:00,28
10.63, 59.1, 14.4, 59.0, None, 11.04, None, 236.6, 11.11, 10.6, 10.5, None, None, 3.0,2022-07-12 02:00:00,28
10.73, 58.7, 14.4, 59.0, None, 14.07, None, 202.6, 9.81, 10.7, 10.2, None, None, 3.0,2022-07-12 03:00:00,28
10.46, 58.71, 14.4, 59.0, None, 19.02, None, 215.9, 10.24, 10.5, 10.2, None, None, 3.0,2022-07-12 04:00:00,28
10.59, 57.83, 14.4, 58.0, None, 13.56, None, 209.7, 10.12, 10.6, 10.2, None, None, 3.0,2022-07-12 05:00:00,28
10.79, 58.54, 14.4, 59.0, None, 12.5, None, 191.3, 11.2, 10.8, 10.2, None, None, 3.0,2022-07-12 06:00:00,28
11.53, 57.69, 11.5, 58.0, None, None, None, None, None, 11.5, 10.5, None, None, 3.0,2022-07-12 07:00:00,28
12.41, 54.74, 12.6, 55.0, None, 22.81, None, 166.1, 4.552, 12.4, 10.5, None, None, 4.0,2022-07-12 08:00:00,28
12.82, 49.07, 12.8, 49.0, None, 24.45, None, 148.8, 7.644, 12.8, 10.5, None, None, 3.0,2022-07-12 09:00:00,28
12.5, 53.26, 13.2, 53.0, None, 24.96, None, 160.6, 7.882, 12.5, 10.5, None, None, 3.0,2022-07-12 10:00:00,28
None, None, 13.5, None, None, None, None, None, None, None, 13.5, None, None, None,2022-07-13 22:00:00,28
None, None, 13.5, None, None, None, None, None, None, None, 13.5, None, None, None,2022-07-14 06:00:00,28
None, None, 13.5, None, None, None, None, None, None, None, 13.5, None, None, None,2022-07-14 19:00:00,28
None, None, 13.5, None, None, None, None, None, None, None, 13.5, None, None, None,2022-07-14 22:00:00,28
None, None, 13.5, None, None, None, None, None, None, None, 13.5, None, None, None,2022-07-14 23:00:00,28
None, None, 13.5, None, None, None, None, None, None, None, 13.5, None, None, None,2022-07-15 04:00:00,28
None, None, 13.5, None, None, None, None, None, None, None, 13.5, None, None, None,2022-07-15 06:00:00,28
None, None, 13.5, None, None, None, None, None, None, None, 13.5, None, None, None,2022-07-15 07:00:00,28
None, None, 13.5, None, None, None, None, None, None, None, 13.5, None, None, None,2022-07-15 09:00:00,28
None, None, 13.5, None, None, None, None, None, None, None, 13.5, None, None, None,2022-07-15 11:00:00,28
None, None, 13.5, None, None, None, None, None, None, None, 13.5, None, None, None,2022-07-15 13:00:00,28
None, None, 13.5, None, None, None, None, None, None, None, 13.5, None, None, None,2022-07-15 14:00:00,28
None, None, 13.5, None, None, None, None, None, None, None, 13.5, None, None, None,2022-07-15 16:00:00,28
None, None, 13.5, None, None, None, None, None, None, None, 13.5, None, None, None,2022-07-15 18:00:00,28
None, None, 13.5, None, None, None, None, None, None, None, 13.5, None, None, None,2022-07-15 19:00:00,28
None, None, 13.5, None, None, None, None, None, None, None, 13.5, None, None, None,2022-07-15 20:00:00,28
None, None, 13.5, None, None, None, None, None, None, None, 13.5, None, None, None,2022-07-15 22:00:00,28
