pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 9.41, 86.2, None, None, None, 3.349, None, 7.438, 130.9, 7.0, 9.4, 9.4, 0.1, 7.0, 21.0, 86.0, None,2022-07-15 01:00:00, None, None,28
None, None, 9.43, 86.2, None, None, None, 1.747, None, 5.056, 140.6, 7.0, 9.4, 9.3, 0.0, 7.0, 21.0, 86.0, None,2022-07-15 02:00:00, None, None,28
None, None, 9.54, 86.7, None, None, None, 0.12, None, 5.914, 142.8, 7.0, 9.5, 9.3, 0.1, 7.0, 21.0, 87.0, None,2022-07-15 03:00:00, None, None,28
None, None, 9.29, 88.0, None, None, None, 0.071, None, 6.574, 142.3, 7.0, 9.3, 9.3, 0.0, 7.0, 21.0, 88.0, None,2022-07-15 04:00:00, None, None,28
None, None, 8.77, 87.2, None, None, None, 1.273, None, 4.767, 144.1, 7.0, 8.8, 8.5, 0.0, 7.0, 21.0, 87.0, None,2022-07-15 05:00:00, None, None,28
None, None, 8.64, 88.0, None, None, None, 1.974, None, 7.377, 150.9, 7.0, 8.6, 8.5, 0.0, 7.0, 21.0, 88.0, None,2022-07-15 06:00:00, None, None,28
None, None, 9.49, 87.4, None, None, None, 2.887, None, 5.984, 148.8, 7.0, 9.5, 8.6, 0.1, 7.0, 9.6, 87.0, None,2022-07-15 07:00:00, None, None,28
None, None, 12.08, 80.1, None, None, None, 15.03, None, 9.23, 119.9, 8.0, 12.1, 8.6, -0.1, 8.0, 12.2, 80.0, None,2022-07-15 08:00:00, None, None,28
None, None, 14.11, 62.48, None, None, None, 4.727, None, 10.06, 90.3, 7.0, 14.1, 8.6, 0.0, 7.0, 14.1, 62.0, None,2022-07-15 09:00:00, None, None,28
None, None, 16.68, 51.69, None, None, None, 6.883, None, 11.39, 63.07, 6.0, 16.7, 8.6, -0.1, 6.0, 16.8, 52.0, None,2022-07-15 10:00:00, None, None,28
None, None, 18.61, 44.59, None, None, None, 2.763, None, 15.42, 53.8, 6.0, 18.6, 8.6, -0.1, 6.0, 18.6, 45.0, None,2022-07-15 11:00:00, None, None,28
None, None, 19.49, 40.2, None, None, None, 2.762, None, 15.84, 45.61, 6.0, 19.5, 8.6, -0.1, 6.0, 20.1, 40.0, None,2022-07-15 12:00:00, None, None,28
None, None, 19.98, 37.01, None, None, None, 2.823, None, 14.41, 32.97, 5.0, 20.0, 8.6, -0.4, 5.0, 20.7, 37.0, None,2022-07-15 13:00:00, None, None,28
None, None, 21.43, 35.39, None, None, None, 0.89, None, 13.4, 28.32, 6.0, 21.4, 8.6, -0.4, 6.0, 21.4, 35.0, None,2022-07-15 14:00:00, None, None,28
None, None, 21.25, 40.66, None, None, None, 0.411, None, 13.48, 26.8, 7.0, 21.3, 8.6, -0.2, 7.0, 21.5, 41.0, None,2022-07-15 15:00:00, None, None,28
None, None, 20.23, 41.19, None, None, None, 0.423, None, 9.78, 27.36, 6.0, 20.2, 8.6, -0.3, 6.0, 21.5, 41.0, None,2022-07-15 16:00:00, None, None,28
None, None, 20.17, 46.15, None, None, None, 1.403, None, 16.56, 27.49, 8.0, 20.2, 8.6, -0.1, 8.0, 21.8, 46.0, None,2022-07-15 17:00:00, None, None,28
None, None, 18.88, 52.97, None, None, None, 1.796, None, 15.78, 34.99, 9.0, 18.9, 8.6, -0.1, 9.0, 21.8, 53.0, None,2022-07-15 18:00:00, None, None,28
None, None, 16.48, 62.79, None, None, None, 5.876, None, 15.72, 45.44, 9.0, 16.5, 16.5, -0.1, 9.0, 19.0, 63.0, None,2022-07-15 19:00:00, None, None,28
None, None, 13.36, 89.1, None, None, None, 7.138, None, 12.67, 69.39, 12.0, 13.4, 13.3, 0.2, 12.0, 19.0, 89.0, None,2022-07-15 20:00:00, None, None,28
None, None, 12.29, 90.8, None, None, None, 5.607, None, 11.41, 95.1, 11.0, 12.3, 12.3, 0.0, 11.0, 19.0, 91.0, None,2022-07-15 21:00:00, None, None,28
None, None, 11.52, 93.6, None, None, None, 3.128, None, 10.96, 108.3, 10.0, 11.5, 11.5, 0.1, 10.0, 19.0, 94.0, None,2022-07-15 22:00:00, None, None,28
None, None, 11.01, 94.9, None, None, None, 1.657, None, 11.36, 117.1, 10.0, 11.0, 11.1, 0.1, 10.0, 19.0, 95.0, None,2022-07-15 23:00:00, None, None,28
