pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 9.52, 93.3, None, None, None, None, None, None, None, None, None, 9.0, 885.0, None, None, None,2022-07-09 22:00:00, None, None, None,28
None, 8.45, 93.2, None, None, None, None, 8.0, 8.5, 8.4, 1018.7, -0.1, 8.0, 885.0, 17.0, 93.0, None,2022-07-09 23:00:00, None, None, 885.0,28
None, 7.445, 93.5, None, None, None, None, 6.0, 7.4, 7.5, 1018.4, 0.0, 6.0, 885.0, 17.0, 94.0, None,2022-07-10 00:00:00, None, None, 885.0,28
None, 6.84, 93.6, None, None, None, None, 6.0, 6.8, 6.9, 1018.4, 0.0, 6.0, 885.0, 17.0, 94.0, None,2022-07-10 01:00:00, None, None, 885.0,28
None, 5.816, 94.4, None, None, None, None, 5.0, 5.8, 5.8, 1018.9, 0.0, 5.0, 885.0, 17.0, 94.0, None,2022-07-10 02:00:00, None, None, 885.0,28
None, 5.196, 94.8, None, None, None, None, 5.0, 5.2, 5.2, 1020.2, -0.1, 5.0, 886.0, 17.0, 95.0, None,2022-07-10 03:00:00, None, None, 886.0,28
None, 4.626, 95.2, None, None, None, None, 4.0, 4.6, 4.6, 1020.2, 0.0, 4.0, 886.0, 17.0, 95.0, None,2022-07-10 04:00:00, None, None, 886.0,28
None, 4.203, 94.8, None, None, None, None, 4.0, 4.2, 4.1, 1020.3, -0.1, 4.0, 886.0, 17.0, 95.0, None,2022-07-10 05:00:00, None, None, 886.0,28
None, 4.414, 95.8, None, None, None, None, 4.0, 4.4, 4.1, 1021.3, 0.1, 4.0, 886.0, 17.0, 96.0, None,2022-07-10 06:00:00, None, None, 886.0,28
None, 7.179, 94.2, None, None, None, None, 7.0, 7.2, 4.4, 1020.7, 0.1, 7.0, 886.0, 7.1, 94.0, None,2022-07-10 07:00:00, None, None, 886.0,28
None, 9.0, 93.4, None, None, None, None, 8.0, 9.0, 4.4, 1021.2, 0.2, 8.0, 886.0, 8.9, 93.0, None,2022-07-10 08:00:00, None, None, 886.0,28
None, 12.0, 95.3, None, None, None, None, 11.0, 12.0, 4.4, 1020.9, 0.4, 11.0, 886.0, 12.0, 95.0, None,2022-07-10 09:00:00, None, None, 886.0,28
None, 16.57, 56.95, None, None, None, None, 8.0, 16.6, 4.4, 1020.6, 0.1, 8.0, 886.0, 18.8, 57.0, None,2022-07-10 11:00:00, None, None, 886.0,28
None, 17.76, 49.73, None, None, None, None, 7.0, 17.8, 4.4, 1020.6, 0.0, 7.0, 886.0, 18.8, 50.0, None,2022-07-10 12:00:00, None, None, 886.0,28
None, 18.86, 42.63, None, None, None, None, 5.0, 18.9, 4.4, 1020.5, 0.6, 5.0, 886.0, 19.4, 43.0, None,2022-07-10 13:00:00, None, None, 886.0,28
None, 19.83, 44.89, None, None, None, None, 7.0, 19.8, 4.4, 1020.5, 0.5, 7.0, 886.0, 21.6, 45.0, None,2022-07-10 14:00:00, None, None, 886.0,28
None, 21.61, 31.33, None, None, None, None, 3.0, 21.6, 4.4, 1021.5, 0.1, 3.0, 887.0, 22.1, 31.0, None,2022-07-10 15:00:00, None, None, 887.0,28
None, 19.89, 36.34, None, None, None, None, 6.0, 19.9, 4.4, 1021.8, -0.3, 6.0, 887.0, 22.1, 36.0, None,2022-07-10 16:00:00, None, None, 887.0,28
None, 18.53, 39.81, None, None, None, None, 5.0, 18.5, 4.4, 1022.1, -0.3, 5.0, 887.0, 22.1, 40.0, None,2022-07-10 17:00:00, None, None, 887.0,28
None, 18.38, 39.6, None, None, None, None, 4.0, 18.4, 4.4, 1022.1, -0.4, 4.0, 887.0, 22.1, 40.0, None,2022-07-10 18:00:00, None, None, 887.0,28
None, 17.53, 50.4, None, None, None, None, 7.0, 17.5, 17.6, 1021.8, -0.1, 7.0, 887.0, 18.4, 50.0, None,2022-07-10 19:00:00, None, None, 887.0,28
None, 15.26, 57.73, None, None, None, None, 8.0, 15.3, 15.3, 1021.8, -0.7, 8.0, 887.0, 18.4, 58.0, None,2022-07-10 20:00:00, None, None, 887.0,28
None, 13.96, 59.41, None, None, None, None, 6.0, 14.0, 14.0, 1022.7, -0.2, 6.0, 888.0, 18.4, 59.0, None,2022-07-10 21:00:00, None, None, 888.0,28
None, 11.84, 73.19, None, None, None, None, 7.0, 11.8, 11.9, 1022.4, -0.2, 7.0, 888.0, 18.4, 73.0, None,2022-07-10 22:00:00, None, None, 888.0,28
None, 10.95, 74.21, None, None, None, None, 6.0, 11.0, 10.9, 1023.7, -0.1, 6.0, 889.0, 18.4, 74.0, None,2022-07-10 23:00:00, None, None, 889.0,28
None, 10.25, 77.68, None, None, None, None, 7.0, 10.3, 10.2, 1023.6, -0.2, 7.0, 889.0, 18.4, 78.0, None,2022-07-11 00:00:00, None, None, 889.0,28
None, 9.76, 82.5, None, None, None, None, 7.0, 9.8, 9.7, 1023.5, 0.0, 7.0, 889.0, 18.4, 83.0, None,2022-07-11 01:00:00, None, None, 889.0,28
None, 10.02, 82.2, None, None, None, None, 7.0, 10.0, 9.7, 1023.3, 0.0, 7.0, 889.0, 18.4, 82.0, None,2022-07-11 02:00:00, None, None, 889.0,28
None, 9.85, 82.7, None, None, None, None, 7.0, 9.9, 9.7, 1023.1, 0.0, 7.0, 889.0, 18.4, 83.0, None,2022-07-11 03:00:00, None, None, 889.0,28
None, 9.35, 83.5, None, None, None, None, 7.0, 9.4, 9.4, 1023.4, 0.1, 7.0, 889.0, 18.4, 84.0, None,2022-07-11 04:00:00, None, None, 889.0,28
None, 8.56, 88.0, None, None, None, None, 7.0, 8.6, 8.6, 1023.7, -0.1, 7.0, 889.0, 18.4, 88.0, None,2022-07-11 05:00:00, None, None, 889.0,28
None, 8.05, 89.9, None, None, None, None, 7.0, 8.1, 7.9, 1023.8, 0.0, 7.0, 889.0, 18.4, 90.0, None,2022-07-11 06:00:00, None, None, 889.0,28
None, 9.34, 85.0, None, None, None, None, 7.0, 9.3, 8.0, 1024.9, 0.0, 7.0, 890.0, 9.3, 85.0, None,2022-07-11 07:00:00, None, None, 890.0,28
None, 15.86, 59.42, None, None, None, None, 8.0, 15.9, 8.0, 1023.1, 0.5, 8.0, 889.0, 15.7, 59.0, None,2022-07-11 08:00:00, None, None, 889.0,28
None, 19.53, 44.07, None, None, None, None, 8.0, 19.5, 8.0, 1022.8, 0.5, 8.0, 889.0, 19.7, 44.0, None,2022-07-11 09:00:00, None, None, 889.0,28
None, 20.56, 40.42, None, None, None, None, 7.0, 20.6, 8.0, 1021.8, 0.8, 7.0, 888.0, 20.5, 40.0, None,2022-07-11 10:00:00, None, None, 888.0,28
None, 22.5, 34.54, None, None, None, None, 6.0, 22.5, 8.0, 1021.6, 0.7, 6.0, 888.0, 22.4, 35.0, None,2022-07-11 11:00:00, None, None, 888.0,28
None, 23.73, 32.26, None, None, None, None, 6.0, 23.7, 8.0, 1021.6, 0.1, 6.0, 888.0, 23.7, 32.0, None,2022-07-11 12:00:00, None, None, 888.0,28
None, 25.08, 30.01, None, None, None, None, 6.0, 25.1, 8.0, 1020.3, 0.1, 6.0, 887.0, 25.0, 30.0, None,2022-07-11 13:00:00, None, None, 887.0,28
None, 26.82, 26.01, None, None, None, None, 5.0, 26.8, 8.0, 1018.9, 0.1, 5.0, 886.0, 26.9, 26.0, None,2022-07-11 14:00:00, None, None, 886.0,28
None, 28.45, 19.28, None, None, None, None, 2.0, 28.5, 8.0, 1017.5, 0.0, 2.0, 885.0, 28.4, 19.0, None,2022-07-11 15:00:00, None, None, 885.0,28
None, 27.93, 18.69, None, None, None, None, 2.0, 27.9, 8.0, 1017.6, -0.2, 2.0, 885.0, 28.6, 19.0, None,2022-07-11 16:00:00, None, None, 885.0,28
None, 26.13, 23.17, None, None, None, None, 2.0, 26.1, 8.0, 1016.9, -0.2, 2.0, 884.0, 28.6, 23.0, None,2022-07-11 17:00:00, None, None, 884.0,28
None, 21.13, 35.4, None, None, None, None, 5.0, 21.1, 8.0, 1017.7, -0.6, 5.0, 884.0, 28.6, 35.0, None,2022-07-11 18:00:00, None, None, 884.0,28
None, 19.51, 41.99, None, None, None, None, 5.0, 19.5, 19.5, 1017.7, -0.6, 5.0, 884.0, 21.3, 42.0, None,2022-07-11 19:00:00, None, None, 884.0,28
None, 17.46, 48.92, None, None, None, None, None, None, None, None, None, 6.0, 884.0, None, None, None,2022-07-11 20:00:00, None, None, None,28
None, 14.52, 60.81, None, None, None, None, 7.0, 14.5, 14.6, 1017.0, -0.6, 7.0, 884.0, 21.3, 61.0, None,2022-07-11 21:00:00, None, None, 884.0,28
None, 12.39, 66.78, None, None, None, None, 6.0, 12.4, 12.4, 1018.3, -0.3, 6.0, 885.0, 21.3, 67.0, None,2022-07-11 22:00:00, None, None, 885.0,28
None, 11.25, 72.87, None, None, None, None, 7.0, 11.3, 11.3, 1018.2, -0.2, 7.0, 885.0, 21.3, 73.0, None,2022-07-11 23:00:00, None, None, 885.0,28
None, 10.11, 75.99, None, None, None, None, 6.0, 10.1, 10.1, 1018.2, -0.1, 6.0, 885.0, 21.3, 76.0, None,2022-07-12 00:00:00, None, None, 885.0,28
None, 8.96, 81.1, None, None, None, None, 6.0, 9.0, 9.0, 1017.0, -0.1, 6.0, 884.0, 21.3, 81.0, None,2022-07-12 01:00:00, None, None, 884.0,28
None, 8.41, 82.2, None, None, None, None, 5.0, 8.4, 8.4, 1018.0, 0.0, 5.0, 885.0, 21.3, 82.0, None,2022-07-12 02:00:00, None, None, 885.0,28
None, 7.589, 83.8, None, None, None, None, 5.0, 7.6, 7.6, 1016.7, 0.0, 5.0, 884.0, 21.3, 84.0, None,2022-07-12 03:00:00, None, None, 884.0,28
None, 7.068, 88.3, None, None, None, None, 5.0, 7.1, 7.1, 1016.8, -0.1, 5.0, 884.0, 21.3, 88.0, None,2022-07-12 04:00:00, None, None, 884.0,28
None, 6.407, 91.1, None, None, None, None, 5.0, 6.4, 6.4, 1017.2, 0.0, 5.0, 884.0, 21.3, 91.0, None,2022-07-12 05:00:00, None, None, 884.0,28
None, 6.568, 90.6, None, None, None, None, 6.0, 6.6, 6.2, 1017.9, 0.0, 6.0, 884.0, 21.3, 91.0, None,2022-07-12 06:00:00, None, None, 884.0,28
None, 11.82, 74.0, None, None, None, None, 8.0, 11.8, 6.5, 1017.4, 0.3, 8.0, 884.0, 11.7, 74.0, None,2022-07-12 07:00:00, None, None, 884.0,28
None, 17.45, 54.22, None, None, None, None, 8.0, 17.5, 6.5, 1015.7, 0.4, 8.0, 883.0, 17.3, 54.0, None,2022-07-12 08:00:00, None, None, 883.0,28
None, 22.7, 36.88, None, None, None, None, 7.0, 22.7, 6.5, 1014.2, 0.7, 7.0, 882.0, 22.7, 37.0, None,2022-07-12 09:00:00, None, None, 882.0,28
None, 23.72, 33.77, None, None, None, None, 7.0, 23.7, 6.5, 1013.2, 1.0, 7.0, 881.0, 23.7, 34.0, None,2022-07-12 10:00:00, None, None, 881.0,28
None, 26.9, 25.97, None, None, None, None, 6.0, 26.9, 6.5, 1011.8, 0.7, 6.0, 880.0, 26.9, 26.0, None,2022-07-12 11:00:00, None, None, 880.0,28
None, 28.9, 23.85, None, None, None, None, 6.0, 28.9, 6.5, 1011.6, 0.1, 6.0, 880.0, 28.9, 24.0, None,2022-07-12 12:00:00, None, None, 880.0,28
None, 31.22, 12.85, None, None, None, None, 0.0, 31.2, 6.5, 1010.3, 0.1, 0.0, 879.0, 31.2, 13.0, None,2022-07-12 13:00:00, None, None, 879.0,28
None, 31.69, 10.95, None, None, None, None, -3.0, 31.7, 6.5, 1009.2, 0.0, -3.0, 878.0, 31.8, 11.0, None,2022-07-12 14:00:00, None, None, 878.0,28
None, 31.53, 10.97, None, None, None, None, -2.0, 31.5, 6.5, 1009.3, -0.3, -2.0, 878.0, 32.0, 11.0, None,2022-07-12 15:00:00, None, None, 878.0,28
None, 31.04, 12.19, None, None, None, None, 0.0, 31.0, 6.5, 1008.3, -0.2, 0.0, 877.0, 32.0, 12.0, None,2022-07-12 16:00:00, None, None, 877.0,28
None, 27.28, 24.78, None, None, None, None, 4.0, 27.3, 6.5, 1008.9, -0.4, 4.0, 877.0, 32.0, 25.0, None,2022-07-12 17:00:00, None, None, 877.0,28
None, 22.4, 28.89, None, None, None, None, 1.0, 22.4, 6.5, 1008.5, -0.8, 1.0, 876.0, 32.0, 29.0, None,2022-07-12 18:00:00, None, None, 876.0,28
None, 21.05, 34.38, None, None, None, None, 5.0, 21.1, 21.1, 1007.9, -0.5, 5.0, 876.0, 22.7, 34.0, None,2022-07-12 19:00:00, None, None, 876.0,28
None, 18.78, 44.15, None, None, None, None, 6.0, 18.8, 18.9, 1007.4, -0.4, 6.0, 876.0, 22.7, 44.0, None,2022-07-12 20:00:00, None, None, 876.0,28
None, 15.5, 53.95, None, None, None, None, 6.0, 15.5, 15.6, 1007.2, -0.6, 6.0, 876.0, 22.7, 54.0, None,2022-07-12 21:00:00, None, None, 876.0,28
None, 13.61, 59.85, None, None, None, None, 6.0, 13.6, 13.6, 1008.5, -0.3, 6.0, 877.0, 22.7, 60.0, None,2022-07-12 22:00:00, None, None, 877.0,28
None, 11.75, 65.22, None, None, None, None, 5.0, 11.8, 11.8, 1008.3, -0.2, 5.0, 877.0, 22.7, 65.0, None,2022-07-12 23:00:00, None, None, 877.0,28
None, 10.31, 69.36, None, None, None, None, 5.0, 10.3, 10.3, 1008.2, -0.2, 5.0, 877.0, 22.7, 69.0, None,2022-07-13 00:00:00, None, None, 877.0,28
None, 9.77, 71.13, None, None, None, None, 5.0, 9.8, 9.7, 1007.9, -0.1, 5.0, 877.0, 22.7, 71.0, None,2022-07-13 01:00:00, None, None, 877.0,28
None, 9.02, 74.21, None, None, None, None, 5.0, 9.0, 9.0, 1008.0, -0.1, 5.0, 877.0, 22.7, 74.0, None,2022-07-13 02:00:00, None, None, 877.0,28
None, 8.23, 79.27, None, None, None, None, 5.0, 8.2, 8.2, 1008.1, 0.0, 5.0, 877.0, 22.7, 79.0, None,2022-07-13 03:00:00, None, None, 877.0,28
None, 7.598, 81.8, None, None, None, None, 4.0, 7.6, 7.6, 1008.3, 0.0, 4.0, 877.0, 22.7, 82.0, None,2022-07-13 04:00:00, None, None, 877.0,28
None, 7.25, 83.5, None, None, None, None, 5.0, 7.3, 7.3, 1008.8, 0.0, 5.0, 877.0, 22.7, 84.0, None,2022-07-13 05:00:00, None, None, 877.0,28
None, 8.17, 83.6, None, None, None, None, 5.0, 8.2, 7.2, 1009.4, 0.0, 5.0, 877.0, 22.7, 84.0, None,2022-07-13 06:00:00, None, None, 877.0,28
None, 13.01, 70.82, None, None, None, None, 8.0, 13.0, 8.2, 1007.8, 0.2, 8.0, 876.0, 12.9, 71.0, None,2022-07-13 07:00:00, None, None, 876.0,28
None, 20.16, 49.46, None, None, None, None, 9.0, 20.2, 8.2, 1005.9, 0.6, 9.0, 875.0, 20.0, 49.0, None,2022-07-13 08:00:00, None, None, 875.0,28
None, 25.78, 33.87, None, None, None, None, 10.0, 25.8, 8.2, 1005.6, 0.9, 10.0, 875.0, 25.8, 34.0, None,2022-07-13 09:00:00, None, None, 875.0,28
None, 26.63, 26.27, None, None, None, None, 7.0, 26.6, 8.2, 1005.7, 1.0, 7.0, 875.0, 27.0, 26.0, None,2022-07-13 10:00:00, None, None, 875.0,28
None, 26.17, 25.55, None, None, None, None, 5.0, 26.2, 8.2, 1006.0, 0.0, 5.0, 875.0, 27.4, 26.0, None,2022-07-13 11:00:00, None, None, 875.0,28
None, 26.7, 22.97, None, None, None, None, 3.0, 26.7, 8.2, 1006.2, 0.1, 3.0, 875.0, 27.4, 23.0, None,2022-07-13 12:00:00, None, None, 875.0,28
None, 27.37, 21.87, None, None, None, None, 4.0, 27.4, 8.2, 1007.3, 0.1, 4.0, 876.0, 28.4, 22.0, None,2022-07-13 13:00:00, None, None, 876.0,28
None, 27.76, 15.87, None, None, None, None, -1.0, 27.8, 8.2, 1007.4, -0.3, -1.0, 876.0, 28.4, 16.0, None,2022-07-13 14:00:00, None, None, 876.0,28
None, 27.05, 16.51, None, None, None, None, -1.0, 27.1, 8.2, 1007.6, 0.0, -1.0, 876.0, 28.4, 17.0, None,2022-07-13 15:00:00, None, None, 876.0,28
None, 27.29, 16.08, None, None, None, None, 0.0, 27.3, 8.2, 1007.6, -0.2, 0.0, 876.0, 28.4, 16.0, None,2022-07-13 16:00:00, None, None, 876.0,28
None, 26.01, 16.52, None, None, None, None, -1.0, 26.0, 8.2, 1007.9, -0.2, -1.0, 876.0, 28.4, 17.0, None,2022-07-13 17:00:00, None, None, 876.0,28
None, 23.52, 24.11, None, None, None, None, 4.0, 23.5, 8.2, 1009.2, -0.3, 4.0, 877.0, 28.4, 24.0, None,2022-07-13 18:00:00, None, None, 877.0,28
None, 20.74, 35.61, None, None, None, None, 5.0, 20.7, 20.8, 1009.0, -0.6, 5.0, 877.0, 23.6, 36.0, None,2022-07-13 19:00:00, None, None, 877.0,28
None, 18.31, 35.27, None, None, None, None, 2.0, 18.3, 18.3, 1009.4, -0.9, 2.0, 878.0, 23.6, 35.0, None,2022-07-13 20:00:00, None, None, 878.0,28
None, 15.12, 46.53, None, None, None, None, 4.0, 15.1, 15.2, 1010.3, -0.4, 4.0, 879.0, 23.6, 47.0, None,2022-07-13 21:00:00, None, None, 879.0,28
None, 12.14, 54.87, None, None, None, None, 3.0, 12.1, 12.1, 1011.7, -0.4, 3.0, 880.0, 23.6, 55.0, None,2022-07-13 22:00:00, None, None, 880.0,28
None, 10.32, 63.47, None, None, None, None, 4.0, 10.3, 10.4, 1012.0, -0.1, 4.0, 880.0, 23.6, 63.0, None,2022-07-13 23:00:00, None, None, 880.0,28
None, 8.61, 71.68, None, None, None, None, 4.0, 8.6, 8.7, 1013.3, -0.2, 4.0, 881.0, 23.6, 72.0, None,2022-07-14 00:00:00, None, None, 881.0,28
None, 7.635, 73.52, None, None, None, None, 3.0, 7.6, 7.7, 1013.4, -0.1, 3.0, 881.0, 23.6, 74.0, None,2022-07-14 01:00:00, None, None, 881.0,28
None, 6.288, 78.91, None, None, None, None, 3.0, 6.3, 6.3, 1014.7, 0.0, 3.0, 882.0, 23.6, 79.0, None,2022-07-14 02:00:00, None, None, 882.0,28
None, 5.39, 82.4, None, None, None, None, 3.0, 5.4, 5.4, 1014.9, -0.1, 3.0, 882.0, 23.6, 82.0, None,2022-07-14 03:00:00, None, None, 882.0,28
None, 4.709, 83.6, None, None, None, None, 2.0, 4.7, 4.6, 1016.1, -0.1, 2.0, 883.0, 23.6, 84.0, None,2022-07-14 04:00:00, None, None, 883.0,28
None, 3.773, 88.2, None, None, None, None, 2.0, 3.8, 3.8, 1016.4, 0.0, 2.0, 883.0, 23.6, 88.0, None,2022-07-14 05:00:00, None, None, 883.0,28
None, 4.413, 90.5, None, None, None, None, 3.0, 4.4, 3.6, 1016.7, -0.1, 3.0, 883.0, 23.6, 91.0, None,2022-07-14 06:00:00, None, None, 883.0,28
None, 9.25, 72.19, None, None, None, None, 5.0, 9.3, 4.3, 1016.4, 0.4, 5.0, 883.0, 9.2, 72.0, None,2022-07-14 07:00:00, None, None, 883.0,28
None, 15.03, 50.62, None, None, None, None, 4.0, 15.0, 4.3, 1015.9, 0.4, 4.0, 883.0, 14.9, 51.0, None,2022-07-14 08:00:00, None, None, 883.0,28
None, 20.23, 34.94, None, None, None, None, 5.0, 20.2, 4.3, 1014.5, 0.5, 5.0, 882.0, 20.1, 35.0, None,2022-07-14 09:00:00, None, None, 882.0,28
None, 21.88, 26.25, None, None, None, None, 1.0, 21.9, 4.3, 1014.7, 0.5, 1.0, 882.0, 21.8, 26.0, None,2022-07-14 10:00:00, None, None, 882.0,28
None, 24.82, 22.46, None, None, None, None, 1.0, 24.8, 4.3, 1013.4, 1.1, 1.0, 881.0, 24.8, 22.0, None,2022-07-14 11:00:00, None, None, 881.0,28
None, 27.74, 13.61, None, None, None, None, -3.0, 27.7, 4.3, 1013.2, 0.5, -3.0, 881.0, 27.7, 14.0, None,2022-07-14 12:00:00, None, None, 881.0,28
None, 28.72, 15.1, None, None, None, None, -2.0, 28.7, 4.3, 1013.2, 0.0, -2.0, 881.0, 28.6, 15.0, None,2022-07-14 13:00:00, None, None, 881.0,28
None, 29.16, 13.81, None, None, None, None, 0.0, 29.2, 4.3, 1013.3, -0.1, 0.0, 881.0, 29.4, 14.0, None,2022-07-14 14:00:00, None, None, 881.0,28
None, 29.7, 12.67, None, None, None, None, -3.0, 29.7, 4.3, 1012.2, -0.1, -3.0, 880.0, 29.7, 13.0, None,2022-07-14 15:00:00, None, None, 880.0,28
None, 29.09, 12.43, None, None, None, None, -2.0, 29.1, 4.3, 1012.4, -0.2, -2.0, 880.0, 30.0, 12.0, None,2022-07-14 16:00:00, None, None, 880.0,28
None, 26.68, 18.38, None, None, None, None, 1.0, 26.7, 4.3, 1012.9, -0.2, 1.0, 880.0, 30.0, 18.0, None,2022-07-14 17:00:00, None, None, 880.0,28
None, 21.6, 30.52, None, None, None, None, 3.0, 21.6, 4.3, 1012.4, -0.9, 3.0, 879.0, 30.0, 31.0, None,2022-07-14 18:00:00, None, None, 879.0,28
None, 20.37, 36.84, None, None, None, None, 5.0, 20.4, 20.4, 1011.8, -0.8, 5.0, 879.0, 21.6, 37.0, None,2022-07-14 19:00:00, None, None, 879.0,28
None, 18.31, 42.0, None, None, None, None, 5.0, 18.3, 18.3, 1012.5, -0.4, 5.0, 880.0, 21.6, 42.0, None,2022-07-14 20:00:00, None, None, 880.0,28
None, 15.52, 53.87, None, None, None, None, 6.0, 15.5, 15.6, 1012.1, -0.4, 6.0, 880.0, 21.6, 54.0, None,2022-07-14 21:00:00, None, None, 880.0,28
None, 13.21, 62.07, None, None, None, None, 6.0, 13.2, 13.2, 1013.4, -0.3, 6.0, 881.0, 21.6, 62.0, None,2022-07-14 22:00:00, None, None, 881.0,28
None, 11.97, 64.18, None, None, None, None, 6.0, 12.0, 12.0, 1013.1, -0.1, 6.0, 881.0, 21.6, 64.0, None,2022-07-14 23:00:00, None, None, 881.0,28
None, 10.92, 69.95, None, None, None, None, 6.0, 10.9, 10.9, 1014.0, -0.2, 6.0, 882.0, 21.6, 70.0, None,2022-07-15 00:00:00, None, None, 882.0,28
None, 10.1, 73.19, None, None, None, None, 6.0, 10.1, 10.0, 1014.0, 0.0, 6.0, 882.0, 21.6, 73.0, None,2022-07-15 01:00:00, None, None, 882.0,28
None, 8.88, 78.17, None, None, None, None, 5.0, 8.9, 8.9, 1014.1, -0.1, 5.0, 882.0, 21.6, 78.0, None,2022-07-15 02:00:00, None, None, 882.0,28
None, 7.668, 82.0, None, None, None, None, 5.0, 7.7, 7.7, 1014.2, -0.1, 5.0, 882.0, 21.6, 82.0, None,2022-07-15 03:00:00, None, None, 882.0,28
