CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
10.48, 63.98, 10.2, 64.0, None, 77.67, None, 204.9, 4.793, 10.5, 6.7, 4.0, None, 4.0,2022-07-09 12:00:00,28
9.6, 65.74, 10.8, 66.0, None, 68.47, None, 337.6, 3.753, 9.6, 6.7, 3.0, None, 3.0,2022-07-09 13:00:00,28
10.17, 61.2, 10.8, 61.0, None, 39.38, None, 264.1, 6.308, 10.2, 6.7, 3.0, None, 3.0,2022-07-09 14:00:00,28
11.85, 52.36, 12.2, 52.0, None, 61.88, None, 286.9, 5.06, 11.9, 6.7, 3.0, None, 3.0,2022-07-09 15:00:00,28
13.06, 44.89, 13.2, 45.0, None, 54.97, None, 285.8, 7.11, 13.1, 6.7, 1.0, None, 1.0,2022-07-09 16:00:00,28
11.45, 50.18, 13.4, 50.0, None, 37.87, None, 260.2, 11.81, 11.5, 6.7, 1.0, None, 1.0,2022-07-09 17:00:00,28
9.98, 58.73, 13.4, 59.0, None, 39.94, None, 248.5, 10.69, 10.0, 6.7, 2.0, None, 2.0,2022-07-09 18:00:00,28
6.194, 80.8, 10.0, 81.0, None, 43.45, None, 287.0, 12.93, 6.2, 6.2, 3.0, None, 3.0,2022-07-09 19:00:00,28
5.012, 84.1, 10.0, 84.0, None, 33.71, None, 271.6, 21.51, 5.0, 5.1, 3.0, None, 3.0,2022-07-09 20:00:00,28
6.544, 66.15, 10.0, 66.0, None, 17.97, None, 267.7, 17.96, 6.5, 4.9, 1.0, None, 1.0,2022-07-09 21:00:00,28
6.642, 69.22, None, None, None, 15.67, None, 265.1, 20.24, None, None, 2.0, None, None,2022-07-09 22:00:00,28
6.627, 71.85, 10.0, 72.0, None, 15.5, None, 266.1, 18.81, 6.6, 4.9, 2.0, None, 2.0,2022-07-09 23:00:00,28
6.101, 76.61, 10.0, 77.0, None, 15.22, None, 285.8, 19.26, 6.1, 4.9, 2.0, None, 2.0,2022-07-10 00:00:00,28
5.646, 76.19, 10.0, 76.0, None, 21.01, None, 284.2, 18.57, 5.6, 4.9, 2.0, None, 2.0,2022-07-10 01:00:00,28
5.532, 77.6, 10.0, 78.0, None, 14.29, None, 263.9, 22.58, 5.5, 4.9, 2.0, None, 2.0,2022-07-10 02:00:00,28
5.012, 81.0, 10.0, 81.0, None, 9.88, None, 243.1, 23.32, 5.0, 4.9, 2.0, None, 2.0,2022-07-10 03:00:00,28
4.481, 84.9, 10.0, 85.0, None, 10.51, None, 248.6, 21.64, 4.5, 4.5, 2.0, None, 2.0,2022-07-10 04:00:00,28
4.236, 82.1, 10.0, 82.0, None, 12.66, None, 274.2, 23.36, 4.2, 4.1, 1.0, None, 1.0,2022-07-10 05:00:00,28
4.228, 82.4, 10.0, 82.0, None, 13.64, None, 272.6, 21.28, 4.2, 4.0, 1.0, None, 1.0,2022-07-10 06:00:00,28
4.005, 84.6, 4.4, 85.0, None, 16.95, None, 258.1, 17.88, 4.0, 3.9, 2.0, None, 2.0,2022-07-10 07:00:00,28
4.664, 80.9, 4.6, 81.0, None, 13.81, None, 243.5, 15.64, 4.7, 3.9, 2.0, None, 2.0,2022-07-10 08:00:00,28
5.51, 79.21, 5.5, 79.0, None, 16.84, None, 236.5, 10.18, 5.5, 3.9, 2.0, None, 2.0,2022-07-10 09:00:00,28
7.416, 74.59, 7.7, 75.0, None, 27.77, None, 258.8, 10.19, 7.4, 3.9, 3.0, None, 3.0,2022-07-10 11:00:00,28
7.239, 69.27, 8.5, 69.0, None, 29.65, None, 265.5, 9.7, 7.2, 3.9, 2.0, None, 2.0,2022-07-10 12:00:00,28
7.763, 67.97, 8.6, 68.0, None, 28.84, None, 259.2, 11.21, 7.8, 3.9, 2.0, None, 2.0,2022-07-10 13:00:00,28
8.25, 64.16, 8.8, 64.0, None, 29.27, None, 261.7, 11.52, 8.3, 3.9, 2.0, None, 2.0,2022-07-10 14:00:00,28
8.34, 66.09, 9.5, 66.0, None, 25.48, None, 264.0, 13.71, 8.3, 3.9, 2.0, None, 2.0,2022-07-10 15:00:00,28
9.84, 60.63, 10.2, 61.0, None, 32.26, None, 274.4, 14.03, 9.8, 3.9, 3.0, None, 3.0,2022-07-10 16:00:00,28
9.73, 60.32, 10.7, 60.0, None, 24.02, None, 261.9, 16.16, 9.7, 3.9, 2.0, None, 2.0,2022-07-10 17:00:00,28
8.13, 63.72, 10.7, 64.0, None, 24.75, None, 269.8, 15.36, 8.1, 3.9, 2.0, None, 2.0,2022-07-10 18:00:00,28
8.14, 66.23, 8.5, 66.0, None, 19.4, None, 273.3, 16.54, 8.1, 8.1, 2.0, None, 2.0,2022-07-10 19:00:00,28
7.698, 66.64, 8.5, 67.0, None, 20.47, None, 279.8, 14.71, 7.7, 7.6, 2.0, None, 2.0,2022-07-10 20:00:00,28
7.398, 68.92, 8.5, 69.0, None, 19.7, None, 273.1, 12.51, 7.4, 7.4, 2.0, None, 2.0,2022-07-10 21:00:00,28
7.237, 69.29, 8.5, 69.0, None, 14.43, None, 273.7, 14.2, 7.2, 7.2, 2.0, None, 2.0,2022-07-10 22:00:00,28
6.993, 70.86, 8.5, 71.0, None, 14.7, None, 272.0, 17.27, 7.0, 7.0, 2.0, None, 2.0,2022-07-10 23:00:00,28
6.938, 70.94, 8.5, 71.0, None, 15.5, None, 253.8, 17.85, 6.9, 6.8, 2.0, None, 2.0,2022-07-11 00:00:00,28
6.825, 71.87, 8.5, 72.0, None, 8.67, None, 253.1, 20.51, 6.8, 6.8, 2.0, None, 2.0,2022-07-11 01:00:00,28
6.543, 73.68, 8.5, 74.0, None, 17.34, None, 265.5, 19.26, 6.5, 6.5, 2.0, None, 2.0,2022-07-11 02:00:00,28
6.455, 75.75, 8.5, 76.0, None, 5.936, None, 250.5, 20.3, 6.5, 6.4, 3.0, None, 3.0,2022-07-11 03:00:00,28
6.271, 77.51, 8.5, 78.0, None, 17.22, None, 260.7, 21.0, 6.3, 6.3, 2.0, None, 2.0,2022-07-11 04:00:00,28
6.438, 77.01, 8.5, 77.0, None, 10.64, None, 261.3, 26.18, 6.4, 6.2, 3.0, None, 3.0,2022-07-11 05:00:00,28
6.303, 77.37, 8.5, 77.0, None, 10.69, None, 292.2, 22.26, 6.3, 6.2, 3.0, None, 3.0,2022-07-11 06:00:00,28
7.266, 73.95, 7.4, 74.0, None, 39.82, None, 304.6, 6.188, 7.3, 6.3, 3.0, None, 3.0,2022-07-11 07:00:00,28
7.565, 69.34, 7.6, 69.0, None, 37.91, None, 311.6, 4.817, 7.6, 6.3, 2.0, None, 2.0,2022-07-11 08:00:00,28
8.45, 63.46, 8.6, 63.0, None, 38.38, None, 260.2, 4.057, 8.5, 6.3, 2.0, None, 2.0,2022-07-11 09:00:00,28
9.27, 65.53, 9.4, 66.0, None, 31.97, None, 217.4, 4.829, 9.3, 6.3, 3.0, None, 3.0,2022-07-11 10:00:00,28
10.18, 61.49, 10.8, 61.0, None, 42.83, None, 219.1, 5.347, 10.2, 6.3, 3.0, None, 3.0,2022-07-11 11:00:00,28
11.41, 58.93, 11.6, 59.0, None, 30.11, None, 247.2, 8.78, 11.4, 6.3, 3.0, None, 3.0,2022-07-11 12:00:00,28
12.63, 50.48, 12.8, 50.0, None, 32.18, None, 253.3, 9.37, 12.6, 6.3, 2.0, None, 2.0,2022-07-11 13:00:00,28
14.35, 49.0, 14.1, 49.0, None, 28.34, None, 263.8, 9.92, 14.4, 6.3, 4.0, None, 4.0,2022-07-11 14:00:00,28
15.3, 44.85, 15.2, 45.0, None, 29.76, None, 263.4, 10.0, 15.3, 6.3, 3.0, None, 3.0,2022-07-11 15:00:00,28
15.83, 39.65, 15.9, 40.0, None, 27.21, None, 262.7, 10.51, 15.8, 6.3, 2.0, None, 2.0,2022-07-11 16:00:00,28
16.25, 37.0, 16.9, 37.0, None, 24.57, None, 261.2, 12.47, 16.3, 6.3, 2.0, None, 2.0,2022-07-11 17:00:00,28
16.46, 38.65, 16.9, 39.0, None, 30.11, None, 278.2, 9.93, 16.5, 6.3, 2.0, None, 2.0,2022-07-11 18:00:00,28
16.42, 37.32, 16.8, 37.0, None, 31.44, None, 278.2, 8.49, 16.4, 16.0, 2.0, None, 2.0,2022-07-11 19:00:00,28
15.62, 43.93, None, None, None, 19.31, None, 269.2, 10.33, None, None, 3.0, None, None,2022-07-11 20:00:00,28
14.27, 47.24, 16.8, 47.0, None, 23.43, None, 238.1, 9.03, 14.3, 14.3, 3.0, None, 3.0,2022-07-11 21:00:00,28
13.48, 51.37, 16.8, 51.0, None, 30.58, None, 210.0, 9.14, 13.5, 13.5, 4.0, None, 4.0,2022-07-11 22:00:00,28
13.16, 52.42, 16.8, 52.0, None, 34.41, None, 187.6, 7.327, 13.2, 13.2, 4.0, None, 4.0,2022-07-11 23:00:00,28
12.95, 51.82, 16.8, 52.0, None, 25.38, None, 196.5, 9.17, 13.0, 12.9, 3.0, None, 3.0,2022-07-12 00:00:00,28
12.47, 53.33, 16.8, 53.0, None, 23.14, None, 210.7, 8.37, 12.5, 12.5, 3.0, None, 3.0,2022-07-12 01:00:00,28
12.58, 52.58, 16.8, 53.0, None, 24.3, None, 201.1, 7.89, 12.6, 12.2, 3.0, None, 3.0,2022-07-12 02:00:00,28
12.57, 52.64, 16.8, 53.0, None, 21.96, None, 198.6, 10.81, 12.6, 12.2, 3.0, None, 3.0,2022-07-12 03:00:00,28
12.3, 54.2, 16.8, 54.0, None, 33.46, None, 182.0, 7.02, 12.3, 12.1, 3.0, None, 3.0,2022-07-12 04:00:00,28
12.09, 56.15, 16.8, 56.0, None, 27.75, None, 173.3, 7.278, 12.1, 12.0, 4.0, None, 4.0,2022-07-12 05:00:00,28
12.54, 55.05, 16.8, 55.0, None, 20.28, None, 176.5, 6.517, 12.5, 12.0, 4.0, None, 4.0,2022-07-12 06:00:00,28
13.18, 53.39, 13.4, 53.0, None, 30.68, None, 175.3, 3.613, 13.2, 12.5, 4.0, None, 4.0,2022-07-12 07:00:00,28
13.87, 56.84, 14.5, 57.0, None, 48.89, None, 125.9, 2.775, 13.9, 12.5, 6.0, None, 6.0,2022-07-12 08:00:00,28
14.61, 52.4, 14.7, 52.0, None, 37.9, None, 111.3, 4.415, 14.6, 12.5, 6.0, None, 6.0,2022-07-12 09:00:00,28
14.56, 51.9, 15.3, 52.0, None, 43.52, None, 99.6, 4.996, 14.6, 12.5, 5.0, None, 5.0,2022-07-12 10:00:00,28
15.15, 52.32, 15.5, 52.0, None, 30.41, None, 63.13, 5.569, 15.2, 12.5, 6.0, None, 6.0,2022-07-12 11:00:00,28
15.5, 49.89, 15.9, 50.0, None, 38.73, None, 23.39, 4.305, 15.5, 12.5, 5.0, None, 5.0,2022-07-12 12:00:00,28
16.61, 41.84, 17.3, 42.0, None, 52.02, None, 45.29, 4.363, 16.6, 12.5, 4.0, None, 4.0,2022-07-12 13:00:00,28
17.51, 42.41, 17.6, 42.0, None, 51.42, None, 12.64, 3.361, 17.5, 12.5, 5.0, None, 5.0,2022-07-12 14:00:00,28
18.35, 27.04, 18.5, 27.0, None, 55.69, None, 303.4, 5.532, 18.4, 12.5, -1.0, None, -1.0,2022-07-12 15:00:00,28
19.01, 21.91, 19.2, 22.0, None, 44.24, None, 288.2, 7.835, 19.0, 12.5, -3.0, None, -3.0,2022-07-12 16:00:00,28
19.47, 22.26, 19.8, 22.0, None, 31.72, None, 279.2, 10.71, 19.5, 12.5, -3.0, None, -3.0,2022-07-12 17:00:00,28
19.47, 22.58, 19.8, 23.0, None, 35.16, None, 271.2, 11.13, 19.5, 12.5, -3.0, None, -3.0,2022-07-12 18:00:00,28
19.1, 21.89, 19.5, 22.0, None, 36.6, None, 274.7, 8.95, 19.1, 18.8, -3.0, None, -3.0,2022-07-12 19:00:00,28
17.74, 23.8, 19.5, 24.0, None, 36.4, None, 254.3, 10.75, 17.7, 17.6, -3.0, None, -3.0,2022-07-12 20:00:00,28
16.46, 24.06, 19.5, 24.0, None, 45.17, None, 198.5, 9.83, 16.5, 16.3, -4.0, None, -4.0,2022-07-12 21:00:00,28
15.7, 30.59, 19.5, 31.0, None, 29.43, None, 196.8, 18.68, 15.7, 15.7, -1.0, None, -1.0,2022-07-12 22:00:00,28
15.33, 38.22, 19.5, 38.0, None, 29.19, None, 196.7, 21.22, 15.3, 15.0, 1.0, None, 1.0,2022-07-12 23:00:00,28
14.4, 45.96, 19.5, 46.0, None, 28.52, None, 188.1, 19.55, 14.4, 14.3, 3.0, None, 3.0,2022-07-13 00:00:00,28
14.38, 46.83, 19.5, 47.0, None, 31.0, None, 183.1, 16.12, 14.4, 14.2, 3.0, None, 3.0,2022-07-13 01:00:00,28
13.95, 54.93, 19.5, 55.0, None, 33.76, None, 185.5, 15.57, 14.0, 13.7, 5.0, None, 5.0,2022-07-13 02:00:00,28
13.6, 59.79, 19.5, 60.0, None, 36.48, None, 191.0, 15.59, 13.6, 13.4, 6.0, None, 6.0,2022-07-13 03:00:00,28
13.19, 59.03, 19.5, 59.0, None, 36.53, None, 190.5, 11.19, 13.2, 13.0, 5.0, None, 5.0,2022-07-13 04:00:00,28
12.61, 60.53, 19.5, 61.0, None, 29.03, None, 197.1, 9.16, 12.6, 12.5, 5.0, None, 5.0,2022-07-13 05:00:00,28
11.37, 62.28, 19.5, 62.0, None, 12.71, None, 234.3, 16.09, 11.4, 11.4, 4.0, None, 4.0,2022-07-13 06:00:00,28
10.61, 57.82, 11.4, 58.0, None, 7.47, None, 228.0, 14.69, 10.6, 10.6, 3.0, None, 3.0,2022-07-13 07:00:00,28
9.74, 57.99, 11.4, 58.0, None, 11.62, None, 240.8, 17.27, 9.7, 9.8, 2.0, None, 2.0,2022-07-13 08:00:00,28
9.99, 57.22, 11.4, 57.0, None, 11.33, None, 239.0, 15.8, 10.0, 9.3, 2.0, None, 2.0,2022-07-13 09:00:00,28
11.65, 52.54, 11.6, 53.0, None, 27.16, None, 245.1, 8.15, 11.7, 9.3, 2.0, None, 2.0,2022-07-13 10:00:00,28
11.78, 53.94, 11.6, 54.0, None, 20.26, None, 257.9, 12.29, 11.8, 9.3, 3.0, None, 3.0,2022-07-13 11:00:00,28
12.62, 54.01, 12.9, 54.0, None, 39.13, None, 254.5, 6.629, 12.6, 9.3, 4.0, None, 4.0,2022-07-13 12:00:00,28
12.89, 45.12, 13.9, 45.0, None, 39.64, None, 251.2, 8.74, 12.9, 9.3, 1.0, None, 1.0,2022-07-13 13:00:00,28
14.05, 43.88, 14.5, 44.0, None, 31.09, None, 258.7, 11.31, 14.1, 9.3, 2.0, None, 2.0,2022-07-13 14:00:00,28
14.19, 41.96, 15.3, 42.0, None, 35.27, None, 277.2, 9.44, 14.2, 9.3, 1.0, None, 1.0,2022-07-13 15:00:00,28
15.1, 38.81, 15.3, 39.0, None, 29.31, None, 280.8, 11.18, 15.1, 9.3, 1.0, None, 1.0,2022-07-13 16:00:00,28
15.45, 34.49, 15.3, 34.0, None, 31.46, None, 280.5, 10.78, 15.5, 9.3, 0.0, None, 0.0,2022-07-13 17:00:00,28
14.87, 32.2, 15.7, 32.0, None, 27.61, None, 275.2, 14.39, 14.9, 9.3, -2.0, None, -2.0,2022-07-13 18:00:00,28
14.62, 32.87, 15.7, 33.0, None, 36.24, None, 290.1, 10.06, 14.6, 14.4, -2.0, None, -2.0,2022-07-13 19:00:00,28
13.68, 34.3, 15.7, 34.0, None, 35.92, None, 291.0, 9.02, 13.7, 13.7, -1.0, None, -1.0,2022-07-13 20:00:00,28
11.17, 35.51, 15.7, 36.0, None, 26.17, None, 291.3, 10.83, 11.2, 11.2, -4.0, None, -4.0,2022-07-13 21:00:00,28
10.89, 35.29, 15.7, 35.0, None, 12.48, None, 290.8, 18.27, 10.9, 10.8, -4.0, None, -4.0,2022-07-13 22:00:00,28
10.67, 37.13, 15.7, 37.0, None, 20.79, None, 281.5, 17.2, 10.7, 10.2, -3.0, None, -3.0,2022-07-13 23:00:00,28
10.44, 38.29, 15.7, 38.0, None, 7.302, None, 237.8, 14.62, 10.4, 10.2, -3.0, None, -3.0,2022-07-14 00:00:00,28
10.05, 40.15, 15.7, 40.0, None, 5.627, None, 240.3, 16.44, 10.1, 10.0, -3.0, None, -3.0,2022-07-14 01:00:00,28
9.76, 41.66, 15.7, 42.0, None, 6.291, None, 251.0, 17.22, 9.8, 9.7, -3.0, None, -3.0,2022-07-14 02:00:00,28
9.85, 39.33, 15.7, 39.0, None, 11.28, None, 257.8, 13.35, 9.9, 9.7, -3.0, None, -3.0,2022-07-14 03:00:00,28
10.5, 31.64, 15.7, 32.0, None, 19.55, None, 207.7, 8.32, 10.5, 9.7, -6.0, None, -6.0,2022-07-14 04:00:00,28
10.32, 33.95, 15.7, 34.0, None, 17.06, None, 175.3, 8.82, 10.3, 9.7, -5.0, None, -5.0,2022-07-14 05:00:00,28
10.48, 36.64, 15.7, 37.0, None, 25.22, None, 179.3, 9.23, 10.5, 9.7, -4.0, None, -4.0,2022-07-14 06:00:00,28
10.73, 39.89, 10.9, 40.0, None, 29.03, None, 170.5, 7.95, 10.7, 10.4, -2.0, None, -2.0,2022-07-14 07:00:00,28
11.49, 37.71, 11.7, 38.0, None, 39.38, None, 168.4, 6.865, 11.5, 10.4, -2.0, None, -2.0,2022-07-14 08:00:00,28
12.07, 40.75, 12.5, 41.0, None, 44.08, None, 169.8, 7.269, 12.1, 10.4, 0.0, None, 0.0,2022-07-14 09:00:00,28
12.83, 46.27, 13.0, 46.0, None, 66.02, None, 113.7, 4.461, 12.8, 10.4, 2.0, None, 2.0,2022-07-14 10:00:00,28
12.45, 41.49, 13.4, 41.0, None, 37.08, None, 25.98, 4.563, 12.5, 10.4, 0.0, None, 0.0,2022-07-14 11:00:00,28
14.84, 36.43, 14.8, 36.0, None, 78.31, None, 139.3, 3.037, 14.8, 10.4, 0.0, None, 0.0,2022-07-14 12:00:00,28
14.82, 31.59, 15.5, 32.0, None, 52.57, None, 254.5, 5.174, 14.8, 10.4, -2.0, None, -2.0,2022-07-14 13:00:00,28
15.51, 33.54, 16.4, 34.0, None, 59.22, None, 267.1, 4.938, 15.5, 10.4, -1.0, None, -1.0,2022-07-14 14:00:00,28
16.7, 33.21, 16.7, 33.0, None, 50.5, None, 267.6, 5.91, 16.7, 10.4, 0.0, None, 0.0,2022-07-14 15:00:00,28
16.74, 35.85, 17.5, 36.0, None, 53.9, None, 261.7, 6.078, 16.7, 10.4, 1.0, None, 1.0,2022-07-14 16:00:00,28
17.14, 33.85, 17.6, 34.0, None, 40.03, None, 273.1, 7.919, 17.1, 10.4, 1.0, None, 1.0,2022-07-14 17:00:00,28
16.82, 36.03, 17.7, 36.0, None, 29.08, None, 271.8, 10.24, 16.8, 10.4, 1.0, None, 1.0,2022-07-14 18:00:00,28
17.02, 35.33, 17.5, 35.0, None, 29.07, None, 275.3, 9.69, 17.0, 16.5, 2.0, None, 2.0,2022-07-14 19:00:00,28
15.81, 36.68, 17.5, 37.0, None, 30.76, None, 275.5, 7.48, 15.8, 15.8, 1.0, None, 1.0,2022-07-14 20:00:00,28
14.42, 37.86, 17.5, 38.0, None, 37.57, None, 220.9, 8.83, 14.4, 14.4, 0.0, None, 0.0,2022-07-14 21:00:00,28
13.95, 38.29, 17.5, 38.0, None, 26.17, None, 195.8, 10.64, 14.0, 13.9, 0.0, None, 0.0,2022-07-14 22:00:00,28
13.34, 40.02, 17.5, 40.0, None, 26.23, None, 189.8, 12.6, 13.3, 13.3, 0.0, None, 0.0,2022-07-14 23:00:00,28
13.4, 39.84, 17.5, 40.0, None, 44.54, None, 100.8, 4.035, 13.4, 13.2, 0.0, None, 0.0,2022-07-15 00:00:00,28
13.02, 42.81, 17.5, 43.0, None, 20.07, None, 169.1, 5.887, 13.0, 12.9, 1.0, None, 1.0,2022-07-15 01:00:00,28
12.4, 46.53, 17.5, 47.0, None, 17.12, None, 199.1, 7.43, 12.4, 12.4, 1.0, None, 1.0,2022-07-15 02:00:00,28
11.77, 43.6, 17.5, 44.0, None, 14.29, None, 182.3, 12.85, 11.8, 11.8, 0.0, None, 0.0,2022-07-15 03:00:00,28
11.89, 48.61, 17.5, 49.0, None, 30.13, None, 195.2, 10.22, 11.9, 11.2, 1.0, None, 1.0,2022-07-15 04:00:00,28
11.28, 50.44, 17.5, 50.0, None, 23.18, None, 188.8, 8.92, 11.3, 11.2, 1.0, None, 1.0,2022-07-15 05:00:00,28
11.56, 47.91, 17.5, 48.0, None, 24.43, None, 158.0, 7.583, 11.6, 11.2, 1.0, None, 1.0,2022-07-15 06:00:00,28
11.64, 40.1, 11.9, 40.0, None, 20.87, None, 151.5, 8.24, 11.6, 11.5, -2.0, None, -2.0,2022-07-15 07:00:00,28
12.37, 39.19, 12.6, 39.0, None, 25.12, None, 162.2, 7.294, 12.4, 11.5, -1.0, None, -1.0,2022-07-15 08:00:00,28
13.43, 49.78, 13.7, 50.0, None, 56.79, None, 129.8, 5.249, 13.4, 11.5, 3.0, None, 3.0,2022-07-15 09:00:00,28
14.19, 46.12, 14.5, 46.0, None, 45.13, None, 65.21, 4.451, 14.2, 11.5, 3.0, None, 3.0,2022-07-15 10:00:00,28
15.2, 43.75, 16.0, 44.0, None, 53.73, None, 54.38, 3.126, 15.2, 11.5, 2.0, None, 2.0,2022-07-15 11:00:00,28
14.87, 40.28, 16.0, 40.0, None, 44.44, None, 58.27, 6.335, 14.9, 11.5, 1.0, None, 1.0,2022-07-15 12:00:00,28
15.8, 42.9, 16.1, 43.0, None, 48.17, None, 36.59, 4.687, 15.8, 11.5, 4.0, None, 4.0,2022-07-15 13:00:00,28
16.79, 36.61, 17.0, 37.0, None, 42.81, None, 15.94, 4.215, 16.8, 11.5, 2.0, None, 2.0,2022-07-15 14:00:00,28
17.26, 35.16, 17.5, 35.0, None, 55.31, None, 10.53, 3.622, 17.3, 11.5, 2.0, None, 2.0,2022-07-15 15:00:00,28
17.84, 31.14, 18.2, 31.0, None, 55.77, None, 329.4, 4.055, 17.8, 11.5, 0.0, None, 0.0,2022-07-15 16:00:00,28
19.04, 29.1, 19.1, 29.0, None, 41.44, None, 284.0, 8.76, 19.0, 11.5, 1.0, None, 1.0,2022-07-15 17:00:00,28
19.0, 28.41, 19.2, 28.0, None, 32.4, None, 271.7, 11.73, 19.0, 11.5, 1.0, None, 1.0,2022-07-15 18:00:00,28
17.61, 30.35, 19.1, 30.0, None, 30.67, None, 260.2, 10.9, 17.6, 17.8, 1.0, None, 1.0,2022-07-15 19:00:00,28
16.09, 34.32, 19.1, 34.0, None, 34.07, None, 240.3, 11.15, 16.1, 16.1, 0.0, None, 0.0,2022-07-15 20:00:00,28
14.46, 40.6, 19.1, 41.0, None, 29.69, None, 208.9, 16.57, 14.5, 14.4, 1.0, None, 1.0,2022-07-15 21:00:00,28
13.8, 43.31, 19.1, 43.0, None, 28.05, None, 204.0, 20.73, 13.8, 13.7, 1.0, None, 1.0,2022-07-15 22:00:00,28
13.49, 41.77, 19.1, 42.0, None, 21.24, None, 208.1, 21.29, 13.5, 13.1, 1.0, None, 1.0,2022-07-15 23:00:00,28
