pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 10.08, None, None, None, None, 21.34, None, 2.418, 170.2, None, None, 10.1, 8.7, 0.1, None, 10.8, None, None, None, None,2022-07-09 10:00:00, None, None, None, None,28
None, 10.72, None, None, None, None, 39.44, None, 1.487, 177.1, None, None, 10.7, 8.7, 0.0, None, 10.9, None, None, None, None,2022-07-09 11:00:00, None, None, None, None,28
None, 11.34, None, None, None, None, 19.0, None, 2.69, 165.7, None, None, 11.3, 8.7, 0.1, None, 11.4, None, None, None, None,2022-07-09 12:00:00, None, None, None, None,28
None, 10.73, None, None, None, None, 18.2, None, 3.912, 173.4, None, None, 10.7, 8.7, 0.1, None, 11.5, None, None, None, None,2022-07-09 13:00:00, None, None, None, None,28
None, 11.79, None, None, None, None, 26.21, None, 2.694, 178.4, None, None, 11.8, 8.7, 0.0, None, 11.9, None, None, None, None,2022-07-09 14:00:00, None, None, None, None,28
None, 11.97, None, None, None, None, 23.27, None, 4.501, 174.6, None, None, 12.0, 8.7, 0.1, None, 12.6, None, None, None, None,2022-07-09 15:00:00, None, None, None, None,28
None, 11.82, None, None, None, None, 22.48, None, 5.017, 168.5, None, None, 11.8, 8.7, 0.2, None, 12.8, None, None, None, None,2022-07-09 16:00:00, None, None, None, None,28
None, 12.07, None, None, None, None, 26.41, None, 3.245, 175.6, None, None, 12.1, 8.7, 0.3, None, 12.8, None, None, None, None,2022-07-09 17:00:00, None, None, None, None,28
None, 12.39, None, None, None, None, 36.11, None, 1.209, 148.5, None, None, 12.4, 8.7, 0.5, None, 12.8, None, None, None, None,2022-07-09 18:00:00, None, None, None, None,28
None, 11.7, None, None, None, None, 26.55, None, 2.889, 175.4, None, None, 11.7, 11.6, 0.0, None, 12.6, None, None, None, None,2022-07-09 19:00:00, None, None, None, None,28
None, 11.84, None, None, None, None, 24.59, None, 2.374, 174.2, None, None, 11.8, 11.6, 0.0, None, 12.6, None, None, None, None,2022-07-09 20:00:00, None, None, None, None,28
None, 11.3, None, None, None, None, 35.2, None, 1.326, 158.0, None, None, 11.3, 11.3, 0.0, None, 12.6, None, None, None, None,2022-07-09 21:00:00, None, None, None, None,28
None, 10.96, None, None, None, None, 47.86, None, 0.835, 156.2, None, None, None, None, None, None, None, None, None, None, None,2022-07-09 22:00:00, None, None, None, None,28
None, 10.24, None, None, None, None, 29.9, None, 0.539, 1.099, None, None, 10.2, 10.3, 0.0, None, 12.6, None, None, None, None,2022-07-09 23:00:00, None, None, None, None,28
None, 10.07, None, None, None, None, 18.02, None, 1.904, 352.8, None, None, 10.1, 10.0, -0.1, None, 12.6, None, None, None, None,2022-07-10 00:00:00, None, None, None, None,28
None, 9.95, None, None, None, None, 22.13, None, 2.247, 356.6, None, None, 10.0, 9.9, 0.0, None, 12.6, None, None, None, None,2022-07-10 01:00:00, None, None, None, None,28
None, 9.93, None, None, None, None, 18.1, None, 2.635, 351.2, None, None, 9.9, 9.9, 0.0, None, 12.6, None, None, None, None,2022-07-10 02:00:00, None, None, None, None,28
None, 9.7, None, None, None, None, 24.38, None, 1.99, 345.1, None, None, 9.7, 9.6, 0.0, None, 12.6, None, None, None, None,2022-07-10 03:00:00, None, None, None, None,28
None, 9.6, None, None, None, None, 18.17, None, 2.244, 345.1, None, None, 9.6, 9.4, 0.1, None, 12.6, None, None, None, None,2022-07-10 04:00:00, None, None, None, None,28
None, 9.34, None, None, None, None, 21.85, None, 3.005, 352.7, None, None, 9.3, 9.3, 0.1, None, 12.6, None, None, None, None,2022-07-10 05:00:00, None, None, None, None,28
None, 9.54, None, None, None, None, 20.86, None, 3.761, 352.5, None, None, 9.5, 9.3, 0.1, None, 12.6, None, None, None, None,2022-07-10 06:00:00, None, None, None, None,28
None, 9.56, None, None, None, None, 48.11, None, 1.777, 357.3, None, None, 9.6, 9.5, 0.7, None, 9.7, None, None, None, None,2022-07-10 07:00:00, None, None, None, None,28
None, 9.6, None, None, None, None, 64.83, None, 0.979, 80.4, None, None, 9.6, 9.5, None, None, 9.8, None, None, None, None,2022-07-10 08:00:00, None, None, None, None,28
None, 9.42, None, None, None, None, 64.13, None, 1.477, 61.72, None, None, 9.4, 9.4, 2.6, None, 9.8, None, None, None, None,2022-07-10 09:00:00, None, None, None, None,28
None, 9.73, None, None, None, None, 42.24, None, 1.531, 162.1, None, None, 9.7, 9.4, 1.3, None, 10.0, None, None, None, None,2022-07-10 11:00:00, None, None, None, None,28
None, 10.16, None, None, None, None, 65.76, None, 1.604, 185.0, None, None, 10.2, 9.4, 1.1, None, 10.6, None, None, None, None,2022-07-10 12:00:00, None, None, None, None,28
None, 10.33, None, None, None, None, 51.47, None, 2.4, 143.6, None, None, 10.3, 9.4, 1.0, None, 10.6, None, None, None, None,2022-07-10 13:00:00, None, None, None, None,28
None, 10.5, None, None, None, None, 75.72, None, 1.367, 83.6, None, None, 10.5, 9.4, 0.3, None, 10.7, None, None, None, None,2022-07-10 14:00:00, None, None, None, None,28
None, 10.9, None, None, None, None, 74.81, None, 1.528, 351.7, None, None, 10.9, 9.4, 0.1, None, 11.3, None, None, None, None,2022-07-10 15:00:00, None, None, None, None,28
None, 11.03, None, None, None, None, 50.89, None, 1.4, 40.52, None, None, 11.0, 9.4, 0.1, None, 11.3, None, None, None, None,2022-07-10 16:00:00, None, None, None, None,28
None, 11.13, None, None, None, None, 45.23, None, 1.275, 41.91, None, None, 11.1, 9.4, 0.3, None, 11.3, None, None, None, None,2022-07-10 17:00:00, None, None, None, None,28
None, 11.1, None, None, None, None, 57.91, None, 1.682, 23.27, None, None, 11.1, 9.4, 0.1, None, 11.5, None, None, None, None,2022-07-10 18:00:00, None, None, None, None,28
None, 10.44, None, None, None, None, 47.38, None, 1.83, 359.9, None, None, 10.4, 10.5, 0.2, None, 11.2, None, None, None, None,2022-07-10 19:00:00, None, None, None, None,28
None, 10.29, None, None, None, None, 56.68, None, 1.884, 4.732, None, None, 10.3, 10.2, 1.0, None, 11.2, None, None, None, None,2022-07-10 20:00:00, None, None, None, None,28
None, 10.02, None, None, None, None, 66.75, None, 2.145, 5.576, None, None, 10.0, 10.0, 1.3, None, 11.2, None, None, None, None,2022-07-10 21:00:00, None, None, None, None,28
None, 9.62, None, None, None, None, 69.2, None, 2.33, 330.0, None, None, 9.6, 9.6, 1.1, None, 11.2, None, None, None, None,2022-07-10 22:00:00, None, None, None, None,28
None, 9.51, None, None, None, None, 54.81, None, 2.029, 349.3, None, None, 9.5, 9.4, 0.1, None, 11.2, None, None, None, None,2022-07-10 23:00:00, None, None, None, None,28
None, 9.23, None, None, None, None, 64.98, None, 2.846, 256.3, None, None, 9.2, 9.2, 0.3, None, 11.2, None, None, None, None,2022-07-11 00:00:00, None, None, None, None,28
None, 9.07, None, None, None, None, 55.58, None, 1.513, 332.7, None, None, 9.1, 9.0, 0.3, None, 11.2, None, None, None, None,2022-07-11 01:00:00, None, None, None, None,28
None, 8.73, None, None, None, None, 63.39, None, 1.828, 337.1, None, None, 8.7, 8.7, 0.2, None, 11.2, None, None, None, None,2022-07-11 02:00:00, None, None, None, None,28
None, 8.35, None, None, None, None, 49.08, None, 1.975, 349.0, None, None, 8.4, 8.4, 0.0, None, 11.2, None, None, None, None,2022-07-11 03:00:00, None, None, None, None,28
None, 8.05, None, None, None, None, 47.49, None, 2.33, 348.7, None, None, 8.1, 8.0, 0.0, None, 11.2, None, None, None, None,2022-07-11 04:00:00, None, None, None, None,28
None, 7.709, None, None, None, None, 37.34, None, 2.568, 354.3, None, None, 7.7, 7.7, 0.2, None, 11.2, None, None, None, None,2022-07-11 05:00:00, None, None, None, None,28
None, 7.772, None, None, None, None, 30.5, None, 2.636, 356.1, None, None, 7.8, 7.7, 0.0, None, 11.2, None, None, None, None,2022-07-11 06:00:00, None, None, None, None,28
None, 8.27, None, None, None, None, 54.11, None, 1.199, 20.25, None, None, 8.3, 7.8, 0.0, None, 8.3, None, None, None, None,2022-07-11 07:00:00, None, None, None, None,28
12.7, 8.49, None, None, None, None, 62.42, None, 1.443, 178.5, None, None, 8.5, 7.8, 0.0, None, 8.7, None, None, None, None,2022-07-11 08:00:00, None, None, None, None,28
10.1, 8.94, None, None, None, None, 50.01, None, 1.457, 184.8, None, None, 8.9, 7.8, 0.1, None, 9.0, None, None, None, None,2022-07-11 09:00:00, None, None, None, None,28
8.6, 8.9, None, None, None, None, 25.9, None, 2.421, 173.9, None, None, 8.9, 7.8, 0.1, None, 9.3, None, None, None, None,2022-07-11 10:00:00, None, None, None, None,28
7.3, 9.32, None, None, None, None, 28.05, None, 2.723, 178.9, None, None, 9.3, 7.8, 0.1, None, 9.4, None, None, None, None,2022-07-11 11:00:00, None, None, None, None,28
6.2, 9.46, None, None, None, None, 34.48, None, 4.554, 166.4, None, None, 9.5, 7.8, 0.1, None, 10.2, None, None, None, None,2022-07-11 12:00:00, None, None, None, None,28
5.5, 10.45, None, None, None, None, 29.26, None, 6.386, 158.8, None, None, 10.5, 7.8, 0.3, None, 12.0, None, None, None, None,2022-07-11 13:00:00, None, None, None, None,28
5.6, 10.48, None, None, None, None, 30.86, None, 3.412, 149.8, None, None, 10.5, 7.8, 0.4, None, 12.0, None, None, None, None,2022-07-11 14:00:00, None, None, None, None,28
5.8, 11.81, None, None, None, None, 75.08, None, 3.287, 249.8, None, None, 11.8, 7.8, 0.2, None, 12.0, None, None, None, None,2022-07-11 15:00:00, None, None, None, None,28
6.0, 11.12, None, None, None, None, 66.68, None, 2.777, 197.8, None, None, 11.1, 7.8, 0.2, None, 12.0, None, None, None, None,2022-07-11 16:00:00, None, None, None, None,28
5.7, 12.23, None, None, None, None, 57.1, None, 2.528, 102.6, None, None, 12.2, 7.8, 0.1, None, 12.6, None, None, None, None,2022-07-11 17:00:00, None, None, None, None,28
6.0, 11.47, None, None, None, None, 40.19, None, 5.42, 160.3, None, None, 11.5, 7.8, 0.3, None, 13.4, None, None, None, None,2022-07-11 18:00:00, None, None, None, None,28
None, 11.01, None, None, None, None, 41.55, None, 4.06, 143.1, None, None, 11.0, 10.9, -0.1, None, 12.2, None, None, None, None,2022-07-11 19:00:00, None, None, None, None,28
None, 10.78, None, None, None, None, 50.38, None, 1.632, 147.2, None, None, None, None, None, None, None, None, None, None, None,2022-07-11 20:00:00, None, None, None, None,28
None, 10.11, None, None, None, None, 70.89, None, 2.48, 154.7, None, None, 10.1, 9.9, 0.0, None, 12.2, None, None, None, None,2022-07-11 21:00:00, None, None, None, None,28
None, 8.86, None, None, None, None, 70.73, None, 1.851, 67.26, None, None, 8.9, 8.9, None, None, 12.2, None, None, None, None,2022-07-11 22:00:00, None, None, None, None,28
None, 8.3, None, None, None, None, 23.98, None, 2.564, 8.48, None, None, 8.3, 8.0, -0.1, None, 12.2, None, None, None, None,2022-07-11 23:00:00, None, None, None, None,28
None, 7.752, None, None, None, None, 15.89, None, 2.166, 348.3, None, None, 7.8, 7.8, -0.1, None, 12.2, None, None, None, None,2022-07-12 00:00:00, None, None, None, None,28
None, 7.361, None, None, None, None, 25.79, None, 2.593, 358.6, None, None, 7.4, 7.3, 0.1, None, 12.2, None, None, None, None,2022-07-12 01:00:00, None, None, None, None,28
None, 7.087, None, None, None, None, 20.93, None, 2.739, 354.1, None, None, 7.1, 7.1, 0.0, None, 12.2, None, None, None, None,2022-07-12 02:00:00, None, None, None, None,28
None, 7.203, None, None, None, None, 20.03, None, 2.365, 352.2, None, None, 7.2, 6.9, 0.0, None, 12.2, None, None, None, None,2022-07-12 03:00:00, None, None, None, None,28
None, 7.005, None, None, None, None, 24.05, None, 2.435, 352.7, None, None, 7.0, 6.9, 0.0, None, 12.2, None, None, None, None,2022-07-12 04:00:00, None, None, None, None,28
None, 6.751, None, None, None, None, 26.36, None, 2.059, 348.4, None, None, 6.8, 6.7, -0.1, None, 12.2, None, None, None, None,2022-07-12 05:00:00, None, None, None, None,28
None, 6.799, None, None, None, None, 18.76, None, 1.747, 344.3, None, None, 6.8, 6.7, None, None, 12.2, None, None, None, None,2022-07-12 06:00:00, None, None, None, None,28
None, 7.476, None, None, None, None, 40.06, None, 0.655, 336.3, None, None, 7.5, 6.8, 0.2, None, 7.5, None, None, None, None,2022-07-12 07:00:00, None, None, None, None,28
None, 7.294, None, None, None, None, 45.15, None, 1.521, 152.5, None, None, 7.3, 6.8, 0.0, None, 7.8, None, None, None, None,2022-07-12 08:00:00, None, None, None, None,28
None, 7.766, None, None, None, None, 46.12, None, 1.115, 164.3, None, None, 7.8, 6.8, None, None, 7.8, None, None, None, None,2022-07-12 09:00:00, None, None, None, None,28
None, 8.09, None, None, None, None, 50.33, None, 2.246, 108.1, None, None, 8.1, 6.8, 0.0, None, 8.2, None, None, None, None,2022-07-12 10:00:00, None, None, None, None,28
None, 7.858, None, None, None, None, 22.2, None, 2.863, 179.1, None, None, 7.9, 6.8, 0.2, None, 8.6, None, None, None, None,2022-07-12 11:00:00, None, None, None, None,28
None, 8.33, None, None, None, None, 25.8, None, 3.437, 169.6, None, None, 8.3, 6.8, 1.2, None, 8.6, None, None, None, None,2022-07-12 12:00:00, None, None, None, None,28
None, 8.72, None, None, None, None, 22.76, None, 4.056, 175.3, None, None, 8.7, 6.8, 0.3, None, 8.9, None, None, None, None,2022-07-12 13:00:00, None, None, None, None,28
None, 8.6, None, None, None, None, 33.64, None, 3.027, 162.7, None, None, 8.6, 6.8, 0.2, None, 8.9, None, None, None, None,2022-07-12 14:00:00, None, None, None, None,28
None, 8.88, None, None, None, None, 33.69, None, 2.894, 169.7, None, None, 8.9, 6.8, 0.0, None, 9.1, None, None, None, None,2022-07-12 15:00:00, None, None, None, None,28
None, 8.69, None, None, None, None, 26.07, None, 4.185, 156.5, None, None, 8.7, 6.8, 0.4, None, 9.6, None, None, None, None,2022-07-12 16:00:00, None, None, None, None,28
None, 8.37, None, None, None, None, 28.14, None, 3.352, 149.8, None, None, 8.4, 6.8, 0.0, None, 9.6, None, None, None, None,2022-07-12 17:00:00, None, None, None, None,28
None, 8.23, None, None, None, None, 41.35, None, 2.095, 152.0, None, None, 8.2, 6.8, 0.4, None, 9.6, None, None, None, None,2022-07-12 18:00:00, None, None, None, None,28
None, 7.985, None, None, None, None, 19.76, None, 2.299, 190.1, None, None, 8.0, 7.8, 1.0, None, 8.2, None, None, None, None,2022-07-12 19:00:00, None, None, None, None,28
None, 7.873, None, None, None, None, 26.9, None, 1.978, 166.1, None, None, 7.9, 7.7, 0.6, None, 8.2, None, None, None, None,2022-07-12 20:00:00, None, None, None, None,28
None, 7.51, None, None, None, None, 47.86, None, 0.876, 132.4, None, None, 7.5, 7.5, 0.2, None, 8.2, None, None, None, None,2022-07-12 21:00:00, None, None, None, None,28
None, 7.405, None, None, None, None, 76.51, None, 0.859, 50.75, None, None, 7.4, 7.3, 0.1, None, 8.2, None, None, None, None,2022-07-12 22:00:00, None, None, None, None,28
None, 7.107, None, None, None, None, 77.96, None, 0.651, 74.19, None, None, 7.1, 7.1, 0.5, None, 8.2, None, None, None, None,2022-07-12 23:00:00, None, None, None, None,28
None, 6.951, None, None, None, None, 46.56, None, 0.804, 347.9, None, None, 7.0, 7.0, 0.1, None, 8.2, None, None, None, None,2022-07-13 00:00:00, None, None, None, None,28
None, 6.863, None, None, None, None, 30.52, None, 0.316, 2.585, None, None, 6.9, 6.9, 0.2, None, 8.2, None, None, None, None,2022-07-13 01:00:00, None, None, None, None,28
None, 6.797, None, None, None, None, 58.55, None, 0.601, 306.3, None, None, 6.8, 6.8, 0.0, None, 8.2, None, None, None, None,2022-07-13 02:00:00, None, None, None, None,28
None, 6.754, None, None, None, None, 58.06, None, 1.521, 335.9, None, None, 6.8, 6.7, None, None, 8.2, None, None, None, None,2022-07-13 03:00:00, None, None, None, None,28
None, 6.824, None, None, None, None, 62.62, None, 0.869, 343.7, None, None, 6.8, 6.7, 0.0, None, 8.2, None, None, None, None,2022-07-13 04:00:00, None, None, None, None,28
None, 6.902, None, None, None, None, 77.55, None, 1.162, 348.2, None, None, 6.9, 6.7, 0.0, None, 8.2, None, None, None, None,2022-07-13 05:00:00, None, None, None, None,28
None, 7.045, None, None, None, None, 72.42, None, 1.039, 194.6, None, None, 7.0, 6.7, 0.0, None, 8.2, None, None, None, None,2022-07-13 06:00:00, None, None, None, None,28
None, 7.28, None, None, None, None, 71.03, None, 1.249, 215.3, None, None, 7.3, 7.0, 0.0, None, 7.3, None, None, None, None,2022-07-13 07:00:00, None, None, None, None,28
None, 7.366, None, None, None, None, 67.12, None, 1.829, 190.5, None, None, 7.4, 7.0, 0.1, None, 7.6, None, None, None, None,2022-07-13 08:00:00, None, None, None, None,28
None, 8.32, None, None, None, None, 51.0, None, 2.813, 172.0, None, None, 8.3, 7.0, 0.1, None, 8.3, None, None, None, None,2022-07-13 09:00:00, None, None, None, None,28
None, 8.52, None, None, None, None, 57.82, None, 2.312, 163.5, None, None, 8.5, 7.0, 0.7, None, 8.5, None, None, None, None,2022-07-13 10:00:00, None, None, None, None,28
None, 8.71, None, None, None, None, 65.26, None, 1.66, 166.4, None, None, 8.7, 7.0, 0.2, None, 9.0, None, None, None, None,2022-07-13 11:00:00, None, None, None, None,28
None, 9.26, None, None, None, None, 60.26, None, 1.26, 173.1, None, None, 9.3, 7.0, 0.2, None, 9.4, None, None, None, None,2022-07-13 12:00:00, None, None, None, None,28
None, 9.09, None, None, None, None, 49.91, None, 1.516, 156.1, None, None, 9.1, 7.0, 0.1, None, 9.4, None, None, None, None,2022-07-13 13:00:00, None, None, None, None,28
None, 9.32, None, None, None, None, 66.94, None, 1.128, 189.1, None, None, 9.3, 7.0, 0.0, None, 9.6, None, None, None, None,2022-07-13 14:00:00, None, None, None, None,28
None, 9.64, None, None, None, None, 39.89, None, 0.861, 174.7, None, None, 9.6, 7.0, 0.0, None, 9.7, None, None, None, None,2022-07-13 15:00:00, None, None, None, None,28
None, 9.46, None, None, None, None, 41.08, None, 1.456, 165.3, None, None, 9.5, 7.0, 0.0, None, 9.7, None, None, None, None,2022-07-13 16:00:00, None, None, None, None,28
None, 9.31, None, None, None, None, 60.29, None, 1.231, 168.6, None, None, 9.3, 7.0, 0.0, None, 9.7, None, None, None, None,2022-07-13 17:00:00, None, None, None, None,28
None, 9.09, None, None, None, None, 66.09, None, 0.575, 135.0, None, None, 9.1, 7.0, 0.0, None, 9.7, None, None, None, None,2022-07-13 18:00:00, None, None, None, None,28
None, 8.85, None, None, None, None, 63.1, None, 1.55, 6.993, None, None, 8.9, 8.9, 0.3, None, 9.1, None, None, None, None,2022-07-13 19:00:00, None, None, None, None,28
None, 8.7, None, None, None, None, 29.88, None, 1.973, 0.844, None, None, 8.7, 8.7, 0.1, None, 9.1, None, None, None, None,2022-07-13 20:00:00, None, None, None, None,28
None, 8.51, None, None, None, None, 18.53, None, 2.761, 356.9, None, None, 8.5, 8.5, 0.5, None, 9.1, None, None, None, None,2022-07-13 21:00:00, None, None, None, None,28
None, 8.07, None, None, None, None, 18.37, None, 3.79, 359.6, None, None, 8.1, 8.1, 0.1, None, 9.1, None, None, None, None,2022-07-13 22:00:00, None, None, None, None,28
None, 7.845, None, None, None, None, 18.92, None, 4.003, 351.0, None, None, 7.8, 7.8, 0.1, None, 9.1, None, None, None, None,2022-07-13 23:00:00, None, None, None, None,28
None, 7.494, None, None, None, None, 24.56, None, 3.802, 348.0, None, None, 7.5, 7.5, 0.7, None, 9.1, None, None, None, None,2022-07-14 00:00:00, None, None, None, None,28
None, 7.301, None, None, None, None, 22.06, None, 2.939, 358.2, None, None, 7.3, 7.3, 1.1, None, 9.1, None, None, None, None,2022-07-14 01:00:00, None, None, None, None,28
None, 6.994, None, None, None, None, 22.67, None, 2.861, 1.364, None, None, 7.0, 7.0, 0.5, None, 9.1, None, None, None, None,2022-07-14 02:00:00, None, None, None, None,28
4.7, 6.99, None, None, None, None, 19.11, None, 4.496, 357.6, None, None, 7.0, 6.9, 0.5, None, 9.1, None, None, None, None,2022-07-14 03:00:00, None, None, None, None,28
5.1, 6.838, None, None, None, None, 18.51, None, 4.24, 354.7, None, None, 6.8, 6.7, 0.4, None, 9.1, None, None, None, None,2022-07-14 04:00:00, None, None, None, None,28
5.4, 6.904, None, None, None, None, 15.59, None, 3.43, 4.558, None, None, 6.9, 6.7, 0.3, None, 9.1, None, None, None, None,2022-07-14 05:00:00, None, None, None, None,28
5.8, 7.35, None, None, None, None, 15.13, None, 3.344, 353.3, None, None, 7.4, 6.7, 0.4, None, 9.1, None, None, None, None,2022-07-14 06:00:00, None, None, None, None,28
6.3, 7.397, None, None, None, None, 16.66, None, 3.436, 349.9, None, None, 7.4, 7.3, 0.5, None, 7.6, None, None, None, None,2022-07-14 07:00:00, None, None, None, None,28
6.3, 8.27, None, None, None, None, 17.96, None, 2.672, 359.3, None, None, 8.3, 7.3, 0.1, None, 8.2, None, None, None, None,2022-07-14 08:00:00, None, None, None, None,28
6.3, 9.51, None, None, None, None, 23.62, None, 2.221, 352.9, None, None, 9.5, 7.3, 0.1, None, 9.5, None, None, None, None,2022-07-14 09:00:00, None, None, None, None,28
None, 10.57, None, None, None, None, None, None, None, None, None, None, 10.6, 7.3, None, None, 10.6, None, None, None, None,2022-07-14 10:00:00, None, None, None, None,28
None, 10.9, None, None, None, None, 65.54, None, 1.383, 63.18, None, None, 10.9, 7.3, 0.1, None, 11.6, None, None, None, None,2022-07-14 11:00:00, None, None, None, None,28
None, 12.66, None, None, None, None, 53.47, None, 2.45, 183.6, None, None, 12.7, 7.3, 0.2, None, 12.7, None, None, None, None,2022-07-14 12:00:00, None, None, None, None,28
None, 13.1, None, None, None, None, 33.29, None, 4.329, 165.8, None, None, 13.1, 7.3, 0.2, None, 13.4, None, None, None, None,2022-07-14 13:00:00, None, None, None, None,28
None, 12.42, None, None, None, None, 30.99, None, 4.265, 161.7, None, None, 12.4, 7.3, 0.2, None, 13.4, None, None, None, None,2022-07-14 14:00:00, None, None, None, None,28
None, 13.79, None, None, None, None, 35.6, None, 4.251, 177.4, None, None, 13.8, 7.3, 0.1, None, 13.8, None, None, None, None,2022-07-14 15:00:00, None, None, None, None,28
None, 13.0, None, None, None, None, 38.61, None, 5.22, 164.4, None, None, 13.0, 7.3, 0.0, None, 14.0, None, None, None, None,2022-07-14 16:00:00, None, None, None, None,28
None, 14.21, None, None, None, None, 41.13, None, 4.67, 150.5, None, None, 14.2, 7.3, -0.1, None, 14.1, None, None, None, None,2022-07-14 17:00:00, None, None, None, None,28
None, 13.09, None, None, None, None, 44.03, None, 3.691, 145.8, None, None, 13.1, 7.3, None, None, 14.2, None, None, None, None,2022-07-14 18:00:00, None, None, None, None,28
None, 12.87, None, None, None, None, 53.39, None, 2.159, 135.9, None, None, 12.9, 12.6, 0.0, None, 13.1, None, None, None, None,2022-07-14 19:00:00, None, None, None, None,28
None, 12.37, None, None, None, None, 50.6, None, 2.105, 159.6, None, None, 12.4, 12.4, 0.0, None, 13.1, None, None, None, None,2022-07-14 20:00:00, None, None, None, None,28
None, 11.39, None, None, None, None, 44.13, None, 2.394, 352.7, None, None, 11.4, 11.3, 0.0, None, 13.1, None, None, None, None,2022-07-14 21:00:00, None, None, None, None,28
None, 10.57, None, None, None, None, 25.26, None, 2.643, 1.548, None, None, 10.6, 10.6, 0.0, None, 13.1, None, None, None, None,2022-07-14 22:00:00, None, None, None, None,28
None, 10.52, None, None, None, None, 17.77, None, 3.393, 358.9, None, None, 10.5, 10.4, -0.1, None, 13.1, None, None, None, None,2022-07-14 23:00:00, None, None, None, None,28
None, 10.21, None, None, None, None, 20.46, None, 3.555, 355.5, None, None, 10.2, 10.2, 0.2, None, 13.1, None, None, None, None,2022-07-15 00:00:00, None, None, None, None,28
None, 10.18, None, None, None, None, 22.11, None, 3.327, 354.4, None, None, 10.2, 10.1, 0.1, None, 13.1, None, None, None, None,2022-07-15 01:00:00, None, None, None, None,28
None, 10.02, None, None, None, None, 28.59, None, 2.815, 343.8, None, None, 10.0, 10.0, 0.4, None, 13.1, None, None, None, None,2022-07-15 02:00:00, None, None, None, None,28
None, 10.17, None, None, None, None, 17.13, None, 3.212, 355.4, None, None, 10.2, 10.0, 0.1, None, 13.1, None, None, None, None,2022-07-15 03:00:00, None, None, None, None,28
None, 9.81, None, None, None, None, 21.38, None, 2.873, 345.9, None, None, 9.8, 9.8, 0.0, None, 13.1, None, None, None, None,2022-07-15 04:00:00, None, None, None, None,28
None, 9.91, None, None, None, None, 16.37, None, 3.549, 355.7, None, None, 9.9, 9.7, 0.0, None, 13.1, None, None, None, None,2022-07-15 05:00:00, None, None, None, None,28
