pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 13.77, 63.39, 14.0, None, 43.35, 5.259, 101.9, 7.0, None, 13.8, 11.8, 7.0, 0.0, None, None, 63.0,2022-07-15 07:00:00, None,28
0.0, 16.49, 55.87, 16.3, None, 47.3, 2.94, 48.61, 8.0, None, 16.5, 11.8, 8.0, 0.0, None, None, 56.0,2022-07-15 08:00:00, None,28
0.0, 18.0, 45.27, 18.7, None, 77.39, 4.332, 66.37, 6.0, None, 18.0, 11.8, 6.0, 0.0, None, None, 45.0,2022-07-15 09:00:00, None,28
0.0, 19.81, 33.95, 20.0, None, 60.52, 5.379, 82.9, 3.0, None, 19.8, 11.8, 3.0, 0.0, None, None, 34.0,2022-07-15 10:00:00, None,28
0.0, 22.07, 27.16, 22.1, None, 55.71, 5.54, 302.7, 2.0, None, 22.1, 11.8, 2.0, 0.0, None, None, 27.0,2022-07-15 11:00:00, None,28
0.0, 22.62, 23.46, 22.7, None, 61.61, 7.161, 297.8, 2.0, None, 22.6, 11.8, 2.0, 0.0, None, None, 23.0,2022-07-15 12:00:00, None,28
0.0, 24.12, 20.29, 24.4, None, 56.85, 6.932, 307.4, 0.0, None, 24.1, 11.8, 0.0, 0.0, None, None, 20.0,2022-07-15 13:00:00, None,28
0.0, 25.13, 20.56, 25.0, None, 46.98, 7.909, 296.3, 1.0, None, 25.1, 11.8, 1.0, 0.0, None, None, 21.0,2022-07-15 14:00:00, None,28
0.0, 24.9, 26.25, 26.0, None, 41.82, 10.01, 297.9, 4.0, None, 24.9, 11.8, 4.0, 0.0, None, None, 26.0,2022-07-15 15:00:00, None,28
0.0, 24.8, 27.28, 26.0, None, 32.22, 9.99, 293.1, 5.0, None, 24.8, 11.8, 5.0, 0.0, None, None, 27.0,2022-07-15 16:00:00, None,28
0.0, 23.79, 31.03, 26.0, None, 24.31, 12.2, 298.0, 6.0, None, 23.8, 11.8, 6.0, 0.0, None, None, 31.0,2022-07-15 17:00:00, None,28
0.0, 21.79, 38.43, 26.0, None, 19.58, 11.69, 296.4, 8.0, None, 21.8, 11.8, 8.0, 0.0, None, None, 38.0,2022-07-15 18:00:00, None,28
0.0, 20.58, 43.89, 21.8, None, 23.12, 9.71, 298.6, 8.0, None, 20.6, 20.5, 8.0, 0.0, None, None, 44.0,2022-07-15 19:00:00, None,28
0.0, 19.39, 49.0, 21.8, None, 35.46, 5.348, 309.2, 8.0, None, 19.4, 19.4, 8.0, 0.0, None, None, 49.0,2022-07-15 20:00:00, None,28
0.0, 16.75, 60.0, 21.8, None, 62.62, 1.721, 172.7, 9.0, None, 16.8, 16.6, 9.0, 0.0, None, None, 60.0,2022-07-15 21:00:00, None,28
0.0, 16.16, 60.79, 21.8, None, 55.52, 1.271, 175.9, 9.0, None, 16.2, 15.5, 9.0, 0.0, None, None, 61.0,2022-07-15 22:00:00, None,28
0.0, 15.08, 64.57, 21.8, None, 67.83, 1.525, 144.6, 9.0, None, 15.1, 14.7, 9.0, 0.0, None, None, 65.0,2022-07-15 23:00:00, None,28
