CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 16.18, 33.02, None, None, None, None, 54.7, 2.079, 97.9, 0.0, None, 16.2, 14.1, None, None, None, 19.1, None, None, 33.0, None,2022-07-12 04:00:00, None, None,28
None, 16.2, 31.26, None, None, None, None, 12.74, 3.844, 91.3, -1.0, None, 16.2, 14.1, None, None, None, 19.1, None, None, 31.0, None,2022-07-12 05:00:00, None, None,28
None, 15.39, 36.61, None, None, None, None, 15.91, 6.648, 127.1, 1.0, None, 15.4, 14.1, None, None, None, 19.1, None, None, 37.0, None,2022-07-12 06:00:00, None, None,28
None, 15.92, 37.47, None, None, None, None, 29.23, 5.897, 117.7, 2.0, None, 15.9, 15.4, None, None, None, 16.4, None, None, 37.0, None,2022-07-12 07:00:00, None, None,28
None, 16.6, 33.6, None, None, None, None, 14.83, 8.97, 115.2, 1.0, None, 16.6, 15.4, None, None, None, 16.8, None, None, 34.0, None,2022-07-12 08:00:00, None, None,28
None, 17.81, 36.18, None, None, None, None, 17.79, 8.49, 119.6, 2.0, None, 17.8, 15.4, None, None, None, 17.8, None, None, 36.0, None,2022-07-12 09:00:00, None, None,28
None, 19.21, 32.18, None, None, None, None, 34.19, 6.891, 130.1, 2.0, None, 19.2, 15.4, None, None, None, 19.2, None, None, 32.0, None,2022-07-12 10:00:00, None, None,28
None, 18.24, 36.98, None, None, None, None, 28.32, 6.66, 198.9, 3.0, None, 18.2, 15.4, None, None, None, 19.2, None, None, 37.0, None,2022-07-12 11:00:00, None, None,28
None, 18.96, 39.5, None, None, None, None, 20.66, 9.48, 204.1, 5.0, None, 19.0, 15.4, None, None, None, 19.6, None, None, 40.0, None,2022-07-12 12:00:00, None, None,28
None, 20.23, 40.08, None, None, None, None, 19.1, 12.31, 204.7, 7.0, None, 20.2, 15.4, None, None, None, 20.6, None, None, 40.0, None,2022-07-12 13:00:00, None, None,28
None, 20.84, 33.47, None, None, None, None, 20.99, 11.61, 201.7, 4.0, None, 20.8, 15.4, None, None, None, 21.2, None, None, 33.0, None,2022-07-12 14:00:00, None, None,28
None, 21.16, 32.88, None, None, None, None, 19.27, 14.41, 205.3, 4.0, None, 21.2, 15.4, None, None, None, 21.4, None, None, 33.0, None,2022-07-12 15:00:00, None, None,28
None, 21.63, 26.66, None, None, None, None, 16.3, 15.31, 208.6, 3.0, None, 21.6, 15.4, None, None, None, 21.8, None, None, 27.0, None,2022-07-12 16:00:00, None, None,28
None, 21.33, 26.35, None, None, None, None, None, None, None, 1.0, None, 21.3, 15.4, None, None, None, 21.8, None, None, 26.0, None,2022-07-12 17:00:00, None, None,28
None, 20.62, 29.81, None, None, None, None, 15.18, 18.62, 215.5, 3.0, None, 20.6, 15.4, None, None, None, 21.8, None, None, 30.0, None,2022-07-12 18:00:00, None, None,28
None, 19.83, 33.65, None, None, None, None, 12.61, 18.34, 213.6, 3.0, None, 19.8, 19.8, None, None, None, 20.9, None, None, 34.0, None,2022-07-12 19:00:00, None, None,28
None, 18.02, 47.73, None, None, None, None, 11.77, 18.78, 209.9, 7.0, None, 18.0, 18.0, None, None, None, 20.9, None, None, 48.0, None,2022-07-12 20:00:00, None, None,28
None, 16.54, 53.45, None, None, None, None, 9.5, 20.5, 211.7, 7.0, None, 16.5, 16.5, None, None, None, 20.9, None, None, 53.0, None,2022-07-12 21:00:00, None, None,28
None, 16.23, 51.22, None, None, None, None, 10.95, 20.67, 198.7, 6.0, None, 16.2, 16.2, None, None, None, 20.9, None, None, 51.0, None,2022-07-12 22:00:00, None, None,28
None, 16.31, 52.06, None, None, None, None, 7.712, 21.0, 206.3, 6.0, None, 16.3, 16.1, None, None, None, 20.9, None, None, 52.0, None,2022-07-12 23:00:00, None, None,28
None, 16.01, 57.55, None, None, None, None, 12.02, 19.68, 196.3, 8.0, None, 16.0, 15.9, None, None, None, 20.9, None, None, 58.0, None,2022-07-13 00:00:00, None, None,28
None, 16.15, 55.27, None, None, None, None, 12.81, 20.45, 200.7, 7.0, None, 16.2, 15.8, None, None, None, 20.9, None, None, 55.0, None,2022-07-13 01:00:00, None, None,28
None, 16.15, 53.87, None, None, None, None, 10.79, 20.21, 197.0, 7.0, None, 16.2, 15.8, None, None, None, 20.9, None, None, 54.0, None,2022-07-13 02:00:00, None, None,28
None, 15.31, 58.64, None, None, None, None, 8.91, 19.82, 206.7, 7.0, None, 15.3, 15.2, None, None, None, 20.9, None, None, 59.0, None,2022-07-13 03:00:00, None, None,28
None, 15.5, 47.94, None, None, None, None, 7.637, 22.22, 206.4, 5.0, None, 15.5, 15.2, None, None, None, 20.9, None, None, 48.0, None,2022-07-13 04:00:00, None, None,28
None, 14.69, 48.69, None, None, None, None, 7.577, 21.69, 211.0, 4.0, None, 14.7, 14.8, None, None, None, 20.9, None, None, 49.0, None,2022-07-13 05:00:00, None, None,28
None, 14.71, 46.79, None, None, None, None, 6.889, 19.33, 216.2, 4.0, None, 14.7, 14.6, None, None, None, 20.9, None, None, 47.0, None,2022-07-13 06:00:00, None, None,28
None, 14.98, 46.03, None, None, None, None, 8.04, 18.67, 212.4, 3.0, None, 15.0, 14.6, None, None, None, 15.0, None, None, 46.0, None,2022-07-13 07:00:00, None, None,28
None, 14.35, 57.6, None, None, None, None, 10.14, 18.87, 211.6, 6.0, None, 14.4, 14.4, None, None, None, 15.1, None, None, 58.0, None,2022-07-13 08:00:00, None, None,28
None, 14.78, 53.41, None, None, None, None, 11.53, 16.9, 218.6, 5.0, None, 14.8, 13.9, None, None, None, 15.1, None, None, 53.0, None,2022-07-13 09:00:00, None, None,28
None, 15.17, 53.76, None, None, None, None, 18.51, 16.64, 213.3, 6.0, None, 15.2, 13.9, None, None, None, 15.5, None, None, 54.0, None,2022-07-13 10:00:00, None, None,28
None, 16.45, 50.31, None, None, None, None, 18.49, 17.96, 211.6, 6.0, None, 16.5, 13.9, None, None, None, 16.6, None, None, 50.0, None,2022-07-13 11:00:00, None, None,28
None, 16.31, 47.59, None, None, None, None, 16.05, 19.83, 213.5, 5.0, None, 16.3, 13.9, None, None, None, 16.7, None, None, 48.0, None,2022-07-13 12:00:00, None, None,28
None, 15.78, 59.51, None, None, None, None, 16.2, 16.74, 209.1, 8.0, None, 15.8, 13.9, None, None, None, 16.8, None, None, 60.0, None,2022-07-13 13:00:00, None, None,28
None, 16.79, 52.25, None, None, None, None, 18.09, 17.15, 207.4, 8.0, None, 16.8, 13.9, None, None, None, 17.6, None, None, 52.0, None,2022-07-13 14:00:00, None, None,28
None, 15.32, 57.89, None, None, None, None, 21.84, 16.2, 218.3, 7.0, None, 15.3, 13.9, None, None, None, 17.6, None, None, 58.0, None,2022-07-13 15:00:00, None, None,28
None, 15.65, 46.99, None, None, None, None, 18.93, 17.34, 221.6, 5.0, None, 15.7, 13.9, None, None, None, 17.6, None, None, 47.0, None,2022-07-13 16:00:00, None, None,28
None, None, None, None, None, None, None, None, None, None, 3.0, None, 15.3, 13.9, None, None, None, 17.6, None, None, 45.0, None,2022-07-13 17:00:00, None, None,28
None, 16.17, 46.87, None, None, None, None, 16.19, 13.55, 209.8, 5.0, None, 16.2, 13.9, None, None, None, 17.6, None, None, 47.0, None,2022-07-13 18:00:00, None, None,28
None, 14.82, 44.85, None, None, None, None, 19.01, 15.33, 236.5, 3.0, None, 14.8, 14.7, None, None, None, 16.2, None, None, 45.0, None,2022-07-13 19:00:00, None, None,28
None, 14.43, 39.05, None, None, None, None, 14.41, 21.42, 251.3, 1.0, None, 14.4, 14.2, None, None, None, 16.2, None, None, 39.0, None,2022-07-13 20:00:00, None, None,28
None, 13.49, 39.98, None, None, None, None, 9.81, 23.52, 254.6, 0.0, None, 13.5, 13.4, None, None, None, 16.2, None, None, 40.0, None,2022-07-13 21:00:00, None, None,28
None, 13.2, 39.05, None, None, None, None, 6.844, 23.86, 252.0, -1.0, None, 13.2, 13.2, None, None, None, 16.2, None, None, 39.0, None,2022-07-13 22:00:00, None, None,28
None, 13.1, 44.04, None, None, None, None, 6.66, 19.4, 245.6, 1.0, None, 13.1, 12.9, None, None, None, 16.2, None, None, 44.0, None,2022-07-13 23:00:00, None, None,28
None, 12.93, 39.35, None, None, None, None, 7.9, 17.54, 242.5, -1.0, None, 12.9, 12.9, None, None, None, 16.2, None, None, 39.0, None,2022-07-14 00:00:00, None, None,28
None, 13.0, 40.16, None, None, None, None, 7.439, 16.51, 238.9, 0.0, None, 13.0, 12.8, None, None, None, 16.2, None, None, 40.0, None,2022-07-14 01:00:00, None, None,28
None, 12.81, 36.9, None, None, None, None, 6.503, 18.6, 240.6, -1.0, None, 12.8, 12.7, None, None, None, 16.2, None, None, 37.0, None,2022-07-14 02:00:00, None, None,28
None, 12.95, 38.15, None, None, None, None, 8.33, 17.98, 238.4, -1.0, None, 13.0, 12.7, None, None, None, 16.2, None, None, 38.0, None,2022-07-14 03:00:00, None, None,28
None, 12.55, 38.39, None, None, None, None, 12.11, 10.98, 210.3, -1.0, None, 12.6, 12.4, None, None, None, 16.2, None, None, 38.0, None,2022-07-14 04:00:00, None, None,28
None, 12.71, 41.17, None, None, None, None, 8.11, 12.08, 186.0, 0.0, None, 12.7, 12.4, None, None, None, 16.2, None, None, 41.0, None,2022-07-14 05:00:00, None, None,28
None, 12.62, 42.0, None, None, None, None, 13.06, 15.61, 197.7, 0.0, None, 12.6, 12.4, None, None, None, 16.2, None, None, 42.0, None,2022-07-14 06:00:00, None, None,28
None, 12.34, 49.48, None, None, None, None, 6.503, 13.76, 213.5, 2.0, None, 12.3, 12.2, None, None, None, 12.8, None, None, 49.0, None,2022-07-14 07:00:00, None, None,28
None, 12.71, 42.7, None, None, None, None, 8.42, 15.39, 208.1, 0.0, None, 12.7, 12.2, None, None, None, 12.8, None, None, 43.0, None,2022-07-14 08:00:00, None, None,28
None, 13.43, 42.57, None, None, None, None, 9.36, 16.38, 213.0, 1.0, None, 13.4, 12.2, None, None, None, 13.5, None, None, 43.0, None,2022-07-14 09:00:00, None, None,28
None, None, None, None, None, None, None, None, None, None, 1.0, None, 14.2, 12.2, None, None, None, 14.3, None, None, 43.0, None,2022-07-14 10:00:00, None, None,28
None, 14.9, 44.44, None, None, None, None, 14.43, 18.56, 213.8, 3.0, None, 14.9, 12.2, None, None, None, 15.2, None, None, 44.0, None,2022-07-14 11:00:00, None, None,28
None, 15.74, 45.01, None, None, None, None, 19.48, 17.86, 217.8, 4.0, None, 15.7, 12.2, None, None, None, 16.8, None, None, 45.0, None,2022-07-14 12:00:00, None, None,28
None, 16.93, 40.36, None, None, None, None, 23.17, 13.43, 208.7, 4.0, None, 16.9, 12.2, None, None, None, 18.0, None, None, 40.0, None,2022-07-14 13:00:00, None, None,28
None, 17.7, 41.73, None, None, None, None, 21.91, 14.16, 205.5, 5.0, None, 17.7, 12.2, None, None, None, 18.4, None, None, 42.0, None,2022-07-14 14:00:00, None, None,28
None, 17.9, 36.07, None, None, None, None, 17.74, 15.73, 204.0, 3.0, None, 17.9, 12.2, None, None, None, 19.1, None, None, 36.0, None,2022-07-14 15:00:00, None, None,28
None, 19.36, 30.62, None, None, None, None, 20.16, 15.63, 208.6, 2.0, None, 19.4, 12.2, None, None, None, 19.7, None, None, 31.0, None,2022-07-14 16:00:00, None, None,28
None, 19.31, 34.76, None, None, None, None, 17.78, 17.12, 215.7, 3.0, None, 19.3, 12.2, None, None, None, 19.7, None, None, 35.0, None,2022-07-14 17:00:00, None, None,28
None, 18.34, 37.01, None, None, None, None, 18.12, 15.34, 217.6, 4.0, None, 18.3, 12.2, None, None, None, 19.7, None, None, 37.0, None,2022-07-14 18:00:00, None, None,28
None, 17.33, 42.03, None, None, None, None, 13.66, 14.05, 216.5, 5.0, None, 17.3, 17.4, None, None, None, 18.5, None, None, 42.0, None,2022-07-14 19:00:00, None, None,28
None, 16.02, 43.57, None, None, None, None, 9.77, 13.27, 214.9, 4.0, None, 16.0, 16.1, None, None, None, 18.5, None, None, 44.0, None,2022-07-14 20:00:00, None, None,28
None, 14.54, 49.12, None, None, None, None, 12.21, 13.26, 214.3, 4.0, None, 14.5, 14.5, None, None, None, 18.5, None, None, 49.0, None,2022-07-14 21:00:00, None, None,28
None, 14.08, 53.32, None, None, None, None, 13.05, 13.97, 214.5, 5.0, None, 14.1, 14.0, None, None, None, 18.5, None, None, 53.0, None,2022-07-14 22:00:00, None, None,28
None, 13.89, 54.29, None, None, None, None, 9.02, 14.93, 207.7, 5.0, None, 13.9, 13.8, None, None, None, 18.5, None, None, 54.0, None,2022-07-14 23:00:00, None, None,28
None, 13.81, 48.48, None, None, None, None, 12.96, 12.97, 189.1, 3.0, None, 13.8, 13.7, None, None, None, 18.5, None, None, 48.0, None,2022-07-15 00:00:00, None, None,28
None, 13.91, 44.27, None, None, None, None, 7.253, 12.65, 214.9, 2.0, None, 13.9, 13.7, None, None, None, 18.5, None, None, 44.0, None,2022-07-15 01:00:00, None, None,28
None, 14.03, 39.16, None, None, None, None, 9.96, 15.06, 218.2, 0.0, None, 14.0, 13.7, None, None, None, 18.5, None, None, 39.0, None,2022-07-15 02:00:00, None, None,28
None, 13.68, 42.63, None, None, None, None, 6.882, 16.19, 232.4, 1.0, None, 13.7, 13.7, None, None, None, 18.5, None, None, 43.0, None,2022-07-15 03:00:00, None, None,28
