RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
16.34, None, None, None, 3.366, 219.7, -11.0, 6.5, -11.0, None, None, None, None, None, None, None, None, 13.9, None, 13.9, 16.0, None, 32.24, None, 13.9, -1.3, None,2022-07-09 10:00:00, None,28
16.13, None, None, None, 3.844, 216.8, -10.0, 6.5, -10.0, None, None, None, None, None, None, None, None, 15.03, None, 15.4, 16.0, None, 31.58, None, 15.0, 0.0, None,2022-07-09 11:00:00, None,28
17.06, None, None, None, 3.857, 191.5, -12.0, 6.5, -12.0, None, None, None, None, None, None, None, None, 11.71, None, 15.4, 17.0, None, 28.79, None, 11.7, 0.5, None,2022-07-09 12:00:00, None,28
16.51, None, None, None, 3.94, 208.7, -12.0, 6.5, -12.0, None, None, None, None, None, None, None, None, 13.34, None, 15.4, 17.0, None, 28.35, None, 13.3, -0.4, None,2022-07-09 13:00:00, None,28
15.85, None, None, None, 4.926, 219.1, -10.0, 6.5, -10.0, None, None, None, None, None, None, None, None, 15.55, None, 15.7, 16.0, None, 38.19, None, 15.6, -1.3, None,2022-07-09 14:00:00, None,28
15.87, None, None, None, 4.682, 246.6, -10.0, 6.5, -10.0, None, None, None, None, None, None, None, None, 15.46, None, 16.5, 16.0, None, 35.84, None, 15.5, 0.1, None,2022-07-09 15:00:00, None,28
15.97, None, None, None, 6.855, 268.1, -10.0, 6.5, -10.0, None, None, None, None, None, None, None, None, 15.15, None, 16.5, 16.0, None, 25.57, None, 15.2, 0.0, None,2022-07-09 16:00:00, None,28
16.47, None, None, None, 6.5, 272.1, -11.0, 6.5, -11.0, None, None, None, None, None, None, None, None, 13.49, None, 16.5, 16.0, None, 25.58, None, 13.5, 0.6, None,2022-07-09 17:00:00, None,28
17.13, None, None, None, 5.746, 315.2, -13.0, 6.5, -13.0, None, None, None, None, None, None, None, None, 11.48, None, 16.5, 17.0, None, 30.73, None, 11.5, 0.5, None,2022-07-09 18:00:00, None,28
17.03, None, None, None, 5.367, 328.8, -13.0, 11.2, -13.0, None, None, None, None, None, None, None, None, 11.62, None, 11.6, 17.0, None, 24.76, None, 11.6, -0.2, None,2022-07-09 19:00:00, None,28
17.48, None, None, None, 5.3, 315.0, -13.0, 10.3, -13.0, None, None, None, None, None, None, None, None, 10.32, None, 12.0, 17.0, None, 29.86, None, 10.3, 0.3, None,2022-07-09 20:00:00, None,28
17.94, None, None, None, 5.616, 352.3, -14.0, 8.8, -14.0, None, None, None, None, None, None, None, None, 8.78, None, 12.0, 18.0, None, 29.33, None, 8.8, 0.2, None,2022-07-09 21:00:00, None,28
18.21, None, None, None, 3.911, 317.6, None, None, -14.0, None, None, None, None, None, None, None, None, 8.31, None, None, None, None, 31.36, None, None, None, None,2022-07-09 22:00:00, None,28
18.33, None, None, None, 3.835, 305.6, -15.0, 8.1, -15.0, None, None, None, None, None, None, None, None, 8.11, None, 12.0, 18.0, None, 40.09, None, 8.1, -0.3, None,2022-07-09 23:00:00, None,28
35.5, None, None, None, 9.67, 354.1, -8.0, 5.9, -8.0, None, None, None, None, None, None, None, None, 6.117, None, 12.0, 36.0, None, 22.95, None, 6.1, 2.2, None,2022-07-10 00:00:00, None,28
28.6, None, None, None, 3.34, 343.1, -11.0, 5.9, -11.0, None, None, None, None, None, None, None, None, 6.0, None, 12.0, 29.0, None, 41.89, None, 6.0, 0.3, None,2022-07-10 01:00:00, None,28
22.42, None, None, None, 4.947, 352.8, -14.0, 5.9, -14.0, None, None, None, None, None, None, None, None, 6.221, None, 12.0, 22.0, None, 13.66, None, 6.2, -0.2, None,2022-07-10 02:00:00, None,28
20.54, None, None, None, 2.276, 61.2, -14.0, 5.9, -14.0, None, None, None, None, None, None, None, None, 6.653, None, 12.0, 21.0, None, 45.99, None, 6.7, 0.0, None,2022-07-10 03:00:00, None,28
20.11, None, None, None, 2.863, 124.1, -15.0, 5.9, -15.0, None, None, None, None, None, None, None, None, 6.695, None, 12.0, 20.0, None, 28.86, None, 6.7, -0.1, None,2022-07-10 04:00:00, None,28
21.8, None, None, None, 1.439, 0.031, -14.0, 5.9, -14.0, None, None, None, None, None, None, None, None, 6.374, None, 12.0, 22.0, None, 47.21, None, 6.4, 0.0, None,2022-07-10 05:00:00, None,28
20.95, None, None, None, 2.123, 109.9, -14.0, 5.9, -14.0, None, None, None, None, None, None, None, None, 7.06, None, 12.0, 21.0, None, 40.63, None, 7.1, -0.1, None,2022-07-10 06:00:00, None,28
21.11, None, None, None, 1.156, 77.9, -13.0, 7.0, -13.0, None, None, None, None, None, None, None, None, 7.51, None, 7.6, 21.0, None, 38.35, None, 7.5, 0.0, None,2022-07-10 07:00:00, None,28
24.87, None, None, None, 1.218, 327.2, -11.0, 7.0, -11.0, None, None, None, None, None, None, None, None, 8.05, None, 8.1, 25.0, None, 49.42, None, 8.1, -0.4, None,2022-07-10 08:00:00, None,28
18.02, None, None, None, 3.614, 287.3, -13.0, 7.0, -13.0, None, None, None, None, None, None, None, None, 10.8, None, 10.8, 18.0, None, 25.87, None, 10.8, -0.5, None,2022-07-10 09:00:00, None,28
17.06, None, None, None, 3.731, 262.6, -11.0, 7.0, -11.0, None, None, None, None, None, None, None, None, 12.97, None, 13.0, 17.0, None, 23.4, None, 13.0, -1.2, None,2022-07-10 10:00:00, None,28
19.7, None, None, None, 4.075, 274.9, -12.0, 7.0, -12.0, None, None, None, None, None, None, None, None, 10.43, None, 13.7, 20.0, None, 26.43, None, 10.4, 0.5, None,2022-07-10 11:00:00, None,28
20.66, None, None, None, 4.369, 246.0, -11.0, 7.0, -11.0, None, None, None, None, None, None, None, None, 10.17, None, 13.7, 21.0, None, 24.57, None, 10.2, 0.7, None,2022-07-10 12:00:00, None,28
16.59, None, None, None, 3.841, 224.0, -11.0, 7.0, -11.0, None, None, None, None, None, None, None, None, 13.48, None, 13.7, 17.0, None, 37.37, None, 13.5, -1.1, None,2022-07-10 13:00:00, None,28
15.36, None, None, None, 4.336, 221.3, -9.0, 7.0, -9.0, None, None, None, None, None, None, None, None, 17.59, None, 17.6, 15.0, None, 42.06, None, 17.6, -1.3, None,2022-07-10 14:00:00, None,28
15.63, None, None, None, 5.861, 234.2, -10.0, 7.0, -10.0, None, None, None, None, None, None, None, None, 16.07, None, 19.3, 16.0, None, 24.75, None, 16.1, 0.2, None,2022-07-10 15:00:00, None,28
16.38, None, None, None, 5.414, 237.8, -11.0, 7.0, -11.0, None, None, None, None, None, None, None, None, 13.76, None, 19.3, 16.0, None, 21.66, None, 13.8, 1.2, None,2022-07-10 16:00:00, None,28
17.0, None, None, None, 5.133, 246.5, -12.0, 7.0, -12.0, None, None, None, None, None, None, None, None, 12.34, None, 19.3, 17.0, None, 27.94, None, 12.3, -0.2, None,2022-07-10 17:00:00, None,28
16.41, None, None, None, 3.596, 234.0, -12.0, 7.0, -12.0, None, None, None, None, None, None, None, None, 13.25, None, 19.3, 16.0, None, 30.43, None, 13.3, 0.4, None,2022-07-10 18:00:00, None,28
17.37, None, None, None, 3.38, 239.3, -13.0, 10.5, -13.0, None, None, None, None, None, None, None, None, 10.48, None, 13.3, 17.0, None, 28.38, None, 10.5, 0.7, None,2022-07-10 19:00:00, None,28
17.96, None, None, None, 1.649, 231.9, -13.0, 9.8, -13.0, None, None, None, None, None, None, None, None, 9.95, None, 13.3, 18.0, None, 26.73, None, 10.0, 0.1, None,2022-07-10 20:00:00, None,28
17.91, None, None, None, 2.862, 250.6, -13.0, 9.8, -13.0, None, None, None, None, None, None, None, None, 9.93, None, 13.3, 18.0, None, 34.61, None, 9.9, 0.0, None,2022-07-10 21:00:00, None,28
17.97, None, None, None, 3.708, 239.3, -13.0, 9.7, -13.0, None, None, None, None, None, None, None, None, 9.72, None, 13.3, 18.0, None, 24.86, None, 9.7, 0.2, None,2022-07-10 22:00:00, None,28
17.9, None, None, None, 4.453, 248.4, -13.0, 9.6, -13.0, None, None, None, None, None, None, None, None, 9.75, None, 13.3, 18.0, None, 20.82, None, 9.8, 0.0, None,2022-07-10 23:00:00, None,28
18.03, None, None, None, 5.713, 255.9, -13.0, 9.6, -13.0, None, None, None, None, None, None, None, None, 9.74, None, 13.3, 18.0, None, 22.36, None, 9.7, 0.0, None,2022-07-11 00:00:00, None,28
18.09, None, None, None, 3.35, 251.2, -14.0, 9.5, -14.0, None, None, None, None, None, None, None, None, 9.53, None, 13.3, 18.0, None, 24.88, None, 9.5, 0.0, None,2022-07-11 01:00:00, None,28
18.2, None, None, None, 2.051, 241.3, -14.0, 9.1, -14.0, None, None, None, None, None, None, None, None, 9.18, None, 13.3, 18.0, None, 35.46, None, 9.2, 0.0, None,2022-07-11 02:00:00, None,28
18.51, None, None, None, 2.322, 112.6, -14.0, 9.0, -14.0, None, None, None, None, None, None, None, None, 8.97, None, 13.3, 19.0, None, 32.11, None, 9.0, 0.2, None,2022-07-11 03:00:00, None,28
20.38, None, None, None, 2.625, 118.6, -13.0, 8.4, -13.0, None, None, None, None, None, None, None, None, 8.38, None, 13.3, 20.0, None, 34.39, None, 8.4, 0.3, None,2022-07-11 04:00:00, None,28
23.78, None, None, None, 1.363, 153.1, -11.0, 7.9, -11.0, None, None, None, None, None, None, None, None, 7.98, None, 13.3, 24.0, None, 42.68, None, 8.0, 0.0, None,2022-07-11 05:00:00, None,28
22.92, None, None, None, 3.543, 90.8, -12.0, 7.9, -12.0, None, None, None, None, None, None, None, None, 8.28, None, 13.3, 23.0, None, 15.87, None, 8.3, 0.0, None,2022-07-11 06:00:00, None,28
17.48, None, None, None, 2.541, 121.5, -12.0, 8.3, -12.0, None, None, None, None, None, None, None, None, 11.56, None, 11.6, 17.0, None, 35.51, None, 11.6, -0.2, None,2022-07-11 07:00:00, None,28
16.79, None, None, None, 5.253, 131.2, -12.0, 8.3, -12.0, None, None, None, None, None, None, None, None, 12.84, None, 12.8, 17.0, None, 27.24, None, 12.8, -0.6, None,2022-07-11 08:00:00, None,28
16.3, None, None, None, 5.568, 154.3, -11.0, 8.3, -11.0, None, None, None, None, None, None, None, None, 14.45, None, 14.5, 16.0, None, 28.2, None, 14.5, -0.9, None,2022-07-11 09:00:00, None,28
15.6, None, None, None, 4.747, 195.2, -10.0, 8.3, -10.0, None, None, None, None, None, None, None, None, 16.37, None, 16.4, 16.0, None, 26.06, None, 16.4, -1.3, None,2022-07-11 10:00:00, None,28
15.25, None, None, None, 5.662, 208.0, -9.0, 8.3, -9.0, None, None, None, None, None, None, None, None, 17.75, None, 17.8, 15.0, None, 27.99, None, 17.8, -1.3, None,2022-07-11 11:00:00, None,28
15.1, None, None, None, 6.13, 209.1, -9.0, 8.3, -9.0, None, None, None, None, None, None, None, None, 18.06, None, 18.2, 15.0, None, 25.66, None, 18.1, -0.6, None,2022-07-11 12:00:00, None,28
14.67, None, None, None, 4.803, 211.6, -8.0, 8.3, -8.0, None, None, None, None, None, None, None, None, 19.68, None, 19.8, 15.0, None, 35.77, None, 19.7, -0.9, None,2022-07-11 13:00:00, None,28
14.25, None, None, None, 4.608, 205.1, -7.0, 8.3, -7.0, None, None, None, None, None, None, None, None, 20.87, None, 20.9, 14.0, None, 40.99, None, 20.9, -0.6, None,2022-07-11 14:00:00, None,28
14.07, None, None, None, 4.054, 210.7, -7.0, 8.3, -7.0, None, None, None, None, None, None, None, None, 21.49, None, 21.8, 14.0, None, 45.21, None, 21.5, -0.7, None,2022-07-11 15:00:00, None,28
13.96, None, None, None, 5.843, 213.4, -7.0, 8.3, -7.0, None, None, None, None, None, None, None, None, 21.83, None, 21.8, 14.0, None, 32.36, None, 21.8, -0.1, None,2022-07-11 16:00:00, None,28
13.84, None, None, None, 5.641, 219.2, -6.0, 8.3, -6.0, None, None, None, None, None, None, None, None, 22.47, None, 22.7, 14.0, None, 31.07, None, 22.5, -0.3, None,2022-07-11 17:00:00, None,28
13.82, None, None, None, 6.521, 225.8, -7.0, 8.3, -7.0, None, None, None, None, None, None, None, None, 22.31, None, 22.7, 14.0, None, 26.25, None, 22.3, 1.1, None,2022-07-11 18:00:00, None,28
14.15, None, None, None, 4.774, 217.1, -7.0, 21.2, -7.0, None, None, None, None, None, None, None, None, 21.19, None, 22.3, 14.0, None, 29.82, None, 21.2, 0.4, None,2022-07-11 19:00:00, None,28
15.29, None, None, None, 3.806, 175.0, None, None, -9.0, None, None, None, None, None, None, None, None, 17.2, None, None, None, None, 38.47, None, None, None, None,2022-07-11 20:00:00, None,28
15.54, None, None, None, 6.372, 146.4, -10.0, 16.2, -10.0, None, None, None, None, None, None, None, None, 16.36, None, 22.3, 16.0, None, 25.41, None, 16.4, 0.2, None,2022-07-11 21:00:00, None,28
15.67, None, None, None, 10.79, 106.7, -10.0, 16.0, -10.0, None, None, None, None, None, None, None, None, 16.15, None, 22.3, 16.0, None, 20.93, None, 16.2, 0.2, None,2022-07-11 22:00:00, None,28
15.58, None, None, None, 10.33, 118.4, -10.0, 16.0, -10.0, None, None, None, None, None, None, None, None, 16.25, None, 22.3, 16.0, None, 23.21, None, 16.3, -0.2, None,2022-07-11 23:00:00, None,28
15.92, None, None, None, 6.344, 155.2, -11.0, 15.1, -11.0, None, None, None, None, None, None, None, None, 15.11, None, 22.3, 16.0, None, 29.44, None, 15.1, 0.0, None,2022-07-12 00:00:00, None,28
16.46, None, None, None, 3.168, 233.7, -11.0, 13.5, -11.0, None, None, None, None, None, None, None, None, 13.51, None, 22.3, 16.0, None, 36.56, None, 13.5, 0.3, None,2022-07-12 01:00:00, None,28
16.56, None, None, None, 1.842, 234.9, -12.0, 13.0, -12.0, None, None, None, None, None, None, None, None, 13.19, None, 22.3, 17.0, None, 41.09, None, 13.2, 0.2, None,2022-07-12 02:00:00, None,28
16.42, None, None, None, 2.163, 121.0, -11.0, 13.0, -11.0, None, None, None, None, None, None, None, None, 13.86, None, 22.3, 16.0, None, 50.76, None, 13.9, 0.0, None,2022-07-12 03:00:00, None,28
16.26, None, None, None, 4.727, 130.6, -11.0, 13.0, -11.0, None, None, None, None, None, None, None, None, 14.18, None, 22.3, 16.0, None, 30.5, None, 14.2, -0.3, None,2022-07-12 04:00:00, None,28
16.33, None, None, None, 4.401, 138.1, -11.0, 13.0, -11.0, None, None, None, None, None, None, None, None, 13.93, None, 22.3, 16.0, None, 34.18, None, 13.9, 0.0, None,2022-07-12 05:00:00, None,28
16.23, None, None, None, 5.977, 106.5, -11.0, 13.0, -11.0, None, None, None, None, None, None, None, None, 14.29, None, 22.3, 16.0, None, 36.53, None, 14.3, -0.2, None,2022-07-12 06:00:00, None,28
15.37, None, None, None, 10.92, 94.8, -10.0, 14.3, -10.0, None, None, None, None, None, None, None, None, 16.92, None, 16.9, 15.0, None, 12.76, None, 16.9, -0.4, None,2022-07-12 07:00:00, None,28
15.02, None, None, None, 7.87, 125.2, -9.0, 14.3, -9.0, None, None, None, None, None, None, None, None, 18.3, None, 18.3, 15.0, None, 22.69, None, 18.3, -0.7, None,2022-07-12 08:00:00, None,28
14.81, None, None, None, 8.25, 138.3, -8.0, 14.3, -8.0, None, None, None, None, None, None, None, None, 19.0, None, 19.0, 15.0, None, 22.88, None, 19.0, -0.9, None,2022-07-12 09:00:00, None,28
14.5, None, None, None, 7.57, 150.7, -8.0, 14.3, -8.0, None, None, None, None, None, None, None, None, 20.04, None, 20.2, 15.0, None, 26.35, None, 20.0, -1.3, None,2022-07-12 10:00:00, None,28
14.16, None, None, None, 7.94, 161.1, -7.0, 14.3, -7.0, None, None, None, None, None, None, None, None, 21.37, None, 21.4, 14.0, None, 27.38, None, 21.4, -1.4, None,2022-07-12 11:00:00, None,28
13.53, None, None, None, 6.248, 175.9, -6.0, 14.3, -6.0, None, None, None, None, None, None, None, None, 23.49, None, 23.5, 14.0, None, 32.73, None, 23.5, -0.9, None,2022-07-12 12:00:00, None,28
13.17, None, None, None, 6.751, 194.3, -6.0, 14.3, -6.0, None, None, None, None, None, None, None, None, 24.47, None, 24.6, 13.0, None, 34.43, None, 24.5, -0.8, None,2022-07-12 13:00:00, None,28
13.0, None, None, None, 6.271, 202.9, -5.0, 14.3, -5.0, None, None, None, None, None, None, None, None, 25.05, None, 25.1, 13.0, None, 36.94, None, 25.1, -0.7, None,2022-07-12 14:00:00, None,28
12.6, None, None, None, 6.4, 219.2, -4.0, 14.3, -4.0, None, None, None, None, None, None, None, None, 26.58, None, 26.6, 13.0, None, 34.65, None, 26.6, -0.5, None,2022-07-12 15:00:00, None,28
13.4, None, None, None, 5.291, 218.1, -6.0, 14.3, -6.0, None, None, None, None, None, None, None, None, 23.7, None, 26.6, 13.0, None, 33.4, None, 23.7, 0.5, None,2022-07-12 16:00:00, None,28
13.26, None, None, None, 6.031, 219.8, -6.0, 14.3, -6.0, None, None, None, None, None, None, None, None, 24.39, None, 26.6, 13.0, None, 29.65, None, 24.4, -0.4, None,2022-07-12 17:00:00, None,28
12.86, None, None, None, 5.077, 206.2, -5.0, 14.3, -5.0, None, None, None, None, None, None, None, None, 25.51, None, 26.6, 13.0, None, 37.73, None, 25.5, 0.4, None,2022-07-12 18:00:00, None,28
12.83, None, None, None, 7.82, 225.4, -5.0, 25.5, -5.0, None, None, None, None, None, None, None, None, 25.62, None, 26.2, 13.0, None, 23.97, None, 25.6, -0.1, None,2022-07-12 19:00:00, None,28
14.26, None, None, None, 6.473, 239.1, -7.0, 21.1, -7.0, None, None, None, None, None, None, None, None, 21.05, None, 26.2, 14.0, None, 20.63, None, 21.1, 0.8, None,2022-07-12 20:00:00, None,28
15.11, None, None, None, 2.557, 258.7, -9.0, 18.0, -9.0, None, None, None, None, None, None, None, None, 18.02, None, 26.2, 15.0, None, 50.11, None, 18.0, 0.5, None,2022-07-12 21:00:00, None,28
15.48, None, None, None, 1.318, 256.6, -10.0, 16.8, -10.0, None, None, None, None, None, None, None, None, 16.76, None, 26.2, 15.0, None, 59.25, None, 16.8, 0.4, None,2022-07-12 22:00:00, None,28
15.7, None, None, None, 5.702, 260.7, -10.0, 16.0, -10.0, None, None, None, None, None, None, None, None, 16.04, None, 26.2, 16.0, None, 32.67, None, 16.0, 0.2, None,2022-07-12 23:00:00, None,28
16.02, None, None, None, 6.092, 242.6, -10.0, 15.2, -10.0, None, None, None, None, None, None, None, None, 15.18, None, 26.2, 16.0, None, 34.59, None, 15.2, 0.0, None,2022-07-13 00:00:00, None,28
16.24, None, None, None, 7.08, 239.9, -11.0, 14.2, -11.0, None, None, None, None, None, None, None, None, 14.25, None, 26.2, 16.0, None, 27.75, None, 14.3, 0.0, None,2022-07-13 01:00:00, None,28
16.52, None, None, None, 6.346, 227.8, -11.0, 13.5, -11.0, None, None, None, None, None, None, None, None, 13.52, None, 26.2, 17.0, None, 33.11, None, 13.5, 0.1, None,2022-07-13 02:00:00, None,28
16.92, None, None, None, 8.3, 241.0, -12.0, 12.0, -12.0, None, None, None, None, None, None, None, None, 11.96, None, 26.2, 17.0, None, 24.76, None, 12.0, 0.0, None,2022-07-13 03:00:00, None,28
16.9, None, None, None, 9.24, 232.6, -12.0, 11.6, -12.0, None, None, None, None, None, None, None, None, 12.05, None, 26.2, 17.0, None, 30.18, None, 12.1, 0.3, None,2022-07-13 04:00:00, None,28
16.89, None, None, None, 8.23, 240.9, -12.0, 11.6, -12.0, None, None, None, None, None, None, None, None, 12.08, None, 26.2, 17.0, None, 29.42, None, 12.1, -0.1, None,2022-07-13 05:00:00, None,28
17.16, None, None, None, 4.652, 253.0, -13.0, 11.2, -13.0, None, None, None, None, None, None, None, None, 11.19, None, 26.2, 17.0, None, 32.26, None, 11.2, 0.0, None,2022-07-13 06:00:00, None,28
16.93, None, None, None, 2.865, 251.8, -12.0, 11.2, -12.0, None, None, None, None, None, None, None, None, 11.93, None, 11.9, 17.0, None, 42.46, None, 11.9, -0.1, None,2022-07-13 07:00:00, None,28
16.63, None, None, None, 4.068, 264.7, -12.0, 11.2, -12.0, None, None, None, None, None, None, None, None, 12.93, None, 12.9, 17.0, None, 38.8, None, 12.9, -0.3, None,2022-07-13 08:00:00, None,28
16.28, None, None, None, 5.614, 264.2, -11.0, 11.2, -11.0, None, None, None, None, None, None, None, None, 14.31, None, 14.7, 16.0, None, 30.69, None, 14.3, -0.4, None,2022-07-13 09:00:00, None,28
16.58, None, None, None, 3.733, 268.7, -12.0, 11.2, -12.0, None, None, None, None, None, None, None, None, 13.11, None, 14.7, 17.0, None, 31.29, None, 13.1, -0.3, None,2022-07-13 10:00:00, None,28
16.7, None, None, None, 4.139, 275.9, -12.0, 11.2, -12.0, None, None, None, None, None, None, None, None, 12.71, None, 14.7, 17.0, None, 28.67, None, 12.7, 0.0, None,2022-07-13 11:00:00, None,28
16.09, None, None, None, 4.017, 284.6, -11.0, 11.2, -11.0, None, None, None, None, None, None, None, None, 14.74, None, 15.0, 16.0, None, 41.52, None, 14.7, -0.8, None,2022-07-13 12:00:00, None,28
16.45, None, None, None, 4.447, 288.8, -11.0, 11.2, -11.0, None, None, None, None, None, None, None, None, 13.56, None, 15.0, 16.0, None, 36.33, None, 13.6, 0.4, None,2022-07-13 13:00:00, None,28
14.99, None, None, None, 6.726, 255.1, -9.0, 11.2, -9.0, None, None, None, None, None, None, None, None, 18.41, None, 18.4, 15.0, None, 26.96, None, 18.4, -2.4, None,2022-07-13 14:00:00, None,28
15.62, None, None, None, 5.595, 263.8, -10.0, 11.2, -10.0, None, None, None, None, None, None, None, None, 16.53, None, 18.7, 16.0, None, 27.17, None, 16.5, -0.2, None,2022-07-13 15:00:00, None,28
14.41, None, None, None, 6.973, 245.1, -8.0, 11.2, -8.0, None, None, None, None, None, None, None, None, 20.35, None, 20.4, 14.0, None, 25.27, None, 20.4, -0.6, None,2022-07-13 16:00:00, None,28
14.44, None, None, None, 8.05, 248.1, -8.0, 11.2, -8.0, None, None, None, None, None, None, None, None, 20.04, None, 20.7, 14.0, None, 22.97, None, 20.0, -0.1, None,2022-07-13 17:00:00, None,28
14.69, None, None, None, 6.732, 254.2, -8.0, 11.2, -8.0, None, None, None, None, None, None, None, None, 19.41, None, 21.0, 15.0, None, 28.57, None, 19.4, 0.7, None,2022-07-13 18:00:00, None,28
14.99, None, None, None, 5.305, 262.3, -9.0, 18.2, -9.0, None, None, None, None, None, None, None, None, 18.19, None, 19.4, 15.0, None, 33.38, None, 18.2, 0.2, None,2022-07-13 19:00:00, None,28
16.26, None, None, None, 5.385, 259.1, -11.0, 14.2, -11.0, None, None, None, None, None, None, None, None, 14.18, None, 19.4, 16.0, None, 24.79, None, 14.2, 0.8, None,2022-07-13 20:00:00, None,28
17.06, None, None, None, 4.58, 253.2, -13.0, 11.5, -13.0, None, None, None, None, None, None, None, None, 11.5, None, 19.4, 17.0, None, 22.67, None, 11.5, 0.5, None,2022-07-13 21:00:00, None,28
17.29, None, None, None, 1.675, 251.0, -13.0, 10.8, -13.0, None, None, None, None, None, None, None, None, 10.75, None, 19.4, 17.0, None, 40.87, None, 10.8, 0.3, None,2022-07-13 22:00:00, None,28
17.05, None, None, None, 2.384, 132.7, -13.0, 10.5, -13.0, None, None, None, None, None, None, None, None, 11.54, None, 19.4, 17.0, None, 42.31, None, 11.5, 0.0, None,2022-07-13 23:00:00, None,28
17.04, None, None, None, 5.937, 83.9, -13.0, 10.5, -13.0, None, None, None, None, None, None, None, None, 11.57, None, 19.4, 17.0, None, 14.89, None, 11.6, 0.2, None,2022-07-14 00:00:00, None,28
17.08, None, None, None, 6.282, 95.7, -13.0, 10.5, -13.0, None, None, None, None, None, None, None, None, 11.43, None, 19.4, 17.0, None, 21.33, None, 11.4, 0.0, None,2022-07-14 01:00:00, None,28
17.07, None, None, None, 6.173, 125.3, -12.0, 10.5, -12.0, None, None, None, None, None, None, None, None, 11.68, None, 19.4, 17.0, None, 22.65, None, 11.7, -0.2, None,2022-07-14 02:00:00, None,28
17.07, None, None, None, 6.835, 113.4, -13.0, 10.5, -13.0, None, None, None, None, None, None, None, None, 11.28, None, 19.4, 17.0, None, 23.69, None, 11.3, 0.0, None,2022-07-14 03:00:00, None,28
