CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
14.58, 78.31, 14.6, None, 51.84, 0.002, 112.5, 11.0, None, 14.6, 9.9, 1032.5, None, 11.0, 909.0, None, 78.0,2022-07-09 10:00:00, 909.0,28
15.45, 75.27, 15.6, None, 52.43, 0.0, 150.7, 11.0, None, 15.5, 9.9, 1031.3, None, 11.0, 908.0, None, 75.0,2022-07-09 11:00:00, 908.0,28
16.73, 61.63, 17.0, None, 55.11, 0.0, 161.9, 9.0, None, 16.7, 9.9, 1030.0, None, 9.0, 907.0, None, 62.0,2022-07-09 12:00:00, 907.0,28
19.42, 48.71, 19.4, None, 59.29, 0.005, 162.9, 9.0, None, 19.4, 9.9, 1028.7, None, 9.0, 906.0, None, 49.0,2022-07-09 13:00:00, 906.0,28
19.25, 49.49, 20.1, None, 49.94, 0.266, 126.7, 9.0, None, 19.3, 9.9, 1028.6, None, 9.0, 906.0, None, 49.0,2022-07-09 14:00:00, 906.0,28
18.1, 52.85, 20.1, None, 46.86, 1.122, 91.7, 8.0, None, 18.1, 9.9, 1027.8, None, 8.0, 905.0, None, 53.0,2022-07-09 15:00:00, 905.0,28
18.73, 47.68, 20.1, None, 28.14, 2.353, 79.56, 7.0, None, 18.7, 9.9, 1026.6, None, 7.0, 904.0, None, 48.0,2022-07-09 16:00:00, 904.0,28
20.59, 38.62, 20.5, None, 34.53, 1.216, 81.0, 7.0, None, 20.6, 9.9, 1027.5, None, 7.0, 905.0, None, 39.0,2022-07-09 17:00:00, 905.0,28
19.03, 41.45, 20.9, None, 23.84, 1.873, 74.82, 5.0, None, 19.0, 9.9, 1027.6, None, 5.0, 905.0, None, 41.0,2022-07-09 18:00:00, 905.0,28
15.83, 53.72, 19.2, None, 23.8, 9.7, 73.5, 6.0, None, 15.8, 15.9, 1027.8, None, 6.0, 905.0, None, 54.0,2022-07-09 19:00:00, 905.0,28
16.13, 55.71, 19.2, None, 34.17, 3.573, 56.46, 8.0, None, 16.1, 15.4, 1029.9, None, 8.0, 907.0, None, 56.0,2022-07-09 20:00:00, 907.0,28
14.71, 58.35, 19.2, None, 28.97, 1.852, 59.3, 7.0, None, 14.7, 14.7, 1031.0, None, 7.0, 908.0, None, 58.0,2022-07-09 21:00:00, 908.0,28
11.84, 73.05, None, None, 41.96, 0.052, 333.7, None, None, None, None, None, None, 7.0, 909.0, None, None,2022-07-09 22:00:00, None,28
10.02, 80.6, 19.2, None, 27.23, 0.003, 313.7, 7.0, None, 10.0, 9.9, 1033.7, None, 7.0, 910.0, None, 81.0,2022-07-09 23:00:00, 910.0,28
8.78, 85.1, 19.2, None, 14.48, 0.0, 303.2, 6.0, None, 8.8, 8.8, 1033.7, None, 6.0, 910.0, None, 85.0,2022-07-10 00:00:00, 910.0,28
9.4, 82.9, 19.2, None, 22.8, 0.005, 306.2, 7.0, None, 9.4, 8.8, 1034.4, None, 7.0, 911.0, None, 83.0,2022-07-10 01:00:00, 911.0,28
9.66, 82.5, 19.2, None, 10.52, 0.0, 302.6, 7.0, None, 9.7, 8.8, 1034.4, None, 7.0, 911.0, None, 83.0,2022-07-10 02:00:00, 911.0,28
9.5, 85.5, 19.2, None, 12.2, 0.0, 303.9, 7.0, None, 9.5, 8.8, 1035.7, None, 7.0, 912.0, None, 86.0,2022-07-10 03:00:00, 912.0,28
9.22, 86.4, 19.2, None, 33.41, 0.0, 311.3, 7.0, None, 9.2, 8.8, 1035.7, None, 7.0, 912.0, None, 86.0,2022-07-10 04:00:00, 912.0,28
8.24, 88.6, 19.2, None, 11.58, 0.0, 302.2, 6.0, None, 8.2, 8.2, 1035.5, None, 6.0, 912.0, None, 89.0,2022-07-10 05:00:00, 912.0,28
8.9, 88.4, 19.2, None, 24.94, 0.0, 310.4, 7.0, None, 8.9, 8.2, 1036.8, None, 7.0, 913.0, None, 88.0,2022-07-10 06:00:00, 913.0,28
12.86, 73.72, 12.9, None, 52.05, 0.001, 266.3, 8.0, None, 12.9, 8.9, 1036.7, None, 8.0, 913.0, None, 74.0,2022-07-10 07:00:00, 913.0,28
13.12, 73.95, 13.3, None, 45.72, 0.05, 133.2, 9.0, None, 13.1, 8.9, 1035.5, None, 9.0, 912.0, None, 74.0,2022-07-10 08:00:00, 912.0,28
12.8, 75.16, 13.3, None, 41.39, 0.036, 90.0, 8.0, None, 12.8, 8.9, 1035.7, None, 8.0, 912.0, None, 75.0,2022-07-10 09:00:00, 912.0,28
14.41, 66.06, 14.4, None, 60.26, 0.198, 89.1, 8.0, None, 14.4, 8.9, 1035.9, None, 8.0, 912.0, None, 66.0,2022-07-10 10:00:00, 912.0,28
13.61, 67.76, 14.7, None, 57.02, 2.796, 87.1, 8.0, None, 13.6, 8.9, 1035.1, None, 8.0, 911.0, None, 68.0,2022-07-10 11:00:00, 911.0,28
16.54, 49.41, 16.6, None, 60.38, 0.168, 250.1, 6.0, None, 16.5, 8.9, 1034.9, None, 6.0, 911.0, None, 49.0,2022-07-10 12:00:00, 911.0,28
14.75, 75.57, 17.0, None, 44.36, 1.012, 58.87, 11.0, None, 14.8, 8.9, 1033.9, None, 11.0, 910.0, None, 76.0,2022-07-10 13:00:00, 910.0,28
19.96, 34.58, 20.0, None, 70.13, 1.44, 33.58, 4.0, None, 20.0, 8.9, 1032.0, None, 4.0, 909.0, None, 35.0,2022-07-10 14:00:00, 909.0,28
20.1, 30.56, 20.5, None, 56.49, 3.858, 75.33, 2.0, None, 20.1, 8.9, 1032.0, None, 2.0, 909.0, None, 31.0,2022-07-10 15:00:00, 909.0,28
19.95, 33.07, 20.6, None, 50.36, 3.738, 66.74, 3.0, None, 20.0, 8.9, 1029.8, None, 3.0, 907.0, None, 33.0,2022-07-10 16:00:00, 907.0,28
18.8, 34.92, 20.6, None, 37.5, 2.583, 53.53, 3.0, None, 18.8, 8.9, 1030.1, None, 3.0, 907.0, None, 35.0,2022-07-10 17:00:00, 907.0,28
18.39, 40.22, 20.6, None, 35.58, 1.727, 69.55, 5.0, None, 18.4, 8.9, 1030.1, None, 5.0, 907.0, None, 40.0,2022-07-10 18:00:00, 907.0,28
17.78, 49.04, 18.5, None, 22.22, 1.976, 73.71, 7.0, None, 17.8, 17.7, 1030.7, None, 7.0, 908.0, None, 49.0,2022-07-10 19:00:00, 908.0,28
15.93, 65.29, 18.5, None, 55.82, 0.093, 13.72, 9.0, None, 15.9, 15.9, 1032.1, None, 9.0, 909.0, None, 65.0,2022-07-10 20:00:00, 909.0,28
15.33, 64.52, 18.5, None, 37.49, 0.014, 328.5, 9.0, None, 15.3, 15.1, 1033.4, None, 9.0, 910.0, None, 65.0,2022-07-10 21:00:00, 910.0,28
13.6, 71.76, 18.5, None, 14.92, 0.003, 305.0, 9.0, None, 13.6, 13.7, 1034.5, None, 9.0, 911.0, None, 72.0,2022-07-10 22:00:00, 911.0,28
13.0, 74.76, 18.5, None, 17.2, 0.001, 305.2, 9.0, None, 13.0, 13.0, 1034.7, None, 9.0, 911.0, None, 75.0,2022-07-10 23:00:00, 911.0,28
12.59, 77.56, 18.5, None, 19.77, 0.0, 314.1, 9.0, None, 12.6, 12.6, 1034.4, None, 9.0, 911.0, None, 78.0,2022-07-11 00:00:00, 911.0,28
12.43, 77.67, 18.5, None, 11.73, 0.014, 307.3, 9.0, None, 12.4, 12.2, 1035.8, None, 9.0, 912.0, None, 78.0,2022-07-11 01:00:00, 912.0,28
12.52, 77.86, 18.5, None, 33.05, 0.049, 306.4, 9.0, None, 12.5, 12.2, 1035.0, None, 9.0, 912.0, None, 78.0,2022-07-11 02:00:00, 912.0,28
11.67, 83.2, 18.5, None, 22.75, 0.0, 311.2, 9.0, None, 11.7, 11.7, 1036.3, None, 9.0, 913.0, None, 83.0,2022-07-11 03:00:00, 913.0,28
11.83, 80.9, 18.5, None, 38.45, 0.0, 299.2, 9.0, None, 11.8, 11.6, 1036.3, None, 9.0, 913.0, None, 81.0,2022-07-11 04:00:00, 913.0,28
11.3, 84.9, 18.5, None, 8.54, 0.0, 303.1, 9.0, None, 11.3, 11.3, 1036.5, None, 9.0, 913.0, None, 85.0,2022-07-11 05:00:00, 913.0,28
11.54, 84.9, 18.5, None, 21.55, 0.0, 302.3, 9.0, None, 11.5, 11.3, 1036.5, None, 9.0, 913.0, None, 85.0,2022-07-11 06:00:00, 913.0,28
13.17, 80.7, 13.1, None, 31.2, 0.0, 286.0, 10.0, None, 13.2, 11.5, 1036.4, None, 10.0, 913.0, None, 81.0,2022-07-11 07:00:00, 913.0,28
16.11, 63.59, 16.2, None, 35.3, 0.004, 225.6, 9.0, None, 16.1, 11.5, 1036.2, None, 9.0, 913.0, None, 64.0,2022-07-11 08:00:00, 913.0,28
17.76, 55.92, 18.0, None, 51.92, 0.013, 183.2, 9.0, None, 17.8, 11.5, 1033.8, None, 9.0, 911.0, None, 56.0,2022-07-11 09:00:00, 911.0,28
18.59, 49.11, 19.1, None, 54.55, 0.053, 144.8, 8.0, None, 18.6, 11.5, 1032.8, None, 8.0, 910.0, None, 49.0,2022-07-11 10:00:00, 910.0,28
20.91, 38.44, 21.2, None, 51.76, 0.753, 176.6, 6.0, None, 20.9, 11.5, 1030.3, None, 6.0, 908.0, None, 38.0,2022-07-11 11:00:00, 908.0,28
22.71, 35.87, 22.7, None, 55.69, 1.107, 174.1, 7.0, None, 22.7, 11.5, 1030.1, None, 7.0, 908.0, None, 36.0,2022-07-11 12:00:00, 908.0,28
22.97, 33.7, 23.3, None, 49.49, 1.585, 213.1, 5.0, None, 23.0, 11.5, 1029.0, None, 5.0, 907.0, None, 34.0,2022-07-11 13:00:00, 907.0,28
23.42, 32.32, 24.9, None, 53.02, 0.965, 226.1, 6.0, None, 23.4, 11.5, 1027.8, None, 6.0, 906.0, None, 32.0,2022-07-11 14:00:00, 906.0,28
25.43, 26.94, 25.7, None, 65.19, 0.741, 162.8, 5.0, None, 25.4, 11.5, 1032.2, None, 5.0, 910.0, None, 27.0,2022-07-11 15:00:00, 910.0,28
25.89, 25.0, 25.8, None, 41.24, 1.969, 259.7, 5.0, None, 25.9, 11.5, 1033.2, None, 5.0, 911.0, None, 25.0,2022-07-11 16:00:00, 911.0,28
25.79, 25.16, 26.1, None, 44.47, 2.892, 282.6, 4.0, None, 25.8, 11.5, 1039.0, None, 4.0, 916.0, None, 25.0,2022-07-11 17:00:00, 916.0,28
25.88, 25.29, 26.2, None, 52.01, 1.534, 307.0, 4.0, None, 25.9, 11.5, 1046.9, None, 4.0, 923.0, None, 25.0,2022-07-11 18:00:00, 923.0,28
24.67, 29.23, 25.9, None, 43.9, 0.569, 314.5, 5.0, None, 24.7, 24.8, 1042.3, None, 5.0, 919.0, None, 29.0,2022-07-11 19:00:00, 919.0,28
20.06, 43.88, None, None, 15.37, 0.519, 295.7, None, None, None, None, None, None, 7.0, 922.0, None, None,2022-07-11 20:00:00, None,28
18.11, 51.39, 25.9, None, 18.47, 0.965, 297.5, 8.0, None, 18.1, 18.1, 1042.5, None, 8.0, 919.0, None, 51.0,2022-07-11 21:00:00, 919.0,28
16.93, 60.69, 25.9, None, 28.61, 0.53, 300.1, 9.0, None, 16.9, 16.8, 1042.6, None, 9.0, 919.0, None, 61.0,2022-07-11 22:00:00, 919.0,28
16.99, 53.92, 25.9, None, 42.63, 0.357, 312.8, 8.0, None, 17.0, 16.8, 1044.5, None, 8.0, 921.0, None, 54.0,2022-07-11 23:00:00, 921.0,28
14.34, 65.82, 25.9, None, 27.62, 0.112, 302.4, 8.0, None, 14.3, 14.4, 1044.7, None, 8.0, 921.0, None, 66.0,2022-07-12 00:00:00, 921.0,28
13.99, 61.18, 25.9, None, 14.44, 0.044, 293.3, 7.0, None, 14.0, 13.2, 1044.7, None, 7.0, 921.0, None, 61.0,2022-07-12 01:00:00, 921.0,28
12.06, 71.64, 25.9, None, 11.14, 0.02, 298.2, 7.0, None, 12.1, 11.9, 1043.7, None, 7.0, 920.0, None, 72.0,2022-07-12 02:00:00, 920.0,28
11.01, 75.4, 25.9, None, 22.38, 0.046, 303.2, 7.0, None, 11.0, 10.9, 1044.7, None, 7.0, 921.0, None, 75.0,2022-07-12 03:00:00, 921.0,28
9.94, 80.1, 25.9, None, 9.06, 0.015, 302.8, 7.0, None, 9.9, 9.9, 1043.7, None, 7.0, 920.0, None, 80.0,2022-07-12 04:00:00, 920.0,28
9.8, 81.8, 25.9, None, 6.697, 0.0, 299.8, 7.0, None, 9.8, 9.8, 1043.7, None, 7.0, 920.0, None, 82.0,2022-07-12 05:00:00, 920.0,28
10.59, 81.9, 25.9, None, 8.12, 0.0, 298.0, 8.0, None, 10.6, 9.7, 1043.6, None, 8.0, 920.0, None, 82.0,2022-07-12 06:00:00, 920.0,28
13.94, 72.58, 13.9, None, 16.12, 0.0, 287.0, 9.0, None, 13.9, 10.5, 1042.2, None, 9.0, 919.0, None, 73.0,2022-07-12 07:00:00, 919.0,28
18.11, 58.8, 18.1, None, 36.17, 0.005, 242.3, 9.0, None, 18.1, 10.5, 1040.0, None, 9.0, 917.0, None, 59.0,2022-07-12 08:00:00, 917.0,28
19.22, 48.18, 19.3, None, 45.44, 0.002, 162.9, 8.0, None, 19.2, 10.5, 1034.4, None, 8.0, 912.0, None, 48.0,2022-07-12 09:00:00, 912.0,28
21.46, 43.45, 21.4, None, 38.86, 0.03, 183.1, 8.0, None, 21.5, 10.5, 1033.1, None, 8.0, 911.0, None, 43.0,2022-07-12 10:00:00, 911.0,28
23.5, 37.85, 23.5, None, 44.32, 0.157, 178.1, 8.0, None, 23.5, 10.5, 1030.6, None, 8.0, 909.0, None, 38.0,2022-07-12 11:00:00, 909.0,28
25.91, 29.06, 26.1, None, 51.67, 0.363, 182.4, 6.0, None, 25.9, 10.5, 1028.4, None, 6.0, 907.0, None, 29.0,2022-07-12 12:00:00, 907.0,28
27.75, 16.78, 28.2, None, 50.65, 4.294, 248.3, 1.0, None, 27.8, 10.5, 1027.0, None, 1.0, 906.0, None, 17.0,2022-07-12 13:00:00, 906.0,28
28.43, 16.64, 28.7, None, 45.32, 3.238, 272.6, 1.0, None, 28.4, 10.5, 1027.2, None, 1.0, 906.0, None, 17.0,2022-07-12 14:00:00, 906.0,28
28.21, 18.6, 29.1, None, 46.76, 2.901, 274.5, 1.0, None, 28.2, 10.5, None, None, 1.0, 925.0, None, 19.0,2022-07-12 15:00:00, 925.0,28
29.34, 18.01, 29.5, None, 69.39, 3.128, 318.6, 2.0, None, 29.3, 10.5, None, None, 2.0, 923.0, None, 18.0,2022-07-12 16:00:00, 923.0,28
28.0, 20.81, 29.9, None, 66.02, 1.681, 329.1, 3.0, None, 28.0, 10.5, 1045.7, None, 3.0, 922.0, None, 21.0,2022-07-12 17:00:00, 922.0,28
28.57, 21.53, 29.9, None, 61.58, 0.091, 30.55, 4.0, None, 28.6, 10.5, 1046.6, None, 4.0, 923.0, None, 22.0,2022-07-12 18:00:00, 923.0,28
26.63, 28.52, 29.3, None, 64.13, 0.007, 349.6, 6.0, None, 26.6, 26.6, 1046.5, None, 6.0, 923.0, None, 29.0,2022-07-12 19:00:00, 923.0,28
21.22, 45.56, 29.3, None, 13.87, 0.008, 301.1, 9.0, None, 21.2, 21.2, 1045.5, None, 9.0, 922.0, None, 46.0,2022-07-12 20:00:00, 922.0,28
19.05, 53.17, 29.3, None, 35.7, 0.018, 296.5, 9.0, None, 19.1, 19.1, 1047.9, None, 9.0, 924.0, None, 53.0,2022-07-12 21:00:00, 924.0,28
18.33, 49.21, 29.3, None, 27.32, 0.386, 299.2, 7.0, None, 18.3, 18.3, 1046.6, None, 7.0, 923.0, None, 49.0,2022-07-12 22:00:00, 923.0,28
18.72, 44.54, 29.3, None, 22.65, 1.026, 296.7, 6.0, None, 18.7, 18.3, 1046.3, None, 6.0, 923.0, None, 45.0,2022-07-12 23:00:00, 923.0,28
16.74, 49.96, 29.3, None, 22.18, 0.384, 302.6, 7.0, None, 16.7, 16.1, 1046.2, None, 7.0, 923.0, None, 50.0,2022-07-13 00:00:00, 923.0,28
15.81, 59.39, 29.3, None, 27.68, 0.184, 290.8, 8.0, None, 15.8, 15.4, 1047.2, None, 8.0, 924.0, None, 59.0,2022-07-13 01:00:00, 924.0,28
15.59, 61.21, 29.3, None, 57.6, 0.036, 320.4, 8.0, None, 15.6, 15.4, 1046.0, None, 8.0, 923.0, None, 61.0,2022-07-13 02:00:00, 923.0,28
15.83, 55.53, 29.3, None, 38.03, 0.371, 307.2, 7.0, None, 15.8, 15.1, 1046.0, None, 7.0, 923.0, None, 56.0,2022-07-13 03:00:00, 923.0,28
14.74, 62.84, 29.3, None, 50.92, 0.231, 315.8, 8.0, None, 14.7, 14.7, 1046.0, None, 8.0, 923.0, None, 63.0,2022-07-13 04:00:00, 923.0,28
14.06, 64.71, 29.3, None, 60.58, 0.018, 317.1, 8.0, None, 14.1, 13.4, 1046.3, None, 8.0, 923.0, None, 65.0,2022-07-13 05:00:00, 923.0,28
13.49, 66.22, 29.3, None, 59.4, 0.031, 321.2, 7.0, None, 13.5, 13.4, 1046.3, None, 7.0, 923.0, None, 66.0,2022-07-13 06:00:00, 923.0,28
15.49, 66.1, 15.6, None, 73.05, 0.23, 172.3, 9.0, None, 15.5, 13.1, 1046.3, None, 9.0, 923.0, None, 66.0,2022-07-13 07:00:00, 923.0,28
20.6, 40.07, 20.9, None, 52.76, 0.232, 272.6, 6.0, None, 20.6, 13.1, 1044.0, None, 6.0, 921.0, None, 40.0,2022-07-13 08:00:00, 921.0,28
21.99, 29.79, 22.0, None, 67.01, 0.283, 196.1, 4.0, None, 22.0, 13.1, 1041.9, None, 4.0, 919.0, None, 30.0,2022-07-13 09:00:00, 919.0,28
22.81, 27.67, 23.2, None, 78.31, 1.508, 188.2, 4.0, None, 22.8, 13.1, 1041.9, None, 4.0, 919.0, None, 28.0,2022-07-13 10:00:00, 919.0,28
23.19, 24.93, 23.8, None, 55.82, 3.538, 85.3, 2.0, None, 23.2, 13.1, 1040.6, None, 2.0, 918.0, None, 25.0,2022-07-13 11:00:00, 918.0,28
22.29, 26.56, 23.8, None, 29.67, 7.646, 77.6, 2.0, None, 22.3, 13.1, 1041.0, None, 2.0, 918.0, None, 27.0,2022-07-13 12:00:00, 918.0,28
24.14, 19.67, 24.3, None, 45.24, 6.507, 70.14, 0.0, None, 24.1, 13.1, 1043.1, None, 0.0, 920.0, None, 20.0,2022-07-13 13:00:00, 920.0,28
23.86, 20.28, 24.4, None, 43.62, 5.797, 80.9, 0.0, None, 23.9, 13.1, 1042.1, None, 0.0, 919.0, None, 20.0,2022-07-13 14:00:00, 919.0,28
24.41, 21.33, 24.5, None, 43.7, 4.788, 80.6, 0.0, None, 24.4, 13.1, 1042.0, None, 0.0, 919.0, None, 21.0,2022-07-13 15:00:00, 919.0,28
22.83, 21.02, 24.8, None, 32.23, 8.98, 85.2, 0.0, None, 22.8, 13.1, 1043.5, None, 0.0, 920.0, None, 21.0,2022-07-13 16:00:00, 920.0,28
23.28, 20.25, 24.8, None, 28.28, 7.058, 80.5, -1.0, None, 23.3, 13.1, 1045.7, None, -1.0, 922.0, None, 20.0,2022-07-13 17:00:00, 922.0,28
23.98, 20.39, 24.8, None, 32.89, 6.55, 81.6, 0.0, None, 24.0, 13.1, 1045.7, None, 0.0, 922.0, None, 20.0,2022-07-13 18:00:00, 922.0,28
23.16, 20.74, 24.1, None, 35.34, 5.703, 87.5, -2.0, None, 23.2, 23.1, 1044.4, None, -2.0, 921.0, None, 21.0,2022-07-13 19:00:00, 921.0,28
20.52, 31.1, 24.1, None, 51.04, 2.26, 55.33, 2.0, None, 20.5, 20.7, 1044.1, None, 2.0, 921.0, None, 31.0,2022-07-13 20:00:00, 921.0,28
15.77, 46.97, 24.1, None, 24.51, 0.016, 315.0, 4.0, None, 15.8, 15.6, 1046.8, None, 4.0, 923.0, None, 47.0,2022-07-13 21:00:00, 923.0,28
16.01, 44.01, 24.1, None, 26.95, 0.313, 312.8, 4.0, None, 16.0, 15.4, 1046.7, None, 4.0, 923.0, None, 44.0,2022-07-13 22:00:00, 923.0,28
15.43, 43.24, 24.1, None, 30.3, 2.457, 312.1, 3.0, None, 15.4, 15.4, 1047.9, None, 3.0, 924.0, None, 43.0,2022-07-13 23:00:00, 924.0,28
15.16, 43.37, 24.1, None, 33.69, 0.507, 307.7, 3.0, None, 15.2, 15.0, 1048.0, None, 3.0, 924.0, None, 43.0,2022-07-14 00:00:00, 924.0,28
13.84, 49.1, 24.1, None, 32.0, 0.06, 321.0, 4.0, None, 13.8, 13.7, 1046.8, None, 4.0, 923.0, None, 49.0,2022-07-14 01:00:00, 923.0,28
12.52, 58.12, 24.1, None, 45.81, 0.171, 320.8, 4.0, None, 12.5, 12.6, 1047.0, None, 4.0, 923.0, None, 58.0,2022-07-14 02:00:00, 923.0,28
10.05, 65.48, 24.1, None, 22.87, 0.0, 296.5, 4.0, None, 10.1, 10.1, 1047.3, None, 4.0, 923.0, None, 65.0,2022-07-14 03:00:00, 923.0,28
8.67, 72.98, 24.1, None, 17.99, 0.0, 294.6, 4.0, None, 8.7, 8.7, 1047.7, None, 4.0, 923.0, None, 73.0,2022-07-14 04:00:00, 923.0,28
8.59, 73.98, 24.1, None, 14.5, 0.0, 300.5, 4.0, None, 8.6, 8.3, 1047.6, None, 4.0, 923.0, None, 74.0,2022-07-14 05:00:00, 923.0,28
8.59, 77.6, 24.1, None, 13.87, 0.0, 301.9, 5.0, None, 8.6, 8.1, 1047.5, None, 5.0, 923.0, None, 78.0,2022-07-14 06:00:00, 923.0,28
12.53, 62.79, 12.5, None, 18.67, 0.0, 285.7, 5.0, None, 12.5, 8.5, 1046.0, None, 5.0, 922.0, None, 63.0,2022-07-14 07:00:00, 922.0,28
16.3, 52.7, 16.2, None, 45.08, 0.005, 205.1, 7.0, None, 16.3, 8.5, 1044.7, None, 7.0, 921.0, None, 53.0,2022-07-14 08:00:00, 921.0,28
17.63, 41.48, 17.6, None, 52.03, 0.0, 150.0, 4.0, None, 17.6, 8.5, 1044.0, None, 4.0, 920.0, None, 41.0,2022-07-14 09:00:00, 920.0,28
19.51, 37.03, 19.8, None, 48.57, 0.0, 161.0, 5.0, None, 19.5, 8.5, 1042.6, None, 5.0, 919.0, None, 37.0,2022-07-14 10:00:00, 919.0,28
21.77, 36.58, 21.6, None, 48.99, 0.765, 175.8, 6.0, None, 21.8, 8.5, 1041.2, None, 6.0, 918.0, None, 37.0,2022-07-14 11:00:00, 918.0,28
24.39, 23.66, 24.6, None, 63.91, 0.696, 165.8, 2.0, None, 24.4, 8.5, 1038.6, None, 2.0, 916.0, None, 24.0,2022-07-14 12:00:00, 916.0,28
25.26, 17.19, 25.7, None, 65.23, 2.262, 191.1, -1.0, None, 25.3, 8.5, 1036.4, None, -1.0, 914.0, None, 17.0,2022-07-14 13:00:00, 914.0,28
25.68, 18.36, 25.7, None, 64.47, 1.982, 251.4, -1.0, None, 25.7, 8.5, 1034.3, None, -1.0, 912.0, None, 18.0,2022-07-14 14:00:00, 912.0,28
23.78, 23.17, 25.7, None, 26.95, 3.568, 73.86, 3.0, None, 23.8, 8.5, 1037.1, None, 3.0, 914.0, None, 23.0,2022-07-14 15:00:00, 914.0,28
26.75, 16.97, 26.7, None, 29.81, 4.457, 79.54, -1.0, None, 26.8, 8.5, 1034.6, None, -1.0, 912.0, None, 17.0,2022-07-14 16:00:00, 912.0,28
25.33, 18.85, 27.2, None, 26.13, 7.441, 75.93, 0.0, None, 25.3, 8.5, 1033.7, None, 0.0, 911.0, None, 19.0,2022-07-14 17:00:00, 911.0,28
25.54, 18.16, 27.2, None, 30.0, 5.95, 79.74, -1.0, None, 25.5, 8.5, 1036.0, None, -1.0, 913.0, None, 18.0,2022-07-14 18:00:00, 913.0,28
24.27, 21.94, 25.7, None, 32.44, 2.953, 67.59, 1.0, None, 24.3, 24.5, 1035.6, None, 1.0, 913.0, None, 22.0,2022-07-14 19:00:00, 913.0,28
19.43, 34.7, 25.7, None, 17.69, 0.734, 304.1, 3.0, None, 19.4, 19.4, 1036.9, None, 3.0, 914.0, None, 35.0,2022-07-14 20:00:00, 914.0,28
18.87, 33.46, 25.7, None, 17.96, 0.852, 296.8, 3.0, None, 18.9, 17.8, 1035.6, None, 3.0, 913.0, None, 33.0,2022-07-14 21:00:00, 913.0,28
17.9, 39.48, 25.7, None, 41.78, 0.841, 311.7, 3.0, None, 17.9, 17.8, 1037.8, None, 3.0, 915.0, None, 39.0,2022-07-14 22:00:00, 915.0,28
17.35, 40.29, 25.7, None, 36.73, 1.172, 308.1, 3.0, None, 17.4, 17.4, 1037.6, None, 3.0, 915.0, None, 40.0,2022-07-14 23:00:00, 915.0,28
16.12, 42.97, 25.7, None, 22.55, 0.618, 302.3, 4.0, None, 16.1, 16.1, 1038.5, None, 4.0, 916.0, None, 43.0,2022-07-15 00:00:00, 916.0,28
