CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 10.7, 17.24, None, None, None, None, 5.435, 0.111, 104.9, -13.0, None, 10.7, 9.8, -0.4, -13.0, None, None, 21.1, None, None, 17.0, None,2022-07-14 06:00:00, None, None, None, None,28
None, 12.4, 16.73, None, None, None, None, 9.04, 2.243, 101.7, -12.0, None, 12.4, 10.6, -0.2, -12.0, None, None, 12.4, None, None, 17.0, None,2022-07-14 07:00:00, None, None, None, None,28
None, 13.93, 16.27, None, None, None, None, 12.56, 4.95, 110.2, -11.0, None, 13.9, 10.6, 0.1, -11.0, None, None, 13.9, None, None, 16.0, None,2022-07-14 08:00:00, None, None, None, None,28
None, 15.95, 15.67, None, None, None, None, 14.41, 3.824, 121.8, -10.0, None, 16.0, 10.6, 0.8, -10.0, None, None, 16.0, None, None, 16.0, None,2022-07-14 09:00:00, None, None, None, None,28
None, 17.59, 15.17, None, None, None, None, 49.37, 0.452, 45.19, -9.0, None, 17.6, 10.6, 3.6, -9.0, None, None, 17.6, None, None, 15.0, None,2022-07-14 10:00:00, None, None, None, None,28
None, 18.66, 14.85, None, None, None, None, 32.11, 4.394, 169.7, -9.0, None, 18.7, 10.6, 5.7, -9.0, None, None, 18.7, None, None, 15.0, None,2022-07-14 11:00:00, None, None, None, None,28
None, 20.34, 14.35, None, None, None, None, 33.11, 11.31, 163.1, -8.0, None, 20.3, 10.6, 3.7, -8.0, None, None, 20.3, None, None, 14.0, None,2022-07-14 12:00:00, None, None, None, None,28
None, 21.31, 14.06, None, None, None, None, 29.47, 12.27, 167.0, -7.0, None, 21.3, 10.6, 1.4, -7.0, None, None, 21.3, None, None, 14.0, None,2022-07-14 13:00:00, None, None, None, None,28
None, 23.53, 13.39, None, None, None, None, 33.26, 8.97, 195.9, -6.0, None, 23.5, 10.6, -0.4, -6.0, None, None, 23.6, None, None, 13.0, None,2022-07-14 14:00:00, None, None, None, None,28
None, 24.18, 13.2, None, None, None, None, 35.19, 7.27, 208.7, -6.0, None, 24.2, 10.6, 1.3, -6.0, None, None, 24.2, None, None, 13.0, None,2022-07-14 15:00:00, None, None, None, None,28
None, 23.04, 13.48, None, None, None, None, 41.74, 4.344, 221.5, -6.0, None, 23.0, 10.6, 1.2, -6.0, None, None, 24.4, None, None, 13.0, None,2022-07-14 16:00:00, None, None, None, None,28
None, 23.53, 13.39, None, None, None, None, 34.62, 7.57, 208.1, -6.0, None, 23.5, 10.6, -0.6, -6.0, None, None, 24.4, None, None, 13.0, None,2022-07-14 17:00:00, None, None, None, None,28
None, 23.72, 13.33, None, None, None, None, 36.83, 4.922, 208.8, -6.0, None, 23.7, 10.6, 0.7, -6.0, None, None, 24.4, None, None, 13.0, None,2022-07-14 18:00:00, None, None, None, None,28
None, 22.77, 13.62, None, None, None, None, 49.87, 1.518, 225.6, -6.0, None, 22.8, 22.8, 0.7, -6.0, None, None, 23.7, None, None, 14.0, None,2022-07-14 19:00:00, None, None, None, None,28
None, 19.81, 14.51, None, None, None, None, 38.68, 0.515, 248.3, -8.0, None, 19.8, 19.8, 0.9, -8.0, None, None, 23.7, None, None, 15.0, None,2022-07-14 20:00:00, None, None, None, None,28
None, 17.08, 15.33, None, None, None, None, 14.86, 0.094, 329.4, -9.0, None, 17.1, 17.1, -3.5, -9.0, None, None, 23.7, None, None, 15.0, None,2022-07-14 21:00:00, None, None, None, None,28
None, 15.93, 15.67, None, None, None, None, 2.207, 0.008, 7.15, -10.0, None, 15.9, 15.9, -4.4, -10.0, None, None, 23.7, None, None, 16.0, None,2022-07-14 22:00:00, None, None, None, None,28
None, 15.22, 15.89, None, None, None, None, 0.003, 0.0, 17.66, -10.0, None, 15.2, 15.2, -3.1, -10.0, None, None, 23.7, None, None, 16.0, None,2022-07-14 23:00:00, None, None, None, None,28
None, 14.79, 16.01, None, None, None, None, 0.0, 0.0, 0.0, -11.0, None, 14.8, 14.8, -1.3, -11.0, None, None, 23.7, None, None, 16.0, None,2022-07-15 00:00:00, None, None, None, None,28
None, 14.01, 16.25, None, None, None, None, 0.0, 0.0, 0.0, -11.0, None, 14.0, 14.0, -1.3, -11.0, None, None, 23.7, None, None, 16.0, None,2022-07-15 01:00:00, None, None, None, None,28
None, 13.6, 16.37, None, None, None, None, 0.0, 0.0, 0.0, -11.0, None, 13.6, 13.6, -0.6, -11.0, None, None, 23.7, None, None, 16.0, None,2022-07-15 02:00:00, None, None, None, None,28
None, 13.05, 16.54, None, None, None, None, 0.0, 0.0, 0.0, -12.0, None, 13.1, 13.1, -0.8, -12.0, None, None, 23.7, None, None, 17.0, None,2022-07-15 03:00:00, None, None, None, None,28
None, 12.51, 16.7, None, None, None, None, 0.0, 0.0, 0.0, -12.0, None, 12.5, 12.5, -0.4, -12.0, None, None, 23.7, None, None, 17.0, None,2022-07-15 04:00:00, None, None, None, None,28
None, 13.28, 16.47, None, None, None, None, 0.035, 0.309, 0.0, -12.0, None, 13.3, 12.5, -0.6, -12.0, None, None, 23.7, None, None, 16.0, None,2022-07-15 05:00:00, None, None, None, None,28
None, 14.05, 16.24, None, None, None, None, 0.052, 0.742, 0.0, -11.0, None, 14.1, 12.5, -0.2, -11.0, None, None, 23.7, None, None, 16.0, None,2022-07-15 06:00:00, None, None, None, None,28
None, 13.22, 16.48, None, None, None, None, 0.03, 0.602, 0.0, -12.0, None, 13.2, 13.2, -0.1, -12.0, None, None, 14.6, None, None, 16.0, None,2022-07-15 07:00:00, None, None, None, None,28
None, 16.09, 15.62, None, None, None, None, 0.061, 3.039, 0.0, -10.0, None, 16.1, 13.2, 0.0, -10.0, None, None, 16.1, None, None, 16.0, None,2022-07-15 08:00:00, None, None, None, None,28
None, 18.87, 14.79, None, None, None, None, 0.041, 0.557, 0.0, -8.0, None, 18.9, 13.2, 0.6, -8.0, None, None, 18.9, None, None, 15.0, None,2022-07-15 09:00:00, None, None, None, None,28
None, 20.06, 14.43, None, None, None, None, 0.265, 0.314, 0.193, -8.0, None, 20.1, 13.2, 4.2, -8.0, None, None, 20.1, None, None, 14.0, None,2022-07-15 10:00:00, None, None, None, None,28
None, 20.97, 14.16, None, None, None, None, 32.32, 1.455, 164.2, -7.0, None, 21.0, 13.2, 5.6, -7.0, None, None, 21.0, None, None, 14.0, None,2022-07-15 11:00:00, None, None, None, None,28
None, 21.73, 13.93, None, None, None, None, 31.59, 6.575, 181.2, -7.0, None, 21.7, 13.2, 5.2, -7.0, None, None, 21.7, None, None, 14.0, None,2022-07-15 12:00:00, None, None, None, None,28
None, 22.93, 13.57, None, None, None, None, 32.47, 7.65, 196.7, -6.0, None, 22.9, 13.2, 3.8, -6.0, None, None, 23.2, None, None, 14.0, None,2022-07-15 13:00:00, None, None, None, None,28
None, 23.37, 13.44, None, None, None, None, 25.51, 14.34, 139.4, -6.0, None, 23.4, 13.2, -1.3, -6.0, None, None, 23.4, None, None, 13.0, None,2022-07-15 14:00:00, None, None, None, None,28
None, 24.73, 13.03, None, None, None, None, 38.36, 10.25, 155.3, -5.0, None, 24.7, 13.2, -1.7, -5.0, None, None, 24.9, None, None, 13.0, None,2022-07-15 15:00:00, None, None, None, None,28
None, 25.37, 12.84, None, None, None, None, 34.22, 11.91, 190.3, -5.0, None, 25.4, 13.2, -1.4, -5.0, None, None, 25.4, None, None, 13.0, None,2022-07-15 16:00:00, None, None, None, None,28
None, 23.81, 13.31, None, None, None, None, 33.4, 10.6, 178.9, -6.0, None, 23.8, 13.2, 1.5, -6.0, None, None, 26.0, None, None, 13.0, None,2022-07-15 17:00:00, None, None, None, None,28
None, 23.41, 13.43, None, None, None, None, 21.93, 6.147, 191.1, -6.0, None, 23.4, 13.2, 0.0, -6.0, None, None, 26.0, None, None, 13.0, None,2022-07-15 18:00:00, None, None, None, None,28
None, 21.76, 13.92, None, None, None, None, 18.58, 0.727, 215.9, -7.0, None, 21.8, 21.7, -1.7, -7.0, None, None, 23.4, None, None, 14.0, None,2022-07-15 19:00:00, None, None, None, None,28
None, 21.53, 13.99, None, None, None, None, 20.02, 0.557, 218.4, -7.0, None, 21.5, 21.5, -4.0, -7.0, None, None, 23.4, None, None, 14.0, None,2022-07-15 20:00:00, None, None, None, None,28
None, 17.71, 15.14, None, None, None, None, 12.62, 0.377, 196.8, -9.0, None, 17.7, 17.7, -0.4, -9.0, None, None, 23.4, None, None, 15.0, None,2022-07-15 21:00:00, None, None, None, None,28
None, 16.85, 15.4, None, None, None, None, 0.343, 0.0, 319.6, -10.0, None, 16.9, 16.8, -4.1, -10.0, None, None, 23.4, None, None, 15.0, None,2022-07-15 22:00:00, None, None, None, None,28
None, 16.86, 15.39, None, None, None, None, 5.298, 0.888, 141.0, -10.0, None, 16.9, 16.6, -0.9, -10.0, None, None, 23.4, None, None, 15.0, None,2022-07-15 23:00:00, None, None, None, None,28
