pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.0, 24.73, 28.19, 24.8, 28.0, 44.41, 10.43, 168.0, 5.0, 24.7, 12.9, 1013.0, 0.0, 5.0, 895.0, 0.0,2022-07-14 16:00:00, 895.0,28
0.0, 24.92, 27.81, 25.1, 28.0, 41.52, 8.43, 145.2, 5.0, 24.9, 12.9, 1013.1, 0.0, 5.0, 895.0, 0.0,2022-07-14 17:00:00, 895.0,28
0.0, 24.55, 28.31, 25.8, 28.0, 51.98, 7.901, 212.7, 5.0, 24.6, 12.9, 1013.1, 0.0, 5.0, 895.0, 0.0,2022-07-14 18:00:00, 895.0,28
0.0, 23.86, 30.67, 24.8, 31.0, 26.56, 8.64, 247.0, 5.0, 23.9, 23.8, 1013.2, 0.0, 5.0, 895.0, 0.0,2022-07-14 19:00:00, 895.0,28
0.0, 24.06, 30.69, 24.8, 31.0, 28.7, 5.688, 229.8, 5.0, 24.1, 23.8, 1011.9, 0.0, 5.0, 894.0, 0.0,2022-07-14 20:00:00, 894.0,28
0.0, 21.77, 35.79, 24.8, 36.0, 28.31, 4.421, 201.6, 6.0, 21.8, 21.9, 1012.1, 0.0, 6.0, 894.0, 0.0,2022-07-14 21:00:00, 894.0,28
0.0, 21.41, 36.67, 24.8, 37.0, 21.96, 7.894, 260.7, 6.0, 21.4, 21.5, 1013.0, 0.0, 6.0, 895.0, 0.0,2022-07-14 22:00:00, 895.0,28
0.0, 19.83, 40.61, 24.8, 41.0, 55.91, 4.266, 277.3, 6.0, 19.8, 19.9, 1013.0, 0.0, 6.0, 895.0, 0.0,2022-07-14 23:00:00, 895.0,28
0.0, 20.01, 38.88, 24.8, 39.0, 18.84, 7.286, 244.3, 6.0, 20.0, 19.8, 1012.7, 0.0, 6.0, 895.0, 0.0,2022-07-15 00:00:00, 895.0,28
0.0, 20.03, 36.13, 24.8, 36.0, 26.25, 6.001, 202.9, 5.0, 20.0, 19.3, 1012.6, 0.0, 5.0, 895.0, 0.0,2022-07-15 01:00:00, 895.0,28
0.0, 18.93, 38.15, 24.8, 38.0, 22.54, 6.552, 205.6, 5.0, 18.9, 18.8, 1012.6, 0.0, 5.0, 895.0, 0.0,2022-07-15 02:00:00, 895.0,28
0.0, 18.12, 39.38, 24.8, 39.0, 17.43, 6.008, 213.9, 4.0, 18.1, 18.1, 1012.6, 0.0, 4.0, 895.0, 0.0,2022-07-15 03:00:00, 895.0,28
0.0, 17.66, 37.61, 24.8, 38.0, 18.89, 5.772, 217.1, 3.0, 17.7, 17.5, 1012.6, 0.0, 3.0, 895.0, 0.0,2022-07-15 04:00:00, 895.0,28
0.0, 17.59, 36.53, 24.8, 37.0, 34.82, 5.01, 180.7, 2.0, 17.6, 17.3, 1012.5, 0.0, 2.0, 895.0, 0.0,2022-07-15 05:00:00, 895.0,28
0.0, 16.68, 40.41, 24.8, 40.0, 39.5, 4.359, 213.6, 3.0, 16.7, 16.6, 1012.7, 0.0, 3.0, 895.0, 0.0,2022-07-15 06:00:00, 895.0,28
0.0, 16.76, 37.8, 17.3, 38.0, 52.01, 3.631, 205.1, 2.0, 16.8, 16.5, 1012.8, 0.0, 2.0, 895.0, 0.0,2022-07-15 07:00:00, 895.0,28
0.0, 18.76, 35.35, 19.0, 35.0, 39.4, 4.404, 188.8, 4.0, 18.8, 16.5, 1012.5, 0.0, 4.0, 895.0, 0.0,2022-07-15 08:00:00, 895.0,28
0.0, 18.91, 35.1, 19.0, 35.0, 27.21, 13.01, 164.9, 3.0, 18.9, 16.5, 1012.7, 0.0, 3.0, 895.0, 0.0,2022-07-15 09:00:00, 895.0,28
0.0, 20.83, 30.72, 21.0, 31.0, 26.99, 14.82, 154.3, 3.0, 20.8, 16.5, 1012.6, 0.0, 3.0, 895.0, 0.0,2022-07-15 10:00:00, 895.0,28
0.0, 20.17, 31.36, 21.1, 31.0, 22.99, 15.77, 165.3, 3.0, 20.2, 16.5, 1012.8, 0.0, 3.0, 895.0, 0.0,2022-07-15 11:00:00, 895.0,28
0.0, 21.88, 28.99, 22.3, 29.0, 26.74, 13.21, 165.4, 4.0, 21.9, 16.5, 1012.6, 0.0, 4.0, 895.0, 0.0,2022-07-15 12:00:00, 895.0,28
0.0, 22.39, 29.94, 23.4, 30.0, 29.71, 12.21, 156.2, 4.0, 22.4, 16.5, 1012.5, 0.0, 4.0, 895.0, 0.0,2022-07-15 13:00:00, 895.0,28
0.0, 22.58, 30.48, 23.4, 30.0, 38.42, 14.19, 201.2, 4.0, 22.6, 16.5, 1012.7, 0.0, 4.0, 895.0, 0.0,2022-07-15 14:00:00, 895.0,28
0.0, 21.23, 34.38, 23.4, 34.0, 20.25, 16.39, 252.5, 5.0, 21.2, 16.5, 1012.9, 0.0, 5.0, 895.0, 0.0,2022-07-15 15:00:00, 895.0,28
0.0, 20.99, 36.29, 23.4, 36.0, 28.44, 8.9, 243.9, 5.0, 21.0, 16.5, 1013.0, 0.0, 5.0, 895.0, 0.0,2022-07-15 16:00:00, 895.0,28
0.0, 19.95, 40.73, 23.4, 41.0, 24.63, 12.69, 256.2, 6.0, 20.0, 16.5, 1014.2, 0.0, 6.0, 896.0, 0.0,2022-07-15 17:00:00, 896.0,28
0.0, 19.77, 42.06, 23.4, 42.0, 27.44, 9.84, 246.3, 6.0, 19.8, 16.5, 1014.4, 0.0, 6.0, 896.0, 0.0,2022-07-15 18:00:00, 896.0,28
0.0, 19.41, 42.58, 19.9, 43.0, 24.36, 9.47, 237.5, 6.0, 19.4, 19.2, 1014.4, 0.0, 6.0, 896.0, 0.0,2022-07-15 19:00:00, 896.0,28
0.0, 19.19, 42.98, 19.9, 43.0, 24.8, 9.04, 218.8, 6.0, 19.2, 19.2, 1014.2, 0.0, 6.0, 896.0, 0.0,2022-07-15 20:00:00, 896.0,28
0.0, 18.14, 46.33, 19.9, 46.0, 18.81, 10.88, 239.5, 6.0, 18.1, 18.2, 1014.3, 0.0, 6.0, 896.0, 0.0,2022-07-15 21:00:00, 896.0,28
0.0, 16.43, 52.36, 19.9, 52.0, 26.21, 9.9, 263.4, 7.0, 16.4, 16.3, 1014.3, 0.0, 7.0, 896.0, 0.0,2022-07-15 22:00:00, 896.0,28
0.0, 14.99, 57.34, 19.9, 57.0, 37.91, 7.221, 203.7, 6.0, 15.0, 15.0, 1015.7, 0.0, 6.0, 897.0, 0.0,2022-07-15 23:00:00, 897.0,28
