pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 11.67, 96.8,2022-07-10 18:00:00, 13.6, None, 11.0, 11.7, 9.2, None, None, 97.0, None, None, None, None,28
None, None, 11.83, 97.0,2022-07-10 19:00:00, 12.1, None, 11.0, 11.8, 11.6, 0.5, None, 97.0, None, None, None, None,28
None, None, 11.63, 98.2,2022-07-10 20:00:00, 12.1, None, 11.0, 11.6, 11.5, 0.5, None, 98.0, None, None, None, None,28
None, None, 10.87, 98.4,2022-07-10 21:00:00, 12.1, None, 11.0, 10.9, 10.9, 0.6, None, 98.0, None, None, None, None,28
None, None, 10.72, 98.6,2022-07-10 22:00:00, 12.1, None, 10.0, 10.7, 10.7, 0.5, None, 99.0, None, None, None, None,28
None, None, 10.59, 98.8,2022-07-10 23:00:00, 12.1, None, 10.0, 10.6, 10.3, 0.3, None, 99.0, None, None, None, None,28
None, None, 9.95, 98.3,2022-07-11 00:00:00, 12.1, None, 10.0, 10.0, 10.1, 0.9, None, 98.0, None, None, None, None,28
None, None, 9.69, 98.2,2022-07-11 01:00:00, 12.1, None, 9.0, 9.7, 9.7, 0.4, None, 98.0, None, None, None, None,28
None, None, 9.4, 98.9,2022-07-11 02:00:00, 12.1, None, 9.0, 9.4, 8.7, 0.0, None, 99.0, None, None, None, None,28
None, None, 9.08, 98.8,2022-07-11 03:00:00, 12.1, None, 9.0, 9.1, 8.7, 0.1, None, 99.0, None, None, None, None,28
None, None, 8.47, 98.6,2022-07-11 04:00:00, 12.1, None, 8.0, 8.5, 8.4, 0.2, None, 99.0, None, None, None, None,28
None, None, 8.58, 98.9,2022-07-11 05:00:00, 12.1, None, 9.0, 8.6, 8.2, 0.3, None, 99.0, None, None, None, None,28
None, None, 8.03, 98.7,2022-07-11 06:00:00, 12.1, None, 8.0, 8.0, 8.1, 0.3, None, 99.0, None, None, None, None,28
None, None, 9.13, 99.1,2022-07-11 07:00:00, 9.2, None, 9.0, 9.1, 8.0, 0.7, None, 99.0, None, None, None, None,28
None, None, 9.26, 98.0,2022-07-11 08:00:00, 9.7, None, 9.0, 9.3, 8.0, 0.3, None, 98.0, None, None, None, None,28
None, None, 10.28, 98.1,2022-07-11 09:00:00, 10.2, None, 10.0, 10.3, 8.0, 0.1, None, 98.0, None, None, None, None,28
None, None, 11.7, 88.3,2022-07-11 10:00:00, 11.8, None, 10.0, 11.7, 8.0, 0.0, None, 88.0, None, None, None, None,28
None, None, 10.98, 96.2,2022-07-11 11:00:00, 12.4, None, 11.0, 11.0, 8.0, 0.5, None, 96.0, None, None, None, None,28
None, None, 10.86, 93.5,2022-07-11 12:00:00, 12.4, None, 10.0, 10.9, 8.0, 0.5, None, 94.0, None, None, None, None,28
None, None, 9.93, 94.5,2022-07-11 13:00:00, 12.4, None, 9.0, 9.9, 8.0, 1.6, None, 95.0, None, None, None, None,28
None, None, 11.77, 88.9,2022-07-11 14:00:00, 12.4, None, 10.0, 11.8, 8.0, 0.7, None, 89.0, None, None, None, None,28
None, None, 10.96, 95.7,2022-07-11 15:00:00, 12.4, None, 10.0, 11.0, 8.0, -0.1, None, 96.0, None, None, None, None,28
None, None, 12.11, 92.2,2022-07-11 16:00:00, 12.4, None, 11.0, 12.1, 8.0, 0.3, None, 92.0, None, None, None, None,28
None, None, 12.42, 87.8,2022-07-11 17:00:00, 12.4, None, 11.0, 12.4, 8.0, 0.0, None, 88.0, None, None, None, None,28
None, None, 10.43, 91.6,2022-07-11 18:00:00, 12.6, None, 9.0, 10.4, 8.0, 0.0, None, 92.0, None, None, None, None,28
None, None, 10.62, 95.7,2022-07-11 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,28
None, None, 10.3, 95.3,2022-07-11 21:00:00, 11.0, None, 10.0, 10.3, 10.1, 0.0, None, 95.0, None, None, None, None,28
None, None, 9.89, 97.2,2022-07-11 22:00:00, 11.0, None, 10.0, 9.9, 9.9, 0.0, None, 97.0, None, None, None, None,28
None, None, 8.89, 96.8,2022-07-11 23:00:00, 11.0, None, 9.0, 8.9, 8.9, 0.4, None, 97.0, None, None, None, None,28
None, None, 7.848, 98.2,2022-07-12 00:00:00, 11.0, None, 8.0, 7.8, 7.8, 0.0, None, 98.0, None, None, None, None,28
None, None, 7.168, 98.3,2022-07-12 01:00:00, 11.0, None, 7.0, 7.2, 7.0, -0.1, None, 98.0, None, None, None, None,28
None, None, 6.92, 98.5,2022-07-12 02:00:00, 11.0, None, 7.0, 6.9, 6.7, -0.1, None, 99.0, None, None, None, None,28
None, None, 6.923, 98.7,2022-07-12 03:00:00, 11.0, None, 7.0, 6.9, 6.7, 0.0, None, 99.0, None, None, None, None,28
None, None, 6.079, 98.1,2022-07-12 04:00:00, 11.0, None, 6.0, 6.1, 6.2, 0.0, None, 98.0, None, None, None, None,28
None, None, 6.204, 98.7,2022-07-12 05:00:00, 11.0, None, 6.0, 6.2, 6.1, 0.0, None, 99.0, None, None, None, None,28
None, None, 6.217, 98.7,2022-07-12 06:00:00, 11.0, None, 6.0, 6.2, 5.9, 0.0, None, 99.0, None, None, None, None,28
None, None, 6.469, 98.6,2022-07-12 07:00:00, 6.6, None, 6.0, 6.5, 6.2, 0.1, None, 99.0, None, None, None, None,28
None, None, 7.057, 98.0,2022-07-12 08:00:00, 7.3, None, 7.0, 7.1, 6.2, 0.0, None, 98.0, None, None, None, None,28
None, None, 7.718, 97.1,2022-07-12 09:00:00, 7.9, None, 7.0, 7.7, 6.2, 0.0, None, 97.0, None, None, None, None,28
None, None, 8.5, 97.1,2022-07-12 10:00:00, 8.6, None, 8.0, 8.5, 6.2, 0.1, None, 97.0, None, None, None, None,28
None, None, 9.19, 96.5,2022-07-12 11:00:00, 9.2, None, 9.0, 9.2, 6.2, None, None, 97.0, None, None, None, None,28
None, None, 12.02, 70.79,2022-07-12 12:00:00, 12.2, None, 7.0, 12.0, 6.2, 0.0, None, 71.0, None, None, None, None,28
None, None, 13.21, 74.06,2022-07-12 13:00:00, 13.1, None, 9.0, 13.2, 6.2, 0.1, None, 74.0, None, None, None, None,28
None, None, 13.28, 60.15,2022-07-12 14:00:00, 14.5, None, 7.0, 13.3, 6.2, -0.1, None, 60.0, None, None, None, None,28
None, None, 13.17, 83.2,2022-07-12 15:00:00, 14.5, None, 10.0, 13.2, 6.2, 0.3, None, 83.0, None, None, None, None,28
None, None, 13.92, 70.24,2022-07-12 16:00:00, 14.5, None, 9.0, 13.9, 6.2, -0.1, None, 70.0, None, None, None, None,28
None, None, 12.97, 77.77,2022-07-12 17:00:00, 14.5, None, 9.0, 13.0, 6.2, 0.0, None, 78.0, None, None, None, None,28
None, None, 12.29, 81.2,2022-07-12 18:00:00, 14.5, None, 9.0, 12.3, 6.2, -0.1, None, 81.0, None, None, None, None,28
None, None, 10.36, 94.1,2022-07-12 20:00:00, 12.4, None, 9.0, 10.4, 9.7, None, None, 94.0, None, None, None, None,28
None, None, 9.84, 96.9,2022-07-12 21:00:00, 12.4, None, 9.0, 9.8, 9.7, -0.1, None, 97.0, None, None, None, None,28
None, None, 9.22, 97.6,2022-07-12 22:00:00, 12.4, None, 9.0, 9.2, 9.2, 0.0, None, 98.0, None, None, None, None,28
None, None, 8.7, 98.0,2022-07-12 23:00:00, 12.4, None, 8.0, 8.7, 8.7, 0.0, None, 98.0, None, None, None, None,28
None, None, 8.27, 97.8,2022-07-13 00:00:00, 12.4, None, 8.0, 8.3, 8.3, -0.1, None, 98.0, None, None, None, None,28
None, None, 8.01, 97.8,2022-07-13 01:00:00, 12.4, None, 8.0, 8.0, 8.0, -0.1, None, 98.0, None, None, None, None,28
None, None, 7.726, 97.9,2022-07-13 02:00:00, 12.4, None, 7.0, 7.7, 7.6, 0.0, None, 98.0, None, None, None, None,28
None, None, 7.607, 98.2,2022-07-13 03:00:00, 12.4, None, 7.0, 7.6, 7.5, 0.0, None, 98.0, None, None, None, None,28
None, None, 7.484, 98.3,2022-07-13 04:00:00, 12.4, None, 7.0, 7.5, 7.4, 0.0, None, 98.0, None, None, None, None,28
None, None, 7.517, 98.3,2022-07-13 05:00:00, 12.4, None, 7.0, 7.5, 7.1, 0.1, None, 98.0, None, None, None, None,28
None, None, 7.389, 98.6,2022-07-13 06:00:00, 12.4, None, 7.0, 7.4, 7.1, 0.0, None, 99.0, None, None, None, None,28
None, None, 7.405, 98.3,2022-07-13 07:00:00, 7.7, None, 7.0, 7.4, 7.3, 0.0, None, 98.0, None, None, None, None,28
None, None, 7.888, 98.2,2022-07-13 08:00:00, 7.9, None, 8.0, 7.9, 7.3, 0.0, None, 98.0, None, None, None, None,28
None, None, 8.67, 97.7,2022-07-13 09:00:00, 8.6, None, 8.0, 8.7, 7.3, 0.0, None, 98.0, None, None, None, None,28
None, None, 9.28, 95.8,2022-07-13 10:00:00, 9.6, None, 9.0, 9.3, 7.3, 0.0, None, 96.0, None, None, None, None,28
None, None, 10.06, 94.5,2022-07-13 11:00:00, 10.1, None, 9.0, 10.1, 7.3, 0.1, None, 95.0, None, None, None, None,28
None, None, 11.06, 90.7,2022-07-13 12:00:00, 11.2, None, 9.0, 11.1, 7.3, 0.1, None, 91.0, None, None, None, None,28
None, None, 11.51, 91.6,2022-07-13 13:00:00, 12.0, None, 10.0, 11.5, 7.3, 0.3, None, 92.0, None, None, None, None,28
None, None, 12.49, 93.8,2022-07-13 14:00:00, 12.4, None, 11.0, 12.5, 7.3, 0.2, None, 94.0, None, None, None, None,28
None, None, 12.33, 90.0,2022-07-13 15:00:00, 13.2, None, 11.0, 12.3, 7.3, -0.1, None, 90.0, None, None, None, None,28
None, None, 12.95, 87.9,2022-07-13 16:00:00, 13.2, None, 11.0, 13.0, 7.3, 0.1, None, 88.0, None, None, None, None,28
None, None, 12.56, 91.8,2022-07-13 17:00:00, 13.3, None, 11.0, 12.6, 7.3, 0.2, None, 92.0, None, None, None, None,28
None, None, 12.08, 92.9,2022-07-13 18:00:00, 13.3, None, 11.0, 12.1, 7.3, -0.1, None, 93.0, None, None, None, None,28
None, None, 12.78, 89.2,2022-07-13 19:00:00, 13.6, None, 11.0, 12.8, 12.1, 0.1, None, 89.0, None, None, None, None,28
None, None, 11.67, 89.3,2022-07-13 20:00:00, 13.6, None, 10.0, 11.7, 11.7, -0.2, None, 89.0, None, None, None, None,28
None, None, 10.94, 93.9,2022-07-13 21:00:00, 13.6, None, 10.0, 10.9, 10.9, 0.1, None, 94.0, None, None, None, None,28
None, None, 10.24, 97.3,2022-07-13 22:00:00, 13.6, None, 10.0, 10.2, 10.3, 0.0, None, 97.0, None, None, None, None,28
None, None, 9.88, 96.7,2022-07-13 23:00:00, 13.6, None, 9.0, 9.9, 9.9, 0.0, None, 97.0, None, None, None, None,28
None, None, 9.52, 97.5,2022-07-14 00:00:00, 13.6, None, 9.0, 9.5, 9.6, 0.0, None, 98.0, None, None, None, None,28
None, None, 9.34, 97.6,2022-07-14 01:00:00, 13.6, None, 9.0, 9.3, 9.3, 0.0, None, 98.0, None, None, None, None,28
None, None, 9.24, 98.2,2022-07-14 02:00:00, 13.6, None, 9.0, 9.2, 9.1, 0.0, None, 98.0, None, None, None, None,28
None, None, 9.35, 97.8,2022-07-14 03:00:00, 13.6, None, 9.0, 9.4, 9.0, 0.0, None, 98.0, None, None, None, None,28
None, None, 9.23, 98.3,2022-07-14 04:00:00, 13.6, None, 9.0, 9.2, 9.0, 0.7, None, 98.0, None, None, None, None,28
None, None, 8.78, 98.6,2022-07-14 05:00:00, 13.6, None, 8.0, 8.8, 8.7, 0.0, None, 99.0, None, None, None, None,28
None, None, 8.62, 98.7,2022-07-14 06:00:00, 13.6, None, 9.0, 8.6, 8.5, 0.0, None, 99.0, None, None, None, None,28
None, None, 8.84, 98.8,2022-07-14 07:00:00, 9.1, None, 8.0, 8.8, 8.5, 0.1, None, 99.0, None, None, None, None,28
None, None, 9.55, 99.1,2022-07-14 08:00:00, 9.5, None, 9.0, 9.6, 8.5, 0.7, None, 99.0, None, None, None, None,28
None, None, 10.5, 93.2,2022-07-14 09:00:00, 10.5, None, 9.0, 10.5, 8.5, 0.0, None, 93.0, None, None, None, None,28
None, None, 11.42, 89.5,2022-07-14 10:00:00, 11.5, None, 10.0, 11.4, 8.5, 0.1, None, 90.0, None, None, None, None,28
None, None, 11.91, 81.7,2022-07-14 11:00:00, 11.9, None, 9.0, 11.9, 8.5, 0.0, None, 82.0, None, None, None, None,28
None, None, 13.67, 65.12,2022-07-14 12:00:00, 14.3, None, 7.0, 13.7, 8.5, 0.0, None, 65.0, None, None, None, None,28
None, None, 14.57, 57.65,2022-07-14 13:00:00, 15.0, None, 6.0, 14.6, 8.5, 0.0, None, 58.0, None, None, None, None,28
None, None, 15.21, 56.22,2022-07-14 14:00:00, 15.4, None, 6.0, 15.2, 8.5, 0.1, None, 56.0, None, None, None, None,28
None, None, 15.51, 55.03,2022-07-14 15:00:00, 15.6, None, 6.0, 15.5, 8.5, -0.1, None, 55.0, None, None, None, None,28
None, None, 16.03, 53.06,2022-07-14 16:00:00, 16.6, None, 6.0, 16.0, 8.5, 0.0, None, 53.0, None, None, None, None,28
None, None, 15.61, 57.08,2022-07-14 17:00:00, 16.6, None, 7.0, 15.6, 8.5, -0.2, None, 57.0, None, None, None, None,28
None, None, 14.81, 62.51,2022-07-14 18:00:00, 16.6, None, 8.0, 14.8, 8.5, -0.1, None, 63.0, None, None, None, None,28
None, None, 14.27, 66.1,2022-07-14 19:00:00, 14.8, None, 8.0, 14.3, 14.2, -0.3, None, 66.0, None, None, None, None,28
None, None, 13.37, 72.92,2022-07-14 20:00:00, 14.8, None, 9.0, 13.4, 13.1, 0.0, None, 73.0, None, None, None, None,28
None, None, 12.41, 83.8,2022-07-14 21:00:00, 14.8, None, 10.0, 12.4, 12.3, 0.0, None, 84.0, None, None, None, None,28
None, None, 12.38, 84.0,2022-07-14 22:00:00, 14.8, None, 10.0, 12.4, 11.8, 0.0, None, 84.0, None, None, None, None,28
None, None, 11.14, 93.3,2022-07-14 23:00:00, 14.8, None, 10.0, 11.1, 11.1, 0.1, None, 93.0, None, None, None, None,28
None, None, 10.65, 96.1,2022-07-15 00:00:00, 14.8, None, 10.0, 10.7, 10.7, -0.2, None, 96.0, None, None, None, None,28
None, None, 11.49, 87.0,2022-07-15 01:00:00, 14.8, None, 10.0, 11.5, 10.3, -0.1, None, 87.0, None, None, None, None,28
None, None, 10.33, 97.1,2022-07-15 02:00:00, 14.8, None, 10.0, 10.3, 10.3, 0.4, None, 97.0, None, None, None, None,28
None, None, 10.25, 98.0,2022-07-15 03:00:00, 14.8, None, 10.0, 10.3, 10.2, 0.1, None, 98.0, None, None, None, None,28
None, None, 9.87, 98.5,2022-07-15 04:00:00, 14.8, None, 10.0, 9.9, 9.8, 0.3, None, 99.0, None, None, None, None,28
None, None, 9.83, 98.4,2022-07-15 05:00:00, 14.8, None, 10.0, 9.8, 9.8, 0.0, None, 98.0, None, None, None, None,28
None, None, 9.72, 98.4,2022-07-15 06:00:00, 14.8, None, 9.0, 9.7, 9.7, 0.2, None, 98.0, None, None, None, None,28
None, None, 10.23, 98.5,2022-07-15 07:00:00, 10.4, None, 10.0, 10.2, 9.6, -0.1, None, 99.0, None, None, None, None,28
None, None, 10.65, 98.3,2022-07-15 08:00:00, 10.8, None, 10.0, 10.7, 9.6, 0.0, None, 98.0, None, None, None, None,28
None, None, 11.9, 92.9,2022-07-15 09:00:00, 11.9, None, 11.0, 11.9, 9.6, 0.1, None, 93.0, None, None, None, None,28
None, None, 13.06, 88.6,2022-07-15 10:00:00, 13.1, None, 12.0, 13.1, 9.6, 0.0, None, 89.0, None, None, None, None,28
None, None, 14.84, 82.7,2022-07-15 11:00:00, 14.8, None, 12.0, 14.8, 9.6, 0.1, None, 83.0, None, None, None, None,28
None, None, 15.48, 78.0,2022-07-15 12:00:00, 15.8, None, 12.0, 15.5, 9.6, 0.2, None, 78.0, None, None, None, None,28
None, None, 14.94, 80.6,2022-07-15 13:00:00, 15.8, None, 11.0, 14.9, 9.6, 0.1, None, 81.0, None, None, None, None,28
None, None, 17.07, 67.49,2022-07-15 14:00:00, 17.3, None, 11.0, 17.1, 9.6, -0.1, None, 67.0, None, None, None, None,28
None, None, 17.33, 58.26,2022-07-15 15:00:00, 17.6, None, 9.0, 17.3, 9.6, -0.1, None, 58.0, None, None, None, None,28
None, None, 16.82, 61.1,2022-07-15 16:00:00, 17.6, None, 10.0, 16.8, 9.6, 0.0, None, 61.0, None, None, None, None,28
None, None, 17.14, 64.99,2022-07-15 17:00:00, 17.6, None, 10.0, 17.1, 9.6, -0.2, None, 65.0, None, None, None, None,28
None, None, 17.86, 57.46,2022-07-15 18:00:00, 18.0, None, 9.0, 17.9, 9.6, -0.2, None, 57.0, None, None, None, None,28
None, None, 16.62, 63.17,2022-07-15 19:00:00, 18.0, None, 9.0, 16.6, 16.5, 0.0, None, 63.0, None, None, None, None,28
None, None, 15.59, 79.47,2022-07-15 20:00:00, 18.0, None, 12.0, 15.6, 15.6, 0.1, None, 79.0, None, None, None, None,28
None, None, 14.7, 81.0,2022-07-15 21:00:00, 18.0, None, 11.0, 14.7, 14.7, -0.1, None, 81.0, None, None, None, None,28
None, None, 13.22, 88.3,2022-07-15 22:00:00, 18.0, None, 11.0, 13.2, 13.3, 0.0, None, 88.0, None, None, None, None,28
None, None, 12.33, 96.8,2022-07-15 23:00:00, 18.0, None, 12.0, 12.3, 12.3, 0.6, None, 97.0, None, None, None, None,28
