pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 12.65, None, None, None, None, None, None, None, 12.7, 9.8, 0.3, None, None, 12.9, None, None,2022-07-12 16:00:00, None, None, None,28
None, None, 12.35, None, None, None, None, None, None, None, 12.4, 9.8, 0.2, None, None, 12.9, None, None,2022-07-12 17:00:00, None, None, None,28
None, None, 12.53, None, None, None, None, None, None, None, 12.5, 9.8, 0.3, None, None, 12.9, None, None,2022-07-12 18:00:00, None, None, None,28
None, None, 11.6, None, None, None, None, None, None, None, 11.6, 11.5, 0.0, None, None, 12.6, None, None,2022-07-12 19:00:00, None, None, None,28
None, None, 11.74, None, None, None, None, None, None, None, 11.7, 11.5, -0.1, None, None, 12.6, None, None,2022-07-12 20:00:00, None, None, None,28
None, None, 11.51, None, None, None, None, None, None, None, 11.5, 11.4, 0.0, None, None, 12.6, None, None,2022-07-12 21:00:00, None, None, None,28
None, None, 11.31, None, None, None, None, None, None, None, 11.3, 11.3, -0.1, None, None, 12.6, None, None,2022-07-12 22:00:00, None, None, None,28
None, None, 10.82, None, None, None, None, None, None, None, 10.8, 10.8, -0.1, None, None, 12.6, None, None,2022-07-12 23:00:00, None, None, None,28
None, None, 10.88, None, None, None, None, None, None, None, 10.9, 10.8, -0.1, None, None, 12.6, None, None,2022-07-13 00:00:00, None, None, None,28
None, None, 10.78, None, None, None, None, None, None, None, 10.8, 10.7, -0.1, None, None, 12.6, None, None,2022-07-13 01:00:00, None, None, None,28
None, None, 10.7, None, None, None, None, None, None, None, 10.7, 10.7, 0.5, None, None, 12.6, None, None,2022-07-13 02:00:00, None, None, None,28
None, None, 10.71, None, None, None, None, None, None, None, 10.7, 10.7, 1.8, None, None, 12.6, None, None,2022-07-13 03:00:00, None, None, None,28
None, None, 10.7, None, None, None, None, None, None, None, 10.7, 10.7, 1.3, None, None, 12.6, None, None,2022-07-13 04:00:00, None, None, None,28
None, None, 10.48, None, None, None, None, None, None, None, 10.5, 10.3, 0.1, None, None, 12.6, None, None,2022-07-13 05:00:00, None, None, None,28
None, None, 10.42, None, None, None, None, None, None, None, 10.4, 10.3, 0.1, None, None, 12.6, None, None,2022-07-13 06:00:00, None, None, None,28
None, None, 10.31, None, None, None, None, None, None, None, 10.3, 10.1, 0.0, None, None, 10.4, None, None,2022-07-13 07:00:00, None, None, None,28
None, None, 10.47, None, None, None, None, None, None, None, 10.5, 10.0, 0.1, None, None, 10.6, None, None,2022-07-13 08:00:00, None, None, None,28
None, None, 10.93, None, None, None, None, None, None, None, 10.9, 10.0, 0.3, None, None, 11.2, None, None,2022-07-13 09:00:00, None, None, None,28
None, None, 11.79, None, None, None, None, None, None, None, 11.8, 10.0, 0.1, None, None, 11.7, None, None,2022-07-13 10:00:00, None, None, None,28
None, None, 11.68, None, None, None, None, None, None, None, 11.7, 10.0, 0.3, None, None, 12.0, None, None,2022-07-13 11:00:00, None, None, None,28
None, None, 11.87, None, None, None, None, None, None, None, 11.9, 10.0, 0.3, None, None, 12.1, None, None,2022-07-13 12:00:00, None, None, None,28
None, None, 12.48, None, None, None, None, None, None, None, 12.5, 10.0, 0.3, None, None, 12.5, None, None,2022-07-13 13:00:00, None, None, None,28
None, None, 12.41, None, None, None, None, None, None, None, 12.4, 10.0, 0.2, None, None, 12.7, None, None,2022-07-13 14:00:00, None, None, None,28
None, None, 12.49, None, None, None, None, None, None, None, 12.5, 10.0, 0.1, None, None, 12.7, None, None,2022-07-13 15:00:00, None, None, None,28
None, None, 11.75, None, None, None, None, None, None, None, 11.8, 10.0, -0.1, None, None, 12.7, None, None,2022-07-13 16:00:00, None, None, None,28
None, None, 11.55, None, None, None, None, None, None, None, 11.6, 10.0, -0.1, None, None, 12.7, None, None,2022-07-13 17:00:00, None, None, None,28
None, None, 11.55, None, None, None, None, None, None, None, 11.6, 10.0, 0.3, None, None, 12.7, None, None,2022-07-13 18:00:00, None, None, None,28
None, None, 10.85, None, None, None, None, None, None, None, 10.9, 10.9, -0.1, None, None, 11.6, None, None,2022-07-13 19:00:00, None, None, None,28
None, None, 11.18, None, None, None, None, None, None, None, 11.2, 10.8, -0.1, None, None, 11.6, None, None,2022-07-13 20:00:00, None, None, None,28
None, None, 11.14, None, None, None, None, None, None, None, 11.1, 10.8, 0.2, None, None, 11.6, None, None,2022-07-13 21:00:00, None, None, None,28
None, None, 11.04, None, None, None, None, None, None, None, 11.0, 10.8, None, None, None, 11.6, None, None,2022-07-13 22:00:00, None, None, None,28
None, None, 10.83, None, None, None, None, None, None, None, 10.8, 10.7, 0.0, None, None, 11.6, None, None,2022-07-13 23:00:00, None, None, None,28
None, None, 11.19, None, None, None, None, None, None, None, 11.2, 10.7, 0.2, None, None, 11.6, None, None,2022-07-14 00:00:00, None, None, None,28
None, None, 10.88, None, None, None, None, None, None, None, 10.9, 10.7, 0.7, None, None, 11.6, None, None,2022-07-14 01:00:00, None, None, None,28
None, None, 10.97, None, None, None, None, None, None, None, 11.0, 10.5, 0.9, None, None, 11.6, None, None,2022-07-14 02:00:00, None, None, None,28
None, None, 10.68, None, None, None, None, None, None, None, 10.7, 10.5, 1.7, None, None, 11.6, None, None,2022-07-14 03:00:00, None, None, None,28
None, None, 11.64, None, None, None, None, None, None, None, 11.6, 10.5, 0.7, None, None, 11.6, None, None,2022-07-14 04:00:00, None, None, None,28
None, None, 11.48, None, None, None, None, None, None, None, 11.5, 10.5, 0.1, None, None, 11.7, None, None,2022-07-14 05:00:00, None, None, None,28
None, None, 11.34, None, None, None, None, None, None, None, 11.3, 10.5, 0.0, None, None, 11.7, None, None,2022-07-14 06:00:00, None, None, None,28
None, None, 11.2, None, None, None, None, None, None, None, 11.2, 11.2, -0.1, None, None, 11.4, None, None,2022-07-14 07:00:00, None, None, None,28
None, None, 11.33, None, None, None, None, None, None, None, 11.3, 11.2, 0.1, None, None, 11.4, None, None,2022-07-14 08:00:00, None, None, None,28
None, None, 11.5, None, None, None, None, None, None, None, 11.5, 11.2, None, None, None, 11.5, None, None,2022-07-14 09:00:00, None, None, None,28
None, None, 11.99, None, None, None, None, None, None, None, 12.0, 11.2, 0.1, None, None, 12.0, None, None,2022-07-14 10:00:00, None, None, None,28
None, None, 13.05, None, None, None, None, None, None, None, 13.1, 11.2, 0.3, None, None, 13.1, None, None,2022-07-14 11:00:00, None, None, None,28
None, None, 14.23, None, None, None, None, None, None, None, 14.2, 11.2, 0.3, None, None, 14.2, None, None,2022-07-14 12:00:00, None, None, None,28
None, None, 13.9, None, None, None, None, None, None, None, 13.9, 11.2, 0.6, None, None, 14.4, None, None,2022-07-14 13:00:00, None, None, None,28
None, None, 15.3, None, None, None, None, None, None, None, 15.3, 11.2, 0.5, None, None, 15.3, None, None,2022-07-14 14:00:00, None, None, None,28
None, None, 15.42, None, None, None, None, None, None, None, 15.4, 11.2, 0.8, None, None, 16.3, None, None,2022-07-14 15:00:00, None, None, None,28
None, None, 14.82, None, None, None, None, None, None, None, 14.8, 11.2, 0.3, None, None, 16.3, None, None,2022-07-14 16:00:00, None, None, None,28
None, None, 15.53, None, None, None, None, None, None, None, 15.5, 11.2, 0.4, None, None, 16.3, None, None,2022-07-14 17:00:00, None, None, None,28
None, None, 14.86, None, None, None, None, None, None, None, 14.9, 11.2, -0.1, None, None, 16.3, None, None,2022-07-14 18:00:00, None, None, None,28
None, None, 14.96, None, None, None, None, None, None, None, 15.0, 14.7, 0.1, None, None, 15.4, None, None,2022-07-14 19:00:00, None, None, None,28
None, None, 14.89, None, None, None, None, None, None, None, 14.9, 14.7, 0.0, None, None, 15.4, None, None,2022-07-14 20:00:00, None, None, None,28
None, None, 14.7, None, None, None, None, None, None, None, 14.7, 14.6, -0.3, None, None, 15.4, None, None,2022-07-14 21:00:00, None, None, None,28
None, None, 14.43, None, None, None, None, None, None, None, 14.4, 14.4, -0.2, None, None, 15.4, None, None,2022-07-14 22:00:00, None, None, None,28
None, None, 14.39, None, None, None, None, None, None, None, 14.4, 14.3, -0.2, None, None, 15.4, None, None,2022-07-14 23:00:00, None, None, None,28
None, None, 14.6, None, None, None, None, None, None, None, 14.6, 14.3, -0.2, None, None, 15.4, None, None,2022-07-15 00:00:00, None, None, None,28
None, None, 13.4, None, None, None, None, None, None, None, 13.4, 13.4, 0.0, None, None, 15.4, None, None,2022-07-15 01:00:00, None, None, None,28
None, None, 12.92, None, None, None, None, None, None, None, 12.9, 12.9, 0.4, None, None, 15.4, None, None,2022-07-15 02:00:00, None, None, None,28
None, None, 12.34, None, None, None, None, None, None, None, 12.3, 12.4, -0.1, None, None, 15.4, None, None,2022-07-15 03:00:00, None, None, None,28
None, None, 12.43, None, None, None, None, None, None, None, 12.4, 12.3, 0.9, None, None, 15.4, None, None,2022-07-15 04:00:00, None, None, None,28
None, None, 12.2, None, None, None, None, None, None, None, 12.2, 12.0, 1.0, None, None, 15.4, None, None,2022-07-15 05:00:00, None, None, None,28
None, None, 12.33, None, None, None, None, None, None, None, 12.3, 12.0, 1.0, None, None, 15.4, None, None,2022-07-15 06:00:00, None, None, None,28
None, None, 11.87, None, None, None, None, None, None, None, 11.9, 11.7, 1.7, None, None, 12.6, None, None,2022-07-15 07:00:00, None, None, None,28
None, None, 12.22, None, None, None, None, None, None, None, 12.2, 11.7, 2.0, None, None, 12.6, None, None,2022-07-15 08:00:00, None, None, None,28
None, None, 12.87, None, None, None, None, None, None, None, 12.9, 11.5, 0.5, None, None, 12.9, None, None,2022-07-15 09:00:00, None, None, None,28
None, None, 12.05, None, None, None, None, None, None, None, 12.1, 11.5, 0.3, None, None, 13.1, None, None,2022-07-15 10:00:00, None, None, None,28
None, None, 12.1, None, None, None, None, None, None, None, 12.1, 11.5, 1.9, None, None, 13.1, None, None,2022-07-15 11:00:00, None, None, None,28
None, None, 12.94, None, None, None, None, None, None, None, 12.9, 11.5, 2.3, None, None, 13.6, None, None,2022-07-15 12:00:00, None, None, None,28
None, None, 13.31, None, None, None, None, None, None, None, 13.3, 11.5, 1.4, None, None, 13.6, None, None,2022-07-15 13:00:00, None, None, None,28
None, None, 13.4, None, None, None, None, None, None, None, 13.4, 11.5, 1.2, None, None, 13.7, None, None,2022-07-15 14:00:00, None, None, None,28
None, None, 13.48, None, None, None, None, None, None, None, 13.5, 11.5, 1.1, None, None, 13.7, None, None,2022-07-15 15:00:00, None, None, None,28
None, None, 12.9, None, None, None, None, None, None, None, 12.9, 11.5, 2.0, None, None, 13.7, None, None,2022-07-15 16:00:00, None, None, None,28
None, None, 12.86, None, None, None, None, None, None, None, 12.9, 11.5, 1.2, None, None, 13.7, None, None,2022-07-15 17:00:00, None, None, None,28
None, None, 12.43, None, None, None, None, None, None, None, 12.4, 11.5, 0.5, None, None, 13.7, None, None,2022-07-15 18:00:00, None, None, None,28
None, None, 12.37, None, None, None, None, None, None, None, 12.4, 12.1, 0.0, None, None, 12.8, None, None,2022-07-15 19:00:00, None, None, None,28
None, None, 12.46, None, None, None, None, None, None, None, 12.5, 12.1, 0.2, None, None, 12.8, None, None,2022-07-15 20:00:00, None, None, None,28
None, None, 11.9, None, None, None, None, None, None, None, 11.9, 11.9, 0.0, None, None, 12.8, None, None,2022-07-15 21:00:00, None, None, None,28
None, None, 11.31, None, None, None, None, None, None, None, 11.3, 11.2, -0.2, None, None, 12.8, None, None,2022-07-15 22:00:00, None, None, None,28
None, None, 11.43, None, None, None, None, None, None, None, 11.4, 11.2, -0.2, None, None, 12.8, None, None,2022-07-15 23:00:00, None, None, None,28
