TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
7.3, 1.97, 93.8, 93.8,2017-11-14 05:00:00, 7.343,46
7.3, 0.903998, 94.4, 94.4,2017-11-14 06:00:00, 7.284,46
7.2, 1.063, 94.9, 94.9,2017-11-14 07:00:00, 7.19,46
7.2, 1.389, 95.4, 95.4,2017-11-14 08:00:00, 7.151,46
7.1, 0.653998, 96.4, 96.4,2017-11-14 09:00:00, 7.061,46
7.2, 1.046, 95.8, 95.8,2017-11-14 10:00:00, 7.168,46
7.5, 1.088, 95.0, 95.0,2017-11-14 11:00:00, 7.518,46
7.8, 1.419, 93.6, 93.6,2017-11-14 12:00:00, 7.806,46
7.9, 1.328, 91.5, 91.5,2017-11-14 13:00:00, 7.919,46
7.5, 1.498, 91.4, 91.4,2017-11-14 14:00:00, 7.515,46
7.6, 1.812, 92.6, 92.6,2017-11-14 15:00:00, 7.55,46
7.1, 0.782, 93.7, 93.7,2017-11-14 16:00:00, 7.11,46
7.4, 0.839999, 96.3, 96.3,2017-11-14 17:00:00, 7.354,46
7.5, 2.065, 95.3, 95.3,2017-11-14 18:00:00, 7.48,46
7.0, 1.506, 94.0, 94.0,2017-11-14 19:00:00, 6.999,46
6.6, 0.93, 94.6, 94.6,2017-11-14 20:00:00, 6.556,46
5.7, 0.703998, 94.1, 94.1,2017-11-14 21:00:00, 5.685,46
5.4, 0.816999, 96.5, 96.5,2017-11-14 22:00:00, 5.364,46
5.3, 0.598999, 97.6, 97.6,2017-11-14 23:00:00, 5.331,46
5.7, 0.674, 98.2, 98.2,2017-11-15 00:00:00, 5.696,46
5.6, 1.509, 96.2, 96.2,2017-11-15 01:00:00, 5.593,46
5.2, 0.537, 95.3, 95.3,2017-11-15 02:00:00, 5.2,46
5.2, 0.202, 97.0, 97.0,2017-11-15 03:00:00, 5.249,46
6.2, 0.875998, 97.4, 97.4,2017-11-15 04:00:00, 6.209,46
6.8, 1.533, 96.5, 96.5,2017-11-15 05:00:00, 6.775,46
6.6, 1.379, 95.1, 95.1,2017-11-15 06:00:00, 6.551,46
5.3, 1.046, 94.5, 94.5,2017-11-15 07:00:00, 5.296,46
4.9, 1.878, 93.7, 93.7,2017-11-15 08:00:00, 4.862,46
6.2, 1.872, 89.1, 89.1,2017-11-15 09:00:00, 6.18,46
8.6, 2.313, 78.8, 78.84,2017-11-15 10:00:00, 8.65,46
9.0, 2.297, 78.8, 78.75,2017-11-15 11:00:00, 9.02,46
10.0, 2.808, 76.2, 76.16,2017-11-15 12:00:00, 10.02,46
9.6, 2.077, 77.5, 77.49,2017-11-15 13:00:00, 9.6,46
8.0, 2.093, 87.6, 87.6,2017-11-15 14:00:00, 8.01,46
6.4, 1.193, 91.3, 91.3,2017-11-15 15:00:00, 6.418,46
6.1, 1.618, 91.6, 91.6,2017-11-15 16:00:00, 6.083,46
5.9, 2.25, 91.5, 91.5,2017-11-15 17:00:00, 5.879,46
5.2, 0.617999, 94.7, 94.7,2017-11-15 18:00:00, 5.238,46
4.7, 0.490999, 97.0, 97.0,2017-11-15 19:00:00, 4.697,46
4.5, 0.56, 97.6, 97.6,2017-11-15 20:00:00, 4.545,46
4.3, 0.614, 97.7, 97.7,2017-11-15 21:00:00, 4.251,46
4.4, 0.603999, 97.8, 97.8,2017-11-15 22:00:00, 4.426,46
4.6, 0.541, 97.6, 97.6,2017-11-15 23:00:00, 4.552,46
4.6, 0.287999, 97.7, 97.7,2017-11-16 00:00:00, 4.602,46
4.2, 0.634998, 97.6, 97.6,2017-11-16 01:00:00, 4.227,46
3.2, 0.739, 97.6, 97.6,2017-11-16 02:00:00, 3.245,46
2.8, 0.879998, 97.8, 97.8,2017-11-16 03:00:00, 2.761,46
3.6, 1.547, 96.3, 96.3,2017-11-16 04:00:00, 3.607,46
3.3, 0.564, 96.5, 96.5,2017-11-16 05:00:00, 3.291,46
3.1, 0.398999, 97.2, 97.2,2017-11-16 06:00:00, 3.087,46
2.8, 0.624, 97.5, 97.5,2017-11-16 07:00:00, 2.808,46
2.7, 0.397, 97.7, 97.7,2017-11-16 08:00:00, 2.708,46
3.3, 0.384, 97.1, 97.1,2017-11-16 09:00:00, 3.332,46
4.3, 0.749, 94.9, 94.9,2017-11-16 10:00:00, 4.272,46
4.9, 0.726, 95.0, 95.0,2017-11-16 11:00:00, 4.888,46
6.6, 0.370999, 91.3, 91.3,2017-11-16 12:00:00, 6.574,46
7.6, 0.898998, 90.1, 90.1,2017-11-16 13:00:00, 7.569,46
7.8, 2.052, 87.9, 87.9,2017-11-16 14:00:00, 7.753,46
6.8, 1.158, 91.3, 91.3,2017-11-16 15:00:00, 6.818,46
6.1, 0.769999, 94.9, 94.9,2017-11-16 16:00:00, 6.128,46
5.6, 0.842998, 96.1, 96.1,2017-11-16 17:00:00, 5.608,46
4.9, 0.954999, 96.5, 96.5,2017-11-16 18:00:00, 4.922,46
4.3, 0.864, 96.2, 96.2,2017-11-16 19:00:00, 4.314,46
3.8, 0.911, 95.9, 95.9,2017-11-16 20:00:00, 3.789,46
3.5, 0.976, 95.8, 95.8,2017-11-16 21:00:00, 3.482,46
3.9, 0.876999, 95.4, 95.4,2017-11-16 22:00:00, 3.853,46
3.7, 1.556, 95.5, 95.5,2017-11-16 23:00:00, 3.655,46
3.3, 1.668, 94.7, 94.7,2017-11-17 00:00:00, 3.294,46
3.1, 1.664, 94.8, 94.8,2017-11-17 01:00:00, 3.125,46
2.9, 1.117, 94.7, 94.7,2017-11-17 02:00:00, 2.916,46
1.6, 0.275, 96.7, 96.7,2017-11-17 03:00:00, 1.582,46
1.1, 0.524999, 97.9, 97.9,2017-11-17 04:00:00, 1.092,46
0.9, 0.595, 98.3, 98.3,2017-11-17 05:00:00, 0.917999,46
0.6, 0.519999, 98.5, 98.5,2017-11-17 06:00:00, 0.623,46
0.2, 0.541, 98.8, 98.8,2017-11-17 07:00:00, 0.210998,46
0.1, 0.352999, 98.9, 98.9,2017-11-17 08:00:00, 0.065999,46
1.8, 0.324999, 97.2, 97.2,2017-11-17 09:00:00, 1.839,46
5.5, 0.931999, 85.6, 85.6,2017-11-17 10:00:00, 5.476,46
6.8, 1.381, 81.5, 81.5,2017-11-17 11:00:00, 6.843,46
8.4, 1.665, 72.1, 72.14,2017-11-17 12:00:00, 8.45,46
8.8, 1.638, 70.2, 70.16,2017-11-17 13:00:00, 8.82,46
9.0, 1.369, 65.2, 65.2,2017-11-17 14:00:00, 8.99,46
8.8, 1.21, 67.5, 67.47,2017-11-17 15:00:00, 8.75,46
7.6, 1.07, 76.5, 76.53,2017-11-17 16:00:00, 7.596,46
6.1, 0.773998, 88.9, 88.9,2017-11-17 17:00:00, 6.093,46
5.3, 0.421999, 91.0, 91.0,2017-11-17 18:00:00, 5.328,46
4.8, 0.391, 94.3, 94.3,2017-11-17 19:00:00, 4.754,46
4.4, 0.587, 94.7, 94.7,2017-11-17 20:00:00, 4.393,46
4.3, 0.504, 95.3, 95.3,2017-11-17 21:00:00, 4.262,46
4.0, 0.865998, 96.0, 96.0,2017-11-17 22:00:00, 4.046,46
3.9, 0.742999, 95.7, 95.7,2017-11-17 23:00:00, 3.878,46
3.8, 0.354999, 96.2, 96.2,2017-11-18 00:00:00, 3.78,46
3.8, 0.365999, 96.4, 96.4,2017-11-18 01:00:00, 3.82,46
4.0, 0.634998, 96.7, 96.7,2017-11-18 02:00:00, 3.979,46
3.7, 0.768998, 96.8, 96.8,2017-11-18 03:00:00, 3.659,46
3.9, 0.561999, 97.4, 97.4,2017-11-18 04:00:00, 3.857,46
3.9, 0.441, 97.5, 97.5,2017-11-18 05:00:00, 3.871,46
4.3, 0.596, 97.7, 97.7,2017-11-18 06:00:00, 4.323,46
5.4, 0.975, 95.5, 95.5,2017-11-18 07:00:00, 5.416,46
4.6, 0.6, 95.7, 95.7,2017-11-18 08:00:00, 4.597,46
4.9, 0.643, 96.1, 96.1,2017-11-18 09:00:00, 4.876,46
8.0, 1.349, 82.9, 82.9,2017-11-18 10:00:00, 8.0,46
8.1, 1.85, 84.8, 84.8,2017-11-18 11:00:00, 8.14,46
9.2, 2.117, 80.5, 80.5,2017-11-18 12:00:00, 9.2,46
9.4, 1.754, 79.8, 79.81,2017-11-18 13:00:00, 9.4,46
9.3, 1.692, 79.9, 79.89,2017-11-18 14:00:00, 9.33,46
9.5, 1.464, 78.6, 78.61,2017-11-18 15:00:00, 9.48,46
9.4, 1.331, 77.2, 77.22,2017-11-18 16:00:00, 9.41,46
8.4, 1.454, 81.5, 81.5,2017-11-18 17:00:00, 8.45,46
8.1, 1.122, 81.0, 81.0,2017-11-18 18:00:00, 8.05,46
7.9, 0.596, 82.1, 82.1,2017-11-18 19:00:00, 7.875,46
7.7, 0.558, 84.0, 84.0,2017-11-18 20:00:00, 7.691,46
7.0, 0.412999, 90.0, 90.0,2017-11-18 21:00:00, 7.019,46
7.7, 1.208, 85.2, 85.2,2017-11-18 22:00:00, 7.672,46
7.7, 0.555998, 85.5, 85.5,2017-11-18 23:00:00, 7.719,46
