wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
15.0,100.6,3.5,315.0,39.0,17.6,2016-05-21 03:00:00, None, None, 30.0, None,-0.09,21
12.0,100.6,3.4,315.0,41.0,16.7,2016-05-21 04:00:00, None, None, None, None,-0.01,21
14.0,100.6,3.3,315.0,42.0,16.3,2016-05-21 05:00:00, None, None, None, None,0.05,21
17.0,100.6,3.1,315.0,43.0,15.6,2016-05-21 06:00:00, None, None, None, None,0.06,21
13.0,100.6,3.3,337.5,46.0,14.7,2016-05-21 07:00:00, None, None, 27.0, None,0.02,21
17.0,100.6,5.1,315.0,58.0,13.2,2016-05-21 08:00:00, None, None, 29.0, None,-0.01,21
9.0,100.7,8.0,292.5,84.0,10.5,2016-05-21 09:00:00, None, None, None, None,0.03,21
6.0,100.6,8.0,292.5,85.0,10.4,2016-05-21 10:00:00, None, None, None, None,0.02,21
3.0,100.6,7.9,292.5,85.0,10.2,2016-05-21 11:00:00, None, None, None, None,0.0,21
5.0,100.6,8.0,292.5,88.0,9.9,2016-05-21 12:00:00, None, None, None, None,-0.02,21
2.0,100.7,8.4,292.5,91.0,9.7,2016-05-21 13:00:00, None, None, None, None,0.03,21
1.0,100.7,8.2,270.0,90.0,9.8,2016-05-21 14:00:00, None, None, None, None,0.07,21
3.0,100.7,8.5,157.5,88.0,10.5,2016-05-21 15:00:00, None, None, None, None,0.07,21
4.0,100.7,8.1,135.0,84.0,10.7,2016-05-21 16:00:00, None, None, None, None,0.07,21
5.0,100.7,7.6,112.5,79.0,11.2,2016-05-21 17:00:00, None, None, None, None,0.04,21
4.0,100.8,7.7,90.0,76.0,11.9,2016-05-21 18:00:00, None, None, None, None,0.04,21
8.0,100.8,6.6,112.5,66.0,12.9,2016-05-21 19:00:00, None, None, None, None,0.02,21
9.0,100.7,6.0,112.5,61.0,13.5,2016-05-21 20:00:00, None, None, None, None,-0.04,21
6.0,100.6,8.0,67.5,59.0,16.0,2016-05-21 21:00:00, None, None, None, None,-0.15,21
5.0,100.6,9.5,22.5,68.0,15.4,2016-05-21 22:00:00, None, None, None, None,-0.13,21
5.0,100.6,8.1,22.5,60.0,15.9,2016-05-21 23:00:00, 8.1, 6.4, None, 20.6,-0.07,21
6.0,100.6,8.2,67.5,62.0,15.5,2016-05-22 00:00:00, None, None, None, None,0.03,21
6.0,100.6,9.3,112.5,70.0,14.6,2016-05-22 01:00:00, None, None, None, None,-0.03,21
7.0,100.7,8.3,135.0,68.0,14.2,2016-05-22 02:00:00, None, None, None, None,0.04,21
9.0,100.7,5.6,0.0,54.0,14.7,2016-05-22 03:00:00, None, None, None, None,0.06,21
8.0,100.7,4.2,0.0,51.0,14.2,2016-05-22 04:00:00, None, None, None, None,0.11,21
9.0,100.7,3.7,315.0,50.0,14.0,2016-05-22 05:00:00, None, None, None, None,0.04,21
8.0,100.7,3.9,292.5,54.0,13.0,2016-05-22 06:00:00, None, None, None, None,-0.02,21
7.0,100.7,4.2,292.5,56.0,12.6,2016-05-22 07:00:00, None, None, None, None,-0.05,21
4.0,100.7,5.7,292.5,67.0,11.7,2016-05-22 08:00:00, None, None, None, None,-0.06,21
10.0,100.6,5.4,292.5,65.0,11.7,2016-05-22 09:00:00, None, None, None, None,-0.05,21
6.0,100.6,4.7,315.0,59.0,12.4,2016-05-22 10:00:00, None, None, None, None,-0.06,21
6.0,100.6,4.9,292.5,60.0,12.5,2016-05-22 11:00:00, None, None, None, None,-0.05,21
6.0,100.6,5.1,292.5,64.0,11.7,2016-05-22 12:00:00, None, None, None, None,-0.05,21
5.0,100.6,5.7,247.5,69.0,11.3,2016-05-22 13:00:00, None, None, None, None,-0.05,21
3.0,100.6,7.2,135.0,73.0,12.0,2016-05-22 14:00:00, None, None, None, None,-0.03,21
4.0,100.5,6.2,135.0,61.0,13.5,2016-05-22 15:00:00, None, None, None, None,-0.02,21
6.0,100.5,6.0,157.5,59.0,13.9,2016-05-22 16:00:00, None, None, None, None,-0.03,21
4.0,100.6,5.9,135.0,58.0,14.0,2016-05-22 17:00:00, None, None, None, None,0.0,21
5.0,100.6,5.3,112.5,54.0,14.4,2016-05-22 18:00:00, None, None, None, None,0.02,21
4.0,100.6,5.9,67.5,56.0,14.5,2016-05-22 19:00:00, None, None, None, None,0.05,21
4.0,100.6,3.0,90.0,43.0,15.4,2016-05-22 20:00:00, None, None, None, None,0.0,21
6.0,100.5,3.3,135.0,43.0,15.9,2016-05-22 21:00:00, None, None, None, None,-0.02,21
1.0,100.5,3.8,180.0,44.0,15.9,2016-05-22 22:00:00, None, None, None, None,-0.02,21
4.0,100.6,1.5,315.0,37.0,16.1,2016-05-22 23:00:00, 9.5, 6.4, 31.0, 17.2,0.0,21
4.0,100.6,3.5,112.5,44.0,15.7,2016-05-23 00:00:00, None, None, None, None,0.04,21
4.0,100.6,2.9,337.5,44.0,14.9,2016-05-23 01:00:00, None, None, None, None,0.06,21
13.0,100.7,6.2,157.5,66.0,12.3,2016-05-23 02:00:00, None, None, None, None,0.11,21
8.0,100.7,7.7,157.5,83.0,10.5,2016-05-23 03:00:00, None, None, None, None,0.12,21
7.0,100.7,8.0,270.0,87.0,10.0,2016-05-23 04:00:00, None, None, None, None,0.11,21
9.0,100.8,7.8,292.5,88.0,9.7,2016-05-23 05:00:00, None, None, None, None,0.08,21
4.0,100.8,8.1,270.0,90.0,9.6,2016-05-23 06:00:00, None, None, None, None,0.02,21
5.0,100.8,7.8,270.0,89.0,9.6,2016-05-23 07:00:00, None, None, None, None,0.02,21
3.0,100.8,7.5,247.5,88.0,9.4,2016-05-23 08:00:00, None, None, None, None,0.0,21
5.0,100.8,7.4,225.0,89.0,9.2,2016-05-23 09:00:00, None, None, None, None,0.01,21
2.0,100.8,7.2,157.5,86.0,9.4,2016-05-23 10:00:00, None, None, None, None,-0.01,21
4.0,100.7,7.2,180.0,85.0,9.6,2016-05-23 11:00:00, None, None, None, None,-0.02,21
2.0,100.8,7.2,292.5,83.0,10.1,2016-05-23 12:00:00, None, None, None, None,0.0,21
3.0,100.8,7.5,270.0,85.0,9.8,2016-05-23 13:00:00, None, None, None, None,0.02,21
6.0,100.8,7.2,270.0,83.0,9.9,2016-05-23 14:00:00, None, None, None, None,0.03,21
3.0,100.8,7.5,180.0,81.0,10.6,2016-05-23 15:00:00, None, None, None, None,0.03,21
3.0,100.8,7.8,292.5,79.0,11.4,2016-05-23 16:00:00, None, None, None, None,0.05,21
4.0,100.9,8.5,157.5,77.0,12.4,2016-05-23 17:00:00, None, None, None, None,0.05,21
6.0,100.9,6.3,112.5,61.0,13.6,2016-05-23 18:00:00, None, None, None, None,0.05,21
7.0,100.8,5.5,135.0,52.0,15.4,2016-05-23 19:00:00, None, None, None, None,0.02,21
9.0,100.8,5.0,90.0,48.0,16.2,2016-05-23 20:00:00, None, None, None, None,-0.02,21
11.0,100.8,5.8,112.5,46.0,17.4,2016-05-23 21:00:00, None, None, None, None,-0.04,21
13.0,100.7,5.6,112.5,44.0,17.9,2016-05-23 22:00:00, None, None, None, None,-0.08,21
9.0,100.7,5.2,112.5,40.0,19.0,2016-05-23 23:00:00, 9.4, 1.6, None, 16.4,-0.07,21
9.0,100.7,4.4,112.5,39.0,18.6,2016-05-24 00:00:00, None, None, None, None,-0.1,21
4.0,100.7,6.1,337.5,44.0,18.5,2016-05-24 01:00:00, None, None, None, None,-0.04,21
1.0,100.8,8.0,315.0,54.0,17.3,2016-05-24 02:00:00, None, None, None, None,0.03,21
2.0,100.8,8.1,45.0,56.0,17.0,2016-05-24 03:00:00, None, None, None, None,0.09,21
3.0,100.8,9.4,22.5,67.0,15.6,2016-05-24 04:00:00, None, None, None, None,0.13,21
8.0,100.9,7.9,270.0,64.0,14.6,2016-05-24 05:00:00, None, None, None, None,0.15,21
12.0,101.0,6.1,292.5,64.0,12.7,2016-05-24 06:00:00, None, None, None, None,0.17,21
13.0,101.0,5.4,292.5,66.0,11.5,2016-05-24 07:00:00, None, None, None, None,0.17,21
6.0,101.1,5.0,225.0,72.0,9.8,2016-05-24 08:00:00, None, None, None, None,0.14,21
8.0,101.1,5.1,270.0,73.0,9.8,2016-05-24 09:00:00, None, None, None, None,0.1,21
13.0,101.1,4.7,292.5,70.0,9.9,2016-05-24 10:00:00, None, None, None, None,0.08,21
10.0,101.1,5.0,292.5,72.0,9.9,2016-05-24 11:00:00, None, None, None, None,0.08,21
11.0,101.2,4.8,292.5,71.0,9.7,2016-05-24 12:00:00, None, None, None, None,0.1,21
8.0,101.2,5.2,292.5,71.0,10.2,2016-05-24 13:00:00, None, None, None, None,0.08,21
6.0,101.2,5.6,292.5,64.0,12.1,2016-05-24 14:00:00, None, None, None, None,0.06,21
3.0,101.2,6.8,67.5,58.0,15.0,2016-05-24 15:00:00, None, None, None, None,0.04,21
3.0,101.2,7.4,0.0,54.0,16.8,2016-05-24 16:00:00, None, None, None, None,0.0,21
9.0,101.1,5.7,112.5,44.0,18.0,2016-05-24 17:00:00, None, None, None, None,-0.07,21
5.0,101.1,4.3,90.0,38.0,18.9,2016-05-24 18:00:00, None, None, None, None,-0.1,21
6.0,101.0,4.9,112.5,37.0,19.8,2016-05-24 19:00:00, None, None, None, None,-0.12,21
9.0,101.0,5.7,90.0,38.0,20.7,2016-05-24 20:00:00, None, None, None, None,-0.1,21
14.0,100.9,3.4,135.0,28.0,22.8,2016-05-24 21:00:00, None, None, None, None,-0.13,21
8.0,100.9,4.7,112.5,31.0,22.8,2016-05-24 22:00:00, None, None, None, None,-0.1,21
13.0,100.9,4.9,67.5,32.0,22.5,2016-05-24 23:00:00, 9.1, 0.8, None, 20.2,-0.1,21
5.0,100.9,5.5,22.5,34.0,22.0,2016-05-25 00:00:00, None, None, None, None,-0.02,21
4.0,100.9,7.3,157.5,39.0,21.6,2016-05-25 01:00:00, None, None, None, None,-0.04,21
5.0,100.9,5.9,135.0,38.0,20.7,2016-05-25 02:00:00, None, None, None, None,0.02,21
11.0,100.9,5.3,157.5,37.0,20.6,2016-05-25 03:00:00, None, None, None, None,0.02,21
10.0,101.0,7.2,337.5,46.0,19.2,2016-05-25 04:00:00, None, None, None, None,0.15,21
7.0,101.1,8.8,292.5,55.0,17.9,2016-05-25 05:00:00, None, None, None, None,0.15,21
13.0,101.1,6.1,337.5,46.0,18.0,2016-05-25 06:00:00, None, None, None, None,0.18,21
9.0,101.2,4.8,315.0,44.0,17.2,2016-05-25 07:00:00, None, None, None, None,0.14,21
12.0,101.2,5.9,292.5,53.0,15.4,2016-05-25 08:00:00, None, None, None, None,0.15,21
10.0,101.2,6.0,292.5,58.0,14.1,2016-05-25 09:00:00, None, None, None, None,0.13,21
10.0,101.3,6.0,292.5,63.0,12.8,2016-05-25 10:00:00, None, None, None, None,0.1,21
5.0,101.3,5.9,292.5,70.0,11.2,2016-05-25 11:00:00, None, None, None, None,0.09,21
7.0,101.4,5.6,292.5,73.0,10.3,2016-05-25 12:00:00, None, None, None, None,0.1,21
9.0,101.4,5.4,292.5,67.0,11.2,2016-05-25 13:00:00, None, None, None, None,0.12,21
1.0,101.5,6.6,202.5,59.0,14.6,2016-05-25 14:00:00, None, None, None, None,0.15,21
5.0,101.5,7.1,45.0,53.0,16.9,2016-05-25 15:00:00, None, None, None, None,0.16,21
13.0,101.5,3.8,337.5,38.0,18.5,2016-05-25 16:00:00, None, None, 30.0, None,0.11,21
13.0,101.5,3.2,337.5,32.0,20.2,2016-05-25 17:00:00, None, None, None, None,0.03,21
12.0,101.5,3.2,45.0,32.0,20.7,2016-05-25 18:00:00, None, None, None, None,-0.03,21
11.0,101.5,2.8,112.5,31.0,20.5,2016-05-25 19:00:00, None, None, None, None,-0.04,21
10.0,101.5,2.6,90.0,29.0,21.3,2016-05-25 20:00:00, None, None, None, None,-0.04,21
9.0,101.4,3.7,22.5,28.0,23.0,2016-05-25 21:00:00, None, None, None, None,-0.06,21
8.0,101.4,3.1,22.5,27.0,23.0,2016-05-25 22:00:00, None, None, None, None,-0.09,21
12.0,101.4,3.5,0.0,27.0,23.8,2016-05-25 23:00:00, 9.1, 0.0, None, 24.0,-0.11,21
13.0,101.3,3.2,22.5,29.0,22.3,2016-05-26 00:00:00, None, None, None, None,-0.12,21
19.0,101.3,2.1,337.5,25.0,23.0,2016-05-26 01:00:00, None, None, 38.0, None,-0.1,21
13.0,101.3,1.4,315.0,26.0,21.5,2016-05-26 02:00:00, None, None, 28.0, None,-0.03,21
21.0,101.4,0.9,315.0,29.0,19.3,2016-05-26 03:00:00, None, None, 43.0, None,0.05,21
11.0,101.5,0.8,292.5,32.0,17.9,2016-05-26 04:00:00, None, None, None, None,0.17,21
8.0,101.5,1.0,247.5,37.0,15.7,2016-05-26 05:00:00, None, None, None, None,0.22,21
8.0,101.6,3.0,247.5,44.0,15.0,2016-05-26 06:00:00, None, None, None, None,0.22,21
11.0,101.7,1.8,292.5,51.0,11.7,2016-05-26 07:00:00, None, None, None, None,0.16,21
8.0,101.6,2.5,270.0,59.0,10.1,2016-05-26 08:00:00, None, None, None, None,0.07,21
11.0,101.6,2.6,292.5,61.0,9.8,2016-05-26 09:00:00, None, None, None, None,0.02,21
7.0,101.7,2.6,292.5,65.0,8.7,2016-05-26 10:00:00, None, None, None, None,0.0,21
10.0,101.6,2.6,292.5,67.0,8.4,2016-05-26 11:00:00, None, None, None, None,0.0,21
7.0,101.6,3.1,292.5,68.0,8.6,2016-05-26 12:00:00, None, None, None, None,0.01,21
6.0,101.7,3.7,270.0,65.0,10.0,2016-05-26 13:00:00, None, None, None, None,0.01,21
6.0,101.6,4.4,292.5,55.0,13.2,2016-05-26 14:00:00, None, None, None, None,0.0,21
5.0,101.6,4.0,112.5,43.0,16.5,2016-05-26 15:00:00, None, None, None, None,-0.04,21
8.0,101.5,3.7,112.5,40.0,17.6,2016-05-26 16:00:00, None, None, None, None,-0.11,21
8.0,101.5,3.0,112.5,40.0,16.8,2016-05-26 17:00:00, None, None, None, None,-0.11,21
7.0,101.5,3.2,90.0,39.0,17.3,2016-05-26 18:00:00, None, None, None, None,-0.09,21
3.0,101.5,2.3,90.0,36.0,17.5,2016-05-26 19:00:00, None, None, None, None,-0.07,21
6.0,101.5,2.5,45.0,35.0,18.3,2016-05-26 20:00:00, None, None, None, None,-0.08,21
3.0,101.4,2.7,112.5,36.0,18.2,2016-05-26 21:00:00, None, None, None, None,-0.09,21
4.0,101.4,2.1,90.0,32.0,18.9,2016-05-26 22:00:00, None, None, None, None,-0.11,21
9.0,101.3,2.1,135.0,33.0,19.0,2016-05-26 23:00:00, 10.1, 0.0, 43.0, 24.5,-0.15,21
2.0,100.6,2.2,157.5,42.0,14.8,2016-05-20 00:00:00, None, None, None, None,0.03,21
8.0,100.7,5.4,337.5,58.0,13.6,2016-05-20 01:00:00, None, None, None, None,0.05,21
10.0,100.8,6.7,135.0,72.0,11.7,2016-05-20 02:00:00, None, None, None, None,0.14,21
3.0,100.8,7.6,0.0,78.0,11.3,2016-05-20 03:00:00, None, None, None, None,0.17,21
2.0,100.9,7.3,67.5,83.0,10.1,2016-05-20 04:00:00, None, None, None, None,0.17,21
6.0,100.9,7.9,315.0,89.0,9.7,2016-05-20 05:00:00, None, None, None, None,0.12,21
1.0,101.0,7.7,292.5,89.0,9.4,2016-05-20 06:00:00, None, None, None, None,0.12,21
2.0,101.0,7.8,270.0,91.0,9.3,2016-05-20 07:00:00, None, None, None, None,0.07,21
2.0,101.0,7.9,270.0,91.0,9.3,2016-05-20 08:00:00, None, None, None, None,0.06,21
1.0,101.0,7.8,225.0,90.0,9.3,2016-05-20 09:00:00, None, None, None, None,0.03,21
3.0,101.0,7.6,337.5,92.0,8.8,2016-05-20 10:00:00, None, None, None, None,0.02,21
4.0,101.0,7.6,292.5,92.0,8.9,2016-05-20 11:00:00, None, None, None, None,0.01,21
8.0,101.0,6.8,270.0,91.0,8.2,2016-05-20 12:00:00, None, None, None, None,0.04,21
3.0,101.1,6.7,247.5,87.0,8.7,2016-05-20 13:00:00, None, None, None, None,0.09,21
5.0,101.1,7.0,292.5,78.0,10.6,2016-05-20 14:00:00, None, None, None, None,0.11,21
3.0,101.1,8.5,135.0,78.0,12.2,2016-05-20 15:00:00, None, None, None, None,0.06,21
6.0,101.1,6.9,45.0,64.0,13.5,2016-05-20 16:00:00, None, None, None, None,0.0,21
10.0,101.0,8.1,67.5,66.0,14.3,2016-05-20 17:00:00, None, None, None, None,-0.07,21
8.0,101.0,6.7,22.5,63.0,13.5,2016-05-20 18:00:00, None, None, None, None,-0.06,21
10.0,101.0,5.3,67.5,51.0,15.3,2016-05-20 19:00:00, None, None, None, None,-0.08,21
5.0,101.0,5.4,112.5,55.0,14.3,2016-05-20 20:00:00, None, None, None, None,-0.06,21
7.0,100.9,5.2,22.5,48.0,16.3,2016-05-20 21:00:00, None, None, None, None,-0.09,21
4.0,100.9,4.3,22.5,39.0,18.4,2016-05-20 22:00:00, None, None, None, None,-0.11,21
4.0,100.7,3.9,315.0,34.0,20.3,2016-05-20 23:00:00, 9.3, 0.4, None, 15.7,-0.2,21
14.0,100.7,3.3,337.5,33.0,19.8,2016-05-21 00:00:00, None, None, None, None,-0.24,21
10.0,100.6,4.4,337.5,36.0,19.9,2016-05-21 01:00:00, None, None, None, None,-0.23,21
17.0,100.6,2.3,315.0,34.0,18.6,2016-05-21 02:00:00, None, None, None, None,-0.15,21
15.0,100.6,3.5,315.0,39.0,17.6,2016-05-21 03:00:00, None, None, 30.0, None,-0.09,21
12.0,100.6,3.4,315.0,41.0,16.7,2016-05-21 04:00:00, None, None, None, None,-0.01,21
14.0,100.6,3.3,315.0,42.0,16.3,2016-05-21 05:00:00, None, None, None, None,0.05,21
17.0,100.6,3.1,315.0,43.0,15.6,2016-05-21 06:00:00, None, None, None, None,0.06,21
13.0,100.6,3.3,337.5,46.0,14.7,2016-05-21 07:00:00, None, None, 27.0, None,0.02,21
17.0,100.6,5.1,315.0,58.0,13.2,2016-05-21 08:00:00, None, None, 29.0, None,-0.01,21
9.0,100.7,8.0,292.5,84.0,10.5,2016-05-21 09:00:00, None, None, None, None,0.03,21
6.0,100.6,8.0,292.5,85.0,10.4,2016-05-21 10:00:00, None, None, None, None,0.02,21
3.0,100.6,7.9,292.5,85.0,10.2,2016-05-21 11:00:00, None, None, None, None,0.0,21
5.0,100.6,8.0,292.5,88.0,9.9,2016-05-21 12:00:00, None, None, None, None,-0.02,21
2.0,100.7,8.4,292.5,91.0,9.7,2016-05-21 13:00:00, None, None, None, None,0.03,21
1.0,100.7,8.2,270.0,90.0,9.8,2016-05-21 14:00:00, None, None, None, None,0.07,21
3.0,100.7,8.5,157.5,88.0,10.5,2016-05-21 15:00:00, None, None, None, None,0.07,21
4.0,100.7,8.1,135.0,84.0,10.7,2016-05-21 16:00:00, None, None, None, None,0.07,21
5.0,100.7,7.6,112.5,79.0,11.2,2016-05-21 17:00:00, None, None, None, None,0.04,21
4.0,100.8,7.7,90.0,76.0,11.9,2016-05-21 18:00:00, None, None, None, None,0.04,21
8.0,100.8,6.6,112.5,66.0,12.9,2016-05-21 19:00:00, None, None, None, None,0.02,21
9.0,100.7,6.0,112.5,61.0,13.5,2016-05-21 20:00:00, None, None, None, None,-0.04,21
6.0,100.6,8.0,67.5,59.0,16.0,2016-05-21 21:00:00, None, None, None, None,-0.15,21
5.0,100.6,9.5,22.5,68.0,15.4,2016-05-21 22:00:00, None, None, None, None,-0.13,21
5.0,100.6,8.1,22.5,60.0,15.9,2016-05-21 23:00:00, 8.1, 6.4, None, 20.6,-0.07,21
6.0,100.6,8.2,67.5,62.0,15.5,2016-05-22 00:00:00, None, None, None, None,0.03,21
6.0,100.6,9.3,112.5,70.0,14.6,2016-05-22 01:00:00, None, None, None, None,-0.03,21
7.0,100.7,8.3,135.0,68.0,14.2,2016-05-22 02:00:00, None, None, None, None,0.04,21
9.0,100.7,5.6,0.0,54.0,14.7,2016-05-22 03:00:00, None, None, None, None,0.06,21
8.0,100.7,4.2,0.0,51.0,14.2,2016-05-22 04:00:00, None, None, None, None,0.11,21
9.0,100.7,3.7,315.0,50.0,14.0,2016-05-22 05:00:00, None, None, None, None,0.04,21
8.0,100.7,3.9,292.5,54.0,13.0,2016-05-22 06:00:00, None, None, None, None,-0.02,21
7.0,100.7,4.2,292.5,56.0,12.6,2016-05-22 07:00:00, None, None, None, None,-0.05,21
4.0,100.7,5.7,292.5,67.0,11.7,2016-05-22 08:00:00, None, None, None, None,-0.06,21
10.0,100.6,5.4,292.5,65.0,11.7,2016-05-22 09:00:00, None, None, None, None,-0.05,21
6.0,100.6,4.7,315.0,59.0,12.4,2016-05-22 10:00:00, None, None, None, None,-0.06,21
6.0,100.6,4.9,292.5,60.0,12.5,2016-05-22 11:00:00, None, None, None, None,-0.05,21
6.0,100.6,5.1,292.5,64.0,11.7,2016-05-22 12:00:00, None, None, None, None,-0.05,21
5.0,100.6,5.7,247.5,69.0,11.3,2016-05-22 13:00:00, None, None, None, None,-0.05,21
3.0,100.6,7.2,135.0,73.0,12.0,2016-05-22 14:00:00, None, None, None, None,-0.03,21
4.0,100.5,6.2,135.0,61.0,13.5,2016-05-22 15:00:00, None, None, None, None,-0.02,21
6.0,100.5,6.0,157.5,59.0,13.9,2016-05-22 16:00:00, None, None, None, None,-0.03,21
4.0,100.6,5.9,135.0,58.0,14.0,2016-05-22 17:00:00, None, None, None, None,0.0,21
5.0,100.6,5.3,112.5,54.0,14.4,2016-05-22 18:00:00, None, None, None, None,0.02,21
4.0,100.6,5.9,67.5,56.0,14.5,2016-05-22 19:00:00, None, None, None, None,0.05,21
4.0,100.6,3.0,90.0,43.0,15.4,2016-05-22 20:00:00, None, None, None, None,0.0,21
6.0,100.5,3.3,135.0,43.0,15.9,2016-05-22 21:00:00, None, None, None, None,-0.02,21
1.0,100.5,3.8,180.0,44.0,15.9,2016-05-22 22:00:00, None, None, None, None,-0.02,21
4.0,100.6,1.5,315.0,37.0,16.1,2016-05-22 23:00:00, 9.5, 6.4, 31.0, 17.2,0.0,21
4.0,100.6,3.5,112.5,44.0,15.7,2016-05-23 00:00:00, None, None, None, None,0.04,21
4.0,100.6,2.9,337.5,44.0,14.9,2016-05-23 01:00:00, None, None, None, None,0.06,21
13.0,100.7,6.2,157.5,66.0,12.3,2016-05-23 02:00:00, None, None, None, None,0.11,21
8.0,100.7,7.7,157.5,83.0,10.5,2016-05-23 03:00:00, None, None, None, None,0.12,21
7.0,100.7,8.0,270.0,87.0,10.0,2016-05-23 04:00:00, None, None, None, None,0.11,21
9.0,100.8,7.8,292.5,88.0,9.7,2016-05-23 05:00:00, None, None, None, None,0.08,21
4.0,100.8,8.1,270.0,90.0,9.6,2016-05-23 06:00:00, None, None, None, None,0.02,21
5.0,100.8,7.8,270.0,89.0,9.6,2016-05-23 07:00:00, None, None, None, None,0.02,21
3.0,100.8,7.5,247.5,88.0,9.4,2016-05-23 08:00:00, None, None, None, None,0.0,21
5.0,100.8,7.4,225.0,89.0,9.2,2016-05-23 09:00:00, None, None, None, None,0.01,21
2.0,100.8,7.2,157.5,86.0,9.4,2016-05-23 10:00:00, None, None, None, None,-0.01,21
4.0,100.7,7.2,180.0,85.0,9.6,2016-05-23 11:00:00, None, None, None, None,-0.02,21
2.0,100.8,7.2,292.5,83.0,10.1,2016-05-23 12:00:00, None, None, None, None,0.0,21
3.0,100.8,7.5,270.0,85.0,9.8,2016-05-23 13:00:00, None, None, None, None,0.02,21
6.0,100.8,7.2,270.0,83.0,9.9,2016-05-23 14:00:00, None, None, None, None,0.03,21
3.0,100.8,7.5,180.0,81.0,10.6,2016-05-23 15:00:00, None, None, None, None,0.03,21
3.0,100.8,7.8,292.5,79.0,11.4,2016-05-23 16:00:00, None, None, None, None,0.05,21
4.0,100.9,8.5,157.5,77.0,12.4,2016-05-23 17:00:00, None, None, None, None,0.05,21
6.0,100.9,6.3,112.5,61.0,13.6,2016-05-23 18:00:00, None, None, None, None,0.05,21
7.0,100.8,5.5,135.0,52.0,15.4,2016-05-23 19:00:00, None, None, None, None,0.02,21
9.0,100.8,5.0,90.0,48.0,16.2,2016-05-23 20:00:00, None, None, None, None,-0.02,21
11.0,100.8,5.8,112.5,46.0,17.4,2016-05-23 21:00:00, None, None, None, None,-0.04,21
13.0,100.7,5.6,112.5,44.0,17.9,2016-05-23 22:00:00, None, None, None, None,-0.08,21
9.0,100.7,5.2,112.5,40.0,19.0,2016-05-23 23:00:00, 9.4, 1.6, None, 16.4,-0.07,21
9.0,100.7,4.4,112.5,39.0,18.6,2016-05-24 00:00:00, None, None, None, None,-0.1,21
