pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -0.168, 100.0, None,2022-01-23 02:00:00, 0.0, None, 0.0, -0.2, -0.2, 0.2, -3.0, 100.0, None, None, 159.0, 159.0,4
None, None, -0.16, 100.0, None,2022-01-23 03:00:00, 0.0, None, 0.0, -0.2, -0.2, 0.2, 3.0, 100.0, None, None, 161.0, 161.3,4
None, None, -0.175, 100.0, None,2022-01-23 04:00:00, 0.0, None, 0.0, -0.2, -0.2, 0.4, -1.0, 100.0, None, None, 160.0, 160.1,4
19.9, None, -0.159, 100.0, None,2022-01-23 05:00:00, 0.0, None, 0.0, -0.2, -0.2, 0.1, 0.0, 100.0, None, None, 160.0, 160.0,4
None, None, -0.138, 100.0, None,2022-01-23 06:00:00, 0.0, None, 0.0, -0.1, -0.2, None, None, 100.0, None, None, None, 159.6,4
None, None, -0.05, 100.0, None,2022-01-23 07:00:00, 0.0, None, 0.0, -0.1, -0.2, 0.0, -1.0, 100.0, None, None, 159.0, 159.1,4
None, None, 0.046, 100.0, None,2022-01-23 08:00:00, 0.0, None, 0.0, 0.0, -0.2, 0.0, 0.0, 100.0, None, None, 159.0, 159.0,4
None, None, -0.071, 100.0, None,2022-01-23 09:00:00, 0.0, None, 0.0, -0.1, -0.2, 0.0, 0.0, 100.0, None, None, 159.0, 158.5,4
None, None, -0.116, 99.9, None,2022-01-23 10:00:00, 0.0, None, 0.0, -0.1, -0.2, 0.0, 0.0, 100.0, None, None, 158.0, 158.4,4
None, None, 0.218, 99.2, None,2022-01-23 11:00:00, 0.3, None, 0.0, 0.2, -0.2, 1.4, 1.0, 99.0, None, None, 159.0, 158.7,4
None, None, 0.517, 99.2, None,2022-01-23 12:00:00, 0.7, None, 0.0, 0.5, -0.2, 0.3, 0.0, 99.0, None, None, 158.0, 158.4,4
None, None, 1.248, 97.5, None,2022-01-23 13:00:00, 1.2, None, 1.0, 1.2, -0.2, 0.0, 0.0, 98.0, None, None, 158.0, 158.1,4
None, None, 2.433, 94.2, None,2022-01-23 14:00:00, 2.3, None, 2.0, 2.4, -0.2, -0.1, -1.0, 94.0, None, None, 157.0, 157.4,4
None, None, 1.592, 98.5, None,2022-01-23 15:00:00, 2.5, None, 1.0, 1.6, -0.2, 0.0, 0.0, 99.0, None, None, 157.0, 157.0,4
None, None, 1.323, 97.7, None,2022-01-23 16:00:00, 2.5, None, 1.0, 1.3, -0.2, 0.0, 0.0, 98.0, None, None, 157.0, 156.8,4
None, None, 0.269, 99.3, None,2022-01-23 17:00:00, 2.5, None, 0.0, 0.3, -0.2, 0.1, 0.0, 99.0, None, None, 157.0, 156.5,4
None, None, -0.212, 99.7, None,2022-01-23 18:00:00, 2.5, None, 0.0, -0.2, -0.2, 0.0, 0.0, 100.0, None, None, 156.0, 156.2,4
None, None, -0.346, 99.9, None,2022-01-23 19:00:00, 0.0, None, 0.0, -0.3, -0.5, 0.0, 0.0, 100.0, None, None, 156.0, 156.0,4
None, None, -0.176, 100.0, None,2022-01-23 20:00:00, 0.0, None, 0.0, -0.2, -0.5, 0.0, 0.0, 100.0, None, None, 156.0, 155.8,4
None, None, -0.103, 100.0, None,2022-01-23 21:00:00, 0.0, None, 0.0, -0.1, -0.5, 0.0, 0.0, 100.0, None, None, 156.0, 155.5,4
None, None, -0.213, 100.0, None,2022-01-23 22:00:00, 0.1, None, 0.0, -0.2, -0.5, 0.0, 0.0, 100.0, None, None, 155.0, 155.3,4
None, None, -0.27, 100.0, None,2022-01-23 23:00:00, 0.1, None, 0.0, -0.3, -0.5, 0.0, 0.0, 100.0, None, None, 155.0, 155.1,4
None, None, -0.552, 100.0, None,2022-01-24 00:00:00, 0.1, None, -1.0, -0.6, -0.6, 0.0, 0.0, 100.0, None, None, 155.0, 154.9,4
None, None, -0.26, 100.0, None,2022-01-24 01:00:00, 0.1, None, 0.0, -0.3, -0.6, 0.0, 0.0, 100.0, None, None, 155.0, 154.8,4
None, None, -0.206, 100.0, None,2022-01-24 02:00:00, 0.1, None, 0.0, -0.2, -0.6, 0.0, 0.0, 100.0, None, None, 155.0, 154.6,4
None, None, -0.177, 100.0, None,2022-01-24 03:00:00, 0.1, None, 0.0, -0.2, -0.6, 0.0, 0.0, 100.0, None, None, 154.0, 154.4,4
None, None, -0.234, 96.5, None,2022-01-24 04:00:00, 0.1, None, -1.0, -0.2, -0.6, 0.0, 0.0, 97.0, None, None, 154.0, 154.2,4
None, None, -0.726, 98.3, None,2022-01-24 05:00:00, 0.1, None, -1.0, -0.7, -0.8, 0.0, 0.0, 98.0, None, None, 154.0, 154.1,4
None, None, -0.948, 97.2, None,2022-01-24 06:00:00, 0.1, None, -1.0, -0.9, -0.9, 0.1, 0.0, 97.0, None, None, 154.0, 153.9,4
None, None, -1.223, 93.5, None,2022-01-24 07:00:00, -0.9, None, -2.0, -1.2, -1.2, 0.0, 0.0, 94.0, None, None, 154.0, 153.8,4
None, None, -1.533, 95.2, None,2022-01-24 08:00:00, -0.9, None, -2.0, -1.5, -1.5, 0.0, 0.0, 95.0, None, None, 154.0, 153.6,4
None, None, -1.917, 98.1, None,2022-01-24 09:00:00, -0.9, None, -2.0, -1.9, -2.0, 0.0, 0.0, 98.0, None, None, 153.0, 153.4,4
None, None, -1.964, 95.3, None,2022-01-24 10:00:00, -0.9, None, -3.0, -2.0, -2.0, 0.0, 0.0, 95.0, None, None, 153.0, 153.3,4
None, None, -1.79, 94.5, None,2022-01-24 11:00:00, -0.9, None, -3.0, -1.8, -2.0, 0.0, 0.0, 95.0, None, None, 153.0, 153.2,4
None, None, -1.126, 94.1, None,2022-01-24 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 153.0,4
None, None, -0.665, 91.5, None,2022-01-24 13:00:00, -0.6, None, -2.0, -0.7, -2.0, -0.1, 0.0, 92.0, None, None, 153.0, 152.9,4
None, None, -0.279, 85.2, None,2022-01-24 14:00:00, -0.2, None, -2.0, -0.3, -2.0, 0.0, 0.0, 85.0, None, None, 153.0, 152.8,4
None, None, -0.581, 88.1, None,2022-01-24 15:00:00, -0.1, None, -2.0, -0.6, -2.0, 0.0, 0.0, 88.0, None, None, 153.0, 152.6,4
None, None, -0.77, 95.1, None,2022-01-24 16:00:00, -0.1, None, -2.0, -0.8, -2.0, 0.0, 0.0, 95.0, None, None, 153.0, 152.5,4
None, None, -1.008, 92.8, None,2022-01-24 17:00:00, -0.1, None, -2.0, -1.0, -2.0, 0.0, 0.0, 93.0, None, None, 152.0, 152.4,4
None, None, -0.978, 93.8, None,2022-01-24 18:00:00, -0.1, None, -1.0, -1.0, -2.0, 0.0, 0.0, 94.0, None, None, 152.0, 152.3,4
None, None, -1.26, 95.6, None,2022-01-24 19:00:00, -0.9, None, -2.0, -1.3, -1.3, 0.1, 0.0, 96.0, None, None, 152.0, 152.2,4
None, None, -1.107, 95.1, None,2022-01-24 20:00:00, -0.9, None, -2.0, -1.1, -1.4, 0.2, 0.0, 95.0, None, None, 152.0, 151.9,4
None, None, -1.296, 95.6, None,2022-01-24 21:00:00, -0.9, None, -2.0, -1.3, -1.4, 0.4, 0.0, 96.0, None, None, 152.0, 151.5,4
None, None, -1.368, 96.4, None,2022-01-24 22:00:00, -0.9, None, -2.0, -1.4, -1.5, 0.1, 1.0, 96.0, None, None, 152.0, 151.8,4
None, None, -1.419, 97.7, None,2022-01-24 23:00:00, -0.9, None, -2.0, -1.4, -1.5, 0.1, 0.0, 98.0, None, None, 152.0, 151.7,4
None, None, -1.755, 97.8, None,2022-01-25 00:00:00, -0.9, None, -2.0, -1.8, -1.7, 0.0, 0.0, 98.0, None, None, 151.0, 151.2,4
None, None, -1.838, 98.2, None,2022-01-25 01:00:00, -0.9, None, -2.0, -1.8, -1.9, 0.3, 0.0, 98.0, None, None, 151.0, 151.2,4
None, None, -1.719, 98.3, None,2022-01-25 02:00:00, -0.9, None, -2.0, -1.7, -1.9, 0.7, 3.0, 98.0, None, None, 153.0, 153.4,4
None, None, -1.711, 98.3, None,2022-01-25 03:00:00, -0.9, None, -2.0, -1.7, -1.9, 0.4, 0.0, 98.0, None, None, 153.0, 153.3,4
None, None, -1.51, 98.8, None,2022-01-25 04:00:00, -0.9, None, -2.0, -1.5, -1.9, 0.8, 1.0, 99.0, None, None, 154.0, 153.8,4
None, None, -1.502, 98.3, None,2022-01-25 05:00:00, -0.9, None, -2.0, -1.5, -1.9, 0.1, 0.0, 98.0, None, None, 153.0, 153.4,4
None, None, -1.233, 98.2, None,2022-01-25 06:00:00, -0.9, None, -1.0, -1.2, -1.9, 0.3, 2.0, 98.0, None, None, 155.0, 154.8,4
None, None, -1.225, 98.5, None,2022-01-25 07:00:00, -1.1, None, -1.0, -1.2, -1.4, 0.2, 1.0, 99.0, None, None, 155.0, 155.3,4
None, None, -1.119, 98.3, None,2022-01-25 08:00:00, -1.0, None, -1.0, -1.1, -1.4, 0.0, -5.0, 98.0, None, None, 150.0, 150.1,4
None, None, -1.443, 98.9, None,2022-01-25 09:00:00, -1.0, None, -1.0, -1.4, -1.6, 0.0, 0.0, 99.0, None, None, 150.0, 149.9,4
None, None, -1.47, 97.5, None,2022-01-25 10:00:00, -1.0, None, -2.0, -1.5, -1.7, 0.0, 6.0, 98.0, None, None, 155.0, 155.2,4
None, None, -0.834, 96.8, None,2022-01-25 11:00:00, -0.8, None, -1.0, -0.8, -1.7, 0.0, -2.0, 97.0, None, None, 153.0, 153.1,4
None, None, -0.451, 96.6, None,2022-01-25 12:00:00, 0.1, None, -1.0, -0.5, -1.7, 0.0, 2.0, 97.0, None, None, 154.0, 154.2,4
None, None, -0.087, 94.9, None,2022-01-25 13:00:00, 0.1, None, -1.0, -0.1, -1.7, -0.1, 0.0, 95.0, None, None, 154.0, 154.0,4
None, None, 0.154, 94.6, None,2022-01-25 14:00:00, 0.2, None, -1.0, 0.2, -1.7, 0.0, 0.0, 95.0, None, None, 154.0, 154.1,4
None, None, -0.287, 97.2, None,2022-01-25 15:00:00, 0.3, None, -1.0, -0.3, -1.7, 0.0, 0.0, 97.0, None, None, 154.0, 153.9,4
None, None, -0.387, 97.3, None,2022-01-25 16:00:00, 0.3, None, -1.0, -0.4, -1.7, 0.1, 0.0, 97.0, None, None, 154.0, 153.6,4
None, None, -0.771, 99.4, None,2022-01-25 17:00:00, 0.3, None, -1.0, -0.8, -1.7, 0.0, 0.0, 99.0, None, None, 154.0, 153.5,4
None, None, -1.011, 99.7, None,2022-01-25 18:00:00, 0.3, None, -1.0, -1.0, -1.7, None, None, 100.0, None, None, None, 153.5,4
None, None, -1.542, 99.3, None,2022-01-25 19:00:00, -1.0, None, -2.0, -1.5, -1.6, 0.1, 0.0, 99.0, None, None, 153.0, 153.3,4
None, None, -1.921, 98.3, None,2022-01-25 20:00:00, -1.0, None, -2.0, -1.9, -2.1, 0.0, 0.0, 98.0, None, None, 153.0, 153.2,4
None, None, -2.47, 98.5, None,2022-01-25 21:00:00, -1.0, None, -3.0, -2.5, -2.5, 0.0, 0.0, 99.0, None, None, 153.0, 153.1,4
None, None, -2.826, 98.9, None,2022-01-25 22:00:00, -1.0, None, -3.0, -2.8, -2.9, 0.1, 0.0, 99.0, None, None, 153.0, 153.0,4
None, None, -2.666, 99.1, None,2022-01-25 23:00:00, -1.0, None, -3.0, -2.7, -2.9, 0.0, 0.0, 99.0, None, None, 153.0, 153.0,4
None, None, -2.765, 98.5, None,2022-01-26 00:00:00, -1.0, None, -3.0, -2.8, -2.9, 0.0, 0.0, 99.0, None, None, 153.0, 152.9,4
None, None, -2.769, 99.3, None,2022-01-26 01:00:00, -1.0, None, -3.0, -2.8, -3.1, 0.0, 0.0, 99.0, None, None, 153.0, 152.8,4
None, None, -3.148, 98.3, None,2022-01-26 02:00:00, -1.0, None, -4.0, -3.1, -3.2, 0.0, -1.0, 98.0, None, None, 152.0, 151.9,4
None, None, -4.012, 97.4, None,2022-01-26 03:00:00, -1.0, None, -4.0, -4.0, -4.1, 0.0, 0.0, 97.0, None, None, 152.0, 151.9,4
None, None, -4.993, 96.1, None,2022-01-26 04:00:00, -1.0, None, -5.0, -5.0, -5.1, 0.0, 0.0, 96.0, None, None, 152.0, 152.1,4
None, None, -5.64, 94.4, None,2022-01-26 05:00:00, -1.0, None, -6.0, -5.6, -5.8, 0.1, 0.0, 94.0, None, None, 152.0, 152.2,4
None, None, -5.589, 95.4, None,2022-01-26 06:00:00, -1.0, None, -6.0, -5.6, -5.8, 0.0, 0.0, 95.0, None, None, 152.0, 152.2,4
None, None, -5.423, 95.2, None,2022-01-26 07:00:00, -5.3, None, -6.0, -5.4, -5.6, 0.0, 0.0, 95.0, None, None, 152.0, 151.9,4
None, None, -5.102, 96.2, None,2022-01-26 08:00:00, -5.2, None, -6.0, -5.1, -5.6, 0.0, 0.0, 96.0, None, None, 152.0, 151.7,4
None, None, -4.735, 95.7, None,2022-01-26 09:00:00, -4.7, None, -5.0, -4.7, -5.6, 0.0, 0.0, 96.0, None, None, 151.0, 151.4,4
None, None, -4.297, 96.7, None,2022-01-26 10:00:00, -4.4, None, -5.0, -4.3, -5.6, 0.0, 0.0, 97.0, None, None, 151.0, 151.4,4
None, None, -2.799, 96.9, None,2022-01-26 11:00:00, -2.8, None, -3.0, -2.8, -5.6, -0.2, 0.0, 97.0, None, None, 152.0, 151.5,4
None, None, -2.003, 94.5, None,2022-01-26 12:00:00, -2.0, None, -3.0, -2.0, -5.6, -0.1, 0.0, 95.0, None, None, 152.0, 151.6,4
None, None, -2.201, 90.9, None,2022-01-26 13:00:00, -0.5, None, -3.0, -2.2, -5.6, -0.2, 0.0, 91.0, None, None, 152.0, 151.5,4
None, None, -1.842, 90.6, None,2022-01-26 14:00:00, -0.5, None, -3.0, -1.8, -5.6, 0.0, 0.0, 91.0, None, None, 152.0, 151.7,4
None, None, -1.49, 89.8, None,2022-01-26 15:00:00, -0.5, None, -3.0, -1.5, -5.6, 0.0, 0.0, 90.0, None, None, 152.0, 151.6,4
None, None, -1.707, 88.8, None,2022-01-26 16:00:00, -0.5, None, -3.0, -1.7, -5.6, -0.1, 1.0, 89.0, None, None, 152.0, 152.1,4
None, None, -2.655, 93.8, None,2022-01-26 17:00:00, -0.5, None, -3.0, -2.7, -5.6, 0.2, 0.0, 94.0, None, None, 152.0, 151.9,4
None, None, -3.058, 94.4, None,2022-01-26 18:00:00, -0.5, None, -4.0, -3.1, -5.6, 0.1, 0.0, 94.0, None, None, 152.0, 151.8,4
None, None, -4.104, 94.8, None,2022-01-26 19:00:00, -2.9, None, -5.0, -4.1, -4.0, 0.1, 0.0, 95.0, None, None, 151.0, 151.4,4
None, None, -4.182, 94.4, None,2022-01-26 20:00:00, -2.9, None, -5.0, -4.2, -4.7, 0.1, 0.0, 94.0, None, None, 152.0, 151.6,4
None, None, -4.202, 94.6, None,2022-01-26 21:00:00, -2.9, None, -5.0, -4.2, -4.7, 0.1, 0.0, 95.0, None, None, 152.0, 151.5,4
None, None, -4.198, 93.5, None,2022-01-26 22:00:00, -2.9, None, -5.0, -4.2, -4.7, 0.0, 0.0, 94.0, None, None, 152.0, 151.5,4
None, None, -4.574, 93.3, None,2022-01-26 23:00:00, -2.9, None, -6.0, -4.6, -4.7, 0.0, 0.0, 93.0, None, None, 151.0, 151.4,4
None, None, -4.483, 93.1, None,2022-01-27 00:00:00, -2.9, None, -5.0, -4.5, -4.7, 0.1, 0.0, 93.0, None, None, 151.0, 151.3,4
None, None, -4.959, 93.3, None,2022-01-27 01:00:00, -2.9, None, -6.0, -5.0, -4.9, 0.0, 0.0, 93.0, None, None, 151.0, 151.3,4
None, None, -5.133, 93.3, None,2022-01-27 02:00:00, -2.9, None, -6.0, -5.1, -5.3, 0.0, 0.0, 93.0, None, None, 151.0, 151.2,4
None, None, -5.261, 93.0, None,2022-01-27 03:00:00, -2.9, None, -6.0, -5.3, -5.4, 0.0, 0.0, 93.0, None, None, 151.0, 151.0,4
None, None, -5.55, 91.8, None,2022-01-27 04:00:00, -2.9, None, -6.0, -5.6, -5.6, 0.0, 0.0, 92.0, None, None, 151.0, 151.0,4
None, None, -5.564, 93.0, None,2022-01-27 05:00:00, -2.9, None, -6.0, -5.6, -5.7, 0.0, 0.0, 93.0, None, None, 151.0, 150.9,4
None, None, -6.048, 91.0, None,2022-01-27 06:00:00, -2.9, None, -7.0, -6.0, -6.1, 0.0, 0.0, 91.0, None, None, 151.0, 150.9,4
None, None, -6.417, 90.8, None,2022-01-27 07:00:00, -6.0, None, -7.0, -6.4, -6.4, 0.0, 0.0, 91.0, None, None, 151.0, 150.7,4
None, None, -6.679, 90.0, None,2022-01-27 08:00:00, -6.0, None, -8.0, -6.7, -6.7, 0.0, 0.0, 90.0, None, None, 151.0, 150.7,4
None, None, -6.679, 91.7, None,2022-01-27 09:00:00, -6.0, None, -7.0, -6.7, -6.8, 0.0, 0.0, 92.0, None, None, 151.0, 150.6,4
None, None, -6.438, 89.4, None,2022-01-27 10:00:00, -6.0, None, -8.0, -6.4, -6.8, 0.0, 0.0, 89.0, None, None, 151.0, 150.5,4
None, None, -5.655, 88.3, None,2022-01-27 11:00:00, -5.6, None, -7.0, -5.7, -6.8, -0.1, 0.0, 88.0, None, None, 150.0, 150.4,4
None, None, -5.255, 89.1, None,2022-01-27 12:00:00, -5.3, None, -7.0, -5.3, -6.8, -0.1, 0.0, 89.0, None, None, 151.0, 150.5,4
None, None, -4.074, 87.9, None,2022-01-27 13:00:00, -4.0, None, -6.0, -4.1, -6.8, 0.1, 0.0, 88.0, None, None, 150.0, 150.3,4
None, None, -3.85, 88.1, None,2022-01-27 14:00:00, -3.8, None, -6.0, -3.9, -6.8, -0.1, 0.0, 88.0, None, None, 150.0, 150.3,4
None, None, -3.653, 88.1, None,2022-01-27 15:00:00, -3.5, None, -5.0, -3.7, -6.8, -0.2, 0.0, 88.0, None, None, 150.0, 150.1,4
None, None, -3.518, 89.2, None,2022-01-27 16:00:00, -3.4, None, -5.0, -3.5, -6.8, 0.1, 0.0, 89.0, None, None, 150.0, 150.1,4
None, None, -3.538, 90.1, None,2022-01-27 17:00:00, -3.4, None, -5.0, -3.5, -6.8, 0.0, 0.0, 90.0, None, None, 150.0, 150.0,4
None, None, -3.76, 90.6, None,2022-01-27 18:00:00, -3.4, None, -5.0, -3.8, -6.8, 0.1, 0.0, 91.0, None, None, 150.0, 150.0,4
None, None, -4.289, 94.0, None,2022-01-27 19:00:00, -3.8, None, -5.0, -4.3, -4.4, 0.1, 0.0, 94.0, None, None, 150.0, 149.9,4
None, None, -4.597, 93.3, None,2022-01-27 20:00:00, -3.8, None, -6.0, -4.6, -4.7, 0.1, 0.0, 93.0, None, None, 150.0, 149.8,4
None, None, -5.118, 95.4, None,2022-01-27 21:00:00, -3.8, None, -6.0, -5.1, -5.1, 0.0, 0.0, 95.0, None, None, 150.0, 149.7,4
None, None, -5.034, 93.5, None,2022-01-27 22:00:00, -3.8, None, -6.0, -5.0, -5.1, 0.0, 0.0, 94.0, None, None, 150.0, 149.7,4
None, None, -4.929, 94.0, None,2022-01-27 23:00:00, -3.8, None, -5.0, -4.9, -5.1, 0.0, 0.0, 94.0, None, None, 150.0, 149.5,4
None, None, -5.024, 94.7, None,2022-01-28 00:00:00, -3.8, None, -5.0, -5.0, -5.1, 0.1, 0.0, 95.0, None, None, 149.0, 149.3,4
None, None, -4.969, 95.2, None,2022-01-28 01:00:00, -3.8, None, -6.0, -5.0, -5.1, 0.3, 0.0, 95.0, None, None, 149.0, 149.2,4
None, None, -4.926, 95.4, None,2022-01-28 02:00:00, -3.8, None, -6.0, -4.9, -5.1, 0.1, 0.0, 95.0, None, None, 149.0, 149.2,4
None, None, -4.862, 95.6, None,2022-01-28 03:00:00, -3.8, None, -5.0, -4.9, -5.1, 0.3, 2.0, 96.0, None, None, 150.0, 150.3,4
None, None, -4.809, 95.7, None,2022-01-28 04:00:00, -3.8, None, -5.0, -4.8, -5.1, 0.2, 1.0, 96.0, None, None, 151.0, 150.6,4
None, None, -4.921, 95.5, None,2022-01-28 05:00:00, -3.8, None, -5.0, -4.9, -5.1, 0.4, -1.0, 96.0, None, None, 150.0, 150.0,4
None, None, -4.539, 95.8, None,2022-01-28 06:00:00, -3.8, None, -5.0, -4.5, -5.1, 0.5, -1.0, 96.0, None, None, 149.0, 148.7,4
None, None, -4.458, 95.9, None,2022-01-28 07:00:00, -4.3, None, -5.0, -4.5, -4.6, 0.6, 3.0, 96.0, None, None, 151.0, 151.2,4
None, None, -4.159, 96.5, None,2022-01-28 08:00:00, -4.1, None, -4.0, -4.2, -4.6, 0.4, 1.0, 97.0, None, None, 152.0, 151.9,4
None, None, -3.989, 96.6, None,2022-01-28 09:00:00, -3.9, None, -4.0, -4.0, -4.6, 0.3, 3.0, 97.0, None, None, 154.0, 154.0,4
None, None, -3.55, 96.1, None,2022-01-28 10:00:00, -3.5, None, -4.0, -3.6, -4.6, 0.1, 0.0, 96.0, None, None, 154.0, 154.1,4
None, None, -2.761, 95.0, None,2022-01-28 11:00:00, -2.7, None, -3.0, -2.8, -4.6, 0.1, 1.0, 95.0, None, None, 155.0, 154.5,4
None, None, -2.448, 95.1, None,2022-01-28 12:00:00, -2.4, None, -3.0, -2.4, -4.6, 0.3, -3.0, 95.0, None, None, 152.0, 151.7,4
None, None, -1.893, 95.0, None,2022-01-28 13:00:00, -1.9, None, -3.0, -1.9, -4.6, 0.1, 4.0, 95.0, None, None, 155.0, 155.1,4
None, None, -1.537, 95.8, None,2022-01-28 14:00:00, -1.5, None, -2.0, -1.5, -4.6, 0.3, -1.0, 96.0, None, None, 154.0, 154.1,4
4.1, None, -1.15, 96.6, None,2022-01-28 15:00:00, -1.1, None, -2.0, -1.2, -4.6, 0.5, 3.0, 97.0, None, None, 156.0, 156.3,4
4.4, None, -1.127, 97.0, None,2022-01-28 16:00:00, -1.0, None, -1.0, -1.1, -4.6, 0.3, 3.0, 97.0, None, None, 159.0, 158.6,4
4.6, None, -1.249, 98.0, None,2022-01-28 17:00:00, -1.0, None, -2.0, -1.2, -4.6, 0.2, 0.0, 98.0, None, None, 158.0, 158.2,4
4.8, None, -1.332, 98.8, None,2022-01-28 18:00:00, -1.0, None, -2.0, -1.3, -4.6, 0.2, 0.0, 99.0, None, None, 158.0, 158.3,4
4.8, None, -0.968, 99.1, None,2022-01-28 19:00:00, -0.9, None, -1.0, -1.0, -1.3, 0.1, -1.0, 99.0, None, None, 158.0, 157.7,4
5.0, None, -0.893, 99.1, None,2022-01-28 20:00:00, -0.8, None, -1.0, -0.9, -1.3, 0.2, 1.0, 99.0, None, None, 158.0, 158.3,4
