pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -3.884, 90.3, None, None, None, 0.0, -5.0, -3.9, -3.9, 1036.6, 0.1, -5.0, 894.0, -3.7, 90.0, None,2022-01-22 19:00:00, 74.0, 74.25, 894.0,4
None, -4.066, 91.1, None, None, None, 0.0, -5.0, -4.1, -4.1, 1035.5, 0.0, -5.0, 893.0, -3.7, 91.0, None,2022-01-22 20:00:00, 74.0, 74.23, 893.0,4
None, -4.308, 89.4, None, None, None, 0.0, -6.0, -4.3, -4.3, 1035.2, -0.1, -6.0, 893.0, -3.7, 89.0, None,2022-01-22 21:00:00, 74.0, 74.27, 893.0,4
None, -4.501, 89.4, None, None, None, 0.0, -6.0, -4.5, -4.5, 1034.7, 0.0, -6.0, 893.0, -3.7, 89.0, None,2022-01-22 22:00:00, 74.0, 74.15, 893.0,4
None, -4.598, 90.1, None, None, None, 0.0, -6.0, -4.6, -4.6, 1033.8, -0.2, -6.0, 893.0, -3.7, 90.0, None,2022-01-22 23:00:00, 74.0, 74.16, 893.0,4
None, -4.598, 89.5, None, None, None, 0.0, -6.0, -4.6, -4.6, 1033.5, 0.0, -6.0, 893.0, -3.7, 90.0, None,2022-01-23 00:00:00, 74.0, 74.15, 893.0,4
None, -4.792, 90.7, None, None, None, 0.0, -6.0, -4.8, -4.8, 1033.2, 0.1, -6.0, 893.0, -3.7, 91.0, None,2022-01-23 01:00:00, 74.0, 74.15, 893.0,4
None, -4.837, 91.5, None, None, None, 0.0, -6.0, -4.8, -4.8, 1032.4, -0.2, -6.0, 892.0, -3.7, 92.0, None,2022-01-23 02:00:00, 74.0, 74.09, 892.0,4
None, -4.971, 91.9, None, None, None, 0.0, -6.0, -5.0, -5.0, 1032.6, 0.0, -6.0, 892.0, -3.7, 92.0, None,2022-01-23 03:00:00, 74.0, 74.07, 892.0,4
None, -5.032, 92.2, None, None, None, 0.0, -6.0, -5.0, -5.0, 1031.5, 0.0, -6.0, 891.0, -3.7, 92.0, None,2022-01-23 04:00:00, 74.0, 74.03, 891.0,4
None, -5.126, 93.0, None, None, None, 0.0, -6.0, -5.1, -5.1, 1031.6, -0.1, -6.0, 891.0, -3.7, 93.0, None,2022-01-23 05:00:00, 74.0, 74.01, 891.0,4
None, -5.218, 93.2, None, None, None, 0.0, -6.0, -5.2, -5.2, 1030.5, 0.0, -6.0, 890.0, -3.7, 93.0, None,2022-01-23 06:00:00, 74.0, 73.98, 890.0,4
None, -5.267, 93.2, None, None, None, 0.0, -6.0, -5.3, -5.3, 1029.4, 0.0, -6.0, 889.0, -5.2, 93.0, None,2022-01-23 07:00:00, 74.0, 73.95, 889.0,4
None, -5.215, 93.1, None, None, None, 0.0, -6.0, -5.2, -5.3, 1029.4, 0.0, -6.0, 889.0, -5.2, 93.0, None,2022-01-23 08:00:00, 74.0, 73.94, 889.0,4
None, -4.631, 90.8, None, None, None, 0.0, -6.0, -4.6, -5.3, 1028.2, 0.8, -6.0, 888.0, -4.6, 91.0, None,2022-01-23 09:00:00, 74.0, 73.87, 888.0,4
None, -3.921, 88.2, None, None, None, 0.0, -5.0, -3.9, -5.3, 1028.1, 0.5, -5.0, 888.0, -3.9, 88.0, None,2022-01-23 10:00:00, 74.0, 73.77, 888.0,4
None, -2.929, 83.5, None, None, None, 0.0, -5.0, -2.9, -5.3, 1026.8, 0.1, -5.0, 887.0, -2.9, 84.0, None,2022-01-23 11:00:00, 74.0, 73.62, 887.0,4
None, -3.107, 84.5, None, None, None, 0.0, -5.0, -3.1, -5.3, 1025.7, -0.1, -5.0, 886.0, -2.1, 85.0, None,2022-01-23 12:00:00, 74.0, 73.62, 886.0,4
None, -2.09, 78.27, None, None, None, 0.0, -5.0, -2.1, -5.3, 1025.6, 0.2, -5.0, 886.0, -1.5, 78.0, None,2022-01-23 13:00:00, 74.0, 73.53, 886.0,4
None, -2.782, 79.75, None, None, None, 0.0, -5.0, -2.8, -5.3, 1025.7, -0.6, -5.0, 886.0, -1.5, 80.0, None,2022-01-23 14:00:00, 74.0, 73.64, 886.0,4
None, -3.098, 81.9, None, None, None, 0.0, -5.0, -3.1, -5.3, 1026.9, -0.5, -5.0, 887.0, -1.5, 82.0, None,2022-01-23 15:00:00, 74.0, 73.71, 887.0,4
None, -3.269, 85.6, None, None, None, 0.0, -5.0, -3.3, -5.3, 1025.8, -0.1, -5.0, 886.0, -1.5, 86.0, None,2022-01-23 16:00:00, 74.0, 73.67, 886.0,4
None, -3.839, 88.4, None, None, None, 0.0, -5.0, -3.8, -5.3, 1027.0, -0.3, -5.0, 887.0, -1.5, 88.0, None,2022-01-23 17:00:00, 74.0, 73.56, 887.0,4
None, -4.647, 88.1, None, None, None, 0.0, -6.0, -4.6, -5.3, 1027.2, -0.1, -6.0, 887.0, -1.5, 88.0, None,2022-01-23 18:00:00, 74.0, 73.56, 887.0,4
None, -4.985, 88.6, None, None, None, 0.0, -6.0, -5.0, -5.0, 1027.3, -0.1, -6.0, 887.0, -4.6, 89.0, None,2022-01-23 19:00:00, 73.0, 73.48, 887.0,4
None, -5.174, 89.4, None, None, None, 0.0, -6.0, -5.2, -5.2, 1027.3, 0.0, -6.0, 887.0, -4.6, 89.0, None,2022-01-23 20:00:00, 74.0, 73.52, 887.0,4
None, -5.183, 90.3, None, None, None, 0.0, -6.0, -5.2, -5.2, 1026.0, 0.0, -6.0, 886.0, -4.6, 90.0, None,2022-01-23 21:00:00, 73.0, 73.44, 886.0,4
None, -5.12, 86.4, None, None, None, 0.0, -7.0, -5.1, -5.2, 1025.9, 0.0, -7.0, 886.0, -4.6, 86.0, None,2022-01-23 22:00:00, 73.0, 73.42, 886.0,4
None, -5.361, 87.5, None, None, None, 0.0, -7.0, -5.4, -5.4, 1025.8, 0.0, -7.0, 886.0, -4.6, 88.0, None,2022-01-23 23:00:00, 73.0, 73.38, 886.0,4
None, -5.506, 88.3, None, None, None, 0.0, -7.0, -5.5, -5.5, 1025.8, 0.0, -7.0, 886.0, -4.6, 88.0, None,2022-01-24 00:00:00, 73.0, 73.33, 886.0,4
None, -5.601, 87.8, None, None, None, 0.0, -7.0, -5.6, -5.6, 1025.7, 0.0, -7.0, 886.0, -4.6, 88.0, None,2022-01-24 01:00:00, 73.0, 73.27, 886.0,4
None, -5.694, 89.4, None, None, None, 0.0, -7.0, -5.7, -5.7, 1024.7, 0.0, -7.0, 885.0, -4.6, 89.0, None,2022-01-24 02:00:00, 73.0, 73.29, 885.0,4
None, -5.933, 88.1, None, None, None, 0.0, -7.0, -5.9, -5.9, 1024.7, 0.0, -7.0, 885.0, -4.6, 88.0, None,2022-01-24 03:00:00, 73.0, 73.19, 885.0,4
None, -6.172, 88.3, None, None, None, 0.0, -7.0, -6.2, -6.2, 1024.8, 0.0, -7.0, 885.0, -4.6, 88.0, None,2022-01-24 04:00:00, 73.0, 73.04, 885.0,4
None, -6.22, 89.4, None, None, None, 0.0, -7.0, -6.2, -6.2, 1024.9, 0.0, -7.0, 885.0, -4.6, 89.0, None,2022-01-24 05:00:00, 73.0, 72.96, 885.0,4
None, -6.317, 89.4, None, None, None, 0.0, -8.0, -6.3, -6.3, 1023.9, -0.1, -8.0, 884.0, -4.6, 89.0, None,2022-01-24 06:00:00, 73.0, 72.91, 884.0,4
None, -6.413, 90.1, None, None, None, 0.0, -8.0, -6.4, -6.4, 1024.0, 0.1, -8.0, 884.0, -6.3, 90.0, None,2022-01-24 07:00:00, 73.0, 72.92, 884.0,4
None, -6.172, 89.8, None, None, None, 1.0, -7.0, -6.2, -6.4, 1025.1, 0.3, -7.0, 885.0, -6.2, 90.0, None,2022-01-24 08:00:00, 73.0, 73.39, 885.0,4
None, -5.543, 89.9, None, None, None, 1.0, -7.0, -5.5, -6.4, 1025.0, 1.1, -7.0, 885.0, -5.5, 90.0, None,2022-01-24 09:00:00, 74.0, 73.64, 885.0,4
None, -5.0, 89.5, None, None, None, -3.0, -6.0, -5.0, -6.4, 1026.1, 1.2, -6.0, 886.0, -5.0, 90.0, None,2022-01-24 10:00:00, 71.0, 70.51, 886.0,4
None, -2.454, 80.5, None, None, None, None, None, None, None, None, None, -5.0, 887.0, None, None, None,2022-01-24 11:00:00, None, 74.79, None,4
None, 0.944, 67.68, None, None, None, -2.0, -5.0, 0.9, -6.4, 1026.3, 0.5, -5.0, 887.0, 1.5, 68.0, None,2022-01-24 12:00:00, 73.0, 72.81, 887.0,4
None, 0.461, 68.26, None, None, None, None, None, None, None, None, None, -5.0, 887.0, None, None, None,2022-01-24 13:00:00, None, 72.28, None,4
None, -0.602, 70.44, None, None, None, 1.0, -5.0, -0.6, -6.4, 1026.6, -0.5, -5.0, 887.0, 1.9, 70.0, None,2022-01-24 14:00:00, 73.0, 72.74, 887.0,4
None, -2.993, 86.4, None, None, None, 0.0, -5.0, -3.0, -6.4, 1027.0, -1.0, -5.0, 887.0, 1.9, 86.0, None,2022-01-24 15:00:00, 73.0, 72.82, 887.0,4
None, -3.984, 88.1, None, None, None, 1.0, -5.0, -4.0, -6.4, 1027.3, -0.2, -5.0, 887.0, 1.9, 88.0, None,2022-01-24 16:00:00, 73.0, 73.11, 887.0,4
None, -5.927, 89.9, None, None, None, 1.0, -7.0, -5.9, -6.4, 1028.7, -0.1, -7.0, 888.0, 1.9, 90.0, None,2022-01-24 17:00:00, 73.0, 73.42, 888.0,4
None, -7.962, 91.3, None, None, None, 1.0, -9.0, -8.0, -8.0, 1030.3, -0.1, -9.0, 889.0, 1.9, 91.0, None,2022-01-24 18:00:00, 74.0, 73.91, 889.0,4
None, -9.22, 90.7, None, None, None, 0.0, -10.0, -9.2, -9.2, 1030.5, 0.0, -10.0, 889.0, -8.0, 91.0, None,2022-01-24 19:00:00, 74.0, 74.12, 889.0,4
None, -10.36, 90.2, None, None, None, 0.0, -12.0, -10.4, -10.4, 1030.6, -0.1, -12.0, 889.0, -8.0, 90.0, None,2022-01-24 20:00:00, 74.0, 74.34, 889.0,4
None, -11.6, 88.7, None, None, None, 0.0, -13.0, -11.6, -11.6, 1030.7, -0.1, -13.0, 889.0, -8.0, 89.0, None,2022-01-24 21:00:00, 74.0, 74.17, 889.0,4
None, -12.08, 88.5, None, None, None, 0.0, -14.0, -12.1, -12.4, 1031.9, -0.1, -14.0, 890.0, -8.0, 89.0, None,2022-01-24 22:00:00, 74.0, 73.91, 890.0,4
None, -13.03, 87.4, None, None, None, 0.0, -15.0, -13.0, -13.0, 1031.6, 0.0, -15.0, 890.0, -8.0, 87.0, None,2022-01-24 23:00:00, 74.0, 74.07, 890.0,4
None, -14.0, 87.4, None, None, None, 1.0, -15.0, -14.0, -14.0, 1031.2, -0.1, -15.0, 890.0, -8.0, 87.0, None,2022-01-25 00:00:00, 74.0, 74.36, 890.0,4
None, -14.27, 86.6, None, None, None, 0.0, -16.0, -14.3, -14.3, 1032.5, 0.0, -16.0, 891.0, -8.0, 87.0, None,2022-01-25 01:00:00, 74.0, 74.42, 891.0,4
None, -14.78, 86.8, None, None, None, 0.0, -16.0, -14.8, -14.9, 1031.6, 0.0, -16.0, 890.0, -8.0, 87.0, None,2022-01-25 02:00:00, 74.0, 74.36, 890.0,4
None, -15.44, 86.1, None, None, None, 0.0, -17.0, -15.4, -15.6, 1032.1, -0.1, -17.0, 890.0, -8.0, 86.0, None,2022-01-25 03:00:00, 74.0, 74.34, 890.0,4
None, -15.82, 84.7, None, None, None, 0.0, -18.0, -15.8, -15.7, 1033.5, 0.0, -18.0, 891.0, -8.0, 85.0, None,2022-01-25 04:00:00, 74.0, 73.99, 891.0,4
None, -16.1, 85.4, None, None, None, 0.0, -18.0, -16.1, -16.1, 1033.9, 0.0, -18.0, 891.0, -8.0, 85.0, None,2022-01-25 05:00:00, 74.0, 74.18, 891.0,4
None, -14.55, 87.6, None, None, None, 1.0, -16.0, -14.6, -16.2, 1032.8, 0.1, -16.0, 890.0, -8.0, 88.0, None,2022-01-25 06:00:00, 75.0, 74.52, 890.0,4
None, -13.44, 87.5, None, None, None, 0.0, -15.0, -13.4, -14.7, 1032.8, 0.2, -15.0, 890.0, -13.4, 88.0, None,2022-01-25 07:00:00, 74.0, 74.25, 890.0,4
None, -12.26, 88.7, None, None, None, 0.0, -14.0, -12.3, -14.7, 1032.8, 0.1, -14.0, 890.0, -12.3, 89.0, None,2022-01-25 08:00:00, 74.0, 74.3, 890.0,4
None, -10.23, 89.3, None, None, None, 0.0, -12.0, -10.2, -14.7, 1032.7, 0.4, -12.0, 890.0, -10.3, 89.0, None,2022-01-25 09:00:00, 74.0, 74.17, 890.0,4
None, -7.954, 90.2, None, None, None, 0.0, -9.0, -8.0, -14.7, 1032.4, 0.5, -9.0, 890.0, -8.0, 90.0, None,2022-01-25 10:00:00, 74.0, 73.9, 890.0,4
None, -5.89, 90.2, None, None, None, 0.0, -7.0, -5.9, -14.7, 1031.0, 0.5, -7.0, 889.0, -6.0, 90.0, None,2022-01-25 11:00:00, 74.0, 73.93, 889.0,4
None, -3.853, 85.5, None, None, None, 0.0, -6.0, -3.9, -14.7, 1029.7, 0.4, -6.0, 888.0, -3.9, 86.0, None,2022-01-25 12:00:00, 74.0, 73.88, 888.0,4
None, -2.977, 78.29, None, None, None, 0.0, -6.0, -3.0, -14.7, 1028.4, 0.0, -6.0, 887.0, -3.0, 78.0, None,2022-01-25 13:00:00, 74.0, 73.89, 887.0,4
None, -4.064, 79.97, None, None, None, 1.0, -7.0, -4.1, -14.7, 1027.5, -0.3, -7.0, 886.0, -2.8, 80.0, None,2022-01-25 14:00:00, 74.0, 74.15, 886.0,4
None, -4.729, 86.2, None, None, None, 0.0, -6.0, -4.7, -14.7, 1027.7, -0.4, -6.0, 886.0, -2.8, 86.0, None,2022-01-25 15:00:00, 74.0, 74.26, 886.0,4
None, -5.008, 86.9, None, None, None, 0.0, -7.0, -5.0, -14.7, 1027.9, -0.2, -7.0, 886.0, -2.8, 87.0, None,2022-01-25 16:00:00, 74.0, 73.98, 886.0,4
None, -5.324, 87.3, None, None, None, 0.0, -7.0, -5.3, -14.7, 1028.0, -0.2, -7.0, 886.0, -2.8, 87.0, None,2022-01-25 17:00:00, 74.0, 73.9, 886.0,4
None, -5.585, 88.6, None, None, None, 0.0, -7.0, -5.6, -14.7, 1027.8, 0.0, -7.0, 886.0, -2.8, 89.0, None,2022-01-25 18:00:00, 74.0, 73.85, 886.0,4
None, -5.813, 88.8, None, None, None, 0.0, -7.0, -5.8, -5.8, 1026.4, 0.0, -7.0, 885.0, -5.6, 89.0, None,2022-01-25 19:00:00, 74.0, 73.81, 885.0,4
None, -6.026, 87.3, None, None, None, 0.0, -8.0, -6.0, -6.0, 1026.3, -0.1, -8.0, 885.0, -5.6, 87.0, None,2022-01-25 20:00:00, 74.0, 73.78, 885.0,4
None, -6.365, 83.4, None, None, None, 0.0, -8.0, -6.4, -6.4, 1024.8, -0.3, -8.0, 884.0, -5.6, 83.0, None,2022-01-25 21:00:00, 74.0, 73.79, 884.0,4
None, -6.615, 88.0, None, None, None, 0.0, -8.0, -6.6, -6.6, 1024.5, 0.0, -8.0, 884.0, -5.6, 88.0, None,2022-01-25 22:00:00, 74.0, 73.76, 884.0,4
None, -6.8, 88.2, None, None, None, 0.0, -8.0, -6.8, -6.8, 1024.2, 0.0, -8.0, 884.0, -5.6, 88.0, None,2022-01-25 23:00:00, 74.0, 73.73, 884.0,4
None, -6.897, 89.4, None, None, None, 0.0, -8.0, -6.9, -6.9, 1025.0, 0.0, -8.0, 885.0, -5.6, 89.0, None,2022-01-26 00:00:00, 74.0, 73.75, 885.0,4
None, -6.994, 89.4, None, None, None, 0.0, -8.0, -7.0, -7.0, 1023.8, -0.1, -8.0, 884.0, -5.6, 89.0, None,2022-01-26 01:00:00, 74.0, 73.69, 884.0,4
None, -6.904, 89.2, None, None, None, 0.0, -8.0, -6.9, -7.0, 1025.1, -0.1, -8.0, 885.0, -5.6, 89.0, None,2022-01-26 02:00:00, 74.0, 73.67, 885.0,4
None, -7.024, 90.2, None, None, None, 0.0, -8.0, -7.0, -7.1, 1025.2, 0.2, -8.0, 885.0, -5.6, 90.0, None,2022-01-26 03:00:00, 74.0, 73.7, 885.0,4
None, -6.946, 89.3, None, None, None, 0.0, -8.0, -6.9, -7.1, 1025.2, 0.1, -8.0, 885.0, -5.6, 89.0, None,2022-01-26 04:00:00, 74.0, 73.67, 885.0,4
None, -7.075, 90.3, None, None, None, 0.0, -8.0, -7.1, -7.1, 1025.3, -0.1, -8.0, 885.0, -5.6, 90.0, None,2022-01-26 05:00:00, 74.0, 73.67, 885.0,4
None, -7.091, 90.4, None, None, None, 0.0, -8.0, -7.1, -7.1, 1025.4, 0.0, -8.0, 885.0, -5.6, 90.0, None,2022-01-26 06:00:00, 74.0, 73.8, 885.0,4
None, -7.139, 90.6, None, None, None, 0.0, -8.0, -7.1, -7.1, 1026.5, 0.0, -8.0, 886.0, -7.1, 91.0, None,2022-01-26 07:00:00, 74.0, 73.72, 886.0,4
None, -7.109, 90.2, None, None, None, 0.0, -8.0, -7.1, -7.1, 1026.6, 0.1, -8.0, 886.0, -7.1, 90.0, None,2022-01-26 08:00:00, 74.0, 73.8, 886.0,4
None, -6.905, 83.0, None, None, None, 0.0, -9.0, -6.9, -7.1, 1027.8, 0.6, -9.0, 887.0, -6.9, 83.0, None,2022-01-26 09:00:00, 74.0, 73.65, 887.0,4
None, -5.893, 78.06, None, None, None, 0.0, -9.0, -5.9, -7.1, 1027.6, 0.5, -9.0, 887.0, -5.9, 78.0, None,2022-01-26 10:00:00, 74.0, 73.58, 887.0,4
None, -3.813, 71.33, None, None, None, 0.0, -8.0, -3.8, -7.1, 1027.3, 0.3, -8.0, 887.0, -3.9, 71.0, None,2022-01-26 11:00:00, 73.0, 73.44, 887.0,4
None, -3.539, 72.9, None, None, None, 0.0, -7.0, -3.5, -7.1, 1027.3, 0.0, -7.0, 887.0, -2.9, 73.0, None,2022-01-26 12:00:00, 74.0, 73.51, 887.0,4
None, -3.386, 74.1, None, None, None, 1.0, -7.0, -3.4, -7.1, 1027.3, 0.0, -7.0, 887.0, -2.9, 74.0, None,2022-01-26 13:00:00, 74.0, 73.76, 887.0,4
None, -3.484, 73.68, None, None, None, 2.0, -7.0, -3.5, -7.1, 1028.4, -0.1, -7.0, 888.0, -2.9, 74.0, None,2022-01-26 14:00:00, 75.0, 74.78, 888.0,4
None, -3.285, 73.6, None, None, None, 0.0, -7.0, -3.3, -7.1, 1028.4, 0.0, -7.0, 888.0, -2.9, 74.0, None,2022-01-26 15:00:00, 75.0, 74.94, 888.0,4
None, -4.041, 75.74, None, None, None, -1.0, -7.0, -4.0, -7.1, 1029.7, -0.7, -7.0, 889.0, -2.9, 76.0, None,2022-01-26 16:00:00, 74.0, 74.05, 889.0,4
None, -4.66, 82.7, None, None, None, 0.0, -7.0, -4.7, -7.1, 1031.0, -0.5, -7.0, 890.0, -2.9, 83.0, None,2022-01-26 17:00:00, 74.0, 73.91, 890.0,4
None, -5.082, 84.4, None, None, None, 0.0, -7.0, -5.1, -7.1, 1032.2, -0.1, -7.0, 891.0, -2.9, 84.0, None,2022-01-26 18:00:00, 74.0, 73.79, 891.0,4
None, -5.362, 78.38, None, None, None, 0.0, -8.0, -5.4, -5.4, 1033.4, -0.1, -8.0, 892.0, -5.1, 78.0, None,2022-01-26 19:00:00, 74.0, 73.58, 892.0,4
None, -6.371, 81.9, None, None, None, 0.0, -9.0, -6.4, -6.4, 1034.8, -0.1, -9.0, 893.0, -5.1, 82.0, None,2022-01-26 20:00:00, 74.0, 73.54, 893.0,4
None, -7.478, 82.0, None, None, None, 0.0, -10.0, -7.5, -7.5, 1034.9, -0.1, -10.0, 893.0, -5.1, 82.0, None,2022-01-26 21:00:00, 74.0, 73.58, 893.0,4
None, -8.98, 86.1, None, None, None, 0.0, -11.0, -9.0, -9.0, 1036.2, 0.0, -11.0, 894.0, -5.1, 86.0, None,2022-01-26 22:00:00, 73.0, 73.46, 894.0,4
None, -11.1, 87.7, None, None, None, 0.0, -12.0, -11.1, -11.1, 1037.3, -0.2, -12.0, 895.0, -5.1, 88.0, None,2022-01-26 23:00:00, 73.0, 73.39, 895.0,4
None, -12.77, 88.4, None, None, None, 0.0, -14.0, -12.8, -12.8, 1037.5, -0.1, -14.0, 895.0, -5.1, 88.0, None,2022-01-27 00:00:00, 74.0, 73.51, 895.0,4
None, -14.03, 87.1, None, None, None, 0.0, -16.0, -14.0, -14.0, 1038.9, -0.1, -16.0, 896.0, -5.1, 87.0, None,2022-01-27 01:00:00, 74.0, 73.61, 896.0,4
None, -15.28, 86.0, None, None, None, 0.0, -17.0, -15.3, -15.2, 1039.1, 0.0, -17.0, 896.0, -5.1, 86.0, None,2022-01-27 02:00:00, 74.0, 73.54, 896.0,4
None, -15.08, 86.8, None, None, None, 0.0, -17.0, -15.1, -15.7, 1039.1, 0.0, -17.0, 896.0, -5.1, 87.0, None,2022-01-27 03:00:00, 73.0, 73.46, 896.0,4
None, -13.33, 87.3, None, None, None, 0.0, -15.0, -13.3, -15.7, 1040.0, 0.2, -15.0, 897.0, -5.1, 87.0, None,2022-01-27 04:00:00, 73.0, 73.34, 897.0,4
None, -12.54, 87.7, None, None, None, 0.0, -14.0, -12.5, -15.7, 1040.0, 0.1, -14.0, 897.0, -5.1, 88.0, None,2022-01-27 05:00:00, 73.0, 73.3, 897.0,4
None, -12.03, 87.7, None, None, None, 0.0, -14.0, -12.0, -15.7, 1040.0, 0.1, -14.0, 897.0, -5.1, 88.0, None,2022-01-27 06:00:00, 73.0, 73.3, 897.0,4
None, -11.74, 87.9, None, None, None, 0.0, -13.0, -11.7, -12.1, 1040.0, 0.0, -13.0, 897.0, -11.8, 88.0, None,2022-01-27 07:00:00, 73.0, 73.26, 897.0,4
None, -11.39, 88.0, None, None, None, 0.0, -13.0, -11.4, -12.1, 1040.1, 0.1, -13.0, 897.0, -11.4, 88.0, None,2022-01-27 08:00:00, 73.0, 73.24, 897.0,4
None, -10.35, 87.8, None, None, None, 0.0, -12.0, -10.4, -12.1, 1041.3, 0.3, -12.0, 898.0, -10.4, 88.0, None,2022-01-27 09:00:00, 73.0, 73.36, 898.0,4
None, -9.1, 79.75, None, None, None, 0.0, -12.0, -9.1, -12.1, 1040.2, 0.5, -12.0, 897.0, -9.0, 80.0, None,2022-01-27 10:00:00, 73.0, 73.26, 897.0,4
None, -6.881, 72.33, None, None, None, 0.0, -11.0, -6.9, -12.1, 1040.2, 0.4, -11.0, 897.0, -6.9, 72.0, None,2022-01-27 11:00:00, 73.0, 73.12, 897.0,4
None, -5.684, 69.4, None, None, None, 0.0, -10.0, -5.7, -12.1, 1040.2, 0.3, -10.0, 897.0, -4.7, 69.0, None,2022-01-27 12:00:00, 73.0, 73.02, 897.0,4
None, -5.745, 74.02, None, None, None, 0.0, -9.0, -5.7, -12.1, 1039.3, -0.2, -9.0, 896.0, -4.7, 74.0, None,2022-01-27 13:00:00, 73.0, 73.21, 896.0,4
