pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, -0.325, 0.3, None, None, None, None, -0.3, -1.2, 0.0, None, None,2022-01-22 18:00:00, None, None,4
None, -0.154, -0.1, None, None, None, None, -0.2, -0.3, 0.0, None, None,2022-01-22 19:00:00, None, None,4
None, -0.418, -0.1, None, None, None, None, -0.4, -0.7, 0.0, None, None,2022-01-22 20:00:00, None, None,4
None, -0.588, -0.1, None, None, None, None, -0.6, -0.9, 0.0, None, None,2022-01-22 21:00:00, None, None,4
None, -0.861, -0.1, None, None, None, None, -0.9, -0.9, 0.0, None, None,2022-01-22 22:00:00, None, None,4
None, -1.294, -0.1, None, None, None, None, -1.3, -1.6, 0.1, None, None,2022-01-22 23:00:00, None, None,4
None, -1.256, -0.1, None, None, None, None, -1.3, -1.6, 0.1, None, None,2022-01-23 00:00:00, None, None,4
None, -1.558, -0.1, None, None, None, None, -1.6, -1.6, 0.0, None, None,2022-01-23 01:00:00, None, None,4
None, -1.689, -0.1, None, None, None, None, -1.7, -1.7, 0.0, None, None,2022-01-23 02:00:00, None, None,4
None, -2.019, -0.1, None, None, None, None, -2.0, -2.0, 0.1, None, None,2022-01-23 03:00:00, None, None,4
None, -2.17, -0.1, None, None, None, None, -2.2, -2.2, 0.0, None, None,2022-01-23 04:00:00, None, None,4
None, -2.104, -0.1, None, None, None, None, -2.1, -2.2, 0.1, None, None,2022-01-23 05:00:00, None, None,4
None, -1.887, -0.1, None, None, None, None, -1.9, -2.2, 0.0, None, None,2022-01-23 06:00:00, None, None,4
None, -1.642, -1.6, None, None, None, None, -1.6, -1.9, 0.1, None, None,2022-01-23 07:00:00, None, None,4
None, -1.897, -1.5, None, None, None, None, -1.9, -1.9, 0.0, None, None,2022-01-23 08:00:00, None, None,4
None, -1.472, -1.5, None, None, None, None, -1.5, -2.0, 0.0, None, None,2022-01-23 09:00:00, None, None,4
None, -1.114, -1.1, None, None, None, None, -1.1, -2.0, 0.0, None, None,2022-01-23 10:00:00, None, None,4
None, -0.466, -0.5, None, None, None, None, -0.5, -2.0, -0.2, None, None,2022-01-23 11:00:00, None, None,4
None, 0.296, 0.7, None, None, None, None, 0.3, -2.0, 0.0, None, None,2022-01-23 12:00:00, None, None,4
None, 0.324, 0.7, None, None, None, None, 0.3, -2.0, -0.3, None, None,2022-01-23 13:00:00, None, None,4
None, -0.165, 0.7, None, None, None, None, -0.2, -2.0, 0.0, None, None,2022-01-23 14:00:00, None, None,4
None, -0.081, 0.7, None, None, None, None, -0.1, -2.0, 0.0, None, None,2022-01-23 15:00:00, None, None,4
None, -0.607, 0.7, None, None, None, None, -0.6, -2.0, 0.0, None, None,2022-01-23 16:00:00, None, None,4
None, -0.701, 0.7, None, None, None, None, -0.7, -2.0, 0.0, None, None,2022-01-23 17:00:00, None, None,4
None, -0.814, 0.7, None, None, None, None, -0.8, -2.0, 0.0, None, None,2022-01-23 18:00:00, None, None,4
None, -0.917, -0.8, None, None, None, None, -0.9, -0.9, 0.1, None, None,2022-01-23 19:00:00, None, None,4
None, -1.011, -0.8, None, None, None, None, -1.0, -1.1, 0.1, None, None,2022-01-23 20:00:00, None, None,4
None, -1.115, -0.8, None, None, None, None, -1.1, -1.1, 0.0, None, None,2022-01-23 21:00:00, None, None,4
None, -1.247, -0.8, None, None, None, None, -1.2, -1.2, 0.1, None, None,2022-01-23 22:00:00, None, None,4
None, -1.237, -0.8, None, None, None, None, -1.2, -1.4, 0.0, None, None,2022-01-23 23:00:00, None, None,4
None, -1.209, -0.8, None, None, None, None, -1.2, -1.4, 0.0, None, None,2022-01-24 00:00:00, None, None,4
None, -1.265, -0.8, None, None, None, None, -1.3, -1.4, 0.0, None, None,2022-01-24 01:00:00, None, None,4
None, -1.407, -0.8, None, None, None, None, -1.4, -1.5, 0.1, None, None,2022-01-24 02:00:00, None, None,4
None, -1.397, -0.8, None, None, None, None, -1.4, -1.5, 0.0, None, None,2022-01-24 03:00:00, None, None,4
None, -1.388, -0.8, None, None, None, None, -1.4, -1.5, 0.0, None, None,2022-01-24 04:00:00, None, None,4
None, -1.454, -0.8, None, None, None, None, -1.5, -1.6, 0.0, None, None,2022-01-24 05:00:00, None, None,4
None, -1.567, -0.8, None, None, None, None, -1.6, -1.6, 0.1, None, None,2022-01-24 06:00:00, None, None,4
None, -1.821, -1.6, None, None, None, None, -1.8, -1.9, 0.0, None, None,2022-01-24 07:00:00, None, None,4
None, -2.529, -1.6, None, None, None, None, -2.5, -2.5, 0.2, None, None,2022-01-24 08:00:00, None, None,4
None, -2.605, -1.6, None, None, None, None, -2.6, -2.8, 0.0, None, None,2022-01-24 09:00:00, None, None,4
None, -1.792, -1.6, None, None, None, None, -1.8, -2.8, 0.0, None, None,2022-01-24 10:00:00, None, None,4
None, -1.435, 0.1, None, None, None, None, -1.4, -2.8, None, None, None,2022-01-24 15:00:00, None, None,4
None, -2.293, 0.1, None, None, None, None, -2.3, -2.8, 0.0, None, None,2022-01-24 16:00:00, None, None,4
None, -3.362, 0.1, None, None, None, None, -3.4, -3.4, 0.2, None, None,2022-01-24 17:00:00, None, None,4
None, -3.247, 0.1, None, None, None, None, -3.2, -3.4, 0.1, None, None,2022-01-24 18:00:00, None, None,4
None, -3.455, -3.2, None, None, None, None, -3.5, -3.8, 0.1, None, None,2022-01-24 19:00:00, None, None,4
None, -3.361, -3.2, None, None, None, None, -3.4, -3.8, 0.0, None, None,2022-01-24 20:00:00, None, None,4
None, -2.935, -2.9, None, None, None, None, -2.9, -3.8, 0.0, None, None,2022-01-24 21:00:00, None, None,4
None, -3.067, -2.9, None, None, None, None, -3.1, -3.8, 0.0, None, None,2022-01-24 22:00:00, None, None,4
None, -2.803, -2.8, None, None, None, None, -2.8, -3.8, 0.0, None, None,2022-01-24 23:00:00, None, None,4
None, -2.604, -2.6, None, None, None, None, -2.6, -3.8, 0.0, None, None,2022-01-25 00:00:00, None, None,4
None, -2.056, -2.0, None, None, None, None, -2.1, -3.8, 0.0, None, None,2022-01-25 01:00:00, None, None,4
None, -1.962, -1.9, None, None, None, None, -2.0, -3.8, 0.0, None, None,2022-01-25 02:00:00, None, None,4
None, -1.802, -1.7, None, None, None, None, -1.8, -3.8, 0.0, None, None,2022-01-25 03:00:00, None, None,4
None, -1.858, -1.7, None, None, None, None, -1.9, -3.8, 0.0, None, None,2022-01-25 04:00:00, None, None,4
None, -1.868, -1.7, None, None, None, None, -1.9, -3.8, -0.1, None, None,2022-01-25 05:00:00, None, None,4
None, -1.925, -1.7, None, None, None, None, -1.9, -3.8, 0.0, None, None,2022-01-25 06:00:00, None, None,4
None, -1.925, -1.8, None, None, None, None, -1.9, -2.0, 0.0, None, None,2022-01-25 07:00:00, None, None,4
None, -1.981, -1.8, None, None, None, None, -2.0, -2.0, 0.0, None, None,2022-01-25 08:00:00, None, None,4
None, -1.661, -1.7, None, None, None, None, -1.7, -2.0, 0.0, None, None,2022-01-25 09:00:00, None, None,4
None, -1.397, -1.4, None, None, None, None, -1.4, -2.0, 0.0, None, None,2022-01-25 10:00:00, None, None,4
None, -0.852, -0.4, None, None, None, None, -0.9, -2.0, None, None, None,2022-01-25 14:00:00, None, None,4
None, -0.965, -0.4, None, None, None, None, -1.0, -2.0, 0.0, None, None,2022-01-25 15:00:00, None, None,4
None, -1.031, -0.4, None, None, None, None, -1.0, -2.0, 0.0, None, None,2022-01-25 16:00:00, None, None,4
None, -1.058, -0.4, None, None, None, None, -1.1, -2.0, 0.0, None, None,2022-01-25 17:00:00, None, None,4
None, -1.19, -0.4, None, None, None, None, -1.2, -2.0, 0.0, None, None,2022-01-25 18:00:00, None, None,4
None, -0.973, -1.0, None, None, None, None, -1.0, -1.2, 0.1, None, None,2022-01-25 19:00:00, None, None,4
None, -1.096, -0.8, None, None, None, None, -1.1, -1.3, 0.0, None, None,2022-01-25 20:00:00, None, None,4
None, -1.049, -0.7, None, None, None, None, -1.0, -1.3, 0.0, None, None,2022-01-25 21:00:00, None, None,4
None, -1.181, -0.7, None, None, None, None, -1.2, -1.4, 0.0, None, None,2022-01-25 22:00:00, None, None,4
None, -1.237, -0.7, None, None, None, None, -1.2, -1.4, 0.0, None, None,2022-01-25 23:00:00, None, None,4
None, -1.416, -0.7, None, None, None, None, -1.4, -1.4, 0.0, None, None,2022-01-26 00:00:00, None, None,4
None, -1.35, -0.7, None, None, None, None, -1.4, -1.6, 0.0, None, None,2022-01-26 01:00:00, None, None,4
None, -1.472, -0.7, None, None, None, None, -1.5, -1.6, 0.0, None, None,2022-01-26 02:00:00, None, None,4
None, -1.397, -0.7, None, None, None, None, -1.4, -1.6, 0.1, None, None,2022-01-26 03:00:00, None, None,4
None, -1.595, -0.7, None, None, None, None, -1.6, -1.6, 0.0, None, None,2022-01-26 04:00:00, None, None,4
None, -1.774, -0.7, None, None, None, None, -1.8, -1.8, 0.0, None, None,2022-01-26 05:00:00, None, None,4
None, -1.887, -0.7, None, None, None, None, -1.9, -1.9, 0.0, None, None,2022-01-26 06:00:00, None, None,4
None, -2.0, -1.8, None, None, None, None, -2.0, -2.0, 0.0, None, None,2022-01-26 07:00:00, None, None,4
None, -2.057, -1.8, None, None, None, None, -2.1, -2.1, 0.0, None, None,2022-01-26 08:00:00, None, None,4
None, -1.906, -1.8, None, None, None, None, -1.9, -2.1, 0.0, None, None,2022-01-26 09:00:00, None, None,4
None, -1.011, -0.5, None, None, None, None, -1.0, -2.1, None, None, None,2022-01-26 15:00:00, None, None,4
None, -1.718, -0.5, None, None, None, None, -1.7, -2.1, 0.0, None, None,2022-01-26 16:00:00, None, None,4
None, -2.124, -0.5, None, None, None, None, -2.1, -2.1, 0.0, None, None,2022-01-26 17:00:00, None, None,4
None, -2.36, -0.5, None, None, None, None, -2.4, -2.4, 0.0, None, None,2022-01-26 18:00:00, None, None,4
None, -2.463, -2.4, None, None, None, None, -2.5, -2.5, 0.2, None, None,2022-01-26 19:00:00, None, None,4
None, -2.765, -2.4, None, None, None, None, -2.8, -2.8, 0.0, None, None,2022-01-26 20:00:00, None, None,4
None, -2.85, -2.4, None, None, None, None, -2.9, -2.9, 0.1, None, None,2022-01-26 21:00:00, None, None,4
None, -3.077, -2.4, None, None, None, None, -3.1, -3.1, 0.0, None, None,2022-01-26 22:00:00, None, None,4
None, -3.248, -2.4, None, None, None, None, -3.2, -3.3, 0.0, None, None,2022-01-26 23:00:00, None, None,4
None, -3.599, -2.4, None, None, None, None, -3.6, -3.6, 0.1, None, None,2022-01-27 00:00:00, None, None,4
None, -3.884, -2.4, None, None, None, None, -3.9, -3.9, 0.0, None, None,2022-01-27 01:00:00, None, None,4
None, -4.017, -2.4, None, None, None, None, -4.0, -4.1, 0.1, None, None,2022-01-27 02:00:00, None, None,4
None, -4.207, -2.4, None, None, None, None, -4.2, -4.2, 0.0, None, None,2022-01-27 03:00:00, None, None,4
None, -4.426, -2.4, None, None, None, None, -4.4, -4.4, 0.0, None, None,2022-01-27 04:00:00, None, None,4
None, -4.683, -2.4, None, None, None, None, -4.7, -4.7, 0.0, None, None,2022-01-27 05:00:00, None, None,4
None, -4.75, -2.4, None, None, None, None, -4.8, -4.8, 0.2, None, None,2022-01-27 06:00:00, None, None,4
None, -5.047, -4.7, None, None, None, None, -5.0, -5.0, 0.0, None, None,2022-01-27 07:00:00, None, None,4
None, -5.028, -4.7, None, None, None, None, -5.0, -5.1, 0.1, None, None,2022-01-27 08:00:00, None, None,4
None, -4.827, -4.7, None, None, None, None, -4.8, -5.1, 0.0, None, None,2022-01-27 09:00:00, None, None,4
None, -3.409, -3.4, None, None, None, None, -3.4, -5.1, None, None, None,2022-01-27 13:00:00, None, None,4
None, -3.685, -3.0, None, None, None, None, -3.7, -5.1, None, None, None,2022-01-27 15:00:00, None, None,4
None, -4.141, -3.0, None, None, None, None, -4.1, -5.1, 0.0, None, None,2022-01-27 16:00:00, None, None,4
None, -4.733, -3.0, None, None, None, None, -4.7, -5.1, 0.0, None, None,2022-01-27 17:00:00, None, None,4
None, -5.029, -3.0, None, None, None, None, -5.0, -5.1, 0.2, None, None,2022-01-27 18:00:00, None, None,4
None, -5.363, -5.0, None, None, None, None, -5.4, -5.4, 0.0, None, None,2022-01-27 19:00:00, None, None,4
None, -5.498, -5.0, None, None, None, None, -5.5, -5.5, 0.3, None, None,2022-01-27 20:00:00, None, None,4
None, -5.691, -5.0, None, None, None, None, -5.7, -5.7, 0.0, None, None,2022-01-27 21:00:00, None, None,4
None, -5.623, -5.0, None, None, None, None, -5.6, -5.8, 0.0, None, None,2022-01-27 22:00:00, None, None,4
None, -5.778, -5.0, None, None, None, None, -5.8, -5.8, 0.1, None, None,2022-01-27 23:00:00, None, None,4
None, None, -5.0, None, None, None, None, -5.7, -5.8, 0.0, None, None,2022-01-28 00:00:00, None, None,4
None, -5.797, -5.0, None, None, None, None, -5.8, -5.8, 0.0, None, None,2022-01-28 01:00:00, None, None,4
None, -5.893, -5.0, None, None, None, None, -5.9, -6.0, 0.1, None, None,2022-01-28 02:00:00, None, None,4
None, -5.922, -5.0, None, None, None, None, -5.9, -6.0, 0.0, None, None,2022-01-28 03:00:00, None, None,4
None, -5.97, -5.0, None, None, None, None, -6.0, -6.0, 0.0, None, None,2022-01-28 04:00:00, None, None,4
None, -6.106, -5.0, None, None, None, None, -6.1, -6.2, 0.0, None, None,2022-01-28 05:00:00, None, None,4
None, -6.009, -5.0, None, None, None, None, -6.0, -6.2, 0.0, None, None,2022-01-28 06:00:00, None, None,4
None, -5.97, -5.9, None, None, None, None, -6.0, -6.1, 0.0, None, None,2022-01-28 07:00:00, None, None,4
None, -5.922, -5.9, None, None, None, None, -5.9, -6.1, 0.0, None, None,2022-01-28 08:00:00, None, None,4
None, -5.632, -5.6, None, None, None, None, -5.6, -6.1, 0.0, None, None,2022-01-28 09:00:00, None, None,4
None, -4.951, -5.0, None, None, None, None, -5.0, -6.1, 0.0, None, None,2022-01-28 10:00:00, None, None,4
None, -3.466, -3.4, None, None, None, None, -3.5, -6.1, None, None, None,2022-01-28 12:00:00, None, None,4
None, -3.429, -3.1, None, None, None, None, -3.4, -6.1, None, None, None,2022-01-28 14:00:00, None, None,4
None, -3.571, -3.1, None, None, None, None, -3.6, -6.1, 0.0, None, None,2022-01-28 15:00:00, None, None,4
None, -3.846, -3.1, None, None, None, None, -3.8, -6.1, 0.0, None, None,2022-01-28 16:00:00, None, None,4
None, -4.293, -3.1, None, None, None, None, -4.3, -6.1, 0.0, None, None,2022-01-28 17:00:00, None, None,4
None, -4.417, -3.1, None, None, None, None, -4.4, -6.1, 0.0, None, None,2022-01-28 18:00:00, None, None,4
None, -4.636, -4.4, None, None, None, None, -4.6, -4.6, 0.0, None, None,2022-01-28 19:00:00, None, None,4
None, -4.713, -4.4, None, None, None, None, -4.7, -4.7, 0.2, None, None,2022-01-28 20:00:00, None, None,4
None, -4.827, -4.4, None, None, None, None, -4.8, -4.9, 0.0, None, None,2022-01-28 21:00:00, None, None,4
None, -4.646, -4.4, None, None, None, None, -4.6, -4.9, 0.0, None, None,2022-01-28 22:00:00, None, None,4
None, -4.798, -4.4, None, None, None, None, -4.8, -4.9, 0.0, None, None,2022-01-28 23:00:00, None, None,4
