RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 8.4, 289.1, -53.0, -6.5, None, None, None, None, None, None, None, None, None, None, -5.77, None, -3.4, None, None, 16.76, None, -5.8, -0.1, None,2022-01-25 02:00:00, None,4
None, None, None, None, 7.55, 254.3, -53.0, -6.5, None, None, None, None, None, None, None, None, None, None, -5.752, None, -3.4, None, None, 12.96, None, -5.8, 0.0, None,2022-01-25 03:00:00, None,4
None, None, None, None, 4.997, 287.1, -53.0, -6.5, None, None, None, None, None, None, None, None, None, None, -5.598, None, -3.4, None, None, 13.87, None, -5.6, 0.0, None,2022-01-25 04:00:00, None,4
None, None, None, None, 3.259, 309.9, -53.0, -6.5, None, None, None, None, None, None, None, None, None, None, -5.882, None, -3.4, None, None, 19.2, None, -5.9, 0.0, None,2022-01-25 05:00:00, None,4
None, None, None, None, 2.944, 258.5, -53.0, -6.5, None, None, None, None, None, None, None, None, None, None, -5.711, None, -3.4, None, None, 27.89, None, -5.7, -0.1, None,2022-01-25 06:00:00, None,4
None, None, None, None, 1.776, 316.6, -53.0, -5.8, None, None, None, None, None, None, None, None, None, None, -5.693, None, -5.6, None, None, 31.89, None, -5.7, 0.1, None,2022-01-25 07:00:00, None,4
None, None, None, None, 1.505, 191.6, -53.0, -5.9, None, None, None, None, None, None, None, None, None, None, -5.74, None, -5.6, None, None, 38.36, None, -5.7, 0.0, None,2022-01-25 08:00:00, None,4
None, None, None, None, 0.433, 16.27, -53.0, -5.9, None, None, None, None, None, None, None, None, None, None, -5.615, None, -5.5, None, None, 64.54, None, -5.6, 0.0, None,2022-01-25 09:00:00, None,4
None, None, None, None, 1.0, 273.6, -53.0, -5.9, None, None, None, None, None, None, None, None, None, None, -4.964, None, -5.0, None, None, 63.21, None, -5.0, -0.2, None,2022-01-25 10:00:00, None,4
None, None, None, None, 1.287, 301.7, -53.0, -5.9, None, None, None, None, None, None, None, None, None, None, -5.552, None, -4.8, None, None, 40.29, None, -5.6, 0.2, None,2022-01-25 11:00:00, None,4
None, None, None, None, 2.176, 275.3, -52.0, -5.9, None, None, None, None, None, None, None, None, None, None, -4.824, None, -4.3, None, None, 32.97, None, -4.8, 0.2, None,2022-01-25 12:00:00, None,4
None, None, None, None, 3.467, 282.3, -52.0, -5.9, None, None, None, None, None, None, None, None, None, None, -4.844, None, -3.4, None, None, 27.67, None, -4.8, 0.2, None,2022-01-25 13:00:00, None,4
None, None, None, None, 4.543, 277.1, -53.0, -5.9, None, None, None, None, None, None, None, None, None, None, -5.097, None, -3.4, None, None, 17.45, None, -5.1, 0.4, None,2022-01-25 14:00:00, None,4
None, None, None, None, 2.349, 276.7, -53.0, -5.9, None, None, None, None, None, None, None, None, None, None, -5.146, None, -3.4, None, None, 32.29, None, -5.1, 0.2, None,2022-01-25 15:00:00, None,4
None, None, None, None, 1.43, 305.6, -53.0, -5.9, None, None, None, None, None, None, None, None, None, None, -5.46, None, -3.4, None, None, 33.12, None, -5.5, 0.0, None,2022-01-25 16:00:00, None,4
None, None, None, None, 1.423, 162.9, -53.0, -5.9, None, None, None, None, None, None, None, None, None, None, -5.505, None, -3.4, None, None, 53.1, None, -5.5, -0.1, None,2022-01-25 17:00:00, None,4
None, None, None, None, 1.17, 220.6, -53.0, -6.3, None, None, None, None, None, None, None, None, None, None, -5.8, None, -3.4, None, None, 57.85, None, -5.8, -0.2, None,2022-01-25 18:00:00, None,4
None, None, None, None, 6.467, 78.7, -55.0, -8.0, None, None, None, None, None, None, None, None, None, None, -7.98, None, -5.8, None, None, 31.93, None, -8.0, -0.2, None,2022-01-25 19:00:00, None,4
None, None, None, None, 12.65, 83.3, -55.0, -8.0, None, None, None, None, None, None, None, None, None, None, -7.92, None, -5.8, None, None, 11.98, None, -7.9, -0.2, None,2022-01-25 20:00:00, None,4
None, None, None, None, 14.61, 91.9, -55.0, -8.0, None, None, None, None, None, None, None, None, None, None, -7.86, None, -5.8, None, None, 8.9, None, -7.9, 0.0, None,2022-01-25 21:00:00, None,4
None, None, None, None, 9.17, 97.2, -55.0, -8.0, None, None, None, None, None, None, None, None, None, None, -7.91, None, -5.8, None, None, 10.91, None, -7.9, -0.1, None,2022-01-25 22:00:00, None,4
None, None, None, None, 7.54, 102.3, -55.0, -8.0, None, None, None, None, None, None, None, None, None, None, -7.95, None, -5.8, None, None, 13.56, None, -8.0, 0.0, None,2022-01-25 23:00:00, None,4
None, None, None, None, 5.062, 94.6, -55.0, -8.1, None, None, None, None, None, None, None, None, None, None, -8.13, None, -5.8, None, None, 15.81, None, -8.1, 0.0, None,2022-01-26 00:00:00, None,4
None, None, None, None, 0.355, 91.8, -55.0, -8.4, None, None, None, None, None, None, None, None, None, None, -8.43, None, -5.8, None, None, 69.08, None, -8.4, -0.1, None,2022-01-26 01:00:00, None,4
None, None, None, None, 0.853, 292.3, -55.0, -8.6, None, None, None, None, None, None, None, None, None, None, -8.57, None, -5.8, None, None, 33.59, None, -8.6, 0.0, None,2022-01-26 02:00:00, None,4
None, None, None, None, 1.114, 279.5, -55.0, -8.8, None, None, None, None, None, None, None, None, None, None, -8.73, None, -5.8, None, None, 35.27, None, -8.7, 0.0, None,2022-01-26 03:00:00, None,4
None, None, None, None, 0.548, 272.3, -55.0, -9.0, None, None, None, None, None, None, None, None, None, None, -8.86, None, -5.8, None, None, 57.36, None, -8.9, 0.0, None,2022-01-26 04:00:00, None,4
None, None, None, None, 0.849, 284.3, -55.0, -9.1, None, None, None, None, None, None, None, None, None, None, -9.07, None, -5.8, None, None, 31.34, None, -9.1, 0.0, None,2022-01-26 05:00:00, None,4
None, None, None, None, 1.751, 306.5, -55.0, -9.3, None, None, None, None, None, None, None, None, None, None, -9.14, None, -5.8, None, None, 24.33, None, -9.1, -0.1, None,2022-01-26 06:00:00, None,4
None, None, None, None, 2.693, 292.7, -55.0, -9.1, None, None, None, None, None, None, None, None, None, None, -9.1, None, -9.1, None, None, 17.98, None, -9.1, 0.0, None,2022-01-26 07:00:00, None,4
None, None, None, None, 3.215, 286.3, -55.0, -9.3, None, None, None, None, None, None, None, None, None, None, -9.26, None, -9.1, None, None, 15.47, None, -9.3, 0.0, None,2022-01-26 08:00:00, None,4
None, None, None, None, 2.62, 283.9, -55.0, -9.3, None, None, None, None, None, None, None, None, None, None, -9.04, None, -9.0, None, None, 15.7, None, -9.0, -0.1, None,2022-01-26 09:00:00, None,4
None, None, None, None, 2.501, 283.7, -55.0, -9.3, None, None, None, None, None, None, None, None, None, None, -8.76, None, -8.7, None, None, 17.22, None, -8.8, 0.0, None,2022-01-26 10:00:00, None,4
None, None, None, None, 1.886, 291.7, -55.0, -9.3, None, None, None, None, None, None, None, None, None, None, -8.48, None, -8.4, None, None, 18.72, None, -8.5, 0.0, None,2022-01-26 11:00:00, None,4
None, None, None, None, 2.035, 292.1, -55.0, -9.3, None, None, None, None, None, None, None, None, None, None, -8.19, None, -8.0, None, None, 18.39, None, -8.2, 0.0, None,2022-01-26 12:00:00, None,4
None, None, None, None, 1.675, 302.6, -55.0, -9.3, None, None, None, None, None, None, None, None, None, None, -7.99, None, -8.0, None, None, 19.26, None, -8.0, 0.2, None,2022-01-26 13:00:00, None,4
None, None, None, None, 0.486, 318.6, -55.0, -9.3, None, None, None, None, None, None, None, None, None, None, -8.12, None, -7.6, None, None, 30.32, None, -8.1, 0.2, None,2022-01-26 14:00:00, None,4
None, None, None, None, 0.246, 267.2, -54.0, -9.3, None, None, None, None, None, None, None, None, None, None, -7.45, None, -7.1, None, None, 44.69, None, -7.5, 0.0, None,2022-01-26 15:00:00, None,4
None, None, None, None, 2.429, 226.5, -54.0, -9.3, None, None, None, None, None, None, None, None, None, None, -7.62, None, -7.1, None, None, 25.09, None, -7.6, 0.2, None,2022-01-26 16:00:00, None,4
None, None, None, None, 3.626, 271.3, -55.0, -9.3, None, None, None, None, None, None, None, None, None, None, -9.09, None, -7.1, None, None, 35.57, None, -9.1, 0.0, None,2022-01-26 17:00:00, None,4
None, None, None, None, 3.362, 250.4, -55.0, -9.3, None, None, None, None, None, None, None, None, None, None, -8.98, None, -7.1, None, None, 28.53, None, -9.0, -0.3, None,2022-01-26 18:00:00, None,4
None, None, None, None, 5.251, 249.5, -55.0, -9.2, None, None, None, None, None, None, None, None, None, None, -8.4, None, -8.3, None, None, 18.24, None, -8.4, -0.1, None,2022-01-26 19:00:00, None,4
None, None, None, None, 0.097, 304.9, -55.0, -9.6, None, None, None, None, None, None, None, None, None, None, -9.23, None, -8.3, None, None, 68.4, None, -9.2, 0.0, None,2022-01-26 20:00:00, None,4
None, None, None, None, 0.195, 80.6, -56.0, -9.9, None, None, None, None, None, None, None, None, None, None, -9.89, None, -8.3, None, None, 49.48, None, -9.9, -0.1, None,2022-01-26 21:00:00, None,4
None, None, None, None, 0.144, 39.09, -55.0, -10.1, None, None, None, None, None, None, None, None, None, None, -8.62, None, -8.3, None, None, 60.47, None, -8.6, 0.0, None,2022-01-26 22:00:00, None,4
None, None, None, None, 0.916, 70.9, -56.0, -10.5, None, None, None, None, None, None, None, None, None, None, -10.17, None, -8.3, None, None, 36.23, None, -10.2, 0.0, None,2022-01-26 23:00:00, None,4
None, None, None, None, 8.9, 92.8, -55.0, -10.5, None, None, None, None, None, None, None, None, None, None, -8.78, None, -8.3, None, None, 9.4, None, -8.8, -0.3, None,2022-01-27 00:00:00, None,4
None, None, None, None, 7.8, 87.2, -56.0, -10.5, None, None, None, None, None, None, None, None, None, None, -9.64, None, -8.3, None, None, 11.51, None, -9.6, 0.0, None,2022-01-27 01:00:00, None,4
None, None, None, None, 9.74, 83.0, -55.0, -10.5, None, None, None, None, None, None, None, None, None, None, -8.88, None, -8.3, None, None, 11.43, None, -8.9, 0.0, None,2022-01-27 02:00:00, None,4
None, None, None, None, 13.91, 91.0, -56.0, -10.5, None, None, None, None, None, None, None, None, None, None, -9.51, None, -8.3, None, None, 8.97, None, -9.5, 0.0, None,2022-01-27 03:00:00, None,4
None, None, None, None, 17.67, 88.0, -56.0, -10.8, None, None, None, None, None, None, None, None, None, None, -10.77, None, -8.3, None, None, 7.71, None, -10.8, 0.0, None,2022-01-27 04:00:00, None,4
None, None, None, None, 13.32, 85.8, -57.0, -11.1, None, None, None, None, None, None, None, None, None, None, -11.05, None, -8.3, None, None, 8.54, None, -11.1, 0.0, None,2022-01-27 05:00:00, None,4
None, None, None, None, 8.51, 97.4, -56.0, -11.2, None, None, None, None, None, None, None, None, None, None, -10.79, None, -8.3, None, None, 15.86, None, -10.8, 0.0, None,2022-01-27 06:00:00, None,4
None, None, None, None, 3.829, 81.9, -57.0, -11.5, None, None, None, None, None, None, None, None, None, None, -11.2, None, -10.7, None, None, 32.91, None, -11.2, 0.0, None,2022-01-27 07:00:00, None,4
None, None, None, None, 6.834, 83.4, -56.0, -11.6, None, None, None, None, None, None, None, None, None, None, -10.45, None, -10.4, None, None, 13.13, None, -10.5, -0.2, None,2022-01-27 08:00:00, None,4
None, None, None, None, 9.42, 86.8, -56.0, -11.6, None, None, None, None, None, None, None, None, None, None, -9.89, None, -9.5, None, None, 10.47, None, -9.9, 0.0, None,2022-01-27 09:00:00, None,4
None, None, None, None, 8.74, 87.7, -54.0, -11.6, None, None, None, None, None, None, None, None, None, None, -7.73, None, -7.7, None, None, 10.28, None, -7.7, -0.1, None,2022-01-27 10:00:00, None,4
