WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
34.0, 1026.0, 2.2, 1.186, 96.9, 97.7,2019-10-29 20:00:00, 2.09,44
36.6, 1027.0, 2.1, 1.103, 97.7, 97.3,2019-10-29 21:00:00, 2.305,44
28.7, 1026.0, 2.3, 0.595, 97.3, 97.2,2019-10-29 22:00:00, 2.368,44
26.0, 1026.0, 2.4, 0.476, 97.2, 97.3,2019-10-29 23:00:00, 2.315,44
39.1, 1026.0, 2.3, 0.632, 97.3, 97.7,2019-10-30 00:00:00, 2.243,44
61.8, 1026.0, 2.2, 0.442999, 97.7, 97.9,2019-10-30 01:00:00, 2.264,44
357.5, 1025.0, 2.3, 0.252, 97.9, 97.9,2019-10-30 02:00:00, 2.284,44
61.1, 1026.0, 2.3, 0.566999, 97.9, 98.3,2019-10-30 03:00:00, 2.336,44
36.5, 1025.0, 2.3, 0.250999, 98.3, 98.5,2019-10-30 04:00:00, 2.411,44
18.0, 1025.0, 2.4, 0.527998, 98.5, 98.6,2019-10-30 05:00:00, 2.445,44
40.3, 1024.0, 2.4, 0.057998, 98.6, 98.6,2019-10-30 06:00:00, 2.514,44
20.1, 1024.0, 2.5, 0.129998, 98.6, 98.7,2019-10-30 07:00:00, 2.535,44
44.2, 1024.0, 2.5, 0.569, 98.7, 98.8,2019-10-30 08:00:00, 2.581,44
34.9, 1024.0, 2.6, 0.495, 98.8, 98.8,2019-10-30 09:00:00, 2.729,44
30.8, 1024.0, 2.7, 0.616998, 98.8, 98.7,2019-10-30 10:00:00, 2.927,44
34.1, 1024.0, 2.9, 0.057998, 98.7, 98.6,2019-10-30 11:00:00, 3.394,44
339.2, 1024.0, 3.4, 0.136, 98.6, 98.5,2019-10-30 12:00:00, 3.881,44
26.4, 1024.0, 3.9, 0.314999, 98.5, 97.8,2019-10-30 13:00:00, 4.45,44
114.9, 1024.0, 4.4, 0.240998, 97.8, 97.0,2019-10-30 14:00:00, 4.776,44
195.8, 1023.0, 4.8, 0.398, 97.0, 96.8,2019-10-30 15:00:00, 5.056,44
61.3, 1023.0, 5.1, 0.560998, 96.8, 97.7,2019-10-30 16:00:00, 5.237,44
44.7, 1023.0, 5.2, 0.862999, 97.7, 98.0,2019-10-30 17:00:00, 5.25,44
24.8, 1023.0, 5.3, 0.55, 98.0, 98.0,2019-10-30 18:00:00, 5.135,44
65.1, 1023.0, 5.1, 0.783999, 98.0, 98.4,2019-10-30 19:00:00, 5.111,44
22.1, 1023.0, 5.1, 0.625998, 98.4, 98.7,2019-10-30 20:00:00, 5.12,44
295.3, 1023.0, 5.1, 0.788999, 98.7, 98.8,2019-10-30 21:00:00, 5.15,44
45.3, 1023.0, 5.2, 0.609, 98.8, 98.7,2019-10-30 22:00:00, 5.159,44
52.2, 1024.0, 5.2, 0.777998, 98.7, 98.8,2019-10-30 23:00:00, 5.115,44
44.9, 1024.0, 5.1, 0.67, 98.8, 99.0,2019-10-31 00:00:00, 5.163,44
354.9, 1024.0, 5.2, 0.479999, 99.0, 99.0,2019-10-31 01:00:00, 5.166,44
82.2, 1025.0, 5.2, 0.194, 99.0, 99.1,2019-10-31 02:00:00, 5.122,44
21.3, 1025.0, 5.1, 0.477999, 99.1, 99.1,2019-10-31 03:00:00, 5.055,44
27.8, 1025.0, 5.1, 0.611998, 99.1, 99.1,2019-10-31 04:00:00, 4.822,44
25.4, 1025.0, 4.8, 0.603999, 99.1, 99.1,2019-10-31 05:00:00, 4.712,44
18.5, 1026.0, 4.7, 0.446999, 99.1, 99.1,2019-10-31 06:00:00, 4.574,44
31.3, 1026.0, 4.6, 0.711, 99.1, 99.0,2019-10-31 07:00:00, 4.265,44
34.2, 1026.0, 4.3, 0.453999, 99.0, 98.9,2019-10-31 08:00:00, 4.273,44
29.6, 1026.0, 4.3, 0.509998, 98.9, 98.9,2019-10-31 09:00:00, 4.271,44
39.0, 1027.0, 4.3, 0.244, 98.9, 98.6,2019-10-31 10:00:00, 4.433,44
46.5, 1027.0, 4.4, 0.488999, 98.6, 98.0,2019-10-31 11:00:00, 4.719,44
183.0, 1027.0, 4.7, 0.967998, 98.0, 91.7,2019-10-31 12:00:00, 5.735,44
182.8, 1027.0, 5.7, 1.873, 91.7, 84.3,2019-10-31 13:00:00, 6.817,44
174.6, 1027.0, 6.8, 1.872, 84.3, 82.5,2019-10-31 14:00:00, 6.598,44
203.7, 1027.0, 6.6, 1.304, 82.5, 84.0,2019-10-31 15:00:00, 6.382,44
206.8, 1027.0, 6.4, 0.940998, 84.0, 87.9,2019-10-31 16:00:00, 6.026,44
209.8, 1027.0, 6.0, 0.351999, 87.9, 91.1,2019-10-31 17:00:00, 5.903,44
157.8, 1027.0, 5.9, 0.363, 91.1, 95.6,2019-10-31 18:00:00, 5.339,44
36.5, 1027.0, 5.3, 0.453, 95.6, 97.2,2019-10-31 19:00:00, 4.819,44
36.5, 1027.0, 4.8, 0.381, 97.2, 98.0,2019-10-31 20:00:00, 4.41,44
27.5, 1027.0, 4.4, 0.312999, 98.0, 98.4,2019-10-31 21:00:00, 4.165,44
38.8, 1027.0, 4.2, 0.652998, 98.4, 98.6,2019-10-31 22:00:00, 4.063,44
33.3, 1027.0, 4.1, 0.510999, 98.6, 98.5,2019-10-31 23:00:00, 4.125,44
8.5, 1028.0, 4.1, 0.749, 98.5, 98.5,2019-11-01 00:00:00, 4.013,44
35.6, 1028.0, 4.0, 0.779999, 98.5, 98.5,2019-11-01 01:00:00, 4.042,44
38.8, 1027.0, 4.0, 0.601, 98.5, 98.5,2019-11-01 02:00:00, 3.979,44
48.1, 1027.0, 4.0, 0.462998, 98.5, 98.6,2019-11-01 03:00:00, 3.883,44
34.8, 1026.0, 3.9, 0.115998, 98.6, 98.7,2019-11-01 04:00:00, 3.905,44
27.4, 1026.0, 3.9, 0.432, 98.7, 98.8,2019-11-01 05:00:00, 3.918,44
48.1, 1025.0, 3.9, 0.328, 98.8, 98.9,2019-11-01 06:00:00, 3.904,44
38.5, 1024.0, 3.9, 0.342999, 98.9, 99.0,2019-11-01 07:00:00, 3.903,44
11.5, 1024.0, 3.9, 0.268, 99.0, 99.0,2019-11-01 08:00:00, 3.953,44
30.0, 1023.0, 4.0, 0.666, 99.0, 99.1,2019-11-01 09:00:00, 3.977,44
28.0, 1023.0, 4.0, 0.312999, 99.1, 99.1,2019-11-01 10:00:00, 4.098,44
30.2, 1024.0, 4.1, 0.248998, 99.1, 99.1,2019-11-01 11:00:00, 4.271,44
30.2, 1024.0, 4.3, 0.411, 99.1, 99.1,2019-11-01 12:00:00, 4.437,44
32.0, 1024.0, 4.4, 0.374, 99.1, 99.0,2019-11-01 13:00:00, 4.663,44
57.8, 1024.0, 4.7, 0.153999, 99.0, 98.7,2019-11-01 14:00:00, 4.964,44
59.1, 1023.0, 5.0, 0.293998, 98.7, 98.3,2019-11-01 15:00:00, 5.2,44
57.6, 1023.0, 5.2, 0.254, 98.3, 98.1,2019-11-01 16:00:00, 5.211,44
37.9, 1023.0, 5.2, 0.068998, 98.1, 98.3,2019-11-01 17:00:00, 5.197,44
186.1, 1023.0, 5.2, 0.351999, 98.3, 98.5,2019-11-01 18:00:00, 5.122,44
55.8, 1022.0, 5.1, 0.382999, 98.5, 98.7,2019-11-01 19:00:00, 5.063,44
38.8, 1022.0, 5.1, 0.202, 98.7, 98.9,2019-11-01 20:00:00, 5.096,44
238.0, 1022.0, 5.1, 0.513, 98.9, 99.0,2019-11-01 21:00:00, 5.103,44
55.3, 1022.0, 5.1, 0.663999, 99.0, 99.1,2019-11-01 22:00:00, 5.084,44
30.2, 1022.0, 5.1, 0.352999, 99.1, 99.2,2019-11-01 23:00:00, 5.131,44
145.1, 1022.0, 5.1, 0.225998, 99.2, 99.2,2019-11-02 00:00:00, 5.123,44
324.8, 1021.0, 5.1, 0.528998, 99.2, 99.3,2019-11-02 01:00:00, 5.128,44
63.1, 1021.0, 5.1, 0.439, 99.3, 99.3,2019-11-02 02:00:00, 5.142,44
25.6, 1021.0, 5.1, 0.194998, 99.3, 99.4,2019-11-02 03:00:00, 5.19,44
37.9, 1021.0, 5.2, 0.448, 99.4, 99.4,2019-11-02 04:00:00, 5.201,44
24.5, 1021.0, 5.2, 0.076999, 99.4, 99.4,2019-11-02 05:00:00, 5.234,44
32.3, 1020.0, 5.2, 0.303999, 99.4, 99.4,2019-11-02 06:00:00, 5.279,44
218.6, 1020.0, 5.3, 0.407, 99.4, 99.5,2019-11-02 07:00:00, 5.333,44
30.3, 1020.0, 5.3, 0.388, 99.5, 99.5,2019-11-02 08:00:00, 5.38,44
39.1, 1020.0, 5.4, 0.171, 99.5, 99.5,2019-11-02 09:00:00, 5.506,44
1.6, 1020.0, 5.5, 0.277999, 99.5, 99.6,2019-11-02 10:00:00, 5.922,44
299.0, 1020.0, 5.9, 0.754, 99.6, 99.6,2019-11-02 11:00:00, 6.696,44
51.2, 1020.0, 6.7, 0.698, 99.6, 99.7,2019-11-02 12:00:00, 7.93,44
33.8, 1020.0, 7.9, 0.837, 99.7, 98.8,2019-11-02 13:00:00, 9.41,44
220.0, 1020.0, 9.4, 1.597, 98.8, 94.0,2019-11-02 14:00:00, 10.32,44
208.5, 1020.0, 10.3, 0.999, 94.0, 92.6,2019-11-02 15:00:00, 10.48,44
202.1, 1020.0, 10.5, 1.275, 92.6, 92.7,2019-11-02 16:00:00, 10.6,44
206.6, 1020.0, 10.6, 0.568, 92.7, 94.9,2019-11-02 17:00:00, 10.29,44
171.8, 1020.0, 10.3, 0.611, 94.9, 96.6,2019-11-02 18:00:00, 9.82,44
218.5, 1020.0, 9.8, 0.739, 96.6, 97.7,2019-11-02 19:00:00, 9.29,44
241.1, 1020.0, 9.3, 2.029, 97.7, 97.8,2019-11-02 20:00:00, 9.23,44
213.5, 1020.0, 9.2, 1.347, 97.8, 96.8,2019-11-02 21:00:00, 9.27,44
197.7, 1020.0, 9.3, 0.810998, 96.8, 96.8,2019-11-02 22:00:00, 9.04,44
227.5, 1020.0, 9.0, 1.176, 96.8, 97.0,2019-11-02 23:00:00, 8.83,44
208.0, 1020.0, 8.8, 1.367, 97.0, 97.0,2019-11-03 00:00:00, 8.76,44
238.3, 1020.0, 8.6, 0.894999, 97.6, 97.6,2019-11-03 01:00:00, 8.63,44
238.3, 1020.0, 8.3, 1.019, 98.2, 98.2,2019-11-03 02:00:00, 8.34,44
242.9, 1020.0, 8.1, 1.039, 98.5, 98.5,2019-11-03 03:00:00, 8.11,44
233.2, 1020.0, 8.0, 0.810998, 98.8, 98.8,2019-11-03 04:00:00, 8.01,44
221.9, 1019.0, 7.9, 1.228, 98.9, 98.9,2019-11-03 05:00:00, 7.93,44
189.4, 1019.0, 7.9, 3.12, 98.6, 98.6,2019-11-03 06:00:00, 7.9,44
202.5, 1018.0, 7.8, 2.107, 98.2, 98.2,2019-11-03 07:00:00, 7.82,44
247.6, 1018.0, 7.4, 1.78, 97.9, 97.9,2019-11-03 08:00:00, 7.42,44
250.5, 1018.0, 7.2, 0.834999, 97.7, 97.7,2019-11-03 09:00:00, 7.18,44
224.1, 1018.0, 7.0, 1.003, 97.8, 97.8,2019-11-03 10:00:00, 7.03,44
207.0, 1018.0, 7.0, 0.820999, 96.8, 96.8,2019-11-03 11:00:00, 6.958,44
206.5, 1018.0, 6.9, 1.52, 94.8, 94.8,2019-11-03 12:00:00, 6.909,44
205.2, 1018.0, 6.9, 1.449, 96.0, 96.0,2019-11-03 13:00:00, 6.869,44
212.1, 1017.0, 6.9, 0.986, 96.5, 96.5,2019-11-03 14:00:00, 6.927,44
223.0, 1017.0, 6.8, 1.317, 97.7, 97.7,2019-11-03 15:00:00, 6.76,44
273.7, 1017.0, 6.8, 0.215, 98.3, 98.3,2019-11-03 16:00:00, 6.824,44
169.4, 1017.0, 6.9, 0.202998, 98.3, 98.3,2019-11-03 17:00:00, 6.866,44
217.0, 1017.0, 6.8, 0.263, 98.6, 98.6,2019-11-03 18:00:00, 6.82,44
221.0, 1017.0, 6.7, 0.345999, 98.9, 98.9,2019-11-03 19:00:00, 6.729,44
192.3, 1017.0, 6.7, 0.212999, 99.1, 99.1,2019-11-03 20:00:00, 6.72,44
303.9, 1017.0, 6.7, 0.006, 99.2, 99.2,2019-11-03 21:00:00, 6.692,44
203.3, 1017.0, 6.7, 0.282, 99.3, 99.3,2019-11-03 22:00:00, 6.655,44
236.8, 1017.0, 6.6, 0.314999, 99.4, 99.4,2019-11-03 23:00:00, 6.625,44
100.7, 1017.0, 6.6, 0.086, 99.4, 99.4,2019-11-04 00:00:00, 6.609,44
82.6, 1017.0, 6.6, 0.071998, 99.5, 99.5,2019-11-04 01:00:00, 6.6,44
137.6, 1017.0, 6.6, 0.136, 99.5, 99.5,2019-11-04 02:00:00, 6.579,44
222.0, 1017.0, 6.6, 0.316, 99.5, 99.5,2019-11-04 03:00:00, 6.55,44
160.8, 1016.0, 6.6, 0.202, 99.6, 99.6,2019-11-04 04:00:00, 6.555,44
141.4, 1016.0, 6.7, 0.656, 99.6, 99.6,2019-11-04 05:00:00, 6.651,44
168.6, 1016.0, 7.2, 0.726998, 99.7, 99.7,2019-11-04 06:00:00, 7.17,44
205.1, 1016.0, 8.2, 1.4, 99.8, 99.8,2019-11-04 07:00:00, 8.23,44
239.2, 1016.0, 9.4, 4.054, 98.4, 98.4,2019-11-04 08:00:00, 9.38,44
238.3, 1016.0, 9.7, 4.66, 96.4, 96.4,2019-11-04 09:00:00, 9.72,44
238.0, 1016.0, 10.0, 5.192, 95.4, 95.4,2019-11-04 10:00:00, 10.01,44
238.2, 1016.0, 10.4, 4.859, 93.9, 93.9,2019-11-04 11:00:00, 10.38,44
225.3, 1016.0, 11.1, 5.277, 89.9, 89.9,2019-11-04 12:00:00, 11.11,44
230.6, 1017.0, 11.3, 5.124, 88.3, 88.3,2019-11-04 13:00:00, 11.3,44
209.3, 1016.0, 11.9, 5.951, 83.3, 83.3,2019-11-04 14:00:00, 11.94,44
208.1, 1017.0, 12.0, 5.765, 81.5, 81.5,2019-11-04 15:00:00, 12.0,44
206.9, 1017.0, 11.8, 5.946, 81.2, 81.2,2019-11-04 16:00:00, 11.82,44
219.9, 1017.0, 11.5, 6.107, 81.9, 81.9,2019-11-04 17:00:00, 11.46,44
227.7, 1018.0, 10.8, 5.678, 84.9, 84.9,2019-11-04 18:00:00, 10.81,44
232.7, 1018.0, 10.1, 5.447, 88.9, 88.9,2019-11-04 19:00:00, 10.07,44
230.6, 1018.0, 10.0, 5.495, 89.0, 89.0,2019-11-04 20:00:00, 9.96,44
229.5, 1018.0, 10.1, 5.804, 87.7, 87.7,2019-11-04 21:00:00, 10.13,44
231.6, 1018.0, 10.0, 5.297, 88.9, 88.9,2019-11-04 22:00:00, 9.97,44
239.4, 1019.0, 9.8, 4.08, 91.0, 91.0,2019-11-04 23:00:00, 9.75,44
