WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
351.4, -4.3, 1.416, None,2019-10-30 10:00:00, -1.627,44
316.7, -1.6, 4.08, None,2019-10-30 11:00:00, 1.478,44
208.3, 1.5, 3.734, None,2019-10-30 12:00:00, 2.462,44
202.5, 2.5, 4.09, None,2019-10-30 13:00:00, 3.097,44
196.1, 3.1, 3.456, None,2019-10-30 14:00:00, 3.746,44
197.3, 3.7, 2.897, None,2019-10-30 15:00:00, 3.584,44
188.0, 3.6, 2.229, None,2019-10-30 16:00:00, 3.488,44
194.1, 3.5, 2.153, None,2019-10-30 17:00:00, 3.09,44
207.8, 3.1, 1.522, None,2019-10-30 18:00:00, 3.007,44
199.7, 3.0, 0.924, None,2019-10-30 19:00:00, 2.805,44
195.5, 2.8, 2.063, None,2019-10-30 20:00:00, 3.545,44
239.6, 3.5, 2.42, None,2019-10-30 21:00:00, 4.016,44
226.2, 4.0, 2.382, None,2019-10-30 22:00:00, 4.188,44
222.3, 4.2, 2.906, None,2019-10-30 23:00:00, 4.225,44
221.9, 4.2, 1.765, None,2019-10-31 00:00:00, 4.082,44
241.2, 4.1, 2.865, None,2019-10-31 01:00:00, 3.931,44
229.4, 3.9, 1.761, None,2019-10-31 02:00:00, 3.357,44
226.2, 3.4, 2.034, None,2019-10-31 03:00:00, 2.943,44
208.9, 2.9, 2.409, None,2019-10-31 04:00:00, 2.283,44
207.3, 2.3, 2.031, None,2019-10-31 05:00:00, 1.617,44
204.0, 1.6, 1.328, None,2019-10-31 06:00:00, -0.555998,44
267.9, -0.6, 1.56, None,2019-10-31 07:00:00, 0.151998,44
225.2, 0.2, 1.822, None,2019-10-31 08:00:00, -0.272,44
229.0, -0.3, 1.507, None,2019-10-31 09:00:00, 0.128,44
224.0, 0.1, 2.873, None,2019-10-31 10:00:00, 0.652,44
193.1, 0.7, 2.764, None,2019-10-31 11:00:00, 2.272,44
193.4, 2.3, 2.18, None,2019-10-31 12:00:00, 4.306,44
176.5, 4.3, 1.782, None,2019-10-31 13:00:00, 5.568,44
169.9, 5.6, 1.184, None,2019-10-31 14:00:00, 6.531,44
239.1, 6.5, 1.166, None,2019-10-31 15:00:00, 7.16,44
239.4, 7.2, 0.882, None,2019-10-31 16:00:00, 7.26,44
170.5, 7.3, 0.46, None,2019-10-31 17:00:00, 5.836,44
96.1, 5.8, 1.443, None,2019-10-31 18:00:00, 3.267,44
8.4, 3.3, 1.653, None,2019-10-31 19:00:00, 0.945999,44
8.6, 0.9, 0.577, None,2019-10-31 20:00:00, 0.367,44
41.6, 0.4, 1.076, None,2019-10-31 21:00:00, -0.254999,44
217.6, -0.3, 0.717998, None,2019-10-31 22:00:00, -1.313,44
244.3, -1.3, 1.092, None,2019-10-31 23:00:00, -1.962,44
338.7, -2.0, 1.231, None,2019-11-01 00:00:00, -3.164,44
355.9, -3.2, 1.014, None,2019-11-01 01:00:00, -3.255,44
348.0, -3.3, 1.17, None,2019-11-01 02:00:00, -3.766,44
354.4, -3.8, 1.492, None,2019-11-01 03:00:00, -3.479,44
354.9, -3.5, 1.936, None,2019-11-01 04:00:00, -3.38,44
355.3, -3.4, 1.735, None,2019-11-01 05:00:00, -3.469,44
1.1, -3.5, 1.739, None,2019-11-01 06:00:00, -3.593,44
4.8, -3.6, 1.763, None,2019-11-01 07:00:00, -3.425,44
359.3, -3.4, 1.687, None,2019-11-01 08:00:00, -3.147,44
8.6, -3.1, 2.017, None,2019-11-01 09:00:00, -2.367,44
359.0, -2.4, 2.687, None,2019-11-01 10:00:00, -1.834,44
357.0, -1.8, 2.775, None,2019-11-01 11:00:00, -0.435999,44
354.6, -0.4, 1.821, None,2019-11-01 12:00:00, 2.062,44
302.7, 2.1, 4.003, None,2019-11-01 13:00:00, 4.685,44
193.6, 4.7, 3.16, None,2019-11-01 14:00:00, 4.563,44
201.9, 4.6, 1.506, None,2019-11-01 15:00:00, 4.308,44
216.9, 4.3, 1.963, None,2019-11-01 16:00:00, 4.944,44
213.0, 4.9, 1.737, None,2019-11-01 17:00:00, 5.099,44
206.8, 5.1, 2.062, None,2019-11-01 18:00:00, 4.501,44
216.6, 4.5, 2.062, None,2019-11-01 19:00:00, 3.616,44
242.8, 3.6, 2.128, None,2019-11-01 20:00:00, 3.647,44
252.8, 3.6, 1.785, None,2019-11-01 21:00:00, 3.827,44
239.7, 3.8, 1.837, None,2019-11-01 22:00:00, 3.865,44
237.6, 3.9, 2.121, None,2019-11-01 23:00:00, 4.127,44
234.1, 4.1, 1.821, None,2019-11-02 00:00:00, 4.087,44
247.4, 4.1, 1.808, None,2019-11-02 01:00:00, 4.142,44
248.8, 4.1, 1.462, None,2019-11-02 02:00:00, 4.288,44
265.6, 4.3, 1.618, None,2019-11-02 03:00:00, 4.409,44
264.2, 4.4, 1.797, None,2019-11-02 04:00:00, 4.361,44
240.5, 4.4, 1.971, None,2019-11-02 05:00:00, 4.253,44
264.0, 4.3, 2.377, None,2019-11-02 06:00:00, 4.154,44
209.1, 4.2, 1.727, None,2019-11-02 07:00:00, 4.372,44
198.2, 4.4, 1.357, None,2019-11-02 08:00:00, 4.992,44
237.7, 5.0, 1.881, None,2019-11-02 09:00:00, 4.974,44
241.8, 5.0, 1.974, None,2019-11-02 10:00:00, 5.098,44
216.3, 5.1, 2.103, None,2019-11-02 11:00:00, 5.231,44
196.4, 5.2, 2.129, None,2019-11-02 12:00:00, 5.993,44
214.0, 6.0, 2.852, None,2019-11-02 13:00:00, 6.114,44
193.0, 6.1, 2.15, None,2019-11-02 14:00:00, 6.712,44
193.3, 6.7, 3.214, None,2019-11-02 15:00:00, 7.04,44
198.7, 7.0, 2.899, None,2019-11-02 16:00:00, 6.952,44
186.8, 7.0, 2.678, None,2019-11-02 17:00:00, 6.723,44
189.9, 6.7, 2.751, None,2019-11-02 18:00:00, 6.768,44
192.5, 6.8, 3.147, None,2019-11-02 19:00:00, 6.264,44
183.5, 6.3, 2.52, None,2019-11-02 20:00:00, 5.774,44
220.4, 5.8, 2.05, None,2019-11-02 21:00:00, 5.332,44
205.0, 5.3, 1.468, None,2019-11-02 22:00:00, 4.505,44
210.2, 4.5, 1.883, None,2019-11-02 23:00:00, 4.486,44
186.1, 4.5, 0.981998, None,2019-11-03 00:00:00, 1.967,44
356.9, 0.9, 1.23, None,2019-11-03 01:00:00, 0.915,44
355.2, 0.4, 1.257, None,2019-11-03 02:00:00, 0.423999,44
264.9, 1.3, 1.028, None,2019-11-03 03:00:00, 1.321,44
252.1, 2.2, 0.565998, None,2019-11-03 04:00:00, 2.175,44
249.1, 2.3, 0.535, None,2019-11-03 05:00:00, 2.253,44
291.9, 1.9, 0.647, None,2019-11-03 06:00:00, 1.887,44
351.4, 0.4, 1.255, None,2019-11-03 07:00:00, 0.435,44
355.3, 0.4, 1.422, None,2019-11-03 08:00:00, 0.372,44
354.9, 0.4, 1.809, None,2019-11-03 09:00:00, 0.421,44
354.2, 0.7, 2.165, None,2019-11-03 10:00:00, 0.681999,44
358.4, 1.1, 2.218, None,2019-11-03 11:00:00, 1.054,44
355.7, 1.5, 2.344, None,2019-11-03 12:00:00, 1.52,44
355.0, 2.1, 2.716, None,2019-11-03 13:00:00, 2.113,44
357.9, 2.7, 2.7, None,2019-11-03 14:00:00, 2.726,44
357.6, 3.1, 2.668, None,2019-11-03 15:00:00, 3.13,44
4.3, 3.3, 2.256, None,2019-11-03 16:00:00, 3.253,44
10.5, 3.2, 1.631, None,2019-11-03 17:00:00, 3.223,44
12.5, 3.2, 1.586, None,2019-11-03 18:00:00, 3.175,44
4.0, 3.2, 2.259, None,2019-11-03 19:00:00, 3.236,44
8.6, 3.4, 1.754, None,2019-11-03 20:00:00, 3.432,44
11.8, 3.3, 1.888, None,2019-11-03 21:00:00, 3.258,44
14.6, 3.3, 1.585, None,2019-11-03 22:00:00, 3.348,44
32.9, 3.4, 1.318, None,2019-11-03 23:00:00, 3.438,44
29.3, 3.4, 1.506, None,2019-11-04 00:00:00, 3.383,44
22.2, 3.2, 1.405, None,2019-11-04 01:00:00, 3.213,44
20.3, 3.2, 1.366, None,2019-11-04 02:00:00, 3.222,44
24.9, 3.1, 1.522, None,2019-11-04 03:00:00, 3.059,44
10.7, 2.9, 1.507, None,2019-11-04 04:00:00, 2.904,44
5.6, 2.7, 1.565, None,2019-11-04 05:00:00, 2.712,44
20.2, 2.7, 1.467, None,2019-11-04 06:00:00, 2.686,44
1.5, 2.5, 1.907, None,2019-11-04 07:00:00, 2.512,44
355.7, 2.5, 1.975, None,2019-11-04 08:00:00, 2.471,44
354.9, 2.5, 1.449, None,2019-11-04 09:00:00, 2.528,44
325.1, 3.2, 1.25, None,2019-11-04 10:00:00, 3.247,44
246.8, 5.3, 1.618, None,2019-11-04 11:00:00, 5.251,44
186.1, 7.2, 2.871, None,2019-11-04 12:00:00, 7.22,44
189.1, 7.6, 2.93, None,2019-11-04 13:00:00, 7.61,44
186.3, 8.0, 2.928, None,2019-11-04 14:00:00, 7.96,44
183.5, 8.4, 2.955, None,2019-11-04 15:00:00, 8.36,44
190.9, 8.3, 2.853, None,2019-11-04 16:00:00, 8.34,44
188.2, 8.5, 2.929, None,2019-11-04 17:00:00, 8.49,44
187.6, 8.4, 2.784, None,2019-11-04 18:00:00, 8.44,44
195.5, 8.6, 2.25, None,2019-11-04 19:00:00, 8.61,44
207.9, 8.0, 1.714, None,2019-11-04 20:00:00, 8.03,44
223.6, 7.4, 1.48, None,2019-11-04 21:00:00, 7.43,44
229.6, 7.6, 2.192, None,2019-11-04 22:00:00, 7.55,44
236.1, 7.2, 2.576, None,2019-11-04 23:00:00, 7.23,44
