TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
-12.9, 3.383, 71.3, 71.28,2017-11-15 16:00:00, -12.92,46
-13.1, 3.568, 73.6, 73.58,2017-11-15 17:00:00, -13.14,46
-13.4, 3.342, 72.8, 72.79,2017-11-15 18:00:00, -13.35,46
-13.9, 4.007, 77.8, 77.78,2017-11-15 19:00:00, -13.89,46
-14.3, 3.901, 80.4, 80.4,2017-11-15 20:00:00, -14.26,46
-14.4, 4.262, 75.9, 75.93,2017-11-15 21:00:00, -14.4,46
-14.7, 3.522, 72.3, 72.28,2017-11-15 22:00:00, -14.69,46
-14.9, 2.721, 72.4, 72.37,2017-11-15 23:00:00, -14.93,46
-15.3, 2.997, 70.9, 70.85,2017-11-16 00:00:00, -15.25,46
-15.6, 1.906, 70.8, 70.8,2017-11-16 01:00:00, -15.64,46
-15.8, 1.688, 71.3, 71.29,2017-11-16 02:00:00, -15.77,46
-16.0, 1.932, 74.0, 73.98,2017-11-16 03:00:00, -16.04,46
-17.4, 0.550998, 78.2, 78.16,2017-11-16 04:00:00, -17.37,46
-17.2, 0.851, 77.1, 77.07,2017-11-16 05:00:00, -17.2,46
-16.8, 0.713998, 81.0, 81.0,2017-11-16 06:00:00, -16.8,46
-16.9, 1.285, 82.6, 82.6,2017-11-16 07:00:00, -16.89,46
-16.8, 1.636, 81.2, 81.2,2017-11-16 08:00:00, -16.8,46
-16.7, 2.208, 79.9, 79.9,2017-11-16 09:00:00, -16.74,46
-16.6, 1.534, 79.6, 79.55,2017-11-16 10:00:00, -16.61,46
-16.1, 1.059, 78.6, 78.63,2017-11-16 11:00:00, -16.14,46
-15.0, 2.098, 77.5, 77.52,2017-11-16 12:00:00, -15.04,46
-14.4, 2.346, 73.0, 72.97,2017-11-16 13:00:00, -14.42,46
-14.1, 2.394, 70.5, 70.45,2017-11-16 14:00:00, -14.05,46
-13.9, 2.325, 70.9, 70.89,2017-11-16 15:00:00, -13.85,46
-13.8, 2.347, 70.5, 70.53,2017-11-16 16:00:00, -13.83,46
-13.8, 2.081, 72.5, 72.46,2017-11-16 17:00:00, -13.8,46
-13.9, 2.38, 72.6, 72.64,2017-11-16 18:00:00, -13.85,46
-13.8, 2.284, 73.7, 73.68,2017-11-16 19:00:00, -13.82,46
-13.8, 2.452, 77.4, 77.38,2017-11-16 20:00:00, -13.82,46
-13.8, 1.919, 79.6, 79.55,2017-11-16 21:00:00, -13.79,46
-13.9, 0.762, 82.1, 82.1,2017-11-16 22:00:00, -13.91,46
-14.0, 0.694998, 83.3, 83.3,2017-11-16 23:00:00, -13.95,46
-14.1, 0.825999, 84.0, 84.0,2017-11-17 00:00:00, -14.05,46
-14.4, 0.764998, 83.7, 83.7,2017-11-17 01:00:00, -14.36,46
-15.1, 1.532, 81.6, 81.6,2017-11-17 02:00:00, -15.13,46
-16.9, 2.439, 80.0, 80.0,2017-11-17 03:00:00, -16.89,46
-18.9, 2.729, 77.8, 77.76,2017-11-17 04:00:00, -18.87,46
-19.9, 2.339, 78.7, 78.67,2017-11-17 05:00:00, -19.91,46
-20.3, 1.601, 81.0, 81.0,2017-11-17 06:00:00, -20.3,46
-20.8, 1.649, 82.1, 82.1,2017-11-17 07:00:00, -20.75,46
-20.5, 1.756, 81.4, 81.4,2017-11-17 08:00:00, -20.52,46
-20.3, 1.529, 81.0, 81.0,2017-11-17 09:00:00, -20.25,46
-19.6, 0.987999, 81.3, 81.3,2017-11-17 10:00:00, -19.55,46
-18.3, 0.407, 82.2, 82.2,2017-11-17 11:00:00, -18.31,46
-17.5, 0.901, 83.0, 83.0,2017-11-17 12:00:00, -17.46,46
-16.5, 0.416, 83.7, 83.7,2017-11-17 13:00:00, -16.54,46
-15.8, 0.421, 84.6, 84.6,2017-11-17 14:00:00, -15.78,46
-15.4, 0.453999, 85.3, 85.3,2017-11-17 15:00:00, -15.35,46
-15.1, 0.603999, 85.8, 85.8,2017-11-17 16:00:00, -15.05,46
-15.4, 1.106, 85.6, 85.6,2017-11-17 17:00:00, -15.39,46
-16.1, 1.104, 84.9, 84.9,2017-11-17 18:00:00, -16.06,46
-16.3, 1.447, 84.7, 84.7,2017-11-17 19:00:00, -16.26,46
-16.5, 1.394, 84.4, 84.4,2017-11-17 20:00:00, -16.54,46
-16.4, 0.897, 84.4, 84.4,2017-11-17 21:00:00, -16.35,46
-16.0, 0.930998, 84.3, 84.3,2017-11-17 22:00:00, -15.95,46
-15.3, 0.435999, 84.8, 84.8,2017-11-17 23:00:00, -15.3,46
-14.9, 0.497, 85.1, 85.1,2017-11-18 00:00:00, -14.91,46
-14.5, 1.589, 85.4, 85.4,2017-11-18 01:00:00, -14.5,46
-14.1, 2.216, 87.4, 87.4,2017-11-18 02:00:00, -14.09,46
-13.8, 1.516, 87.7, 87.7,2017-11-18 03:00:00, -13.75,46
-13.5, 1.415, 87.7, 87.7,2017-11-18 04:00:00, -13.49,46
-13.8, 0.896, 87.4, 87.4,2017-11-18 05:00:00, -13.77,46
-14.0, 0.584999, 87.2, 87.2,2017-11-18 06:00:00, -14.01,46
-13.4, 0.684, 87.5, 87.5,2017-11-18 07:00:00, -13.36,46
-13.1, 0.778998, 87.5, 87.5,2017-11-18 08:00:00, -13.06,46
-12.8, 0.513, 87.1, 87.1,2017-11-18 09:00:00, -12.83,46
-12.3, 0.456999, 86.2, 86.2,2017-11-18 10:00:00, -12.28,46
-11.5, 0.298, 84.3, 84.3,2017-11-18 11:00:00, -11.49,46
-10.6, 1.228, 83.7, 83.7,2017-11-18 12:00:00, -10.58,46
-10.5, 2.795, 80.6, 80.6,2017-11-18 13:00:00, -10.51,46
-11.5, 2.517, 74.9, 74.88,2017-11-18 14:00:00, -11.49,46
-11.8, 1.99, 74.4, 74.35,2017-11-18 15:00:00, -11.77,46
-12.4, 3.952, 73.4, 73.4,2017-11-18 16:00:00, -12.41,46
-12.8, 4.469, 73.4, 73.35,2017-11-18 17:00:00, -12.83,46
-13.4, 5.461, 73.4, 73.36,2017-11-18 18:00:00, -13.36,46
-13.6, 4.206, 76.0, 75.98,2017-11-18 19:00:00, -13.61,46
-13.7, 2.012, 77.4, 77.43,2017-11-18 20:00:00, -13.72,46
-14.0, 1.847, 79.0, 78.98,2017-11-18 21:00:00, -13.97,46
-14.2, 1.788, 81.9, 81.9,2017-11-18 22:00:00, -14.21,46
-14.3, 2.094, 82.3, 82.3,2017-11-18 23:00:00, -14.33,46
