WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 5.4,3.475, None, 62.2,2017-11-14 01:00:00, 62.2, 5.391,46
None, 4.5,2.791, None, 68.49,2017-11-14 02:00:00, 68.5, 4.53,46
None, 4.1,2.777, None, 71.1,2017-11-14 03:00:00, 71.1, 4.097,46
None, 3.5,2.691, None, 72.0,2017-11-14 04:00:00, 72.0, 3.495,46
None, 3.2,2.748, None, 72.6,2017-11-14 05:00:00, 72.6, 3.214,46
None, 2.7,2.378, None, 74.0,2017-11-14 06:00:00, 74.0, 2.72,46
None, 2.0,1.173, None, 75.6,2017-11-14 07:00:00, 75.6, 1.953,46
None, 3.6,3.707, None, 69.21,2017-11-14 08:00:00, 69.2, 3.592,46
None, 3.2,4.011, None, 69.92,2017-11-14 09:00:00, 69.9, 3.229,46
None, 3.9,3.273, None, 66.29,2017-11-14 10:00:00, 66.3, 3.949,46
None, 5.3,4.354, None, 57.47,2017-11-14 11:00:00, 57.5, 5.346,46
None, 6.5,5.69, None, 52.93,2017-11-14 12:00:00, 52.9, 6.453,46
None, 7.3,4.833, None, 47.97,2017-11-14 13:00:00, 48.0, 7.31,46
None, 8.0,6.616, None, 45.03,2017-11-14 14:00:00, 45.0, 8.0,46
None, 8.2,6.536, None, 45.13,2017-11-14 15:00:00, 45.1, 8.18,46
None, 7.8,5.021, None, 48.45,2017-11-14 16:00:00, 48.5, 7.8,46
None, 7.2,3.32, None, 51.06,2017-11-14 17:00:00, 51.1, 7.2,46
None, 6.9,3.061, None, 52.69,2017-11-14 18:00:00, 52.7, 6.92,46
None, 6.9,4.503, None, 52.89,2017-11-14 19:00:00, 52.9, 6.892,46
None, 6.9,4.451, None, 53.39,2017-11-14 20:00:00, 53.4, 6.886,46
None, 6.9,4.424, None, 53.95,2017-11-14 21:00:00, 54.0, 6.927,46
None, 7.1,4.822, None, 52.58,2017-11-14 22:00:00, 52.6, 7.1,46
None, 6.9,4.406, None, 54.36,2017-11-14 23:00:00, 54.4, 6.923,46
None, 6.9,4.461, None, 54.88,2017-11-15 00:00:00, 54.9, 6.928,46
None, 6.9,4.363, None, 54.87,2017-11-15 01:00:00, 54.9, 6.916,46
None, 7.2,5.467, None, 52.83,2017-11-15 02:00:00, 52.8, 7.19,46
None, 7.2,6.568, None, 52.69,2017-11-15 03:00:00, 52.7, 7.17,46
None, 7.0,5.878, None, 52.64,2017-11-15 04:00:00, 52.6, 7.03,46
None, 6.7,7.11, None, 55.07,2017-11-15 05:00:00, 55.1, 6.696,46
None, 6.6,6.119, None, 55.57,2017-11-15 06:00:00, 55.6, 6.552,46
None, 6.4,4.309, None, 55.4,2017-11-15 07:00:00, 55.4, 6.42,46
None, 6.4,3.524, None, 54.94,2017-11-15 08:00:00, 54.9, 6.39,46
None, 6.5,3.425, None, 54.55,2017-11-15 09:00:00, 54.6, 6.452,46
None, 7.2,2.991, None, 53.39,2017-11-15 10:00:00, 53.4, 7.15,46
None, 7.3,3.776, None, 55.62,2017-11-15 11:00:00, 55.6, 7.27,46
None, 5.0,3.502, None, 72.6,2017-11-15 12:00:00, 72.6, 5.005,46
None, 5.9,3.189, None, 73.4,2017-11-15 13:00:00, 73.4, 5.866,46
None, 7.2,2.605, None, 61.55,2017-11-15 14:00:00, 61.6, 7.24,46
None, 8.5,2.875, None, 43.01,2017-11-15 15:00:00, 43.0, 8.53,46
None, 7.2,1.31, None, 45.56,2017-11-15 16:00:00, 45.6, 7.23,46
None, 4.9,0.976, None, 54.95,2017-11-15 17:00:00, 55.0, 4.948,46
None, 4.3,0.797999, None, 56.33,2017-11-15 18:00:00, 56.3, 4.343,46
None, 4.4,2.732, None, 58.85,2017-11-15 19:00:00, 58.9, 4.403,46
None, 1.6,2.2, None, 66.72,2017-11-15 20:00:00, 66.7, 1.586,46
None, -0.7,2.203, None, 71.6,2017-11-15 21:00:00, 71.6, -0.686999,46
None, -1.8,2.61, None, 73.1,2017-11-15 22:00:00, 73.1, -1.817,46
None, -2.4,2.853, None, 72.9,2017-11-15 23:00:00, 72.9, -2.374,46
None, -3.1,3.059, None, 73.6,2017-11-16 00:00:00, 73.6, -3.089,46
None, -3.7,2.225, None, 75.1,2017-11-16 01:00:00, 75.1, -3.682,46
None, -4.5,2.202, None, 76.6,2017-11-16 02:00:00, 76.6, -4.455,46
None, -4.9,2.145, None, 77.2,2017-11-16 03:00:00, 77.2, -4.886,46
None, -5.0,2.599, None, 77.4,2017-11-16 04:00:00, 77.4, -4.951,46
None, -4.9,2.996, None, 77.4,2017-11-16 05:00:00, 77.4, -4.946,46
None, -5.4,3.57, None, 78.6,2017-11-16 06:00:00, 78.6, -5.354,46
None, -5.9,2.814, None, 82.5,2017-11-16 07:00:00, 82.5, -5.934,46
None, -6.3,1.744, None, 89.2,2017-11-16 08:00:00, 89.2, -6.343,46
None, -6.3,2.659, None, 82.8,2017-11-16 09:00:00, 82.8, -6.263,46
None, -6.0,2.21, None, 77.2,2017-11-16 10:00:00, 77.2, -5.964,46
None, -5.2,1.295, None, 71.8,2017-11-16 11:00:00, 71.8, -5.172,46
None, -4.5,2.315, None, 69.97,2017-11-16 12:00:00, 70.0, -4.506,46
None, -4.0,2.386, None, 67.91,2017-11-16 13:00:00, 67.9, -3.974,46
None, -3.4,1.938, None, 68.14,2017-11-16 14:00:00, 68.1, -3.421,46
None, -3.6,2.984, None, 69.28,2017-11-16 15:00:00, 69.3, -3.554,46
None, -3.8,2.246, None, 71.5,2017-11-16 16:00:00, 71.5, -3.791,46
None, -3.9,1.997, None, 73.4,2017-11-16 17:00:00, 73.4, -3.888,46
None, -4.4,3.224, None, 75.5,2017-11-16 18:00:00, 75.5, -4.43,46
None, -4.9,2.55, None, 76.9,2017-11-16 19:00:00, 76.9, -4.949,46
None, -5.6,2.339, None, 77.9,2017-11-16 20:00:00, 77.9, -5.568,46
None, -6.4,1.783, None, 79.0,2017-11-16 21:00:00, 79.0, -6.363,46
None, -7.1,2.18, None, 81.2,2017-11-16 22:00:00, 81.2, -7.12,46
None, -7.6,1.121, None, 82.9,2017-11-16 23:00:00, 82.9, -7.55,46
None, -8.2,0.981998, None, 84.1,2017-11-17 00:00:00, 84.1, -8.19,46
None, -8.2,1.001, None, 84.6,2017-11-17 01:00:00, 84.6, -8.17,46
None, -7.8,1.139, None, 84.8,2017-11-17 02:00:00, 84.8, -7.82,46
None, -7.5,0.541998, None, 83.4,2017-11-17 03:00:00, 83.4, -7.51,46
None, -7.4,1.12, None, 83.5,2017-11-17 04:00:00, 83.5, -7.44,46
None, -7.3,0.505999, None, 83.0,2017-11-17 05:00:00, 83.0, -7.3,46
None, -7.3,0.851998, None, 83.5,2017-11-17 06:00:00, 83.5, -7.35,46
None, -7.4,1.569, None, 84.4,2017-11-17 07:00:00, 84.4, -7.45,46
None, -7.4,1.086, None, 84.3,2017-11-17 08:00:00, 84.3, -7.37,46
None, -7.0,0.694998, None, 82.5,2017-11-17 09:00:00, 82.5, -6.952,46
None, -6.2,0.361999, None, 78.2,2017-11-17 10:00:00, 78.2, -6.195,46
None, -5.0,0.93, None, 76.0,2017-11-17 11:00:00, 76.0, -4.954,46
None, -4.0,1.216, None, 71.5,2017-11-17 12:00:00, 71.5, -4.027,46
None, -3.0,0.794, None, 68.55,2017-11-17 13:00:00, 68.6, -2.993,46
None, -2.4,0.509, None, 68.24,2017-11-17 14:00:00, 68.2, -2.401,46
None, -1.8,0.286, None, 67.83,2017-11-17 15:00:00, 67.8, -1.767,46
None, -1.5,0.172998, None, 67.38,2017-11-17 16:00:00, 67.4, -1.494,46
None, -1.7,0.162, None, 70.1,2017-11-17 17:00:00, 70.1, -1.663,46
None, -1.9,0.101998, None, 72.1,2017-11-17 18:00:00, 72.1, -1.905,46
None, -1.9,0.101998, None, 75.0,2017-11-17 19:00:00, 75.0, -1.934,46
None, -2.1,0.101998, None, 77.0,2017-11-17 20:00:00, 77.0, -2.072,46
None, -2.3,0.101998, None, 77.6,2017-11-17 21:00:00, 77.6, -2.253,46
None, -2.2,1.013, None, 77.7,2017-11-17 22:00:00, 77.7, -2.228,46
None, -2.5,0.458999, None, 79.4,2017-11-17 23:00:00, 79.4, -2.488,46
None, -1.3,2.485, None, 76.3,2017-11-18 00:00:00, 76.3, -1.291,46
None, -0.4,3.022, None, 71.4,2017-11-18 01:00:00, 71.4, -0.421,46
None, -0.4,2.74, None, 70.9,2017-11-18 02:00:00, 70.9, -0.381998,46
None, -0.2,3.153, None, 65.09,2017-11-18 03:00:00, 65.1, -0.216,46
None, -0.5,2.765, None, 65.26,2017-11-18 04:00:00, 65.3, -0.472,46
None, -0.4,2.638, None, 63.96,2017-11-18 05:00:00, 64.0, -0.382999,46
None, -0.2,3.002, None, 63.58,2017-11-18 06:00:00, 63.6, -0.197999,46
None, 0.1,2.884, None, 63.54,2017-11-18 07:00:00, 63.5, 0.061,46
None, -0.3,2.664, None, 65.37,2017-11-18 08:00:00, 65.4, -0.273,46
None, 0.4,3.031, None, 65.55,2017-11-18 09:00:00, 65.6, 0.446,46
None, 1.9,3.399, None, 62.86,2017-11-18 10:00:00, 62.9, 1.886,46
None, 3.3,3.052, None, 60.11,2017-11-18 11:00:00, 60.1, 3.275,46
None, 4.3,3.426, None, 58.91,2017-11-18 12:00:00, 58.9, 4.335,46
None, 6.0,3.61, None, 54.77,2017-11-18 13:00:00, 54.8, 5.983,46
None, 6.8,4.065, None, 50.93,2017-11-18 14:00:00, 50.9, 6.805,46
None, 7.0,3.737, None, 50.95,2017-11-18 15:00:00, 51.0, 6.971,46
None, 6.4,3.618, None, 54.24,2017-11-18 16:00:00, 54.2, 6.406,46
None, 5.7,3.252, None, 57.25,2017-11-18 17:00:00, 57.3, 5.719,46
None, 5.7,3.531, None, 57.02,2017-11-18 18:00:00, 57.0, 5.692,46
None, 5.7,3.971, None, 57.63,2017-11-18 19:00:00, 57.6, 5.694,46
None, 6.5,4.548, None, 53.05,2017-11-18 20:00:00, 53.1, 6.474,46
None, 6.5,3.703, None, 52.92,2017-11-18 21:00:00, 52.9, 6.455,46
None, 6.3,3.747, None, 53.73,2017-11-18 22:00:00, 53.7, 6.348,46
None, 6.3,3.502, None, 54.27,2017-11-18 23:00:00, 54.3, 6.293,46
