wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
202.5, -5.8, None, -0.24, 5.0, 100.6, -6.7, None, None, 93.0,2020-11-26 01:00:00, None, None,48
247.5, -5.9, None, -0.31, 3.0, 100.5, -6.8, None, None, 94.0,2020-11-26 02:00:00, None, None,48
247.5, -6.6, None, -0.42, 7.0, 100.3, -7.3, None, None, 95.0,2020-11-26 03:00:00, None, None,48
247.5, -7.6, None, -0.35, 6.0, 100.2, -8.6, None, None, 93.0,2020-11-26 04:00:00, None, None,48
270.0, -6.2, None, -0.3, 4.0, 100.1, -6.8, None, None, 96.0,2020-11-26 05:00:00, None, None,48
270.0, -5.8, None, -0.15, 2.0, 100.1, -6.7, None, None, 93.0,2020-11-26 06:00:00, None, None,48
225.0, -4.6, None, -0.06, 2.0, 100.1, -5.1, None, None, 96.0,2020-11-26 07:00:00, None, None,48
None, -4.2, None, 0.04, 0.0, 100.2, -4.7, None, None, 96.0,2020-11-26 08:00:00, None, None,48
None, -3.0, None, 0.19, 0.0, 100.3, -3.4, None, None, 97.0,2020-11-26 09:00:00, None, None,48
202.5, -2.1, None, 0.19, 8.0, 100.3, -2.4, None, None, 98.0,2020-11-26 10:00:00, None, None,48
135.0, -1.6, None, 0.23, 13.0, 100.4, -3.5, None, None, 87.0,2020-11-26 11:00:00, None, None,48
202.5, -0.5, 28.0, 0.16, 16.0, 100.4, -4.5, None, None, 74.0,2020-11-26 12:00:00, None, None,48
247.5, 0.2, None, 0.19, 15.0, 100.5, -5.0, None, -4.3, 68.0,2020-11-26 13:00:00, -10.9, 0.2,48
180.0, -0.3, None, 0.14, 6.0, 100.6, -5.0, None, None, 71.0,2020-11-26 14:00:00, None, None,48
225.0, -0.2, 29.0, 0.19, 17.0, 100.7, -5.5, None, None, 67.0,2020-11-26 15:00:00, None, None,48
180.0, -1.5, None, 0.16, 8.0, 100.7, -5.1, None, None, 76.0,2020-11-26 16:00:00, None, None,48
202.5, -2.7, None, 0.16, 12.0, 100.8, -4.4, None, None, 88.0,2020-11-26 17:00:00, None, None,48
202.5, -2.9, None, 0.11, 15.0, 100.8, -4.5, None, None, 89.0,2020-11-26 18:00:00, None, None,48
202.5, -4.4, None, 0.19, 5.0, 100.9, -6.0, None, None, 88.0,2020-11-26 19:00:00, None, None,48
247.5, -5.0, None, 0.21, 7.0, 101.0, -6.1, None, None, 92.0,2020-11-26 20:00:00, None, None,48
270.0, -7.4, None, 0.25, 3.0, 101.1, -8.2, None, None, 94.0,2020-11-26 21:00:00, None, None,48
270.0, -7.7, None, 0.18, 8.0, 101.1, -9.3, None, None, 88.0,2020-11-26 22:00:00, None, None,48
202.5, -5.6, 35.0, 0.19, 9.0, 101.2, -9.2, None, 0.3, 75.0,2020-11-26 23:00:00, -8.5, 0.9,48
270.0, -9.5, None, 0.18, 4.0, 101.3, -11.2, None, None, 87.0,2020-11-27 00:00:00, None, None,48
None, -9.6, None, 0.19, 0.0, 101.3, -11.2, None, None, 88.0,2020-11-27 01:00:00, None, None,48
270.0, -10.0, None, 0.12, 2.0, 101.3, -11.0, None, None, 92.0,2020-11-27 02:00:00, None, None,48
67.5, -10.6, None, 0.05, 1.0, 101.3, -12.0, None, None, 90.0,2020-11-27 03:00:00, None, None,48
None, -13.6, None, 0.02, 0.0, 101.4, -15.2, None, None, 88.0,2020-11-27 04:00:00, None, None,48
67.5, -13.0, None, 0.05, 1.0, 101.5, -14.7, None, None, 87.0,2020-11-27 05:00:00, None, None,48
67.5, -14.6, None, 0.06, 3.0, 101.5, -16.2, None, None, 87.0,2020-11-27 06:00:00, None, None,48
None, -14.1, None, 0.03, 0.0, 101.5, -15.6, None, None, 88.0,2020-11-27 07:00:00, None, None,48
22.5, -13.0, None, 0.01, 1.0, 101.5, -14.5, None, None, 89.0,2020-11-27 08:00:00, None, None,48
None, -11.4, None, 0.01, 0.0, 101.5, -12.5, None, None, 92.0,2020-11-27 09:00:00, None, None,48
22.5, -11.2, None, 0.02, 1.0, 101.5, -13.2, None, None, 85.0,2020-11-27 10:00:00, None, None,48
22.5, -10.4, None, -0.03, 2.0, 101.4, -12.5, None, None, 84.0,2020-11-27 11:00:00, None, None,48
45.0, -8.3, None, -0.06, 3.0, 101.4, -12.4, None, None, 72.0,2020-11-27 12:00:00, None, None,48
45.0, -7.8, None, -0.1, 1.0, 101.4, -11.5, None, None, 75.0,2020-11-27 13:00:00, None, None,48
45.0, -8.4, None, -0.11, 1.0, 101.4, -10.8, None, None, 83.0,2020-11-27 14:00:00, None, None,48
None, -10.7, None, -0.09, 0.0, 101.4, -12.3, None, None, 87.0,2020-11-27 15:00:00, None, None,48
None, -12.7, None, -0.06, 0.0, 101.4, -14.5, None, None, 86.0,2020-11-27 16:00:00, None, None,48
112.5, -13.6, None, -0.03, 1.0, 101.4, -14.7, None, None, 91.0,2020-11-27 17:00:00, None, None,48
None, -14.2, None, 0.01, 0.0, 101.5, -15.3, None, None, 91.0,2020-11-27 18:00:00, None, None,48
45.0, -12.5, None, 0.02, 7.0, 101.4, -13.8, None, None, 90.0,2020-11-27 19:00:00, None, None,48
225.0, -14.4, None, 0.07, 3.0, 101.5, -15.9, None, None, 88.0,2020-11-27 20:00:00, None, None,48
270.0, -15.2, None, 0.09, 2.0, 101.5, -17.1, None, None, 85.0,2020-11-27 21:00:00, None, None,48
None, -15.2, None, 0.12, 0.0, 101.6, -16.9, None, None, 87.0,2020-11-27 22:00:00, None, None,48
225.0, -15.2, None, 0.12, 2.0, 101.6, -16.9, None, -3.4, 87.0,2020-11-27 23:00:00, -15.9, 0.0,48
None, -14.7, None, 0.17, 0.0, 101.7, -16.5, None, None, 86.0,2020-11-28 00:00:00, None, None,48
157.5, -15.6, None, 0.14, 1.0, 101.7, -16.9, None, None, 89.0,2020-11-28 01:00:00, None, None,48
None, -18.0, None, 0.11, 0.0, 101.7, -20.0, None, None, 84.0,2020-11-28 02:00:00, None, None,48
None, -19.9, None, 0.04, 0.0, 101.8, -22.1, None, None, 83.0,2020-11-28 03:00:00, None, None,48
90.0, -20.9, None, 0.04, 1.0, 101.9, -23.3, None, None, 81.0,2020-11-28 04:00:00, None, None,48
90.0, -21.0, None, 0.05, 2.0, 101.9, -23.2, None, None, 82.0,2020-11-28 05:00:00, None, None,48
90.0, -20.9, None, 0.02, 2.0, 101.9, -23.2, None, None, 82.0,2020-11-28 06:00:00, None, None,48
67.5, -21.5, None, 0.06, 4.0, 101.9, -23.9, None, None, 81.0,2020-11-28 07:00:00, None, None,48
67.5, -22.2, None, -0.05, 2.0, 101.9, -24.5, None, None, 81.0,2020-11-28 08:00:00, None, None,48
22.5, -21.8, None, -0.08, 3.0, 101.8, -24.2, None, None, 81.0,2020-11-28 09:00:00, None, None,48
67.5, -20.0, None, -0.13, 2.0, 101.8, -22.2, None, None, 83.0,2020-11-28 10:00:00, None, None,48
None, -17.0, None, -0.1, 0.0, 101.7, -19.0, None, None, 85.0,2020-11-28 11:00:00, None, None,48
0.0, -8.2, None, -0.17, 5.0, 101.5, -9.2, None, None, 93.0,2020-11-28 12:00:00, None, None,48
225.0, -8.2, None, -0.33, 3.0, 101.3, -11.5, None, None, 77.0,2020-11-28 13:00:00, None, None,48
180.0, -2.4, None, -0.43, 10.0, 101.1, -9.9, None, None, 56.0,2020-11-28 14:00:00, None, None,48
180.0, -1.8, 30.0, -0.44, 21.0, 101.0, -9.2, None, None, 57.0,2020-11-28 15:00:00, None, None,48
180.0, -1.1, 36.0, -0.43, 12.0, 100.8, -9.0, None, None, 55.0,2020-11-28 16:00:00, None, None,48
157.5, -0.6, None, -0.4, 12.0, 100.7, -8.5, None, None, 55.0,2020-11-28 17:00:00, None, None,48
180.0, 0.3, None, -0.38, 10.0, 100.5, -7.6, None, None, 55.0,2020-11-28 18:00:00, None, None,48
202.5, 0.3, 33.0, -0.32, 19.0, 100.4, -6.9, None, None, 58.0,2020-11-28 19:00:00, None, None,48
202.5, 0.6, 28.0, -0.26, 13.0, 100.4, -6.2, None, None, 60.0,2020-11-28 20:00:00, None, None,48
180.0, 0.7, 27.0, -0.17, 17.0, 100.4, -5.6, None, None, 63.0,2020-11-28 21:00:00, None, None,48
225.0, 0.4, 29.0, -0.06, 18.0, 100.4, -3.9, None, None, 73.0,2020-11-28 22:00:00, None, None,48
180.0, -0.1, 46.0, 0.02, 13.0, 100.4, -3.0, None, 1.0, 81.0,2020-11-28 23:00:00, -22.4, 0.0,48
202.5, -0.1, None, 0.04, 9.0, 100.3, -2.6, None, None, 83.0,2020-11-29 00:00:00, None, None,48
202.5, -0.5, None, 0.04, 8.0, 100.3, -2.0, None, None, 90.0,2020-11-29 01:00:00, None, None,48
202.5, -0.4, None, 0.02, 5.0, 100.2, -1.9, None, None, 90.0,2020-11-29 02:00:00, None, None,48
202.5, -0.6, None, 0.01, 3.0, 100.2, -1.5, None, None, 94.0,2020-11-29 03:00:00, None, None,48
157.5, -1.1, None, 0.01, 6.0, 100.2, -1.6, None, None, 97.0,2020-11-29 04:00:00, None, None,48
None, -1.3, None, -0.01, 0.0, 100.2, -1.7, None, None, 97.0,2020-11-29 05:00:00, None, None,48
None, -1.4, None, -0.06, 0.0, 100.1, -1.8, None, None, 97.0,2020-11-29 06:00:00, None, None,48
None, -1.5, None, -0.11, 0.0, 100.1, -1.9, None, None, 97.0,2020-11-29 07:00:00, None, None,48
None, -1.4, None, -0.08, 0.0, 100.1, -1.8, None, None, 97.0,2020-11-29 08:00:00, None, None,48
None, -1.4, None, -0.02, 0.0, 100.1, -1.8, None, None, 97.0,2020-11-29 09:00:00, None, None,48
None, -1.5, None, 0.03, 0.0, 100.1, -2.0, None, None, 97.0,2020-11-29 10:00:00, None, None,48
None, -1.5, None, 0.0, 0.0, 100.1, -1.9, None, None, 97.0,2020-11-29 11:00:00, None, None,48
None, -1.3, None, -0.02, 0.0, 100.1, -1.9, None, None, 96.0,2020-11-29 12:00:00, None, None,48
None, -1.1, None, -0.04, 0.0, 100.1, -1.6, None, None, 97.0,2020-11-29 13:00:00, None, None,48
None, -1.0, None, -0.07, 0.0, 100.0, -1.5, None, None, 97.0,2020-11-29 14:00:00, None, None,48
None, -1.0, None, -0.1, 0.0, 100.0, -1.4, None, None, 97.0,2020-11-29 15:00:00, None, None,48
None, -1.2, None, -0.17, 0.0, 99.9, -1.6, None, None, 97.0,2020-11-29 16:00:00, None, None,48
None, -1.5, None, -0.19, 0.0, 99.8, -1.8, None, None, 98.0,2020-11-29 17:00:00, None, None,48
None, -1.8, None, -0.27, 0.0, 99.7, -2.1, None, None, 98.0,2020-11-29 18:00:00, None, None,48
None, -0.3, None, -0.31, 0.0, 99.6, -1.3, None, None, 93.0,2020-11-29 19:00:00, None, None,48
None, -0.5, None, -0.32, 0.0, 99.5, -1.3, None, None, 94.0,2020-11-29 20:00:00, None, None,48
None, -0.5, None, -0.29, 0.0, 99.4, -1.5, None, None, 93.0,2020-11-29 21:00:00, None, None,48
None, -0.6, None, -0.27, 0.0, 99.3, -1.5, None, None, 94.0,2020-11-29 22:00:00, None, None,48
None, -0.9, None, -0.26, 0.0, 99.2, -1.6, None, 0.5, 95.0,2020-11-29 23:00:00, -1.8, 11.5,48
None, -0.9, None, -0.28, 0.0, 99.1, -1.7, None, None, 95.0,2020-11-30 00:00:00, None, None,48
None, -1.1, None, -0.23, 0.0, 99.0, -1.7, None, None, 95.0,2020-11-30 01:00:00, None, None,48
None, -1.4, None, -0.21, 0.0, 99.0, -1.8, None, None, 97.0,2020-11-30 02:00:00, None, None,48
None, -1.4, None, -0.06, 0.0, 99.0, -1.7, None, None, 98.0,2020-11-30 03:00:00, None, None,48
225.0, -1.6, 27.0, 0.1, 19.0, 99.1, -2.5, None, None, 93.0,2020-11-30 04:00:00, None, None,48
225.0, -1.7, 31.0, 0.38, 17.0, 99.4, -2.8, None, None, 92.0,2020-11-30 05:00:00, None, None,48
225.0, -1.7, None, 0.53, 14.0, 99.6, -2.6, None, None, 94.0,2020-11-30 06:00:00, None, None,48
225.0, -1.8, None, 0.58, 6.0, 99.8, -2.8, None, None, 93.0,2020-11-30 07:00:00, None, None,48
247.5, -3.2, None, 0.57, 7.0, 100.0, -4.5, None, None, 91.0,2020-11-30 08:00:00, None, None,48
247.5, -3.5, None, 0.57, 7.0, 100.2, -4.5, None, None, 93.0,2020-11-30 09:00:00, None, None,48
180.0, -5.1, None, 0.58, 7.0, 100.5, -6.2, None, None, 92.0,2020-11-30 10:00:00, None, None,48
225.0, -5.3, None, 0.62, 6.0, 100.7, -6.1, None, None, 95.0,2020-11-30 11:00:00, None, None,48
180.0, -3.3, None, 0.57, 5.0, 100.9, -5.6, None, None, 84.0,2020-11-30 12:00:00, None, None,48
225.0, -2.8, None, 0.59, 14.0, 101.1, -5.8, None, None, 80.0,2020-11-30 13:00:00, None, None,48
225.0, -2.9, None, 0.47, 14.0, 101.2, -6.1, None, None, 78.0,2020-11-30 14:00:00, None, None,48
225.0, -2.6, None, 0.46, 13.0, 101.4, -7.0, None, None, 72.0,2020-11-30 15:00:00, None, None,48
225.0, -4.6, None, 0.42, 12.0, 101.6, -6.9, None, None, 84.0,2020-11-30 16:00:00, None, None,48
225.0, -5.3, None, 0.41, 4.0, 101.7, -7.5, None, None, 85.0,2020-11-30 17:00:00, None, None,48
None, -7.6, None, 0.35, 0.0, 101.8, -8.1, None, None, 96.0,2020-11-30 18:00:00, None, None,48
None, -8.8, None, 0.27, 0.0, 101.9, -9.9, None, None, 92.0,2020-11-30 19:00:00, None, None,48
270.0, -8.6, None, 0.12, 1.0, 101.9, -9.4, None, None, 94.0,2020-11-30 20:00:00, None, None,48
0.0, -8.6, None, 0.02, 2.0, 101.9, -9.7, None, None, 91.0,2020-11-30 21:00:00, None, None,48
292.5, -7.5, None, -0.1, 5.0, 101.8, -8.8, None, None, 91.0,2020-11-30 22:00:00, None, None,48
225.0, -3.3, 31.0, -0.18, 5.0, 101.7, -7.6, None, -0.5, 72.0,2020-11-30 23:00:00, -10.4, 2.4,48
225.0, -2.3, None, -0.21, 11.0, 101.6, -6.9, None, None, 71.0,2020-12-01 00:00:00, None, None,48
202.5, -1.8, 35.0, -0.29, 19.0, 101.4, -6.4, None, None, 70.0,2020-12-01 01:00:00, None, None,48
202.5, -1.0, None, -0.19, 14.0, 101.4, -6.2, None, None, 68.0,2020-12-01 02:00:00, None, None,48
202.5, -0.6, 28.0, -0.23, 11.0, 101.3, -5.6, None, None, 69.0,2020-12-01 03:00:00, None, None,48
202.5, -0.2, 28.0, -0.21, 12.0, 101.2, -4.9, None, None, 70.0,2020-12-01 04:00:00, None, None,48
225.0, 0.5, None, -0.26, 9.0, 101.1, -4.2, None, None, 70.0,2020-12-01 05:00:00, None, None,48
202.5, 0.7, None, -0.18, 6.0, 101.1, -3.4, None, None, 74.0,2020-12-01 06:00:00, None, None,48
202.5, 1.7, None, -0.08, 12.0, 101.1, -2.5, None, None, 73.0,2020-12-01 07:00:00, None, None,48
202.5, 1.6, None, -0.04, 16.0, 101.1, -1.1, None, None, 82.0,2020-12-01 08:00:00, None, None,48
180.0, 1.2, None, 0.0, 5.0, 101.1, -0.5, None, None, 88.0,2020-12-01 09:00:00, None, None,48
202.5, 1.6, None, 0.06, 10.0, 101.2, -0.1, None, None, 88.0,2020-12-01 10:00:00, None, None,48
225.0, 1.1, None, 0.17, 1.0, 101.3, 0.1, None, None, 93.0,2020-12-01 11:00:00, None, None,48
202.5, 2.8, 34.0, 0.14, 12.0, 101.2, 0.5, None, None, 85.0,2020-12-01 12:00:00, None, None,48
225.0, 0.4, None, 0.13, 10.0, 101.3, -0.2, None, None, 96.0,2020-12-01 13:00:00, None, None,48
202.5, 0.5, None, -0.02, 7.0, 101.2, -0.1, None, None, 96.0,2020-12-01 14:00:00, None, None,48
202.5, 0.1, None, -0.04, 7.0, 101.2, -0.2, None, None, 98.0,2020-12-01 15:00:00, None, None,48
202.5, 0.0, None, -0.14, 4.0, 101.1, -0.2, None, None, 99.0,2020-12-01 16:00:00, None, None,48
67.5, -0.2, None, 0.03, 7.0, 101.2, -0.3, None, None, 99.0,2020-12-01 17:00:00, None, None,48
90.0, -1.0, None, 0.1, 1.0, 101.3, -1.1, None, None, 99.0,2020-12-01 18:00:00, None, None,48
292.5, 0.2, None, 0.12, 2.0, 101.2, 0.1, None, None, 99.0,2020-12-01 19:00:00, None, None,48
225.0, 4.5, None, 0.06, 13.0, 101.3, 1.2, None, None, 79.0,2020-12-01 20:00:00, None, None,48
225.0, 4.8, 33.0, 0.05, 22.0, 101.3, 1.8, None, None, 81.0,2020-12-01 21:00:00, None, None,48
225.0, 5.3, None, 0.1, 16.0, 101.3, 1.1, None, None, 75.0,2020-12-01 22:00:00, None, None,48
157.5, 4.1, 35.0, 0.12, 2.0, 101.4, 1.0, None, 5.5, 80.0,2020-12-01 23:00:00, -7.7, 2.1,48
