ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 551.0, 956.0, None, None,2020-02-27 14:00:00,-0.6, None, 298.0, None,9
None, 552.0, 957.0, None, None,2020-02-27 15:00:00,-0.5, None, 298.0, None,9
None, 552.0, 958.0, None, None,2020-02-27 16:00:00,-0.4, None, 298.0, None,9
None, 553.0, 957.0, None, None,2020-02-27 17:00:00,0.1, None, 293.0, None,9
None, 554.0, 958.0, None, None,2020-02-27 18:00:00,2.1, None, 298.0, None,9
None, 554.0, 959.0, None, None,2020-02-27 19:00:00,2.4, None, 297.0, None,9
None, 555.0, 959.0, None, None,2020-02-27 20:00:00,2.3, None, 298.0, None,9
None, 555.0, 959.0, None, None,2020-02-27 21:00:00,1.0, None, 297.0, None,9
None, 556.0, 960.0, None, None,2020-02-27 22:00:00,0.8, None, 298.0, None,9
None, 556.0, 960.0, None, None,2020-02-27 23:00:00,1.1, None, 298.0, None,9
None, 555.0, 960.0, None, None,2020-02-28 00:00:00,1.1, None, 298.0, None,9
None, 555.0, 960.0, None, None,2020-02-28 01:00:00,0.5, None, 298.0, None,9
None, 556.0, 960.0, None, None,2020-02-28 02:00:00,0.3, None, 298.0, None,9
None, 556.0, 961.0, None, None,2020-02-28 03:00:00,0.2, None, 298.0, None,9
None, 555.0, 961.0, None, None,2020-02-28 04:00:00,0.1, None, 297.0, None,9
None, 555.0, 961.0, None, None,2020-02-28 05:00:00,0.1, None, 297.0, None,9
None, 556.0, 961.0, None, None,2020-02-28 06:00:00,0.3, None, 297.0, None,9
None, 555.0, 961.0, None, None,2020-02-28 07:00:00,0.5, None, 297.0, None,9
None, 555.0, 961.0, None, None,2020-02-28 08:00:00,0.6, None, 296.0, None,9
None, 555.0, 961.0, None, None,2020-02-28 09:00:00,1.7, None, 296.0, None,9
None, 555.0, 962.0, None, None,2020-02-28 10:00:00,1.3, None, 296.0, None,9
None, 555.0, 961.0, None, None,2020-02-28 11:00:00,0.9, None, 296.0, None,9
None, 555.0, 962.0, None, None,2020-02-28 12:00:00,0.7, None, 296.0, None,9
None, 555.0, 962.0, None, None,2020-02-28 13:00:00,1.0, None, 295.0, None,9
None, 555.0, 962.0, None, None,2020-02-28 14:00:00,0.7, None, 296.0, None,9
None, 555.0, 962.0, None, None,2020-02-28 15:00:00,0.5, None, 296.0, None,9
None, 556.0, 962.0, None, None,2020-02-28 16:00:00,0.8, None, 295.0, None,9
None, 555.0, 962.0, None, None,2020-02-28 17:00:00,1.5, None, 295.0, None,9
None, 556.0, 962.0, None, None,2020-02-28 18:00:00,2.2, None, 294.0, None,9
None, 556.0, 962.0, None, None,2020-02-28 19:00:00,2.7, None, 294.0, None,9
None, 556.0, 963.0, None, None,2020-02-28 20:00:00,2.5, None, 294.0, None,9
None, 556.0, 963.0, None, None,2020-02-28 21:00:00,2.4, None, 294.0, None,9
None, 556.0, 962.0, None, None,2020-02-28 22:00:00,1.8, None, 293.0, None,9
None, 557.0, 964.0, None, None,2020-02-28 23:00:00,1.1, None, 294.0, None,9
None, 560.0, 965.0, None, None,2020-02-29 00:00:00,0.7, None, 294.0, None,9
None, 565.0, 968.0, None, None,2020-02-29 01:00:00,0.0, None, 298.0, None,9
None, 570.0, 970.0, None, None,2020-02-29 02:00:00,-0.3, None, 303.0, None,9
None, 574.0, 972.0, None, None,2020-02-29 03:00:00,-0.5, None, 309.0, None,9
None, 575.0, 973.0, None, None,2020-02-29 04:00:00,-1.2, None, 308.0, None,9
None, 576.0, 975.0, None, None,2020-02-29 05:00:00,-1.4, None, 307.0, None,9
None, 579.0, 977.0, None, None,2020-02-29 06:00:00,-1.7, None, 310.0, None,9
None, 584.0, 979.0, None, None,2020-02-29 07:00:00,-2.1, None, 310.0, None,9
None, 588.0, 982.0, None, None,2020-02-29 08:00:00,-2.2, None, 321.0, None,9
None, 589.0, 982.0, None, None,2020-02-29 09:00:00,-2.2, None, 319.0, None,9
None, 590.0, 985.0, None, None,2020-02-29 10:00:00,-2.4, None, 323.0, None,9
None, 591.0, 986.0, None, None,2020-02-29 11:00:00,-2.3, None, 322.0, None,9
None, 591.0, 987.0, None, None,2020-02-29 12:00:00,-2.5, None, 322.0, None,9
None, 591.0, 988.0, None, None,2020-02-29 13:00:00,-2.3, None, 322.0, None,9
None, 591.0, 989.0, None, None,2020-02-29 14:00:00,-2.6, None, 322.0, None,9
None, 591.0, 990.0, None, None,2020-02-29 15:00:00,-2.9, None, 321.0, None,9
None, 591.0, 992.0, None, None,2020-02-29 16:00:00,-2.4, None, 320.0, None,9
None, 591.0, 993.0, None, None,2020-02-29 17:00:00,-1.3, None, 319.0, None,9
None, 591.0, 993.0, None, None,2020-02-29 18:00:00,-0.6, None, 319.0, None,9
None, 592.0, 993.0, None, None,2020-02-29 19:00:00,-0.7, None, 318.0, None,9
None, 592.0, 993.0, None, None,2020-02-29 20:00:00,0.0, None, 317.0, None,9
None, 593.0, 994.0, None, None,2020-02-29 21:00:00,-0.4, None, 317.0, None,9
None, 593.0, 995.0, None, None,2020-02-29 22:00:00,-0.3, None, 317.0, None,9
None, 592.0, 995.0, None, None,2020-02-29 23:00:00,-0.2, None, 316.0, None,9
None, 593.0, 995.0, None, None,2020-03-01 00:00:00,1.0, None, 315.0, None,9
None, 592.0, 996.0, None, None,2020-03-01 01:00:00,-1.5, None, 316.0, None,9
None, 592.0, 996.0, None, None,2020-03-01 02:00:00,-1.9, None, 316.0, None,9
None, 592.0, 996.0, None, None,2020-03-01 03:00:00,-2.9, None, 315.0, None,9
None, 592.0, 997.0, None, None,2020-03-01 04:00:00,-4.6, None, 316.0, None,9
None, 592.0, 997.0, None, None,2020-03-01 05:00:00,-4.3, None, 316.0, None,9
None, 592.0, 997.0, None, None,2020-03-01 06:00:00,-4.5, None, 316.0, None,9
None, 592.0, 997.0, None, None,2020-03-01 07:00:00,-4.9, None, 315.0, None,9
None, 592.0, 997.0, None, None,2020-03-01 08:00:00,-6.3, None, 314.0, None,9
None, 592.0, 997.0, None, None,2020-03-01 09:00:00,-6.2, None, 314.0, None,9
None, 592.0, 998.0, None, None,2020-03-01 10:00:00,-6.3, None, 314.0, None,9
None, 592.0, 998.0, None, None,2020-03-01 11:00:00,-6.0, None, 314.0, None,9
None, 592.0, 998.0, None, None,2020-03-01 12:00:00,-6.5, None, 314.0, None,9
None, 592.0, 998.0, None, None,2020-03-01 13:00:00,-7.3, None, 313.0, None,9
None, 591.0, 998.0, None, None,2020-03-01 14:00:00,-7.7, None, 313.0, None,9
None, 591.0, 998.0, None, None,2020-03-01 15:00:00,-8.1, None, 312.0, None,9
None, 591.0, 998.0, None, None,2020-03-01 16:00:00,-5.4, None, 314.0, None,9
None, 592.0, 998.0, None, None,2020-03-01 17:00:00,-2.0, None, 312.0, None,9
None, 591.0, 998.0, None, None,2020-03-01 18:00:00,-0.2, None, 310.0, None,9
None, 592.0, 999.0, None, None,2020-03-01 19:00:00,0.5, None, 308.0, None,9
None, 592.0, 999.0, None, None,2020-03-01 20:00:00,-0.2, None, 307.0, None,9
None, 592.0, 1000.0, None, None,2020-03-01 21:00:00,-0.6, None, 306.0, None,9
None, 592.0, 1000.0, None, None,2020-03-01 22:00:00,-1.4, None, 305.0, None,9
None, 593.0, 1000.0, None, None,2020-03-01 23:00:00,-1.9, None, 305.0, None,9
None, 594.0, 1001.0, None, None,2020-03-02 00:00:00,-2.5, None, 306.0, None,9
None, 594.0, 1001.0, None, None,2020-03-02 01:00:00,-2.7, None, 306.0, None,9
None, 594.0, 1001.0, None, None,2020-03-02 02:00:00,-3.2, None, 305.0, None,9
None, 594.0, 1001.0, None, None,2020-03-02 03:00:00,-3.1, None, 306.0, None,9
None, 594.0, 1001.0, None, None,2020-03-02 04:00:00,-3.1, None, 306.0, None,9
None, 594.0, 1001.0, None, None,2020-03-02 05:00:00,-3.3, None, 306.0, None,9
None, 594.0, 1001.0, None, None,2020-03-02 06:00:00,-3.3, None, 306.0, None,9
None, 594.0, 1001.0, None, None,2020-03-02 07:00:00,-3.3, None, 306.0, None,9
None, 595.0, 1002.0, None, None,2020-03-02 08:00:00,-3.3, None, 306.0, None,9
None, 595.0, 1002.0, None, None,2020-03-02 09:00:00,-3.1, None, 306.0, None,9
None, 595.0, 1002.0, None, None,2020-03-02 10:00:00,-2.9, None, 306.0, None,9
None, 595.0, 1003.0, None, None,2020-03-02 11:00:00,-2.9, None, 306.0, None,9
None, 595.0, 1002.0, None, None,2020-03-02 12:00:00,-3.0, None, 306.0, None,9
None, 595.0, 1003.0, None, None,2020-03-02 13:00:00,-3.0, None, 305.0, None,9
None, 596.0, 1003.0, None, None,2020-03-02 14:00:00,-3.0, None, 305.0, None,9
None, 596.0, 1003.0, None, None,2020-03-02 15:00:00,-3.0, None, 304.0, None,9
None, 596.0, 1003.0, None, None,2020-03-02 16:00:00,-2.4, None, 306.0, None,9
None, 596.0, 1003.0, None, None,2020-03-02 17:00:00,-1.3, None, 304.0, None,9
None, 597.0, 1003.0, None, None,2020-03-02 18:00:00,-0.3, None, 303.0, None,9
None, 597.0, 1004.0, None, None,2020-03-02 19:00:00,0.5, None, 305.0, None,9
None, 597.0, 1004.0, None, None,2020-03-02 20:00:00,1.5, None, 303.0, None,9
None, 598.0, 1004.0, None, None,2020-03-02 21:00:00,2.8, None, 302.0, None,9
None, 598.0, 1005.0, None, None,2020-03-02 22:00:00,2.2, None, 303.0, None,9
None, 599.0, 1005.0, None, None,2020-03-02 23:00:00,1.5, None, 303.0, None,9
None, 599.0, 1005.0, None, None,2020-03-03 00:00:00,0.1, None, 305.0, None,9
None, 600.0, 1006.0, None, None,2020-03-03 01:00:00,-0.5, None, 308.0, None,9
None, 601.0, 1009.0, None, None,2020-03-03 02:00:00,-1.3, None, 308.0, None,9
None, 602.0, 1009.0, None, None,2020-03-03 03:00:00,-1.6, None, 310.0, None,9
None, 603.0, 1009.0, None, None,2020-03-03 04:00:00,-1.2, None, 310.0, None,9
None, 603.0, 1009.0, None, None,2020-03-03 05:00:00,-0.8, None, 310.0, None,9
None, 604.0, 1009.0, None, None,2020-03-03 06:00:00,0.8, None, 311.0, None,9
None, 604.0, 1009.0, None, None,2020-03-03 07:00:00,1.7, None, 312.0, None,9
None, 604.0, 1009.0, None, None,2020-03-03 08:00:00,2.6, None, 312.0, None,9
None, 604.0, 1009.0, None, None,2020-03-03 09:00:00,2.5, None, 312.0, None,9
None, 605.0, 1009.0, None, None,2020-03-03 10:00:00,0.7, None, 309.0, None,9
None, 605.0, 1010.0, None, None,2020-03-03 11:00:00,0.1, None, 309.0, None,9
None, 604.0, 1011.0, None, None,2020-03-03 12:00:00,0.3, None, 309.0, None,9
None, 605.0, 1010.0, None, None,2020-03-03 13:00:00,0.3, None, 309.0, None,9
None, 604.0, 1010.0, None, None,2020-03-03 14:00:00,0.3, None, 310.0, None,9
None, 604.0, 1011.0, None, None,2020-03-03 15:00:00,-0.1, None, 310.0, None,9
None, 604.0, 1011.0, None, None,2020-03-03 16:00:00,0.2, None, 310.0, None,9
None, 605.0, 1012.0, None, None,2020-03-03 17:00:00,1.4, None, 309.0, None,9
None, 605.0, 1011.0, None, None,2020-03-03 18:00:00,2.5, None, 307.0, None,9
None, 605.0, 1012.0, None, None,2020-03-03 19:00:00,1.4, None, 307.0, None,9
None, 605.0, 1011.0, None, None,2020-03-03 20:00:00,0.8, None, 306.0, None,9
None, 605.0, 1011.0, None, None,2020-03-03 21:00:00,1.5, None, 304.0, None,9
None, 606.0, 1011.0, None, None,2020-03-03 22:00:00,1.2, None, 304.0, None,9
None, 607.0, 1012.0, None, None,2020-03-03 23:00:00,0.5, None, 303.0, None,9
