wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
None, -0.8, None, -0.18, 0.0, 100.2, -1.3, None, None, 97.0,2017-10-16 18:00:00, None, None,42
None, 0.1, None, -0.17, 0.0, 100.1, -0.4, None, None, 96.0,2017-10-16 19:00:00, None, None,42
90.0, 1.0, None, -0.19, 1.0, 100.1, 0.1, None, None, 94.0,2017-10-16 20:00:00, None, None,42
None, 0.7, None, -0.19, 0.0, 100.0, -0.1, None, None, 95.0,2017-10-16 21:00:00, None, None,42
None, 0.8, None, -0.13, 0.0, 100.0, 0.0, None, None, 94.0,2017-10-16 22:00:00, None, None,42
180.0, 0.4, None, -0.05, 4.0, 100.0, -0.2, None, None, 96.0,2017-10-16 23:00:00, None, 1.3,42
202.5, 1.2, None, -0.01, 11.0, 100.0, 0.4, None, None, 95.0,2017-10-17 00:00:00, None, None,42
202.5, 0.9, None, 0.01, 16.0, 100.0, -0.4, None, None, 91.0,2017-10-17 01:00:00, None, None,42
292.5, -0.1, None, 0.06, 1.0, 100.1, -0.8, None, None, 95.0,2017-10-17 02:00:00, None, None,42
67.5, -0.2, None, 0.07, 5.0, 100.1, -0.8, None, None, 96.0,2017-10-17 03:00:00, None, None,42
157.5, 0.1, None, 0.06, 9.0, 100.1, -0.6, None, None, 95.0,2017-10-17 04:00:00, None, None,42
157.5, 0.1, None, 0.03, 8.0, 100.1, -0.7, None, None, 94.0,2017-10-17 05:00:00, None, None,42
135.0, 0.2, None, 0.03, 10.0, 100.1, -0.8, None, None, 93.0,2017-10-17 06:00:00, None, None,42
202.5, 0.0, None, 0.06, 5.0, 100.1, -0.8, None, None, 94.0,2017-10-17 07:00:00, None, None,42
202.5, 0.0, None, 0.0, 8.0, 100.1, -0.7, None, None, 95.0,2017-10-17 08:00:00, None, None,42
180.0, -0.1, None, -0.01, 12.0, 100.1, -0.9, None, None, 95.0,2017-10-17 09:00:00, None, None,42
180.0, -0.3, None, -0.03, 11.0, 100.1, -1.0, None, None, 95.0,2017-10-17 10:00:00, None, None,42
180.0, -0.4, None, 0.01, 15.0, 100.1, -1.5, None, None, 93.0,2017-10-17 11:00:00, None, None,42
157.5, -0.6, None, 0.03, 12.0, 100.1, -1.4, None, None, 94.0,2017-10-17 12:00:00, None, None,42
202.5, -0.9, None, 0.06, 4.0, 100.2, -1.7, None, None, 94.0,2017-10-17 13:00:00, None, None,42
202.5, -1.0, None, 0.09, 15.0, 100.2, -2.1, None, None, 92.0,2017-10-17 14:00:00, None, None,42
202.5, -1.0, None, 0.12, 14.0, 100.3, -2.2, None, None, 92.0,2017-10-17 15:00:00, None, None,42
202.5, -1.0, None, 0.12, 13.0, 100.3, -2.0, None, None, 93.0,2017-10-17 16:00:00, None, None,42
202.5, -1.1, None, 0.12, 11.0, 100.4, -2.1, None, None, 93.0,2017-10-17 17:00:00, None, None,42
180.0, -0.4, None, 0.12, 14.0, 100.4, -1.9, None, None, 90.0,2017-10-17 18:00:00, None, None,42
180.0, 0.1, None, 0.12, 8.0, 100.4, -1.7, None, None, 88.0,2017-10-17 19:00:00, None, None,42
202.5, 1.2, None, 0.11, 13.0, 100.5, -1.1, None, None, 85.0,2017-10-17 20:00:00, None, None,42
202.5, 0.9, None, 0.1, 12.0, 100.5, -1.8, None, None, 82.0,2017-10-17 21:00:00, None, None,42
202.5, 1.6, None, 0.07, 9.0, 100.5, -1.7, None, None, 78.0,2017-10-17 22:00:00, None, None,42
157.5, 2.6, None, 0.04, 11.0, 100.5, -2.2, None, None, 71.0,2017-10-17 23:00:00, None, 0.0,42
180.0, 3.0, None, 0.02, 6.0, 100.5, -1.8, None, None, 70.0,2017-10-18 00:00:00, None, None,42
247.5, 1.5, None, -0.01, 4.0, 100.5, -2.3, None, None, 76.0,2017-10-18 01:00:00, None, None,42
315.0, -1.8, None, -0.03, 1.0, 100.5, -3.0, None, None, 91.0,2017-10-18 02:00:00, None, None,42
None, -2.5, None, -0.03, 0.0, 100.5, -3.2, None, None, 95.0,2017-10-18 03:00:00, None, None,42
292.5, -3.0, None, -0.02, 2.0, 100.5, -3.9, None, None, 93.0,2017-10-18 04:00:00, None, None,42
247.5, -3.6, None, -0.02, 5.0, 100.5, -4.7, None, None, 92.0,2017-10-18 05:00:00, None, None,42
90.0, -3.6, None, -0.07, 6.0, 100.5, -4.7, None, None, 92.0,2017-10-18 06:00:00, None, None,42
90.0, -4.1, None, -0.15, 3.0, 100.4, -4.9, None, None, 94.0,2017-10-18 07:00:00, None, None,42
22.5, -4.5, None, -0.19, 4.0, 100.3, -5.2, None, None, 95.0,2017-10-18 08:00:00, None, None,42
45.0, -4.9, None, -0.23, 2.0, 100.2, -5.8, None, None, 93.0,2017-10-18 09:00:00, None, None,42
67.5, -4.2, None, -0.25, 4.0, 100.1, -5.2, None, None, 93.0,2017-10-18 10:00:00, None, None,42
45.0, -3.3, None, -0.3, 5.0, 99.9, -4.7, None, None, 90.0,2017-10-18 11:00:00, None, None,42
337.5, -1.6, None, -0.4, 12.0, 99.7, -5.1, None, None, 77.0,2017-10-18 12:00:00, None, None,42
22.5, -1.0, None, -0.44, 7.0, 99.6, -5.2, None, None, 73.0,2017-10-18 13:00:00, None, None,42
0.0, 0.2, None, -0.5, 11.0, 99.4, -4.9, None, None, 68.0,2017-10-18 14:00:00, None, None,42
247.5, 1.0, 29.0, -0.5, 9.0, 99.2, -4.9, None, None, 65.0,2017-10-18 15:00:00, None, None,42
90.0, 2.0, 28.0, -0.47, 11.0, 99.1, -5.3, None, None, 58.0,2017-10-18 16:00:00, None, None,42
135.0, 2.2, None, -0.41, 9.0, 98.9, -5.7, None, None, 56.0,2017-10-18 17:00:00, None, None,42
67.5, 2.3, None, -0.31, 3.0, 98.8, -5.5, None, None, 56.0,2017-10-18 18:00:00, None, None,42
112.5, 2.5, None, -0.25, 10.0, 98.8, -5.5, None, None, 56.0,2017-10-18 19:00:00, None, None,42
135.0, 2.6, None, -0.22, 8.0, 98.7, -5.1, None, None, 57.0,2017-10-18 20:00:00, None, None,42
292.5, 3.3, None, -0.22, 3.0, 98.6, -5.3, None, None, 54.0,2017-10-18 21:00:00, None, None,42
45.0, 3.8, None, -0.23, 8.0, 98.5, -4.7, None, None, 54.0,2017-10-18 22:00:00, None, None,42
337.5, 3.4, None, -0.19, 9.0, 98.5, -4.2, None, None, 58.0,2017-10-18 23:00:00, None, 0.0,42
337.5, 2.9, None, -0.17, 7.0, 98.4, -3.5, None, None, 62.0,2017-10-19 00:00:00, None, None,42
337.5, 2.2, None, -0.12, 7.0, 98.4, -3.5, None, None, 66.0,2017-10-19 01:00:00, None, None,42
0.0, 2.0, None, -0.07, 11.0, 98.4, -2.7, None, None, 71.0,2017-10-19 02:00:00, None, None,42
0.0, 1.6, None, -0.02, 12.0, 98.4, -2.7, None, None, 73.0,2017-10-19 03:00:00, None, None,42
337.5, 1.0, None, 0.0, 4.0, 98.4, -2.6, None, None, 77.0,2017-10-19 04:00:00, None, None,42
337.5, 0.3, None, 0.01, 5.0, 98.4, -3.0, None, None, 78.0,2017-10-19 05:00:00, None, None,42
0.0, 0.1, None, 0.01, 9.0, 98.4, -3.0, None, 4.0, 79.0,2017-10-19 06:00:00, -5.3, 0.0,42
0.0, -0.4, None, 0.03, 10.0, 98.4, -3.3, None, None, 81.0,2017-10-19 07:00:00, None, None,42
202.5, -0.7, None, 0.02, 2.0, 98.4, -3.5, None, None, 81.0,2017-10-19 08:00:00, None, None,42
247.5, -0.4, None, 0.03, 3.0, 98.4, -3.7, None, None, 79.0,2017-10-19 09:00:00, None, None,42
337.5, -0.8, None, 0.0, 5.0, 98.4, -3.6, None, None, 82.0,2017-10-19 10:00:00, None, None,42
135.0, -1.4, None, -0.02, 3.0, 98.4, -3.4, None, None, 86.0,2017-10-19 11:00:00, None, None,42
22.5, -1.1, None, -0.07, 5.0, 98.3, -3.1, None, None, 87.0,2017-10-19 12:00:00, None, None,42
225.0, -1.2, None, -0.07, 4.0, 98.3, -3.2, None, None, 86.0,2017-10-19 13:00:00, None, None,42
247.5, -1.9, None, -0.06, 2.0, 98.3, -3.6, None, None, 89.0,2017-10-19 14:00:00, None, None,42
90.0, -1.8, None, -0.02, 6.0, 98.3, -4.0, None, None, 85.0,2017-10-19 15:00:00, None, None,42
90.0, -1.6, None, -0.01, 7.0, 98.3, -3.7, None, None, 86.0,2017-10-19 16:00:00, None, None,42
67.5, -0.5, None, 0.01, 7.0, 98.3, -2.9, None, None, 84.0,2017-10-19 17:00:00, None, None,42
45.0, -0.5, None, 0.05, 6.0, 98.4, -2.3, None, None, 88.0,2017-10-19 18:00:00, None, None,42
22.5, -0.4, None, 0.06, 3.0, 98.4, -1.7, None, None, 91.0,2017-10-19 19:00:00, None, None,42
22.5, 0.0, None, 0.06, 8.0, 98.4, -1.5, None, None, 90.0,2017-10-19 20:00:00, None, None,42
337.5, 0.5, None, 0.06, 6.0, 98.4, -1.2, None, None, 88.0,2017-10-19 21:00:00, None, None,42
337.5, 1.1, None, 0.08, 6.0, 98.5, -1.0, None, None, 86.0,2017-10-19 22:00:00, None, None,42
337.5, 1.1, None, 0.1, 3.0, 98.5, -1.0, None, None, 86.0,2017-10-19 23:00:00, None, 2.2,42
0.0, 0.8, None, 0.1, 1.0, 98.6, -1.0, None, None, 88.0,2017-10-20 00:00:00, None, None,42
157.5, 0.5, None, 0.11, 1.0, 98.6, -1.0, None, None, 90.0,2017-10-20 01:00:00, None, None,42
22.5, 0.4, None, 0.12, 4.0, 98.7, -0.9, None, None, 91.0,2017-10-20 02:00:00, None, None,42
45.0, 0.2, None, 0.13, 1.0, 98.7, -1.1, None, None, 91.0,2017-10-20 03:00:00, None, None,42
45.0, 0.1, None, 0.15, 2.0, 98.8, -1.3, None, None, 90.0,2017-10-20 04:00:00, None, None,42
45.0, -0.3, None, 0.15, 3.0, 98.8, -1.2, None, None, 94.0,2017-10-20 05:00:00, None, None,42
45.0, 0.0, None, 0.18, 5.0, 98.9, -1.3, None, None, 91.0,2017-10-20 06:00:00, None, None,42
90.0, -0.2, None, 0.18, 2.0, 99.0, -1.1, None, None, 94.0,2017-10-20 07:00:00, None, None,42
22.5, -0.4, None, 0.18, 1.0, 99.0, -1.0, None, None, 96.0,2017-10-20 08:00:00, None, None,42
90.0, -0.5, None, 0.15, 4.0, 99.1, -1.2, None, None, 95.0,2017-10-20 09:00:00, None, None,42
None, -0.7, None, 0.14, 0.0, 99.1, -1.3, None, None, 96.0,2017-10-20 10:00:00, None, None,42
None, -1.6, None, 0.13, 0.0, 99.2, -2.1, None, None, 96.0,2017-10-20 11:00:00, None, None,42
None, -2.1, None, 0.16, 0.0, 99.3, -2.6, None, None, 96.0,2017-10-20 12:00:00, None, None,42
None, -1.8, None, 0.16, 0.0, 99.3, -2.4, None, None, 96.0,2017-10-20 13:00:00, None, None,42
None, -1.9, None, 0.15, 0.0, 99.3, -2.4, None, None, 96.0,2017-10-20 14:00:00, None, None,42
45.0, -1.5, None, 0.11, 3.0, 99.4, -2.0, None, None, 96.0,2017-10-20 15:00:00, None, None,42
None, -1.4, None, 0.12, 0.0, 99.4, -1.8, None, None, 97.0,2017-10-20 16:00:00, None, None,42
None, -1.3, None, 0.15, 0.0, 99.5, -1.8, None, None, 97.0,2017-10-20 17:00:00, None, None,42
None, -1.0, None, 0.17, 0.0, 99.6, -1.6, None, None, 96.0,2017-10-20 18:00:00, None, None,42
None, -0.1, None, 0.14, 0.0, 99.6, -1.7, None, None, 89.0,2017-10-20 19:00:00, None, None,42
292.5, 0.1, None, 0.12, 4.0, 99.6, -1.2, None, None, 91.0,2017-10-20 20:00:00, None, None,42
157.5, 1.8, None, 0.1, 6.0, 99.6, 0.0, None, None, 88.0,2017-10-20 21:00:00, None, None,42
225.0, 3.5, None, 0.08, 10.0, 99.6, -1.5, None, None, 70.0,2017-10-20 22:00:00, None, None,42
202.5, 3.3, None, 0.09, 9.0, 99.7, -0.6, None, None, 76.0,2017-10-20 23:00:00, None, 0.5,42
270.0, 2.7, None, 0.09, 3.0, 99.8, 0.0, None, None, 82.0,2017-10-21 00:00:00, None, None,42
202.5, 0.4, None, 0.13, 1.0, 99.8, -1.1, None, None, 90.0,2017-10-21 01:00:00, None, None,42
270.0, 0.3, None, 0.15, 4.0, 99.9, -1.3, None, None, 89.0,2017-10-21 02:00:00, None, None,42
292.5, -1.9, None, 0.18, 1.0, 100.0, -2.6, None, None, 95.0,2017-10-21 03:00:00, None, None,42
247.5, -2.4, None, 0.17, 5.0, 100.0, -3.8, None, None, 90.0,2017-10-21 04:00:00, None, None,42
315.0, -3.2, None, 0.15, 4.0, 100.1, -3.9, None, None, 95.0,2017-10-21 05:00:00, None, None,42
None, -4.2, None, 0.13, 0.0, 100.2, -5.2, None, None, 93.0,2017-10-21 06:00:00, None, None,42
None, -5.2, None, 0.13, 0.0, 100.2, -6.4, None, None, 91.0,2017-10-21 07:00:00, None, None,42
225.0, -5.4, None, 0.09, 1.0, 100.2, -6.6, None, None, 92.0,2017-10-21 08:00:00, None, None,42
247.5, -6.1, None, 0.08, 7.0, 100.2, -7.2, None, None, 92.0,2017-10-21 09:00:00, None, None,42
225.0, -7.2, None, 0.07, 2.0, 100.3, -8.5, None, None, 90.0,2017-10-21 10:00:00, None, None,42
45.0, -7.8, None, 0.02, 5.0, 100.2, -9.3, None, None, 90.0,2017-10-21 11:00:00, None, None,42
67.5, -7.5, None, -0.04, 5.0, 100.2, -8.9, None, None, 89.0,2017-10-21 12:00:00, None, None,42
67.5, -7.4, None, -0.1, 9.0, 100.2, -8.8, None, None, 89.0,2017-10-21 13:00:00, None, None,42
67.5, -7.6, None, -0.07, 12.0, 100.2, -9.2, None, None, 88.0,2017-10-21 14:00:00, None, None,42
67.5, -6.5, None, -0.08, 13.0, 100.1, -8.3, None, None, 87.0,2017-10-21 15:00:00, None, None,42
67.5, -6.9, None, -0.13, 12.0, 100.1, -8.6, None, None, 88.0,2017-10-21 16:00:00, None, None,42
225.0, -4.8, None, -0.19, 4.0, 100.0, -6.9, None, None, 85.0,2017-10-21 17:00:00, None, None,42
45.0, -1.8, None, -0.2, 4.0, 99.9, -4.9, None, None, 79.0,2017-10-21 18:00:00, None, None,42
0.0, -0.1, None, -0.23, 9.0, 99.8, -6.6, None, None, 62.0,2017-10-21 19:00:00, None, None,42
0.0, 1.5, None, -0.31, 4.0, 99.6, -7.6, None, None, 51.0,2017-10-21 20:00:00, None, None,42
90.0, 1.9, None, -0.37, 8.0, 99.5, -8.7, None, None, 45.0,2017-10-21 21:00:00, None, None,42
135.0, 2.1, None, -0.32, 13.0, 99.4, -8.6, None, None, 45.0,2017-10-21 22:00:00, None, None,42
22.5, 1.3, None, -0.27, 3.0, 99.3, -6.4, None, None, 57.0,2017-10-21 23:00:00, None, 0.0,42
