AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
0.6,0.0,2.4, None,2018-01-25 21:45:00,265.0,100.0,4
0.7,0.0,5.8, None,2018-01-25 22:00:00,209.0,100.0,4
1.0,0.254,8.4, None,2018-01-25 22:15:00,213.0,99.0,4
1.0,0.254,8.4, None,2018-01-25 22:30:00,212.0,98.0,4
0.9,0.0,9.6, None,2018-01-25 22:45:00,223.0,98.0,4
1.1,0.254,11.9, None,2018-01-25 23:00:00,219.0,98.0,4
1.3,0.0,10.9, None,2018-01-25 23:15:00,221.0,98.0,4
1.2,0.254,11.7, None,2018-01-25 23:30:00,200.0,98.0,4
1.5,0.0,12.6, None,2018-01-25 23:45:00,219.0,95.0,4
1.8,0.254,13.2, None,2018-01-26 00:00:00,213.0,94.0,4
1.8,0.0,7.6, None,2018-01-26 00:15:00,254.0,96.0,4
1.8,0.254,8.0, None,2018-01-26 00:30:00,248.0,94.0,4
1.9,0.0,7.7, None,2018-01-26 00:45:00,229.0,92.0,4
2.2,0.0,12.0, None,2018-01-26 01:00:00,235.0,88.0,4
2.1,0.508,11.6, None,2018-01-26 01:15:00,218.0,89.0,4
1.6,0.508,13.0, None,2018-01-26 01:30:00,224.0,89.0,4
1.6,0.0,12.7, None,2018-01-26 01:45:00,256.0,92.0,4
1.5,0.254,11.2, None,2018-01-26 02:00:00,247.0,93.0,4
1.1,0.254,17.8, None,2018-01-26 02:15:00,240.0,94.0,4
1.3,0.254,12.6, None,2018-01-26 02:30:00,249.0,92.0,4
1.3,0.0,12.6, None,2018-01-26 02:45:00,235.0,92.0,4
1.2,0.0,11.7, None,2018-01-26 03:00:00,251.0,96.0,4
1.0,0.254,9.8, None,2018-01-26 03:15:00,241.0,97.0,4
1.0,0.254,8.9, None,2018-01-26 03:30:00,260.0,98.0,4
0.7,0.0,7.9, None,2018-01-26 03:45:00,241.0,98.0,4
0.7,0.0,10.2, None,2018-01-26 04:00:00,245.0,97.0,4
0.7,0.0,10.7, None,2018-01-26 04:15:00,232.0,97.0,4
0.7,0.254,6.3, None,2018-01-26 04:30:00,246.0,98.0,4
0.5,0.0,3.7, None,2018-01-26 04:45:00,226.0,98.0,4
0.4,0.0,4.0, None,2018-01-26 05:00:00,85.0,99.0,4
0.4,0.0,3.4, None,2018-01-26 05:15:00,68.0,99.0,4
0.2,0.0,4.7, None,2018-01-26 05:30:00,124.0,99.0,4
0.3,0.0,4.5, None,2018-01-26 05:45:00,277.0,99.0,4
0.4,0.0,4.8, None,2018-01-26 06:00:00,304.0,100.0,4
0.5,0.0,4.9, None,2018-01-26 06:15:00,242.0,100.0,4
0.4,0.0,5.0, None,2018-01-26 06:30:00,217.0,99.0,4
0.3,0.0,5.1, None,2018-01-26 06:45:00,223.0,99.0,4
0.3,0.0,2.7, None,2018-01-26 07:00:00,184.0,99.0,4
0.3,0.0,3.3, None,2018-01-26 07:15:00,25.0,99.0,4
0.3,0.0,2.7, None,2018-01-26 07:30:00,343.0,100.0,4
0.3,0.0,3.7, None,2018-01-26 07:45:00,197.0,100.0,4
0.2,0.0,4.4, None,2018-01-26 08:00:00,68.0,100.0,4
0.4,0.0,5.2, None,2018-01-26 08:15:00,82.0,100.0,4
0.7,0.0,4.4, None,2018-01-26 08:30:00,133.0,100.0,4
0.7,0.0,5.2, None,2018-01-26 08:45:00,296.0,99.0,4
0.9,0.0,6.0, None,2018-01-26 09:00:00,125.0,99.0,4
1.0,0.0,8.8, None,2018-01-26 09:15:00,246.0,98.0,4
1.5,1.524,9.6, None,2018-01-26 09:30:00,216.0,94.0,4
1.8,0.762,10.7, None,2018-01-26 09:45:00,241.0,93.0,4
2.1,0.762,10.9, None,2018-01-26 10:00:00,197.0,92.0,4
2.2,0.0,8.5, None,2018-01-26 10:15:00,260.0,93.0,4
2.4,0.0,7.5, None,2018-01-26 10:30:00,223.0,93.0,4
2.7,2.286,6.4, None,2018-01-26 10:45:00,229.0,94.0,4
2.7,0.0,8.9, None,2018-01-26 11:00:00,185.0,90.0,4
3.1,1.016,9.3, None,2018-01-26 11:15:00,187.0,92.0,4
3.1,0.508,8.3, None,2018-01-26 11:30:00,212.0,91.0,4
3.1,0.508,8.7, None,2018-01-26 11:45:00,202.0,90.0,4
3.8,0.508,7.4, None,2018-01-26 12:00:00,223.0,82.0,4
3.8,0.762,8.9, None,2018-01-26 12:15:00,225.0,84.0,4
4.1,0.762,9.2, None,2018-01-26 12:30:00,205.0,81.0,4
4.2,0.508,13.0, None,2018-01-26 12:45:00,216.0,76.0,4
4.3,0.254,8.8, None,2018-01-26 13:00:00,240.0,82.0,4
4.4,0.254,7.5, None,2018-01-26 13:15:00,210.0,80.0,4
4.1,0.254,8.1, None,2018-01-26 13:30:00,186.0,83.0,4
4.0,0.0,10.1, None,2018-01-26 13:45:00,209.0,79.0,4
3.7,0.0,8.8, None,2018-01-26 14:00:00,228.0,83.0,4
3.4,0.254,5.2, None,2018-01-26 14:15:00,256.0,86.0,4
3.3,0.0,6.1, None,2018-01-26 14:30:00,297.0,88.0,4
3.3,0.0,4.0, None,2018-01-26 14:45:00,320.0,91.0,4
3.3,0.0,4.8, None,2018-01-26 15:00:00,284.0,94.0,4
3.0,0.0,4.6, None,2018-01-26 15:15:00,278.0,95.0,4
2.9,0.0,3.3, None,2018-01-26 15:30:00,226.0,96.0,4
2.9,0.0,2.9, None,2018-01-26 15:45:00,189.0,94.0,4
2.9,0.254,3.5, None,2018-01-26 16:00:00,191.0,95.0,4
2.8,0.0,2.0, None,2018-01-26 16:15:00,215.0,96.0,4
2.7,0.0,1.7, None,2018-01-26 16:30:00,36.0,97.0,4
2.4,0.0,4.4, None,2018-01-26 16:45:00,166.0,97.0,4
2.2,0.0,4.8, None,2018-01-26 17:00:00,196.0,97.0,4
2.0,0.0,2.8, None,2018-01-26 17:15:00,185.0,97.0,4
1.9,0.0,3.6, None,2018-01-26 17:30:00,80.0,98.0,4
1.8,0.0,0.3, None,2018-01-26 17:45:00,115.0,99.0,4
1.7,0.254,2.6, None,2018-01-26 18:00:00,157.0,99.0,4
1.7,0.0,1.1, None,2018-01-26 18:15:00,158.0,99.0,4
1.7,0.0,3.5, None,2018-01-26 18:30:00,81.0,100.0,4
1.8,0.0,2.9, None,2018-01-26 18:45:00,81.0,100.0,4
1.8,0.254,2.4, None,2018-01-26 19:00:00,36.0,100.0,4
1.8,0.0,2.0, None,2018-01-26 19:15:00,72.0,100.0,4
1.7,0.0,0.5, None,2018-01-26 19:30:00,205.0,100.0,4
1.7,0.0,4.2, None,2018-01-26 19:45:00,288.0,100.0,4
1.6,0.254,3.4, None,2018-01-26 20:00:00,250.0,100.0,4
1.6,0.0,2.6, None,2018-01-26 20:15:00,309.0,100.0,4
1.5,0.0,3.2, None,2018-01-26 20:30:00,293.0,100.0,4
1.7,0.0,4.1, None,2018-01-26 20:45:00,302.0,100.0,4
1.6,0.0,3.9, None,2018-01-26 21:00:00,290.0,100.0,4
1.6,0.0,5.6, None,2018-01-26 21:15:00,289.0,100.0,4
1.6,0.0,3.3, None,2018-01-26 21:30:00,258.0,100.0,4
1.6,0.0,4.0, None,2018-01-26 21:45:00,261.0,100.0,4
1.7,0.254,3.6, None,2018-01-26 22:00:00,220.0,100.0,4
2.0,0.254,2.4, None,2018-01-26 22:15:00,224.0,100.0,4
2.3,0.254,4.1, None,2018-01-26 22:30:00,65.0,100.0,4
2.4,0.0,2.5, None,2018-01-26 22:45:00,94.0,100.0,4
2.5,0.508,5.0, None,2018-01-26 23:00:00,148.0,100.0,4
2.5,0.254,2.6, None,2018-01-26 23:15:00,204.0,100.0,4
2.5,0.254,5.4, None,2018-01-26 23:30:00,239.0,100.0,4
2.7,0.508,6.1, None,2018-01-26 23:45:00,128.0,100.0,4
2.7,0.254,3.7, None,2018-01-27 00:00:00,200.0,100.0,4
2.8,0.254,5.4, None,2018-01-27 00:15:00,152.0,100.0,4
2.8,0.254,4.1, None,2018-01-27 00:30:00,209.0,100.0,4
2.7,0.254,5.4, None,2018-01-27 00:45:00,210.0,100.0,4
2.6,0.254,4.0, None,2018-01-27 01:00:00,111.0,100.0,4
2.5,0.254,4.2, None,2018-01-27 01:15:00,95.0,99.0,4
2.4,0.762,6.3, None,2018-01-27 01:30:00,41.0,99.0,4
2.4,0.508,4.7, None,2018-01-27 01:45:00,47.0,99.0,4
2.3,0.762,7.1, None,2018-01-27 02:00:00,89.0,98.0,4
2.3,0.508,5.7, None,2018-01-27 02:15:00,91.0,99.0,4
2.2,0.508,3.9, None,2018-01-27 02:30:00,346.0,99.0,4
2.3,0.508,6.6, None,2018-01-27 02:45:00,63.0,99.0,4
2.2,0.508,4.5, None,2018-01-27 03:00:00,57.0,99.0,4
2.3,0.254,5.4, None,2018-01-27 03:15:00,64.0,98.0,4
2.2,0.254,6.5, None,2018-01-27 03:30:00,224.0,98.0,4
2.2,0.508,4.9, None,2018-01-27 03:45:00,302.0,99.0,4
2.2,0.0,5.4, None,2018-01-27 04:00:00,135.0,98.0,4
2.2,0.508,5.2, None,2018-01-27 04:15:00,354.0,99.0,4
2.3,0.508,4.9, None,2018-01-27 04:30:00,25.0,97.0,4
2.2,0.254,4.9, None,2018-01-27 04:45:00,337.0,99.0,4
2.2,0.254,5.6, None,2018-01-27 05:00:00,284.0,99.0,4
2.2,0.0,5.1, None,2018-01-27 05:15:00,283.0,100.0,4
2.2,0.254,4.9, None,2018-01-27 05:30:00,298.0,100.0,4
2.3,0.254,4.6, None,2018-01-27 05:45:00,300.0,100.0,4
2.2,0.508,4.5, None,2018-01-27 06:00:00,277.0,100.0,4
2.0,0.254,8.2, None,2018-01-27 06:15:00,293.0,100.0,4
2.1,0.762,6.0, None,2018-01-27 06:30:00,278.0,100.0,4
1.9,0.508,5.5, None,2018-01-27 06:45:00,277.0,100.0,4
1.8,0.508,6.6, None,2018-01-27 07:00:00,278.0,100.0,4
1.7,0.762,6.2, None,2018-01-27 07:15:00,275.0,100.0,4
1.7,0.508,4.7, None,2018-01-27 07:30:00,264.0,100.0,4
1.7,0.508,5.4, None,2018-01-27 07:45:00,262.0,100.0,4
1.7,0.0,8.5, None,2018-01-27 08:00:00,284.0,100.0,4
1.7,0.254,6.5, None,2018-01-27 08:15:00,279.0,100.0,4
1.7,0.254,6.2, None,2018-01-27 08:30:00,289.0,100.0,4
1.9,0.254,5.8, None,2018-01-27 08:45:00,287.0,100.0,4
1.9,0.508,3.3, None,2018-01-27 09:00:00,255.0,100.0,4
2.0,0.254,5.4, None,2018-01-27 09:15:00,281.0,100.0,4
2.2,0.508,5.1, None,2018-01-27 09:30:00,290.0,100.0,4
2.4,0.762,4.9, None,2018-01-27 09:45:00,251.0,100.0,4
2.6,0.762,5.3, None,2018-01-27 10:00:00,280.0,100.0,4
2.9,0.762,3.4, None,2018-01-27 10:15:00,236.0,100.0,4
3.5,0.254,3.9, None,2018-01-27 10:30:00,271.0,100.0,4
4.0,0.0,1.7, None,2018-01-27 10:45:00,196.0,100.0,4
4.6,0.0,3.8, None,2018-01-27 11:00:00,277.0,100.0,4
4.6,0.0,8.6, None,2018-01-27 11:15:00,275.0,99.0,4
4.8,0.254,6.5, None,2018-01-27 11:30:00,279.0,99.0,4
5.0,0.0,7.5, None,2018-01-27 11:45:00,272.0,98.0,4
5.0,0.0,5.6, None,2018-01-27 12:00:00,258.0,97.0,4
4.8,0.0,9.1, None,2018-01-27 12:15:00,267.0,96.0,4
5.0,0.0,8.9, None,2018-01-27 12:30:00,220.0,94.0,4
5.7,0.0,12.2, None,2018-01-27 12:45:00,241.0,88.0,4
5.5,0.0,19.9, None,2018-01-27 13:00:00,209.0,85.0,4
5.5,0.0,23.3, None,2018-01-27 13:15:00,229.0,83.0,4
5.3,0.0,20.0, None,2018-01-27 13:30:00,225.0,83.0,4
5.1,0.0,16.2, None,2018-01-27 13:45:00,228.0,85.0,4
5.3,0.0,16.2, None,2018-01-27 14:00:00,226.0,80.0,4
5.3,0.0,14.2, None,2018-01-27 14:15:00,212.0,84.0,4
5.3,0.0,7.4, None,2018-01-27 14:30:00,233.0,84.0,4
5.1,0.0,12.5, None,2018-01-27 14:45:00,214.0,85.0,4
5.3,0.0,14.6, None,2018-01-27 15:00:00,202.0,75.0,4
5.2,0.0,10.2, None,2018-01-27 15:15:00,233.0,77.0,4
5.2,0.0,5.8, None,2018-01-27 15:30:00,333.0,81.0,4
4.9,0.254,5.5, None,2018-01-27 15:45:00,289.0,84.0,4
4.9,0.0,5.6, None,2018-01-27 16:00:00,249.0,87.0,4
4.8,0.0,4.6, None,2018-01-27 16:15:00,298.0,87.0,4
4.5,0.0,4.5, None,2018-01-27 16:30:00,95.0,85.0,4
4.1,0.0,3.8, None,2018-01-27 16:45:00,276.0,91.0,4
4.2,0.0,4.7, None,2018-01-27 17:00:00,189.0,89.0,4
3.8,0.0,4.9, None,2018-01-27 17:15:00,298.0,94.0,4
3.2,0.0,5.2, None,2018-01-27 17:30:00,235.0,98.0,4
3.1,0.0,5.9, None,2018-01-27 17:45:00,274.0,98.0,4
3.8,0.0,9.3, None,2018-01-27 18:00:00,227.0,89.0,4
3.8,0.0,5.9, None,2018-01-27 18:15:00,205.0,92.0,4
3.6,0.0,5.4, None,2018-01-27 18:30:00,237.0,94.0,4
2.9,0.0,3.8, None,2018-01-27 18:45:00,262.0,98.0,4
2.6,0.0,5.5, None,2018-01-27 19:00:00,285.0,99.0,4
2.5,0.0,4.7, None,2018-01-27 19:15:00,256.0,99.0,4
2.5,0.0,3.5, None,2018-01-27 19:30:00,291.0,99.0,4
2.3,0.0,4.7, None,2018-01-27 19:45:00,273.0,100.0,4
2.4,0.0,4.5, None,2018-01-27 20:00:00,244.0,100.0,4
2.2,0.0,5.2, None,2018-01-27 20:15:00,283.0,100.0,4
2.3,0.0,4.5, None,2018-01-27 20:30:00,290.0,100.0,4
2.4,0.0,5.0, None,2018-01-27 20:45:00,264.0,100.0,4
2.4,0.0,2.5, None,2018-01-27 21:00:00,135.0,100.0,4
2.3,0.254,4.4, None,2018-01-27 21:15:00,263.0,100.0,4
2.3,0.0,5.5, None,2018-01-27 21:30:00,270.0,100.0,4
2.5,0.0,3.7, None,2018-01-27 21:45:00,279.0,100.0,4
2.2,0.0,4.3, None,2018-01-27 22:00:00,274.0,100.0,4
2.3,0.0,4.5, None,2018-01-27 22:15:00,258.0,100.0,4
2.3,0.0,3.9, None,2018-01-27 22:30:00,265.0,100.0,4
2.3,0.0,4.5, None,2018-01-27 22:45:00,271.0,100.0,4
2.4,0.0,3.9, None,2018-01-27 23:00:00,253.0,100.0,4
2.5,0.0,4.0, None,2018-01-27 23:15:00,65.0,100.0,4
2.6,0.0,4.3, None,2018-01-27 23:30:00,232.0,100.0,4
2.7,0.0,1.6, None,2018-01-27 23:45:00,229.0,100.0,4
2.7,0.0,4.0, None,2018-01-28 00:00:00,264.0,100.0,4
2.8,0.254,0.1, None,2018-01-28 00:15:00,303.0,100.0,4
2.9,0.0,0.6, None,2018-01-28 00:30:00,186.0,100.0,4
2.8,0.0,0.0, None,2018-01-28 00:45:00,232.0,100.0,4
3.0,0.0,0.0, None,2018-01-28 01:00:00,103.0,100.0,4
3.2,0.0,0.1, None,2018-01-28 01:15:00,100.0,100.0,4
3.2,0.254,1.3, None,2018-01-28 01:30:00,49.0,100.0,4
3.3,0.0,3.2, None,2018-01-28 01:45:00,266.0,100.0,4
3.3,0.254,1.2, None,2018-01-28 02:00:00,46.0,100.0,4
3.1,0.508,3.4, None,2018-01-28 02:15:00,286.0,100.0,4
3.5,0.254,3.3, None,2018-01-28 02:30:00,186.0,100.0,4
3.5,0.254,2.2, None,2018-01-28 02:45:00,31.0,100.0,4
3.6,0.254,1.4, None,2018-01-28 03:00:00,154.0,100.0,4
3.6,0.254,3.3, None,2018-01-28 03:15:00,13.0,100.0,4
3.6,0.254,0.9, None,2018-01-28 03:30:00,305.0,100.0,4
3.6,0.254,2.2, None,2018-01-28 03:45:00,346.0,100.0,4
3.6,0.254,3.6, None,2018-01-28 04:00:00,359.0,100.0,4
3.5,0.254,3.1, None,2018-01-28 04:15:00,159.0,100.0,4
3.4,0.254,3.4, None,2018-01-28 04:30:00,323.0,100.0,4
3.4,0.254,3.1, None,2018-01-28 04:45:00,294.0,100.0,4
3.4,0.508,4.2, None,2018-01-28 05:00:00,334.0,100.0,4
3.4,0.254,3.1, None,2018-01-28 05:15:00,337.0,100.0,4
3.4,0.762,1.2, None,2018-01-28 05:30:00,312.0,100.0,4
3.4,0.254,4.2, None,2018-01-28 05:45:00,314.0,100.0,4
3.4,0.0,0.0, None,2018-01-28 06:00:00,339.0,100.0,4
3.4,0.254,4.0, None,2018-01-28 06:15:00,296.0,100.0,4
3.4,0.0,4.1, None,2018-01-28 06:30:00,279.0,100.0,4
3.6,0.762,3.1, None,2018-01-28 06:45:00,349.0,100.0,4
3.7,0.254,2.9, None,2018-01-28 07:00:00,330.0,100.0,4
3.8,0.508,2.1, None,2018-01-28 07:15:00,20.0,100.0,4
3.9,0.0,2.8, None,2018-01-28 07:30:00,47.0,100.0,4
4.0,1.016,3.4, None,2018-01-28 07:45:00,27.0,100.0,4
4.1,0.762,2.7, None,2018-01-28 08:00:00,4.0,100.0,4
4.1,0.762,3.1, None,2018-01-28 08:15:00,8.0,100.0,4
4.1,0.508,2.2, None,2018-01-28 08:30:00,309.0,100.0,4
4.1,0.762,3.5, None,2018-01-28 08:45:00,305.0,100.0,4
4.2,0.762,4.2, None,2018-01-28 09:00:00,304.0,100.0,4
4.2,1.27,2.2, None,2018-01-28 09:15:00,316.0,100.0,4
4.3,1.524,4.4, None,2018-01-28 09:30:00,313.0,100.0,4
4.4,1.27,3.4, None,2018-01-28 09:45:00,304.0,100.0,4
4.3,1.524,3.9, None,2018-01-28 10:00:00,289.0,100.0,4
4.3,1.27,3.4, None,2018-01-28 10:15:00,294.0,100.0,4
4.4,1.27,2.6, None,2018-01-28 10:30:00,272.0,100.0,4
4.4,1.016,2.4, None,2018-01-28 10:45:00,273.0,100.0,4
4.5,1.27,1.1, None,2018-01-28 11:00:00,285.0,100.0,4
4.7,1.524,0.0, None,2018-01-28 11:15:00,127.0,100.0,4
4.7,1.016,0.9, None,2018-01-28 11:30:00,103.0,100.0,4
4.7,1.016,0.7, None,2018-01-28 11:45:00,90.0,100.0,4
4.7,1.016,2.8, None,2018-01-28 12:00:00,93.0,100.0,4
4.8,0.762,0.1, None,2018-01-28 12:15:00,97.0,100.0,4
4.9,1.016,0.0, None,2018-01-28 12:30:00,68.0,100.0,4
5.0,0.762,0.0, None,2018-01-28 12:45:00,71.0,100.0,4
5.2,1.016,0.0, None,2018-01-28 13:00:00,233.0,100.0,4
5.5,1.016,0.0, None,2018-01-28 13:15:00,125.0,100.0,4
5.5,1.016,0.0, None,2018-01-28 13:30:00,130.0,100.0,4
5.4,1.016,0.0, None,2018-01-28 13:45:00,96.0,100.0,4
5.3,1.27,0.0, None,2018-01-28 14:00:00,44.0,100.0,4
5.4,1.27,0.0, None,2018-01-28 14:15:00,81.0,100.0,4
5.3,1.27,0.0, None,2018-01-28 14:30:00,60.0,100.0,4
5.2,1.27,0.0, None,2018-01-28 14:45:00,174.0,100.0,4
5.4,1.016,0.0, None,2018-01-28 15:00:00,234.0,100.0,4
5.5,0.762,0.0, None,2018-01-28 15:15:00,240.0,100.0,4
5.7,0.762,0.0, None,2018-01-28 15:30:00,185.0,100.0,4
5.8,0.762,0.0, None,2018-01-28 15:45:00,267.0,100.0,4
5.9,1.016,0.0, None,2018-01-28 16:00:00,218.0,100.0,4
5.9,1.016,0.0, None,2018-01-28 16:15:00,236.0,100.0,4
5.9,0.762,0.0, None,2018-01-28 16:30:00,257.0,100.0,4
5.9,0.762,0.0, None,2018-01-28 16:45:00,224.0,100.0,4
5.9,1.016,0.0, None,2018-01-28 17:00:00,124.0,100.0,4
5.9,1.016,0.0, None,2018-01-28 17:15:00,55.0,100.0,4
5.9,0.762,0.0, None,2018-01-28 17:30:00,47.0,100.0,4
5.9,0.762,0.0, None,2018-01-28 17:45:00,148.0,100.0,4
5.7,0.508,0.0, None,2018-01-28 18:00:00,333.0,100.0,4
6.0,1.016,0.0, None,2018-01-28 18:15:00,274.0,100.0,4
6.1,0.762,4.9, None,2018-01-28 18:30:00,275.0,100.0,4
5.9,1.016,3.7, None,2018-01-28 18:45:00,268.0,100.0,4
6.0,0.762,4.8, None,2018-01-28 19:00:00,268.0,100.0,4
6.2,0.762,1.0, None,2018-01-28 19:15:00,267.0,100.0,4
6.1,1.27,0.8, None,2018-01-28 19:30:00,240.0,100.0,4
6.4,1.016,0.8, None,2018-01-28 19:45:00,147.0,100.0,4
6.2,0.762,0.7, None,2018-01-28 20:00:00,5.0,100.0,4
6.7,0.762,0.0, None,2018-01-28 20:15:00,251.0,100.0,4
6.7,0.762,2.3, None,2018-01-28 20:30:00,246.0,100.0,4
6.5,0.762,3.3, None,2018-01-28 20:45:00,255.0,100.0,4
6.4,0.508,2.9, None,2018-01-28 21:00:00,260.0,100.0,4
6.5,0.508,0.0, None,2018-01-28 21:15:00,144.0,100.0,4
6.2,0.508,3.3, None,2018-01-28 21:30:00,84.0,100.0,4
6.2,0.762,1.4, None,2018-01-28 21:45:00,70.0,100.0,4
6.6,0.508,2.0, None,2018-01-28 22:00:00,151.0,100.0,4
7.1,0.762,4.9, None,2018-01-28 22:15:00,214.0,100.0,4
7.3,0.762,3.9, None,2018-01-28 22:30:00,196.0,100.0,4
7.2,0.508,4.9, None,2018-01-28 22:45:00,224.0,100.0,4
6.7,1.27,6.5, None,2018-01-28 23:00:00,114.0,100.0,4
7.3,0.0,4.6, None,2018-01-28 23:15:00,238.0,100.0,4
7.8,0.0,4.9, None,2018-01-28 23:30:00,170.0,100.0,4
7.4,0.0,4.6, None,2018-01-28 23:45:00,229.0,100.0,4
