AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
15.5, None,2023-08-14 05:15:00, None, None,33
15.2, None,2023-08-14 05:30:00, None, None,33
15.5, None,2023-08-14 05:45:00, None, None,33
15.2, None,2023-08-14 06:00:00, None, None,33
15.5, None,2023-08-14 06:15:00, None, None,33
15.5, None,2023-08-14 06:30:00, None, None,33
15.6, None,2023-08-14 06:45:00, None, None,33
15.7, None,2023-08-14 07:00:00, None, None,33
15.7, None,2023-08-14 07:15:00, None, None,33
15.9, None,2023-08-14 07:30:00, None, None,33
16.1, None,2023-08-14 07:45:00, None, None,33
16.2, None,2023-08-14 08:00:00, None, None,33
16.2, None,2023-08-14 08:15:00, None, None,33
17.3, None,2023-08-14 08:30:00, None, None,33
137.2, None,2023-08-14 08:45:00, None, None,33
147.6, None,2023-08-14 09:00:00, None, None,33
20.9, None,2023-08-14 09:15:00, None, None,33
154.2, None,2023-08-14 09:30:00, None, None,33
135.0, None,2023-08-14 09:45:00, None, None,33
25.5, None,2023-08-14 10:00:00, None, None,33
27.0, None,2023-08-14 10:15:00, None, None,33
29.4, None,2023-08-14 10:30:00, None, None,33
175.2, None,2023-08-14 10:45:00, None, None,33
30.5, None,2023-08-14 11:00:00, None, None,33
31.0, None,2023-08-14 11:15:00, None, None,33
31.3, None,2023-08-14 11:30:00, None, None,33
211.6, None,2023-08-14 11:45:00, None, None,33
200.3, None,2023-08-14 12:00:00, None, None,33
106.8, None,2023-08-14 12:15:00, None, None,33
32.9, None,2023-08-14 12:30:00, None, None,33
33.1, None,2023-08-14 12:45:00, None, None,33
36.2, None,2023-08-14 13:00:00, None, None,33
32.7, None,2023-08-14 13:15:00, None, None,33
32.5, None,2023-08-14 13:30:00, None, None,33
36.1, None,2023-08-14 13:45:00, None, None,33
36.4, None,2023-08-14 14:00:00, None, None,33
32.0, None,2023-08-14 14:15:00, None, None,33
31.9, None,2023-08-14 14:30:00, None, None,33
35.5, None,2023-08-14 14:45:00, None, None,33
35.5, None,2023-08-14 15:00:00, None, None,33
30.2, None,2023-08-14 15:15:00, None, None,33
34.1, None,2023-08-14 15:30:00, None, None,33
29.1, None,2023-08-14 15:45:00, None, None,33
29.0, None,2023-08-14 16:00:00, None, None,33
30.1, None,2023-08-14 16:15:00, None, None,33
25.7, None,2023-08-14 16:30:00, None, None,33
24.9, None,2023-08-14 16:45:00, None, None,33
27.1, None,2023-08-14 17:00:00, None, None,33
23.8, None,2023-08-14 17:15:00, None, None,33
25.9, None,2023-08-14 17:30:00, None, None,33
25.5, None,2023-08-14 17:45:00, None, None,33
25.1, None,2023-08-14 18:00:00, None, None,33
24.7, None,2023-08-14 18:15:00, None, None,33
21.9, None,2023-08-14 18:30:00, None, None,33
21.6, None,2023-08-14 18:45:00, None, None,33
21.3, None,2023-08-14 19:00:00, None, None,33
20.9, None,2023-08-14 19:15:00, None, None,33
248.5, None,2023-08-14 19:30:00, None, None,33
20.3, None,2023-08-14 19:45:00, None, None,33
21.6, None,2023-08-14 20:00:00, None, None,33
19.9, None,2023-08-14 20:15:00, None, None,33
302.8, None,2023-08-14 20:30:00, None, None,33
266.6, None,2023-08-14 20:45:00, None, None,33
19.3, None,2023-08-14 21:00:00, None, None,33
185.7, None,2023-08-14 21:15:00, None, None,33
19.0, None,2023-08-14 21:30:00, None, None,33
18.8, None,2023-08-14 21:45:00, None, None,33
189.2, None,2023-08-14 22:00:00, None, None,33
19.6, None,2023-08-14 22:15:00, None, None,33
18.5, None,2023-08-14 22:30:00, None, None,33
18.4, None,2023-08-14 22:45:00, None, None,33
161.8, None,2023-08-14 23:00:00, None, None,33
18.1, None,2023-08-14 23:15:00, None, None,33
18.0, None,2023-08-14 23:30:00, None, None,33
17.8, None,2023-08-14 23:45:00, None, None,33
139.9, 3.2,2023-08-15 00:00:00, 15.9, 33.6,33
17.7, None,2023-08-15 00:15:00, None, None,33
141.9, None,2023-08-15 00:30:00, None, None,33
91.8, None,2023-08-15 00:45:00, None, None,33
17.3, None,2023-08-15 01:00:00, None, None,33
128.3, None,2023-08-15 01:15:00, None, None,33
17.0, None,2023-08-15 01:30:00, None, None,33
124.7, None,2023-08-15 01:45:00, None, None,33
16.9, None,2023-08-15 02:00:00, None, None,33
133.4, None,2023-08-15 02:15:00, None, None,33
16.7, None,2023-08-15 02:30:00, None, None,33
16.6, None,2023-08-15 02:45:00, None, None,33
16.5, None,2023-08-15 03:00:00, None, None,33
16.5, None,2023-08-15 03:15:00, None, None,33
131.4, None,2023-08-15 03:30:00, None, None,33
132.3, None,2023-08-15 03:45:00, None, None,33
140.4, None,2023-08-15 04:00:00, None, None,33
128.1, None,2023-08-15 04:15:00, None, None,33
144.1, None,2023-08-15 04:30:00, None, None,33
153.0, None,2023-08-15 04:45:00, None, None,33
148.0, None,2023-08-15 05:00:00, None, None,33
152.6, None,2023-08-15 05:15:00, None, None,33
145.5, None,2023-08-15 05:30:00, None, None,33
16.0, None,2023-08-15 05:45:00, None, None,33
15.8, None,2023-08-15 06:00:00, None, None,33
15.8, None,2023-08-15 06:15:00, None, None,33
15.8, None,2023-08-15 06:30:00, None, None,33
15.8, None,2023-08-15 06:45:00, None, None,33
16.2, None,2023-08-15 07:00:00, None, None,33
16.3, None,2023-08-15 07:15:00, None, None,33
16.1, None,2023-08-15 07:30:00, None, None,33
16.4, None,2023-08-15 07:45:00, None, None,33
16.5, None,2023-08-15 08:00:00, None, None,33
16.5, None,2023-08-15 08:15:00, None, None,33
18.9, None,2023-08-15 08:30:00, None, None,33
18.7, None,2023-08-15 08:45:00, None, None,33
19.8, None,2023-08-15 09:00:00, None, None,33
26.4, None,2023-08-15 09:15:00, None, None,33
22.8, None,2023-08-15 09:30:00, None, None,33
24.4, None,2023-08-15 09:45:00, None, None,33
27.0, None,2023-08-15 10:00:00, None, None,33
27.8, None,2023-08-15 10:15:00, None, None,33
29.2, None,2023-08-15 10:30:00, None, None,33
30.2, None,2023-08-15 10:45:00, None, None,33
30.5, None,2023-08-15 11:00:00, None, None,33
31.0, None,2023-08-15 11:15:00, None, None,33
31.3, None,2023-08-15 11:30:00, None, None,33
219.1, None,2023-08-15 11:45:00, None, None,33
257.0, None,2023-08-15 12:00:00, None, None,33
313.4, None,2023-08-15 12:15:00, None, None,33
308.4, None,2023-08-15 12:30:00, None, None,33
33.1, None,2023-08-15 12:45:00, None, None,33
33.6, None,2023-08-15 13:00:00, None, None,33
33.2, None,2023-08-15 13:15:00, None, None,33
33.2, None,2023-08-15 13:30:00, None, None,33
35.5, None,2023-08-15 13:45:00, None, None,33
35.9, None,2023-08-15 14:00:00, None, None,33
36.3, None,2023-08-15 14:15:00, None, None,33
32.3, None,2023-08-15 14:30:00, None, None,33
32.1, None,2023-08-15 14:45:00, None, None,33
35.4, None,2023-08-15 15:00:00, None, None,33
35.2, None,2023-08-15 15:15:00, None, None,33
35.2, None,2023-08-15 15:30:00, None, None,33
34.9, None,2023-08-15 15:45:00, None, None,33
33.9, None,2023-08-15 16:00:00, None, None,33
26.9, None,2023-08-15 16:15:00, None, None,33
30.0, None,2023-08-15 16:30:00, None, None,33
25.2, None,2023-08-15 16:45:00, None, None,33
28.3, None,2023-08-15 17:00:00, None, None,33
24.2, None,2023-08-15 17:15:00, None, None,33
26.9, None,2023-08-15 17:30:00, None, None,33
23.4, None,2023-08-15 17:45:00, None, None,33
26.3, None,2023-08-15 18:00:00, None, None,33
22.7, None,2023-08-15 18:15:00, None, None,33
22.4, None,2023-08-15 18:30:00, None, None,33
22.0, None,2023-08-15 18:45:00, None, None,33
24.8, None,2023-08-15 19:00:00, None, None,33
24.3, None,2023-08-15 19:15:00, None, None,33
21.1, None,2023-08-15 19:30:00, None, None,33
20.8, None,2023-08-15 19:45:00, None, None,33
20.7, None,2023-08-15 20:00:00, None, None,33
22.5, None,2023-08-15 20:15:00, None, None,33
20.1, None,2023-08-15 20:30:00, None, None,33
19.9, None,2023-08-15 20:45:00, None, None,33
21.5, None,2023-08-15 21:00:00, None, None,33
21.2, None,2023-08-15 21:15:00, None, None,33
19.3, None,2023-08-15 21:30:00, None, None,33
20.5, None,2023-08-15 21:45:00, None, None,33
18.9, None,2023-08-15 22:00:00, None, None,33
20.1, None,2023-08-15 22:15:00, None, None,33
18.6, None,2023-08-15 22:30:00, None, None,33
19.6, None,2023-08-15 22:45:00, None, None,33
18.4, None,2023-08-15 23:00:00, None, None,33
19.1, None,2023-08-15 23:15:00, None, None,33
18.1, None,2023-08-15 23:30:00, None, None,33
18.0, None,2023-08-15 23:45:00, None, None,33
19.6, 2.6,2023-08-16 00:00:00, 15.7, 32.8,33
168.1, None,2023-08-16 00:15:00, None, None,33
190.8, None,2023-08-16 00:30:00, None, None,33
17.5, None,2023-08-16 00:45:00, None, None,33
188.3, None,2023-08-16 01:00:00, None, None,33
17.3, None,2023-08-16 01:15:00, None, None,33
155.0, None,2023-08-16 01:30:00, None, None,33
17.1, None,2023-08-16 01:45:00, None, None,33
160.0, None,2023-08-16 02:00:00, None, None,33
16.9, None,2023-08-16 02:15:00, None, None,33
16.8, None,2023-08-16 02:30:00, None, None,33
160.4, None,2023-08-16 02:45:00, None, None,33
147.1, None,2023-08-16 03:00:00, None, None,33
16.5, None,2023-08-16 03:15:00, None, None,33
127.7, None,2023-08-16 03:30:00, None, None,33
156.2, None,2023-08-16 03:45:00, None, None,33
16.3, None,2023-08-16 04:00:00, None, None,33
164.8, None,2023-08-16 04:15:00, None, None,33
177.1, None,2023-08-16 04:30:00, None, None,33
16.0, None,2023-08-16 04:45:00, None, None,33
16.0, None,2023-08-16 05:00:00, None, None,33
139.5, None,2023-08-16 05:15:00, None, None,33
15.9, None,2023-08-16 05:30:00, None, None,33
164.8, None,2023-08-16 05:45:00, None, None,33
169.0, None,2023-08-16 06:00:00, None, None,33
162.3, None,2023-08-16 06:15:00, None, None,33
15.8, None,2023-08-16 06:30:00, None, None,33
15.9, None,2023-08-16 06:45:00, None, None,33
16.0, None,2023-08-16 07:00:00, None, None,33
16.0, None,2023-08-16 07:15:00, None, None,33
16.0, None,2023-08-16 07:30:00, None, None,33
16.2, None,2023-08-16 07:45:00, None, None,33
16.3, None,2023-08-16 08:00:00, None, None,33
159.8, None,2023-08-16 08:15:00, None, None,33
161.5, None,2023-08-16 08:30:00, None, None,33
18.4, None,2023-08-16 08:45:00, None, None,33
19.3, None,2023-08-16 09:00:00, None, None,33
21.1, None,2023-08-16 09:15:00, None, None,33
22.3, None,2023-08-16 09:30:00, None, None,33
23.5, None,2023-08-16 09:45:00, None, None,33
24.9, None,2023-08-16 10:00:00, None, None,33
208.2, None,2023-08-16 10:15:00, None, None,33
171.8, None,2023-08-16 10:30:00, None, None,33
197.8, None,2023-08-16 10:45:00, None, None,33
29.6, None,2023-08-16 11:00:00, None, None,33
187.8, None,2023-08-16 11:15:00, None, None,33
30.8, None,2023-08-16 11:30:00, None, None,33
30.8, None,2023-08-16 11:45:00, None, None,33
321.1, None,2023-08-16 12:00:00, None, None,33
31.5, None,2023-08-16 12:15:00, None, None,33
34.4, None,2023-08-16 12:30:00, None, None,33
220.3, None,2023-08-16 12:45:00, None, None,33
32.8, None,2023-08-16 13:00:00, None, None,33
32.5, None,2023-08-16 13:15:00, None, None,33
54.4, None,2023-08-16 13:30:00, None, None,33
32.7, None,2023-08-16 13:45:00, None, None,33
36.5, None,2023-08-16 14:00:00, None, None,33
32.2, None,2023-08-16 14:15:00, None, None,33
31.2, None,2023-08-16 14:30:00, None, None,33
36.6, None,2023-08-16 14:45:00, None, None,33
37.3, None,2023-08-16 15:00:00, None, None,33
35.4, None,2023-08-16 15:15:00, None, None,33
29.4, None,2023-08-16 15:30:00, None, None,33
28.5, None,2023-08-16 15:45:00, None, None,33
27.8, None,2023-08-16 16:00:00, None, None,33
26.3, None,2023-08-16 16:15:00, None, None,33
25.4, None,2023-08-16 16:30:00, None, None,33
24.7, None,2023-08-16 16:45:00, None, None,33
285.0, None,2023-08-16 17:00:00, None, None,33
23.7, None,2023-08-16 17:15:00, None, None,33
397.1, None,2023-08-16 17:30:00, None, None,33
22.9, None,2023-08-16 17:45:00, None, None,33
283.9, None,2023-08-16 18:00:00, None, None,33
294.9, None,2023-08-16 18:15:00, None, None,33
199.7, None,2023-08-16 18:30:00, None, None,33
21.5, None,2023-08-16 18:45:00, None, None,33
21.2, None,2023-08-16 19:00:00, None, None,33
20.7, None,2023-08-16 19:15:00, None, None,33
20.4, None,2023-08-16 19:30:00, None, None,33
20.1, None,2023-08-16 19:45:00, None, None,33
19.8, None,2023-08-16 20:00:00, None, None,33
247.4, None,2023-08-16 20:15:00, None, None,33
19.3, None,2023-08-16 20:30:00, None, None,33
222.8, None,2023-08-16 20:45:00, None, None,33
208.7, None,2023-08-16 21:00:00, None, None,33
18.8, None,2023-08-16 21:15:00, None, None,33
221.7, None,2023-08-16 21:30:00, None, None,33
18.6, None,2023-08-16 21:45:00, None, None,33
204.0, None,2023-08-16 22:00:00, None, None,33
180.8, None,2023-08-16 22:15:00, None, None,33
177.6, None,2023-08-16 22:30:00, None, None,33
18.0, None,2023-08-16 22:45:00, None, None,33
184.0, None,2023-08-16 23:00:00, None, None,33
17.7, None,2023-08-16 23:15:00, None, None,33
17.6, None,2023-08-16 23:30:00, None, None,33
167.4, None,2023-08-16 23:45:00, None, None,33
17.5, 2.5,2023-08-17 00:00:00, 15.7, 31.5,33
17.4, None,2023-08-17 00:15:00, None, None,33
17.2, None,2023-08-17 00:30:00, None, None,33
160.1, None,2023-08-17 00:45:00, None, None,33
155.6, None,2023-08-17 01:00:00, None, None,33
147.9, None,2023-08-17 01:15:00, None, None,33
155.3, None,2023-08-17 01:30:00, None, None,33
152.6, None,2023-08-17 01:45:00, None, None,33
16.8, None,2023-08-17 02:00:00, None, None,33
135.8, None,2023-08-17 02:15:00, None, None,33
16.6, None,2023-08-17 02:30:00, None, None,33
16.5, None,2023-08-17 02:45:00, None, None,33
16.5, None,2023-08-17 03:00:00, None, None,33
144.3, None,2023-08-17 03:15:00, None, None,33
16.3, None,2023-08-17 03:30:00, None, None,33
16.2, None,2023-08-17 03:45:00, None, None,33
16.1, None,2023-08-17 04:00:00, None, None,33
161.5, None,2023-08-17 04:15:00, None, None,33
15.9, None,2023-08-17 04:30:00, None, None,33
15.9, None,2023-08-17 04:45:00, None, None,33
15.5, None,2023-08-17 05:00:00, None, None,33
15.6, None,2023-08-17 05:15:00, None, None,33
15.6, None,2023-08-17 05:30:00, None, None,33
15.8, None,2023-08-17 05:45:00, None, None,33
15.5, None,2023-08-17 06:00:00, None, None,33
15.7, None,2023-08-17 06:15:00, None, None,33
15.9, None,2023-08-17 06:30:00, None, None,33
15.9, None,2023-08-17 06:45:00, None, None,33
16.0, None,2023-08-17 07:00:00, None, None,33
16.0, None,2023-08-17 07:15:00, None, None,33
16.6, None,2023-08-17 07:30:00, None, None,33
16.3, None,2023-08-17 07:45:00, None, None,33
17.2, None,2023-08-17 08:00:00, None, None,33
17.4, None,2023-08-17 08:15:00, None, None,33
21.4, None,2023-08-17 08:30:00, None, None,33
122.1, None,2023-08-17 08:45:00, None, None,33
19.9, None,2023-08-17 09:00:00, None, None,33
121.9, None,2023-08-17 09:15:00, None, None,33
127.6, None,2023-08-17 09:30:00, None, None,33
23.6, None,2023-08-17 09:45:00, None, None,33
26.1, None,2023-08-17 10:00:00, None, None,33
112.5, None,2023-08-17 10:15:00, None, None,33
143.2, None,2023-08-17 10:30:00, None, None,33
28.1, None,2023-08-17 10:45:00, None, None,33
28.5, None,2023-08-17 11:00:00, None, None,33
29.5, None,2023-08-17 11:15:00, None, None,33
29.1, None,2023-08-17 11:30:00, None, None,33
45.7, None,2023-08-17 11:45:00, None, None,33
50.5, None,2023-08-17 12:00:00, None, None,33
39.9, None,2023-08-17 12:15:00, None, None,33
30.6, None,2023-08-17 12:30:00, None, None,33
33.9, None,2023-08-17 12:45:00, None, None,33
30.7, None,2023-08-17 13:00:00, None, None,33
30.9, None,2023-08-17 13:15:00, None, None,33
243.2, None,2023-08-17 13:30:00, None, None,33
140.2, None,2023-08-17 13:45:00, None, None,33
220.4, None,2023-08-17 14:00:00, None, None,33
414.3, None,2023-08-17 14:15:00, None, None,33
30.4, None,2023-08-17 14:30:00, None, None,33
33.6, None,2023-08-17 14:45:00, None, None,33
32.6, None,2023-08-17 15:00:00, None, None,33
29.3, None,2023-08-17 15:15:00, None, None,33
28.5, None,2023-08-17 15:30:00, None, None,33
32.2, None,2023-08-17 15:45:00, None, None,33
26.2, None,2023-08-17 16:00:00, None, None,33
30.8, None,2023-08-17 16:15:00, None, None,33
24.3, None,2023-08-17 16:30:00, None, None,33
27.6, None,2023-08-17 16:45:00, None, None,33
23.4, None,2023-08-17 17:00:00, None, None,33
22.9, None,2023-08-17 17:15:00, None, None,33
24.9, None,2023-08-17 17:30:00, None, None,33
22.3, None,2023-08-17 17:45:00, None, None,33
22.1, None,2023-08-17 18:00:00, None, None,33
200.6, None,2023-08-17 18:15:00, None, None,33
287.0, None,2023-08-17 18:30:00, None, None,33
297.5, None,2023-08-17 18:45:00, None, None,33
367.8, None,2023-08-17 19:00:00, None, None,33
418.6, None,2023-08-17 19:15:00, None, None,33
20.2, None,2023-08-17 19:30:00, None, None,33
278.7, None,2023-08-17 19:45:00, None, None,33
19.6, None,2023-08-17 20:00:00, None, None,33
185.0, None,2023-08-17 20:15:00, None, None,33
19.0, None,2023-08-17 20:30:00, None, None,33
188.0, None,2023-08-17 20:45:00, None, None,33
18.5, None,2023-08-17 21:00:00, None, None,33
18.3, None,2023-08-17 21:15:00, None, None,33
178.6, None,2023-08-17 21:30:00, None, None,33
180.3, None,2023-08-17 21:45:00, None, None,33
17.7, None,2023-08-17 22:00:00, None, None,33
20.0, None,2023-08-17 22:15:00, None, None,33
20.3, None,2023-08-17 22:30:00, None, None,33
17.4, None,2023-08-17 22:45:00, None, None,33
173.0, None,2023-08-17 23:00:00, None, None,33
140.5, None,2023-08-17 23:15:00, None, None,33
19.9, None,2023-08-17 23:30:00, None, None,33
19.3, None,2023-08-17 23:45:00, None, None,33
18.0, 3.0,2023-08-18 00:00:00, 11.6, 23.6,33
17.7, None,2023-08-18 00:15:00, None, None,33
17.8, None,2023-08-18 00:30:00, None, None,33
26.4, None,2023-08-18 00:45:00, None, None,33
28.0, None,2023-08-18 01:00:00, None, None,33
16.2, None,2023-08-18 01:15:00, None, None,33
27.2, None,2023-08-18 01:30:00, None, None,33
24.3, None,2023-08-18 01:45:00, None, None,33
18.2, None,2023-08-18 02:00:00, None, None,33
15.6, None,2023-08-18 02:15:00, None, None,33
15.3, None,2023-08-18 02:30:00, None, None,33
42.2, None,2023-08-18 02:45:00, None, None,33
15.1, None,2023-08-18 03:00:00, None, None,33
14.7, None,2023-08-18 03:15:00, None, None,33
14.9, None,2023-08-18 03:30:00, None, None,33
42.6, None,2023-08-18 03:45:00, None, None,33
14.4, None,2023-08-18 04:00:00, None, None,33
32.6, None,2023-08-18 04:15:00, None, None,33
14.4, None,2023-08-18 04:30:00, None, None,33
15.3, None,2023-08-18 04:45:00, None, None,33
164.5, None,2023-08-18 05:00:00, None, None,33
160.6, None,2023-08-18 05:15:00, None, None,33
160.4, None,2023-08-18 05:30:00, None, None,33
168.7, None,2023-08-18 05:45:00, None, None,33
15.3, None,2023-08-18 06:00:00, None, None,33
164.1, None,2023-08-18 06:15:00, None, None,33
15.5, None,2023-08-18 06:30:00, None, None,33
169.3, None,2023-08-18 06:45:00, None, None,33
15.7, None,2023-08-18 07:00:00, None, None,33
174.6, None,2023-08-18 07:15:00, None, None,33
15.8, None,2023-08-18 07:30:00, None, None,33
170.1, None,2023-08-18 07:45:00, None, None,33
15.7, None,2023-08-18 08:00:00, None, None,33
15.5, None,2023-08-18 08:15:00, None, None,33
152.5, None,2023-08-18 08:30:00, None, None,33
164.6, None,2023-08-18 08:45:00, None, None,33
17.1, None,2023-08-18 09:00:00, None, None,33
16.8, None,2023-08-18 09:15:00, None, None,33
17.9, None,2023-08-18 09:30:00, None, None,33
165.6, None,2023-08-18 09:45:00, None, None,33
166.9, None,2023-08-18 10:00:00, None, None,33
19.6, None,2023-08-18 10:15:00, None, None,33
156.8, None,2023-08-18 10:30:00, None, None,33
20.0, None,2023-08-18 10:45:00, None, None,33
20.3, None,2023-08-18 11:00:00, None, None,33
20.7, None,2023-08-18 11:15:00, None, None,33
20.7, None,2023-08-18 11:30:00, None, None,33
21.5, None,2023-08-18 11:45:00, None, None,33
159.7, None,2023-08-18 12:00:00, None, None,33
175.2, None,2023-08-18 12:15:00, None, None,33
22.2, None,2023-08-18 12:30:00, None, None,33
22.7, None,2023-08-18 12:45:00, None, None,33
25.3, None,2023-08-18 13:00:00, None, None,33
22.8, None,2023-08-18 13:15:00, None, None,33
23.6, None,2023-08-18 13:30:00, None, None,33
37.6, None,2023-08-18 13:45:00, None, None,33
23.4, None,2023-08-18 14:00:00, None, None,33
23.0, None,2023-08-18 14:15:00, None, None,33
23.2, None,2023-08-18 14:30:00, None, None,33
38.3, None,2023-08-18 14:45:00, None, None,33
39.0, None,2023-08-18 15:00:00, None, None,33
22.0, None,2023-08-18 15:15:00, None, None,33
37.9, None,2023-08-18 15:30:00, None, None,33
38.2, None,2023-08-18 15:45:00, None, None,33
37.8, None,2023-08-18 16:00:00, None, None,33
18.5, None,2023-08-18 16:15:00, None, None,33
17.9, None,2023-08-18 16:30:00, None, None,33
35.0, None,2023-08-18 16:45:00, None, None,33
17.0, None,2023-08-18 17:00:00, None, None,33
33.0, None,2023-08-18 17:15:00, None, None,33
16.5, None,2023-08-18 17:30:00, None, None,33
16.3, None,2023-08-18 17:45:00, None, None,33
32.4, None,2023-08-18 18:00:00, None, None,33
